timestamp,rmssd,coverage,low_frequency,high_frequency
2025-09-15T03:20:00,20.38,0.992,335.921,65.075
2025-09-15T03:25:00,20.025,1.002,358.962,77.33
2025-09-15T03:30:00,17.693,0.989,218.149,53.359
2025-09-15T03:35:00,22.381,0.983,802.05,90.196
2025-09-15T03:40:00,19.764,0.993,287.105,49.089
2025-09-15T03:45:00,23.213,0.989,1130.728,100.268
2025-09-15T03:50:00,23.67,0.962,887.721,68.482
2025-09-15T03:55:00,25.159,0.941,507.112,75.169
2025-09-15T04:00:00,24.374,0.952,739.506,85.969
2025-09-15T04:05:00,31.697,0.933,613.106,310.332
2025-09-15T04:10:00,28.925,0.95,670.044,111.772
2025-09-15T04:15:00,26.805,0.953,856.002,113.531
2025-09-15T04:20:00,31.448,0.84,3624.791,298.266
2025-09-15T04:25:00,18.976,0.96,537.992,42.339
2025-09-15T04:30:00,20.92,0.933,642.987,66.731
2025-09-15T04:35:00,21.017,0.993,323.827,86.305
2025-09-15T04:40:00,20.264,0.997,473.434,69.751
2025-09-15T04:45:00,20.154,0.982,389.724,67.636
2025-09-15T04:50:00,19.018,0.993,119.581,73.068
2025-09-15T04:55:00,21.169,0.997,156.909,109.401
2025-09-15T05:00:00,22.987,1.003,324.286,85.072
2025-09-15T05:05:00,24.677,0.909,333.453,104.839
2025-09-15T05:10:00,22.073,0.99,279.102,65.91
2025-09-15T05:15:00,19.621,1.003,396.162,55.955
2025-09-15T05:20:00,18.309,0.981,319.045,47.002
2025-09-15T05:25:00,19.508,0.992,610.672,64.011
2025-09-15T05:30:00,24.73,0.962,1247.992,120.771
2025-09-15T05:35:00,20.144,1.002,166.578,53.778
2025-09-15T05:40:00,22.005,1.002,496.887,79.536
2025-09-15T05:45:00,18.449,1.005,476.221,32.434
2025-09-15T05:50:00,20.504,0.943,572.166,25.1
2025-09-15T05:55:00,16.593,0.93,356.039,15.97
2025-09-15T06:00:00,13.565,1.001,761.913,31.25
2025-09-15T06:05:00,16.701,0.972,1036.439,33.39
2025-09-15T06:10:00,11.696,1.003,624.239,15.133
2025-09-15T06:15:00,14.276,0.934,534.04,18.997
2025-09-15T06:20:00,17.908,0.927,554.414,22.287
2025-09-15T06:25:00,17.018,0.998,802.185,36.798
2025-09-15T06:30:00,19.766,0.871,554.936,133.733
2025-09-15T06:35:00,22.362,0.984,853.046,65.776
2025-09-15T06:40:00,24.885,0.884,656.29,100.57
2025-09-15T06:45:00,25.682,0.994,157.552,148.558
2025-09-15T06:50:00,33.062,0.905,472.597,159.156
2025-09-15T06:55:00,34.631,0.966,1044.646,209.734
2025-09-15T22:25:00,22.141,0.765,1855.844,93.257
2025-09-15T22:35:00,14.252,0.971,77.924,31.989
2025-09-15T22:40:00,18.926,0.962,873.522,71.408
2025-09-15T22:45:00,18.789,0.999,505.222,36.755
2025-09-15T22:50:00,16.709,1.004,501.448,51.811
2025-09-15T22:55:00,13.42,0.995,416.564,39.893
2025-09-15T23:00:00,13.87,1.002,368.107,24.996
2025-09-15T23:05:00,17.743,0.961,601.425,56.32
2025-09-15T23:10:00,18.675,0.986,1287.474,60.314
2025-09-15T23:15:00,16.171,1.002,1102.432,47.983
2025-09-15T23:20:00,12.257,1.004,438.855,26.154
2025-09-15T23:25:00,15.436,1.001,1040.157,461.138
2025-09-15T23:30:00,16.434,0.942,848.741,42.111
2025-09-15T23:35:00,19.06,1.003,1709.913,24.557
2025-09-15T23:40:00,16.8,0.973,591.102,35.665
2025-09-15T23:45:00,17.728,1.001,500.05,52.979
2025-09-15T23:50:00,15.301,1.005,628.046,45.517
2025-09-15T23:55:00,14.52,1.002,511.897,31.431
