timestamp,steps,distance millimeters,altitude gain millimeters,data source
2024-07-04T18:54:38Z,2,1650,0,Charge 5
2024-07-04T18:54:39Z,2,1590,0,Charge 5
2024-07-04T18:54:40Z,2,1560,0,Charge 5
2024-07-04T18:54:41Z,2,1580,0,Charge 5
2024-07-04T18:54:42Z,1,1510,0,Charge 5
2024-07-04T18:54:43Z,2,1480,0,Charge 5
2024-07-04T18:54:44Z,3,1490,0,Charge 5
2024-07-04T18:54:45Z,2,1500,0,Charge 5
2024-07-04T18:54:46Z,1,1450,0,Charge 5
2024-07-04T18:54:47Z,1,1430,0,Charge 5
2024-07-04T18:54:48Z,2,1420,0,Charge 5
2024-07-04T18:54:49Z,0,1290,0,Charge 5
2024-07-04T18:54:50Z,0,1120,0,Charge 5
2024-07-04T18:54:51Z,0,960,0,Charge 5
2024-07-04T18:54:52Z,0,0,0,Charge 5
2024-07-04T18:54:53Z,0,0,0,Charge 5
2024-07-04T18:54:54Z,0,0,0,Charge 5
2024-07-04T18:54:55Z,0,0,0,Charge 5
2024-07-04T18:54:56Z,1,0,0,Charge 5
2024-07-04T18:54:57Z,1,0,0,Charge 5
2024-07-04T18:54:58Z,2,0,0,Charge 5
2024-07-04T18:54:59Z,2,0,0,Charge 5
2024-07-04T18:55:00Z,2,150,0,Charge 5
2024-07-04T18:55:01Z,2,320,0,Charge 5
2024-07-04T18:55:02Z,2,540,0,Charge 5
2024-07-04T18:55:03Z,2,770,0,Charge 5
2024-07-04T18:55:04Z,2,1010,0,Charge 5
2024-07-04T18:55:05Z,2,1130,0,Charge 5
2024-07-04T18:55:06Z,2,1210,0,Charge 5
2024-07-04T18:55:07Z,1,1230,0,Charge 5
2024-07-04T18:55:08Z,2,1260,0,Charge 5
2024-07-04T18:55:09Z,2,1270,0,Charge 5
2024-07-04T18:55:10Z,2,1340,0,Charge 5
2024-07-04T18:55:11Z,1,1350,0,Charge 5
2024-07-04T18:55:12Z,1,1330,0,Charge 5
2024-07-04T18:55:13Z,3,1350,0,Charge 5
2024-07-04T18:55:14Z,2,1350,0,Charge 5
2024-07-04T18:55:15Z,2,1360,0,Charge 5
2024-07-04T18:55:16Z,2,1400,0,Charge 5
2024-07-04T18:55:17Z,2,1480,0,Charge 5
2024-07-04T18:55:18Z,2,1480,0,Charge 5
2024-07-04T18:55:19Z,2,1500,0,Charge 5
2024-07-04T18:55:20Z,2,1510,0,Charge 5
2024-07-04T18:55:21Z,1,1510,0,Charge 5
2024-07-04T18:55:22Z,0,1400,0,Charge 5
2024-07-04T18:55:23Z,1,1270,0,Charge 5
2024-07-04T18:55:24Z,1,1150,0,Charge 5
2024-07-04T18:55:25Z,3,1090,0,Charge 5
2024-07-04T18:55:26Z,2,1100,0,Charge 5
2024-07-04T18:55:27Z,1,1090,0,Charge 5
2024-07-04T18:55:28Z,1,1090,0,Charge 5
2024-07-04T18:55:29Z,1,1110,0,Charge 5
2024-07-04T18:55:30Z,3,1100,0,Charge 5
2024-07-04T18:55:31Z,1,1100,0,Charge 5
2024-07-04T18:55:32Z,2,1100,0,Charge 5
2024-07-04T18:55:33Z,1,1110,0,Charge 5
2024-07-04T18:55:34Z,2,1120,0,Charge 5
2024-07-04T18:55:35Z,1,1110,0,Charge 5
2024-07-04T18:55:36Z,2,1120,0,Charge 5
2024-07-04T18:55:37Z,1,1120,0,Charge 5
2024-07-04T18:55:38Z,1,1120,0,Charge 5
2024-07-04T18:55:39Z,3,1110,0,Charge 5
2024-07-04T18:55:40Z,2,1180,0,Charge 5
2024-07-04T18:55:41Z,2,1190,0,Charge 5
2024-07-04T18:55:42Z,2,1190,0,Charge 5
2024-07-04T18:55:43Z,1,1200,0,Charge 5
2024-07-04T18:55:44Z,2,1270,0,Charge 5
2024-07-04T18:55:45Z,2,1280,0,Charge 5
2024-07-04T18:55:46Z,2,1280,0,Charge 5
2024-07-04T18:55:47Z,2,1280,0,Charge 5
2024-07-04T18:55:48Z,1,1290,0,Charge 5
2024-07-04T18:55:49Z,2,1290,0,Charge 5
2024-07-04T18:55:50Z,2,1290,0,Charge 5
2024-07-04T18:55:51Z,1,1290,0,Charge 5
2024-07-04T18:55:52Z,0,1190,0,Charge 5
2024-07-04T18:55:53Z,0,1090,0,Charge 5
2024-07-04T18:55:54Z,0,930,0,Charge 5
2024-07-04T18:55:55Z,0,0,0,Charge 5
2024-07-04T18:55:56Z,0,0,0,Charge 5
2024-07-04T18:55:57Z,0,0,0,Charge 5
2024-07-04T18:55:58Z,0,0,0,Charge 5
2024-07-04T18:55:59Z,0,0,0,Charge 5
2024-07-04T18:56:00Z,0,0,0,Charge 5
2024-07-04T18:56:01Z,0,0,0,Charge 5
2024-07-04T18:56:02Z,0,0,0,Charge 5
2024-07-04T18:56:03Z,0,0,0,Charge 5
2024-07-04T18:56:04Z,0,0,0,Charge 5
2024-07-04T18:56:05Z,0,0,0,Charge 5
2024-07-04T18:56:06Z,0,0,0,Charge 5
2024-07-04T18:56:07Z,0,0,0,Charge 5
2024-07-04T18:56:08Z,0,0,0,Charge 5
2024-07-04T18:56:09Z,0,0,0,Charge 5
2024-07-04T18:56:10Z,0,0,0,Charge 5
2024-07-04T18:56:11Z,0,0,0,Charge 5
2024-07-04T18:56:12Z,0,0,0,Charge 5
2024-07-04T18:56:13Z,0,0,0,Charge 5
2024-07-04T18:56:14Z,0,0,0,Charge 5
2024-07-04T18:56:15Z,0,0,0,Charge 5
2024-07-04T18:56:16Z,0,0,0,Charge 5
2024-07-04T18:56:17Z,0,0,0,Charge 5
2024-07-04T18:56:18Z,0,0,0,Charge 5
2024-07-04T18:56:19Z,0,0,0,Charge 5
2024-07-04T18:56:20Z,0,0,0,Charge 5
2024-07-04T18:56:21Z,0,0,0,Charge 5
2024-07-04T18:56:22Z,0,0,0,Charge 5
