timestamp,level,data source
2025-05-07T09:45:40Z,SEDENTARY,Fitbit App
2025-05-07T09:46:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T09:47:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T10:00:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T10:01:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T10:05:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T10:06:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T10:07:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T10:08:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T10:09:40Z,SEDENTARY,Fitbit App
2025-05-07T10:11:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T10:12:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T12:56:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T12:57:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T13:25:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T13:26:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T13:31:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T13:32:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T13:33:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T15:05:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T15:06:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T15:07:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T15:08:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T15:32:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T15:33:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T15:38:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T15:39:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T15:40:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T15:41:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T15:46:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T15:47:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:03:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:04:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:12:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:13:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:14:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:15:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:16:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:17:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:18:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:19:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:20:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:21:40Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T16:22:40Z,VERY_ACTIVE,Fitbit App
2025-05-07T16:23:40Z,VERY_ACTIVE,Fitbit App
2025-05-07T16:24:40Z,VERY_ACTIVE,Fitbit App
2025-05-07T16:25:40Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T16:26:40Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T16:27:40Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T16:28:40Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T16:29:40Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T16:30:40Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T16:31:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:32:40Z,VERY_ACTIVE,Fitbit App
2025-05-07T16:33:40Z,VERY_ACTIVE,Fitbit App
2025-05-07T16:34:40Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T16:35:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:36:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:37:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:38:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:39:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:49:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:50:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:51:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T16:52:33Z,VERY_ACTIVE,Fitbit App
2025-05-07T16:53:33Z,VERY_ACTIVE,Fitbit App
2025-05-07T16:54:33Z,VERY_ACTIVE,Fitbit App
2025-05-07T16:55:33Z,VERY_ACTIVE,Fitbit App
2025-05-07T16:56:33Z,VERY_ACTIVE,Fitbit App
2025-05-07T16:57:33Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T16:58:33Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T16:59:33Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T17:00:33Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T17:01:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:02:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:03:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:04:33Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T17:05:33Z,VERY_ACTIVE,Fitbit App
2025-05-07T17:06:33Z,VERY_ACTIVE,Fitbit App
2025-05-07T17:07:33Z,VERY_ACTIVE,Fitbit App
2025-05-07T17:08:33Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T17:09:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:11:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:12:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:13:33Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T17:14:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:15:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:16:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:17:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:24:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:25:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:27:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:28:33Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T17:29:33Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T17:30:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:31:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:33:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:34:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:35:33Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T17:36:33Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T17:37:33Z,VERY_ACTIVE,Fitbit App
2025-05-07T17:38:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:39:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:40:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:41:33Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T17:42:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:43:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:44:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:45:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:56:33Z,SEDENTARY,Fitbit App
2025-05-07T17:57:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:58:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T17:59:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T18:00:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T18:01:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T18:13:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T18:14:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T18:15:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T18:16:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T19:00:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T19:01:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T19:55:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T19:56:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T20:00:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T20:01:33Z,SEDENTARY,Fitbit App
2025-05-07T20:03:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T20:04:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T20:14:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T20:15:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T20:16:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T20:40:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T20:41:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T20:56:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T20:57:33Z,MODERATELY_ACTIVE,Fitbit App
2025-05-07T20:58:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T21:28:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T21:29:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T21:30:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T22:22:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-07T22:23:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T05:55:33Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T05:56:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T06:14:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T06:15:50Z,MODERATELY_ACTIVE,Fitbit App
2025-05-08T06:16:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T06:55:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T06:56:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T07:13:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T07:14:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T07:15:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T07:38:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T07:39:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T07:40:50Z,MODERATELY_ACTIVE,Fitbit App
2025-05-08T07:41:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T07:42:50Z,MODERATELY_ACTIVE,Fitbit App
2025-05-08T08:40:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T08:41:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T08:42:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T08:43:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T08:48:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T08:49:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T08:50:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T08:59:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T09:00:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T09:01:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T09:02:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T09:49:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T09:50:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T13:33:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T13:34:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T13:35:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T13:36:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T13:37:50Z,MODERATELY_ACTIVE,Fitbit App
2025-05-08T13:38:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T13:39:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T13:40:50Z,MODERATELY_ACTIVE,Fitbit App
2025-05-08T13:41:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T13:42:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T13:43:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T13:44:50Z,VERY_ACTIVE,Fitbit App
2025-05-08T13:45:50Z,MODERATELY_ACTIVE,Fitbit App
2025-05-08T13:46:50Z,VERY_ACTIVE,Fitbit App
2025-05-08T13:47:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T13:48:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T13:49:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T13:50:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T13:51:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T13:52:50Z,MODERATELY_ACTIVE,Fitbit App
2025-05-08T14:04:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:05:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:06:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:07:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:08:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:10:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:11:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:12:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:13:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:14:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:15:50Z,VERY_ACTIVE,Fitbit App
2025-05-08T14:16:50Z,MODERATELY_ACTIVE,Fitbit App
2025-05-08T14:17:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:18:50Z,MODERATELY_ACTIVE,Fitbit App
2025-05-08T14:19:50Z,MODERATELY_ACTIVE,Fitbit App
2025-05-08T14:20:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:21:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:22:50Z,MODERATELY_ACTIVE,Fitbit App
2025-05-08T14:23:50Z,MODERATELY_ACTIVE,Fitbit App
2025-05-08T14:24:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:25:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:26:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:27:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:28:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:50:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:51:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:52:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:53:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:54:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:55:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:56:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T14:57:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T15:07:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T15:08:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T15:14:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T15:15:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T15:25:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T15:26:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T15:28:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T15:29:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T15:30:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T15:31:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T15:32:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T16:18:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T16:19:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T16:49:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T16:50:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T16:53:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T16:54:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T17:44:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T17:45:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T18:41:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T18:42:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T18:43:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T21:55:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T21:56:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T21:57:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T21:58:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T21:59:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-08T22:00:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T05:26:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T05:27:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T05:40:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T05:41:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T05:46:50Z,SEDENTARY,Fitbit App
2025-05-09T05:47:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T05:48:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T05:55:50Z,SEDENTARY,Fitbit App
2025-05-09T05:56:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T05:57:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T05:58:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T06:27:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T06:28:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T06:38:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T06:39:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T07:54:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T07:55:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T07:56:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T07:57:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T07:59:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T08:00:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T08:01:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T08:02:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T08:15:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T08:16:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T08:17:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T08:18:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T08:26:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T08:27:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T09:23:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T09:24:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T09:27:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T09:28:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T09:29:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T09:30:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T10:01:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T10:02:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T10:03:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T10:04:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T10:05:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T10:06:50Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T10:55:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T10:56:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T10:57:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T10:58:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T10:59:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T11:08:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T11:09:50Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T11:10:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:11:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:12:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:13:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:14:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:15:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:16:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:17:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:18:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:20:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T11:21:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T11:42:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T11:43:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T11:44:21Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T11:45:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:46:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:47:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:48:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:49:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:50:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:51:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:52:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:53:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:54:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:55:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T11:56:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T11:57:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T11:58:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T11:59:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:00:21Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T12:01:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:02:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:03:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T12:04:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T12:05:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:07:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:08:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:09:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:10:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:11:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:19:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:20:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:21:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T12:22:21Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T12:23:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:24:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:25:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:26:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:27:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:28:21Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T12:29:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T12:30:21Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T12:31:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:32:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T12:33:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T12:34:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T13:56:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T13:57:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T13:58:21Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T13:59:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T14:00:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T14:01:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T14:02:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T14:03:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T14:04:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T14:05:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T14:06:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T14:07:21Z,VERY_ACTIVE,Fitbit App
2025-05-09T14:08:21Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T14:09:21Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T14:10:21Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T14:11:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T14:12:21Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T14:13:21Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T14:14:21Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T14:15:21Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T14:16:13Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T14:17:13Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T14:18:13Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T14:22:13Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T14:23:13Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T14:25:13Z,LIGHTLY_ACTIVE,Fitbit App
2025-05-09T14:26:13Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T14:27:13Z,VERY_ACTIVE,Fitbit App
2025-05-09T14:28:13Z,VERY_ACTIVE,Fitbit App
2025-05-09T14:29:13Z,VERY_ACTIVE,Fitbit App
2025-05-09T14:30:13Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T14:31:13Z,VERY_ACTIVE,Fitbit App
2025-05-09T14:32:13Z,MODERATELY_ACTIVE,Fitbit App
2025-05-09T14:34:13Z,LIGHTLY_ACTIVE,Fitbit App
