timestamp,distance,data source
2022-09-05T18:29:00Z,50.70,Charge 4
2022-09-05T18:30:00Z,72.20,Charge 4
2022-09-05T18:31:00Z,59.90,Charge 4
2022-09-05T18:32:00Z,79.10,Charge 4
2022-09-05T18:33:00Z,75.30,Charge 4
2022-09-05T18:34:00Z,73.70,Charge 4
2022-09-05T18:35:00Z,71.40,Charge 4
2022-09-05T18:36:00Z,31.40,Charge 4
2022-09-05T18:37:00Z,66.10,Charge 4
2022-09-05T18:38:00Z,75.30,Charge 4
2022-09-05T18:39:00Z,62.20,Charge 4
2022-09-05T18:40:00Z,70.60,Charge 4
2022-09-05T18:41:00Z,70.60,Charge 4
2022-09-05T18:42:00Z,74.50,Charge 4
2022-09-05T18:43:00Z,58.40,Charge 4
2022-09-05T18:44:00Z,53.80,Charge 4
2022-09-05T18:45:00Z,61.40,Charge 4
2022-09-05T18:46:00Z,62.20,Charge 4
2022-09-05T18:47:00Z,68.30,Charge 4
2022-09-05T18:48:00Z,69.10,Charge 4
2022-09-05T18:49:00Z,73.70,Charge 4
2022-09-05T18:50:00Z,73.80,Charge 4
2022-09-05T18:51:00Z,57.60,Charge 4
2022-09-05T18:52:00Z,75.20,Charge 4
2022-09-05T18:53:00Z,65.30,Charge 4
2022-09-05T18:54:00Z,65.30,Charge 4
2022-09-05T18:55:00Z,49.10,Charge 4
2022-09-05T18:56:00Z,66.80,Charge 4
2022-09-05T18:57:00Z,71.40,Charge 4
2022-09-05T18:58:00Z,61.40,Charge 4
2022-09-05T18:59:00Z,73.70,Charge 4
2022-09-05T19:00:00Z,49.90,Charge 4
2022-09-05T19:01:00Z,65.30,Charge 4
2022-09-05T19:02:00Z,43.00,Charge 4
2022-09-05T19:03:00Z,62.20,Charge 4
2022-09-05T19:04:00Z,66.80,Charge 4
2022-09-05T19:05:00Z,70.60,Charge 4
2022-09-05T19:06:00Z,58.40,Charge 4
2022-09-05T19:07:00Z,71.40,Charge 4
2022-09-05T19:08:00Z,57.60,Charge 4
2022-09-05T19:09:00Z,74.50,Charge 4
2022-09-05T19:10:00Z,40.70,Charge 4
2022-09-05T19:11:00Z,23.80,Charge 4
2022-09-05T19:12:00Z,19.20,Charge 4
2022-09-05T20:09:00Z,5.30,Charge 4
2022-09-05T21:03:00Z,5.30,Charge 4
2022-09-05T21:04:00Z,16.80,Charge 4
2022-09-05T21:05:00Z,21.40,Charge 4
2022-09-05T21:06:00Z,8.40,Charge 4
2022-09-05T21:07:00Z,18.40,Charge 4
2022-09-05T21:49:00Z,3.00,Charge 4
2022-09-05T22:00:00Z,3.00,Charge 4
2022-09-06T02:14:00Z,3.80,Charge 4
2022-09-06T05:14:00Z,3.80,Charge 4
2022-09-06T06:13:00Z,8.40,Charge 4
2022-09-06T06:14:00Z,7.60,Charge 4
2022-09-06T06:15:00Z,3.00,Charge 4
2022-09-06T06:16:00Z,2.20,Charge 4
2022-09-06T06:25:00Z,6.10,Charge 4
2022-09-06T06:26:00Z,10.70,Charge 4
2022-09-06T06:36:00Z,9.90,Charge 4
2022-09-06T06:37:00Z,29.90,Charge 4
2022-09-06T06:39:00Z,3.00,Charge 4
2022-09-06T06:40:00Z,11.50,Charge 4
2022-09-06T06:43:00Z,6.10,Charge 4
2022-09-06T07:35:00Z,7.60,Charge 4
2022-09-06T07:36:00Z,19.20,Charge 4
2022-09-06T07:37:00Z,14.60,Charge 4
2022-09-06T07:38:00Z,15.30,Charge 4
2022-09-06T07:55:00Z,26.10,Charge 4
2022-09-06T07:56:00Z,9.20,Charge 4
2022-09-06T07:58:00Z,7.60,Charge 4
2022-09-06T07:59:00Z,14.50,Charge 4
2022-09-06T08:00:00Z,5.30,Charge 4
2022-09-06T08:44:00Z,3.00,Charge 4
2022-09-06T08:53:00Z,15.30,Charge 4
2022-09-06T08:54:00Z,13.00,Charge 4
2022-09-06T08:59:00Z,24.50,Charge 4
2022-09-06T09:00:00Z,41.40,Charge 4
2022-09-06T09:01:00Z,20.70,Charge 4
2022-09-06T09:11:00Z,16.10,Charge 4
2022-09-06T09:12:00Z,12.20,Charge 4
2022-09-06T09:30:00Z,16.80,Charge 4
2022-09-06T09:33:00Z,23.80,Charge 4
2022-09-06T09:34:00Z,16.90,Charge 4
2022-09-06T09:35:00Z,13.80,Charge 4
2022-09-06T09:36:00Z,27.60,Charge 4
2022-09-06T09:37:00Z,12.20,Charge 4
2022-09-06T09:38:00Z,8.40,Charge 4
2022-09-06T09:39:00Z,9.90,Charge 4
2022-09-06T09:41:00Z,9.20,Charge 4
2022-09-06T09:42:00Z,16.10,Charge 4
2022-09-06T09:43:00Z,21.50,Charge 4
2022-09-06T09:44:00Z,25.30,Charge 4
2022-09-06T09:45:00Z,14.60,Charge 4
2022-09-06T09:46:00Z,27.60,Charge 4
2022-09-06T09:47:00Z,6.10,Charge 4
2022-09-06T09:48:00Z,30.70,Charge 4
2022-09-06T09:49:00Z,15.30,Charge 4
2022-09-06T09:50:00Z,23.80,Charge 4
2022-09-06T09:52:00Z,16.10,Charge 4
2022-09-06T09:54:00Z,26.80,Charge 4
2022-09-06T09:55:00Z,7.60,Charge 4
2022-09-06T09:56:00Z,6.90,Charge 4
2022-09-06T09:57:00Z,18.40,Charge 4
2022-09-06T09:58:00Z,29.90,Charge 4
2022-09-06T09:59:00Z,25.30,Charge 4
2022-09-06T10:00:00Z,27.60,Charge 4
2022-09-06T10:01:00Z,8.40,Charge 4
2022-09-06T10:02:00Z,45.30,Charge 4
2022-09-06T10:03:00Z,9.90,Charge 4
2022-09-06T10:04:00Z,5.30,Charge 4
2022-09-06T10:06:00Z,12.20,Charge 4
2022-09-06T10:12:00Z,5.30,Charge 4
2022-09-06T10:15:00Z,7.60,Charge 4
2022-09-06T10:18:00Z,4.60,Charge 4
2022-09-06T10:19:00Z,9.20,Charge 4
2022-09-06T10:21:00Z,16.10,Charge 4
2022-09-06T10:24:00Z,7.60,Charge 4
2022-09-06T10:27:00Z,3.00,Charge 4
2022-09-06T10:30:00Z,3.00,Charge 4
2022-09-06T10:31:00Z,4.60,Charge 4
2022-09-06T10:35:00Z,21.50,Charge 4
2022-09-06T10:36:00Z,12.20,Charge 4
2022-09-06T10:37:00Z,6.10,Charge 4
2022-09-06T10:38:00Z,6.90,Charge 4
2022-09-06T10:45:00Z,6.10,Charge 4
2022-09-06T10:46:00Z,12.30,Charge 4
2022-09-06T10:47:00Z,4.60,Charge 4
2022-09-06T10:51:00Z,9.20,Charge 4
2022-09-06T10:52:00Z,11.50,Charge 4
2022-09-06T10:53:00Z,10.70,Charge 4
2022-09-06T10:54:00Z,13.00,Charge 4
2022-09-06T10:55:00Z,25.30,Charge 4
2022-09-06T11:00:00Z,19.90,Charge 4
2022-09-06T11:04:00Z,14.50,Charge 4
2022-09-06T11:06:00Z,9.20,Charge 4
2022-09-06T11:08:00Z,4.60,Charge 4
2022-09-06T11:09:00Z,14.60,Charge 4
2022-09-06T11:12:00Z,5.30,Charge 4
2022-09-06T11:18:00Z,12.20,Charge 4
2022-09-06T11:22:00Z,3.00,Charge 4
2022-09-06T11:24:00Z,7.60,Charge 4
2022-09-06T11:27:00Z,3.00,Charge 4
2022-09-06T11:28:00Z,10.70,Charge 4
2022-09-06T11:29:00Z,6.10,Charge 4
2022-09-06T11:32:00Z,9.20,Charge 4
2022-09-06T11:35:00Z,3.00,Charge 4
2022-09-06T11:37:00Z,4.60,Charge 4
2022-09-06T11:47:00Z,7.60,Charge 4
2022-09-06T11:48:00Z,40.70,Charge 4
2022-09-06T11:50:00Z,4.60,Charge 4
2022-09-06T11:52:00Z,31.50,Charge 4
2022-09-06T11:53:00Z,43.00,Charge 4
2022-09-06T11:54:00Z,30.70,Charge 4
2022-09-06T11:56:00Z,4.60,Charge 4
2022-09-06T11:58:00Z,3.00,Charge 4
2022-09-06T12:07:00Z,17.60,Charge 4
2022-09-06T12:08:00Z,17.60,Charge 4
2022-09-06T12:09:00Z,6.90,Charge 4
2022-09-06T12:11:00Z,23.80,Charge 4
2022-09-06T12:25:00Z,17.60,Charge 4
2022-09-06T12:26:00Z,20.70,Charge 4
2022-09-06T12:28:00Z,10.70,Charge 4
2022-09-06T12:52:00Z,26.10,Charge 4
2022-09-06T12:53:00Z,23.80,Charge 4
2022-09-06T12:54:00Z,28.40,Charge 4
2022-09-06T12:55:00Z,23.80,Charge 4
2022-09-06T12:56:00Z,26.10,Charge 4
2022-09-06T12:58:00Z,23.80,Charge 4
2022-09-06T12:59:00Z,23.80,Charge 4
2022-09-06T13:01:00Z,23.80,Charge 4
2022-09-06T13:17:00Z,6.90,Charge 4
2022-09-06T13:19:00Z,16.80,Charge 4
2022-09-06T13:47:00Z,9.20,Charge 4
2022-09-06T14:00:00Z,6.10,Charge 4
2022-09-06T14:05:00Z,36.80,Charge 4
2022-09-06T14:06:00Z,26.10,Charge 4
2022-09-06T14:07:00Z,16.10,Charge 4
2022-09-06T14:08:00Z,23.80,Charge 4
2022-09-06T14:09:00Z,26.10,Charge 4
2022-09-06T14:10:00Z,6.90,Charge 4
2022-09-06T14:11:00Z,22.20,Charge 4
2022-09-06T14:12:00Z,42.90,Charge 4
2022-09-06T14:13:00Z,32.20,Charge 4
2022-09-06T14:14:00Z,30.70,Charge 4
2022-09-06T14:16:00Z,5.30,Charge 4
2022-09-06T14:17:00Z,11.50,Charge 4
2022-09-06T14:19:00Z,13.00,Charge 4
2022-09-06T14:25:00Z,9.90,Charge 4
2022-09-06T14:26:00Z,23.00,Charge 4
2022-09-06T14:27:00Z,6.90,Charge 4
2022-09-06T14:28:00Z,31.40,Charge 4
2022-09-06T14:29:00Z,40.70,Charge 4
2022-09-06T14:30:00Z,36.10,Charge 4
2022-09-06T14:31:00Z,19.20,Charge 4
2022-09-06T14:32:00Z,38.40,Charge 4
2022-09-06T14:37:00Z,4.60,Charge 4
2022-09-06T14:38:00Z,29.10,Charge 4
2022-09-06T14:39:00Z,48.40,Charge 4
2022-09-06T14:40:00Z,2.30,Charge 4
2022-09-06T14:41:00Z,9.20,Charge 4
2022-09-06T14:42:00Z,15.30,Charge 4
2022-09-06T14:43:00Z,5.30,Charge 4
2022-09-06T14:45:00Z,26.10,Charge 4
2022-09-06T14:46:00Z,53.00,Charge 4
2022-09-06T14:47:00Z,59.90,Charge 4
2022-09-06T14:48:00Z,28.40,Charge 4
2022-09-06T14:49:00Z,24.50,Charge 4
2022-09-06T15:08:00Z,17.60,Charge 4
2022-09-06T15:10:00Z,9.90,Charge 4
2022-09-06T15:11:00Z,6.90,Charge 4
2022-09-06T15:12:00Z,29.10,Charge 4
2022-09-06T15:14:00Z,24.60,Charge 4
2022-09-06T15:41:00Z,19.90,Charge 4
2022-09-06T15:47:00Z,6.90,Charge 4
2022-09-06T15:57:00Z,19.90,Charge 4
2022-09-06T15:58:00Z,34.50,Charge 4
2022-09-06T15:59:00Z,12.20,Charge 4
2022-09-06T16:05:00Z,19.20,Charge 4
2022-09-06T16:06:00Z,34.50,Charge 4
2022-09-06T16:24:00Z,16.90,Charge 4
2022-09-06T16:25:00Z,2.30,Charge 4
2022-09-06T17:03:00Z,19.90,Charge 4
2022-09-06T17:04:00Z,23.70,Charge 4
2022-09-06T17:32:00Z,14.50,Charge 4
2022-09-06T17:53:00Z,6.90,Charge 4
2022-09-06T18:03:00Z,32.20,Charge 4
2022-09-06T18:04:00Z,6.10,Charge 4
2022-09-06T18:28:00Z,8.40,Charge 4
2022-09-06T19:05:00Z,5.30,Charge 4
2022-09-06T19:06:00Z,5.30,Charge 4
2022-09-06T19:07:00Z,2.30,Charge 4
2022-09-06T19:36:00Z,3.00,Charge 4
2022-09-06T20:28:00Z,6.90,Charge 4
2022-09-06T20:30:00Z,17.60,Charge 4
2022-09-06T20:31:00Z,19.20,Charge 4
2022-09-06T20:45:00Z,6.90,Charge 4
2022-09-06T20:55:00Z,4.60,Charge 4
2022-09-06T21:23:00Z,6.10,Charge 4
2022-09-06T21:34:00Z,4.60,Charge 4
2022-09-06T21:46:00Z,5.30,Charge 4
2022-09-06T21:55:00Z,3.00,Charge 4
2022-09-06T22:02:00Z,6.90,Charge 4
2022-09-06T22:26:00Z,4.60,Charge 4
2022-09-07T06:52:00Z,17.60,Charge 4
2022-09-07T06:56:00Z,5.30,Charge 4
2022-09-07T06:58:00Z,6.10,Charge 4
2022-09-07T07:04:00Z,10.70,Charge 4
2022-09-07T07:05:00Z,18.40,Charge 4
2022-09-07T07:24:00Z,3.00,Charge 4
2022-09-07T08:46:00Z,7.60,Charge 4
2022-09-07T09:00:00Z,11.50,Charge 4
2022-09-07T09:02:00Z,3.00,Charge 4
2022-09-07T09:04:00Z,5.30,Charge 4
2022-09-07T09:08:00Z,24.50,Charge 4
2022-09-07T09:47:00Z,21.50,Charge 4
2022-09-07T09:48:00Z,19.90,Charge 4
2022-09-07T09:51:00Z,16.80,Charge 4
2022-09-07T09:54:00Z,8.40,Charge 4
2022-09-07T09:56:00Z,6.90,Charge 4
2022-09-07T09:59:00Z,9.20,Charge 4
2022-09-07T10:31:00Z,7.60,Charge 4
2022-09-07T10:32:00Z,21.50,Charge 4
2022-09-07T10:33:00Z,4.60,Charge 4
2022-09-07T10:35:00Z,5.30,Charge 4
2022-09-07T10:36:00Z,5.30,Charge 4
2022-09-07T10:37:00Z,6.90,Charge 4
2022-09-07T10:50:00Z,7.60,Charge 4
2022-09-07T10:51:00Z,16.80,Charge 4
2022-09-07T10:52:00Z,14.60,Charge 4
2022-09-07T10:54:00Z,3.80,Charge 4
2022-09-07T10:55:00Z,6.10,Charge 4
2022-09-07T10:56:00Z,6.10,Charge 4
2022-09-07T10:57:00Z,22.20,Charge 4
2022-09-07T10:58:00Z,4.60,Charge 4
2022-09-07T11:01:00Z,8.40,Charge 4
2022-09-07T11:02:00Z,9.90,Charge 4
2022-09-07T11:05:00Z,3.00,Charge 4
2022-09-07T11:06:00Z,6.90,Charge 4
2022-09-07T11:07:00Z,10.70,Charge 4
2022-09-07T11:15:00Z,15.30,Charge 4
2022-09-07T11:19:00Z,3.00,Charge 4
2022-09-07T11:20:00Z,20.70,Charge 4
2022-09-07T11:24:00Z,8.40,Charge 4
2022-09-07T11:25:00Z,9.90,Charge 4
2022-09-07T11:29:00Z,6.90,Charge 4
2022-09-07T11:34:00Z,3.00,Charge 4
2022-09-07T11:35:00Z,4.60,Charge 4
2022-09-07T11:37:00Z,3.00,Charge 4
2022-09-07T11:40:00Z,14.60,Charge 4
2022-09-07T11:45:00Z,23.00,Charge 4
2022-09-07T11:46:00Z,9.20,Charge 4
2022-09-07T11:53:00Z,16.10,Charge 4
2022-09-07T11:54:00Z,11.50,Charge 4
2022-09-07T11:55:00Z,11.50,Charge 4
2022-09-07T12:23:00Z,7.60,Charge 4
2022-09-07T12:45:00Z,29.90,Charge 4
2022-09-07T12:46:00Z,5.30,Charge 4
2022-09-07T12:49:00Z,6.10,Charge 4
2022-09-07T12:50:00Z,17.60,Charge 4
2022-09-07T12:51:00Z,14.50,Charge 4
2022-09-07T12:53:00Z,23.80,Charge 4
2022-09-07T12:54:00Z,38.40,Charge 4
2022-09-07T12:55:00Z,13.00,Charge 4
2022-09-07T12:57:00Z,5.30,Charge 4
2022-09-07T12:58:00Z,13.00,Charge 4
2022-09-07T13:00:00Z,9.20,Charge 4
2022-09-07T13:03:00Z,7.60,Charge 4
2022-09-07T13:12:00Z,5.30,Charge 4
2022-09-07T13:17:00Z,12.30,Charge 4
2022-09-07T13:25:00Z,8.40,Charge 4
2022-09-07T13:26:00Z,20.70,Charge 4
2022-09-07T13:43:00Z,8.40,Charge 4
2022-09-07T16:24:00Z,13.80,Charge 4
2022-09-07T16:51:00Z,22.20,Charge 4
2022-09-07T16:52:00Z,16.80,Charge 4
2022-09-07T16:53:00Z,22.20,Charge 4
2022-09-07T17:17:00Z,12.20,Charge 4
2022-09-07T17:18:00Z,24.50,Charge 4
2022-09-07T17:19:00Z,9.20,Charge 4
2022-09-07T17:20:00Z,6.90,Charge 4
2022-09-07T17:21:00Z,29.90,Charge 4
2022-09-07T17:22:00Z,23.00,Charge 4
2022-09-07T17:23:00Z,25.30,Charge 4
2022-09-07T17:24:00Z,30.70,Charge 4
2022-09-07T17:33:00Z,16.10,Charge 4
2022-09-07T17:34:00Z,5.30,Charge 4
2022-09-07T17:35:00Z,11.50,Charge 4
2022-09-07T17:36:00Z,27.60,Charge 4
2022-09-07T17:37:00Z,6.90,Charge 4
2022-09-07T17:39:00Z,22.20,Charge 4
2022-09-07T17:40:00Z,5.30,Charge 4
2022-09-07T18:04:00Z,15.30,Charge 4
2022-09-07T18:05:00Z,36.10,Charge 4
2022-09-07T18:07:00Z,5.30,Charge 4
2022-09-07T18:08:00Z,66.80,Charge 4
2022-09-07T18:09:00Z,73.00,Charge 4
2022-09-07T18:10:00Z,73.00,Charge 4
2022-09-07T18:11:00Z,78.40,Charge 4
2022-09-07T18:12:00Z,76.80,Charge 4
2022-09-07T18:13:00Z,74.50,Charge 4
2022-09-07T18:14:00Z,82.20,Charge 4
2022-09-07T18:15:00Z,79.10,Charge 4
2022-09-07T18:16:00Z,70.70,Charge 4
2022-09-07T18:17:00Z,32.20,Charge 4
2022-09-07T18:18:00Z,76.10,Charge 4
2022-09-07T18:19:00Z,83.80,Charge 4
2022-09-07T18:20:00Z,83.00,Charge 4
2022-09-07T18:21:00Z,83.00,Charge 4
2022-09-07T18:22:00Z,12.20,Charge 4
2022-09-07T18:23:00Z,51.50,Charge 4
2022-09-07T18:24:00Z,85.30,Charge 4
2022-09-07T18:25:00Z,83.00,Charge 4
2022-09-07T18:26:00Z,84.60,Charge 4
2022-09-07T18:27:00Z,78.40,Charge 4
2022-09-07T18:28:00Z,81.50,Charge 4
2022-09-07T18:29:00Z,85.30,Charge 4
2022-09-07T18:30:00Z,82.20,Charge 4
2022-09-07T18:31:00Z,64.50,Charge 4
2022-09-07T18:32:00Z,69.90,Charge 4
2022-09-07T18:33:00Z,81.50,Charge 4
2022-09-07T18:34:00Z,43.80,Charge 4
2022-09-07T18:35:00Z,35.30,Charge 4
2022-09-07T18:36:00Z,43.00,Charge 4
2022-09-07T18:37:00Z,9.90,Charge 4
2022-09-07T18:38:00Z,38.40,Charge 4
2022-09-07T18:39:00Z,32.20,Charge 4
2022-09-07T18:40:00Z,40.70,Charge 4
2022-09-07T18:41:00Z,69.90,Charge 4
2022-09-07T18:42:00Z,80.70,Charge 4
2022-09-07T18:43:00Z,81.50,Charge 4
2022-09-07T18:44:00Z,79.90,Charge 4
2022-09-07T18:45:00Z,83.00,Charge 4
2022-09-07T18:46:00Z,85.30,Charge 4
2022-09-07T18:47:00Z,83.80,Charge 4
2022-09-07T18:48:00Z,83.00,Charge 4
2022-09-07T18:49:00Z,84.50,Charge 4
2022-09-07T18:50:00Z,58.40,Charge 4
2022-09-07T18:51:00Z,66.80,Charge 4
2022-09-07T18:52:00Z,80.70,Charge 4
2022-09-07T18:53:00Z,76.10,Charge 4
2022-09-07T18:54:00Z,82.20,Charge 4
2022-09-07T18:55:00Z,81.50,Charge 4
2022-09-07T18:56:00Z,83.80,Charge 4
2022-09-07T18:57:00Z,80.70,Charge 4
2022-09-07T18:58:00Z,80.70,Charge 4
2022-09-07T18:59:00Z,81.50,Charge 4
2022-09-07T19:00:00Z,82.20,Charge 4
2022-09-07T19:01:00Z,83.00,Charge 4
2022-09-07T19:02:00Z,76.80,Charge 4
2022-09-07T19:03:00Z,58.40,Charge 4
2022-09-07T19:10:00Z,3.00,Charge 4
2022-09-07T19:13:00Z,23.00,Charge 4
2022-09-07T19:14:00Z,37.60,Charge 4
2022-09-07T19:16:00Z,10.70,Charge 4
2022-09-07T19:17:00Z,21.50,Charge 4
2022-09-07T19:18:00Z,31.50,Charge 4
2022-09-07T19:19:00Z,2.20,Charge 4
2022-09-07T19:45:00Z,10.00,Charge 4
2022-09-07T19:46:00Z,5.30,Charge 4
2022-09-07T19:58:00Z,5.30,Charge 4
2022-09-07T20:12:00Z,3.00,Charge 4
2022-09-07T20:21:00Z,26.80,Charge 4
2022-09-07T20:41:00Z,3.80,Charge 4
2022-09-07T20:42:00Z,10.70,Charge 4
2022-09-07T21:57:00Z,4.60,Charge 4
2022-09-07T22:15:00Z,4.60,Charge 4
2022-09-07T22:44:00Z,6.90,Charge 4
2022-09-08T06:21:00Z,5.30,Charge 4
2022-09-08T06:45:00Z,5.30,Charge 4
2022-09-08T06:46:00Z,27.60,Charge 4
2022-09-08T06:51:00Z,12.20,Charge 4
2022-09-08T06:52:00Z,12.30,Charge 4
2022-09-08T06:54:00Z,6.90,Charge 4
2022-09-08T06:55:00Z,29.90,Charge 4
2022-09-08T06:56:00Z,33.80,Charge 4
2022-09-08T06:58:00Z,13.00,Charge 4
2022-09-08T06:59:00Z,24.50,Charge 4
2022-09-08T07:00:00Z,17.60,Charge 4
2022-09-08T07:01:00Z,9.20,Charge 4
2022-09-08T07:13:00Z,6.90,Charge 4
2022-09-08T07:45:00Z,6.90,Charge 4
2022-09-08T07:46:00Z,5.30,Charge 4
2022-09-08T07:48:00Z,15.30,Charge 4
2022-09-08T07:49:00Z,6.90,Charge 4
2022-09-08T07:51:00Z,4.60,Charge 4
2022-09-08T07:52:00Z,5.30,Charge 4
2022-09-08T07:54:00Z,8.40,Charge 4
2022-09-08T08:11:00Z,5.30,Charge 4
2022-09-08T08:40:00Z,13.00,Charge 4
2022-09-08T08:46:00Z,8.40,Charge 4
2022-09-08T08:49:00Z,24.50,Charge 4
2022-09-08T08:50:00Z,16.10,Charge 4
2022-09-08T08:51:00Z,13.80,Charge 4
2022-09-08T08:59:00Z,3.80,Charge 4
2022-09-08T09:00:00Z,19.90,Charge 4
2022-09-08T09:02:00Z,5.30,Charge 4
2022-09-08T09:14:00Z,13.80,Charge 4
2022-09-08T09:15:00Z,46.80,Charge 4
2022-09-08T09:16:00Z,9.20,Charge 4
2022-09-08T09:19:00Z,23.80,Charge 4
2022-09-08T09:20:00Z,67.60,Charge 4
2022-09-08T09:21:00Z,82.20,Charge 4
2022-09-08T09:22:00Z,82.20,Charge 4
2022-09-08T09:23:00Z,75.30,Charge 4
2022-09-08T09:24:00Z,47.60,Charge 4
2022-09-08T09:25:00Z,56.10,Charge 4
2022-09-08T09:26:00Z,69.90,Charge 4
2022-09-08T09:27:00Z,75.30,Charge 4
2022-09-08T09:28:00Z,12.20,Charge 4
2022-09-08T09:29:00Z,11.50,Charge 4
2022-09-08T09:36:00Z,26.10,Charge 4
2022-09-08T09:37:00Z,26.10,Charge 4
2022-09-08T09:38:00Z,11.50,Charge 4
2022-09-08T09:39:00Z,11.50,Charge 4
2022-09-08T09:40:00Z,30.70,Charge 4
2022-09-08T09:41:00Z,15.30,Charge 4
2022-09-08T09:43:00Z,46.80,Charge 4
2022-09-08T09:44:00Z,45.30,Charge 4
2022-09-08T09:45:00Z,22.20,Charge 4
2022-09-08T09:46:00Z,3.80,Charge 4
2022-09-08T09:53:00Z,4.60,Charge 4
2022-09-08T09:54:00Z,6.10,Charge 4
2022-09-08T09:55:00Z,25.30,Charge 4
2022-09-08T10:03:00Z,10.70,Charge 4
2022-09-08T10:04:00Z,14.60,Charge 4
2022-09-08T10:05:00Z,7.60,Charge 4
2022-09-08T10:47:00Z,4.60,Charge 4
2022-09-08T11:00:00Z,13.00,Charge 4
2022-09-08T11:07:00Z,26.80,Charge 4
2022-09-08T11:08:00Z,33.00,Charge 4
2022-09-08T11:09:00Z,19.20,Charge 4
2022-09-08T11:10:00Z,3.00,Charge 4
2022-09-08T11:18:00Z,10.70,Charge 4
2022-09-08T11:19:00Z,19.90,Charge 4
2022-09-08T11:20:00Z,7.60,Charge 4
2022-09-08T11:21:00Z,9.20,Charge 4
2022-09-08T11:34:00Z,8.40,Charge 4
2022-09-08T11:35:00Z,8.40,Charge 4
2022-09-08T11:36:00Z,6.90,Charge 4
2022-09-08T12:12:00Z,6.90,Charge 4
2022-09-08T12:13:00Z,19.90,Charge 4
2022-09-08T12:14:00Z,13.00,Charge 4
2022-09-08T12:31:00Z,6.90,Charge 4
2022-09-08T12:32:00Z,23.00,Charge 4
2022-09-08T12:58:00Z,3.80,Charge 4
2022-09-08T13:28:00Z,3.00,Charge 4
2022-09-08T13:36:00Z,7.60,Charge 4
2022-09-08T13:37:00Z,14.60,Charge 4
2022-09-08T13:51:00Z,4.60,Charge 4
2022-09-08T14:03:00Z,7.60,Charge 4
2022-09-08T14:15:00Z,4.60,Charge 4
2022-09-08T14:28:00Z,6.10,Charge 4
2022-09-08T14:57:00Z,11.50,Charge 4
2022-09-08T14:58:00Z,12.30,Charge 4
2022-09-08T14:59:00Z,16.90,Charge 4
2022-09-08T15:00:00Z,19.20,Charge 4
2022-09-08T15:01:00Z,4.60,Charge 4
2022-09-08T15:04:00Z,3.80,Charge 4
2022-09-08T15:56:00Z,15.30,Charge 4
2022-09-08T15:57:00Z,12.20,Charge 4
2022-09-08T16:32:00Z,31.50,Charge 4
2022-09-08T16:33:00Z,1.50,Charge 4
2022-09-08T16:47:00Z,5.30,Charge 4
2022-09-08T16:49:00Z,9.90,Charge 4
2022-09-08T16:50:00Z,9.90,Charge 4
2022-09-08T16:52:00Z,16.10,Charge 4
2022-09-08T16:53:00Z,13.80,Charge 4
2022-09-08T16:54:00Z,24.50,Charge 4
2022-09-08T16:55:00Z,35.30,Charge 4
2022-09-08T16:56:00Z,61.50,Charge 4
2022-09-08T16:57:00Z,73.80,Charge 4
2022-09-08T16:58:00Z,73.00,Charge 4
2022-09-08T16:59:00Z,60.70,Charge 4
2022-09-08T17:00:00Z,69.10,Charge 4
2022-09-08T17:01:00Z,72.20,Charge 4
2022-09-08T17:02:00Z,53.70,Charge 4
2022-09-08T17:03:00Z,80.70,Charge 4
2022-09-08T17:04:00Z,35.30,Charge 4
2022-09-08T17:05:00Z,79.90,Charge 4
2022-09-08T17:06:00Z,79.20,Charge 4
2022-09-08T17:07:00Z,80.70,Charge 4
2022-09-08T17:08:00Z,73.80,Charge 4
2022-09-08T17:09:00Z,14.50,Charge 4
2022-09-08T17:10:00Z,10.00,Charge 4
2022-09-08T17:11:00Z,33.80,Charge 4
2022-09-08T17:12:00Z,73.80,Charge 4
2022-09-08T17:13:00Z,75.30,Charge 4
2022-09-08T17:14:00Z,82.20,Charge 4
2022-09-08T17:15:00Z,76.80,Charge 4
2022-09-08T17:16:00Z,78.40,Charge 4
2022-09-08T17:17:00Z,73.00,Charge 4
2022-09-08T17:18:00Z,76.00,Charge 4
2022-09-08T17:19:00Z,80.70,Charge 4
2022-09-08T17:20:00Z,79.90,Charge 4
2022-09-08T17:21:00Z,82.20,Charge 4
2022-09-08T17:22:00Z,79.90,Charge 4
2022-09-08T17:23:00Z,78.40,Charge 4
2022-09-08T17:24:00Z,43.70,Charge 4
2022-09-08T17:25:00Z,27.60,Charge 4
2022-09-08T17:26:00Z,8.40,Charge 4
2022-09-08T18:38:00Z,17.60,Charge 4
2022-09-08T18:39:00Z,2.30,Charge 4
2022-09-08T18:51:00Z,7.60,Charge 4
2022-09-08T19:52:00Z,6.10,Charge 4
2022-09-08T19:53:00Z,5.30,Charge 4
2022-09-08T19:55:00Z,6.90,Charge 4
2022-09-08T20:24:00Z,16.90,Charge 4
2022-09-08T20:25:00Z,26.80,Charge 4
2022-09-08T20:26:00Z,12.20,Charge 4
2022-09-08T20:45:00Z,6.90,Charge 4
2022-09-08T22:03:00Z,15.30,Charge 4
2022-09-08T22:05:00Z,13.00,Charge 4
2022-09-08T22:06:00Z,0.70,Charge 4
2022-09-08T23:20:00Z,3.80,Charge 4
2022-09-09T03:19:00Z,3.00,Charge 4
2022-09-09T05:23:00Z,9.20,Charge 4
2022-09-09T05:24:00Z,11.50,Charge 4
