timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-06-24T15:39:09Z,2,2570,0,Charge 4
2021-06-24T15:39:10Z,3,2580,0,Charge 4
2021-06-24T15:39:11Z,3,2590,609,Charge 4
2021-06-24T15:39:12Z,2,2580,-609,Charge 4
2021-06-24T15:39:13Z,3,2600,0,Charge 4
2021-06-24T15:39:14Z,2,2590,304,Charge 4
2021-06-24T15:39:15Z,3,2600,0,Charge 4
2021-06-24T15:39:16Z,2,2600,-304,Charge 4
2021-06-24T15:39:17Z,3,2600,-304,Charge 4
2021-06-24T15:39:18Z,3,2600,0,Charge 4
2021-06-24T15:39:19Z,2,2610,304,Charge 4
2021-06-24T15:39:20Z,2,2610,0,Charge 4
2021-06-24T15:39:21Z,3,2610,-304,Charge 4
2021-06-24T15:39:22Z,2,2610,0,Charge 4
2021-06-24T15:39:23Z,3,2610,304,Charge 4
2021-06-24T15:39:24Z,2,2600,0,Charge 4
2021-06-24T15:39:25Z,3,2610,-304,Charge 4
2021-06-24T15:39:26Z,2,2610,-304,Charge 4
2021-06-24T15:39:27Z,3,2610,304,Charge 4
2021-06-24T15:39:28Z,2,2610,304,Charge 4
2021-06-24T15:39:29Z,3,2610,-304,Charge 4
2021-06-24T15:39:30Z,3,2610,304,Charge 4
2021-06-24T15:39:31Z,2,2620,0,Charge 4
2021-06-24T15:39:32Z,3,2620,304,Charge 4
2021-06-24T15:39:33Z,1,2610,-304,Charge 4
2021-06-24T15:39:34Z,2,2530,-304,Charge 4
2021-06-24T15:39:35Z,3,2470,-609,Charge 4
2021-06-24T15:39:36Z,3,2490,609,Charge 4
2021-06-24T15:39:37Z,2,2480,-304,Charge 4
2021-06-24T15:39:38Z,3,2500,-304,Charge 4
2021-06-24T15:39:39Z,2,2500,-304,Charge 4
2021-06-24T15:39:40Z,2,2500,609,Charge 4
2021-06-24T15:39:41Z,3,2500,-304,Charge 4
2021-06-24T15:39:42Z,2,2500,0,Charge 4
2021-06-24T15:39:43Z,3,2500,304,Charge 4
2021-06-24T15:39:44Z,2,2500,-304,Charge 4
2021-06-24T15:39:45Z,3,2500,609,Charge 4
2021-06-24T15:39:46Z,3,2520,304,Charge 4
2021-06-24T15:39:47Z,3,2520,304,Charge 4
2021-06-24T15:39:48Z,2,2510,0,Charge 4
2021-06-24T15:39:49Z,3,2530,-304,Charge 4
2021-06-24T15:39:50Z,2,2530,609,Charge 4
2021-06-24T15:39:51Z,3,2530,-304,Charge 4
2021-06-24T15:39:52Z,3,2540,0,Charge 4
2021-06-24T15:39:53Z,2,2550,-609,Charge 4
2021-06-24T15:39:54Z,2,2540,609,Charge 4
2021-06-24T15:39:55Z,3,2550,1219,Charge 4
2021-06-24T15:39:56Z,2,2550,304,Charge 4
2021-06-24T15:39:57Z,3,2540,-914,Charge 4
2021-06-24T15:39:58Z,2,2550,-304,Charge 4
2021-06-24T15:39:59Z,2,2550,-609,Charge 4
2021-06-24T15:40:00Z,3,2540,0,Charge 4
2021-06-24T15:40:01Z,2,2550,304,Charge 4
2021-06-24T15:40:02Z,2,2470,304,Charge 4
2021-06-24T15:40:03Z,3,2490,-914,Charge 4
2021-06-24T15:40:04Z,2,2490,304,Charge 4
2021-06-24T15:40:05Z,3,2500,304,Charge 4
2021-06-24T15:40:06Z,3,2500,-304,Charge 4
2021-06-24T15:40:07Z,2,2500,304,Charge 4
2021-06-24T15:40:08Z,3,2510,-304,Charge 4
2021-06-24T15:40:09Z,3,2600,0,Charge 4
2021-06-24T15:40:10Z,2,2630,0,Charge 4
2021-06-24T15:40:11Z,3,2620,304,Charge 4
2021-06-24T15:40:12Z,3,2690,-304,Charge 4
2021-06-24T15:40:13Z,2,2710,-304,Charge 4
2021-06-24T15:40:14Z,3,2710,609,Charge 4
2021-06-24T15:40:15Z,2,2710,-304,Charge 4
2021-06-24T15:40:16Z,3,2720,-304,Charge 4
2021-06-24T15:40:17Z,3,2710,304,Charge 4
2021-06-24T15:40:18Z,2,2710,304,Charge 4
2021-06-24T15:40:19Z,3,2710,0,Charge 4
2021-06-24T15:40:20Z,1,2710,0,Charge 4
2021-06-24T15:40:21Z,3,2700,-609,Charge 4
2021-06-24T15:40:22Z,2,2590,304,Charge 4
2021-06-24T15:40:23Z,3,2610,-304,Charge 4
2021-06-24T15:40:24Z,2,2510,0,Charge 4
2021-06-24T15:40:25Z,3,2540,609,Charge 4
2021-06-24T15:40:26Z,3,2550,-304,Charge 4
2021-06-24T15:40:27Z,2,2550,-304,Charge 4
2021-06-24T15:40:28Z,2,2540,0,Charge 4
2021-06-24T15:40:29Z,3,2560,-304,Charge 4
2021-06-24T15:40:30Z,1,2470,304,Charge 4
2021-06-24T15:40:31Z,1,1680,0,Charge 4
2021-06-24T15:40:32Z,0,1530,-304,Charge 4
2021-06-24T15:40:33Z,1,1370,0,Charge 4
2021-06-24T15:40:34Z,2,1220,0,Charge 4
2021-06-24T15:40:35Z,2,1140,609,Charge 4
2021-06-24T15:40:36Z,3,1160,-304,Charge 4
2021-06-24T15:40:37Z,2,1170,0,Charge 4
2021-06-24T15:40:38Z,3,1330,304,Charge 4
2021-06-24T15:40:39Z,2,1450,-304,Charge 4
2021-06-24T15:40:40Z,3,2190,0,Charge 4
2021-06-24T15:40:41Z,2,2270,304,Charge 4
2021-06-24T15:40:42Z,3,2380,304,Charge 4
2021-06-24T15:40:43Z,3,2470,0,Charge 4
2021-06-24T15:40:44Z,2,2530,0,Charge 4
2021-06-24T15:40:45Z,3,2580,-609,Charge 4
2021-06-24T15:40:46Z,2,2620,1828,Charge 4
2021-06-24T15:40:47Z,2,2630,609,Charge 4
2021-06-24T15:40:48Z,3,2630,-1828,Charge 4
2021-06-24T15:40:49Z,2,2620,0,Charge 4
2021-06-24T15:40:50Z,2,2620,609,Charge 4
2021-06-24T15:40:51Z,3,2620,1219,Charge 4
2021-06-24T15:40:52Z,2,2610,-304,Charge 4
2021-06-24T15:40:53Z,2,2610,304,Charge 4
2021-06-24T15:40:54Z,2,2610,-914,Charge 4
2021-06-24T15:40:55Z,2,2590,-1219,Charge 4
2021-06-24T15:40:56Z,2,2450,304,Charge 4
2021-06-24T15:40:57Z,3,2470,-304,Charge 4
2021-06-24T15:40:58Z,2,2460,304,Charge 4
2021-06-24T15:40:59Z,3,2470,-304,Charge 4
2021-06-24T15:41:00Z,2,2470,609,Charge 4
2021-06-24T15:41:01Z,3,2510,0,Charge 4
2021-06-24T15:41:02Z,3,2580,-609,Charge 4
2021-06-24T15:41:03Z,2,2600,-304,Charge 4
2021-06-24T15:41:04Z,3,2620,0,Charge 4
2021-06-24T15:41:05Z,2,2630,0,Charge 4
2021-06-24T15:41:06Z,3,2640,0,Charge 4
2021-06-24T15:41:07Z,3,2640,0,Charge 4
2021-06-24T15:41:08Z,2,2640,304,Charge 4
2021-06-24T15:41:09Z,3,2640,-304,Charge 4
2021-06-24T15:41:10Z,2,2640,1219,Charge 4
2021-06-24T15:41:11Z,2,2640,-304,Charge 4
2021-06-24T15:41:12Z,3,2640,609,Charge 4
2021-06-24T15:41:13Z,2,2630,-304,Charge 4
2021-06-24T15:41:14Z,3,2640,0,Charge 4
2021-06-24T15:41:15Z,2,2630,-304,Charge 4
2021-06-24T15:41:16Z,2,2620,-1219,Charge 4
2021-06-24T15:41:17Z,2,2630,914,Charge 4
2021-06-24T15:41:18Z,2,2620,-304,Charge 4
2021-06-24T15:41:19Z,3,2610,-304,Charge 4
2021-06-24T15:41:20Z,3,2600,-609,Charge 4
2021-06-24T15:41:21Z,2,2600,914,Charge 4
2021-06-24T15:41:22Z,3,2610,-304,Charge 4
2021-06-24T15:41:23Z,2,2610,0,Charge 4
2021-06-24T15:41:24Z,3,2610,609,Charge 4
2021-06-24T15:41:25Z,1,2610,304,Charge 4
2021-06-24T15:41:26Z,2,2600,0,Charge 4
2021-06-24T15:41:27Z,2,2600,0,Charge 4
2021-06-24T15:41:28Z,0,1690,-609,Charge 4
2021-06-24T15:41:29Z,0,1500,304,Charge 4
2021-06-24T15:41:30Z,1,1250,-304,Charge 4
2021-06-24T15:41:31Z,1,0,304,Charge 4
2021-06-24T15:41:32Z,3,0,-609,Charge 4
2021-06-24T15:41:33Z,2,420,-304,Charge 4
2021-06-24T15:41:34Z,3,570,609,Charge 4
2021-06-24T15:41:35Z,3,790,-609,Charge 4
2021-06-24T15:41:36Z,2,1030,304,Charge 4
2021-06-24T15:41:37Z,3,1820,304,Charge 4
2021-06-24T15:41:38Z,3,2070,-304,Charge 4
2021-06-24T15:41:39Z,2,2210,304,Charge 4
2021-06-24T15:41:40Z,3,2310,-304,Charge 4
2021-06-24T15:41:41Z,2,2390,0,Charge 4
2021-06-24T15:41:42Z,3,2440,0,Charge 4
2021-06-24T15:41:43Z,2,2540,0,Charge 4
2021-06-24T15:41:44Z,3,2590,0,Charge 4
2021-06-24T15:41:45Z,2,2600,0,Charge 4
2021-06-24T15:41:46Z,3,2610,609,Charge 4
2021-06-24T15:41:47Z,3,2640,-609,Charge 4
2021-06-24T15:41:48Z,2,2670,304,Charge 4
2021-06-24T15:41:49Z,2,2680,609,Charge 4
2021-06-24T15:41:50Z,2,2670,-304,Charge 4
2021-06-24T15:41:51Z,2,2660,0,Charge 4
2021-06-24T15:41:52Z,3,2660,1524,Charge 4
2021-06-24T15:41:53Z,2,2650,0,Charge 4
2021-06-24T15:41:54Z,2,2640,-609,Charge 4
2021-06-24T15:41:55Z,2,2630,-914,Charge 4
2021-06-24T15:41:56Z,3,2640,-609,Charge 4
2021-06-24T15:41:57Z,2,2620,304,Charge 4
2021-06-24T15:41:58Z,3,2620,0,Charge 4
2021-06-24T15:41:59Z,3,2630,0,Charge 4
2021-06-24T15:42:00Z,2,2650,0,Charge 4
2021-06-24T15:42:01Z,3,2670,609,Charge 4
2021-06-24T15:42:02Z,3,2740,-304,Charge 4
2021-06-24T15:42:03Z,2,2750,304,Charge 4
2021-06-24T15:42:04Z,3,2760,304,Charge 4
2021-06-24T15:42:05Z,3,2780,0,Charge 4
2021-06-24T15:42:06Z,3,2820,-304,Charge 4
2021-06-24T15:42:07Z,2,2840,0,Charge 4
2021-06-24T15:42:08Z,3,2840,0,Charge 4
2021-06-24T15:42:09Z,2,2870,0,Charge 4
2021-06-24T15:42:10Z,3,2860,0,Charge 4
2021-06-24T15:42:11Z,3,2860,609,Charge 4
2021-06-24T15:42:12Z,2,2860,-914,Charge 4
2021-06-24T15:42:13Z,2,2840,0,Charge 4
2021-06-24T15:42:14Z,2,2840,304,Charge 4
2021-06-24T15:42:15Z,3,2830,1524,Charge 4
2021-06-24T15:42:16Z,2,2670,0,Charge 4
2021-06-24T15:42:17Z,3,2710,-1828,Charge 4
2021-06-24T15:48:26Z,0,0,0,Charge 4
2021-06-24T15:48:27Z,2,0,0,Charge 4
2021-06-24T15:48:28Z,0,0,0,Charge 4
2021-06-24T15:48:57Z,0,0,0,Charge 4
2021-06-24T15:48:58Z,2,0,0,Charge 4
2021-06-24T15:48:59Z,2,0,0,Charge 4
2021-06-24T15:49:00Z,2,0,0,Charge 4
2021-06-24T15:49:01Z,2,0,0,Charge 4
2021-06-24T15:49:02Z,2,0,0,Charge 4
2021-06-24T15:49:03Z,4,380,-1219,Charge 4
2021-06-24T15:49:04Z,2,460,0,Charge 4
2021-06-24T15:49:05Z,3,690,0,Charge 4
2021-06-24T15:49:06Z,2,1300,0,Charge 4
2021-06-24T15:49:07Z,3,1510,0,Charge 4
2021-06-24T15:49:08Z,3,1690,-304,Charge 4
2021-06-24T15:49:09Z,2,1820,304,Charge 4
2021-06-24T15:49:10Z,3,1930,0,Charge 4
2021-06-24T15:49:11Z,3,2060,-609,Charge 4
2021-06-24T15:49:12Z,2,2500,1219,Charge 4
2021-06-24T15:49:13Z,2,2500,609,Charge 4
2021-06-24T15:49:14Z,3,2530,0,Charge 4
2021-06-24T15:49:15Z,2,2510,-609,Charge 4
2021-06-24T15:49:16Z,3,2500,0,Charge 4
2021-06-24T15:49:17Z,3,2540,0,Charge 4
2021-06-24T15:49:18Z,2,2570,304,Charge 4
2021-06-24T15:49:19Z,3,2600,-1524,Charge 4
2021-06-24T15:49:20Z,1,2550,304,Charge 4
2021-06-24T15:49:21Z,3,2530,-609,Charge 4
2021-06-24T15:49:22Z,3,2520,914,Charge 4
2021-06-24T15:49:23Z,2,2500,-304,Charge 4
2021-06-24T15:49:24Z,2,2500,-304,Charge 4
2021-06-24T15:49:25Z,3,2490,0,Charge 4
2021-06-24T15:49:26Z,3,2590,304,Charge 4
2021-06-24T15:49:27Z,2,2610,0,Charge 4
2021-06-24T15:49:28Z,3,2620,-304,Charge 4
2021-06-24T15:49:29Z,3,2690,304,Charge 4
2021-06-24T15:49:30Z,2,2690,304,Charge 4
2021-06-24T15:49:31Z,3,2740,0,Charge 4
2021-06-24T15:49:32Z,2,2740,0,Charge 4
2021-06-24T15:49:33Z,2,2730,304,Charge 4
2021-06-24T15:49:34Z,3,2740,609,Charge 4
2021-06-24T15:49:35Z,2,2720,304,Charge 4
2021-06-24T15:49:36Z,1,2530,-914,Charge 4
2021-06-24T15:49:37Z,2,2400,304,Charge 4
2021-06-24T15:49:38Z,2,2320,-914,Charge 4
2021-06-24T15:49:39Z,3,2260,-304,Charge 4
2021-06-24T15:49:40Z,3,2300,609,Charge 4
2021-06-24T15:49:41Z,3,2370,914,Charge 4
2021-06-24T15:49:42Z,2,2440,-609,Charge 4
2021-06-24T15:49:43Z,2,2510,-304,Charge 4
2021-06-24T15:49:44Z,3,2550,304,Charge 4
2021-06-24T15:49:45Z,2,2560,-609,Charge 4
2021-06-24T15:49:46Z,3,2550,304,Charge 4
2021-06-24T15:49:47Z,3,2560,0,Charge 4
2021-06-24T15:49:48Z,2,2560,-609,Charge 4
2021-06-24T15:49:49Z,2,2560,0,Charge 4
2021-06-24T15:49:50Z,2,2570,0,Charge 4
2021-06-24T15:49:51Z,2,2550,304,Charge 4
2021-06-24T15:49:52Z,3,2550,304,Charge 4
2021-06-24T15:49:53Z,2,2540,-304,Charge 4
2021-06-24T15:49:54Z,3,2540,304,Charge 4
2021-06-24T15:49:55Z,2,2530,-304,Charge 4
2021-06-24T15:49:56Z,3,2550,609,Charge 4
2021-06-24T15:49:57Z,2,2550,-609,Charge 4
2021-06-24T15:49:58Z,3,2550,304,Charge 4
2021-06-24T15:49:59Z,3,2550,0,Charge 4
2021-06-24T15:50:00Z,3,2620,304,Charge 4
2021-06-24T15:50:01Z,2,2650,-609,Charge 4
2021-06-24T15:50:02Z,3,2700,-609,Charge 4
2021-06-24T15:50:03Z,3,2750,609,Charge 4
2021-06-24T15:50:04Z,2,2780,0,Charge 4
2021-06-24T15:50:05Z,3,2780,0,Charge 4
2021-06-24T15:50:06Z,3,2790,304,Charge 4
2021-06-24T15:50:07Z,2,2820,0,Charge 4
2021-06-24T15:50:08Z,3,2820,-609,Charge 4
2021-06-24T15:50:09Z,3,2820,914,Charge 4
2021-06-24T15:50:10Z,2,2820,0,Charge 4
2021-06-24T15:50:11Z,3,2810,-609,Charge 4
2021-06-24T15:50:12Z,1,2820,-304,Charge 4
2021-06-24T15:50:13Z,3,2800,609,Charge 4
2021-06-24T15:50:14Z,3,2800,-304,Charge 4
2021-06-24T15:50:15Z,1,2650,609,Charge 4
2021-06-24T15:50:16Z,2,2500,-2133,Charge 4
2021-06-24T15:50:17Z,2,2460,3048,Charge 4
2021-06-24T15:50:18Z,2,2360,-609,Charge 4
2021-06-24T15:50:19Z,2,1610,914,Charge 4
2021-06-24T15:50:20Z,2,1590,-304,Charge 4
2021-06-24T15:50:21Z,3,1600,-609,Charge 4
2021-06-24T15:50:22Z,2,1610,0,Charge 4
2021-06-24T15:50:23Z,2,2230,-304,Charge 4
2021-06-24T15:50:24Z,2,2230,-304,Charge 4
2021-06-24T15:50:25Z,2,2240,-304,Charge 4
2021-06-24T15:50:26Z,3,2230,304,Charge 4
2021-06-24T15:50:27Z,2,2240,0,Charge 4
2021-06-24T15:50:28Z,3,2240,304,Charge 4
2021-06-24T15:50:29Z,2,2250,0,Charge 4
2021-06-24T15:50:30Z,3,2350,304,Charge 4
2021-06-24T15:50:31Z,3,2440,304,Charge 4
2021-06-24T15:50:32Z,3,2570,-304,Charge 4
2021-06-24T15:50:33Z,1,2580,0,Charge 4
2021-06-24T15:50:34Z,2,2580,304,Charge 4
2021-06-24T15:50:35Z,3,2580,-609,Charge 4
2021-06-24T15:50:36Z,2,2570,304,Charge 4
2021-06-24T15:50:37Z,2,2440,-914,Charge 4
2021-06-24T15:50:38Z,3,2460,0,Charge 4
2021-06-24T15:50:39Z,3,2510,0,Charge 4
2021-06-24T15:50:40Z,2,2530,609,Charge 4
2021-06-24T15:50:41Z,3,2530,-304,Charge 4
2021-06-24T15:50:42Z,3,2620,-304,Charge 4
2021-06-24T15:50:43Z,3,2690,0,Charge 4
2021-06-24T15:50:44Z,2,2710,609,Charge 4
2021-06-24T15:50:45Z,3,2750,0,Charge 4
2021-06-24T15:50:46Z,2,2770,304,Charge 4
2021-06-24T15:50:47Z,2,2770,609,Charge 4
2021-06-24T15:50:48Z,2,2630,-1219,Charge 4
2021-06-24T15:50:49Z,3,2650,-609,Charge 4
2021-06-24T15:50:50Z,1,2490,304,Charge 4
2021-06-24T15:50:51Z,3,2510,0,Charge 4
2021-06-24T15:50:52Z,2,2500,0,Charge 4
2021-06-24T15:50:53Z,3,2510,-609,Charge 4
2021-06-24T15:50:54Z,2,2500,1219,Charge 4
2021-06-24T15:50:55Z,2,2500,-304,Charge 4
2021-06-24T15:50:56Z,3,2500,304,Charge 4
2021-06-24T15:50:57Z,2,2500,-304,Charge 4
2021-06-24T15:50:58Z,3,2500,-304,Charge 4
2021-06-24T15:50:59Z,2,2500,-304,Charge 4
2021-06-24T15:51:00Z,2,2500,609,Charge 4
2021-06-24T15:51:01Z,3,2500,-304,Charge 4
2021-06-24T15:51:02Z,2,2510,304,Charge 4
2021-06-24T15:51:03Z,3,2510,0,Charge 4
2021-06-24T15:51:04Z,2,2500,304,Charge 4
2021-06-24T15:51:05Z,2,2500,304,Charge 4
2021-06-24T15:51:06Z,3,2510,-304,Charge 4
2021-06-24T15:51:07Z,2,2510,304,Charge 4
2021-06-24T15:51:08Z,3,2510,-609,Charge 4
2021-06-24T15:51:09Z,2,2520,0,Charge 4
2021-06-24T15:51:10Z,3,2520,0,Charge 4
2021-06-24T15:51:11Z,2,2530,609,Charge 4
2021-06-24T15:51:12Z,3,2530,304,Charge 4
2021-06-24T15:51:13Z,3,2530,-609,Charge 4
2021-06-24T15:51:14Z,2,2540,-304,Charge 4
2021-06-24T15:51:15Z,3,2550,304,Charge 4
2021-06-24T15:51:16Z,2,2540,-609,Charge 4
2021-06-24T15:51:17Z,2,2550,0,Charge 4
2021-06-24T15:51:18Z,2,2470,609,Charge 4
2021-06-24T15:51:19Z,2,2430,304,Charge 4
2021-06-24T15:51:20Z,2,2340,0,Charge 4
2021-06-24T15:51:21Z,2,2280,0,Charge 4
2021-06-24T15:51:22Z,2,2240,609,Charge 4
2021-06-24T15:51:23Z,2,2190,0,Charge 4
2021-06-24T15:51:24Z,1,1530,-914,Charge 4
2021-06-24T15:51:25Z,2,1480,304,Charge 4
2021-06-24T15:51:26Z,3,1490,304,Charge 4
2021-06-24T15:51:27Z,3,1500,0,Charge 4
2021-06-24T15:51:28Z,2,1510,0,Charge 4
2021-06-24T15:51:29Z,2,1520,304,Charge 4
2021-06-24T15:51:30Z,3,2240,0,Charge 4
2021-06-24T15:51:31Z,2,2260,-609,Charge 4
2021-06-24T15:51:32Z,3,2280,-609,Charge 4
2021-06-24T15:51:33Z,2,2270,609,Charge 4
2021-06-24T15:51:34Z,3,2380,-304,Charge 4
2021-06-24T15:51:35Z,2,2390,0,Charge 4
2021-06-24T15:51:36Z,2,2390,304,Charge 4
2021-06-24T15:51:37Z,3,2400,-914,Charge 4
2021-06-24T15:51:38Z,2,2410,-304,Charge 4
2021-06-24T15:51:39Z,3,2410,304,Charge 4
2021-06-24T15:51:40Z,1,2400,914,Charge 4
2021-06-24T15:51:41Z,3,2410,609,Charge 4
2021-06-24T15:51:42Z,3,2410,0,Charge 4
2021-06-24T15:51:43Z,2,2420,-609,Charge 4
2021-06-24T15:51:44Z,3,2410,0,Charge 4
2021-06-24T15:51:45Z,2,2420,-304,Charge 4
2021-06-24T15:51:46Z,3,2430,304,Charge 4
2021-06-24T15:51:47Z,3,2440,-914,Charge 4
2021-06-24T15:51:48Z,2,2440,304,Charge 4
2021-06-24T15:51:49Z,3,2460,304,Charge 4
2021-06-24T15:51:50Z,2,2460,304,Charge 4
2021-06-24T15:51:51Z,2,2460,0,Charge 4
2021-06-24T15:51:52Z,1,2350,-304,Charge 4
2021-06-24T15:51:53Z,2,2290,304,Charge 4
2021-06-24T15:51:54Z,1,1540,0,Charge 4
2021-06-24T15:51:55Z,0,1380,304,Charge 4
2021-06-24T15:51:56Z,1,1190,-1219,Charge 4
2021-06-24T15:51:57Z,2,0,609,Charge 4
2021-06-24T15:51:58Z,2,0,0,Charge 4
2021-06-24T15:51:59Z,1,1550,609,Charge 4
2021-06-24T15:52:00Z,2,640,-304,Charge 4
2021-06-24T15:52:01Z,2,760,304,Charge 4
2021-06-24T15:52:02Z,2,940,304,Charge 4
2021-06-24T15:52:03Z,2,1130,-304,Charge 4
2021-06-24T15:52:04Z,3,1250,0,Charge 4
2021-06-24T15:52:05Z,1,1300,304,Charge 4
2021-06-24T15:52:06Z,2,1340,-1219,Charge 4
2021-06-24T15:52:07Z,2,1360,-304,Charge 4
2021-06-24T15:52:08Z,2,1390,914,Charge 4
2021-06-24T15:52:09Z,3,1450,-914,Charge 4
2021-06-24T15:52:10Z,2,1510,304,Charge 4
2021-06-24T15:52:11Z,2,1540,304,Charge 4
