timestamp,lap time,stroke count,stroke type,data source
2025-08-26T20:29:20Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-26T20:41:09Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-27T15:04:59Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-27T16:55:02Z,00:00:29.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-27T16:55:58Z,00:00:21.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-27T16:57:14Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-27T18:33:53Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-27T18:36:06Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-27T20:46:10Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-28T11:13:38Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-28T14:42:00Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-28T17:44:18Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-28T18:39:56Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-28T21:23:25Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T01:03:33Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T12:30:52Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T12:36:11Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T13:00:27Z,00:00:48.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T13:17:43Z,00:00:31.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T15:22:34Z,00:00:29.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T15:23:07Z,00:00:17.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T15:25:46Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T15:43:38Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T17:18:30Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T17:25:24Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T17:29:53Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T17:30:58Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T17:42:56Z,00:00:42.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T17:46:03Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T17:52:41Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T17:59:58Z,00:00:55.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T19:23:10Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T20:36:39Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T21:48:46Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-29T22:10:35Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-30T15:04:53Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-30T15:06:49Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-30T15:07:26Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-30T15:12:16Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-30T15:15:39Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-30T15:16:18Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-30T15:17:27Z,00:00:33.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-30T19:27:58Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-30T20:44:20Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-30T20:50:56Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-30T20:54:11Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-30T21:10:30Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-30T21:26:34Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-30T21:40:41Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-31T01:04:11Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-31T01:04:45Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-31T01:10:52Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-31T02:47:58Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-31T02:48:39Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-31T02:49:26Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-31T02:51:26Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-31T03:38:25Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-31T16:21:10Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-31T16:38:02Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-08-31T19:28:50Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
