timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-08-06T19:24:32Z,0,1580,0,Charge 5
2023-08-06T19:24:33Z,2,1500,0,Charge 5
2023-08-06T19:24:34Z,1,1350,0,Charge 5
2023-08-06T19:24:35Z,2,1250,0,Charge 5
2023-08-06T19:24:36Z,2,1190,0,Charge 5
2023-08-06T19:24:37Z,1,1200,0,Charge 5
2023-08-06T19:24:38Z,1,1180,0,Charge 5
2023-08-06T19:24:39Z,0,1100,0,Charge 5
2023-08-06T19:24:40Z,2,1050,0,Charge 5
2023-08-06T19:24:41Z,2,1030,0,Charge 5
2023-08-06T19:24:42Z,1,990,0,Charge 5
2023-08-06T19:24:43Z,0,940,0,Charge 5
2023-08-06T19:24:44Z,1,880,0,Charge 5
2023-08-06T19:24:45Z,1,840,0,Charge 5
2023-08-06T19:24:46Z,1,780,0,Charge 5
2023-08-06T19:24:47Z,0,700,0,Charge 5
2023-08-06T19:24:48Z,0,620,0,Charge 5
2023-08-06T19:24:49Z,0,0,0,Charge 5
2023-08-06T19:24:50Z,0,0,0,Charge 5
2023-08-06T19:24:51Z,0,0,0,Charge 5
2023-08-06T19:24:52Z,0,0,0,Charge 5
2023-08-06T19:24:53Z,0,0,0,Charge 5
2023-08-06T19:24:54Z,0,0,0,Charge 5
2023-08-06T19:24:55Z,1,0,0,Charge 5
2023-08-06T19:24:56Z,1,0,0,Charge 5
2023-08-06T19:24:57Z,1,0,0,Charge 5
2023-08-06T19:24:58Z,1,0,0,Charge 5
2023-08-06T19:24:59Z,1,0,0,Charge 5
2023-08-06T19:25:00Z,1,0,0,Charge 5
2023-08-06T19:25:01Z,1,140,0,Charge 5
2023-08-06T19:25:02Z,2,330,0,Charge 5
2023-08-06T19:25:03Z,2,530,0,Charge 5
2023-08-06T19:25:04Z,1,730,0,Charge 5
2023-08-06T19:25:05Z,2,950,0,Charge 5
2023-08-06T19:25:06Z,1,1000,0,Charge 5
2023-08-06T19:25:07Z,2,1030,0,Charge 5
2023-08-06T19:25:08Z,1,1040,0,Charge 5
2023-08-06T19:25:09Z,3,1100,0,Charge 5
2023-08-06T19:25:10Z,2,1160,0,Charge 5
2023-08-06T19:25:11Z,2,1290,0,Charge 5
2023-08-06T19:25:12Z,0,1270,0,Charge 5
2023-08-06T19:25:13Z,1,1270,0,Charge 5
2023-08-06T19:25:14Z,2,1260,0,Charge 5
2023-08-06T19:25:15Z,2,1250,0,Charge 5
2023-08-06T19:25:16Z,2,1250,0,Charge 5
2023-08-06T19:25:17Z,3,1320,0,Charge 5
2023-08-06T19:25:18Z,2,1400,0,Charge 5
2023-08-06T19:25:19Z,1,1440,0,Charge 5
2023-08-06T19:25:20Z,2,1460,0,Charge 5
2023-08-06T19:25:21Z,2,1480,0,Charge 5
2023-08-06T19:25:22Z,3,1490,0,Charge 5
2023-08-06T19:25:23Z,2,1500,0,Charge 5
2023-08-06T19:25:24Z,2,1550,0,Charge 5
2023-08-06T19:25:25Z,3,1610,0,Charge 5
2023-08-06T19:25:26Z,2,1680,0,Charge 5
2023-08-06T19:25:27Z,2,1670,0,Charge 5
2023-08-06T19:25:28Z,3,1710,0,Charge 5
2023-08-06T19:25:29Z,2,1740,0,Charge 5
2023-08-06T19:25:30Z,2,1740,0,Charge 5
2023-08-06T19:25:31Z,3,1760,0,Charge 5
2023-08-06T19:25:32Z,3,2510,0,Charge 5
