timestamp,heart rate zone,total minutes,data source
2026-01-05T17:22:00Z,FAT_BURN,1,Charge 6
2026-01-05T17:51:00Z,FAT_BURN,1,Charge 6
2026-01-05T18:00:00Z,FAT_BURN,1,Charge 6
2026-01-05T18:01:00Z,FAT_BURN,1,Charge 6
2026-01-05T18:11:00Z,FAT_BURN,1,Charge 6
2026-01-05T18:12:00Z,FAT_BURN,1,Charge 6
2026-01-05T18:13:00Z,FAT_BURN,1,Charge 6
2026-01-05T22:09:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:24:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:35:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:37:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:38:00Z,CARDIO,2,Charge 6
2026-01-06T13:39:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:42:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:43:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:44:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:46:00Z,CARDIO,2,Charge 6
2026-01-06T13:47:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:48:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:50:00Z,CARDIO,2,Charge 6
2026-01-06T13:51:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:52:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:53:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:54:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:55:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:57:00Z,FAT_BURN,1,Charge 6
2026-01-06T13:58:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:00:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:03:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:05:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:10:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:11:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:12:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:13:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:14:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:15:00Z,CARDIO,2,Charge 6
2026-01-06T14:16:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:17:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:18:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:19:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:20:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:21:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:22:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:23:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:24:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:25:00Z,CARDIO,2,Charge 6
2026-01-06T14:26:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:27:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:28:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:29:00Z,CARDIO,2,Charge 6
2026-01-06T14:30:00Z,CARDIO,2,Charge 6
2026-01-06T14:31:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:32:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:33:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:34:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:35:00Z,CARDIO,2,Charge 6
2026-01-06T14:36:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:37:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:38:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:39:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:40:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:41:00Z,CARDIO,2,Charge 6
2026-01-06T14:42:00Z,CARDIO,2,Charge 6
2026-01-06T14:43:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:44:00Z,CARDIO,2,Charge 6
2026-01-06T14:45:00Z,CARDIO,2,Charge 6
2026-01-06T14:46:00Z,CARDIO,2,Charge 6
2026-01-06T14:47:00Z,CARDIO,2,Charge 6
2026-01-06T14:48:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:49:00Z,CARDIO,2,Charge 6
2026-01-06T14:50:00Z,CARDIO,2,Charge 6
2026-01-06T14:51:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:52:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:53:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:54:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:55:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:56:00Z,FAT_BURN,1,Charge 6
2026-01-06T14:59:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:00:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:01:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:02:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:03:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:04:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:05:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:06:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:07:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:08:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:09:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:10:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:11:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:12:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:13:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:14:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:15:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:16:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:17:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:18:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:19:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:20:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:21:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:22:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:23:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:24:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:25:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:26:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:27:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:31:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:32:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:33:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:34:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:35:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:36:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:37:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:38:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:39:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:40:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:41:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:42:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:43:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:44:00Z,FAT_BURN,1,Charge 6
2026-01-06T15:49:00Z,FAT_BURN,1,Charge 6
2026-01-07T13:57:00Z,FAT_BURN,1,Charge 6
2026-01-07T16:12:00Z,FAT_BURN,1,Charge 6
2026-01-07T16:13:00Z,FAT_BURN,1,Charge 6
2026-01-08T10:46:00Z,FAT_BURN,1,Charge 6
2026-01-08T10:50:00Z,FAT_BURN,1,Charge 6
2026-01-08T10:54:00Z,FAT_BURN,1,Charge 6
2026-01-08T10:55:00Z,FAT_BURN,1,Charge 6
2026-01-08T10:58:00Z,FAT_BURN,1,Charge 6
2026-01-08T10:59:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:02:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:03:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:04:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:06:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:07:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:08:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:09:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:10:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:11:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:12:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:13:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:14:00Z,CARDIO,2,Charge 6
2026-01-08T11:15:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:16:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:17:00Z,CARDIO,2,Charge 6
2026-01-08T11:18:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:19:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:20:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:21:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:22:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:23:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:24:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:25:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:26:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:27:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:28:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:29:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:30:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:31:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:32:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:33:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:34:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:35:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:36:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:38:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:39:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:40:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:41:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:42:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:43:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:44:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:45:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:46:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:47:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:48:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:49:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:51:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:52:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:53:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:54:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:55:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:56:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:57:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:58:00Z,FAT_BURN,1,Charge 6
2026-01-08T11:59:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:00:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:01:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:02:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:03:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:04:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:05:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:06:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:07:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:08:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:09:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:10:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:17:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:19:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:20:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:26:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:27:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:28:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:29:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:30:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:31:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:32:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:33:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:35:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:36:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:37:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:38:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:39:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:40:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:41:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:42:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:46:00Z,FAT_BURN,1,Charge 6
2026-01-08T12:47:00Z,FAT_BURN,1,Charge 6
2026-01-08T17:11:00Z,FAT_BURN,1,Charge 6
2026-01-08T17:12:00Z,FAT_BURN,1,Charge 6
2026-01-08T17:17:00Z,FAT_BURN,1,Charge 6
2026-01-08T17:18:00Z,FAT_BURN,1,Charge 6
2026-01-08T17:19:00Z,FAT_BURN,1,Charge 6
2026-01-08T17:20:00Z,FAT_BURN,1,Charge 6
2026-01-08T17:21:00Z,FAT_BURN,1,Charge 6
2026-01-08T17:22:00Z,FAT_BURN,1,Charge 6
2026-01-08T17:23:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:01:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:02:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:03:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:04:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:06:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:07:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:11:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:12:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:14:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:15:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:16:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:17:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:18:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:20:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:21:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:22:00Z,CARDIO,2,Charge 6
2026-01-09T14:23:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:24:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:25:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:26:00Z,CARDIO,2,Charge 6
2026-01-09T14:27:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:28:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:29:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:30:00Z,CARDIO,2,Charge 6
2026-01-09T14:31:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:32:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:33:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:34:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:36:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:37:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:38:00Z,CARDIO,2,Charge 6
2026-01-09T14:41:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:42:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:43:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:44:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:45:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:46:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:47:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:48:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:49:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:50:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:51:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:52:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:53:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:54:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:55:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:56:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:57:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:58:00Z,FAT_BURN,1,Charge 6
2026-01-09T14:59:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:00:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:01:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:02:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:03:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:04:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:06:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:07:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:08:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:09:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:10:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:11:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:12:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:13:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:14:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:15:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:16:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:17:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:18:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:19:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:20:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:21:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:22:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:23:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:24:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:25:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:26:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:27:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:28:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:29:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:30:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:32:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:33:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:34:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:41:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:42:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:43:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:44:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:45:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:46:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:47:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:48:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:49:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:50:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:51:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:52:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:53:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:54:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:55:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:56:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:57:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:58:00Z,FAT_BURN,1,Charge 6
2026-01-09T15:59:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:00:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:01:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:02:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:03:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:04:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:05:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:06:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:07:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:08:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:11:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:15:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:16:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:17:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:18:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:21:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:22:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:23:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:24:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:25:00Z,FAT_BURN,1,Charge 6
2026-01-09T16:26:00Z,FAT_BURN,1,Charge 6
