timestamp,steps,distance millimeters,altitude gain millimeters,data source
2020-10-28T19:36:44Z,2,1350,-304,Charge 4
2020-10-28T19:36:45Z,2,1360,304,Charge 4
2020-10-28T19:36:46Z,1,1330,0,Charge 4
2020-10-28T19:36:47Z,2,1320,-304,Charge 4
2020-10-28T19:36:48Z,3,1340,0,Charge 4
2020-10-28T19:36:49Z,2,1340,0,Charge 4
2020-10-28T19:36:50Z,3,1410,609,Charge 4
2020-10-28T19:36:51Z,3,2030,-914,Charge 4
2020-10-28T19:36:52Z,3,2210,1219,Charge 4
2020-10-28T19:36:53Z,2,2310,-304,Charge 4
2020-10-28T19:36:54Z,3,2410,-304,Charge 4
2020-10-28T19:36:55Z,1,2440,-304,Charge 4
2020-10-28T19:36:56Z,2,2430,0,Charge 4
2020-10-28T19:36:57Z,2,2420,304,Charge 4
2020-10-28T19:36:58Z,2,2410,-304,Charge 4
2020-10-28T19:36:59Z,4,2400,-304,Charge 4
2020-10-28T19:37:00Z,3,2430,304,Charge 4
2020-10-28T19:37:01Z,1,2450,304,Charge 4
2020-10-28T19:37:02Z,2,2440,0,Charge 4
2020-10-28T19:37:03Z,2,2450,-304,Charge 4
2020-10-28T19:37:04Z,2,2310,0,Charge 4
2020-10-28T19:37:05Z,2,1670,304,Charge 4
2020-10-28T19:37:06Z,2,1680,304,Charge 4
2020-10-28T19:37:07Z,1,1600,-304,Charge 4
2020-10-28T19:37:08Z,1,1500,0,Charge 4
2020-10-28T19:37:09Z,2,1420,-304,Charge 4
2020-10-28T19:37:10Z,2,1380,304,Charge 4
2020-10-28T19:37:11Z,2,1340,304,Charge 4
2020-10-28T19:37:12Z,2,1340,-609,Charge 4
2020-10-28T19:37:13Z,1,1340,609,Charge 4
2020-10-28T19:37:14Z,2,1350,0,Charge 4
2020-10-28T19:37:15Z,1,1310,0,Charge 4
2020-10-28T19:37:16Z,2,1290,0,Charge 4
2020-10-28T19:37:17Z,1,1230,0,Charge 4
2020-10-28T19:37:18Z,2,1240,0,Charge 4
2020-10-28T19:37:19Z,2,1230,-304,Charge 4
2020-10-28T19:37:20Z,1,1240,-609,Charge 4
2020-10-28T19:37:21Z,2,1230,0,Charge 4
2020-10-28T19:37:22Z,2,1230,914,Charge 4
2020-10-28T19:37:23Z,2,1250,0,Charge 4
2020-10-28T19:37:24Z,2,1240,0,Charge 4
2020-10-28T19:37:25Z,2,1250,0,Charge 4
2020-10-28T19:37:26Z,2,1260,304,Charge 4
2020-10-28T19:37:27Z,1,1250,-609,Charge 4
2020-10-28T19:37:28Z,1,1260,0,Charge 4
2020-10-28T19:37:29Z,2,1260,0,Charge 4
2020-10-28T19:37:30Z,0,1170,304,Charge 4
2020-10-28T19:37:31Z,2,1110,0,Charge 4
2020-10-28T19:37:32Z,2,1100,-304,Charge 4
2020-10-28T19:37:33Z,2,1100,304,Charge 4
2020-10-28T19:37:34Z,0,1060,0,Charge 4
2020-10-28T19:37:35Z,3,1060,-304,Charge 4
2020-10-28T19:37:36Z,1,1070,0,Charge 4
2020-10-28T19:37:37Z,3,1080,-914,Charge 4
2020-10-28T19:37:38Z,2,1090,609,Charge 4
2020-10-28T19:37:39Z,2,1230,-609,Charge 4
2020-10-28T19:37:40Z,2,1310,-304,Charge 4
2020-10-28T19:37:41Z,1,1350,609,Charge 4
2020-10-28T19:37:42Z,3,1370,914,Charge 4
2020-10-28T19:37:43Z,2,1370,-609,Charge 4
2020-10-28T19:37:44Z,1,1370,609,Charge 4
2020-10-28T19:37:45Z,2,1360,0,Charge 4
2020-10-28T19:37:46Z,3,1450,-609,Charge 4
2020-10-28T19:37:47Z,3,1510,-304,Charge 4
2020-10-28T19:37:48Z,3,1580,304,Charge 4
2020-10-28T19:37:49Z,2,2210,-304,Charge 4
2020-10-28T19:37:50Z,1,2250,304,Charge 4
2020-10-28T19:37:51Z,3,2280,609,Charge 4
2020-10-28T19:37:52Z,2,2280,0,Charge 4
2020-10-28T19:37:53Z,2,2270,-914,Charge 4
2020-10-28T19:37:54Z,3,2280,609,Charge 4
2020-10-28T19:37:55Z,1,2270,609,Charge 4
2020-10-28T19:37:56Z,2,2260,-914,Charge 4
2020-10-28T19:37:57Z,2,2260,0,Charge 4
2020-10-28T19:37:58Z,2,2250,-304,Charge 4
2020-10-28T19:37:59Z,1,1600,304,Charge 4
2020-10-28T19:38:00Z,1,1500,0,Charge 4
2020-10-28T19:38:01Z,1,1390,609,Charge 4
2020-10-28T19:38:02Z,2,1300,0,Charge 4
2020-10-28T19:38:03Z,2,1250,0,Charge 4
2020-10-28T19:38:04Z,3,1260,-304,Charge 4
2020-10-28T19:38:05Z,1,1260,-1219,Charge 4
2020-10-28T19:38:06Z,4,1400,609,Charge 4
2020-10-28T19:38:07Z,3,2010,304,Charge 4
2020-10-28T19:38:08Z,2,2160,-304,Charge 4
2020-10-28T19:38:09Z,2,2210,609,Charge 4
2020-10-28T19:38:10Z,2,2300,-304,Charge 4
2020-10-28T19:38:11Z,2,2320,304,Charge 4
2020-10-28T19:38:12Z,2,2300,304,Charge 4
2020-10-28T19:38:13Z,2,2300,-914,Charge 4
2020-10-28T19:38:14Z,1,1650,609,Charge 4
2020-10-28T19:38:15Z,3,1660,304,Charge 4
2020-10-28T19:38:16Z,1,1580,0,Charge 4
2020-10-28T19:38:17Z,0,1450,0,Charge 4
2020-10-28T19:39:00Z,0,0,0,Charge 4
