timestamp,level,data source
2022-06-10T14:43:00Z,SEDENTARY,Fitbit App
2022-06-10T14:46:00Z,SEDENTARY,Fitbit App
2022-06-10T14:58:00Z,SEDENTARY,Fitbit App
2022-06-10T14:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:00:00Z,SEDENTARY,Fitbit App
2022-06-10T15:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:02:00Z,SEDENTARY,Fitbit App
2022-06-10T15:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:04:00Z,SEDENTARY,Fitbit App
2022-06-10T15:05:00Z,SEDENTARY,Fitbit App
2022-06-10T15:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:19:00Z,SEDENTARY,Fitbit App
2022-06-10T15:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:22:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T15:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:25:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T15:26:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T15:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:28:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T15:29:00Z,SEDENTARY,Fitbit App
2022-06-10T15:30:00Z,SEDENTARY,Fitbit App
2022-06-10T15:32:00Z,SEDENTARY,Fitbit App
2022-06-10T15:33:00Z,SEDENTARY,Fitbit App
2022-06-10T15:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:35:00Z,SEDENTARY,Fitbit App
2022-06-10T15:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:37:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T15:38:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T15:39:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T15:40:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T15:41:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T15:42:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T15:43:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T15:44:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T15:45:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T15:46:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T15:47:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T15:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:49:00Z,SEDENTARY,Fitbit App
2022-06-10T15:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T15:52:00Z,SEDENTARY,Fitbit App
2022-06-10T15:53:00Z,SEDENTARY,Fitbit App
2022-06-10T15:54:00Z,SEDENTARY,Fitbit App
2022-06-10T15:55:00Z,SEDENTARY,Fitbit App
2022-06-10T15:56:00Z,SEDENTARY,Fitbit App
2022-06-10T15:57:00Z,SEDENTARY,Fitbit App
2022-06-10T15:58:00Z,SEDENTARY,Fitbit App
2022-06-10T15:59:00Z,SEDENTARY,Fitbit App
2022-06-10T16:00:00Z,SEDENTARY,Fitbit App
2022-06-10T16:01:00Z,SEDENTARY,Fitbit App
2022-06-10T16:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T16:03:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:04:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:05:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:06:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:07:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:08:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:09:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:10:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:11:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:12:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:13:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:14:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:15:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T16:16:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:17:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:18:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:19:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:20:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:21:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:22:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:23:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T16:24:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T16:25:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T16:26:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:27:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:28:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T16:29:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:30:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:31:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:32:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:33:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:34:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:35:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:36:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:37:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:38:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T16:39:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:40:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:41:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:42:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:43:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:44:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:45:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:46:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:47:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:48:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:49:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:50:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T16:51:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T16:52:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:53:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:54:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:55:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:56:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:57:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:58:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T16:59:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T17:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:03:00Z,SEDENTARY,Fitbit App
2022-06-10T17:04:00Z,SEDENTARY,Fitbit App
2022-06-10T17:05:00Z,SEDENTARY,Fitbit App
2022-06-10T17:06:00Z,SEDENTARY,Fitbit App
2022-06-10T17:07:00Z,SEDENTARY,Fitbit App
2022-06-10T17:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:09:00Z,SEDENTARY,Fitbit App
2022-06-10T17:10:00Z,SEDENTARY,Fitbit App
2022-06-10T17:11:00Z,SEDENTARY,Fitbit App
2022-06-10T17:12:00Z,SEDENTARY,Fitbit App
2022-06-10T17:13:00Z,SEDENTARY,Fitbit App
2022-06-10T17:14:00Z,SEDENTARY,Fitbit App
2022-06-10T17:15:00Z,SEDENTARY,Fitbit App
2022-06-10T17:16:00Z,SEDENTARY,Fitbit App
2022-06-10T17:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:18:00Z,SEDENTARY,Fitbit App
2022-06-10T17:19:00Z,SEDENTARY,Fitbit App
2022-06-10T17:20:00Z,SEDENTARY,Fitbit App
2022-06-10T17:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:22:00Z,SEDENTARY,Fitbit App
2022-06-10T17:23:00Z,SEDENTARY,Fitbit App
2022-06-10T17:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:26:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T17:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:28:00Z,SEDENTARY,Fitbit App
2022-06-10T17:29:00Z,SEDENTARY,Fitbit App
2022-06-10T17:30:00Z,SEDENTARY,Fitbit App
2022-06-10T17:31:00Z,SEDENTARY,Fitbit App
2022-06-10T17:32:00Z,SEDENTARY,Fitbit App
2022-06-10T17:33:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T17:34:00Z,SEDENTARY,Fitbit App
2022-06-10T17:35:00Z,SEDENTARY,Fitbit App
2022-06-10T17:36:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T17:37:00Z,SEDENTARY,Fitbit App
2022-06-10T17:38:00Z,SEDENTARY,Fitbit App
2022-06-10T17:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:40:00Z,SEDENTARY,Fitbit App
2022-06-10T17:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:42:00Z,SEDENTARY,Fitbit App
2022-06-10T17:43:00Z,SEDENTARY,Fitbit App
2022-06-10T17:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:45:00Z,SEDENTARY,Fitbit App
2022-06-10T17:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:48:00Z,SEDENTARY,Fitbit App
2022-06-10T17:49:00Z,SEDENTARY,Fitbit App
2022-06-10T17:50:00Z,SEDENTARY,Fitbit App
2022-06-10T17:51:00Z,SEDENTARY,Fitbit App
2022-06-10T17:52:00Z,SEDENTARY,Fitbit App
2022-06-10T17:53:00Z,SEDENTARY,Fitbit App
2022-06-10T17:54:00Z,SEDENTARY,Fitbit App
2022-06-10T17:55:00Z,SEDENTARY,Fitbit App
2022-06-10T17:56:00Z,SEDENTARY,Fitbit App
2022-06-10T17:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T17:59:00Z,SEDENTARY,Fitbit App
2022-06-10T18:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T18:01:00Z,SEDENTARY,Fitbit App
2022-06-10T18:02:00Z,SEDENTARY,Fitbit App
2022-06-10T18:03:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:04:00Z,SEDENTARY,Fitbit App
2022-06-10T18:05:00Z,SEDENTARY,Fitbit App
2022-06-10T18:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T18:07:00Z,SEDENTARY,Fitbit App
2022-06-10T18:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T18:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T18:10:00Z,SEDENTARY,Fitbit App
2022-06-10T18:11:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:12:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:13:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:14:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T18:16:00Z,SEDENTARY,Fitbit App
2022-06-10T18:17:00Z,SEDENTARY,Fitbit App
2022-06-10T18:18:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:19:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:20:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:21:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:22:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:23:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:24:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T18:26:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:27:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:28:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:29:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:30:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:31:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:32:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:33:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:34:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:35:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:36:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:37:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T18:39:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:40:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:41:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:42:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:43:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:44:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:45:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:46:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:47:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:48:00Z,SEDENTARY,Fitbit App
2022-06-10T18:49:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:50:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:51:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:52:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:53:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:54:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T18:55:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:56:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:57:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:58:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T18:59:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T19:00:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:01:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:02:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:03:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:04:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T19:05:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:06:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T19:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T19:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T19:09:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:10:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T19:11:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T19:12:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T19:13:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:14:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:15:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:16:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:17:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:18:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:19:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:20:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T19:21:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:22:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:23:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:24:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:25:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:26:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:27:00Z,SEDENTARY,Fitbit App
2022-06-10T19:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T19:29:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:30:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:31:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:32:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:33:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:34:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T19:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T19:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T19:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T19:39:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:40:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:41:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:42:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T19:43:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:44:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:45:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:46:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T19:48:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:49:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:50:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:51:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:52:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:53:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:54:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:55:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:56:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T19:58:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T19:59:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:00:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:01:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:02:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:03:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:04:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:05:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:06:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:07:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:08:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:09:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:10:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:11:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:12:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T20:14:00Z,SEDENTARY,Fitbit App
2022-06-10T20:15:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T20:17:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:18:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:19:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:20:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T20:22:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:23:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:24:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:25:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:26:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:27:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:28:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:29:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:30:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:31:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:32:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:33:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:34:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:35:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:36:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:37:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:38:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:39:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:40:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:41:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:42:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:43:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:44:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:45:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:46:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:47:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:48:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:49:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:50:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:51:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:52:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:53:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T20:54:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T20:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T20:56:00Z,SEDENTARY,Fitbit App
2022-06-10T20:57:00Z,SEDENTARY,Fitbit App
2022-06-10T20:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T20:59:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T21:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T21:01:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T21:02:00Z,SEDENTARY,Fitbit App
2022-06-10T21:03:00Z,SEDENTARY,Fitbit App
2022-06-10T21:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T21:05:00Z,SEDENTARY,Fitbit App
2022-06-10T21:06:00Z,SEDENTARY,Fitbit App
2022-06-10T21:07:00Z,SEDENTARY,Fitbit App
2022-06-10T21:08:00Z,SEDENTARY,Fitbit App
2022-06-10T21:09:00Z,SEDENTARY,Fitbit App
2022-06-10T21:10:00Z,SEDENTARY,Fitbit App
2022-06-10T21:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T21:12:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T21:13:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T21:14:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T21:15:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T21:16:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T21:17:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T21:18:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T21:19:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T21:20:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T21:21:00Z,VERY_ACTIVE,Fitbit App
2022-06-10T21:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T21:23:00Z,SEDENTARY,Fitbit App
2022-06-10T21:24:00Z,SEDENTARY,Fitbit App
2022-06-10T21:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T21:26:00Z,SEDENTARY,Fitbit App
2022-06-10T21:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T21:29:00Z,SEDENTARY,Fitbit App
2022-06-10T21:30:00Z,SEDENTARY,Fitbit App
2022-06-10T21:31:00Z,SEDENTARY,Fitbit App
2022-06-10T21:32:00Z,SEDENTARY,Fitbit App
2022-06-10T21:33:00Z,SEDENTARY,Fitbit App
2022-06-10T21:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T21:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T21:36:00Z,SEDENTARY,Fitbit App
2022-06-10T21:37:00Z,SEDENTARY,Fitbit App
2022-06-10T21:38:00Z,SEDENTARY,Fitbit App
2022-06-10T21:39:00Z,SEDENTARY,Fitbit App
2022-06-10T21:40:00Z,SEDENTARY,Fitbit App
2022-06-10T21:41:00Z,SEDENTARY,Fitbit App
2022-06-10T21:42:00Z,SEDENTARY,Fitbit App
2022-06-10T21:43:00Z,MODERATELY_ACTIVE,Fitbit App
2022-06-10T21:44:00Z,SEDENTARY,Fitbit App
2022-06-10T21:45:00Z,SEDENTARY,Fitbit App
2022-06-10T21:46:00Z,SEDENTARY,Fitbit App
2022-06-10T21:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-06-10T21:48:00Z,SEDENTARY,Fitbit App
2022-06-10T21:49:00Z,SEDENTARY,Fitbit App
2022-06-10T21:50:00Z,SEDENTARY,Fitbit App
2022-06-10T21:51:00Z,SEDENTARY,Fitbit App
2022-06-10T21:52:00Z,SEDENTARY,Fitbit App
2022-06-10T21:53:00Z,SEDENTARY,Fitbit App
2022-06-10T21:54:00Z,SEDENTARY,Fitbit App
2022-06-10T21:55:00Z,SEDENTARY,Fitbit App
2022-06-10T21:56:00Z,SEDENTARY,Fitbit App
2022-06-10T21:57:00Z,SEDENTARY,Fitbit App
2022-06-10T21:59:00Z,SEDENTARY,Fitbit App
2022-06-10T22:00:00Z,SEDENTARY,Fitbit App
2022-06-10T22:01:00Z,SEDENTARY,Fitbit App
2022-06-10T22:02:00Z,SEDENTARY,Fitbit App
2022-06-10T22:03:00Z,SEDENTARY,Fitbit App
