timestamp,latitude,longitude,altitude,data source
2021-01-08T13:29:05Z,48.811605,9.254337,341.2,Charge 4
2021-01-08T13:29:06Z,48.811608,9.254358,341.2,Charge 4
2021-01-08T13:29:07Z,48.811612,9.254383,341.2,Charge 4
2021-01-08T13:29:08Z,48.811613,9.254407,341.2,Charge 4
2021-01-08T13:29:09Z,48.811617,9.254425,341.2,Charge 4
2021-01-08T13:29:10Z,48.811620,9.254443,341.2,Charge 4
2021-01-08T13:29:11Z,48.811622,9.254457,341.2,Charge 4
2021-01-08T13:29:12Z,48.811625,9.254475,341.2,Charge 4
2021-01-08T13:29:13Z,48.811628,9.254493,341.2,Charge 4
2021-01-08T13:29:14Z,48.811632,9.254515,341.2,Charge 4
2021-01-08T13:29:15Z,48.811635,9.254528,341.2,Charge 4
2021-01-08T13:29:16Z,48.811640,9.254548,341.2,Charge 4
2021-01-08T13:29:17Z,48.811643,9.254570,341.2,Charge 4
2021-01-08T13:29:18Z,48.811645,9.254593,341.2,Charge 4
2021-01-08T13:29:19Z,48.811648,9.254613,346.5,Charge 4
2021-01-08T13:29:20Z,48.811650,9.254628,346.5,Charge 4
2021-01-08T13:29:21Z,48.811653,9.254645,346.5,Charge 4
2021-01-08T13:29:22Z,48.811655,9.254655,346.5,Charge 4
2021-01-08T13:29:23Z,48.811658,9.254677,346.5,Charge 4
2021-01-08T13:29:24Z,48.811660,9.254688,346.5,Charge 4
2021-01-08T13:29:25Z,48.811663,9.254722,346.5,Charge 4
2021-01-08T13:29:26Z,48.811665,9.254732,346.5,Charge 4
2021-01-08T13:29:27Z,48.811668,9.254745,346.5,Charge 4
2021-01-08T13:29:28Z,48.811672,9.254767,346.5,Charge 4
2021-01-08T13:29:29Z,48.811680,9.254798,347.2,Charge 4
2021-01-08T13:29:30Z,48.811685,9.254818,347.2,Charge 4
2021-01-08T13:29:31Z,48.811690,9.254840,347.2,Charge 4
2021-01-08T13:29:32Z,48.811695,9.254853,347.2,Charge 4
2021-01-08T13:29:33Z,48.811700,9.254873,347.2,Charge 4
2021-01-08T13:29:34Z,48.811707,9.254892,347.2,Charge 4
2021-01-08T13:29:35Z,48.811710,9.254902,347.2,Charge 4
2021-01-08T13:29:36Z,48.811717,9.254922,347.2,Charge 4
2021-01-08T13:29:37Z,48.811723,9.254947,347.2,Charge 4
2021-01-08T13:29:38Z,48.811727,9.254955,347.2,Charge 4
2021-01-08T13:29:39Z,48.811732,9.254978,349.8,Charge 4
2021-01-08T13:29:40Z,48.811737,9.255002,349.8,Charge 4
2021-01-08T13:29:41Z,48.811742,9.255025,349.8,Charge 4
2021-01-08T13:29:42Z,48.811743,9.255033,349.8,Charge 4
2021-01-08T13:29:43Z,48.811747,9.255055,349.8,Charge 4
2021-01-08T13:29:44Z,48.811750,9.255082,349.8,Charge 4
2021-01-08T13:29:45Z,48.811753,9.255102,349.8,Charge 4
2021-01-08T13:29:46Z,48.811755,9.255122,349.8,Charge 4
2021-01-08T13:29:47Z,48.811757,9.255130,349.8,Charge 4
2021-01-08T13:29:48Z,48.811760,9.255150,349.8,Charge 4
2021-01-08T13:29:49Z,48.811763,9.255172,347.2,Charge 4
2021-01-08T13:29:50Z,48.811767,9.255195,347.2,Charge 4
2021-01-08T13:29:51Z,48.811770,9.255213,347.2,Charge 4
2021-01-08T13:29:52Z,48.811772,9.255224,347.2,Fitbit App
2021-01-08T13:29:53Z,48.811773,9.255233,347.2,Charge 4
2021-01-08T13:29:54Z,48.811778,9.255260,347.2,Charge 4
2021-01-08T13:29:55Z,48.811783,9.255280,347.2,Charge 4
2021-01-08T13:29:56Z,48.811788,9.255298,347.2,Charge 4
2021-01-08T13:29:57Z,48.811793,9.255317,347.2,Charge 4
2021-01-08T13:29:58Z,48.811797,9.255335,347.2,Charge 4
2021-01-08T13:29:59Z,48.811800,9.255347,347.2,Charge 4
2021-01-08T13:30:00Z,48.811807,9.255363,347.2,Charge 4
2021-01-08T13:30:01Z,48.811813,9.255382,347.2,Charge 4
2021-01-08T13:30:02Z,48.811818,9.255388,347.2,Charge 4
2021-01-08T13:30:03Z,48.811827,9.255417,347.2,Charge 4
2021-01-08T13:30:04Z,48.811828,9.255423,347.2,Charge 4
2021-01-08T13:30:05Z,48.811830,9.255432,347.2,Charge 4
2021-01-08T13:30:06Z,48.811833,9.255452,347.2,Charge 4
2021-01-08T13:30:07Z,48.811840,9.255482,347.2,Charge 4
2021-01-08T13:30:08Z,48.811842,9.255490,347.2,Charge 4
2021-01-08T13:30:09Z,48.811845,9.255510,348.1,Charge 4
2021-01-08T13:30:10Z,48.811847,9.255523,348.1,Charge 4
2021-01-08T13:30:11Z,48.811850,9.255552,348.1,Charge 4
2021-01-08T13:30:12Z,48.811855,9.255570,348.1,Charge 4
2021-01-08T13:30:13Z,48.811857,9.255583,348.1,Charge 4
2021-01-08T13:30:14Z,48.811860,9.255602,348.1,Charge 4
2021-01-08T13:30:15Z,48.811865,9.255615,348.1,Charge 4
2021-01-08T13:30:16Z,48.811867,9.255630,348.1,Charge 4
2021-01-08T13:30:17Z,48.811870,9.255638,348.1,Charge 4
2021-01-08T13:30:18Z,48.811872,9.255648,348.1,Charge 4
2021-01-08T13:30:19Z,48.811878,9.255683,346.0,Charge 4
2021-01-08T13:30:20Z,48.811880,9.255693,346.0,Charge 4
2021-01-08T13:30:21Z,48.811885,9.255712,346.0,Charge 4
2021-01-08T13:30:22Z,48.811888,9.255725,346.0,Charge 4
2021-01-08T13:30:23Z,48.811897,9.255757,346.0,Charge 4
2021-01-08T13:30:24Z,48.811898,9.255765,346.0,Charge 4
2021-01-08T13:30:25Z,48.811903,9.255795,346.0,Charge 4
2021-01-08T13:30:26Z,48.811905,9.255805,346.0,Charge 4
2021-01-08T13:30:27Z,48.811908,9.255823,346.0,Charge 4
2021-01-08T13:30:28Z,48.811913,9.255843,346.0,Charge 4
2021-01-08T13:30:29Z,48.811915,9.255852,346.0,Charge 4
2021-01-08T13:30:30Z,48.811917,9.255867,346.0,Charge 4
2021-01-08T13:30:31Z,48.811922,9.255888,346.0,Charge 4
2021-01-08T13:30:32Z,48.811925,9.255907,346.0,Charge 4
2021-01-08T13:30:33Z,48.811927,9.255920,346.0,Charge 4
2021-01-08T13:30:34Z,48.811928,9.255953,347.3,Charge 4
2021-01-08T13:30:35Z,48.811930,9.255975,347.3,Charge 4
2021-01-08T13:30:36Z,48.811932,9.255985,347.3,Charge 4
2021-01-08T13:30:37Z,48.811933,9.256008,347.3,Charge 4
2021-01-08T13:30:38Z,48.811935,9.256020,347.3,Charge 4
2021-01-08T13:30:39Z,48.811935,9.256040,347.3,Charge 4
2021-01-08T13:30:40Z,48.811940,9.256070,347.3,Charge 4
2021-01-08T13:30:41Z,48.811943,9.256092,347.3,Charge 4
2021-01-08T13:30:42Z,48.811945,9.256103,347.3,Charge 4
2021-01-08T13:30:43Z,48.811948,9.256128,347.3,Charge 4
2021-01-08T13:30:44Z,48.811950,9.256147,347.3,Charge 4
2021-01-08T13:30:45Z,48.811952,9.256158,347.3,Charge 4
2021-01-08T13:30:46Z,48.811953,9.256180,347.3,Charge 4
2021-01-08T13:30:47Z,48.811953,9.256192,347.3,Charge 4
2021-01-08T13:30:48Z,48.811955,9.256205,347.3,Charge 4
2021-01-08T13:30:49Z,48.811958,9.256228,347.3,Charge 4
2021-01-08T13:30:50Z,48.811963,9.256260,347.3,Charge 4
2021-01-08T13:30:51Z,48.811968,9.256280,347.3,Charge 4
2021-01-08T13:30:52Z,48.811973,9.256298,347.3,Charge 4
2021-01-08T13:30:53Z,48.811977,9.256310,347.3,Charge 4
2021-01-08T13:30:54Z,48.811982,9.256328,347.2,Charge 4
2021-01-08T13:30:55Z,48.811985,9.256345,347.2,Charge 4
2021-01-08T13:30:56Z,48.811988,9.256353,347.2,Charge 4
2021-01-08T13:30:57Z,48.811995,9.256383,347.2,Charge 4
2021-01-08T13:30:58Z,48.811999,9.256391,347.2,Fitbit App
2021-01-08T13:30:59Z,48.812003,9.256400,347.2,Charge 4
2021-01-08T13:31:00Z,48.812008,9.256417,347.2,Charge 4
2021-01-08T13:31:01Z,48.812017,9.256437,347.2,Charge 4
2021-01-08T13:31:02Z,48.812025,9.256463,347.2,Charge 4
2021-01-08T13:31:03Z,48.812029,9.256473,347.2,Fitbit App
2021-01-08T13:31:04Z,48.812033,9.256483,347.2,Charge 4
2021-01-08T13:31:05Z,48.812048,9.256498,346.1,Charge 4
2021-01-08T13:31:06Z,48.812057,9.256513,346.1,Charge 4
2021-01-08T13:31:07Z,48.812070,9.256532,346.1,Charge 4
2021-01-08T13:31:08Z,48.812080,9.256552,346.1,Charge 4
2021-01-08T13:31:09Z,48.812080,9.256568,346.1,Fitbit App
2021-01-08T13:31:10Z,48.812083,9.256582,346.1,Charge 4
2021-01-08T13:31:11Z,48.812085,9.256605,346.1,Charge 4
2021-01-08T13:31:12Z,48.812087,9.256640,346.1,Charge 4
2021-01-08T13:31:13Z,48.812087,9.256662,346.1,Charge 4
2021-01-08T13:31:14Z,48.812087,9.256682,342.2,Charge 4
2021-01-08T13:31:15Z,48.812090,9.256703,342.2,Charge 4
2021-01-08T13:31:16Z,48.812091,9.256716,342.2,Fitbit App
2021-01-08T13:31:17Z,48.812092,9.256727,342.2,Charge 4
2021-01-08T13:31:18Z,48.812095,9.256763,342.2,Charge 4
2021-01-08T13:31:19Z,48.812096,9.256773,342.2,Fitbit App
2021-01-08T13:31:20Z,48.812098,9.256785,342.2,Charge 4
2021-01-08T13:31:21Z,48.812100,9.256803,342.2,Charge 4
2021-01-08T13:31:22Z,48.812101,9.256819,342.2,Fitbit App
2021-01-08T13:31:23Z,48.812102,9.256833,342.2,Charge 4
2021-01-08T13:31:24Z,48.812103,9.256852,342.2,Charge 4
2021-01-08T13:31:25Z,48.812103,9.256883,342.2,Charge 4
2021-01-08T13:31:26Z,48.812104,9.256893,342.2,Fitbit App
2021-01-08T13:31:27Z,48.812105,9.256907,342.2,Charge 4
2021-01-08T13:31:28Z,48.812105,9.256920,342.2,Charge 4
2021-01-08T13:31:29Z,48.812105,9.256942,342.2,Charge 4
2021-01-08T13:31:30Z,48.812105,9.256953,342.2,Fitbit App
2021-01-08T13:31:31Z,48.812105,9.256962,342.2,Charge 4
2021-01-08T13:31:32Z,48.812107,9.256988,342.2,Charge 4
2021-01-08T13:31:33Z,48.812108,9.257003,342.2,Charge 4
2021-01-08T13:31:34Z,48.812110,9.257020,342.2,Charge 4
2021-01-08T13:31:35Z,48.812113,9.257043,342.2,Charge 4
2021-01-08T13:31:36Z,48.812117,9.257067,342.2,Charge 4
2021-01-08T13:31:37Z,48.812122,9.257085,342.2,Charge 4
2021-01-08T13:31:38Z,48.812130,9.257112,342.2,Charge 4
2021-01-08T13:31:39Z,48.812138,9.257147,342.2,Charge 4
2021-01-08T13:31:40Z,48.812142,9.257170,342.2,Charge 4
2021-01-08T13:31:41Z,48.812152,9.257210,342.2,Fitbit App
2021-01-08T13:31:42Z,48.812157,9.257233,342.2,Charge 4
2021-01-08T13:31:43Z,48.812170,9.257285,342.2,Charge 4
2021-01-08T13:31:44Z,48.812175,9.257307,342.2,Charge 4
2021-01-08T13:31:45Z,48.812180,9.257328,342.2,Charge 4
2021-01-08T13:31:46Z,48.812183,9.257357,342.2,Charge 4
2021-01-08T13:31:47Z,48.812187,9.257382,342.2,Charge 4
2021-01-08T13:31:48Z,48.812192,9.257412,342.2,Charge 4
2021-01-08T13:31:49Z,48.812195,9.257427,342.2,Charge 4
2021-01-08T13:31:50Z,48.812205,9.257475,342.2,Charge 4
2021-01-08T13:31:51Z,48.812208,9.257492,342.2,Charge 4
2021-01-08T13:31:52Z,48.812212,9.257512,342.2,Charge 4
2021-01-08T13:31:53Z,48.812217,9.257533,342.2,Charge 4
2021-01-08T13:31:54Z,48.812223,9.257552,342.2,Charge 4
2021-01-08T13:31:55Z,48.812245,9.257562,342.2,Charge 4
2021-01-08T13:31:56Z,48.812257,9.257573,342.2,Charge 4
2021-01-08T13:31:57Z,48.812269,9.257577,342.2,Fitbit App
2021-01-08T13:31:58Z,48.812270,9.257587,342.2,Charge 4
2021-01-08T13:31:59Z,48.812293,9.257615,342.2,Charge 4
2021-01-08T13:32:00Z,48.812307,9.257637,342.2,Charge 4
2021-01-08T13:32:01Z,48.812325,9.257623,342.2,Fitbit App
2021-01-08T13:32:02Z,48.812332,9.257655,342.2,Charge 4
2021-01-08T13:32:03Z,48.812363,9.257653,342.2,Charge 4
2021-01-08T13:32:04Z,48.812380,9.257648,342.2,Charge 4
2021-01-08T13:32:05Z,48.812395,9.257648,342.2,Charge 4
2021-01-08T13:32:06Z,48.812403,9.257650,342.2,Charge 4
2021-01-08T13:32:07Z,48.812417,9.257653,342.2,Charge 4
2021-01-08T13:32:08Z,48.812437,9.257652,342.2,Charge 4
2021-01-08T13:32:09Z,48.812452,9.257645,342.2,Charge 4
2021-01-08T13:32:10Z,48.812482,9.257625,342.2,Charge 4
2021-01-08T13:32:11Z,48.812486,9.257621,342.2,Fitbit App
2021-01-08T13:32:12Z,48.812498,9.257617,342.2,Charge 4
2021-01-08T13:32:13Z,48.812512,9.257608,342.2,Charge 4
2021-01-08T13:32:14Z,48.812535,9.257602,342.2,Charge 4
2021-01-08T13:32:15Z,48.812550,9.257600,342.2,Charge 4
2021-01-08T13:32:16Z,48.812562,9.257600,342.2,Fitbit App
2021-01-08T13:32:17Z,48.812575,9.257597,342.2,Charge 4
2021-01-08T13:32:18Z,48.812588,9.257597,342.2,Charge 4
2021-01-08T13:32:19Z,48.812608,9.257593,342.2,Charge 4
2021-01-08T13:32:20Z,48.812618,9.257587,342.2,Charge 4
2021-01-08T13:32:21Z,48.812643,9.257582,342.2,Charge 4
2021-01-08T13:32:22Z,48.812653,9.257582,342.2,Charge 4
2021-01-08T13:32:23Z,48.812665,9.257583,342.2,Charge 4
2021-01-08T13:32:24Z,48.812687,9.257570,343.0,Charge 4
2021-01-08T13:32:25Z,48.812700,9.257562,343.0,Charge 4
2021-01-08T13:32:26Z,48.812713,9.257553,343.0,Charge 4
2021-01-08T13:32:27Z,48.812730,9.257548,343.0,Charge 4
2021-01-08T13:32:28Z,48.812753,9.257543,341.0,Charge 4
2021-01-08T13:32:29Z,48.812773,9.257540,340.0,Charge 4
2021-01-08T13:32:30Z,48.812790,9.257537,340.0,Charge 4
2021-01-08T13:32:31Z,48.812803,9.257526,340.0,Fitbit App
2021-01-08T13:32:32Z,48.812822,9.257523,340.0,Charge 4
2021-01-08T13:32:33Z,48.812836,9.257512,340.0,Fitbit App
2021-01-08T13:32:34Z,48.812848,9.257498,340.0,Charge 4
2021-01-08T13:32:35Z,48.812860,9.257497,339.0,Charge 4
2021-01-08T13:32:36Z,48.812890,9.257495,340.0,Charge 4
2021-01-08T13:32:37Z,48.812903,9.257487,339.0,Charge 4
2021-01-08T13:32:38Z,48.812921,9.257482,339.0,Fitbit App
2021-01-08T13:32:39Z,48.812930,9.257478,339.0,Charge 4
2021-01-08T13:32:40Z,48.812962,9.257468,340.0,Charge 4
2021-01-08T13:32:41Z,48.812980,9.257465,340.0,Charge 4
2021-01-08T13:32:42Z,48.812992,9.257458,340.0,Fitbit App
2021-01-08T13:32:43Z,48.813010,9.257455,340.0,Charge 4
2021-01-08T13:32:44Z,48.813023,9.257450,340.0,Charge 4
2021-01-08T13:32:45Z,48.813053,9.257445,341.0,Charge 4
2021-01-08T13:32:46Z,48.813061,9.257432,341.5,Fitbit App
2021-01-08T13:32:47Z,48.813075,9.257437,342.0,Charge 4
2021-01-08T13:32:48Z,48.813098,9.257415,342.0,Charge 4
2021-01-08T13:32:49Z,48.813110,9.257407,341.0,Fitbit App
2021-01-08T13:32:50Z,48.813125,9.257398,340.0,Charge 4
2021-01-08T13:32:51Z,48.813140,9.257390,340.0,Charge 4
2021-01-08T13:32:52Z,48.813158,9.257380,340.0,Charge 4
2021-01-08T13:32:53Z,48.813178,9.257367,343.0,Charge 4
2021-01-08T13:32:54Z,48.813183,9.257362,342.0,Charge 4
2021-01-08T13:32:55Z,48.813210,9.257353,342.0,Charge 4
2021-01-08T13:32:56Z,48.813223,9.257348,342.0,Fitbit App
2021-01-08T13:32:57Z,48.813233,9.257345,342.0,Charge 4
2021-01-08T13:32:58Z,48.813257,9.257332,342.0,Fitbit App
2021-01-08T13:32:59Z,48.813267,9.257328,342.0,Charge 4
2021-01-08T13:33:00Z,48.813298,9.257313,342.0,Charge 4
2021-01-08T13:33:01Z,48.813313,9.257305,342.0,Charge 4
2021-01-08T13:33:02Z,48.813330,9.257298,342.0,Charge 4
2021-01-08T13:33:03Z,48.813350,9.257288,342.0,Charge 4
2021-01-08T13:33:04Z,48.813364,9.257276,342.0,Fitbit App
2021-01-08T13:33:05Z,48.813377,9.257270,342.0,Charge 4
2021-01-08T13:33:06Z,48.813408,9.257243,341.0,Charge 4
2021-01-08T13:33:07Z,48.813423,9.257233,341.0,Charge 4
2021-01-08T13:33:08Z,48.813432,9.257237,341.0,Fitbit App
2021-01-08T13:33:09Z,48.813452,9.257222,341.0,Charge 4
2021-01-08T13:33:10Z,48.813465,9.257220,339.0,Charge 4
2021-01-08T13:33:11Z,48.813476,9.257218,339.0,Fitbit App
2021-01-08T13:33:12Z,48.813483,9.257207,339.0,Charge 4
2021-01-08T13:33:13Z,48.813508,9.257215,342.2,Charge 4
2021-01-08T13:33:14Z,48.813518,9.257208,342.2,Charge 4
2021-01-08T13:33:15Z,48.813528,9.257202,342.2,Charge 4
2021-01-08T13:33:16Z,48.813563,9.257190,342.2,Charge 4
2021-01-08T13:33:17Z,48.813580,9.257183,342.2,Charge 4
2021-01-08T13:33:18Z,48.813600,9.257170,342.2,Charge 4
2021-01-08T13:33:19Z,48.813613,9.257162,342.2,Charge 4
2021-01-08T13:33:20Z,48.813622,9.257153,342.2,Charge 4
2021-01-08T13:33:21Z,48.813635,9.257140,342.2,Charge 4
2021-01-08T13:33:22Z,48.813650,9.257132,342.2,Charge 4
2021-01-08T13:33:23Z,48.813662,9.257122,342.2,Charge 4
2021-01-08T13:33:24Z,48.813680,9.257110,342.2,Charge 4
2021-01-08T13:33:25Z,48.813697,9.257105,342.2,Charge 4
2021-01-08T13:33:26Z,48.813720,9.257105,342.2,Charge 4
2021-01-08T13:33:27Z,48.813733,9.257112,342.2,Fitbit App
2021-01-08T13:33:28Z,48.813758,9.257100,342.2,Charge 4
2021-01-08T13:33:29Z,48.813770,9.257095,342.2,Charge 4
2021-01-08T13:33:30Z,48.813783,9.257110,342.2,Charge 4
2021-01-08T13:33:31Z,48.813792,9.257110,342.2,Fitbit App
2021-01-08T13:33:32Z,48.813800,9.257112,342.2,Charge 4
2021-01-08T13:33:33Z,48.813825,9.257113,342.2,Charge 4
2021-01-08T13:33:34Z,48.813835,9.257117,342.2,Charge 4
2021-01-08T13:33:35Z,48.813852,9.257125,342.2,Charge 4
2021-01-08T13:33:36Z,48.813865,9.257132,342.2,Charge 4
2021-01-08T13:33:37Z,48.813880,9.257132,342.2,Charge 4
2021-01-08T13:33:38Z,48.813903,9.257098,342.2,Charge 4
2021-01-08T13:33:39Z,48.813917,9.257085,342.2,Charge 4
2021-01-08T13:33:40Z,48.813930,9.257070,342.2,Charge 4
2021-01-08T13:33:41Z,48.813943,9.257057,342.2,Charge 4
2021-01-08T13:33:42Z,48.813958,9.257052,342.2,Fitbit App
2021-01-08T13:33:43Z,48.813962,9.257045,342.2,Charge 4
2021-01-08T13:33:44Z,48.813990,9.257028,342.2,Charge 4
2021-01-08T13:33:45Z,48.814008,9.257022,342.2,Charge 4
2021-01-08T13:33:46Z,48.814023,9.257012,342.2,Charge 4
2021-01-08T13:33:47Z,48.814047,9.256998,342.2,Charge 4
2021-01-08T13:33:48Z,48.814060,9.256990,342.2,Charge 4
2021-01-08T13:33:49Z,48.814070,9.256988,342.2,Charge 4
2021-01-08T13:33:50Z,48.814083,9.256987,342.2,Charge 4
2021-01-08T13:33:51Z,48.814103,9.256985,342.2,Charge 4
2021-01-08T13:33:52Z,48.814128,9.256983,342.2,Charge 4
2021-01-08T13:33:53Z,48.814135,9.256979,342.2,Fitbit App
2021-01-08T13:33:54Z,48.814143,9.256975,342.2,Charge 4
2021-01-08T13:33:55Z,48.814157,9.256972,342.2,Charge 4
2021-01-08T13:33:56Z,48.814180,9.256970,342.2,Charge 4
2021-01-08T13:33:57Z,48.814198,9.256975,342.2,Charge 4
2021-01-08T13:33:58Z,48.814210,9.256972,342.2,Charge 4
2021-01-08T13:33:59Z,48.814232,9.256962,342.2,Charge 4
2021-01-08T13:34:00Z,48.814248,9.256950,342.2,Charge 4
2021-01-08T13:34:01Z,48.814268,9.256942,342.2,Charge 4
2021-01-08T13:34:02Z,48.814280,9.256938,342.2,Charge 4
2021-01-08T13:34:03Z,48.814300,9.256932,342.2,Charge 4
2021-01-08T13:34:04Z,48.814318,9.256915,342.2,Charge 4
2021-01-08T13:34:05Z,48.814338,9.256900,342.2,Charge 4
2021-01-08T13:34:06Z,48.814357,9.256883,342.2,Fitbit App
2021-01-08T13:34:07Z,48.814378,9.256865,342.2,Charge 4
2021-01-08T13:34:08Z,48.814398,9.256857,342.2,Charge 4
2021-01-08T13:34:09Z,48.814413,9.256852,342.2,Charge 4
2021-01-08T13:34:10Z,48.814420,9.256847,342.2,Charge 4
2021-01-08T13:34:11Z,48.814435,9.256832,343.0,Charge 4
2021-01-08T13:34:12Z,48.814452,9.256808,343.0,Charge 4
2021-01-08T13:34:13Z,48.814457,9.256783,343.0,Charge 4
2021-01-08T13:34:14Z,48.814457,9.256757,343.0,Charge 4
2021-01-08T13:34:15Z,48.814457,9.256712,343.0,Charge 4
