timestamp,latitude,longitude,altitude,data source
2020-12-20T15:23:06Z,50.689462,7.268788,198.6,Charge 4
2020-12-20T15:23:07Z,50.689470,7.268783,198.3,Charge 4
2020-12-20T15:23:08Z,50.689470,7.268783,197.8,Charge 4
2020-12-20T15:23:09Z,50.689473,7.268783,197.6,Charge 4
2020-12-20T15:23:10Z,50.689475,7.268783,197.1,Charge 4
2020-12-20T15:23:11Z,50.689483,7.268788,197.0,Charge 4
2020-12-20T15:23:12Z,50.689487,7.268788,196.8,Charge 4
2020-12-20T15:23:13Z,50.689493,7.268783,196.6,Charge 4
2020-12-20T15:23:14Z,50.689498,7.268773,196.3,Charge 4
2020-12-20T15:23:15Z,50.689507,7.268757,196.1,Charge 4
2020-12-20T15:23:16Z,50.689520,7.268732,195.8,Charge 4
2020-12-20T15:23:17Z,50.689530,7.268713,195.5,Charge 4
2020-12-20T15:23:18Z,50.689543,7.268695,195.3,Charge 4
2020-12-20T15:23:19Z,50.689553,7.268678,195.1,Charge 4
2020-12-20T15:23:20Z,50.689567,7.268663,194.8,Charge 4
2020-12-20T15:23:21Z,50.689580,7.268647,194.6,Charge 4
2020-12-20T15:23:22Z,50.689593,7.268635,194.6,Charge 4
2020-12-20T15:23:23Z,50.689613,7.268618,194.3,Charge 4
2020-12-20T15:23:24Z,50.689630,7.268603,194.1,Charge 4
2020-12-20T15:23:25Z,50.689645,7.268590,194.1,Charge 4
2020-12-20T15:23:26Z,50.689658,7.268572,194.0,Charge 4
2020-12-20T15:23:27Z,50.689668,7.268558,193.8,Charge 4
2020-12-20T15:23:28Z,50.689687,7.268540,193.6,Charge 4
2020-12-20T15:23:29Z,50.689700,7.268530,193.5,Charge 4
2020-12-20T15:23:30Z,50.689713,7.268512,193.3,Charge 4
2020-12-20T15:23:31Z,50.689728,7.268488,193.1,Charge 4
2020-12-20T15:23:32Z,50.689742,7.268470,193.0,Charge 4
2020-12-20T15:23:33Z,50.689752,7.268452,192.8,Charge 4
2020-12-20T15:23:34Z,50.689755,7.268433,192.5,Charge 4
2020-12-20T15:23:35Z,50.689760,7.268418,192.1,Charge 4
2020-12-20T15:23:36Z,50.689760,7.268405,191.8,Charge 4
2020-12-20T15:23:37Z,50.689757,7.268392,191.6,Charge 4
2020-12-20T15:23:38Z,50.689757,7.268382,191.3,Charge 4
2020-12-20T15:23:39Z,50.689760,7.268365,191.1,Charge 4
2020-12-20T15:23:40Z,50.689773,7.268345,191.1,Charge 4
2020-12-20T15:23:41Z,50.689788,7.268323,191.0,Charge 4
2020-12-20T15:23:42Z,50.689807,7.268295,191.1,Charge 4
2020-12-20T15:23:43Z,50.689825,7.268280,191.0,Charge 4
2020-12-20T15:23:44Z,50.689838,7.268250,191.0,Charge 4
2020-12-20T15:23:45Z,50.689852,7.268222,191.1,Charge 4
2020-12-20T15:23:46Z,50.689870,7.268198,191.1,Charge 4
2020-12-20T15:23:47Z,50.689888,7.268175,191.1,Charge 4
2020-12-20T15:23:48Z,50.689898,7.268152,191.1,Charge 4
2020-12-20T15:23:49Z,50.689908,7.268130,191.1,Charge 4
2020-12-20T15:23:50Z,50.689922,7.268112,191.1,Charge 4
2020-12-20T15:23:51Z,50.689930,7.268092,191.1,Charge 4
2020-12-20T15:23:52Z,50.689948,7.268075,191.5,Charge 4
2020-12-20T15:23:53Z,50.689955,7.268063,191.6,Charge 4
2020-12-20T15:23:54Z,50.689973,7.268047,191.8,Charge 4
2020-12-20T15:23:55Z,50.689990,7.268032,192.1,Charge 4
2020-12-20T15:23:56Z,50.690003,7.268015,192.1,Charge 4
2020-12-20T15:23:57Z,50.690017,7.268000,192.6,Charge 4
2020-12-20T15:23:58Z,50.690027,7.267978,192.6,Charge 4
2020-12-20T15:23:59Z,50.690037,7.267963,192.6,Charge 4
2020-12-20T15:24:00Z,50.690058,7.267950,192.6,Charge 4
2020-12-20T15:24:01Z,50.690088,7.267932,192.5,Charge 4
2020-12-20T15:24:02Z,50.690110,7.267917,192.3,Charge 4
2020-12-20T15:24:03Z,50.690125,7.267900,192.3,Charge 4
2020-12-20T15:24:04Z,50.690142,7.267885,192.3,Charge 4
2020-12-20T15:24:05Z,50.690157,7.267870,192.3,Charge 4
2020-12-20T15:24:06Z,50.690170,7.267843,192.5,Charge 4
2020-12-20T15:24:07Z,50.690188,7.267812,192.3,Charge 4
2020-12-20T15:24:08Z,50.690215,7.267793,192.5,Charge 4
2020-12-20T15:24:09Z,50.690238,7.267775,192.8,Charge 4
2020-12-20T15:24:10Z,50.690253,7.267747,193.1,Charge 4
2020-12-20T15:24:11Z,50.690272,7.267715,193.1,Charge 4
2020-12-20T15:24:12Z,50.690290,7.267697,193.6,Charge 4
2020-12-20T15:24:13Z,50.690303,7.267677,193.8,Charge 4
2020-12-20T15:24:14Z,50.690318,7.267658,193.8,Charge 4
2020-12-20T15:24:15Z,50.690337,7.267640,193.8,Charge 4
2020-12-20T15:24:16Z,50.690350,7.267627,193.8,Charge 4
2020-12-20T15:24:17Z,50.690358,7.267627,193.6,Charge 4
2020-12-20T15:24:18Z,50.690365,7.267627,193.8,Charge 4
2020-12-20T15:24:19Z,50.690378,7.267627,194.1,Charge 4
2020-12-20T15:24:20Z,50.690390,7.267622,193.8,Charge 4
2020-12-20T15:24:21Z,50.690392,7.267623,193.8,Charge 4
2020-12-20T15:24:22Z,50.690395,7.267618,193.8,Charge 4
2020-12-20T15:24:23Z,50.690397,7.267622,193.6,Charge 4
2020-12-20T15:24:24Z,50.690392,7.267613,193.6,Charge 4
2020-12-20T15:24:25Z,50.690382,7.267600,193.6,Charge 4
2020-12-20T15:24:26Z,50.690378,7.267590,193.8,Charge 4
2020-12-20T15:24:27Z,50.690360,7.267562,193.8,Charge 4
2020-12-20T15:24:28Z,50.690345,7.267530,193.8,Charge 4
2020-12-20T15:24:29Z,50.690322,7.267498,193.6,Charge 4
2020-12-20T15:24:30Z,50.690300,7.267478,193.5,Charge 4
2020-12-20T15:24:31Z,50.690280,7.267460,193.3,Charge 4
2020-12-20T15:24:32Z,50.690267,7.267438,193.1,Charge 4
2020-12-20T15:24:33Z,50.690252,7.267423,193.0,Charge 4
2020-12-20T15:24:34Z,50.690240,7.267410,192.8,Charge 4
2020-12-20T15:24:35Z,50.690230,7.267402,192.6,Charge 4
2020-12-20T15:24:36Z,50.690222,7.267387,192.5,Charge 4
2020-12-20T15:24:37Z,50.690217,7.267382,192.3,Charge 4
2020-12-20T15:24:38Z,50.690208,7.267368,192.3,Charge 4
2020-12-20T15:24:39Z,50.690197,7.267352,192.1,Charge 4
2020-12-20T15:24:40Z,50.690180,7.267337,192.0,Charge 4
2020-12-20T15:24:41Z,50.690162,7.267327,191.6,Charge 4
2020-12-20T15:24:42Z,50.690143,7.267310,191.6,Charge 4
2020-12-20T15:24:43Z,50.690133,7.267295,191.6,Charge 4
2020-12-20T15:24:44Z,50.690120,7.267277,191.6,Charge 4
2020-12-20T15:24:45Z,50.690105,7.267262,191.6,Charge 4
2020-12-20T15:24:46Z,50.690088,7.267248,191.6,Charge 4
2020-12-20T15:24:47Z,50.690077,7.267238,191.6,Charge 4
2020-12-20T15:24:48Z,50.690060,7.267227,191.5,Charge 4
2020-12-20T15:24:49Z,50.690045,7.267213,191.5,Charge 4
2020-12-20T15:24:50Z,50.690032,7.267198,191.6,Charge 4
2020-12-20T15:24:51Z,50.690017,7.267178,191.6,Charge 4
2020-12-20T15:24:52Z,50.690003,7.267162,191.6,Charge 4
2020-12-20T15:24:53Z,50.689990,7.267147,191.8,Charge 4
2020-12-20T15:24:54Z,50.689982,7.267128,191.8,Charge 4
2020-12-20T15:24:55Z,50.689977,7.267117,191.8,Charge 4
2020-12-20T15:24:56Z,50.689968,7.267105,191.8,Charge 4
2020-12-20T15:24:57Z,50.689962,7.267088,191.6,Charge 4
2020-12-20T15:24:58Z,50.689953,7.267078,191.5,Charge 4
2020-12-20T15:24:59Z,50.689943,7.267068,191.5,Charge 4
2020-12-20T15:25:00Z,50.689932,7.267055,191.5,Charge 4
2020-12-20T15:25:01Z,50.689922,7.267038,191.6,Charge 4
2020-12-20T15:25:02Z,50.689912,7.267028,191.5,Charge 4
2020-12-20T15:25:03Z,50.689903,7.267013,191.6,Charge 4
2020-12-20T15:25:04Z,50.689893,7.267000,191.6,Charge 4
2020-12-20T15:25:05Z,50.689885,7.266987,191.5,Charge 4
2020-12-20T15:25:06Z,50.689875,7.266973,191.5,Charge 4
2020-12-20T15:25:07Z,50.689865,7.266958,191.5,Charge 4
2020-12-20T15:25:08Z,50.689862,7.266948,191.3,Charge 4
2020-12-20T15:25:09Z,50.689857,7.266937,191.3,Charge 4
2020-12-20T15:25:10Z,50.689848,7.266930,191.1,Charge 4
2020-12-20T15:25:11Z,50.689838,7.266917,191.1,Charge 4
2020-12-20T15:25:12Z,50.689833,7.266898,191.1,Charge 4
2020-12-20T15:25:13Z,50.689825,7.266888,191.1,Charge 4
2020-12-20T15:25:14Z,50.689810,7.266870,191.1,Charge 4
2020-12-20T15:25:15Z,50.689800,7.266852,191.3,Charge 4
2020-12-20T15:25:16Z,50.689788,7.266830,191.5,Charge 4
2020-12-20T15:25:17Z,50.689778,7.266820,191.6,Charge 4
2020-12-20T15:25:18Z,50.689765,7.266807,192.0,Charge 4
2020-12-20T15:25:19Z,50.689755,7.266792,192.3,Charge 4
2020-12-20T15:25:20Z,50.689745,7.266778,192.5,Charge 4
2020-12-20T15:25:21Z,50.689737,7.266760,192.8,Charge 4
2020-12-20T15:25:22Z,50.689728,7.266747,193.1,Charge 4
2020-12-20T15:25:23Z,50.689727,7.266728,193.3,Charge 4
2020-12-20T15:25:24Z,50.689722,7.266710,193.3,Charge 4
2020-12-20T15:25:25Z,50.689715,7.266687,193.3,Charge 4
2020-12-20T15:25:26Z,50.689710,7.266667,193.5,Charge 4
2020-12-20T15:25:27Z,50.689713,7.266640,193.8,Charge 4
2020-12-20T15:25:28Z,50.689713,7.266603,194.5,Charge 4
2020-12-20T15:25:29Z,50.689710,7.266572,194.8,Charge 4
2020-12-20T15:25:30Z,50.689705,7.266535,195.6,Charge 4
2020-12-20T15:25:31Z,50.689700,7.266512,196.0,Charge 4
2020-12-20T15:25:32Z,50.689692,7.266483,196.1,Charge 4
2020-12-20T15:25:33Z,50.689685,7.266457,196.8,Charge 4
2020-12-20T15:25:34Z,50.689677,7.266433,197.1,Charge 4
2020-12-20T15:25:35Z,50.689667,7.266405,197.5,Charge 4
2020-12-20T15:25:36Z,50.689655,7.266377,197.6,Charge 4
2020-12-20T15:25:37Z,50.689650,7.266345,197.8,Charge 4
2020-12-20T15:25:38Z,50.689640,7.266317,197.8,Charge 4
2020-12-20T15:25:39Z,50.689632,7.266282,198.1,Charge 4
2020-12-20T15:25:40Z,50.689622,7.266243,198.3,Charge 4
2020-12-20T15:25:41Z,50.689608,7.266212,198.5,Charge 4
2020-12-20T15:25:42Z,50.689598,7.266185,198.6,Charge 4
2020-12-20T15:25:43Z,50.689588,7.266165,198.8,Charge 4
2020-12-20T15:25:44Z,50.689575,7.266152,198.8,Charge 4
2020-12-20T15:25:45Z,50.689567,7.266125,198.8,Charge 4
2020-12-20T15:25:46Z,50.689567,7.266083,198.99,Charge 4
2020-12-20T15:25:47Z,50.689570,7.266050,199.09,Charge 4
2020-12-20T15:25:48Z,50.689567,7.266013,199.09,Charge 4
2020-12-20T15:25:49Z,50.689567,7.265982,198.99,Charge 4
2020-12-20T15:25:50Z,50.689562,7.265950,198.8,Charge 4
2020-12-20T15:25:51Z,50.689567,7.265940,197.1,Charge 4
2020-12-20T15:25:52Z,50.689562,7.265917,197.0,Charge 4
2020-12-20T15:25:53Z,50.689558,7.265890,196.6,Charge 4
2020-12-20T15:25:54Z,50.689548,7.265857,196.6,Charge 4
2020-12-20T15:25:55Z,50.689543,7.265830,196.3,Charge 4
2020-12-20T15:25:56Z,50.689530,7.265805,196.1,Charge 4
2020-12-20T15:25:57Z,50.689522,7.265778,196.1,Charge 4
2020-12-20T15:25:58Z,50.689512,7.265755,196.1,Charge 4
2020-12-20T15:25:59Z,50.689502,7.265732,196.1,Charge 4
2020-12-20T15:26:00Z,50.689493,7.265715,196.3,Charge 4
2020-12-20T15:26:01Z,50.689488,7.265697,196.3,Charge 4
2020-12-20T15:26:02Z,50.689480,7.265687,196.5,Charge 4
2020-12-20T15:26:03Z,50.689475,7.265672,196.6,Charge 4
2020-12-20T15:26:04Z,50.689468,7.265658,196.3,Charge 4
2020-12-20T15:26:05Z,50.689462,7.265642,196.3,Charge 4
2020-12-20T15:26:06Z,50.689457,7.265632,196.49,Charge 4
2020-12-20T15:26:07Z,50.689442,7.265603,196.09,Charge 4
2020-12-20T15:26:08Z,50.689432,7.265595,196.29,Charge 4
2020-12-20T15:26:09Z,50.689423,7.265585,196.3,Charge 4
2020-12-20T15:26:10Z,50.689418,7.265572,196.3,Charge 4
2020-12-20T15:26:11Z,50.689410,7.265553,196.1,Charge 4
2020-12-20T15:26:12Z,50.689397,7.265533,196.1,Charge 4
2020-12-20T15:26:13Z,50.689387,7.265520,196.1,Charge 4
2020-12-20T15:26:14Z,50.689382,7.265510,196.1,Charge 4
2020-12-20T15:26:15Z,50.689373,7.265503,196.1,Charge 4
2020-12-20T15:26:16Z,50.689365,7.265498,196.1,Charge 4
2020-12-20T15:26:17Z,50.689358,7.265483,196.1,Charge 4
2020-12-20T15:26:18Z,50.689348,7.265478,196.1,Charge 4
2020-12-20T15:26:19Z,50.689340,7.265465,196.1,Charge 4
2020-12-20T15:26:20Z,50.689340,7.265450,196.1,Charge 4
2020-12-20T15:26:21Z,50.689335,7.265433,196.1,Charge 4
2020-12-20T15:26:22Z,50.689332,7.265410,196.1,Charge 4
2020-12-20T15:26:23Z,50.689327,7.265392,196.1,Charge 4
2020-12-20T15:26:24Z,50.689318,7.265372,196.1,Charge 4
2020-12-20T15:26:25Z,50.689313,7.265355,196.1,Charge 4
2020-12-20T15:26:26Z,50.689322,7.265347,196.6,Charge 4
2020-12-20T15:26:27Z,50.689318,7.265328,196.6,Charge 4
2020-12-20T15:26:28Z,50.689322,7.265303,196.6,Charge 4
2020-12-20T15:26:29Z,50.689313,7.265275,196.6,Charge 4
2020-12-20T15:26:30Z,50.689308,7.265248,196.6,Charge 4
2020-12-20T15:26:31Z,50.689298,7.265222,196.8,Charge 4
2020-12-20T15:26:32Z,50.689285,7.265197,197.1,Charge 4
2020-12-20T15:26:33Z,50.689277,7.265170,197.6,Charge 4
2020-12-20T15:26:34Z,50.689275,7.265152,198.0,Charge 4
2020-12-20T15:26:35Z,50.689263,7.265128,198.3,Charge 4
2020-12-20T15:26:36Z,50.689258,7.265120,198.8,Charge 4
2020-12-20T15:26:37Z,50.689253,7.265112,199.1,Charge 4
2020-12-20T15:26:38Z,50.689253,7.265112,199.6,Charge 4
2020-12-20T15:26:39Z,50.689248,7.265107,200.3,Charge 4
2020-12-20T15:26:40Z,50.689238,7.265095,201.0,Charge 4
2020-12-20T15:26:41Z,50.689235,7.265083,201.8,Charge 4
2020-12-20T15:26:42Z,50.689240,7.265073,202.3,Charge 4
2020-12-20T15:26:43Z,50.689238,7.265063,202.5,Charge 4
2020-12-20T15:26:44Z,50.689248,7.265042,202.8,Charge 4
2020-12-20T15:26:45Z,50.689257,7.265023,203.3,Charge 4
2020-12-20T15:26:46Z,50.689267,7.265000,203.8,Charge 4
2020-12-20T15:26:47Z,50.689267,7.264985,203.8,Charge 4
2020-12-20T15:26:48Z,50.689267,7.264958,204.0,Charge 4
2020-12-20T15:26:49Z,50.689258,7.264930,204.1,Charge 4
2020-12-20T15:26:50Z,50.689243,7.264898,204.1,Charge 4
2020-12-20T15:26:51Z,50.689233,7.264862,204.3,Charge 4
2020-12-20T15:26:52Z,50.689220,7.264825,204.3,Charge 4
2020-12-20T15:26:53Z,50.689207,7.264788,204.3,Charge 4
2020-12-20T15:26:54Z,50.689197,7.264747,204.5,Charge 4
2020-12-20T15:26:55Z,50.689192,7.264713,204.5,Charge 4
2020-12-20T15:26:56Z,50.689175,7.264687,204.5,Charge 4
2020-12-20T15:26:57Z,50.689160,7.264668,204.6,Charge 4
2020-12-20T15:26:58Z,50.689147,7.264650,204.6,Charge 4
2020-12-20T15:26:59Z,50.689138,7.264635,204.8,Charge 4
2020-12-20T15:27:00Z,50.689128,7.264622,204.99,Charge 4
2020-12-20T15:27:01Z,50.689123,7.264607,205.09,Charge 4
2020-12-20T15:27:02Z,50.689118,7.264593,205.59,Charge 4
2020-12-20T15:27:03Z,50.689118,7.264583,206.0,Charge 4
2020-12-20T15:27:04Z,50.689115,7.264572,206.5,Charge 4
2020-12-20T15:27:05Z,50.689113,7.264567,206.5,Charge 4
2020-12-20T15:27:06Z,50.689113,7.264553,206.6,Charge 4
2020-12-20T15:27:07Z,50.689110,7.264538,206.8,Charge 4
2020-12-20T15:27:08Z,50.689115,7.264520,207.1,Charge 4
2020-12-20T15:27:09Z,50.689107,7.264493,207.1,Charge 4
2020-12-20T15:27:10Z,50.689092,7.264468,207.1,Charge 4
2020-12-20T15:27:11Z,50.689087,7.264438,207.3,Charge 4
2020-12-20T15:27:12Z,50.689082,7.264415,207.1,Charge 4
2020-12-20T15:27:13Z,50.689073,7.264392,207.1,Charge 4
2020-12-20T15:27:14Z,50.689063,7.264365,207.1,Charge 4
2020-12-20T15:27:15Z,50.689060,7.264330,207.1,Charge 4
2020-12-20T15:27:16Z,50.689058,7.264295,207.1,Charge 4
2020-12-20T15:27:17Z,50.689047,7.264262,207.3,Charge 4
2020-12-20T15:27:18Z,50.689032,7.264227,207.1,Charge 4
2020-12-20T15:27:19Z,50.689022,7.264198,206.6,Charge 4
2020-12-20T15:27:20Z,50.689008,7.264165,206.3,Charge 4
2020-12-20T15:27:21Z,50.688995,7.264133,206.1,Charge 4
2020-12-20T15:27:22Z,50.688980,7.264107,206.1,Charge 4
2020-12-20T15:27:23Z,50.688967,7.264087,206.1,Charge 4
2020-12-20T15:27:24Z,50.688958,7.264063,206.0,Charge 4
2020-12-20T15:27:25Z,50.688953,7.264042,205.8,Charge 4
2020-12-20T15:27:26Z,50.688945,7.264022,205.6,Charge 4
2020-12-20T15:27:27Z,50.688940,7.264010,205.6,Charge 4
2020-12-20T15:27:28Z,50.688935,7.264000,205.8,Charge 4
2020-12-20T15:27:29Z,50.688932,7.263990,206.0,Charge 4
2020-12-20T15:27:30Z,50.688925,7.263982,206.1,Charge 4
2020-12-20T15:27:31Z,50.688922,7.263967,206.3,Charge 4
2020-12-20T15:27:32Z,50.688922,7.263950,206.3,Charge 4
2020-12-20T15:27:33Z,50.688927,7.263935,206.8,Charge 4
2020-12-20T15:27:34Z,50.688930,7.263917,206.99,Charge 4
2020-12-20T15:27:35Z,50.688938,7.263898,207.09,Charge 4
2020-12-20T15:27:36Z,50.688943,7.263872,207.09,Charge 4
2020-12-20T15:27:37Z,50.688948,7.263843,207.29,Charge 4
2020-12-20T15:27:38Z,50.688948,7.263807,207.59,Charge 4
2020-12-20T15:27:39Z,50.688948,7.263773,207.8,Charge 4
2020-12-20T15:27:40Z,50.688945,7.263733,208.1,Charge 4
2020-12-20T15:27:41Z,50.688940,7.263703,208.3,Charge 4
2020-12-20T15:27:42Z,50.688932,7.263677,208.3,Charge 4
2020-12-20T15:27:43Z,50.688930,7.263655,208.1,Charge 4
2020-12-20T15:27:44Z,50.688927,7.263632,208.1,Charge 4
2020-12-20T15:27:45Z,50.688927,7.263612,208.1,Charge 4
2020-12-20T15:27:46Z,50.688930,7.263590,208.0,Charge 4
2020-12-20T15:27:47Z,50.688925,7.263567,208.0,Charge 4
2020-12-20T15:27:48Z,50.688922,7.263543,208.1,Charge 4
2020-12-20T15:27:49Z,50.688917,7.263523,208.1,Charge 4
2020-12-20T15:27:50Z,50.688912,7.263497,208.3,Charge 4
2020-12-20T15:27:51Z,50.688908,7.263473,208.49,Charge 4
2020-12-20T15:27:52Z,50.688902,7.263452,208.49,Charge 4
2020-12-20T15:27:53Z,50.688893,7.263428,208.49,Charge 4
2020-12-20T15:27:54Z,50.688885,7.263397,208.59,Charge 4
2020-12-20T15:27:55Z,50.688880,7.263368,208.59,Charge 4
2020-12-20T15:27:56Z,50.688872,7.263340,208.59,Charge 4
2020-12-20T15:27:57Z,50.688867,7.263312,208.6,Charge 4
2020-12-20T15:27:58Z,50.688865,7.263280,208.8,Charge 4
2020-12-20T15:27:59Z,50.688862,7.263253,208.8,Charge 4
2020-12-20T15:28:00Z,50.688857,7.263225,209.1,Charge 4
2020-12-20T15:28:01Z,50.688852,7.263197,209.3,Charge 4
2020-12-20T15:28:02Z,50.688843,7.263170,209.6,Charge 4
2020-12-20T15:28:03Z,50.688830,7.263142,210.1,Charge 4
2020-12-20T15:28:04Z,50.688823,7.263133,210.3,Charge 4
2020-12-20T15:28:05Z,50.688815,7.263128,210.6,Charge 4
2020-12-20T15:28:06Z,50.688815,7.263133,211.0,Charge 4
2020-12-20T15:28:07Z,50.688812,7.263137,211.1,Charge 4
2020-12-20T15:28:08Z,50.688810,7.263128,211.3,Charge 4
2020-12-20T15:28:09Z,50.688810,7.263125,211.49,Charge 4
2020-12-20T15:28:10Z,50.688807,7.263123,211.59,Charge 4
2020-12-20T15:28:11Z,50.688807,7.263115,211.59,Charge 4
2020-12-20T15:28:12Z,50.688800,7.263100,211.59,Charge 4
2020-12-20T15:28:13Z,50.688797,7.263078,211.79,Charge 4
2020-12-20T15:28:14Z,50.688797,7.263055,211.99,Charge 4
2020-12-20T15:28:15Z,50.688792,7.263028,212.1,Charge 4
2020-12-20T15:28:16Z,50.688782,7.263000,212.3,Charge 4
2020-12-20T15:28:17Z,50.688775,7.262967,212.6,Charge 4
2020-12-20T15:28:18Z,50.688765,7.262933,212.6,Charge 4
2020-12-20T15:28:19Z,50.688760,7.262897,213.0,Charge 4
2020-12-20T15:28:20Z,50.688758,7.262862,213.3,Charge 4
2020-12-20T15:28:21Z,50.688752,7.262825,213.6,Charge 4
2020-12-20T15:28:22Z,50.688747,7.262792,213.8,Charge 4
2020-12-20T15:28:23Z,50.688742,7.262755,214.3,Charge 4
2020-12-20T15:28:24Z,50.688733,7.262718,214.6,Charge 4
2020-12-20T15:28:25Z,50.688727,7.262682,214.8,Charge 4
2020-12-20T15:28:26Z,50.688718,7.262655,214.8,Charge 4
2020-12-20T15:28:27Z,50.688708,7.262630,214.6,Charge 4
2020-12-20T15:28:28Z,50.688700,7.262607,215.0,Charge 4
2020-12-20T15:28:29Z,50.688692,7.262588,215.1,Charge 4
2020-12-20T15:28:30Z,50.688685,7.262567,215.3,Charge 4
2020-12-20T15:28:31Z,50.688680,7.262543,215.6,Charge 4
2020-12-20T15:28:32Z,50.688673,7.262517,215.8,Charge 4
2020-12-20T15:28:33Z,50.688668,7.262492,216.1,Charge 4
2020-12-20T15:28:34Z,50.688663,7.262465,216.3,Charge 4
2020-12-20T15:28:35Z,50.688668,7.262452,216.1,Charge 4
2020-12-20T15:28:36Z,50.688672,7.262437,216.1,Charge 4
2020-12-20T15:28:37Z,50.688672,7.262423,216.0,Charge 4
2020-12-20T15:28:38Z,50.688663,7.262405,215.8,Charge 4
2020-12-20T15:28:39Z,50.688658,7.262390,215.8,Charge 4
2020-12-20T15:28:40Z,50.688643,7.262378,215.3,Charge 4
2020-12-20T15:28:41Z,50.688630,7.262373,215.1,Charge 4
2020-12-20T15:28:42Z,50.688617,7.262358,215.1,Charge 4
2020-12-20T15:28:43Z,50.688608,7.262340,214.8,Charge 4
2020-12-20T15:28:44Z,50.688603,7.262317,214.6,Charge 4
2020-12-20T15:28:45Z,50.688598,7.262298,214.6,Charge 4
2020-12-20T15:28:46Z,50.688595,7.262277,214.6,Charge 4
2020-12-20T15:28:47Z,50.688598,7.262262,215.1,Charge 4
2020-12-20T15:28:48Z,50.688602,7.262247,215.5,Charge 4
2020-12-20T15:28:49Z,50.688598,7.262233,215.8,Charge 4
2020-12-20T15:28:50Z,50.688595,7.262212,216.1,Charge 4
2020-12-20T15:28:51Z,50.688593,7.262198,216.3,Charge 4
2020-12-20T15:28:52Z,50.688593,7.262187,216.6,Charge 4
2020-12-20T15:28:53Z,50.688590,7.262173,217.0,Charge 4
2020-12-20T15:28:54Z,50.688588,7.262160,217.1,Charge 4
2020-12-20T15:28:55Z,50.688580,7.262143,217.3,Charge 4
2020-12-20T15:28:56Z,50.688575,7.262123,217.6,Charge 4
2020-12-20T15:28:57Z,50.688570,7.262108,218.0,Charge 4
2020-12-20T15:28:58Z,50.688562,7.262092,218.3,Charge 4
2020-12-20T15:28:59Z,50.688557,7.262077,218.6,Charge 4
2020-12-20T15:29:00Z,50.688557,7.262058,218.6,Charge 4
2020-12-20T15:29:01Z,50.688557,7.262040,219.0,Charge 4
2020-12-20T15:29:02Z,50.688557,7.262022,219.1,Charge 4
2020-12-20T15:29:03Z,50.688562,7.261998,219.3,Charge 4
2020-12-20T15:29:04Z,50.688572,7.261972,219.1,Charge 4
2020-12-20T15:29:05Z,50.688577,7.261948,219.1,Charge 4
2020-12-20T15:29:06Z,50.688580,7.261938,219.1,Charge 4
2020-12-20T15:29:07Z,50.688580,7.261927,219.1,Charge 4
2020-12-20T15:29:08Z,50.688580,7.261912,219.1,Charge 4
2020-12-20T15:29:09Z,50.688570,7.261902,219.1,Charge 4
2020-12-20T15:29:10Z,50.688570,7.261883,219.1,Charge 4
2020-12-20T15:29:11Z,50.688575,7.261867,219.1,Charge 4
2020-12-20T15:29:12Z,50.688577,7.261862,219.1,Charge 4
2020-12-20T15:29:13Z,50.688580,7.261847,219.0,Charge 4
2020-12-20T15:29:14Z,50.688588,7.261813,219.1,Charge 4
2020-12-20T15:29:15Z,50.688585,7.261773,219.3,Charge 4
2020-12-20T15:29:16Z,50.688570,7.261740,219.3,Charge 4
2020-12-20T15:29:17Z,50.688567,7.261710,219.3,Charge 4
2020-12-20T15:29:18Z,50.688553,7.261685,219.3,Charge 4
2020-12-20T15:29:19Z,50.688538,7.261643,219.0,Charge 4
2020-12-20T15:29:20Z,50.688533,7.261607,218.6,Charge 4
2020-12-20T15:29:21Z,50.688525,7.261580,218.6,Charge 4
2020-12-20T15:29:22Z,50.688517,7.261543,218.5,Charge 4
2020-12-20T15:29:23Z,50.688507,7.261525,218.3,Charge 4
2020-12-20T15:29:24Z,50.688488,7.261497,218.3,Charge 4
2020-12-20T15:29:25Z,50.688478,7.261478,218.3,Charge 4
2020-12-20T15:29:26Z,50.688473,7.261465,218.3,Charge 4
2020-12-20T15:29:27Z,50.688468,7.261463,218.3,Charge 4
2020-12-20T15:29:28Z,50.688452,7.261465,218.3,Charge 4
2020-12-20T15:29:29Z,50.688433,7.261473,218.3,Charge 4
2020-12-20T15:29:30Z,50.688410,7.261482,218.1,Charge 4
2020-12-20T15:29:31Z,50.688392,7.261487,218.1,Charge 4
2020-12-20T15:29:32Z,50.688373,7.261497,218.1,Charge 4
2020-12-20T15:29:33Z,50.688358,7.261505,218.1,Charge 4
2020-12-20T15:29:34Z,50.688350,7.261510,218.1,Charge 4
2020-12-20T15:29:35Z,50.688340,7.261512,218.1,Charge 4
2020-12-20T15:29:36Z,50.688332,7.261520,218.3,Charge 4
2020-12-20T15:29:37Z,50.688317,7.261525,218.3,Charge 4
2020-12-20T15:29:38Z,50.688303,7.261530,218.5,Charge 4
2020-12-20T15:29:39Z,50.688293,7.261530,218.5,Charge 4
2020-12-20T15:29:40Z,50.688285,7.261538,218.6,Charge 4
2020-12-20T15:29:41Z,50.688275,7.261535,218.6,Charge 4
2020-12-20T15:29:42Z,50.688258,7.261535,218.5,Charge 4
2020-12-20T15:29:43Z,50.688238,7.261543,218.5,Charge 4
2020-12-20T15:29:44Z,50.688212,7.261557,218.5,Charge 4
