timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2024-02-08T04:55:00Z,11.33,0.0,Fitbit App
2024-02-08T05:00:00Z,12.202,0.0,Fitbit App
2024-02-08T05:05:00Z,10.243,0.0,Fitbit App
2024-02-08T05:10:00Z,10.143,0.0,Fitbit App
2024-02-08T05:15:00Z,9.568,0.0,Fitbit App
2024-02-08T05:20:00Z,11.258,0.0,Fitbit App
2024-02-08T05:25:00Z,10.767,0.0,Fitbit App
2024-02-08T05:30:00Z,11.569,0.0,Fitbit App
2024-02-08T05:35:00Z,11.459,0.0,Fitbit App
2024-02-08T05:40:00Z,12.38,0.0,Fitbit App
2024-02-08T05:45:00Z,12.002,0.0,Fitbit App
2024-02-08T05:50:00Z,12.091,0.0,Fitbit App
2024-02-08T05:55:00Z,14.264,0.0,Fitbit App
2024-02-08T06:00:00Z,12.106,0.0,Fitbit App
2024-02-08T06:05:00Z,11.374,0.0,Fitbit App
2024-02-08T06:10:00Z,14.354,0.0,Fitbit App
2024-02-08T06:15:00Z,15.359,0.0,Fitbit App
2024-02-08T06:20:00Z,13.739,0.0,Fitbit App
2024-02-08T06:25:00Z,11.863,0.0,Fitbit App
2024-02-08T06:30:00Z,11.286,0.0,Fitbit App
2024-02-08T06:35:00Z,10.2,0.0,Fitbit App
2024-02-08T06:40:00Z,12.335,0.0,Fitbit App
2024-02-08T06:45:00Z,10.394,0.0,Fitbit App
2024-02-08T06:50:00Z,10.361,0.0,Fitbit App
2024-02-08T06:55:00Z,10.496,0.0,Fitbit App
2024-02-08T07:00:00Z,12.549,0.0,Fitbit App
2024-02-08T07:05:00Z,21.736,0.0,Fitbit App
2024-02-08T07:10:00Z,15.548,0.0,Fitbit App
2024-02-08T07:15:00Z,14.941,0.0,Fitbit App
2024-02-08T07:20:00Z,15.826,0.0,Fitbit App
2024-02-08T07:25:00Z,13.682,0.0,Fitbit App
2024-02-08T07:30:00Z,9.931,0.0,Fitbit App
2024-02-08T07:35:00Z,10.285,0.0,Fitbit App
2024-02-08T07:40:00Z,12.533,0.0,Fitbit App
2024-02-08T07:45:00Z,13.452,0.0,Fitbit App
2024-02-08T07:50:00Z,14.068,0.0,Fitbit App
2024-02-08T07:55:00Z,13.114,0.0,Fitbit App
2024-02-08T08:00:00Z,9.441,0.0,Fitbit App
2024-02-08T08:05:00Z,10.355,0.0,Fitbit App
2024-02-08T08:10:00Z,10.441,0.0,Fitbit App
2024-02-08T08:15:00Z,12.465,0.0,Fitbit App
2024-02-08T23:25:00Z,16.09,0.0,Fitbit App
2024-02-08T23:30:00Z,15.548,0.0,Fitbit App
2024-02-08T23:35:00Z,17.935,0.0,Fitbit App
2024-02-08T23:40:00Z,17.462,0.0,Fitbit App
2024-02-08T23:45:00Z,15.584,0.0,Fitbit App
2024-02-08T23:50:00Z,17.121,0.0,Fitbit App
2024-02-08T23:55:00Z,17.476,0.0,Fitbit App
2024-02-09T00:00:00Z,19.5,0.0,Fitbit App
2024-02-09T00:05:00Z,19.117,0.0,Fitbit App
2024-02-09T00:10:00Z,20.034,0.0,Fitbit App
2024-02-09T00:15:00Z,22.027,0.0,Fitbit App
2024-02-09T00:20:00Z,19.821,0.0,Fitbit App
2024-02-09T00:25:00Z,26.045,0.0,Fitbit App
2024-02-09T00:30:00Z,19.567,0.0,Fitbit App
2024-02-09T00:35:00Z,13.436,0.0,Fitbit App
2024-02-09T00:40:00Z,10.613,0.0,Fitbit App
2024-02-09T00:45:00Z,9.211,0.0,Fitbit App
2024-02-09T00:50:00Z,9.734,0.0,Fitbit App
2024-02-09T00:55:00Z,11.34,0.0,Fitbit App
2024-02-09T01:00:00Z,21.779,0.0,Fitbit App
2024-02-09T01:05:00Z,15.057,0.0,Fitbit App
2024-02-09T01:10:00Z,11.254,0.0,Fitbit App
2024-02-09T01:15:00Z,10.236,0.0,Fitbit App
2024-02-09T01:20:00Z,11.32,0.0,Fitbit App
2024-02-09T01:25:00Z,12.082,0.0,Fitbit App
2024-02-09T01:30:00Z,10.799,0.0,Fitbit App
2024-02-09T01:35:00Z,10.209,0.0,Fitbit App
2024-02-09T01:40:00Z,10.709,0.0,Fitbit App
2024-02-09T01:45:00Z,20.216,0.0,Fitbit App
2024-02-09T01:50:00Z,14.966,0.0,Fitbit App
2024-02-09T01:55:00Z,20.863,0.0,Fitbit App
2024-02-09T02:00:00Z,12.522,0.0,Fitbit App
2024-02-09T02:05:00Z,11.873,0.0,Fitbit App
2024-02-09T02:10:00Z,8.462,0.0,Fitbit App
2024-02-09T02:15:00Z,11.918,0.0,Fitbit App
2024-02-09T02:20:00Z,10.57,0.0,Fitbit App
2024-02-09T02:25:00Z,13.228,0.0,Fitbit App
2024-02-09T02:30:00Z,11.564,0.0,Fitbit App
2024-02-09T02:35:00Z,13.759,0.0,Fitbit App
2024-02-09T02:40:00Z,12.295,0.0,Fitbit App
2024-02-09T02:45:00Z,13.172,0.0,Fitbit App
2024-02-09T02:50:00Z,11.329,0.0,Fitbit App
2024-02-09T02:55:00Z,11.315,0.0,Fitbit App
2024-02-09T03:00:00Z,14.112,0.0,Fitbit App
2024-02-09T03:05:00Z,15.35,0.0,Fitbit App
2024-02-09T03:10:00Z,14.546,0.0,Fitbit App
2024-02-09T03:15:00Z,15.327,0.0,Fitbit App
2024-02-09T03:20:00Z,16.147,0.0,Fitbit App
2024-02-09T03:25:00Z,15.86,0.0,Fitbit App
2024-02-09T03:30:00Z,12.65,0.0,Fitbit App
2024-02-09T03:35:00Z,15.126,0.0,Fitbit App
2024-02-09T03:40:00Z,17.587,0.0,Fitbit App
2024-02-09T03:45:00Z,17.598,0.0,Fitbit App
2024-02-09T03:50:00Z,11.69,0.0,Fitbit App
2024-02-09T03:55:00Z,11.893,0.0,Fitbit App
2024-02-09T04:00:00Z,16.241,0.0,Fitbit App
2024-02-09T04:05:00Z,10.718,0.0,Fitbit App
2024-02-09T04:10:00Z,8.506,0.0,Fitbit App
2024-02-09T04:15:00Z,10.122,0.0,Fitbit App
2024-02-09T04:20:00Z,10.692,0.0,Fitbit App
2024-02-09T04:25:00Z,11.389,0.0,Fitbit App
2024-02-09T04:30:00Z,11.347,0.0,Fitbit App
2024-02-09T04:35:00Z,18.586,0.0,Fitbit App
2024-02-09T04:40:00Z,18.489,0.0,Fitbit App
2024-02-09T04:45:00Z,16.184,0.0,Fitbit App
2024-02-09T04:50:00Z,18.339,0.0,Fitbit App
2024-02-09T04:55:00Z,17.453,0.0,Fitbit App
2024-02-09T05:00:00Z,20.79,0.0,Fitbit App
2024-02-09T05:05:00Z,21.606,0.0,Fitbit App
2024-02-09T05:10:00Z,21.488,0.0,Fitbit App
2024-02-09T05:15:00Z,22.344,0.0,Fitbit App
2024-02-09T05:20:00Z,24.695,0.0,Fitbit App
2024-02-09T05:25:00Z,16.62,0.0,Fitbit App
2024-02-09T05:30:00Z,20.009,0.0,Fitbit App
2024-02-09T05:35:00Z,20.556,0.0,Fitbit App
2024-02-09T05:40:00Z,16.927,0.0,Fitbit App
2024-02-09T05:45:00Z,17.276,0.0,Fitbit App
2024-02-09T05:50:00Z,14.86,0.0,Fitbit App
2024-02-09T05:55:00Z,10.218,0.0,Fitbit App
2024-02-09T06:00:00Z,10.252,0.0,Fitbit App
2024-02-09T06:05:00Z,10.531,0.0,Fitbit App
2024-02-09T06:10:00Z,13.892,0.0,Fitbit App
2024-02-09T06:15:00Z,13.659,0.0,Fitbit App
2024-02-09T06:20:00Z,11.748,0.0,Fitbit App
2024-02-09T06:25:00Z,14.062,0.0,Fitbit App
2024-02-09T06:30:00Z,15.205,0.0,Fitbit App
2024-02-09T06:35:00Z,16.581,0.0,Fitbit App
2024-02-09T06:40:00Z,16.926,0.0,Fitbit App
2024-02-09T06:45:00Z,16.781,0.0,Fitbit App
2024-02-09T06:50:00Z,14.749,0.0,Fitbit App
2024-02-09T06:55:00Z,13.457,0.0,Fitbit App
2024-02-09T07:00:00Z,12.624,0.0,Fitbit App
2024-02-09T07:05:00Z,13.842,0.0,Fitbit App
2024-02-09T07:10:00Z,14.115,0.0,Fitbit App
2024-02-09T07:15:00Z,15.253,0.0,Fitbit App
2024-02-09T07:20:00Z,14.113,0.0,Fitbit App
2024-02-09T07:25:00Z,14.748,0.0,Fitbit App
2024-02-09T07:30:00Z,15.995,0.0,Fitbit App
2024-02-09T07:35:00Z,13.949,0.0,Fitbit App
2024-02-09T07:40:00Z,17.624,0.0,Fitbit App
2024-02-09T07:45:00Z,18.94,0.0,Fitbit App
2024-02-09T07:50:00Z,17.697,0.0,Fitbit App
2024-02-09T07:55:00Z,20.824,0.0,Fitbit App
2024-02-09T08:00:00Z,17.135,0.0,Fitbit App
2024-02-09T08:05:00Z,15.795,0.0,Fitbit App
2024-02-09T08:10:00Z,18.985,0.0,Fitbit App
2024-02-09T08:15:00Z,19.56,0.0,Fitbit App
2024-02-09T08:20:00Z,13.735,0.0,Fitbit App
2024-02-09T08:25:00Z,9.753,0.0,Fitbit App
2024-02-09T08:30:00Z,10.822,0.0,Fitbit App
2024-02-09T08:35:00Z,10.274,0.0,Fitbit App
2024-02-10T00:00:00Z,10.808,0.0,Fitbit App
2024-02-10T00:05:00Z,11.747,0.0,Fitbit App
2024-02-10T00:10:00Z,13.366,0.0,Fitbit App
2024-02-10T00:15:00Z,14.13,0.0,Fitbit App
2024-02-10T00:20:00Z,14.918,0.0,Fitbit App
2024-02-10T00:25:00Z,16.694,0.0,Fitbit App
2024-02-10T00:30:00Z,15.797,0.0,Fitbit App
2024-02-10T00:35:00Z,15.77,0.0,Fitbit App
2024-02-10T00:40:00Z,16.364,0.0,Fitbit App
2024-02-10T00:45:00Z,15.217,0.0,Fitbit App
2024-02-10T00:50:00Z,15.698,0.0,Fitbit App
2024-02-10T00:55:00Z,14.802,0.0,Fitbit App
2024-02-10T01:00:00Z,12.746,0.0,Fitbit App
2024-02-10T01:05:00Z,14.627,0.0,Fitbit App
2024-02-10T01:10:00Z,13.944,0.0,Fitbit App
2024-02-10T01:15:00Z,13.375,0.0,Fitbit App
2024-02-10T01:20:00Z,12.188,0.0,Fitbit App
2024-02-10T01:25:00Z,10.931,0.0,Fitbit App
2024-02-10T01:30:00Z,15.33,0.0,Fitbit App
2024-02-10T01:35:00Z,14.814,0.0,Fitbit App
2024-02-10T01:40:00Z,14.974,0.0,Fitbit App
2024-02-10T01:45:00Z,13.354,0.0,Fitbit App
2024-02-10T01:50:00Z,14.013,0.0,Fitbit App
2024-02-10T01:55:00Z,14.858,0.0,Fitbit App
2024-02-10T02:00:00Z,16.672,0.0,Fitbit App
2024-02-10T02:05:00Z,20.346,0.0,Fitbit App
2024-02-10T02:10:00Z,21.697,0.0,Fitbit App
2024-02-10T02:15:00Z,17.404,0.0,Fitbit App
2024-02-10T02:20:00Z,18.97,0.0,Fitbit App
2024-02-10T02:25:00Z,21.39,0.0,Fitbit App
2024-02-10T02:30:00Z,21.372,0.0,Fitbit App
2024-02-10T02:35:00Z,17.506,0.0,Fitbit App
2024-02-10T02:40:00Z,24.623,0.0,Fitbit App
2024-02-10T02:45:00Z,23.951,0.0,Fitbit App
2024-02-10T02:50:00Z,22.172,0.0,Fitbit App
2024-02-10T02:55:00Z,15.794,0.0,Fitbit App
2024-02-10T03:00:00Z,18.447,0.0,Fitbit App
2024-02-10T03:05:00Z,16.396,0.0,Fitbit App
2024-02-10T03:10:00Z,15.043,0.0,Fitbit App
2024-02-10T03:15:00Z,15.081,0.0,Fitbit App
2024-02-10T03:20:00Z,15.127,0.0,Fitbit App
2024-02-10T03:25:00Z,14.777,0.0,Fitbit App
2024-02-10T03:30:00Z,16.407,0.0,Fitbit App
2024-02-10T03:35:00Z,16.797,0.0,Fitbit App
2024-02-10T03:40:00Z,17.323,0.0,Fitbit App
2024-02-10T03:45:00Z,16.643,0.0,Fitbit App
2024-02-10T03:50:00Z,17.137,0.0,Fitbit App
2024-02-10T03:55:00Z,18.661,0.0,Fitbit App
2024-02-10T04:00:00Z,20.215,0.0,Fitbit App
2024-02-10T04:05:00Z,18.747,0.0,Fitbit App
2024-02-10T04:10:00Z,17.617,0.0,Fitbit App
2024-02-10T04:15:00Z,17.459,0.0,Fitbit App
2024-02-10T04:20:00Z,16.333,0.0,Fitbit App
2024-02-10T04:25:00Z,15.851,0.0,Fitbit App
2024-02-10T04:30:00Z,19.134,0.0,Fitbit App
2024-02-10T04:35:00Z,19.444,0.0,Fitbit App
2024-02-10T04:40:00Z,17.688,0.0,Fitbit App
2024-02-10T04:45:00Z,20.066,0.0,Fitbit App
2024-02-10T04:50:00Z,17.506,0.0,Fitbit App
2024-02-10T04:55:00Z,15.936,0.0,Fitbit App
2024-02-10T05:00:00Z,19.182,0.0,Fitbit App
2024-02-10T05:05:00Z,14.294,0.0,Fitbit App
2024-02-10T05:10:00Z,15.839,0.0,Fitbit App
2024-02-10T05:15:00Z,15.755,0.0,Fitbit App
2024-02-10T05:20:00Z,12.865,0.0,Fitbit App
2024-02-10T05:25:00Z,12.845,0.0,Fitbit App
2024-02-10T05:30:00Z,13.079,0.0,Fitbit App
2024-02-10T05:35:00Z,13.361,0.0,Fitbit App
2024-02-10T05:40:00Z,14.374,0.0,Fitbit App
2024-02-10T05:45:00Z,12.83,0.0,Fitbit App
2024-02-10T05:50:00Z,14.014,0.0,Fitbit App
2024-02-10T05:55:00Z,12.635,0.0,Fitbit App
2024-02-10T06:00:00Z,12.476,0.0,Fitbit App
2024-02-10T06:05:00Z,10.766,0.0,Fitbit App
2024-02-10T06:10:00Z,12.441,0.0,Fitbit App
2024-02-10T06:15:00Z,13.9,0.0,Fitbit App
2024-02-10T06:20:00Z,12.126,0.0,Fitbit App
2024-02-10T06:25:00Z,14.684,0.0,Fitbit App
2024-02-10T06:30:00Z,16.866,0.0,Fitbit App
2024-02-10T06:35:00Z,18.732,0.0,Fitbit App
2024-02-10T06:40:00Z,18.638,0.0,Fitbit App
2024-02-10T06:45:00Z,21.636,0.0,Fitbit App
2024-02-10T06:50:00Z,16.826,0.0,Fitbit App
2024-02-10T06:55:00Z,18.034,0.0,Fitbit App
2024-02-10T07:00:00Z,17.47,0.0,Fitbit App
2024-02-10T07:05:00Z,17.361,0.0,Fitbit App
2024-02-10T07:10:00Z,16.843,0.0,Fitbit App
2024-02-10T07:15:00Z,15.313,0.0,Fitbit App
2024-02-10T07:20:00Z,17.663,0.0,Fitbit App
2024-02-10T07:25:00Z,11.177,0.0,Fitbit App
2024-02-10T07:30:00Z,13.323,0.0,Fitbit App
2024-02-10T07:35:00Z,14.066,0.0,Fitbit App
2024-02-10T07:40:00Z,15.129,0.0,Fitbit App
2024-02-10T23:30:00Z,7.198,0.0,Fitbit App
2024-02-10T23:35:00Z,7.89,0.0,Fitbit App
2024-02-10T23:40:00Z,9.145,0.0,Fitbit App
2024-02-10T23:45:00Z,10.096,0.0,Fitbit App
2024-02-10T23:50:00Z,10.629,0.0,Fitbit App
2024-02-10T23:55:00Z,10.392,0.0,Fitbit App
2024-02-11T00:00:00Z,10.696,0.0,Fitbit App
2024-02-11T00:05:00Z,9.529,0.0,Fitbit App
2024-02-11T00:10:00Z,9.948,0.0,Fitbit App
2024-02-11T00:15:00Z,10.381,0.0,Fitbit App
2024-02-11T00:20:00Z,11.12,0.0,Fitbit App
2024-02-11T00:25:00Z,12.125,0.0,Fitbit App
2024-02-11T00:30:00Z,11.04,0.0,Fitbit App
2024-02-11T00:35:00Z,8.383,0.0,Fitbit App
2024-02-11T00:40:00Z,9.063,0.0,Fitbit App
2024-02-11T00:45:00Z,9.304,0.0,Fitbit App
2024-02-11T00:50:00Z,9.659,0.0,Fitbit App
2024-02-11T00:55:00Z,11.387,0.0,Fitbit App
2024-02-11T01:00:00Z,10.27,0.0,Fitbit App
2024-02-11T01:05:00Z,10.889,0.0,Fitbit App
2024-02-11T01:10:00Z,10.622,0.0,Fitbit App
2024-02-11T01:15:00Z,10.728,0.0,Fitbit App
2024-02-11T01:20:00Z,11.001,0.0,Fitbit App
2024-02-11T01:25:00Z,9.78,0.0,Fitbit App
2024-02-11T01:30:00Z,9.548,0.0,Fitbit App
2024-02-11T01:50:00Z,10.203,0.0,Fitbit App
2024-02-11T01:55:00Z,9.684,0.0,Fitbit App
2024-02-11T02:00:00Z,9.136,0.0,Fitbit App
2024-02-11T02:05:00Z,8.813,0.0,Fitbit App
2024-02-11T02:10:00Z,7.807,0.0,Fitbit App
2024-02-11T02:15:00Z,9.079,0.0,Fitbit App
2024-02-11T02:20:00Z,9.367,0.0,Fitbit App
2024-02-11T02:25:00Z,10.007,0.0,Fitbit App
2024-02-11T02:30:00Z,11.173,0.0,Fitbit App
2024-02-11T02:35:00Z,13.341,0.0,Fitbit App
2024-02-11T02:40:00Z,11.22,0.0,Fitbit App
2024-02-11T02:45:00Z,13.074,0.0,Fitbit App
2024-02-11T02:50:00Z,15.72,0.0,Fitbit App
2024-02-11T02:55:00Z,15.172,0.0,Fitbit App
2024-02-11T03:00:00Z,15.198,0.0,Fitbit App
2024-02-11T03:05:00Z,15.607,0.0,Fitbit App
2024-02-11T03:10:00Z,17.307,0.0,Fitbit App
2024-02-11T03:15:00Z,17.096,0.0,Fitbit App
2024-02-11T03:20:00Z,16.99,0.0,Fitbit App
2024-02-11T03:25:00Z,13.956,0.0,Fitbit App
2024-02-11T03:30:00Z,12.783,0.0,Fitbit App
2024-02-11T03:35:00Z,11.923,0.0,Fitbit App
2024-02-11T03:40:00Z,12.128,0.0,Fitbit App
2024-02-11T03:45:00Z,16.884,0.0,Fitbit App
2024-02-11T03:50:00Z,15.819,0.0,Fitbit App
2024-02-11T03:55:00Z,11.536,0.0,Fitbit App
2024-02-11T04:00:00Z,13.449,0.0,Fitbit App
2024-02-11T04:05:00Z,13.678,0.0,Fitbit App
2024-02-11T04:10:00Z,12.679,0.0,Fitbit App
2024-02-11T04:15:00Z,10.689,0.0,Fitbit App
2024-02-11T04:20:00Z,12.758,0.0,Fitbit App
2024-02-11T04:25:00Z,9.126,0.0,Fitbit App
2024-02-11T04:30:00Z,13.284,0.0,Fitbit App
2024-02-11T04:35:00Z,9.228,0.0,Fitbit App
2024-02-11T04:40:00Z,10.976,0.0,Fitbit App
2024-02-11T04:45:00Z,10.337,0.0,Fitbit App
2024-02-11T04:50:00Z,8.341,0.0,Fitbit App
2024-02-11T04:55:00Z,8.546,0.0,Fitbit App
2024-02-11T05:00:00Z,8.395,0.0,Fitbit App
2024-02-11T05:05:00Z,9.456,0.0,Fitbit App
2024-02-11T05:10:00Z,7.721,0.0,Fitbit App
2024-02-11T05:15:00Z,8.435,0.0,Fitbit App
2024-02-11T05:20:00Z,7.808,0.0,Fitbit App
2024-02-11T05:25:00Z,8.052,0.0,Fitbit App
2024-02-11T05:30:00Z,8.032,0.0,Fitbit App
2024-02-11T05:35:00Z,14.195,0.0,Fitbit App
2024-02-11T05:40:00Z,14.44,0.0,Fitbit App
2024-02-11T05:45:00Z,15.152,0.0,Fitbit App
2024-02-11T05:50:00Z,15.234,0.0,Fitbit App
2024-02-11T05:55:00Z,11.494,0.0,Fitbit App
2024-02-11T06:00:00Z,13.609,0.0,Fitbit App
2024-02-11T06:05:00Z,14.034,0.0,Fitbit App
2024-02-11T06:10:00Z,13.392,0.0,Fitbit App
2024-02-11T06:15:00Z,11.393,0.0,Fitbit App
2024-02-11T06:20:00Z,8.909,0.0,Fitbit App
2024-02-11T06:25:00Z,8.465,0.0,Fitbit App
2024-02-11T06:30:00Z,8.956,0.0,Fitbit App
2024-02-11T06:35:00Z,7.677,0.0,Fitbit App
2024-02-11T06:40:00Z,10.452,0.0,Fitbit App
2024-02-11T06:45:00Z,15.323,0.0,Fitbit App
2024-02-11T06:50:00Z,15.32,0.0,Fitbit App
2024-02-11T06:55:00Z,13.685,0.0,Fitbit App
2024-02-11T07:00:00Z,17.276,0.0,Fitbit App
2024-02-11T07:05:00Z,15.49,0.0,Fitbit App
2024-02-11T07:10:00Z,11.35,0.0,Fitbit App
2024-02-11T07:15:00Z,14.885,0.0,Fitbit App
2024-02-11T07:20:00Z,13.634,0.0,Fitbit App
2024-02-11T07:25:00Z,14.493,0.0,Fitbit App
2024-02-11T07:30:00Z,15.671,0.0,Fitbit App
2024-02-11T07:35:00Z,15.976,0.0,Fitbit App
2024-02-11T07:40:00Z,11.624,0.0,Fitbit App
2024-02-11T07:45:00Z,15.874,0.0,Fitbit App
2024-02-11T07:50:00Z,15.181,0.0,Fitbit App
2024-02-11T07:55:00Z,10.654,0.0,Fitbit App
2024-02-11T08:00:00Z,10.006,0.0,Fitbit App
2024-02-11T08:05:00Z,11.091,0.0,Fitbit App
2024-02-11T08:10:00Z,9.275,0.0,Fitbit App
2024-02-11T08:15:00Z,11.287,0.0,Fitbit App
2024-02-11T08:20:00Z,8.94,0.0,Fitbit App
2024-02-11T08:25:00Z,7.75,0.0,Fitbit App
2024-02-11T08:30:00Z,7.829,0.0,Fitbit App
2024-02-11T08:35:00Z,8.236,0.0,Fitbit App
2024-02-11T08:40:00Z,12.193,0.0,Fitbit App
2024-02-12T00:55:00Z,10.759,0.0,Fitbit App
2024-02-12T01:05:00Z,9.508,0.0,Fitbit App
2024-02-12T01:10:00Z,11.0,0.0,Fitbit App
2024-02-12T01:15:00Z,12.502,0.0,Fitbit App
2024-02-12T01:20:00Z,11.805,0.0,Fitbit App
2024-02-12T01:25:00Z,14.382,0.0,Fitbit App
2024-02-12T01:30:00Z,12.453,0.0,Fitbit App
2024-02-12T01:35:00Z,13.117,0.0,Fitbit App
2024-02-12T01:40:00Z,11.793,0.0,Fitbit App
2024-02-12T01:45:00Z,11.594,0.0,Fitbit App
2024-02-12T01:50:00Z,11.323,0.0,Fitbit App
2024-02-12T01:55:00Z,11.915,0.0,Fitbit App
2024-02-12T02:00:00Z,9.252,0.0,Fitbit App
2024-02-12T02:05:00Z,8.714,0.0,Fitbit App
2024-02-12T02:10:00Z,7.776,0.0,Fitbit App
2024-02-12T02:15:00Z,8.715,0.0,Fitbit App
2024-02-12T02:20:00Z,9.634,0.0,Fitbit App
2024-02-12T02:25:00Z,8.856,0.0,Fitbit App
2024-02-12T02:30:00Z,9.053,0.0,Fitbit App
2024-02-12T02:35:00Z,8.776,0.0,Fitbit App
2024-02-12T02:40:00Z,8.746,0.0,Fitbit App
2024-02-12T02:45:00Z,8.856,0.0,Fitbit App
2024-02-12T02:50:00Z,9.263,0.0,Fitbit App
2024-02-12T02:55:00Z,9.541,0.0,Fitbit App
2024-02-12T03:00:00Z,10.172,0.0,Fitbit App
2024-02-12T03:05:00Z,10.042,0.0,Fitbit App
2024-02-12T03:10:00Z,11.87,0.0,Fitbit App
2024-02-12T03:15:00Z,9.224,0.0,Fitbit App
2024-02-12T03:20:00Z,8.558,0.0,Fitbit App
2024-02-12T03:25:00Z,7.801,0.0,Fitbit App
2024-02-12T03:30:00Z,7.9,0.0,Fitbit App
2024-02-12T03:35:00Z,7.777,0.0,Fitbit App
2024-02-12T03:40:00Z,6.835,0.0,Fitbit App
2024-02-12T03:45:00Z,7.766,0.0,Fitbit App
2024-02-12T03:50:00Z,9.883,0.0,Fitbit App
2024-02-12T03:55:00Z,10.874,0.0,Fitbit App
2024-02-12T04:00:00Z,10.486,0.0,Fitbit App
2024-02-12T04:05:00Z,10.087,0.0,Fitbit App
2024-02-12T04:10:00Z,11.547,0.0,Fitbit App
2024-02-12T04:15:00Z,12.735,0.0,Fitbit App
2024-02-12T04:20:00Z,10.728,0.0,Fitbit App
2024-02-12T04:25:00Z,8.082,0.0,Fitbit App
2024-02-12T04:30:00Z,7.644,0.0,Fitbit App
2024-02-12T04:35:00Z,5.626,0.0,Fitbit App
2024-02-12T04:40:00Z,5.65,0.0,Fitbit App
2024-02-12T04:45:00Z,5.721,0.0,Fitbit App
2024-02-12T04:50:00Z,7.622,0.0,Fitbit App
2024-02-12T04:55:00Z,8.182,0.0,Fitbit App
2024-02-12T05:00:00Z,8.543,0.0,Fitbit App
2024-02-12T05:05:00Z,7.461,0.0,Fitbit App
2024-02-12T05:10:00Z,7.372,0.0,Fitbit App
2024-02-12T05:15:00Z,7.535,0.0,Fitbit App
2024-02-12T05:20:00Z,9.473,0.0,Fitbit App
2024-02-12T05:25:00Z,10.959,0.0,Fitbit App
2024-02-12T05:30:00Z,10.925,0.0,Fitbit App
2024-02-12T05:35:00Z,13.038,0.0,Fitbit App
2024-02-12T05:40:00Z,11.556,0.0,Fitbit App
2024-02-12T05:45:00Z,9.417,0.0,Fitbit App
2024-02-12T05:50:00Z,7.979,0.0,Fitbit App
2024-02-12T05:55:00Z,7.629,0.0,Fitbit App
2024-02-12T06:00:00Z,7.86,0.0,Fitbit App
2024-02-12T06:05:00Z,7.738,0.0,Fitbit App
2024-02-12T06:10:00Z,10.373,0.0,Fitbit App
2024-02-12T06:15:00Z,10.761,0.0,Fitbit App
2024-02-12T06:20:00Z,13.976,0.0,Fitbit App
2024-02-12T06:25:00Z,9.426,0.0,Fitbit App
2024-02-12T06:30:00Z,8.389,0.0,Fitbit App
2024-02-12T06:35:00Z,8.025,0.0,Fitbit App
2024-02-12T06:40:00Z,8.47,0.0,Fitbit App
2024-02-12T06:45:00Z,7.445,0.0,Fitbit App
2024-02-12T06:50:00Z,8.719,0.0,Fitbit App
2024-02-12T06:55:00Z,8.975,0.0,Fitbit App
2024-02-12T07:00:00Z,8.023,0.0,Fitbit App
2024-02-12T07:05:00Z,8.835,0.0,Fitbit App
2024-02-12T07:10:00Z,7.434,0.0,Fitbit App
2024-02-12T07:15:00Z,7.278,0.0,Fitbit App
2024-02-12T07:20:00Z,8.091,0.0,Fitbit App
2024-02-12T07:25:00Z,7.317,0.0,Fitbit App
2024-02-12T07:30:00Z,7.603,0.0,Fitbit App
2024-02-12T07:35:00Z,7.22,0.0,Fitbit App
2024-02-12T07:40:00Z,8.023,0.0,Fitbit App
2024-02-12T07:45:00Z,10.008,0.0,Fitbit App
2024-02-12T07:50:00Z,11.408,0.0,Fitbit App
2024-02-12T07:55:00Z,10.609,0.0,Fitbit App
2024-02-12T08:00:00Z,9.496,0.0,Fitbit App
2024-02-12T08:05:00Z,8.682,0.0,Fitbit App
2024-02-12T23:30:00Z,10.643,0.0,Fitbit App
2024-02-12T23:35:00Z,11.884,0.0,Fitbit App
2024-02-12T23:40:00Z,14.381,0.0,Fitbit App
2024-02-12T23:45:00Z,13.713,0.0,Fitbit App
2024-02-12T23:50:00Z,14.49,0.0,Fitbit App
2024-02-12T23:55:00Z,13.787,0.0,Fitbit App
2024-02-13T00:00:00Z,13.186,0.0,Fitbit App
2024-02-13T00:05:00Z,12.302,0.0,Fitbit App
2024-02-13T00:10:00Z,11.169,0.0,Fitbit App
2024-02-13T00:15:00Z,13.473,0.0,Fitbit App
2024-02-13T00:20:00Z,13.224,0.0,Fitbit App
2024-02-13T00:25:00Z,14.398,0.0,Fitbit App
2024-02-13T00:30:00Z,12.945,0.0,Fitbit App
2024-02-13T00:35:00Z,14.487,0.0,Fitbit App
2024-02-13T00:40:00Z,14.414,0.0,Fitbit App
2024-02-13T00:45:00Z,11.529,0.0,Fitbit App
2024-02-13T00:50:00Z,10.052,0.0,Fitbit App
2024-02-13T00:55:00Z,11.667,0.0,Fitbit App
2024-02-13T01:00:00Z,11.042,0.0,Fitbit App
2024-02-13T01:10:00Z,10.393,0.0,Fitbit App
2024-02-13T01:15:00Z,10.58,0.0,Fitbit App
2024-02-13T01:20:00Z,11.615,0.0,Fitbit App
2024-02-13T01:25:00Z,11.469,0.0,Fitbit App
2024-02-13T01:30:00Z,12.092,0.0,Fitbit App
2024-02-13T01:35:00Z,11.756,0.0,Fitbit App
2024-02-13T01:40:00Z,13.848,0.0,Fitbit App
