timestamp,heart rate zone,total minutes,data source
2023-10-27T12:11:00Z,FAT_BURN,1,Charge 5
2023-10-27T12:12:00Z,FAT_BURN,1,Charge 5
2023-10-27T12:14:00Z,FAT_BURN,1,Charge 5
2023-10-27T12:15:00Z,FAT_BURN,1,Charge 5
2023-10-27T12:16:00Z,FAT_BURN,1,Charge 5
2023-10-27T12:24:00Z,FAT_BURN,1,Charge 5
2023-10-27T12:25:00Z,FAT_BURN,1,Charge 5
2023-10-27T12:26:00Z,FAT_BURN,1,Charge 5
2023-10-27T12:32:00Z,FAT_BURN,1,Charge 5
2023-10-27T12:33:00Z,FAT_BURN,1,Charge 5
2023-10-27T12:36:00Z,FAT_BURN,1,Charge 5
2023-10-27T12:37:00Z,FAT_BURN,1,Charge 5
2023-10-27T12:38:00Z,FAT_BURN,1,Charge 5
2023-10-27T12:39:00Z,FAT_BURN,1,Charge 5
2023-10-27T12:44:00Z,FAT_BURN,1,Charge 5
2023-10-27T15:36:00Z,FAT_BURN,1,Charge 5
2023-10-27T15:37:00Z,FAT_BURN,1,Charge 5
2023-10-27T15:38:00Z,FAT_BURN,1,Charge 5
2023-10-27T15:52:00Z,FAT_BURN,1,Charge 5
2023-10-27T16:52:00Z,FAT_BURN,1,Charge 5
2023-10-27T16:54:00Z,FAT_BURN,1,Charge 5
2023-10-27T16:55:00Z,FAT_BURN,1,Charge 5
2023-10-27T16:58:00Z,FAT_BURN,1,Charge 5
2023-10-27T16:59:00Z,FAT_BURN,1,Charge 5
2023-10-28T12:34:00Z,FAT_BURN,1,Charge 5
2023-10-28T16:08:00Z,FAT_BURN,1,Charge 5
2023-10-28T19:10:00Z,FAT_BURN,1,Charge 5
2023-10-28T19:11:00Z,FAT_BURN,1,Charge 5
2023-10-28T19:12:00Z,FAT_BURN,1,Charge 5
2023-10-28T19:24:00Z,FAT_BURN,1,Charge 5
2023-10-28T19:25:00Z,FAT_BURN,1,Charge 5
2023-10-28T20:00:00Z,FAT_BURN,1,Charge 5
2023-10-30T06:52:00Z,FAT_BURN,1,Charge 5
2023-10-30T07:27:00Z,FAT_BURN,1,Charge 5
2023-10-30T07:29:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:28:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:36:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:37:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:38:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:39:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:41:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:42:00Z,CARDIO,2,Charge 5
2023-10-30T13:43:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:44:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:45:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:46:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:47:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:48:00Z,CARDIO,2,Charge 5
2023-10-30T13:49:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:50:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:51:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:52:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:53:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:54:00Z,CARDIO,2,Charge 5
2023-10-30T13:55:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:56:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:57:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:58:00Z,FAT_BURN,1,Charge 5
2023-10-30T13:59:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:00:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:01:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:04:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:08:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:09:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:10:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:11:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:12:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:13:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:14:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:15:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:16:00Z,CARDIO,2,Charge 5
2023-10-30T14:17:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:18:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:19:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:20:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:21:00Z,CARDIO,2,Charge 5
2023-10-30T14:22:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:23:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:24:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:25:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:26:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:27:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:28:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:29:00Z,CARDIO,2,Charge 5
2023-10-30T14:30:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:45:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:48:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:49:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:51:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:57:00Z,FAT_BURN,1,Charge 5
2023-10-30T14:59:00Z,FAT_BURN,1,Charge 5
2023-10-30T15:01:00Z,FAT_BURN,1,Charge 5
2023-10-30T17:26:00Z,FAT_BURN,1,Charge 5
2023-10-30T19:17:00Z,FAT_BURN,1,Charge 5
2023-10-30T19:27:00Z,FAT_BURN,1,Charge 5
2023-10-30T19:28:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:36:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:37:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:38:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:39:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:40:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:41:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:42:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:43:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:44:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:45:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:46:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:47:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:48:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:49:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:50:00Z,FAT_BURN,1,Charge 5
2023-10-31T10:51:00Z,FAT_BURN,1,Charge 5
