timestamp,latitude,longitude,altitude,data source
2020-12-31T10:51:57Z,48.810238,9.253140,289.8,Charge 4
2020-12-31T10:51:58Z,48.810172,9.253184,290.01,Fitbit App
2020-12-31T10:51:59Z,48.810166,9.253199,290.22,Fitbit App
2020-12-31T10:52:00Z,48.810158,9.253215,290.44,Fitbit App
2020-12-31T10:52:01Z,48.810149,9.253231,290.65,Fitbit App
2020-12-31T10:52:02Z,48.810140,9.253248,290.87,Fitbit App
2020-12-31T10:52:03Z,48.810129,9.253266,291.08,Fitbit App
2020-12-31T10:52:04Z,48.810178,9.253252,291.3,Charge 4
2020-12-31T10:52:05Z,48.810120,9.253297,292.6,Charge 4
2020-12-31T10:52:06Z,48.810072,9.253338,293.8,Charge 4
2020-12-31T10:52:07Z,48.810040,9.253357,294.6,Charge 4
2020-12-31T10:52:08Z,48.810017,9.253370,295.1,Charge 4
2020-12-31T10:52:09Z,48.809993,9.253393,295.6,Charge 4
2020-12-31T10:52:10Z,48.809972,9.253422,296.1,Charge 4
2020-12-31T10:52:11Z,48.809965,9.253448,296.5,Charge 4
2020-12-31T10:52:12Z,48.809953,9.253477,296.6,Charge 4
2020-12-31T10:52:13Z,48.809962,9.253500,296.6,Charge 4
2020-12-31T10:52:14Z,48.809980,9.253523,296.8,Charge 4
2020-12-31T10:52:15Z,48.809980,9.253537,297.1,Charge 4
2020-12-31T10:52:16Z,48.809972,9.253550,297.5,Charge 4
2020-12-31T10:52:17Z,48.809972,9.253560,297.6,Charge 4
2020-12-31T10:52:18Z,48.809975,9.253573,297.8,Charge 4
2020-12-31T10:52:19Z,48.809985,9.253587,297.8,Charge 4
2020-12-31T10:52:20Z,48.809993,9.253600,298.0,Charge 4
2020-12-31T10:52:21Z,48.810008,9.253610,298.3,Charge 4
2020-12-31T10:52:48Z,48.810202,9.254302,299.6,Charge 4
2020-12-31T10:52:49Z,48.810207,9.254333,299.6,Charge 4
2020-12-31T10:52:50Z,48.810228,9.254518,299.66,Fitbit App
2020-12-31T10:52:51Z,48.810228,9.254522,299.73,Fitbit App
2020-12-31T10:52:52Z,48.810220,9.254422,299.8,Charge 4
2020-12-31T10:52:53Z,48.810225,9.254458,299.8,Charge 4
2020-12-31T10:52:54Z,48.810228,9.254500,299.8,Charge 4
2020-12-31T10:52:55Z,48.810220,9.254508,300.3,Charge 4
2020-12-31T10:52:56Z,48.810220,9.254537,300.3,Charge 4
2020-12-31T10:52:57Z,48.810228,9.254555,300.5,Charge 4
2020-12-31T10:52:58Z,48.810235,9.254581,300.45,Fitbit App
2020-12-31T10:52:59Z,48.810237,9.254592,300.41,Fitbit App
2020-12-31T10:53:00Z,48.810238,9.254602,300.36,Fitbit App
2020-12-31T10:53:01Z,48.810240,9.254613,300.32,Fitbit App
2020-12-31T10:53:02Z,48.810241,9.254623,300.27,Fitbit App
2020-12-31T10:53:03Z,48.810243,9.254632,300.23,Fitbit App
2020-12-31T10:53:04Z,48.810244,9.254641,300.18,Fitbit App
2020-12-31T10:53:05Z,48.810245,9.254650,300.14,Fitbit App
2020-12-31T10:53:06Z,48.810257,9.254713,300.1,Charge 4
2020-12-31T10:53:07Z,48.810257,9.254717,300.3,Charge 4
2020-12-31T10:53:08Z,48.810248,9.254668,300.3,Fitbit App
2020-12-31T10:53:09Z,48.810248,9.254672,300.3,Fitbit App
2020-12-31T10:53:10Z,48.810260,9.254767,300.3,Charge 4
2020-12-31T10:53:43Z,48.810450,9.255658,303.3,Charge 4
2020-12-31T10:53:44Z,48.810455,9.255693,302.6,Charge 4
2020-12-31T10:53:45Z,48.810460,9.255713,302.3,Charge 4
2020-12-31T10:53:46Z,48.810468,9.255807,302.3,Fitbit App
2020-12-31T10:53:47Z,48.810468,9.255732,302.3,Charge 4
2020-12-31T10:53:48Z,48.810469,9.255819,301.8,Fitbit App
2020-12-31T10:53:49Z,48.810460,9.255772,301.3,Charge 4
2020-12-31T10:53:50Z,48.810470,9.255837,301.3,Fitbit App
2020-12-31T10:53:51Z,48.810465,9.255828,301.3,Charge 4
2020-12-31T10:53:52Z,48.810472,9.255857,301.5,Fitbit App
2020-12-31T10:53:53Z,48.810473,9.255868,301.7,Fitbit App
2020-12-31T10:53:54Z,48.810475,9.255880,301.9,Fitbit App
2020-12-31T10:53:55Z,48.810445,9.255818,302.1,Charge 4
2020-12-31T10:53:56Z,48.810479,9.255907,302.41,Fitbit App
2020-12-31T10:53:57Z,48.810482,9.255922,302.73,Fitbit App
2020-12-31T10:53:58Z,48.810486,9.255939,303.05,Fitbit App
2020-12-31T10:53:59Z,48.810490,9.255958,303.36,Fitbit App
2020-12-31T10:54:00Z,48.810495,9.255977,303.68,Fitbit App
2020-12-31T10:54:01Z,48.810465,9.255907,304.0,Charge 4
2020-12-31T10:54:02Z,48.810470,9.255952,304.3,Charge 4
2020-12-31T10:54:03Z,48.810492,9.255983,304.5,Charge 4
2020-12-31T10:54:04Z,48.810520,9.256071,304.39,Fitbit App
2020-12-31T10:54:05Z,48.810527,9.256098,304.3,Fitbit App
2020-12-31T10:54:06Z,48.810535,9.256125,304.2,Fitbit App
2020-12-31T10:54:07Z,48.810547,9.256118,304.1,Charge 4
2020-12-31T10:54:08Z,48.810560,9.256163,304.0,Charge 4
2020-12-31T10:54:09Z,48.810567,9.256197,303.8,Charge 4
2020-12-31T10:54:10Z,48.810565,9.256243,303.0,Charge 4
2020-12-31T10:54:11Z,48.810562,9.256293,302.1,Charge 4
2020-12-31T10:54:12Z,48.810567,9.256333,301.5,Charge 4
2020-12-31T10:54:13Z,48.810578,9.256362,301.1,Charge 4
2020-12-31T10:54:14Z,48.810593,9.256370,300.8,Charge 4
2020-12-31T10:54:15Z,48.810602,9.256384,300.68,Fitbit App
2020-12-31T10:54:16Z,48.810610,9.256411,300.56,Fitbit App
2020-12-31T10:54:17Z,48.810618,9.256438,300.45,Fitbit App
2020-12-31T10:54:18Z,48.810625,9.256465,300.33,Fitbit App
2020-12-31T10:54:19Z,48.810633,9.256491,300.22,Fitbit App
2020-12-31T10:54:20Z,48.810641,9.256518,300.1,Fitbit App
2020-12-31T10:54:21Z,48.810648,9.256544,299.99,Fitbit App
2020-12-31T10:54:22Z,48.810655,9.256570,299.87,Fitbit App
2020-12-31T10:54:23Z,48.810662,9.256595,299.76,Fitbit App
2020-12-31T10:54:24Z,48.810669,9.256621,299.64,Fitbit App
2020-12-31T10:54:25Z,48.810676,9.256646,299.53,Fitbit App
2020-12-31T10:54:26Z,48.810682,9.256671,299.41,Fitbit App
2020-12-31T10:54:27Z,48.810708,9.256708,299.3,Charge 4
2020-12-31T10:54:28Z,48.810693,9.256721,299.6,Fitbit App
2020-12-31T10:54:29Z,48.810698,9.256745,299.89,Fitbit App
2020-12-31T10:54:30Z,48.810702,9.256768,300.2,Fitbit App
2020-12-31T10:54:31Z,48.810732,9.256833,300.5,Charge 4
2020-12-31T10:54:32Z,48.810727,9.256855,300.6,Charge 4
2020-12-31T10:54:33Z,48.810722,9.256868,300.8,Charge 4
2020-12-31T10:54:34Z,48.810714,9.256853,300.9,Fitbit App
2020-12-31T10:54:35Z,48.810717,9.256872,301.0,Fitbit App
2020-12-31T10:54:36Z,48.810719,9.256890,301.1,Fitbit App
2020-12-31T10:54:37Z,48.810721,9.256907,301.2,Fitbit App
2020-12-31T10:54:38Z,48.810722,9.256957,301.3,Charge 4
2020-12-31T10:54:39Z,48.810725,9.256940,301.43,Fitbit App
2020-12-31T10:54:40Z,48.810727,9.256955,301.56,Fitbit App
2020-12-31T10:54:41Z,48.810729,9.256969,301.69,Fitbit App
2020-12-31T10:54:42Z,48.810731,9.256982,301.82,Fitbit App
2020-12-31T10:54:43Z,48.810733,9.256994,301.95,Fitbit App
2020-12-31T10:54:44Z,48.810735,9.257005,302.08,Fitbit App
2020-12-31T10:54:45Z,48.810736,9.257014,302.21,Fitbit App
2020-12-31T10:54:46Z,48.810738,9.257021,302.34,Fitbit App
2020-12-31T10:54:47Z,48.810739,9.257026,302.47,Fitbit App
2020-12-31T10:54:48Z,48.810760,9.257150,302.6,Charge 4
2020-12-31T10:55:40Z,48.810948,9.258403,300.3,Charge 4
2020-12-31T10:55:41Z,48.810952,9.258422,300.5,Charge 4
2020-12-31T10:55:42Z,48.810953,9.258442,300.5,Charge 4
2020-12-31T10:55:43Z,48.810957,9.258473,300.3,Charge 4
2020-12-31T10:55:44Z,48.810972,9.258513,300.3,Charge 4
2020-12-31T10:55:45Z,48.810988,9.258552,300.3,Charge 4
2020-12-31T10:55:46Z,48.811003,9.258588,300.3,Charge 4
2020-12-31T10:55:47Z,48.811017,9.258622,300.1,Charge 4
2020-12-31T10:55:48Z,48.811013,9.258638,300.1,Charge 4
2020-12-31T10:55:49Z,48.811007,9.258657,300.0,Charge 4
2020-12-31T10:55:50Z,48.811008,9.258672,299.8,Charge 4
2020-12-31T10:55:51Z,48.811008,9.258685,299.6,Charge 4
2020-12-31T10:55:52Z,48.811013,9.258708,299.5,Charge 4
2020-12-31T10:55:53Z,48.811027,9.258735,299.3,Charge 4
2020-12-31T10:55:54Z,48.811026,9.258762,299.25,Fitbit App
2020-12-31T10:55:55Z,48.811029,9.258779,299.2,Fitbit App
2020-12-31T10:55:56Z,48.811032,9.258796,299.15,Fitbit App
2020-12-31T10:55:57Z,48.811040,9.258795,299.1,Charge 4
2020-12-31T10:55:58Z,48.811037,9.258800,299.3,Charge 4
2020-12-31T10:55:59Z,48.811035,9.258808,299.5,Charge 4
2020-12-31T10:56:00Z,48.811040,9.258828,299.5,Charge 4
2020-12-31T10:56:01Z,48.811040,9.258855,299.3,Charge 4
2020-12-31T10:56:02Z,48.811037,9.258892,299.3,Charge 4
2020-12-31T10:56:03Z,48.811040,9.258917,299.3,Charge 4
2020-12-31T10:56:04Z,48.811050,9.258947,299.3,Charge 4
2020-12-31T10:56:05Z,48.811059,9.258974,299.22,Fitbit App
2020-12-31T10:56:06Z,48.811062,9.258995,299.15,Fitbit App
2020-12-31T10:56:07Z,48.811066,9.259017,299.08,Fitbit App
2020-12-31T10:56:08Z,48.811070,9.259039,299.01,Fitbit App
2020-12-31T10:56:09Z,48.811074,9.259060,298.94,Fitbit App
2020-12-31T10:56:10Z,48.811079,9.259081,298.87,Fitbit App
2020-12-31T10:56:11Z,48.811060,9.259118,298.8,Charge 4
2020-12-31T10:56:12Z,48.811077,9.259132,298.8,Charge 4
2020-12-31T10:56:13Z,48.811087,9.259155,298.8,Charge 4
2020-12-31T10:56:14Z,48.811105,9.259173,298.8,Charge 4
2020-12-31T10:56:15Z,48.811113,9.259187,298.8,Charge 4
2020-12-31T10:56:16Z,48.811113,9.259202,298.8,Charge 4
2020-12-31T10:56:17Z,48.811120,9.259215,299.0,Charge 4
2020-12-31T10:56:18Z,48.811133,9.259235,299.1,Charge 4
2020-12-31T10:56:19Z,48.811142,9.259252,299.1,Charge 4
2020-12-31T10:56:20Z,48.811147,9.259280,299.1,Charge 4
2020-12-31T10:56:21Z,48.811157,9.259302,299.1,Charge 4
2020-12-31T10:56:22Z,48.811160,9.259312,299.3,Charge 4
2020-12-31T10:56:23Z,48.811165,9.259335,299.3,Charge 4
2020-12-31T10:56:24Z,48.811162,9.259350,299.3,Charge 4
2020-12-31T10:56:25Z,48.811170,9.259385,299.5,Charge 4
2020-12-31T10:56:26Z,48.811165,9.259416,299.58,Fitbit App
2020-12-31T10:56:27Z,48.811170,9.259438,299.67,Fitbit App
2020-12-31T10:56:28Z,48.811173,9.259460,299.75,Fitbit App
2020-12-31T10:56:29Z,48.811177,9.259483,299.84,Fitbit App
2020-12-31T10:56:30Z,48.811181,9.259505,299.92,Fitbit App
2020-12-31T10:56:31Z,48.811184,9.259527,300.01,Fitbit App
2020-12-31T10:56:32Z,48.811197,9.259565,300.1,Charge 4
2020-12-31T10:56:33Z,48.811198,9.259592,300.1,Charge 4
2020-12-31T10:56:34Z,48.811202,9.259617,300.0,Charge 4
2020-12-31T10:56:35Z,48.811210,9.259638,299.8,Charge 4
2020-12-31T10:56:36Z,48.811212,9.259662,299.8,Charge 4
2020-12-31T10:56:37Z,48.811207,9.259677,299.6,Charge 4
2020-12-31T10:56:38Z,48.811210,9.259693,299.6,Charge 4
2020-12-31T10:56:39Z,48.811207,9.259705,299.6,Charge 4
2020-12-31T10:56:40Z,48.811207,9.259717,299.6,Charge 4
2020-12-31T10:56:41Z,48.811215,9.259737,299.8,Charge 4
2020-12-31T10:56:42Z,48.811220,9.259755,299.8,Charge 4
2020-12-31T10:56:43Z,48.811225,9.259773,299.8,Charge 4
2020-12-31T10:56:44Z,48.811228,9.259782,299.8,Charge 4
2020-12-31T10:56:45Z,48.811228,9.259797,300.0,Charge 4
2020-12-31T10:56:46Z,48.811225,9.259818,300.1,Charge 4
2020-12-31T10:56:47Z,48.811225,9.259837,300.1,Charge 4
2020-12-31T10:56:48Z,48.811225,9.259847,300.1,Charge 4
2020-12-31T10:56:49Z,48.811220,9.259860,300.3,Charge 4
2020-12-31T10:56:50Z,48.811220,9.259883,300.3,Charge 4
2020-12-31T10:56:51Z,48.811220,9.259912,300.3,Charge 4
2020-12-31T10:56:52Z,48.811215,9.259922,300.3,Charge 4
2020-12-31T10:56:53Z,48.811217,9.259943,300.3,Charge 4
2020-12-31T10:56:54Z,48.811217,9.259965,300.3,Charge 4
2020-12-31T10:56:55Z,48.811225,9.259995,300.3,Charge 4
2020-12-31T10:56:56Z,48.811233,9.260035,300.3,Charge 4
2020-12-31T10:56:57Z,48.811238,9.260053,300.3,Charge 4
2020-12-31T10:56:58Z,48.811247,9.260072,300.3,Charge 4
2020-12-31T10:56:59Z,48.811243,9.260087,300.3,Charge 4
2020-12-31T10:57:00Z,48.811243,9.260103,300.1,Charge 4
2020-12-31T10:57:01Z,48.811248,9.260132,300.1,Charge 4
2020-12-31T10:57:02Z,48.811262,9.260165,300.0,Charge 4
2020-12-31T10:57:03Z,48.811270,9.260188,299.8,Charge 4
2020-12-31T10:57:04Z,48.811290,9.260220,299.6,Charge 4
2020-12-31T10:57:05Z,48.811307,9.260238,299.6,Charge 4
2020-12-31T10:57:06Z,48.811317,9.260260,299.6,Charge 4
2020-12-31T10:57:07Z,48.811322,9.260277,299.6,Charge 4
2020-12-31T10:57:08Z,48.811327,9.260293,299.5,Charge 4
2020-12-31T10:57:09Z,48.811328,9.260329,299.44,Fitbit App
2020-12-31T10:57:10Z,48.811335,9.260352,299.38,Fitbit App
2020-12-31T10:57:11Z,48.811341,9.260376,299.32,Fitbit App
2020-12-31T10:57:12Z,48.811347,9.260399,299.27,Fitbit App
2020-12-31T10:57:13Z,48.811354,9.260423,299.21,Fitbit App
2020-12-31T10:57:14Z,48.811360,9.260447,299.15,Fitbit App
2020-12-31T10:57:15Z,48.811363,9.260468,299.1,Charge 4
2020-12-31T10:57:16Z,48.811372,9.260492,299.0,Charge 4
2020-12-31T10:57:17Z,48.811385,9.260512,299.0,Charge 4
2020-12-31T10:57:18Z,48.811386,9.260543,298.95,Fitbit App
2020-12-31T10:57:19Z,48.811393,9.260567,298.89,Fitbit App
2020-12-31T10:57:20Z,48.811399,9.260592,298.85,Fitbit App
2020-12-31T10:57:21Z,48.811422,9.260633,298.8,Charge 4
2020-12-31T10:57:22Z,48.811422,9.260672,298.8,Charge 4
2020-12-31T10:57:23Z,48.811422,9.260712,298.8,Charge 4
2020-12-31T10:57:24Z,48.811423,9.260740,298.8,Charge 4
2020-12-31T10:57:25Z,48.811426,9.260706,298.6,Fitbit App
2020-12-31T10:57:26Z,48.811432,9.260726,298.39,Fitbit App
2020-12-31T10:57:27Z,48.811437,9.260746,298.2,Fitbit App
2020-12-31T10:57:28Z,48.811460,9.260810,298.0,Charge 4
2020-12-31T10:57:29Z,48.811460,9.260810,297.8,Charge 4
2020-12-31T10:57:30Z,48.811455,9.260815,297.8,Charge 4
2020-12-31T10:57:31Z,48.811450,9.260805,297.8,Charge 4
2020-12-31T10:57:32Z,48.811458,9.260810,297.6,Charge 4
2020-12-31T10:57:33Z,48.811452,9.260823,297.6,Charge 4
2020-12-31T10:57:34Z,48.811460,9.260847,297.8,Charge 4
2020-12-31T10:57:35Z,48.811465,9.260865,297.8,Charge 4
2020-12-31T10:57:36Z,48.811470,9.260888,297.8,Charge 4
2020-12-31T10:57:37Z,48.811470,9.260907,297.8,Charge 4
2020-12-31T10:57:38Z,48.811475,9.260930,297.8,Charge 4
2020-12-31T10:57:39Z,48.811483,9.260948,298.0,Charge 4
2020-12-31T10:57:40Z,48.811487,9.260963,298.0,Charge 4
2020-12-31T10:57:41Z,48.811487,9.260982,298.1,Charge 4
2020-12-31T10:57:42Z,48.811497,9.261017,298.1,Charge 4
2020-12-31T10:57:43Z,48.811507,9.261050,298.1,Charge 4
2020-12-31T10:57:44Z,48.811515,9.261087,298.1,Charge 4
2020-12-31T10:57:45Z,48.811518,9.261113,298.0,Charge 4
2020-12-31T10:57:46Z,48.811528,9.261133,297.8,Charge 4
2020-12-31T10:57:47Z,48.811542,9.261170,297.8,Charge 4
2020-12-31T10:57:48Z,48.811547,9.261178,297.8,Fitbit App
2020-12-31T10:57:49Z,48.811570,9.261220,297.8,Charge 4
2020-12-31T10:57:50Z,48.811580,9.261252,297.8,Charge 4
2020-12-31T10:57:51Z,48.811580,9.261290,297.8,Charge 4
2020-12-31T10:57:52Z,48.811571,9.261265,298.05,Fitbit App
2020-12-31T10:57:53Z,48.811575,9.261293,298.3,Charge 4
2020-12-31T10:57:54Z,48.811582,9.261306,298.56,Fitbit App
2020-12-31T10:57:55Z,48.811588,9.261326,298.82,Fitbit App
2020-12-31T10:57:56Z,48.811593,9.261346,299.08,Fitbit App
2020-12-31T10:57:57Z,48.811598,9.261366,299.34,Fitbit App
2020-12-31T10:57:58Z,48.811622,9.261403,299.6,Charge 4
2020-12-31T10:57:59Z,48.811622,9.261418,299.8,Charge 4
2020-12-31T10:58:00Z,48.811625,9.261433,300.1,Charge 4
2020-12-31T10:58:01Z,48.811616,9.261442,300.35,Fitbit App
2020-12-31T10:58:02Z,48.811625,9.261455,300.6,Charge 4
2020-12-31T10:58:03Z,48.811630,9.261463,301.0,Charge 4
2020-12-31T10:58:04Z,48.811635,9.261473,301.1,Charge 4
2020-12-31T10:58:05Z,48.811640,9.261487,301.3,Charge 4
2020-12-31T10:58:06Z,48.811645,9.261502,301.6,Charge 4
2020-12-31T10:58:07Z,48.811645,9.261520,301.6,Charge 4
2020-12-31T10:58:08Z,48.811648,9.261547,301.6,Charge 4
2020-12-31T10:58:09Z,48.811653,9.261575,301.6,Charge 4
2020-12-31T10:58:10Z,48.811649,9.261625,301.7,Fitbit App
2020-12-31T10:58:11Z,48.811658,9.261622,301.8,Charge 4
2020-12-31T10:58:12Z,48.811655,9.261672,301.74,Fitbit App
2020-12-31T10:58:13Z,48.811658,9.261696,301.68,Fitbit App
2020-12-31T10:58:14Z,48.811660,9.261720,301.63,Fitbit App
2020-12-31T10:58:15Z,48.811663,9.261744,301.57,Fitbit App
2020-12-31T10:58:16Z,48.811666,9.261769,301.52,Fitbit App
2020-12-31T10:58:17Z,48.811669,9.261793,301.46,Fitbit App
2020-12-31T10:58:18Z,48.811672,9.261818,301.41,Fitbit App
2020-12-31T10:58:19Z,48.811675,9.261842,301.35,Fitbit App
2020-12-31T10:58:20Z,48.811667,9.261880,301.3,Charge 4
2020-12-31T10:58:21Z,48.811681,9.261891,301.2,Fitbit App
2020-12-31T10:58:22Z,48.811685,9.261915,301.1,Fitbit App
2020-12-31T10:58:23Z,48.811695,9.261963,301.0,Charge 4
2020-12-31T10:58:24Z,48.811692,9.261961,300.89,Fitbit App
2020-12-31T10:58:25Z,48.811700,9.261995,300.8,Charge 4
2020-12-31T10:58:26Z,48.811708,9.262013,300.8,Charge 4
2020-12-31T10:58:27Z,48.811701,9.262029,300.7,Fitbit App
2020-12-31T10:58:28Z,48.811698,9.262055,300.6,Charge 4
2020-12-31T10:58:29Z,48.811690,9.262078,300.5,Charge 4
2020-12-31T10:58:30Z,48.811695,9.262102,300.5,Charge 4
2020-12-31T10:58:31Z,48.811703,9.262128,300.3,Charge 4
2020-12-31T10:58:32Z,48.811713,9.262150,300.3,Charge 4
2020-12-31T10:58:33Z,48.811718,9.262173,300.5,Charge 4
2020-12-31T10:58:34Z,48.811718,9.262188,300.5,Charge 4
2020-12-31T10:58:35Z,48.811718,9.262210,300.5,Charge 4
2020-12-31T10:58:36Z,48.811723,9.262225,300.5,Charge 4
2020-12-31T10:58:37Z,48.811727,9.262248,300.5,Charge 4
2020-12-31T10:58:38Z,48.811732,9.262280,300.6,Charge 4
2020-12-31T10:58:39Z,48.811740,9.262317,300.6,Charge 4
2020-12-31T10:58:40Z,48.811750,9.262340,300.6,Charge 4
2020-12-31T10:58:41Z,48.811760,9.262360,300.8,Charge 4
2020-12-31T10:58:42Z,48.811765,9.262382,301.0,Charge 4
2020-12-31T10:58:43Z,48.811768,9.262403,301.1,Charge 4
2020-12-31T10:58:44Z,48.811768,9.262413,301.3,Charge 4
2020-12-31T10:58:45Z,48.811778,9.262432,301.6,Charge 4
2020-12-31T10:58:46Z,48.811792,9.262447,301.8,Charge 4
2020-12-31T10:58:47Z,48.811805,9.262465,302.1,Charge 4
2020-12-31T10:58:48Z,48.811815,9.262488,302.5,Charge 4
2020-12-31T10:58:49Z,48.811818,9.262515,302.8,Charge 4
2020-12-31T10:58:50Z,48.811818,9.262538,303.1,Charge 4
2020-12-31T10:58:51Z,48.811815,9.262553,303.3,Charge 4
2020-12-31T10:58:52Z,48.811810,9.262565,303.6,Charge 4
2020-12-31T10:58:53Z,48.811813,9.262575,303.8,Charge 4
2020-12-31T10:58:54Z,48.811815,9.262585,304.0,Charge 4
2020-12-31T10:58:55Z,48.811820,9.262593,304.1,Charge 4
2020-12-31T10:58:56Z,48.811818,9.262603,304.1,Charge 4
2020-12-31T10:58:57Z,48.811820,9.262617,304.3,Charge 4
2020-12-31T10:58:58Z,48.811823,9.262620,304.5,Charge 4
2020-12-31T10:58:59Z,48.811820,9.262612,304.5,Charge 4
2020-12-31T10:59:00Z,48.811823,9.262620,304.5,Charge 4
2020-12-31T10:59:01Z,48.811818,9.262627,304.6,Charge 4
2020-12-31T10:59:02Z,48.811810,9.262622,304.6,Charge 4
2020-12-31T10:59:03Z,48.811810,9.262617,304.3,Charge 4
2020-12-31T10:59:04Z,48.811815,9.262617,304.1,Charge 4
2020-12-31T10:59:05Z,48.811815,9.262607,304.1,Charge 4
2020-12-31T10:59:06Z,48.811815,9.262607,304.1,Charge 4
2020-12-31T10:59:07Z,48.811820,9.262620,304.3,Charge 4
2020-12-31T10:59:08Z,48.811820,9.262632,304.6,Charge 4
2020-12-31T10:59:09Z,48.811820,9.262648,304.6,Charge 4
2020-12-31T10:59:10Z,48.811823,9.262662,304.5,Charge 4
2020-12-31T10:59:11Z,48.811830,9.262700,304.1,Charge 4
2020-12-31T10:59:12Z,48.811838,9.262723,303.6,Charge 4
2020-12-31T10:59:13Z,48.811842,9.262747,303.3,Charge 4
2020-12-31T10:59:14Z,48.811847,9.262763,303.1,Charge 4
2020-12-31T10:59:15Z,48.811870,9.262810,303.5,Charge 4
2020-12-31T10:59:16Z,48.811898,9.262865,303.8,Charge 4
2020-12-31T10:59:17Z,48.811920,9.262912,304.0,Charge 4
2020-12-31T10:59:18Z,48.811938,9.262958,304.1,Charge 4
2020-12-31T10:59:19Z,48.811952,9.263005,304.0,Charge 4
2020-12-31T10:59:20Z,48.811953,9.263040,304.0,Charge 4
2020-12-31T10:59:21Z,48.811952,9.263068,304.1,Charge 4
2020-12-31T10:59:22Z,48.811957,9.263097,304.1,Charge 4
2020-12-31T10:59:23Z,48.811958,9.263120,304.0,Charge 4
2020-12-31T10:59:24Z,48.811958,9.263152,303.8,Charge 4
2020-12-31T10:59:25Z,48.811919,9.263141,303.64,Fitbit App
2020-12-31T10:59:26Z,48.811953,9.263193,303.5,Charge 4
2020-12-31T10:59:27Z,48.811943,9.263207,303.3,Charge 4
2020-12-31T10:59:28Z,48.811911,9.263210,303.14,Fitbit App
2020-12-31T10:59:29Z,48.811912,9.263222,303.0,Charge 4
2020-12-31T10:59:30Z,48.811898,9.263253,302.8,Charge 4
2020-12-31T10:59:31Z,48.811900,9.263278,302.7,Fitbit App
2020-12-31T10:59:32Z,48.811870,9.263307,302.6,Charge 4
2020-12-31T10:59:33Z,48.811865,9.263327,302.5,Charge 4
