timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2023-04-06T04:35:00Z,10.443,0.0,Fitbit App
2023-04-06T04:40:00Z,9.358,0.0,Fitbit App
2023-04-06T04:45:00Z,11.228,0.0,Fitbit App
2023-04-06T04:50:00Z,17.906,0.0,Fitbit App
2023-04-06T04:55:00Z,15.516,0.0,Fitbit App
2023-04-06T05:00:00Z,11.5,0.0,Fitbit App
2023-04-06T05:05:00Z,10.625,0.0,Fitbit App
2023-04-06T05:10:00Z,15.256,0.0,Fitbit App
2023-04-06T05:15:00Z,14.367,0.0,Fitbit App
2023-04-06T05:20:00Z,12.526,0.0,Fitbit App
2023-04-06T05:25:00Z,13.791,0.0,Fitbit App
2023-04-06T05:30:00Z,17.802,0.0,Fitbit App
2023-04-06T05:35:00Z,16.988,0.0,Fitbit App
2023-04-06T05:40:00Z,14.324,0.0,Fitbit App
2023-04-06T05:45:00Z,13.639,0.0,Fitbit App
2023-04-06T05:50:00Z,12.984,0.0,Fitbit App
2023-04-06T05:55:00Z,11.667,0.0,Fitbit App
2023-04-06T06:00:00Z,13.446,0.0,Fitbit App
2023-04-06T06:05:00Z,14.896,0.0,Fitbit App
2023-04-06T06:10:00Z,14.139,0.0,Fitbit App
2023-04-06T06:15:00Z,14.547,0.0,Fitbit App
2023-04-06T06:20:00Z,15.5,0.0,Fitbit App
2023-04-06T06:25:00Z,15.021,0.0,Fitbit App
2023-04-06T06:30:00Z,17.691,0.0,Fitbit App
2023-04-06T06:35:00Z,13.415,0.0,Fitbit App
2023-04-06T06:40:00Z,12.863,0.0,Fitbit App
2023-04-06T06:45:00Z,15.16,0.0,Fitbit App
2023-04-06T06:50:00Z,15.497,0.0,Fitbit App
2023-04-06T06:55:00Z,11.394,0.0,Fitbit App
2023-04-06T07:00:00Z,9.555,0.0,Fitbit App
2023-04-06T07:05:00Z,12.137,0.0,Fitbit App
2023-04-06T07:10:00Z,12.301,0.0,Fitbit App
2023-04-06T07:15:00Z,8.914,0.0,Fitbit App
2023-04-06T07:20:00Z,27.395,0.0,Fitbit App
2023-04-06T07:25:00Z,39.728,0.0,Fitbit App
2023-04-06T07:30:00Z,9.22,0.0,Fitbit App
2023-04-06T07:35:00Z,7.996,0.0,Fitbit App
2023-04-06T07:40:00Z,9.962,0.0,Fitbit App
2023-04-07T00:10:00Z,8.495,0.0,Fitbit App
2023-04-07T00:15:00Z,8.564,0.0,Fitbit App
2023-04-07T00:20:00Z,11.326,0.0,Fitbit App
2023-04-07T00:25:00Z,11.896,0.0,Fitbit App
2023-04-07T00:30:00Z,14.027,0.0,Fitbit App
2023-04-07T00:35:00Z,10.967,0.0,Fitbit App
2023-04-07T00:40:00Z,10.983,0.0,Fitbit App
2023-04-07T00:45:00Z,10.329,0.0,Fitbit App
2023-04-07T00:50:00Z,11.158,0.0,Fitbit App
2023-04-07T00:55:00Z,10.629,0.0,Fitbit App
2023-04-07T01:00:00Z,10.807,0.0,Fitbit App
2023-04-07T01:05:00Z,14.064,0.0,Fitbit App
2023-04-07T01:10:00Z,13.514,0.0,Fitbit App
2023-04-07T01:15:00Z,11.71,0.0,Fitbit App
2023-04-07T01:20:00Z,10.107,0.0,Fitbit App
2023-04-07T01:25:00Z,9.79,0.0,Fitbit App
2023-04-07T01:30:00Z,8.739,0.0,Fitbit App
2023-04-07T01:35:00Z,11.293,0.0,Fitbit App
2023-04-07T01:40:00Z,9.532,0.0,Fitbit App
2023-04-07T01:45:00Z,12.263,0.0,Fitbit App
2023-04-07T01:50:00Z,15.13,0.0,Fitbit App
2023-04-07T01:55:00Z,15.341,0.0,Fitbit App
2023-04-07T02:00:00Z,15.048,0.0,Fitbit App
2023-04-07T02:05:00Z,13.009,0.0,Fitbit App
2023-04-07T02:10:00Z,10.594,0.0,Fitbit App
2023-04-07T02:15:00Z,11.013,0.0,Fitbit App
2023-04-07T02:20:00Z,10.395,0.0,Fitbit App
2023-04-07T02:25:00Z,11.127,0.0,Fitbit App
2023-04-07T02:30:00Z,12.591,0.0,Fitbit App
2023-04-07T02:35:00Z,10.031,0.0,Fitbit App
2023-04-07T02:40:00Z,10.728,0.0,Fitbit App
2023-04-07T02:45:00Z,10.398,0.0,Fitbit App
2023-04-07T02:50:00Z,9.325,0.0,Fitbit App
2023-04-07T02:55:00Z,9.16,0.0,Fitbit App
2023-04-07T03:00:00Z,9.083,0.0,Fitbit App
2023-04-07T03:05:00Z,8.611,0.0,Fitbit App
2023-04-07T03:10:00Z,9.61,0.0,Fitbit App
2023-04-07T03:15:00Z,11.526,0.0,Fitbit App
2023-04-07T03:20:00Z,10.13,0.0,Fitbit App
2023-04-07T03:25:00Z,12.197,0.0,Fitbit App
2023-04-07T03:30:00Z,10.417,0.0,Fitbit App
2023-04-07T03:35:00Z,10.229,0.0,Fitbit App
2023-04-07T03:40:00Z,9.14,0.0,Fitbit App
2023-04-07T03:45:00Z,10.372,0.0,Fitbit App
2023-04-07T03:50:00Z,10.085,0.0,Fitbit App
2023-04-07T03:55:00Z,10.273,0.0,Fitbit App
2023-04-07T04:00:00Z,13.893,0.0,Fitbit App
2023-04-07T04:05:00Z,10.905,0.0,Fitbit App
2023-04-07T04:10:00Z,11.524,0.0,Fitbit App
2023-04-07T04:15:00Z,9.98,0.0,Fitbit App
2023-04-07T04:20:00Z,8.366,0.0,Fitbit App
2023-04-07T04:25:00Z,9.73,0.0,Fitbit App
2023-04-07T04:30:00Z,8.675,0.0,Fitbit App
2023-04-07T04:35:00Z,9.07,0.0,Fitbit App
2023-04-07T04:40:00Z,7.932,0.0,Fitbit App
2023-04-07T04:45:00Z,9.67,0.0,Fitbit App
2023-04-07T04:50:00Z,8.821,0.0,Fitbit App
2023-04-07T04:55:00Z,8.653,0.0,Fitbit App
2023-04-07T05:00:00Z,10.369,0.0,Fitbit App
2023-04-07T05:05:00Z,11.059,0.0,Fitbit App
2023-04-07T05:10:00Z,12.488,0.0,Fitbit App
2023-04-07T05:15:00Z,11.414,0.0,Fitbit App
2023-04-07T05:20:00Z,14.146,0.0,Fitbit App
2023-04-07T05:25:00Z,14.007,0.0,Fitbit App
2023-04-07T05:30:00Z,13.81,0.0,Fitbit App
2023-04-07T05:35:00Z,13.876,0.0,Fitbit App
2023-04-07T05:40:00Z,17.395,0.0,Fitbit App
2023-04-07T05:45:00Z,12.085,0.0,Fitbit App
2023-04-07T05:50:00Z,10.498,0.0,Fitbit App
2023-04-07T05:55:00Z,11.001,0.0,Fitbit App
2023-04-07T06:00:00Z,11.039,0.0,Fitbit App
2023-04-07T06:05:00Z,11.359,0.0,Fitbit App
2023-04-07T06:10:00Z,10.327,0.0,Fitbit App
2023-04-07T06:15:00Z,10.821,0.0,Fitbit App
2023-04-07T06:20:00Z,10.664,0.0,Fitbit App
2023-04-07T06:25:00Z,12.502,0.0,Fitbit App
2023-04-07T06:30:00Z,10.519,0.0,Fitbit App
2023-04-07T06:35:00Z,10.48,0.0,Fitbit App
2023-04-07T06:40:00Z,12.457,0.0,Fitbit App
2023-04-07T06:45:00Z,10.963,0.0,Fitbit App
2023-04-07T06:50:00Z,11.728,0.0,Fitbit App
2023-04-07T06:55:00Z,11.522,0.0,Fitbit App
2023-04-07T07:00:00Z,9.145,0.0,Fitbit App
2023-04-07T07:05:00Z,8.406,0.0,Fitbit App
2023-04-07T07:10:00Z,8.554,0.0,Fitbit App
2023-04-07T07:15:00Z,8.623,0.0,Fitbit App
2023-04-07T07:20:00Z,8.973,0.0,Fitbit App
2023-04-07T07:25:00Z,9.731,0.0,Fitbit App
2023-04-07T07:30:00Z,10.111,0.0,Fitbit App
2023-04-07T07:35:00Z,10.933,0.0,Fitbit App
2023-04-07T07:40:00Z,10.775,0.0,Fitbit App
2023-04-07T07:45:00Z,11.265,0.0,Fitbit App
2023-04-07T07:50:00Z,12.352,0.0,Fitbit App
2023-04-07T07:55:00Z,11.496,0.0,Fitbit App
2023-04-07T08:00:00Z,12.669,0.0,Fitbit App
2023-04-07T08:05:00Z,10.15,0.0,Fitbit App
2023-04-07T08:15:00Z,11.071,0.0,Fitbit App
2023-04-07T08:30:00Z,12.339,0.0,Fitbit App
2023-04-07T23:50:00Z,12.456,0.0,Fitbit App
2023-04-07T23:55:00Z,14.096,0.0,Fitbit App
2023-04-08T00:00:00Z,15.641,0.0,Fitbit App
2023-04-08T00:05:00Z,14.998,0.0,Fitbit App
2023-04-08T00:10:00Z,12.281,0.0,Fitbit App
2023-04-08T00:15:00Z,12.115,0.0,Fitbit App
2023-04-08T00:20:00Z,14.011,0.0,Fitbit App
2023-04-08T00:25:00Z,14.551,0.0,Fitbit App
2023-04-08T00:30:00Z,15.974,0.0,Fitbit App
2023-04-08T00:35:00Z,12.348,0.0,Fitbit App
2023-04-08T00:40:00Z,20.913,0.0,Fitbit App
2023-04-08T00:45:00Z,14.89,0.0,Fitbit App
2023-04-08T00:50:00Z,11.777,0.0,Fitbit App
2023-04-08T00:55:00Z,12.042,0.0,Fitbit App
2023-04-08T01:00:00Z,14.353,0.0,Fitbit App
2023-04-08T01:05:00Z,12.327,0.0,Fitbit App
2023-04-08T01:10:00Z,11.531,0.0,Fitbit App
2023-04-08T01:15:00Z,10.403,0.0,Fitbit App
2023-04-08T01:20:00Z,8.811,0.0,Fitbit App
2023-04-08T01:25:00Z,10.612,0.0,Fitbit App
2023-04-08T01:30:00Z,9.914,0.0,Fitbit App
2023-04-08T01:35:00Z,11.541,0.0,Fitbit App
2023-04-08T01:40:00Z,10.859,0.0,Fitbit App
2023-04-08T01:45:00Z,12.897,0.0,Fitbit App
2023-04-08T01:50:00Z,7.703,0.0,Fitbit App
2023-04-08T01:55:00Z,7.685,0.0,Fitbit App
2023-04-08T02:00:00Z,8.709,0.0,Fitbit App
2023-04-08T02:05:00Z,8.834,0.0,Fitbit App
2023-04-08T02:10:00Z,9.205,0.0,Fitbit App
2023-04-08T02:15:00Z,11.398,0.0,Fitbit App
2023-04-08T02:20:00Z,11.759,0.0,Fitbit App
2023-04-08T02:25:00Z,15.074,0.0,Fitbit App
2023-04-08T02:30:00Z,13.08,0.0,Fitbit App
2023-04-08T02:35:00Z,14.393,0.0,Fitbit App
2023-04-08T02:40:00Z,17.288,0.0,Fitbit App
2023-04-08T02:45:00Z,14.994,0.0,Fitbit App
2023-04-08T02:50:00Z,14.082,0.0,Fitbit App
2023-04-08T02:55:00Z,13.663,0.0,Fitbit App
2023-04-08T03:00:00Z,10.172,0.0,Fitbit App
2023-04-08T03:05:00Z,9.932,0.0,Fitbit App
2023-04-08T03:10:00Z,8.954,0.0,Fitbit App
2023-04-08T03:15:00Z,9.043,0.0,Fitbit App
2023-04-08T03:20:00Z,8.083,0.0,Fitbit App
2023-04-08T03:25:00Z,8.681,0.0,Fitbit App
2023-04-08T03:30:00Z,8.812,0.0,Fitbit App
2023-04-08T03:35:00Z,10.112,0.0,Fitbit App
2023-04-08T03:40:00Z,8.984,0.0,Fitbit App
2023-04-08T03:45:00Z,13.573,0.0,Fitbit App
2023-04-08T03:50:00Z,19.245,0.0,Fitbit App
2023-04-08T04:10:00Z,14.935,0.0,Fitbit App
2023-04-08T04:15:00Z,14.666,0.0,Fitbit App
2023-04-08T04:20:00Z,18.019,0.0,Fitbit App
2023-04-08T04:25:00Z,16.245,0.0,Fitbit App
2023-04-08T04:30:00Z,19.381,0.0,Fitbit App
2023-04-08T04:35:00Z,17.356,0.0,Fitbit App
2023-04-08T04:40:00Z,13.969,0.0,Fitbit App
2023-04-08T04:45:00Z,15.79,0.0,Fitbit App
2023-04-08T04:50:00Z,17.607,0.0,Fitbit App
2023-04-08T04:55:00Z,16.879,0.0,Fitbit App
2023-04-08T05:00:00Z,16.368,0.0,Fitbit App
2023-04-08T05:05:00Z,15.171,0.0,Fitbit App
2023-04-08T05:10:00Z,16.411,0.0,Fitbit App
2023-04-08T05:15:00Z,15.415,0.0,Fitbit App
2023-04-08T05:20:00Z,19.19,0.0,Fitbit App
2023-04-08T05:25:00Z,21.086,0.0,Fitbit App
2023-04-08T05:30:00Z,20.646,0.0,Fitbit App
2023-04-08T05:35:00Z,18.694,0.0,Fitbit App
2023-04-08T05:45:00Z,15.318,0.0,Fitbit App
2023-04-08T05:50:00Z,13.313,0.0,Fitbit App
2023-04-08T05:55:00Z,10.432,0.0,Fitbit App
2023-04-08T06:00:00Z,10.971,0.0,Fitbit App
2023-04-08T06:05:00Z,11.503,0.0,Fitbit App
2023-04-08T06:10:00Z,10.613,0.0,Fitbit App
2023-04-08T06:15:00Z,9.65,0.0,Fitbit App
2023-04-08T06:20:00Z,10.389,0.0,Fitbit App
2023-04-08T06:25:00Z,8.636,0.0,Fitbit App
2023-04-08T06:30:00Z,10.464,0.0,Fitbit App
2023-04-08T06:35:00Z,17.39,0.0,Fitbit App
2023-04-08T06:40:00Z,15.801,0.0,Fitbit App
2023-04-08T06:45:00Z,16.667,0.0,Fitbit App
2023-04-08T06:50:00Z,16.519,0.0,Fitbit App
2023-04-08T06:55:00Z,19.835,0.0,Fitbit App
2023-04-08T07:00:00Z,19.37,0.0,Fitbit App
2023-04-08T07:05:00Z,16.653,0.0,Fitbit App
2023-04-08T07:10:00Z,11.134,0.0,Fitbit App
2023-04-08T07:15:00Z,9.03,0.0,Fitbit App
2023-04-08T07:20:00Z,8.098,0.0,Fitbit App
2023-04-08T22:10:00Z,20.303,0.0,Fitbit App
2023-04-08T22:15:00Z,20.466,0.0,Fitbit App
2023-04-08T22:20:00Z,17.936,0.0,Fitbit App
2023-04-08T22:25:00Z,20.207,0.0,Fitbit App
2023-04-08T22:30:00Z,18.557,0.0,Fitbit App
2023-04-08T22:35:00Z,18.059,0.0,Fitbit App
2023-04-08T22:40:00Z,16.86,0.0,Fitbit App
2023-04-08T22:45:00Z,19.063,0.0,Fitbit App
2023-04-08T22:50:00Z,17.205,0.0,Fitbit App
2023-04-08T22:55:00Z,11.584,0.0,Fitbit App
2023-04-08T23:00:00Z,13.575,0.0,Fitbit App
2023-04-08T23:05:00Z,12.623,0.0,Fitbit App
2023-04-08T23:10:00Z,12.385,0.0,Fitbit App
2023-04-08T23:15:00Z,12.48,0.0,Fitbit App
2023-04-08T23:20:00Z,10.436,0.0,Fitbit App
2023-04-08T23:25:00Z,9.537,0.0,Fitbit App
2023-04-08T23:30:00Z,9.203,0.0,Fitbit App
2023-04-08T23:35:00Z,9.765,0.0,Fitbit App
2023-04-08T23:40:00Z,11.339,0.0,Fitbit App
2023-04-08T23:45:00Z,10.146,0.0,Fitbit App
2023-04-08T23:50:00Z,10.115,0.0,Fitbit App
2023-04-08T23:55:00Z,11.486,0.0,Fitbit App
2023-04-09T00:00:00Z,13.222,0.0,Fitbit App
2023-04-09T00:05:00Z,13.696,0.0,Fitbit App
2023-04-09T00:10:00Z,13.624,0.0,Fitbit App
2023-04-09T00:15:00Z,12.237,0.0,Fitbit App
2023-04-09T00:20:00Z,8.008,0.0,Fitbit App
2023-04-09T00:25:00Z,7.655,0.0,Fitbit App
2023-04-09T00:30:00Z,7.382,0.0,Fitbit App
2023-04-09T00:35:00Z,7.543,0.0,Fitbit App
2023-04-09T00:40:00Z,8.147,0.0,Fitbit App
2023-04-09T00:45:00Z,7.795,0.0,Fitbit App
2023-04-09T00:50:00Z,7.473,0.0,Fitbit App
2023-04-09T00:55:00Z,8.119,0.0,Fitbit App
2023-04-09T01:00:00Z,8.142,0.0,Fitbit App
2023-04-09T01:05:00Z,8.732,0.0,Fitbit App
2023-04-09T01:25:00Z,11.091,0.0,Fitbit App
2023-04-09T01:30:00Z,16.763,0.0,Fitbit App
2023-04-09T01:35:00Z,15.736,0.0,Fitbit App
2023-04-09T01:40:00Z,17.565,0.0,Fitbit App
2023-04-09T01:45:00Z,11.767,0.0,Fitbit App
2023-04-09T01:50:00Z,11.334,0.0,Fitbit App
2023-04-09T01:55:00Z,11.894,0.0,Fitbit App
2023-04-09T02:00:00Z,13.659,0.0,Fitbit App
2023-04-09T02:05:00Z,14.071,0.0,Fitbit App
2023-04-09T02:10:00Z,13.203,0.0,Fitbit App
2023-04-09T02:15:00Z,12.836,0.0,Fitbit App
2023-04-09T02:20:00Z,14.479,0.0,Fitbit App
2023-04-09T02:25:00Z,19.841,0.0,Fitbit App
2023-04-09T02:30:00Z,14.943,0.0,Fitbit App
2023-04-09T02:35:00Z,12.989,0.0,Fitbit App
2023-04-09T02:40:00Z,15.067,0.0,Fitbit App
2023-04-09T02:45:00Z,15.855,0.0,Fitbit App
2023-04-09T02:50:00Z,18.125,0.0,Fitbit App
2023-04-09T02:55:00Z,18.587,0.0,Fitbit App
2023-04-09T03:00:00Z,17.512,0.0,Fitbit App
2023-04-09T03:05:00Z,17.039,0.0,Fitbit App
2023-04-09T03:10:00Z,18.451,0.0,Fitbit App
2023-04-09T03:15:00Z,14.919,0.0,Fitbit App
2023-04-09T03:20:00Z,15.217,0.0,Fitbit App
2023-04-09T03:25:00Z,15.649,0.0,Fitbit App
2023-04-09T03:30:00Z,16.582,0.0,Fitbit App
2023-04-09T03:35:00Z,16.574,0.0,Fitbit App
2023-04-09T03:40:00Z,15.641,0.0,Fitbit App
2023-04-09T03:45:00Z,16.948,0.0,Fitbit App
2023-04-09T03:50:00Z,17.23,0.0,Fitbit App
2023-04-09T03:55:00Z,12.328,0.0,Fitbit App
2023-04-09T04:00:00Z,11.316,0.0,Fitbit App
2023-04-09T04:05:00Z,10.588,0.0,Fitbit App
2023-04-09T04:10:00Z,10.142,0.0,Fitbit App
2023-04-09T04:15:00Z,10.703,0.0,Fitbit App
2023-04-09T04:20:00Z,14.794,0.0,Fitbit App
2023-04-09T04:25:00Z,14.507,0.0,Fitbit App
2023-04-09T04:30:00Z,15.834,0.0,Fitbit App
2023-04-09T04:35:00Z,15.697,0.0,Fitbit App
2023-04-09T04:40:00Z,17.276,0.0,Fitbit App
2023-04-09T04:45:00Z,17.006,0.0,Fitbit App
2023-04-09T04:50:00Z,13.672,0.0,Fitbit App
2023-04-09T04:55:00Z,12.833,0.0,Fitbit App
2023-04-09T05:00:00Z,12.686,0.0,Fitbit App
2023-04-09T05:05:00Z,13.639,0.0,Fitbit App
2023-04-09T05:10:00Z,16.988,0.0,Fitbit App
2023-04-09T05:15:00Z,15.885,0.0,Fitbit App
2023-04-09T05:20:00Z,19.946,0.0,Fitbit App
2023-04-09T05:25:00Z,15.858,0.0,Fitbit App
2023-04-09T05:30:00Z,14.857,0.0,Fitbit App
2023-04-09T05:35:00Z,15.28,0.0,Fitbit App
2023-04-09T05:40:00Z,18.594,0.0,Fitbit App
2023-04-09T05:45:00Z,19.998,0.0,Fitbit App
2023-04-09T05:50:00Z,17.365,0.0,Fitbit App
2023-04-09T05:55:00Z,18.976,0.0,Fitbit App
2023-04-09T06:00:00Z,17.643,0.0,Fitbit App
2023-04-09T06:05:00Z,16.985,0.0,Fitbit App
2023-04-09T06:30:00Z,10.607,0.0,Fitbit App
2023-04-09T06:35:00Z,13.164,0.0,Fitbit App
2023-04-09T06:40:00Z,10.473,0.0,Fitbit App
2023-04-09T06:45:00Z,11.93,0.0,Fitbit App
2023-04-09T06:50:00Z,13.547,0.0,Fitbit App
2023-04-09T06:55:00Z,11.568,0.0,Fitbit App
2023-04-09T07:00:00Z,13.331,0.0,Fitbit App
2023-04-09T07:05:00Z,16.369,0.0,Fitbit App
2023-04-09T07:10:00Z,15.292,0.0,Fitbit App
2023-04-09T07:15:00Z,14.506,0.0,Fitbit App
2023-04-09T07:20:00Z,11.956,0.0,Fitbit App
2023-04-09T07:25:00Z,11.112,0.0,Fitbit App
2023-04-09T07:30:00Z,11.713,0.0,Fitbit App
2023-04-09T07:35:00Z,11.621,0.0,Fitbit App
2023-04-09T07:40:00Z,11.397,0.0,Fitbit App
2023-04-09T07:45:00Z,12.574,0.0,Fitbit App
2023-04-09T07:50:00Z,9.495,0.0,Fitbit App
2023-04-10T01:25:00Z,13.0,0.0,Fitbit App
2023-04-10T01:35:00Z,12.423,0.0,Fitbit App
2023-04-10T01:40:00Z,12.234,0.0,Fitbit App
2023-04-10T01:45:00Z,14.67,0.0,Fitbit App
2023-04-10T01:50:00Z,13.845,0.0,Fitbit App
2023-04-10T01:55:00Z,10.338,0.0,Fitbit App
2023-04-10T02:00:00Z,11.113,0.0,Fitbit App
2023-04-10T02:05:00Z,12.022,0.0,Fitbit App
2023-04-10T02:10:00Z,8.616,0.0,Fitbit App
2023-04-10T02:15:00Z,9.246,0.0,Fitbit App
2023-04-10T02:20:00Z,9.108,0.0,Fitbit App
2023-04-10T02:25:00Z,10.195,0.0,Fitbit App
2023-04-10T02:30:00Z,9.462,0.0,Fitbit App
2023-04-10T02:35:00Z,9.4,0.0,Fitbit App
2023-04-10T02:40:00Z,9.018,0.0,Fitbit App
2023-04-10T02:45:00Z,11.006,0.0,Fitbit App
2023-04-10T02:50:00Z,9.942,0.0,Fitbit App
2023-04-10T02:55:00Z,11.439,0.0,Fitbit App
2023-04-10T03:00:00Z,14.124,0.0,Fitbit App
2023-04-10T03:05:00Z,14.507,0.0,Fitbit App
2023-04-10T03:10:00Z,16.78,0.0,Fitbit App
2023-04-10T03:15:00Z,19.676,0.0,Fitbit App
2023-04-10T03:20:00Z,14.188,0.0,Fitbit App
2023-04-10T03:25:00Z,11.05,0.0,Fitbit App
2023-04-10T03:30:00Z,15.877,0.0,Fitbit App
2023-04-10T03:35:00Z,12.222,0.0,Fitbit App
2023-04-10T03:40:00Z,10.813,0.0,Fitbit App
2023-04-10T03:45:00Z,12.071,0.0,Fitbit App
2023-04-10T03:50:00Z,10.512,0.0,Fitbit App
2023-04-10T03:55:00Z,14.456,0.0,Fitbit App
2023-04-10T04:00:00Z,12.987,0.0,Fitbit App
2023-04-10T04:05:00Z,10.818,0.0,Fitbit App
2023-04-10T04:10:00Z,10.606,0.0,Fitbit App
2023-04-10T04:15:00Z,10.857,0.0,Fitbit App
2023-04-10T04:20:00Z,11.386,0.0,Fitbit App
2023-04-10T04:25:00Z,11.663,0.0,Fitbit App
2023-04-10T04:30:00Z,12.057,0.0,Fitbit App
2023-04-10T04:35:00Z,8.466,0.0,Fitbit App
2023-04-10T04:40:00Z,8.132,0.0,Fitbit App
2023-04-10T04:45:00Z,10.473,0.0,Fitbit App
2023-04-10T04:50:00Z,10.556,0.0,Fitbit App
2023-04-10T04:55:00Z,9.005,0.0,Fitbit App
2023-04-10T05:00:00Z,10.513,0.0,Fitbit App
2023-04-10T05:05:00Z,10.327,0.0,Fitbit App
2023-04-10T05:10:00Z,8.935,0.0,Fitbit App
2023-04-10T05:15:00Z,13.301,0.0,Fitbit App
2023-04-10T05:20:00Z,11.774,0.0,Fitbit App
2023-04-10T05:25:00Z,10.973,0.0,Fitbit App
2023-04-10T05:30:00Z,10.644,0.0,Fitbit App
2023-04-10T05:35:00Z,12.666,0.0,Fitbit App
2023-04-10T05:40:00Z,14.728,0.0,Fitbit App
2023-04-10T05:45:00Z,14.092,0.0,Fitbit App
2023-04-10T05:50:00Z,12.657,0.0,Fitbit App
2023-04-10T05:55:00Z,13.886,0.0,Fitbit App
2023-04-10T06:00:00Z,14.398,0.0,Fitbit App
2023-04-10T06:05:00Z,15.633,0.0,Fitbit App
2023-04-10T06:10:00Z,15.759,0.0,Fitbit App
2023-04-10T06:15:00Z,10.785,0.0,Fitbit App
2023-04-10T06:20:00Z,8.971,0.0,Fitbit App
2023-04-10T06:25:00Z,8.836,0.0,Fitbit App
2023-04-10T06:30:00Z,8.56,0.0,Fitbit App
2023-04-10T06:35:00Z,9.187,0.0,Fitbit App
2023-04-10T06:40:00Z,12.3,0.0,Fitbit App
2023-04-10T06:45:00Z,15.019,0.0,Fitbit App
2023-04-10T06:50:00Z,12.446,0.0,Fitbit App
2023-04-10T06:55:00Z,13.786,0.0,Fitbit App
2023-04-10T07:00:00Z,13.026,0.0,Fitbit App
2023-04-10T07:05:00Z,11.681,0.0,Fitbit App
2023-04-10T07:10:00Z,10.058,0.0,Fitbit App
2023-04-10T07:15:00Z,9.104,0.0,Fitbit App
2023-04-10T07:20:00Z,9.163,0.0,Fitbit App
2023-04-10T22:50:00Z,13.639,0.0,Fitbit App
2023-04-10T22:55:00Z,13.478,0.0,Fitbit App
2023-04-10T23:00:00Z,15.355,0.0,Fitbit App
2023-04-10T23:05:00Z,13.938,0.0,Fitbit App
2023-04-10T23:10:00Z,15.678,0.0,Fitbit App
2023-04-10T23:15:00Z,15.207,0.0,Fitbit App
2023-04-10T23:20:00Z,17.604,0.0,Fitbit App
2023-04-10T23:25:00Z,17.251,0.0,Fitbit App
2023-04-10T23:30:00Z,20.528,0.0,Fitbit App
2023-04-10T23:35:00Z,19.478,0.0,Fitbit App
2023-04-10T23:40:00Z,16.508,0.0,Fitbit App
2023-04-10T23:45:00Z,14.651,0.0,Fitbit App
2023-04-10T23:50:00Z,14.513,0.0,Fitbit App
2023-04-10T23:55:00Z,11.442,0.0,Fitbit App
2023-04-11T00:00:00Z,10.922,0.0,Fitbit App
2023-04-11T00:05:00Z,13.916,0.0,Fitbit App
2023-04-11T00:10:00Z,15.634,0.0,Fitbit App
2023-04-11T00:15:00Z,14.608,0.0,Fitbit App
2023-04-11T00:20:00Z,14.956,0.0,Fitbit App
2023-04-11T00:25:00Z,16.119,0.0,Fitbit App
2023-04-11T00:30:00Z,16.247,0.0,Fitbit App
2023-04-11T00:35:00Z,16.64,0.0,Fitbit App
2023-04-11T00:40:00Z,19.095,0.0,Fitbit App
2023-04-11T00:45:00Z,16.979,0.0,Fitbit App
2023-04-11T00:50:00Z,21.104,0.0,Fitbit App
2023-04-11T00:55:00Z,15.839,0.0,Fitbit App
2023-04-11T01:00:00Z,15.351,0.0,Fitbit App
2023-04-11T01:05:00Z,16.736,0.0,Fitbit App
2023-04-11T01:10:00Z,16.42,0.0,Fitbit App
2023-04-11T01:15:00Z,16.919,0.0,Fitbit App
2023-04-11T01:20:00Z,24.791,0.0,Fitbit App
2023-04-11T01:25:00Z,23.982,0.0,Fitbit App
2023-04-11T01:30:00Z,14.747,0.0,Fitbit App
2023-04-11T01:35:00Z,18.194,0.0,Fitbit App
2023-04-11T01:40:00Z,13.876,0.0,Fitbit App
2023-04-11T01:45:00Z,14.124,0.0,Fitbit App
2023-04-11T01:50:00Z,14.487,0.0,Fitbit App
2023-04-11T01:55:00Z,15.369,0.0,Fitbit App
2023-04-11T02:00:00Z,17.859,0.0,Fitbit App
2023-04-11T02:05:00Z,17.282,0.0,Fitbit App
2023-04-11T02:10:00Z,14.747,0.0,Fitbit App
2023-04-11T02:15:00Z,11.124,0.0,Fitbit App
2023-04-11T02:20:00Z,8.638,0.0,Fitbit App
2023-04-11T02:25:00Z,8.573,0.0,Fitbit App
2023-04-11T02:30:00Z,8.669,0.0,Fitbit App
2023-04-11T02:35:00Z,8.256,0.0,Fitbit App
2023-04-11T02:40:00Z,9.055,0.0,Fitbit App
2023-04-11T02:45:00Z,9.238,0.0,Fitbit App
2023-04-11T02:50:00Z,11.089,0.0,Fitbit App
2023-04-11T02:55:00Z,15.119,0.0,Fitbit App
2023-04-11T03:00:00Z,15.082,0.0,Fitbit App
2023-04-11T03:05:00Z,15.576,0.0,Fitbit App
2023-04-11T03:10:00Z,15.011,0.0,Fitbit App
2023-04-11T03:15:00Z,13.603,0.0,Fitbit App
2023-04-11T03:20:00Z,13.101,0.0,Fitbit App
2023-04-11T03:25:00Z,21.377,0.0,Fitbit App
2023-04-11T03:30:00Z,17.156,0.0,Fitbit App
2023-04-11T03:35:00Z,15.0,0.0,Fitbit App
2023-04-11T03:40:00Z,13.55,0.0,Fitbit App
2023-04-11T03:45:00Z,14.397,0.0,Fitbit App
2023-04-11T03:50:00Z,15.78,0.0,Fitbit App
