timestamp,heart rate zone,total minutes,data source
2021-07-12T16:13:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:14:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:15:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:16:00Z,CARDIO,2,Charge 4
2021-07-12T16:17:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:18:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:19:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:20:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:21:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:22:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:23:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:24:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:25:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:26:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:27:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:28:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:29:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:30:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:31:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:32:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:33:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:34:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:35:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:36:00Z,CARDIO,2,Charge 4
2021-07-12T16:37:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:38:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:39:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:40:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:41:00Z,CARDIO,2,Charge 4
2021-07-12T16:42:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:43:00Z,CARDIO,2,Charge 4
2021-07-12T16:44:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:45:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:46:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:47:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:48:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:49:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:50:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:51:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:52:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:54:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:55:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:56:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:57:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:58:00Z,FAT_BURN,1,Charge 4
2021-07-12T16:59:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:00:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:01:00Z,CARDIO,2,Charge 4
2021-07-12T17:02:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:03:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:04:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:05:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:06:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:07:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:08:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:09:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:10:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:11:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:12:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:13:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:14:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:15:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:16:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:17:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:18:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:19:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:20:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:21:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:22:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:23:00Z,FAT_BURN,1,Charge 4
2021-07-12T17:24:00Z,FAT_BURN,1,Charge 4
2021-07-13T10:06:00Z,FAT_BURN,1,Charge 4
2021-07-13T10:09:00Z,FAT_BURN,1,Charge 4
2021-07-13T10:58:00Z,FAT_BURN,1,Charge 4
2021-07-13T11:11:00Z,FAT_BURN,1,Charge 4
2021-07-13T14:21:00Z,FAT_BURN,1,Charge 4
2021-07-13T14:22:00Z,FAT_BURN,1,Charge 4
2021-07-13T14:56:00Z,FAT_BURN,1,Charge 4
2021-07-13T14:57:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:17:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:18:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:30:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:31:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:32:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:37:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:38:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:39:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:40:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:41:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:42:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:43:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:44:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:45:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:46:00Z,CARDIO,2,Charge 4
2021-07-15T14:47:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:48:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:49:00Z,CARDIO,2,Charge 4
2021-07-15T14:50:00Z,CARDIO,2,Charge 4
2021-07-15T14:51:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:52:00Z,CARDIO,2,Charge 4
2021-07-15T14:53:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:54:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:55:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:56:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:57:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:58:00Z,FAT_BURN,1,Charge 4
2021-07-15T14:59:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:00:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:01:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:02:00Z,CARDIO,2,Charge 4
2021-07-15T15:03:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:04:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:05:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:06:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:07:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:08:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:09:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:10:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:11:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:12:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:13:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:14:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:18:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:22:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:23:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:25:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:28:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:29:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:31:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:32:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:35:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:37:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:38:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:39:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:40:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:41:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:42:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:43:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:44:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:45:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:46:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:47:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:48:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:49:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:50:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:51:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:52:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:54:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:55:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:56:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:57:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:58:00Z,FAT_BURN,1,Charge 4
2021-07-15T15:59:00Z,FAT_BURN,1,Charge 4
2021-07-15T16:00:00Z,FAT_BURN,1,Charge 4
2021-07-16T16:58:00Z,FAT_BURN,1,Charge 4
2021-07-16T16:59:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:00:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:01:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:02:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:03:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:04:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:11:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:12:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:13:00Z,CARDIO,2,Charge 4
2021-07-16T17:14:00Z,CARDIO,2,Charge 4
2021-07-16T17:15:00Z,CARDIO,2,Charge 4
2021-07-16T17:16:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:17:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:18:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:19:00Z,CARDIO,2,Charge 4
2021-07-16T17:20:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:21:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:22:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:23:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:24:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:25:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:26:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:27:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:28:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:29:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:30:00Z,FAT_BURN,1,Charge 4
2021-07-16T17:31:00Z,FAT_BURN,1,Charge 4
2021-07-16T18:15:00Z,FAT_BURN,1,Charge 4
2021-07-16T18:16:00Z,FAT_BURN,1,Charge 4
2021-07-16T18:17:00Z,FAT_BURN,1,Charge 4
2021-07-18T17:35:00Z,FAT_BURN,1,Charge 4
2021-07-18T17:36:00Z,FAT_BURN,1,Charge 4
2021-07-18T17:55:00Z,FAT_BURN,1,Charge 4
2021-07-19T05:47:00Z,FAT_BURN,1,Charge 4
2021-07-19T16:21:00Z,FAT_BURN,1,Charge 4
2021-07-19T16:22:00Z,FAT_BURN,1,Charge 4
2021-07-19T16:23:00Z,FAT_BURN,1,Charge 4
2021-07-19T16:40:00Z,FAT_BURN,1,Charge 4
2021-07-19T16:41:00Z,FAT_BURN,1,Charge 4
2021-07-19T16:42:00Z,FAT_BURN,1,Charge 4
2021-07-19T16:49:00Z,FAT_BURN,1,Charge 4
2021-07-19T19:44:00Z,FAT_BURN,1,Charge 4
2021-07-19T19:45:00Z,FAT_BURN,1,Charge 4
2021-07-20T14:40:00Z,FAT_BURN,1,Charge 4
2021-07-20T14:41:00Z,FAT_BURN,1,Charge 4
2021-07-20T16:12:00Z,FAT_BURN,1,Charge 4
2021-07-20T16:49:00Z,FAT_BURN,1,Charge 4
2021-07-20T16:56:00Z,FAT_BURN,1,Charge 4
2021-07-20T16:57:00Z,FAT_BURN,1,Charge 4
2021-07-20T17:37:00Z,FAT_BURN,1,Charge 4
2021-07-20T19:04:00Z,FAT_BURN,1,Charge 4
2021-07-20T19:05:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:09:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:11:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:12:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:24:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:25:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:30:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:31:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:32:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:33:00Z,CARDIO,2,Charge 4
2021-07-21T11:34:00Z,CARDIO,2,Charge 4
2021-07-21T11:35:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:36:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:37:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:38:00Z,CARDIO,2,Charge 4
2021-07-21T11:39:00Z,CARDIO,2,Charge 4
2021-07-21T11:40:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:41:00Z,CARDIO,2,Charge 4
2021-07-21T11:42:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:43:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:44:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:45:00Z,CARDIO,2,Charge 4
2021-07-21T11:46:00Z,CARDIO,2,Charge 4
2021-07-21T11:47:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:48:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:49:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:50:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:51:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:52:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:53:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:54:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:55:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:56:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:57:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:58:00Z,FAT_BURN,1,Charge 4
2021-07-21T11:59:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:00:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:01:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:02:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:03:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:04:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:06:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:07:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:08:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:09:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:10:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:11:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:12:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:13:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:14:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:17:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:19:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:20:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:21:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:22:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:23:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:24:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:25:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:26:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:27:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:28:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:29:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:30:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:31:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:32:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:33:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:34:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:35:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:36:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:37:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:38:00Z,CARDIO,2,Charge 4
2021-07-21T12:39:00Z,CARDIO,2,Charge 4
2021-07-21T12:40:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:41:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:42:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:43:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:44:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:45:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:46:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:47:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:48:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:49:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:50:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:51:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:52:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:53:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:54:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:55:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:56:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:57:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:58:00Z,FAT_BURN,1,Charge 4
2021-07-21T12:59:00Z,FAT_BURN,1,Charge 4
2021-07-21T13:00:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:03:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:06:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:09:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:10:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:11:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:14:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:15:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:16:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:17:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:18:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:19:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:25:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:29:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:31:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:32:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:34:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:40:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:41:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:50:00Z,FAT_BURN,1,Charge 4
2021-07-21T15:54:00Z,FAT_BURN,1,Charge 4
2021-07-22T11:05:00Z,FAT_BURN,1,Charge 4
2021-07-22T11:06:00Z,FAT_BURN,1,Charge 4
2021-07-24T15:23:00Z,FAT_BURN,1,Charge 4
2021-07-24T15:24:00Z,FAT_BURN,1,Charge 4
2021-07-24T15:25:00Z,FAT_BURN,1,Charge 4
2021-07-24T15:32:00Z,FAT_BURN,1,Charge 4
2021-07-24T15:34:00Z,FAT_BURN,1,Charge 4
2021-07-24T15:35:00Z,FAT_BURN,1,Charge 4
2021-07-25T05:46:00Z,FAT_BURN,1,Charge 4
2021-07-25T09:55:00Z,FAT_BURN,1,Charge 4
2021-07-25T18:55:00Z,FAT_BURN,1,Charge 4
2021-07-26T06:18:00Z,FAT_BURN,1,Charge 4
2021-07-26T19:28:00Z,FAT_BURN,1,Charge 4
2021-07-26T19:42:00Z,FAT_BURN,1,Charge 4
2021-07-26T19:43:00Z,FAT_BURN,1,Charge 4
2021-07-26T19:58:00Z,FAT_BURN,1,Charge 4
2021-07-26T19:59:00Z,FAT_BURN,1,Charge 4
2021-07-27T15:57:00Z,FAT_BURN,1,Charge 4
2021-07-27T18:30:00Z,FAT_BURN,1,Charge 4
2021-07-27T18:31:00Z,FAT_BURN,1,Charge 4
2021-07-27T19:44:00Z,FAT_BURN,1,Charge 4
2021-07-27T19:45:00Z,FAT_BURN,1,Charge 4
2021-07-28T09:15:00Z,FAT_BURN,1,Charge 4
2021-07-28T09:16:00Z,FAT_BURN,1,Charge 4
2021-07-30T09:48:00Z,FAT_BURN,1,Charge 4
2021-07-31T14:42:00Z,FAT_BURN,1,Charge 4
2021-07-31T14:44:00Z,FAT_BURN,1,Charge 4
2021-07-31T14:45:00Z,FAT_BURN,1,Charge 4
2021-07-31T17:04:00Z,FAT_BURN,1,Charge 4
2021-07-31T17:05:00Z,FAT_BURN,1,Charge 4
2021-07-31T17:06:00Z,CARDIO,2,Charge 4
2021-07-31T17:07:00Z,FAT_BURN,1,Charge 4
2021-07-31T17:08:00Z,FAT_BURN,1,Charge 4
