timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2026-01-05T02:00:00Z,15.4,0.0,Fitbit App
2026-01-05T02:05:00Z,17.7,0.0,Fitbit App
2026-01-05T02:10:00Z,19.7,0.0,Fitbit App
2026-01-05T02:15:00Z,17.1,0.0,Fitbit App
2026-01-05T02:20:00Z,19.9,0.0,Fitbit App
2026-01-05T02:25:00Z,18.9,0.0,Fitbit App
2026-01-05T02:30:00Z,22.8,0.0,Fitbit App
2026-01-05T02:35:00Z,17.5,0.0,Fitbit App
2026-01-05T02:40:00Z,18.9,0.0,Fitbit App
2026-01-05T02:45:00Z,15.1,0.0,Fitbit App
2026-01-05T02:50:00Z,15.9,0.0,Fitbit App
2026-01-05T02:55:00Z,14.5,0.0,Fitbit App
2026-01-05T03:00:00Z,14.6,0.0,Fitbit App
2026-01-05T03:05:00Z,15.1,0.0,Fitbit App
2026-01-05T03:10:00Z,17.1,0.0,Fitbit App
2026-01-05T03:15:00Z,18.8,0.0,Fitbit App
2026-01-05T03:20:00Z,14.9,0.0,Fitbit App
2026-01-05T03:25:00Z,14.3,0.0,Fitbit App
2026-01-05T03:30:00Z,13.9,0.0,Fitbit App
2026-01-05T03:35:00Z,12.5,0.0,Fitbit App
2026-01-05T03:40:00Z,13.7,0.0,Fitbit App
2026-01-05T03:45:00Z,13.2,0.0,Fitbit App
2026-01-05T03:50:00Z,13.8,0.0,Fitbit App
2026-01-05T03:55:00Z,13.2,0.0,Fitbit App
2026-01-05T04:00:00Z,12.8,0.0,Fitbit App
2026-01-05T04:05:00Z,12.8,0.0,Fitbit App
2026-01-05T04:10:00Z,14.5,0.0,Fitbit App
2026-01-05T04:15:00Z,14.9,0.0,Fitbit App
2026-01-05T04:20:00Z,12.4,0.0,Fitbit App
2026-01-05T04:25:00Z,19.8,0.0,Fitbit App
2026-01-05T04:30:00Z,21.5,0.0,Fitbit App
2026-01-05T04:35:00Z,20.7,0.0,Fitbit App
2026-01-05T04:40:00Z,18.0,0.0,Fitbit App
2026-01-05T04:45:00Z,16.8,0.0,Fitbit App
2026-01-05T04:50:00Z,17.6,0.0,Fitbit App
2026-01-05T04:55:00Z,16.6,0.0,Fitbit App
2026-01-05T05:00:00Z,17.4,0.0,Fitbit App
2026-01-05T05:05:00Z,21.9,0.0,Fitbit App
2026-01-05T05:10:00Z,25.9,0.0,Fitbit App
2026-01-05T05:15:00Z,21.2,0.0,Fitbit App
2026-01-05T05:20:00Z,26.7,0.0,Fitbit App
2026-01-05T05:25:00Z,19.7,0.0,Fitbit App
2026-01-05T05:30:00Z,22.9,0.0,Fitbit App
2026-01-05T05:35:00Z,19.9,0.0,Fitbit App
2026-01-05T05:40:00Z,20.2,0.0,Fitbit App
2026-01-05T05:45:00Z,18.6,0.0,Fitbit App
2026-01-05T05:50:00Z,18.0,0.0,Fitbit App
2026-01-05T05:55:00Z,21.8,0.0,Fitbit App
2026-01-05T06:00:00Z,19.1,0.0,Fitbit App
2026-01-05T06:05:00Z,23.8,0.0,Fitbit App
2026-01-05T06:10:00Z,23.0,0.0,Fitbit App
2026-01-05T06:15:00Z,18.6,0.0,Fitbit App
2026-01-05T06:20:00Z,20.4,0.0,Fitbit App
2026-01-05T06:25:00Z,24.0,0.0,Fitbit App
2026-01-05T06:30:00Z,16.5,0.0,Fitbit App
2026-01-05T06:35:00Z,19.8,0.0,Fitbit App
2026-01-05T06:40:00Z,16.5,0.0,Fitbit App
2026-01-05T06:45:00Z,17.1,0.0,Fitbit App
2026-01-05T06:50:00Z,15.8,0.0,Fitbit App
2026-01-05T06:55:00Z,13.6,0.0,Fitbit App
2026-01-05T07:00:00Z,13.6,0.0,Fitbit App
2026-01-05T07:05:00Z,12.3,0.0,Fitbit App
2026-01-05T07:10:00Z,18.1,0.0,Fitbit App
2026-01-05T07:15:00Z,17.4,0.0,Fitbit App
2026-01-05T07:20:00Z,18.3,0.0,Fitbit App
2026-01-05T07:25:00Z,15.4,0.0,Fitbit App
2026-01-05T07:30:00Z,19.3,0.0,Fitbit App
2026-01-05T23:20:00Z,14.1,0.0,Fitbit App
2026-01-05T23:25:00Z,13.5,0.0,Fitbit App
2026-01-05T23:30:00Z,14.2,0.0,Fitbit App
2026-01-05T23:35:00Z,12.8,0.0,Fitbit App
2026-01-05T23:40:00Z,15.3,0.0,Fitbit App
2026-01-05T23:45:00Z,13.5,0.0,Fitbit App
2026-01-05T23:50:00Z,15.7,0.0,Fitbit App
2026-01-05T23:55:00Z,15.2,0.0,Fitbit App
2026-01-06T00:00:00Z,12.0,0.0,Fitbit App
2026-01-06T00:05:00Z,14.4,0.0,Fitbit App
2026-01-06T00:10:00Z,12.3,0.0,Fitbit App
2026-01-06T00:15:00Z,14.9,0.0,Fitbit App
2026-01-06T00:20:00Z,15.3,0.0,Fitbit App
2026-01-06T00:25:00Z,14.1,0.0,Fitbit App
2026-01-06T00:30:00Z,17.1,0.0,Fitbit App
2026-01-06T00:35:00Z,16.9,0.0,Fitbit App
2026-01-06T00:40:00Z,12.5,0.0,Fitbit App
2026-01-06T00:45:00Z,14.6,0.0,Fitbit App
2026-01-06T00:50:00Z,11.9,0.0,Fitbit App
2026-01-06T00:55:00Z,15.5,0.0,Fitbit App
2026-01-06T01:00:00Z,15.1,0.0,Fitbit App
2026-01-06T01:05:00Z,15.0,0.0,Fitbit App
2026-01-06T01:10:00Z,19.1,0.0,Fitbit App
2026-01-06T01:15:00Z,17.3,0.0,Fitbit App
2026-01-06T01:20:00Z,16.5,0.0,Fitbit App
2026-01-06T01:25:00Z,17.6,0.0,Fitbit App
2026-01-06T01:30:00Z,19.0,0.0,Fitbit App
2026-01-06T01:35:00Z,16.7,0.0,Fitbit App
2026-01-06T01:40:00Z,15.2,0.0,Fitbit App
2026-01-06T01:45:00Z,16.7,0.0,Fitbit App
2026-01-06T01:50:00Z,20.6,0.0,Fitbit App
2026-01-06T01:55:00Z,19.6,0.0,Fitbit App
2026-01-06T02:00:00Z,19.5,0.0,Fitbit App
2026-01-06T02:05:00Z,19.3,0.0,Fitbit App
2026-01-06T02:10:00Z,16.0,0.0,Fitbit App
2026-01-06T02:15:00Z,18.3,0.0,Fitbit App
2026-01-06T02:20:00Z,14.9,0.0,Fitbit App
2026-01-06T02:25:00Z,15.4,0.0,Fitbit App
2026-01-06T02:30:00Z,11.4,0.0,Fitbit App
2026-01-06T02:35:00Z,10.8,0.0,Fitbit App
2026-01-06T02:40:00Z,13.7,0.0,Fitbit App
2026-01-06T02:45:00Z,13.2,0.0,Fitbit App
2026-01-06T02:50:00Z,12.4,0.0,Fitbit App
2026-01-06T02:55:00Z,10.5,0.0,Fitbit App
2026-01-06T03:00:00Z,11.1,0.0,Fitbit App
2026-01-06T03:05:00Z,12.3,0.0,Fitbit App
2026-01-06T03:10:00Z,16.3,0.0,Fitbit App
2026-01-06T03:15:00Z,14.5,0.0,Fitbit App
2026-01-06T03:20:00Z,17.0,0.0,Fitbit App
2026-01-06T03:25:00Z,14.3,0.0,Fitbit App
2026-01-06T03:30:00Z,11.3,0.0,Fitbit App
2026-01-06T03:35:00Z,12.5,0.0,Fitbit App
2026-01-06T03:40:00Z,14.2,0.0,Fitbit App
2026-01-06T03:45:00Z,14.0,0.0,Fitbit App
2026-01-06T03:50:00Z,14.0,0.0,Fitbit App
2026-01-06T03:55:00Z,13.4,0.0,Fitbit App
2026-01-06T04:00:00Z,15.5,0.0,Fitbit App
2026-01-06T04:05:00Z,14.8,0.0,Fitbit App
2026-01-06T04:10:00Z,16.4,0.0,Fitbit App
2026-01-06T04:15:00Z,17.0,0.0,Fitbit App
2026-01-06T04:20:00Z,15.2,0.0,Fitbit App
2026-01-06T04:25:00Z,13.7,0.0,Fitbit App
2026-01-06T04:30:00Z,13.5,0.0,Fitbit App
2026-01-06T04:35:00Z,12.0,0.0,Fitbit App
2026-01-06T04:40:00Z,10.9,0.0,Fitbit App
2026-01-06T04:45:00Z,11.5,0.0,Fitbit App
2026-01-06T04:50:00Z,12.0,0.0,Fitbit App
2026-01-06T04:55:00Z,13.6,0.0,Fitbit App
2026-01-06T05:00:00Z,16.3,0.0,Fitbit App
2026-01-06T05:10:00Z,25.7,0.0,Fitbit App
2026-01-06T05:15:00Z,29.6,0.0,Fitbit App
2026-01-06T05:20:00Z,20.6,0.0,Fitbit App
2026-01-06T05:25:00Z,17.8,0.0,Fitbit App
2026-01-06T05:30:00Z,16.1,0.0,Fitbit App
2026-01-06T05:35:00Z,19.2,0.0,Fitbit App
2026-01-06T05:40:00Z,15.4,0.0,Fitbit App
2026-01-06T05:45:00Z,15.6,0.0,Fitbit App
2026-01-06T05:50:00Z,13.9,0.0,Fitbit App
2026-01-06T05:55:00Z,11.1,0.0,Fitbit App
2026-01-06T06:00:00Z,10.1,0.0,Fitbit App
2026-01-06T06:05:00Z,13.1,0.0,Fitbit App
2026-01-06T06:10:00Z,16.8,0.0,Fitbit App
2026-01-06T06:15:00Z,14.2,0.0,Fitbit App
2026-01-06T06:20:00Z,17.0,0.0,Fitbit App
2026-01-06T06:25:00Z,19.2,0.0,Fitbit App
2026-01-06T06:30:00Z,16.8,0.0,Fitbit App
2026-01-06T06:35:00Z,17.5,0.0,Fitbit App
2026-01-06T06:40:00Z,18.2,0.0,Fitbit App
2026-01-06T06:45:00Z,16.6,0.0,Fitbit App
2026-01-06T06:50:00Z,15.6,0.0,Fitbit App
2026-01-06T06:55:00Z,11.0,0.0,Fitbit App
2026-01-06T07:00:00Z,11.2,0.0,Fitbit App
2026-01-06T07:05:00Z,15.0,0.0,Fitbit App
2026-01-06T07:10:00Z,17.1,0.0,Fitbit App
2026-01-06T07:15:00Z,18.9,0.0,Fitbit App
2026-01-06T07:20:00Z,17.3,0.0,Fitbit App
2026-01-06T07:25:00Z,19.4,0.0,Fitbit App
2026-01-06T07:30:00Z,28.8,0.0,Fitbit App
2026-01-06T07:35:00Z,31.4,0.0,Fitbit App
2026-01-06T07:40:00Z,30.3,0.0,Fitbit App
2026-01-06T07:45:00Z,21.2,0.0,Fitbit App
2026-01-06T22:15:00Z,8.7,0.0,Fitbit App
2026-01-06T22:20:00Z,10.3,0.0,Fitbit App
2026-01-06T22:25:00Z,14.6,0.0,Fitbit App
2026-01-06T22:30:00Z,15.5,0.0,Fitbit App
2026-01-06T22:35:00Z,15.6,0.0,Fitbit App
2026-01-06T22:40:00Z,14.0,0.0,Fitbit App
2026-01-06T22:45:00Z,14.9,0.0,Fitbit App
2026-01-06T22:50:00Z,14.4,0.0,Fitbit App
2026-01-06T22:55:00Z,15.5,0.0,Fitbit App
2026-01-06T23:00:00Z,14.7,0.0,Fitbit App
2026-01-06T23:05:00Z,17.7,0.0,Fitbit App
2026-01-06T23:10:00Z,16.4,0.0,Fitbit App
2026-01-06T23:15:00Z,16.2,0.0,Fitbit App
2026-01-06T23:20:00Z,15.5,0.0,Fitbit App
2026-01-06T23:25:00Z,15.4,0.0,Fitbit App
2026-01-06T23:30:00Z,13.1,0.0,Fitbit App
2026-01-06T23:35:00Z,12.8,0.0,Fitbit App
2026-01-06T23:40:00Z,14.6,0.0,Fitbit App
2026-01-06T23:45:00Z,14.8,0.0,Fitbit App
2026-01-06T23:50:00Z,16.4,0.0,Fitbit App
2026-01-06T23:55:00Z,14.2,0.0,Fitbit App
2026-01-07T00:00:00Z,16.3,0.0,Fitbit App
2026-01-07T00:05:00Z,14.6,0.0,Fitbit App
2026-01-07T00:10:00Z,13.9,0.0,Fitbit App
2026-01-07T00:15:00Z,18.8,0.0,Fitbit App
2026-01-07T00:20:00Z,15.8,0.0,Fitbit App
2026-01-07T00:25:00Z,16.8,0.0,Fitbit App
2026-01-07T00:30:00Z,20.1,0.0,Fitbit App
2026-01-07T00:35:00Z,20.3,0.0,Fitbit App
2026-01-07T00:40:00Z,16.4,0.0,Fitbit App
2026-01-07T00:45:00Z,18.0,0.0,Fitbit App
2026-01-07T00:50:00Z,16.1,0.0,Fitbit App
2026-01-07T00:55:00Z,18.6,0.0,Fitbit App
2026-01-07T01:00:00Z,18.9,0.0,Fitbit App
2026-01-07T01:05:00Z,20.2,0.0,Fitbit App
2026-01-07T01:10:00Z,17.8,0.0,Fitbit App
2026-01-07T01:15:00Z,17.7,0.0,Fitbit App
2026-01-07T01:20:00Z,15.8,0.0,Fitbit App
2026-01-07T01:25:00Z,19.2,0.0,Fitbit App
2026-01-07T01:30:00Z,18.3,0.0,Fitbit App
2026-01-07T01:35:00Z,19.0,0.0,Fitbit App
2026-01-07T01:40:00Z,20.6,0.0,Fitbit App
2026-01-07T01:45:00Z,19.1,0.0,Fitbit App
2026-01-07T01:50:00Z,21.3,0.0,Fitbit App
2026-01-07T01:55:00Z,22.8,0.0,Fitbit App
2026-01-07T02:00:00Z,21.6,0.0,Fitbit App
2026-01-07T02:05:00Z,21.9,0.0,Fitbit App
2026-01-07T02:10:00Z,19.7,0.0,Fitbit App
2026-01-07T02:15:00Z,19.8,0.0,Fitbit App
2026-01-07T02:20:00Z,22.7,0.0,Fitbit App
2026-01-07T02:25:00Z,25.5,0.0,Fitbit App
2026-01-07T02:30:00Z,22.4,0.0,Fitbit App
2026-01-07T02:35:00Z,21.6,0.0,Fitbit App
2026-01-07T02:40:00Z,20.3,0.0,Fitbit App
2026-01-07T02:45:00Z,17.2,0.0,Fitbit App
2026-01-07T02:50:00Z,30.5,0.0,Fitbit App
2026-01-07T02:55:00Z,21.5,0.0,Fitbit App
2026-01-07T03:00:00Z,18.5,0.0,Fitbit App
2026-01-07T03:05:00Z,17.9,0.0,Fitbit App
2026-01-07T03:10:00Z,20.2,0.0,Fitbit App
2026-01-07T03:15:00Z,18.8,0.0,Fitbit App
2026-01-07T03:20:00Z,18.0,0.0,Fitbit App
2026-01-07T03:25:00Z,14.4,0.0,Fitbit App
2026-01-07T03:30:00Z,15.7,0.0,Fitbit App
2026-01-07T03:35:00Z,15.4,0.0,Fitbit App
2026-01-07T03:40:00Z,17.8,0.0,Fitbit App
2026-01-07T03:45:00Z,16.0,0.0,Fitbit App
2026-01-07T03:50:00Z,15.1,0.0,Fitbit App
2026-01-07T03:55:00Z,13.0,0.0,Fitbit App
2026-01-07T04:00:00Z,12.2,0.0,Fitbit App
2026-01-07T04:05:00Z,11.6,0.0,Fitbit App
2026-01-07T04:10:00Z,11.9,0.0,Fitbit App
2026-01-07T04:15:00Z,13.9,0.0,Fitbit App
2026-01-07T04:20:00Z,13.1,0.0,Fitbit App
2026-01-07T04:25:00Z,20.1,0.0,Fitbit App
2026-01-07T04:30:00Z,16.3,0.0,Fitbit App
2026-01-07T04:35:00Z,17.5,0.0,Fitbit App
2026-01-07T04:40:00Z,15.0,0.0,Fitbit App
2026-01-07T04:45:00Z,15.5,0.0,Fitbit App
2026-01-07T04:50:00Z,18.0,0.0,Fitbit App
2026-01-07T04:55:00Z,13.1,0.0,Fitbit App
2026-01-07T05:00:00Z,15.5,0.0,Fitbit App
2026-01-07T05:05:00Z,16.0,0.0,Fitbit App
2026-01-07T05:10:00Z,15.2,0.0,Fitbit App
2026-01-07T05:15:00Z,17.0,0.0,Fitbit App
2026-01-07T05:20:00Z,22.3,0.0,Fitbit App
2026-01-07T05:25:00Z,21.6,0.0,Fitbit App
2026-01-07T05:30:00Z,18.7,0.0,Fitbit App
2026-01-07T05:35:00Z,18.6,0.0,Fitbit App
2026-01-07T05:40:00Z,15.9,0.0,Fitbit App
2026-01-07T05:45:00Z,19.5,0.0,Fitbit App
2026-01-07T05:50:00Z,16.9,0.0,Fitbit App
2026-01-07T05:55:00Z,16.5,0.0,Fitbit App
2026-01-07T06:00:00Z,18.5,0.0,Fitbit App
2026-01-07T06:05:00Z,18.6,0.0,Fitbit App
2026-01-07T06:10:00Z,14.0,0.0,Fitbit App
2026-01-07T06:15:00Z,15.5,0.0,Fitbit App
2026-01-07T06:20:00Z,14.5,0.0,Fitbit App
2026-01-07T06:30:00Z,11.1,0.0,Fitbit App
2026-01-07T06:35:00Z,14.5,0.0,Fitbit App
2026-01-07T22:30:00Z,13.9,0.0,Fitbit App
2026-01-07T22:35:00Z,13.6,0.0,Fitbit App
2026-01-07T22:40:00Z,14.6,0.0,Fitbit App
2026-01-07T22:45:00Z,16.1,0.0,Fitbit App
2026-01-07T22:50:00Z,15.0,0.0,Fitbit App
2026-01-07T22:55:00Z,15.4,0.0,Fitbit App
2026-01-07T23:00:00Z,13.3,0.0,Fitbit App
2026-01-07T23:05:00Z,17.1,0.0,Fitbit App
2026-01-07T23:10:00Z,19.1,0.0,Fitbit App
2026-01-07T23:15:00Z,16.1,0.0,Fitbit App
2026-01-07T23:20:00Z,17.3,0.0,Fitbit App
2026-01-07T23:25:00Z,18.0,0.0,Fitbit App
2026-01-07T23:30:00Z,15.4,0.0,Fitbit App
2026-01-07T23:35:00Z,15.0,0.0,Fitbit App
2026-01-07T23:40:00Z,16.0,0.0,Fitbit App
2026-01-07T23:45:00Z,13.0,0.0,Fitbit App
2026-01-07T23:50:00Z,14.7,0.0,Fitbit App
2026-01-07T23:55:00Z,14.5,0.0,Fitbit App
2026-01-08T00:00:00Z,14.8,0.0,Fitbit App
2026-01-08T00:05:00Z,11.9,0.0,Fitbit App
2026-01-08T00:10:00Z,15.5,0.0,Fitbit App
2026-01-08T00:15:00Z,14.9,0.0,Fitbit App
2026-01-08T00:20:00Z,16.4,0.0,Fitbit App
2026-01-08T00:25:00Z,15.7,0.0,Fitbit App
2026-01-08T00:30:00Z,20.1,0.0,Fitbit App
2026-01-08T00:35:00Z,20.3,0.0,Fitbit App
2026-01-08T00:40:00Z,15.6,0.0,Fitbit App
2026-01-08T00:45:00Z,14.9,0.0,Fitbit App
2026-01-08T00:50:00Z,17.0,0.0,Fitbit App
2026-01-08T00:55:00Z,15.0,0.0,Fitbit App
2026-01-08T01:00:00Z,15.0,0.0,Fitbit App
2026-01-08T01:05:00Z,14.6,0.0,Fitbit App
2026-01-08T01:10:00Z,15.8,0.0,Fitbit App
2026-01-08T01:15:00Z,12.9,0.0,Fitbit App
2026-01-08T01:20:00Z,16.8,0.0,Fitbit App
2026-01-08T01:25:00Z,16.6,0.0,Fitbit App
2026-01-08T01:30:00Z,16.7,0.0,Fitbit App
2026-01-08T01:35:00Z,20.3,0.0,Fitbit App
2026-01-08T01:40:00Z,27.8,0.0,Fitbit App
2026-01-08T01:45:00Z,32.0,0.0,Fitbit App
2026-01-08T01:50:00Z,25.0,0.0,Fitbit App
2026-01-08T01:55:00Z,24.6,0.0,Fitbit App
2026-01-08T02:00:00Z,20.0,0.0,Fitbit App
2026-01-08T02:05:00Z,17.4,0.0,Fitbit App
2026-01-08T02:10:00Z,18.0,0.0,Fitbit App
2026-01-08T02:15:00Z,16.3,0.0,Fitbit App
2026-01-08T02:20:00Z,17.0,0.0,Fitbit App
2026-01-08T02:25:00Z,15.5,0.0,Fitbit App
2026-01-08T02:30:00Z,16.0,0.0,Fitbit App
2026-01-08T02:35:00Z,16.9,0.0,Fitbit App
2026-01-08T02:40:00Z,15.9,0.0,Fitbit App
2026-01-08T02:45:00Z,19.5,0.0,Fitbit App
2026-01-08T02:50:00Z,15.6,0.0,Fitbit App
2026-01-08T02:55:00Z,15.5,0.0,Fitbit App
2026-01-08T03:00:00Z,16.9,0.0,Fitbit App
2026-01-08T03:05:00Z,18.5,0.0,Fitbit App
2026-01-08T03:10:00Z,13.7,0.0,Fitbit App
2026-01-08T03:15:00Z,15.0,0.0,Fitbit App
2026-01-08T03:20:00Z,15.8,0.0,Fitbit App
2026-01-08T03:25:00Z,14.7,0.0,Fitbit App
2026-01-08T03:30:00Z,17.6,0.0,Fitbit App
2026-01-08T03:35:00Z,18.0,0.0,Fitbit App
2026-01-08T03:40:00Z,19.5,0.0,Fitbit App
2026-01-08T03:45:00Z,21.7,0.0,Fitbit App
2026-01-08T03:50:00Z,26.9,0.0,Fitbit App
2026-01-08T03:55:00Z,19.0,0.0,Fitbit App
2026-01-08T04:00:00Z,21.9,0.0,Fitbit App
2026-01-08T04:05:00Z,17.4,0.0,Fitbit App
2026-01-08T04:10:00Z,16.0,0.0,Fitbit App
2026-01-08T04:15:00Z,15.1,0.0,Fitbit App
2026-01-08T04:20:00Z,16.4,0.0,Fitbit App
2026-01-08T04:25:00Z,18.9,0.0,Fitbit App
2026-01-08T04:30:00Z,17.0,0.0,Fitbit App
2026-01-08T04:35:00Z,15.7,0.0,Fitbit App
2026-01-08T04:40:00Z,16.0,0.0,Fitbit App
2026-01-08T04:45:00Z,16.5,0.0,Fitbit App
2026-01-08T04:50:00Z,19.6,0.0,Fitbit App
2026-01-08T04:55:00Z,23.2,0.0,Fitbit App
2026-01-08T05:00:00Z,18.1,0.0,Fitbit App
2026-01-08T05:05:00Z,15.3,0.0,Fitbit App
2026-01-08T05:10:00Z,16.0,0.0,Fitbit App
2026-01-08T05:15:00Z,17.2,0.0,Fitbit App
2026-01-08T05:20:00Z,11.0,0.0,Fitbit App
2026-01-08T05:25:00Z,22.6,0.0,Fitbit App
2026-01-08T05:30:00Z,18.8,0.0,Fitbit App
2026-01-08T05:35:00Z,23.1,0.0,Fitbit App
2026-01-08T05:40:00Z,16.3,0.0,Fitbit App
2026-01-08T05:45:00Z,23.5,0.0,Fitbit App
2026-01-08T05:50:00Z,26.9,0.0,Fitbit App
2026-01-08T21:35:00Z,13.1,0.0,Fitbit App
2026-01-08T21:40:00Z,13.7,0.0,Fitbit App
2026-01-08T21:45:00Z,12.3,0.0,Fitbit App
2026-01-08T21:50:00Z,15.9,0.0,Fitbit App
2026-01-08T21:55:00Z,16.0,0.0,Fitbit App
2026-01-08T22:00:00Z,11.8,0.0,Fitbit App
2026-01-08T22:05:00Z,13.8,0.0,Fitbit App
2026-01-08T22:10:00Z,11.8,0.0,Fitbit App
2026-01-08T22:15:00Z,12.0,0.0,Fitbit App
2026-01-08T22:20:00Z,14.2,0.0,Fitbit App
2026-01-08T22:25:00Z,14.9,0.0,Fitbit App
2026-01-08T22:30:00Z,14.6,0.0,Fitbit App
2026-01-08T22:35:00Z,14.1,0.0,Fitbit App
2026-01-08T22:40:00Z,14.0,0.0,Fitbit App
2026-01-08T22:45:00Z,12.0,0.0,Fitbit App
2026-01-08T22:50:00Z,14.1,0.0,Fitbit App
2026-01-08T22:55:00Z,13.9,0.0,Fitbit App
2026-01-08T23:00:00Z,13.1,0.0,Fitbit App
2026-01-08T23:05:00Z,13.0,0.0,Fitbit App
2026-01-08T23:10:00Z,14.8,0.0,Fitbit App
2026-01-08T23:15:00Z,13.5,0.0,Fitbit App
2026-01-08T23:20:00Z,12.5,0.0,Fitbit App
2026-01-08T23:25:00Z,11.3,0.0,Fitbit App
2026-01-08T23:30:00Z,15.7,0.0,Fitbit App
2026-01-08T23:35:00Z,15.0,0.0,Fitbit App
2026-01-08T23:40:00Z,15.0,0.0,Fitbit App
2026-01-08T23:45:00Z,13.1,0.0,Fitbit App
2026-01-08T23:50:00Z,16.2,0.0,Fitbit App
2026-01-08T23:55:00Z,16.8,0.0,Fitbit App
2026-01-09T00:00:00Z,13.1,0.0,Fitbit App
2026-01-09T00:05:00Z,11.1,0.0,Fitbit App
2026-01-09T00:10:00Z,12.6,0.0,Fitbit App
2026-01-09T00:15:00Z,15.0,0.0,Fitbit App
2026-01-09T00:20:00Z,18.5,0.0,Fitbit App
2026-01-09T00:25:00Z,15.1,0.0,Fitbit App
2026-01-09T00:30:00Z,14.4,0.0,Fitbit App
2026-01-09T00:35:00Z,20.1,0.0,Fitbit App
2026-01-09T00:40:00Z,16.7,0.0,Fitbit App
2026-01-09T00:45:00Z,16.7,0.0,Fitbit App
2026-01-09T00:50:00Z,15.2,0.0,Fitbit App
2026-01-09T00:55:00Z,13.5,0.0,Fitbit App
2026-01-09T01:00:00Z,15.3,0.0,Fitbit App
2026-01-09T01:05:00Z,13.6,0.0,Fitbit App
2026-01-09T01:10:00Z,14.3,0.0,Fitbit App
2026-01-09T01:15:00Z,16.6,0.0,Fitbit App
2026-01-09T01:20:00Z,12.7,0.0,Fitbit App
2026-01-09T01:25:00Z,18.1,0.0,Fitbit App
2026-01-09T01:30:00Z,15.2,0.0,Fitbit App
2026-01-09T01:35:00Z,15.0,0.0,Fitbit App
2026-01-09T01:40:00Z,19.2,0.0,Fitbit App
2026-01-09T01:45:00Z,21.9,0.0,Fitbit App
2026-01-09T01:50:00Z,16.1,0.0,Fitbit App
2026-01-09T01:55:00Z,16.7,0.0,Fitbit App
2026-01-09T02:00:00Z,16.7,0.0,Fitbit App
2026-01-09T02:05:00Z,20.4,0.0,Fitbit App
2026-01-09T02:10:00Z,18.8,0.0,Fitbit App
2026-01-09T02:15:00Z,22.1,0.0,Fitbit App
2026-01-09T02:20:00Z,21.6,0.0,Fitbit App
2026-01-09T02:25:00Z,18.5,0.0,Fitbit App
2026-01-09T02:30:00Z,20.9,0.0,Fitbit App
2026-01-09T02:35:00Z,15.8,0.0,Fitbit App
2026-01-09T02:40:00Z,16.6,0.0,Fitbit App
2026-01-09T02:45:00Z,14.2,0.0,Fitbit App
2026-01-09T02:50:00Z,13.0,0.0,Fitbit App
2026-01-09T02:55:00Z,14.8,0.0,Fitbit App
2026-01-09T03:00:00Z,15.2,0.0,Fitbit App
2026-01-09T03:05:00Z,14.8,0.0,Fitbit App
2026-01-09T03:10:00Z,11.6,0.0,Fitbit App
2026-01-09T03:15:00Z,20.0,0.0,Fitbit App
2026-01-09T03:20:00Z,22.0,0.0,Fitbit App
2026-01-09T03:25:00Z,18.7,0.0,Fitbit App
2026-01-09T03:30:00Z,25.4,0.0,Fitbit App
2026-01-09T03:35:00Z,24.1,0.0,Fitbit App
2026-01-09T03:40:00Z,16.2,0.0,Fitbit App
2026-01-09T03:45:00Z,14.1,0.0,Fitbit App
2026-01-09T03:50:00Z,12.4,0.0,Fitbit App
2026-01-09T03:55:00Z,12.4,0.0,Fitbit App
2026-01-09T04:00:00Z,13.2,0.0,Fitbit App
2026-01-09T04:05:00Z,14.3,0.0,Fitbit App
2026-01-09T04:10:00Z,13.8,0.0,Fitbit App
2026-01-09T04:15:00Z,11.6,0.0,Fitbit App
2026-01-09T04:20:00Z,14.2,0.0,Fitbit App
2026-01-09T04:25:00Z,14.2,0.0,Fitbit App
2026-01-09T04:30:00Z,18.8,0.0,Fitbit App
2026-01-09T04:35:00Z,23.5,0.0,Fitbit App
2026-01-09T04:40:00Z,18.5,0.0,Fitbit App
2026-01-09T04:45:00Z,15.9,0.0,Fitbit App
2026-01-09T04:50:00Z,17.6,0.0,Fitbit App
2026-01-09T04:55:00Z,24.2,0.0,Fitbit App
2026-01-09T05:00:00Z,21.2,0.0,Fitbit App
2026-01-09T05:05:00Z,20.3,0.0,Fitbit App
2026-01-09T05:10:00Z,24.5,0.0,Fitbit App
2026-01-09T05:15:00Z,23.5,0.0,Fitbit App
2026-01-09T05:20:00Z,17.8,0.0,Fitbit App
2026-01-09T05:25:00Z,17.8,0.0,Fitbit App
2026-01-09T05:30:00Z,16.9,0.0,Fitbit App
2026-01-09T05:35:00Z,16.4,0.0,Fitbit App
2026-01-09T05:40:00Z,17.9,0.0,Fitbit App
2026-01-09T05:45:00Z,12.4,0.0,Fitbit App
2026-01-09T05:50:00Z,11.8,0.0,Fitbit App
2026-01-09T05:55:00Z,15.7,0.0,Fitbit App
2026-01-09T06:00:00Z,15.3,0.0,Fitbit App
2026-01-10T00:25:00Z,8.8,0.0,Fitbit App
2026-01-10T00:30:00Z,11.1,0.0,Fitbit App
2026-01-10T00:35:00Z,10.9,0.0,Fitbit App
2026-01-10T00:40:00Z,12.0,0.0,Fitbit App
2026-01-10T00:45:00Z,12.4,0.0,Fitbit App
2026-01-10T00:50:00Z,11.2,0.0,Fitbit App
