timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2021-02-09T01:45:00Z,15.934,0.0,Fitbit App
2021-02-09T01:50:00Z,18.714,0.0,Fitbit App
2021-02-09T01:55:00Z,19.059,0.0,Fitbit App
2021-02-09T02:00:00Z,18.176,0.0,Fitbit App
2021-02-09T02:05:00Z,17.95,0.0,Fitbit App
2021-02-09T02:10:00Z,16.117,0.0,Fitbit App
2021-02-09T02:15:00Z,18.58,0.0,Fitbit App
2021-02-09T02:20:00Z,10.629,0.0,Fitbit App
2021-02-09T02:25:00Z,13.725,0.0,Fitbit App
2021-02-09T02:30:00Z,21.455,0.0,Fitbit App
2021-02-09T02:35:00Z,16.455,0.0,Fitbit App
2021-02-09T02:40:00Z,19.499,0.0,Fitbit App
2021-02-09T02:45:00Z,21.035,0.0,Fitbit App
2021-02-09T02:50:00Z,18.527,0.0,Fitbit App
2021-02-09T02:55:00Z,16.966,0.0,Fitbit App
2021-02-09T03:00:00Z,15.122,0.0,Fitbit App
2021-02-09T03:05:00Z,16.837,0.0,Fitbit App
2021-02-09T03:10:00Z,16.933,0.0,Fitbit App
2021-02-09T03:15:00Z,15.921,0.0,Fitbit App
2021-02-09T03:20:00Z,15.706,0.0,Fitbit App
2021-02-09T03:25:00Z,16.147,0.0,Fitbit App
2021-02-09T03:30:00Z,17.204,0.0,Fitbit App
2021-02-09T03:35:00Z,15.778,0.0,Fitbit App
2021-02-09T03:40:00Z,18.25,0.0,Fitbit App
2021-02-09T03:45:00Z,17.834,0.0,Fitbit App
2021-02-09T03:50:00Z,11.77,0.0,Fitbit App
2021-02-09T03:55:00Z,17.896,0.0,Fitbit App
2021-02-09T04:00:00Z,21.254,0.0,Fitbit App
2021-02-09T04:05:00Z,13.072,0.0,Fitbit App
2021-02-09T04:10:00Z,15.788,0.0,Fitbit App
2021-02-09T04:15:00Z,14.812,0.0,Fitbit App
2021-02-09T04:20:00Z,13.775,0.0,Fitbit App
2021-02-09T04:25:00Z,18.148,0.0,Fitbit App
2021-02-09T04:30:00Z,23.311,0.0,Fitbit App
2021-02-09T04:35:00Z,21.823,0.0,Fitbit App
2021-02-09T04:40:00Z,24.496,0.0,Fitbit App
2021-02-09T04:45:00Z,21.365,0.0,Fitbit App
2021-02-09T04:50:00Z,23.335,0.0,Fitbit App
2021-02-09T04:55:00Z,32.838,0.0,Fitbit App
2021-02-09T05:00:00Z,32.695,0.0,Fitbit App
2021-02-09T05:05:00Z,27.49,0.0,Fitbit App
2021-02-09T05:10:00Z,25.099,0.0,Fitbit App
2021-02-09T05:15:00Z,27.403,0.0,Fitbit App
2021-02-09T05:20:00Z,23.854,0.0,Fitbit App
2021-02-09T05:25:00Z,23.761,0.0,Fitbit App
2021-02-09T05:30:00Z,20.105,0.0,Fitbit App
2021-02-09T05:35:00Z,20.177,0.0,Fitbit App
2021-02-09T05:40:00Z,16.179,0.0,Fitbit App
2021-02-09T05:45:00Z,25.583,0.0,Fitbit App
2021-02-09T05:50:00Z,22.346,0.0,Fitbit App
2021-02-09T05:55:00Z,21.93,0.0,Fitbit App
2021-02-09T06:00:00Z,21.415,0.0,Fitbit App
2021-02-09T06:05:00Z,23.517,0.0,Fitbit App
2021-02-09T06:10:00Z,22.735,0.0,Fitbit App
2021-02-09T06:15:00Z,19.91,0.0,Fitbit App
2021-02-09T06:20:00Z,17.534,0.0,Fitbit App
2021-02-09T06:25:00Z,19.271,0.0,Fitbit App
2021-02-09T06:30:00Z,17.947,0.0,Fitbit App
2021-02-09T06:35:00Z,18.375,0.0,Fitbit App
2021-02-09T06:40:00Z,20.564,0.0,Fitbit App
2021-02-09T06:45:00Z,26.077,0.0,Fitbit App
2021-02-09T06:50:00Z,26.265,0.0,Fitbit App
2021-02-09T06:55:00Z,23.582,0.0,Fitbit App
2021-02-09T07:00:00Z,28.818,0.0,Fitbit App
2021-02-09T07:05:00Z,24.661,0.0,Fitbit App
2021-02-09T07:10:00Z,23.405,0.0,Fitbit App
2021-02-09T07:15:00Z,19.889,0.0,Fitbit App
2021-02-09T07:20:00Z,16.829,0.0,Fitbit App
2021-02-09T07:25:00Z,13.842,0.0,Fitbit App
2021-02-09T07:30:00Z,15.096,0.0,Fitbit App
2021-02-09T07:35:00Z,21.965,0.0,Fitbit App
2021-02-09T07:40:00Z,29.286,0.0,Fitbit App
2021-02-09T07:45:00Z,24.992,0.0,Fitbit App
2021-02-09T07:50:00Z,28.497,0.0,Fitbit App
2021-02-09T07:55:00Z,25.226,0.0,Fitbit App
2021-02-09T08:00:00Z,26.228,0.0,Fitbit App
2021-02-09T08:05:00Z,29.438,0.0,Fitbit App
2021-02-09T08:10:00Z,22.266,0.0,Fitbit App
2021-02-09T08:15:00Z,23.955,0.0,Fitbit App
2021-02-09T08:20:00Z,22.293,0.0,Fitbit App
2021-02-09T08:25:00Z,21.096,0.0,Fitbit App
2021-02-09T08:30:00Z,21.214,0.0,Fitbit App
2021-02-09T08:35:00Z,20.324,0.0,Fitbit App
2021-02-09T08:40:00Z,19.902,0.0,Fitbit App
2021-02-09T08:45:00Z,23.04,0.0,Fitbit App
2021-02-09T08:50:00Z,24.308,0.0,Fitbit App
2021-02-09T08:55:00Z,24.025,0.0,Fitbit App
2021-02-09T09:00:00Z,25.457,0.0,Fitbit App
2021-02-09T09:05:00Z,24.965,0.0,Fitbit App
2021-02-10T02:20:00Z,15.994,0.0,Fitbit App
2021-02-10T02:25:00Z,17.279,0.0,Fitbit App
2021-02-10T02:30:00Z,19.892,0.0,Fitbit App
2021-02-10T02:35:00Z,17.174,0.0,Fitbit App
2021-02-10T02:40:00Z,16.911,0.0,Fitbit App
2021-02-10T02:45:00Z,17.506,0.0,Fitbit App
2021-02-10T02:50:00Z,17.208,0.0,Fitbit App
2021-02-10T02:55:00Z,18.043,0.0,Fitbit App
2021-02-10T03:00:00Z,22.629,0.0,Fitbit App
2021-02-10T03:05:00Z,19.234,0.0,Fitbit App
2021-02-10T03:10:00Z,16.566,0.0,Fitbit App
2021-02-10T03:15:00Z,13.149,0.0,Fitbit App
2021-02-10T03:20:00Z,12.069,0.0,Fitbit App
2021-02-10T03:25:00Z,19.11,0.0,Fitbit App
2021-02-10T03:30:00Z,16.087,0.0,Fitbit App
2021-02-10T03:35:00Z,21.338,0.0,Fitbit App
2021-02-10T03:40:00Z,21.789,0.0,Fitbit App
2021-02-10T03:45:00Z,21.439,0.0,Fitbit App
2021-02-10T03:50:00Z,23.261,0.0,Fitbit App
2021-02-10T03:55:00Z,21.664,0.0,Fitbit App
2021-02-10T04:00:00Z,21.311,0.0,Fitbit App
2021-02-10T04:05:00Z,24.072,0.0,Fitbit App
2021-02-10T04:10:00Z,23.848,0.0,Fitbit App
2021-02-10T04:15:00Z,25.436,0.0,Fitbit App
2021-02-10T04:20:00Z,26.521,0.0,Fitbit App
2021-02-10T04:25:00Z,27.005,0.0,Fitbit App
2021-02-10T04:30:00Z,24.437,0.0,Fitbit App
2021-02-10T04:35:00Z,17.635,0.0,Fitbit App
2021-02-10T04:40:00Z,14.436,0.0,Fitbit App
2021-02-10T04:45:00Z,20.205,0.0,Fitbit App
2021-02-10T04:50:00Z,11.706,0.0,Fitbit App
2021-02-10T04:55:00Z,19.177,0.0,Fitbit App
2021-02-10T05:00:00Z,17.616,0.0,Fitbit App
2021-02-10T05:05:00Z,19.983,0.0,Fitbit App
2021-02-10T05:10:00Z,17.704,0.0,Fitbit App
2021-02-10T05:15:00Z,16.16,0.0,Fitbit App
2021-02-10T05:20:00Z,18.08,0.0,Fitbit App
2021-02-10T05:25:00Z,17.709,0.0,Fitbit App
2021-02-10T05:30:00Z,17.875,0.0,Fitbit App
2021-02-10T05:35:00Z,19.18,0.0,Fitbit App
2021-02-10T05:40:00Z,25.498,0.0,Fitbit App
2021-02-10T05:45:00Z,27.041,0.0,Fitbit App
2021-02-10T05:50:00Z,22.153,0.0,Fitbit App
2021-02-10T05:55:00Z,22.619,0.0,Fitbit App
2021-02-10T06:00:00Z,23.454,0.0,Fitbit App
2021-02-10T06:05:00Z,25.489,0.0,Fitbit App
2021-02-10T06:10:00Z,24.684,0.0,Fitbit App
2021-02-10T06:15:00Z,23.014,0.0,Fitbit App
2021-02-10T06:20:00Z,18.467,0.0,Fitbit App
2021-02-10T06:25:00Z,22.587,0.0,Fitbit App
2021-02-10T06:30:00Z,15.036,0.0,Fitbit App
2021-02-10T06:35:00Z,15.985,0.0,Fitbit App
2021-02-10T06:40:00Z,21.107,0.0,Fitbit App
2021-02-10T06:45:00Z,21.077,0.0,Fitbit App
2021-02-10T06:50:00Z,19.518,0.0,Fitbit App
2021-02-10T06:55:00Z,19.262,0.0,Fitbit App
2021-02-10T07:00:00Z,22.496,0.0,Fitbit App
2021-02-10T07:05:00Z,21.021,0.0,Fitbit App
2021-02-10T07:10:00Z,20.252,0.0,Fitbit App
2021-02-10T07:15:00Z,18.742,0.0,Fitbit App
2021-02-10T07:20:00Z,18.907,0.0,Fitbit App
2021-02-10T07:25:00Z,21.449,0.0,Fitbit App
2021-02-10T07:30:00Z,19.088,0.0,Fitbit App
2021-02-10T07:35:00Z,17.643,0.0,Fitbit App
2021-02-10T07:40:00Z,17.733,0.0,Fitbit App
2021-02-10T07:45:00Z,24.341,0.0,Fitbit App
2021-02-10T07:50:00Z,20.592,0.0,Fitbit App
2021-02-10T07:55:00Z,20.593,0.0,Fitbit App
2021-02-10T08:00:00Z,21.302,0.0,Fitbit App
2021-02-10T08:05:00Z,15.565,0.0,Fitbit App
2021-02-10T08:10:00Z,17.784,0.0,Fitbit App
2021-02-10T08:15:00Z,15.846,0.0,Fitbit App
2021-02-10T08:20:00Z,14.755,0.0,Fitbit App
2021-02-10T08:25:00Z,14.898,0.0,Fitbit App
2021-02-10T08:30:00Z,17.682,0.0,Fitbit App
2021-02-10T08:35:00Z,17.068,0.0,Fitbit App
2021-02-10T08:40:00Z,21.568,0.0,Fitbit App
2021-02-10T08:45:00Z,21.354,0.0,Fitbit App
2021-02-10T08:50:00Z,22.857,0.0,Fitbit App
2021-02-10T08:55:00Z,19.6,0.0,Fitbit App
2021-02-10T09:00:00Z,19.761,0.0,Fitbit App
2021-02-10T09:05:00Z,16.822,0.0,Fitbit App
2021-02-10T09:10:00Z,20.277,0.0,Fitbit App
2021-02-10T09:15:00Z,19.738,0.0,Fitbit App
2021-02-10T09:20:00Z,19.88,0.0,Fitbit App
2021-02-10T09:25:00Z,17.726,0.0,Fitbit App
2021-02-11T00:25:00Z,12.255,0.0,Fitbit App
2021-02-11T00:30:00Z,14.667,0.0,Fitbit App
2021-02-11T00:35:00Z,44.898,0.0,Fitbit App
2021-02-11T00:40:00Z,32.843,0.0,Fitbit App
2021-02-11T00:45:00Z,12.667,0.0,Fitbit App
2021-02-11T00:50:00Z,12.095,0.0,Fitbit App
2021-02-11T00:55:00Z,14.615,0.0,Fitbit App
2021-02-11T01:00:00Z,14.047,0.0,Fitbit App
2021-02-11T01:05:00Z,15.463,0.0,Fitbit App
2021-02-11T01:10:00Z,16.489,0.0,Fitbit App
2021-02-11T01:15:00Z,17.695,0.0,Fitbit App
2021-02-11T01:20:00Z,21.233,0.0,Fitbit App
2021-02-11T01:25:00Z,16.922,0.0,Fitbit App
2021-02-11T01:30:00Z,15.919,0.0,Fitbit App
2021-02-11T01:35:00Z,20.016,0.0,Fitbit App
2021-02-11T01:40:00Z,13.153,0.0,Fitbit App
2021-02-11T01:45:00Z,14.236,0.0,Fitbit App
2021-02-11T01:50:00Z,18.418,0.0,Fitbit App
2021-02-11T01:55:00Z,11.121,0.0,Fitbit App
2021-02-11T02:00:00Z,12.822,0.0,Fitbit App
2021-02-11T02:05:00Z,12.401,0.0,Fitbit App
2021-02-11T02:10:00Z,11.646,0.0,Fitbit App
2021-02-11T02:15:00Z,11.913,0.0,Fitbit App
2021-02-11T02:20:00Z,12.775,0.0,Fitbit App
2021-02-11T02:25:00Z,13.72,0.0,Fitbit App
2021-02-11T02:30:00Z,17.502,0.0,Fitbit App
2021-02-11T02:35:00Z,18.809,0.0,Fitbit App
2021-02-11T02:40:00Z,22.703,0.0,Fitbit App
2021-02-11T02:45:00Z,27.676,0.0,Fitbit App
2021-02-11T02:50:00Z,25.657,0.0,Fitbit App
2021-02-11T02:55:00Z,24.283,0.0,Fitbit App
2021-02-11T03:00:00Z,26.45,0.0,Fitbit App
2021-02-11T03:05:00Z,19.844,0.0,Fitbit App
2021-02-11T03:10:00Z,24.775,0.0,Fitbit App
2021-02-11T03:15:00Z,21.379,0.0,Fitbit App
2021-02-11T03:20:00Z,24.021,0.0,Fitbit App
2021-02-11T03:25:00Z,21.316,0.0,Fitbit App
2021-02-11T03:30:00Z,25.645,0.0,Fitbit App
2021-02-11T03:35:00Z,24.873,0.0,Fitbit App
2021-02-11T03:40:00Z,16.893,0.0,Fitbit App
2021-02-11T03:45:00Z,20.271,0.0,Fitbit App
2021-02-11T03:50:00Z,26.861,0.0,Fitbit App
2021-02-11T03:55:00Z,20.27,0.0,Fitbit App
2021-02-11T04:00:00Z,21.312,0.0,Fitbit App
2021-02-11T04:05:00Z,19.043,0.0,Fitbit App
2021-02-11T04:10:00Z,15.558,0.0,Fitbit App
2021-02-11T04:15:00Z,16.736,0.0,Fitbit App
2021-02-11T04:20:00Z,19.313,0.0,Fitbit App
2021-02-11T04:25:00Z,16.807,0.0,Fitbit App
2021-02-11T04:30:00Z,17.962,0.0,Fitbit App
2021-02-11T04:35:00Z,18.589,0.0,Fitbit App
2021-02-11T04:40:00Z,17.442,0.0,Fitbit App
2021-02-11T04:45:00Z,18.845,0.0,Fitbit App
2021-02-11T04:50:00Z,19.1,0.0,Fitbit App
2021-02-11T04:55:00Z,20.541,0.0,Fitbit App
2021-02-11T05:00:00Z,20.544,0.0,Fitbit App
2021-02-11T05:05:00Z,19.001,0.0,Fitbit App
2021-02-11T05:10:00Z,22.239,0.0,Fitbit App
2021-02-11T05:15:00Z,30.676,0.0,Fitbit App
2021-02-11T05:20:00Z,26.772,0.0,Fitbit App
2021-02-11T05:25:00Z,30.345,0.0,Fitbit App
2021-02-11T05:30:00Z,18.957,0.0,Fitbit App
2021-02-11T05:35:00Z,16.591,0.0,Fitbit App
2021-02-11T05:40:00Z,20.551,0.0,Fitbit App
2021-02-11T05:45:00Z,17.138,0.0,Fitbit App
2021-02-11T05:50:00Z,17.23,0.0,Fitbit App
2021-02-11T05:55:00Z,22.462,0.0,Fitbit App
2021-02-11T06:00:00Z,20.736,0.0,Fitbit App
2021-02-11T06:05:00Z,20.85,0.0,Fitbit App
2021-02-11T06:10:00Z,20.353,0.0,Fitbit App
2021-02-11T06:15:00Z,20.446,0.0,Fitbit App
2021-02-11T06:20:00Z,19.208,0.0,Fitbit App
2021-02-11T06:25:00Z,19.4,0.0,Fitbit App
2021-02-11T06:30:00Z,19.757,0.0,Fitbit App
2021-02-11T06:35:00Z,19.334,0.0,Fitbit App
2021-02-11T06:40:00Z,24.136,0.0,Fitbit App
2021-02-11T06:45:00Z,25.339,0.0,Fitbit App
2021-02-11T06:50:00Z,22.114,0.0,Fitbit App
2021-02-11T06:55:00Z,24.771,0.0,Fitbit App
2021-02-11T07:00:00Z,26.772,0.0,Fitbit App
2021-02-11T07:05:00Z,26.036,0.0,Fitbit App
2021-02-11T07:10:00Z,23.998,0.0,Fitbit App
2021-02-11T07:15:00Z,26.76,0.0,Fitbit App
2021-02-11T07:20:00Z,26.867,0.0,Fitbit App
2021-02-11T07:25:00Z,23.383,0.0,Fitbit App
2021-02-11T07:30:00Z,18.496,0.0,Fitbit App
2021-02-11T07:35:00Z,15.747,0.0,Fitbit App
2021-02-11T07:40:00Z,16.003,0.0,Fitbit App
2021-02-11T07:45:00Z,20.667,0.0,Fitbit App
2021-02-11T07:50:00Z,17.389,0.0,Fitbit App
2021-02-11T07:55:00Z,17.413,0.0,Fitbit App
2021-02-11T08:00:00Z,20.013,0.0,Fitbit App
2021-02-11T08:05:00Z,18.341,0.0,Fitbit App
2021-02-11T08:10:00Z,19.291,0.0,Fitbit App
2021-02-11T08:15:00Z,22.298,0.0,Fitbit App
2021-02-11T08:20:00Z,19.578,0.0,Fitbit App
2021-02-11T08:25:00Z,23.127,0.0,Fitbit App
2021-02-11T08:30:00Z,24.92,0.0,Fitbit App
2021-02-11T08:35:00Z,27.749,0.0,Fitbit App
2021-02-11T08:40:00Z,26.812,0.0,Fitbit App
2021-02-11T08:45:00Z,28.269,0.0,Fitbit App
2021-02-11T08:50:00Z,26.964,0.0,Fitbit App
2021-02-11T08:55:00Z,25.291,0.0,Fitbit App
2021-02-11T09:00:00Z,23.433,0.0,Fitbit App
2021-02-12T01:00:00Z,26.217,0.0,Fitbit App
2021-02-12T01:05:00Z,29.322,0.0,Fitbit App
2021-02-12T01:10:00Z,20.178,0.0,Fitbit App
2021-02-12T01:15:00Z,18.238,0.0,Fitbit App
2021-02-12T01:20:00Z,21.004,0.0,Fitbit App
2021-02-12T01:25:00Z,18.977,0.0,Fitbit App
2021-02-12T01:30:00Z,18.218,0.0,Fitbit App
2021-02-12T01:35:00Z,18.591,0.0,Fitbit App
2021-02-12T01:40:00Z,21.47,0.0,Fitbit App
2021-02-12T01:45:00Z,16.405,0.0,Fitbit App
2021-02-12T01:50:00Z,24.819,0.0,Fitbit App
2021-02-12T01:55:00Z,20.511,0.0,Fitbit App
2021-02-12T02:00:00Z,24.199,0.0,Fitbit App
2021-02-12T02:05:00Z,24.872,0.0,Fitbit App
2021-02-12T02:10:00Z,13.549,0.0,Fitbit App
2021-02-12T02:15:00Z,16.21,0.0,Fitbit App
2021-02-12T02:20:00Z,17.379,0.0,Fitbit App
2021-02-12T02:25:00Z,18.102,0.0,Fitbit App
2021-02-12T02:30:00Z,18.605,0.0,Fitbit App
2021-02-12T02:35:00Z,17.675,0.0,Fitbit App
2021-02-12T02:40:00Z,18.036,0.0,Fitbit App
2021-02-12T02:45:00Z,18.849,0.0,Fitbit App
2021-02-12T02:50:00Z,17.164,0.0,Fitbit App
2021-02-12T02:55:00Z,17.986,0.0,Fitbit App
2021-02-12T03:00:00Z,17.797,0.0,Fitbit App
2021-02-12T03:05:00Z,18.982,0.0,Fitbit App
2021-02-12T03:10:00Z,20.165,0.0,Fitbit App
2021-02-12T03:15:00Z,22.973,0.0,Fitbit App
2021-02-12T03:20:00Z,22.618,0.0,Fitbit App
2021-02-12T03:25:00Z,23.508,0.0,Fitbit App
2021-02-12T03:30:00Z,22.829,0.0,Fitbit App
2021-02-12T03:35:00Z,16.803,0.0,Fitbit App
2021-02-12T03:40:00Z,17.816,0.0,Fitbit App
2021-02-12T03:45:00Z,17.037,0.0,Fitbit App
2021-02-12T03:50:00Z,15.487,0.0,Fitbit App
2021-02-12T03:55:00Z,15.866,0.0,Fitbit App
2021-02-12T04:00:00Z,17.855,0.0,Fitbit App
2021-02-12T04:05:00Z,18.232,0.0,Fitbit App
2021-02-12T04:10:00Z,18.797,0.0,Fitbit App
2021-02-12T04:15:00Z,17.406,0.0,Fitbit App
2021-02-12T04:20:00Z,17.232,0.0,Fitbit App
2021-02-12T04:25:00Z,17.622,0.0,Fitbit App
2021-02-12T04:30:00Z,19.205,0.0,Fitbit App
2021-02-12T04:35:00Z,16.94,0.0,Fitbit App
2021-02-12T04:40:00Z,17.191,0.0,Fitbit App
2021-02-12T04:45:00Z,18.09,0.0,Fitbit App
2021-02-12T04:50:00Z,23.267,0.0,Fitbit App
2021-02-12T04:55:00Z,22.619,0.0,Fitbit App
2021-02-12T05:00:00Z,19.197,0.0,Fitbit App
2021-02-12T05:05:00Z,21.847,0.0,Fitbit App
2021-02-12T05:10:00Z,23.289,0.0,Fitbit App
2021-02-12T05:15:00Z,18.579,0.0,Fitbit App
2021-02-12T05:20:00Z,21.254,0.0,Fitbit App
2021-02-12T05:25:00Z,20.451,0.0,Fitbit App
2021-02-12T05:30:00Z,22.262,0.0,Fitbit App
2021-02-12T05:35:00Z,27.805,0.0,Fitbit App
2021-02-12T05:40:00Z,20.367,0.0,Fitbit App
2021-02-12T05:45:00Z,22.902,0.0,Fitbit App
2021-02-12T05:50:00Z,14.898,0.0,Fitbit App
2021-02-12T05:55:00Z,25.546,0.0,Fitbit App
2021-02-12T06:00:00Z,21.107,0.0,Fitbit App
2021-02-12T06:05:00Z,20.414,0.0,Fitbit App
2021-02-12T06:10:00Z,19.209,0.0,Fitbit App
2021-02-12T06:15:00Z,20.493,0.0,Fitbit App
2021-02-12T06:20:00Z,21.36,0.0,Fitbit App
2021-02-12T06:25:00Z,20.77,0.0,Fitbit App
2021-02-12T06:30:00Z,19.417,0.0,Fitbit App
2021-02-12T06:35:00Z,22.896,0.0,Fitbit App
2021-02-12T06:40:00Z,21.215,0.0,Fitbit App
2021-02-12T06:45:00Z,22.84,0.0,Fitbit App
2021-02-12T06:50:00Z,24.53,0.0,Fitbit App
2021-02-12T06:55:00Z,21.779,0.0,Fitbit App
2021-02-12T07:00:00Z,23.947,0.0,Fitbit App
2021-02-12T07:05:00Z,28.081,0.0,Fitbit App
2021-02-12T07:10:00Z,26.723,0.0,Fitbit App
2021-02-12T07:15:00Z,24.909,0.0,Fitbit App
2021-02-12T07:20:00Z,28.426,0.0,Fitbit App
2021-02-12T07:25:00Z,25.828,0.0,Fitbit App
2021-02-12T07:30:00Z,25.314,0.0,Fitbit App
2021-02-12T07:35:00Z,20.092,0.0,Fitbit App
2021-02-12T07:40:00Z,21.663,0.0,Fitbit App
2021-02-12T07:45:00Z,22.888,0.0,Fitbit App
2021-02-12T07:50:00Z,22.101,0.0,Fitbit App
2021-02-12T07:55:00Z,20.602,0.0,Fitbit App
2021-02-12T08:00:00Z,21.519,0.0,Fitbit App
2021-02-12T08:05:00Z,18.642,0.0,Fitbit App
2021-02-12T08:10:00Z,17.758,0.0,Fitbit App
2021-02-13T02:10:00Z,10.668,0.0,Fitbit App
2021-02-13T02:15:00Z,15.138,0.0,Fitbit App
2021-02-13T02:20:00Z,14.335,0.0,Fitbit App
2021-02-13T02:25:00Z,12.575,0.0,Fitbit App
2021-02-13T02:30:00Z,11.8,0.0,Fitbit App
2021-02-13T02:35:00Z,12.279,0.0,Fitbit App
2021-02-13T02:40:00Z,12.258,0.0,Fitbit App
2021-02-13T02:45:00Z,12.806,0.0,Fitbit App
2021-02-13T02:50:00Z,12.858,0.0,Fitbit App
2021-02-13T02:55:00Z,11.951,0.0,Fitbit App
2021-02-13T03:00:00Z,9.308,0.0,Fitbit App
2021-02-13T03:05:00Z,11.24,0.0,Fitbit App
2021-02-13T03:10:00Z,13.05,0.0,Fitbit App
2021-02-13T03:15:00Z,10.11,0.0,Fitbit App
2021-02-13T03:20:00Z,12.104,0.0,Fitbit App
2021-02-13T03:25:00Z,10.304,0.0,Fitbit App
2021-02-13T03:30:00Z,11.273,0.0,Fitbit App
2021-02-13T03:35:00Z,9.665,0.0,Fitbit App
2021-02-13T03:40:00Z,10.812,0.0,Fitbit App
2021-02-13T03:45:00Z,10.9,0.0,Fitbit App
2021-02-13T03:50:00Z,10.732,0.0,Fitbit App
2021-02-13T03:55:00Z,11.164,0.0,Fitbit App
2021-02-13T04:00:00Z,13.21,0.0,Fitbit App
2021-02-13T04:05:00Z,13.005,0.0,Fitbit App
2021-02-13T04:10:00Z,13.656,0.0,Fitbit App
2021-02-13T04:15:00Z,12.277,0.0,Fitbit App
2021-02-13T04:20:00Z,14.849,0.0,Fitbit App
2021-02-13T04:25:00Z,14.51,0.0,Fitbit App
2021-02-13T04:30:00Z,15.607,0.0,Fitbit App
2021-02-13T04:35:00Z,18.296,0.0,Fitbit App
2021-02-13T04:40:00Z,10.823,0.0,Fitbit App
2021-02-13T04:45:00Z,12.565,0.0,Fitbit App
2021-02-13T04:50:00Z,16.153,0.0,Fitbit App
2021-02-13T04:55:00Z,15.626,0.0,Fitbit App
2021-02-13T05:00:00Z,18.097,0.0,Fitbit App
2021-02-13T05:05:00Z,15.413,0.0,Fitbit App
2021-02-13T05:10:00Z,13.837,0.0,Fitbit App
2021-02-13T05:15:00Z,14.788,0.0,Fitbit App
2021-02-13T05:20:00Z,14.07,0.0,Fitbit App
2021-02-13T05:25:00Z,12.997,0.0,Fitbit App
2021-02-13T05:30:00Z,14.537,0.0,Fitbit App
2021-02-13T05:35:00Z,18.515,0.0,Fitbit App
2021-02-13T05:40:00Z,19.84,0.0,Fitbit App
2021-02-13T05:45:00Z,19.816,0.0,Fitbit App
2021-02-13T05:50:00Z,17.185,0.0,Fitbit App
2021-02-13T05:55:00Z,14.345,0.0,Fitbit App
2021-02-13T06:00:00Z,17.719,0.0,Fitbit App
2021-02-13T06:05:00Z,15.424,0.0,Fitbit App
2021-02-13T06:10:00Z,17.734,0.0,Fitbit App
2021-02-13T06:15:00Z,17.351,0.0,Fitbit App
2021-02-13T06:20:00Z,16.159,0.0,Fitbit App
2021-02-13T06:25:00Z,13.244,0.0,Fitbit App
2021-02-13T06:30:00Z,17.485,0.0,Fitbit App
2021-02-13T06:35:00Z,18.365,0.0,Fitbit App
2021-02-13T06:40:00Z,12.092,0.0,Fitbit App
2021-02-13T06:45:00Z,13.889,0.0,Fitbit App
2021-02-13T06:50:00Z,14.377,0.0,Fitbit App
2021-02-13T06:55:00Z,14.356,0.0,Fitbit App
2021-02-13T07:00:00Z,12.459,0.0,Fitbit App
2021-02-13T07:05:00Z,16.943,0.0,Fitbit App
2021-02-13T07:10:00Z,15.045,0.0,Fitbit App
2021-02-13T07:15:00Z,14.581,0.0,Fitbit App
2021-02-13T07:20:00Z,16.82,0.0,Fitbit App
2021-02-13T07:25:00Z,15.672,0.0,Fitbit App
2021-02-13T07:30:00Z,12.166,0.0,Fitbit App
2021-02-13T07:35:00Z,12.831,0.0,Fitbit App
2021-02-13T07:40:00Z,15.447,0.0,Fitbit App
2021-02-13T07:45:00Z,13.084,0.0,Fitbit App
2021-02-13T07:50:00Z,12.177,0.0,Fitbit App
2021-02-13T07:55:00Z,14.678,0.0,Fitbit App
2021-02-13T08:00:00Z,14.548,0.0,Fitbit App
2021-02-13T08:05:00Z,15.701,0.0,Fitbit App
2021-02-13T08:10:00Z,16.554,0.0,Fitbit App
2021-02-13T08:15:00Z,13.751,0.0,Fitbit App
2021-02-13T08:20:00Z,15.812,0.0,Fitbit App
2021-02-13T08:25:00Z,14.44,0.0,Fitbit App
2021-02-13T08:40:00Z,10.977,0.0,Fitbit App
2021-02-13T08:45:00Z,35.476,0.0,Fitbit App
2021-02-13T08:50:00Z,22.932,0.0,Fitbit App
2021-02-13T08:55:00Z,13.509,0.0,Fitbit App
2021-02-13T09:00:00Z,14.381,0.0,Fitbit App
2021-02-13T09:05:00Z,30.916,0.0,Fitbit App
2021-02-14T00:35:00Z,20.06,0.0,Fitbit App
2021-02-14T00:40:00Z,23.629,0.0,Fitbit App
2021-02-14T00:45:00Z,19.054,0.0,Fitbit App
2021-02-14T00:50:00Z,18.952,0.0,Fitbit App
2021-02-14T00:55:00Z,18.659,0.0,Fitbit App
2021-02-14T01:00:00Z,19.608,0.0,Fitbit App
2021-02-14T01:05:00Z,20.685,0.0,Fitbit App
2021-02-14T01:10:00Z,18.099,0.0,Fitbit App
2021-02-14T01:15:00Z,21.632,0.0,Fitbit App
2021-02-14T01:20:00Z,23.858,0.0,Fitbit App
2021-02-14T01:25:00Z,20.912,0.0,Fitbit App
2021-02-14T01:30:00Z,18.714,0.0,Fitbit App
2021-02-14T01:35:00Z,18.802,0.0,Fitbit App
2021-02-14T01:40:00Z,16.051,0.0,Fitbit App
2021-02-14T01:45:00Z,16.429,0.0,Fitbit App
2021-02-14T01:50:00Z,16.632,0.0,Fitbit App
2021-02-14T01:55:00Z,19.724,0.0,Fitbit App
