timestamp,lap time,stroke count,stroke type,data source
2025-09-15T17:36:35Z,00:00:57.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-15T17:37:34Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-15T17:38:07Z,00:00:26.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-15T17:38:37Z,00:00:56.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-15T17:39:52Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-15T17:40:25Z,00:00:39.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-15T17:41:10Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:15:39Z,00:00:40.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:16:28Z,00:00:44.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:17:18Z,00:00:56.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:18:16Z,00:00:23.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:18:46Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:19:06Z,00:00:33.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:19:53Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:20:16Z,00:00:47.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:21:09Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:21:31Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:21:55Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:22:34Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:23:18Z,00:00:46.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:24:07Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:24:40Z,00:00:34.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:25:19Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:25:51Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:26:29Z,00:00:37.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:27:15Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:28:15Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:31:48Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:34:04Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:34:38Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:35:05Z,00:00:47.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:40:21Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:42:41Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:43:55Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:51:32Z,00:00:41.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T06:52:36Z,00:00:51.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T10:05:31Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T10:45:08Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T10:45:41Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T10:47:59Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T10:52:04Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T10:53:45Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T10:54:29Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T10:55:41Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T10:56:47Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T11:06:52Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T11:44:00Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T11:44:13Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T11:44:35Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T11:46:39Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T11:46:52Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T11:47:30Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T11:49:48Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T11:52:10Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T15:01:57Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-16T15:04:23Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-17T08:17:25Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-17T08:48:40Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-17T08:49:35Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-17T08:50:12Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-17T08:51:38Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-17T16:50:10Z,00:00:28.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-17T22:09:20Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:33:45Z,00:00:38.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:34:29Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:34:53Z,00:00:34.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:35:33Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:35:58Z,00:00:52.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:37:01Z,00:00:51.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:37:55Z,00:00:25.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:38:46Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:40:08Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:40:44Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:41:01Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:41:18Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:41:44Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:42:01Z,00:00:40.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:42:45Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:43:11Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:43:40Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:43:53Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:44:52Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T05:45:15Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T11:05:03Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T11:09:34Z,00:00:13.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T11:09:59Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T17:01:15Z,00:00:46.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T17:02:06Z,00:00:29.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T17:02:38Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T17:03:15Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T17:03:47Z,00:00:39.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T17:04:35Z,00:00:30.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T17:05:16Z,00:00:21.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T17:05:41Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T17:06:04Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T17:06:29Z,00:00:47.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-18T17:07:22Z,00:00:44.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:31:58Z,00:00:26.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:32:28Z,00:00:34.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:34:02Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:34:47Z,00:00:35.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:35:30Z,00:00:27.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:36:02Z,00:00:40.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:36:47Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:37:09Z,00:00:53.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:38:06Z,00:00:35.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:38:53Z,00:00:56.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:40:12Z,00:00:53.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:42:22Z,00:00:30.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:43:08Z,00:00:57.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:44:12Z,00:00:35.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:44:59Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:46:08Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:46:23Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:46:44Z,00:00:22.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:47:16Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:47:34Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:47:48Z,00:00:39.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:48:46Z,00:00:45.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:49:39Z,00:00:54.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:50:37Z,00:00:26.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:51:07Z,00:00:56.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:52:05Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:52:27Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:52:47Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:53:14Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:53:37Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:54:06Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:54:38Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:54:57Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T07:55:38Z,00:00:57.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T09:01:34Z,00:00:27.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T09:02:04Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T10:42:07Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T14:55:13Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T14:55:46Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T15:03:33Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T15:04:47Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T15:07:09Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T15:07:39Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T15:09:48Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T15:10:23Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T15:10:58Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T15:11:40Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T15:12:23Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T15:12:54Z,00:00:40.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T15:13:49Z,00:00:43.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T15:14:56Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T15:15:38Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T15:21:53Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T17:23:55Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-19T17:27:01Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:00:20Z,00:00:17.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:00:41Z,00:00:53.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:02:07Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:02:46Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:03:11Z,00:00:53.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:04:09Z,00:00:53.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:05:06Z,00:00:35.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:05:48Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:06:00Z,00:00:53.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:06:56Z,00:00:51.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:07:55Z,00:00:56.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:08:54Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:09:15Z,00:00:48.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:10:07Z,00:00:36.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:11:10Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:11:30Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:12:37Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:13:47Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:14:11Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T07:32:45Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:03:04Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:03:20Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:03:47Z,00:00:42.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:04:34Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:04:49Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:05:23Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:06:37Z,00:00:32.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:07:47Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:09:48Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:10:35Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:11:05Z,00:00:33.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:11:52Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:12:12Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:12:39Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:13:20Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:13:51Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:14:34Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:15:15Z,00:00:36.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:16:03Z,00:00:46.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:17:02Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:17:26Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:17:52Z,00:00:25.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T13:18:21Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:07:21Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:12:09Z,00:00:26.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:12:39Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:14:13Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:14:52Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:15:52Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:17:28Z,00:00:46.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:18:44Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:19:30Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:20:44Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:22:13Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:22:51Z,00:00:49.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:23:48Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:24:11Z,00:00:46.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:25:17Z,00:00:28.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:26:36Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:26:52Z,00:00:31.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:27:43Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:28:12Z,00:00:23.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:28:52Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:29:42Z,00:00:34.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:30:34Z,00:00:32.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:31:42Z,00:00:31.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:32:29Z,00:00:30.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T16:33:13Z,00:00:26.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-20T20:09:39Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:16:16Z,00:00:48.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:17:50Z,00:00:54.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:18:52Z,00:00:37.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:19:46Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:20:20Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:20:46Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:21:30Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:21:54Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:22:46Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:24:13Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:24:31Z,00:00:48.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:25:31Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:27:06Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:27:43Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:28:05Z,00:00:22.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T07:28:32Z,00:00:31.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T09:04:34Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T09:27:13Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T09:28:03Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:19:04Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:20:01Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:22:05Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:23:25Z,00:00:46.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:26:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:27:31Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:29:12Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:30:28Z,00:00:45.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:31:29Z,00:00:39.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
