timestamp,distance,data source
2025-12-07T10:21:00Z,80.20,Charge 6
2025-12-07T10:22:00Z,73.40,Charge 6
2025-12-07T10:23:00Z,75.30,Charge 6
2025-12-07T10:24:00Z,64.60,Charge 6
2025-12-07T10:25:00Z,51.70,Charge 6
2025-12-07T10:26:00Z,57.80,Charge 6
2025-12-07T10:27:00Z,60.70,Charge 6
2025-12-07T10:28:00Z,27.50,Charge 6
2025-12-07T10:29:00Z,14.90,Charge 6
2025-12-07T10:30:00Z,3.10,Charge 6
2025-12-07T10:31:00Z,31.70,Charge 6
2025-12-07T10:32:00Z,75.00,Charge 6
2025-12-07T10:33:00Z,81.40,Charge 6
2025-12-07T10:34:00Z,27.10,Charge 6
2025-12-07T10:35:00Z,31.80,Charge 6
2025-12-07T10:36:00Z,84.00,Charge 6
2025-12-07T10:37:00Z,44.10,Charge 6
2025-12-07T10:38:00Z,82.00,Charge 6
2025-12-07T10:39:00Z,79.30,Charge 6
2025-12-07T10:40:00Z,78.50,Charge 6
2025-12-07T10:41:00Z,78.00,Charge 6
2025-12-07T10:42:00Z,78.20,Charge 6
2025-12-07T10:43:00Z,76.60,Charge 6
2025-12-07T10:44:00Z,77.90,Charge 6
2025-12-07T10:45:00Z,81.40,Charge 6
2025-12-07T10:46:00Z,60.30,Charge 6
2025-12-07T10:47:00Z,5.80,Charge 6
2025-12-07T10:49:00Z,1.50,Charge 6
2025-12-07T10:50:00Z,3.90,Charge 6
2025-12-07T10:52:00Z,2.10,Charge 6
2025-12-07T10:53:00Z,10.00,Charge 6
2025-12-07T10:54:00Z,14.90,Charge 6
2025-12-07T10:55:00Z,0.80,Charge 6
2025-12-07T11:00:00Z,81.90,Charge 6
2025-12-07T11:01:00Z,1.50,Charge 6
2025-12-07T11:02:00Z,77.60,Charge 6
2025-12-07T11:03:00Z,66.70,Charge 6
2025-12-07T11:04:00Z,80.90,Charge 6
2025-12-07T11:05:00Z,80.30,Charge 6
2025-12-07T11:06:00Z,54.40,Charge 6
2025-12-07T11:07:00Z,30.90,Charge 6
2025-12-07T11:08:00Z,2.10,Charge 6
2025-12-07T11:56:00Z,12.30,Charge 6
2025-12-07T12:25:00Z,11.50,Charge 6
2025-12-07T12:26:00Z,49.10,Charge 6
2025-12-07T12:27:00Z,58.30,Charge 6
2025-12-07T12:28:00Z,68.90,Charge 6
2025-12-07T12:29:00Z,53.70,Charge 6
2025-12-07T12:33:00Z,1.50,Charge 6
2025-12-07T12:36:00Z,42.20,Charge 6
2025-12-07T12:37:00Z,83.80,Charge 6
2025-12-07T12:38:00Z,73.60,Charge 6
2025-12-07T12:39:00Z,26.00,Charge 6
2025-12-07T12:40:00Z,12.00,Charge 6
2025-12-07T12:41:00Z,49.40,Charge 6
2025-12-07T12:42:00Z,62.30,Charge 6
2025-12-07T12:43:00Z,72.20,Charge 6
2025-12-07T12:44:00Z,58.30,Charge 6
2025-12-07T12:45:00Z,22.60,Charge 6
2025-12-07T12:46:00Z,7.10,Charge 6
2025-12-07T12:47:00Z,1.50,Charge 6
2025-12-07T12:51:00Z,15.30,Charge 6
2025-12-07T12:52:00Z,8.40,Charge 6
2025-12-07T12:53:00Z,34.50,Charge 6
2025-12-07T12:54:00Z,14.60,Charge 6
2025-12-07T12:55:00Z,9.20,Charge 6
2025-12-07T12:59:00Z,21.50,Charge 6
2025-12-07T13:00:00Z,9.20,Charge 6
2025-12-07T13:01:00Z,36.80,Charge 6
2025-12-07T13:02:00Z,55.30,Charge 6
2025-12-07T13:03:00Z,48.40,Charge 6
2025-12-07T13:05:00Z,18.30,Charge 6
2025-12-07T13:06:00Z,41.60,Charge 6
2025-12-07T13:07:00Z,39.30,Charge 6
2025-12-07T13:08:00Z,3.30,Charge 6
2025-12-07T13:09:00Z,27.70,Charge 6
2025-12-07T13:10:00Z,51.50,Charge 6
2025-12-07T13:11:00Z,83.10,Charge 6
2025-12-07T13:12:00Z,15.00,Charge 6
2025-12-07T13:13:00Z,6.00,Charge 6
2025-12-07T13:14:00Z,26.50,Charge 6
2025-12-07T13:15:00Z,23.10,Charge 6
2025-12-07T13:16:00Z,73.50,Charge 6
2025-12-07T13:17:00Z,59.40,Charge 6
2025-12-07T13:19:00Z,7.40,Charge 6
2025-12-07T13:20:00Z,70.10,Charge 6
2025-12-07T13:21:00Z,1.80,Charge 6
2025-12-07T13:22:00Z,32.90,Charge 6
2025-12-07T13:23:00Z,81.90,Charge 6
2025-12-07T13:24:00Z,58.50,Charge 6
2025-12-07T13:25:00Z,21.20,Charge 6
2025-12-07T13:26:00Z,34.90,Charge 6
2025-12-07T13:27:00Z,24.10,Charge 6
2025-12-07T13:28:00Z,36.50,Charge 6
2025-12-07T13:29:00Z,71.90,Charge 6
2025-12-07T13:30:00Z,48.90,Charge 6
2025-12-07T13:31:00Z,6.20,Charge 6
2025-12-07T13:33:00Z,3.10,Charge 6
2025-12-07T13:35:00Z,4.20,Charge 6
2025-12-07T13:37:00Z,40.70,Charge 6
2025-12-07T13:38:00Z,79.20,Charge 6
2025-12-07T13:39:00Z,58.70,Charge 6
2025-12-07T13:40:00Z,50.20,Charge 6
2025-12-07T13:41:00Z,58.80,Charge 6
2025-12-07T13:42:00Z,33.40,Charge 6
2025-12-07T13:43:00Z,43.20,Charge 6
2025-12-07T13:44:00Z,77.50,Charge 6
2025-12-07T13:45:00Z,64.80,Charge 6
2025-12-07T13:46:00Z,26.60,Charge 6
2025-12-07T13:47:00Z,28.70,Charge 6
2025-12-07T13:48:00Z,37.30,Charge 6
2025-12-07T13:49:00Z,11.40,Charge 6
2025-12-07T13:50:00Z,1.90,Charge 6
2025-12-07T13:59:00Z,53.00,Charge 6
2025-12-07T14:00:00Z,23.80,Charge 6
2025-12-07T14:01:00Z,45.30,Charge 6
2025-12-07T14:03:00Z,23.80,Charge 6
2025-12-07T14:04:00Z,73.00,Charge 6
2025-12-07T14:05:00Z,33.00,Charge 6
2025-12-07T14:06:00Z,5.60,Charge 6
2025-12-07T14:08:00Z,23.80,Charge 6
2025-12-07T14:09:00Z,38.50,Charge 6
2025-12-07T14:10:00Z,61.50,Charge 6
2025-12-07T14:11:00Z,38.00,Charge 6
2025-12-07T14:12:00Z,92.30,Charge 6
2025-12-07T14:13:00Z,75.30,Charge 6
2025-12-07T14:14:00Z,70.70,Charge 6
2025-12-07T14:15:00Z,42.70,Charge 6
2025-12-07T14:16:00Z,28.50,Charge 6
2025-12-07T14:17:00Z,57.10,Charge 6
2025-12-07T14:18:00Z,64.10,Charge 6
2025-12-07T14:19:00Z,46.90,Charge 6
2025-12-07T14:20:00Z,13.70,Charge 6
2025-12-07T14:21:00Z,53.80,Charge 6
2025-12-07T14:22:00Z,27.20,Charge 6
2025-12-07T14:23:00Z,25.70,Charge 6
2025-12-07T14:24:00Z,61.10,Charge 6
2025-12-07T14:25:00Z,39.00,Charge 6
2025-12-07T14:26:00Z,61.30,Charge 6
2025-12-07T14:27:00Z,83.10,Charge 6
2025-12-07T14:28:00Z,84.50,Charge 6
2025-12-07T14:29:00Z,81.50,Charge 6
2025-12-07T14:30:00Z,78.00,Charge 6
2025-12-07T14:31:00Z,80.10,Charge 6
2025-12-07T14:32:00Z,65.90,Charge 6
2025-12-07T14:33:00Z,57.90,Charge 6
2025-12-07T14:34:00Z,68.40,Charge 6
2025-12-07T14:35:00Z,79.50,Charge 6
2025-12-07T14:36:00Z,55.30,Charge 6
2025-12-07T14:37:00Z,56.80,Charge 6
2025-12-07T14:38:00Z,58.60,Charge 6
2025-12-07T14:39:00Z,54.80,Charge 6
2025-12-07T14:40:00Z,52.30,Charge 6
2025-12-07T14:41:00Z,65.30,Charge 6
2025-12-07T14:42:00Z,27.70,Charge 6
2025-12-07T14:43:00Z,52.30,Charge 6
2025-12-07T14:44:00Z,42.00,Charge 6
2025-12-07T14:45:00Z,37.70,Charge 6
2025-12-07T14:46:00Z,32.50,Charge 6
2025-12-07T14:47:00Z,72.60,Charge 6
2025-12-07T14:48:00Z,23.70,Charge 6
2025-12-07T14:50:00Z,53.40,Charge 6
2025-12-07T14:51:00Z,86.20,Charge 6
2025-12-07T14:52:00Z,88.90,Charge 6
2025-12-07T14:53:00Z,85.50,Charge 6
2025-12-07T14:54:00Z,74.20,Charge 6
2025-12-07T14:55:00Z,26.30,Charge 6
2025-12-07T14:56:00Z,5.80,Charge 6
2025-12-07T14:58:00Z,3.00,Charge 6
2025-12-07T14:59:00Z,61.20,Charge 6
2025-12-07T15:00:00Z,58.60,Charge 6
2025-12-07T15:01:00Z,83.00,Charge 6
2025-12-07T15:02:00Z,82.60,Charge 6
2025-12-07T15:03:00Z,84.00,Charge 6
2025-12-07T15:04:00Z,43.00,Charge 6
2025-12-07T15:05:00Z,21.50,Charge 6
2025-12-07T15:07:00Z,16.80,Charge 6
2025-12-07T15:57:00Z,24.50,Charge 6
2025-12-07T16:25:00Z,6.10,Charge 6
2025-12-07T16:28:00Z,3.00,Charge 6
2025-12-07T17:06:00Z,12.20,Charge 6
2025-12-07T17:07:00Z,14.60,Charge 6
2025-12-07T17:08:00Z,10.00,Charge 6
2025-12-07T18:02:00Z,5.30,Charge 6
2025-12-07T18:03:00Z,12.20,Charge 6
2025-12-07T18:04:00Z,6.10,Charge 6
2025-12-07T18:19:00Z,3.00,Charge 6
2025-12-07T18:20:00Z,6.90,Charge 6
2025-12-07T18:21:00Z,36.10,Charge 6
2025-12-07T18:22:00Z,11.50,Charge 6
2025-12-07T18:23:00Z,7.60,Charge 6
2025-12-07T18:25:00Z,9.90,Charge 6
2025-12-07T18:26:00Z,26.10,Charge 6
2025-12-07T18:27:00Z,2.30,Charge 6
2025-12-07T18:30:00Z,9.20,Charge 6
2025-12-07T18:31:00Z,4.60,Charge 6
2025-12-07T18:40:00Z,6.10,Charge 6
2025-12-07T18:45:00Z,17.60,Charge 6
2025-12-07T18:46:00Z,8.40,Charge 6
2025-12-07T18:51:00Z,18.40,Charge 6
2025-12-07T18:52:00Z,6.10,Charge 6
2025-12-07T19:40:00Z,3.80,Charge 6
2025-12-07T20:03:00Z,9.20,Charge 6
2025-12-07T20:38:00Z,5.30,Charge 6
2025-12-07T20:40:00Z,13.80,Charge 6
2025-12-07T20:41:00Z,21.50,Charge 6
2025-12-07T20:42:00Z,14.60,Charge 6
2025-12-07T20:44:00Z,17.60,Charge 6
2025-12-07T20:47:00Z,8.40,Charge 6
2025-12-07T20:50:00Z,5.30,Charge 6
2025-12-07T20:51:00Z,24.50,Charge 6
2025-12-07T20:52:00Z,39.90,Charge 6
2025-12-07T20:53:00Z,6.10,Charge 6
2025-12-07T20:54:00Z,10.00,Charge 6
2025-12-07T20:55:00Z,6.90,Charge 6
2025-12-07T21:03:00Z,6.10,Charge 6
2025-12-07T21:09:00Z,5.30,Charge 6
2025-12-07T22:04:00Z,19.90,Charge 6
2025-12-07T22:09:00Z,3.80,Charge 6
2025-12-07T22:12:00Z,7.60,Charge 6
2025-12-07T22:14:00Z,3.80,Charge 6
2025-12-07T22:20:00Z,12.20,Charge 6
2025-12-07T22:21:00Z,16.80,Charge 6
2025-12-07T22:46:00Z,6.10,Charge 6
2025-12-07T23:18:00Z,5.30,Charge 6
2025-12-07T23:41:00Z,8.40,Charge 6
2025-12-07T23:43:00Z,6.90,Charge 6
2025-12-08T05:22:00Z,8.40,Charge 6
2025-12-08T05:35:00Z,9.90,Charge 6
2025-12-08T05:37:00Z,7.60,Charge 6
2025-12-08T05:49:00Z,9.20,Charge 6
2025-12-08T05:50:00Z,50.60,Charge 6
2025-12-08T05:51:00Z,17.60,Charge 6
2025-12-08T05:52:00Z,10.70,Charge 6
2025-12-08T05:53:00Z,14.60,Charge 6
2025-12-08T05:54:00Z,10.00,Charge 6
2025-12-08T05:55:00Z,22.20,Charge 6
2025-12-08T05:56:00Z,23.80,Charge 6
2025-12-08T05:57:00Z,14.60,Charge 6
2025-12-08T05:58:00Z,20.70,Charge 6
2025-12-08T05:59:00Z,58.40,Charge 6
2025-12-08T06:00:00Z,83.00,Charge 6
2025-12-08T06:01:00Z,74.00,Charge 6
2025-12-08T06:02:00Z,76.90,Charge 6
2025-12-08T06:03:00Z,82.70,Charge 6
2025-12-08T06:08:00Z,9.90,Charge 6
2025-12-08T06:09:00Z,10.70,Charge 6
2025-12-08T06:28:00Z,48.40,Charge 6
2025-12-08T06:29:00Z,58.40,Charge 6
2025-12-08T06:30:00Z,56.90,Charge 6
2025-12-08T06:31:00Z,5.30,Charge 6
2025-12-08T06:32:00Z,10.70,Charge 6
2025-12-08T06:37:00Z,7.60,Charge 6
2025-12-08T07:01:00Z,23.00,Charge 6
2025-12-08T07:02:00Z,75.30,Charge 6
2025-12-08T07:03:00Z,73.80,Charge 6
2025-12-08T07:04:00Z,63.20,Charge 6
2025-12-08T07:05:00Z,29.60,Charge 6
2025-12-08T07:06:00Z,69.60,Charge 6
2025-12-08T07:07:00Z,42.60,Charge 6
2025-12-08T07:08:00Z,17.90,Charge 6
2025-12-08T07:09:00Z,46.80,Charge 6
2025-12-08T07:16:00Z,3.00,Charge 6
2025-12-08T07:17:00Z,36.80,Charge 6
2025-12-08T07:18:00Z,26.90,Charge 6
2025-12-08T07:19:00Z,56.10,Charge 6
2025-12-08T07:38:00Z,16.10,Charge 6
2025-12-08T07:39:00Z,6.10,Charge 6
2025-12-08T08:00:00Z,6.10,Charge 6
2025-12-08T08:01:00Z,9.90,Charge 6
2025-12-08T08:17:00Z,5.30,Charge 6
2025-12-08T08:18:00Z,3.80,Charge 6
2025-12-08T08:24:00Z,5.30,Charge 6
2025-12-08T08:31:00Z,6.90,Charge 6
2025-12-08T08:33:00Z,3.00,Charge 6
2025-12-08T08:37:00Z,10.70,Charge 6
2025-12-08T08:43:00Z,36.80,Charge 6
2025-12-08T08:44:00Z,23.80,Charge 6
2025-12-08T08:54:00Z,39.90,Charge 6
2025-12-08T08:55:00Z,83.00,Charge 6
2025-12-08T08:56:00Z,36.70,Charge 6
2025-12-08T08:57:00Z,3.80,Charge 6
2025-12-08T09:06:00Z,47.60,Charge 6
2025-12-08T09:07:00Z,29.20,Charge 6
2025-12-08T09:38:00Z,10.00,Charge 6
2025-12-08T09:39:00Z,5.30,Charge 6
2025-12-08T09:48:00Z,4.60,Charge 6
2025-12-08T09:49:00Z,7.60,Charge 6
2025-12-08T09:59:00Z,16.80,Charge 6
2025-12-08T10:00:00Z,13.00,Charge 6
2025-12-08T10:03:00Z,7.60,Charge 6
2025-12-08T10:24:00Z,7.60,Charge 6
2025-12-08T10:28:00Z,21.50,Charge 6
2025-12-08T10:33:00Z,6.90,Charge 6
2025-12-08T10:36:00Z,62.20,Charge 6
2025-12-08T10:37:00Z,83.00,Charge 6
2025-12-08T10:38:00Z,72.10,Charge 6
2025-12-08T10:39:00Z,73.00,Charge 6
2025-12-08T10:40:00Z,40.60,Charge 6
2025-12-08T10:41:00Z,16.20,Charge 6
2025-12-08T10:52:00Z,4.60,Charge 6
2025-12-08T10:59:00Z,7.60,Charge 6
2025-12-08T11:03:00Z,38.40,Charge 6
2025-12-08T11:04:00Z,78.40,Charge 6
2025-12-08T11:05:00Z,69.10,Charge 6
2025-12-08T11:06:00Z,77.90,Charge 6
2025-12-08T11:07:00Z,78.10,Charge 6
2025-12-08T11:08:00Z,37.90,Charge 6
2025-12-08T11:15:00Z,4.60,Charge 6
2025-12-08T11:16:00Z,36.90,Charge 6
2025-12-08T11:18:00Z,16.90,Charge 6
2025-12-08T11:19:00Z,6.90,Charge 6
2025-12-08T11:51:00Z,60.70,Charge 6
2025-12-08T11:52:00Z,28.40,Charge 6
2025-12-08T12:35:00Z,3.80,Charge 6
2025-12-08T13:38:00Z,8.40,Charge 6
2025-12-08T13:41:00Z,75.30,Charge 6
2025-12-08T13:43:00Z,77.60,Charge 6
2025-12-08T13:49:00Z,36.10,Charge 6
2025-12-08T13:50:00Z,27.60,Charge 6
2025-12-08T13:55:00Z,73.70,Charge 6
2025-12-08T13:56:00Z,20.70,Charge 6
2025-12-08T14:10:00Z,30.70,Charge 6
2025-12-08T14:11:00Z,39.90,Charge 6
2025-12-08T14:12:00Z,81.40,Charge 6
2025-12-08T14:13:00Z,39.20,Charge 6
2025-12-08T14:14:00Z,9.20,Charge 6
2025-12-08T14:16:00Z,14.60,Charge 6
2025-12-08T14:21:00Z,6.10,Charge 6
2025-12-08T14:23:00Z,19.20,Charge 6
2025-12-08T14:29:00Z,36.10,Charge 6
2025-12-08T14:30:00Z,24.50,Charge 6
2025-12-08T14:31:00Z,22.20,Charge 6
2025-12-08T14:32:00Z,38.40,Charge 6
2025-12-08T14:33:00Z,49.90,Charge 6
2025-12-08T14:34:00Z,68.70,Charge 6
2025-12-08T14:35:00Z,74.60,Charge 6
2025-12-08T14:36:00Z,86.50,Charge 6
2025-12-08T14:37:00Z,59.70,Charge 6
2025-12-08T14:38:00Z,5.60,Charge 6
2025-12-08T14:42:00Z,4.60,Charge 6
2025-12-08T15:01:00Z,33.00,Charge 6
2025-12-08T15:02:00Z,6.90,Charge 6
2025-12-08T15:03:00Z,6.10,Charge 6
2025-12-08T15:04:00Z,16.80,Charge 6
2025-12-08T15:05:00Z,17.60,Charge 6
2025-12-08T15:07:00Z,4.60,Charge 6
2025-12-08T15:12:00Z,14.60,Charge 6
2025-12-08T15:23:00Z,9.90,Charge 6
2025-12-08T15:24:00Z,68.40,Charge 6
2025-12-08T15:25:00Z,41.50,Charge 6
2025-12-08T15:26:00Z,27.60,Charge 6
2025-12-08T15:27:00Z,24.60,Charge 6
2025-12-08T15:32:00Z,11.50,Charge 6
2025-12-08T15:34:00Z,14.60,Charge 6
2025-12-08T15:35:00Z,48.30,Charge 6
2025-12-08T15:36:00Z,51.50,Charge 6
2025-12-08T15:37:00Z,61.40,Charge 6
2025-12-08T15:38:00Z,49.10,Charge 6
2025-12-08T15:39:00Z,23.80,Charge 6
2025-12-08T15:47:00Z,67.60,Charge 6
2025-12-08T15:48:00Z,27.60,Charge 6
2025-12-08T15:49:00Z,84.60,Charge 6
2025-12-08T15:50:00Z,73.80,Charge 6
2025-12-08T15:51:00Z,85.40,Charge 6
2025-12-08T15:52:00Z,40.00,Charge 6
2025-12-08T15:53:00Z,23.30,Charge 6
2025-12-08T15:54:00Z,7.90,Charge 6
2025-12-08T15:55:00Z,11.40,Charge 6
2025-12-08T16:21:00Z,6.90,Charge 6
2025-12-08T16:31:00Z,5.30,Charge 6
2025-12-08T16:32:00Z,6.90,Charge 6
2025-12-08T16:36:00Z,9.20,Charge 6
2025-12-08T16:39:00Z,7.60,Charge 6
2025-12-08T16:41:00Z,14.60,Charge 6
2025-12-08T16:45:00Z,10.70,Charge 6
2025-12-08T16:48:00Z,6.90,Charge 6
2025-12-08T17:03:00Z,4.60,Charge 6
2025-12-08T17:05:00Z,6.90,Charge 6
2025-12-08T17:11:00Z,25.30,Charge 6
2025-12-08T17:25:00Z,5.30,Charge 6
2025-12-08T17:28:00Z,21.50,Charge 6
2025-12-08T17:29:00Z,6.10,Charge 6
2025-12-08T17:31:00Z,5.30,Charge 6
2025-12-08T17:34:00Z,7.60,Charge 6
2025-12-08T17:39:00Z,4.60,Charge 6
2025-12-08T17:41:00Z,9.90,Charge 6
2025-12-08T17:49:00Z,4.60,Charge 6
2025-12-08T17:50:00Z,7.60,Charge 6
2025-12-08T17:59:00Z,10.70,Charge 6
2025-12-08T18:00:00Z,20.70,Charge 6
2025-12-08T18:02:00Z,15.30,Charge 6
2025-12-08T18:06:00Z,6.10,Charge 6
2025-12-08T18:22:00Z,6.90,Charge 6
2025-12-08T18:28:00Z,8.40,Charge 6
2025-12-08T18:31:00Z,12.20,Charge 6
2025-12-08T18:33:00Z,5.30,Charge 6
2025-12-08T18:37:00Z,3.80,Charge 6
2025-12-08T18:38:00Z,4.60,Charge 6
2025-12-08T18:40:00Z,6.90,Charge 6
2025-12-08T18:44:00Z,7.60,Charge 6
2025-12-08T18:45:00Z,12.30,Charge 6
2025-12-08T18:46:00Z,15.30,Charge 6
2025-12-08T18:50:00Z,13.80,Charge 6
2025-12-08T18:51:00Z,36.10,Charge 6
2025-12-08T18:52:00Z,28.40,Charge 6
2025-12-08T18:53:00Z,8.40,Charge 6
2025-12-08T18:54:00Z,8.40,Charge 6
2025-12-08T18:55:00Z,6.90,Charge 6
2025-12-08T19:53:00Z,8.40,Charge 6
2025-12-08T19:54:00Z,6.10,Charge 6
2025-12-08T20:47:00Z,6.10,Charge 6
2025-12-08T20:49:00Z,4.60,Charge 6
2025-12-08T21:31:00Z,4.60,Charge 6
2025-12-08T22:12:00Z,5.30,Charge 6
2025-12-08T22:13:00Z,15.30,Charge 6
2025-12-08T23:00:00Z,5.30,Charge 6
2025-12-08T23:09:00Z,3.80,Charge 6
2025-12-08T23:10:00Z,10.70,Charge 6
2025-12-08T23:11:00Z,15.30,Charge 6
2025-12-09T00:29:00Z,5.30,Charge 6
2025-12-09T05:05:00Z,14.60,Charge 6
2025-12-09T05:06:00Z,33.00,Charge 6
2025-12-09T05:59:00Z,10.70,Charge 6
2025-12-09T06:02:00Z,10.70,Charge 6
2025-12-09T06:05:00Z,37.60,Charge 6
2025-12-09T06:06:00Z,0.70,Charge 6
2025-12-09T06:28:00Z,7.60,Charge 6
2025-12-09T06:29:00Z,25.30,Charge 6
2025-12-09T06:33:00Z,5.30,Charge 6
2025-12-09T09:48:00Z,4.60,Charge 6
2025-12-09T09:49:00Z,5.30,Charge 6
2025-12-09T09:53:00Z,22.20,Charge 6
2025-12-09T09:54:00Z,11.50,Charge 6
2025-12-09T09:55:00Z,13.00,Charge 6
2025-12-09T09:57:00Z,6.10,Charge 6
2025-12-09T09:58:00Z,4.60,Charge 6
2025-12-09T10:09:00Z,6.10,Charge 6
2025-12-09T10:22:50Z,1.34,Fitbit App
2025-12-09T10:38:00Z,3.80,Charge 6
2025-12-09T10:40:00Z,10.00,Charge 6
2025-12-09T10:47:00Z,7.60,Charge 6
2025-12-09T10:49:00Z,9.20,Charge 6
2025-12-09T10:50:00Z,6.90,Charge 6
2025-12-09T10:51:00Z,11.50,Charge 6
2025-12-09T10:52:00Z,5.30,Charge 6
2025-12-09T11:00:00Z,6.90,Charge 6
2025-12-09T11:16:00Z,7.60,Charge 6
2025-12-09T11:20:00Z,4.60,Charge 6
2025-12-09T11:40:00Z,6.90,Charge 6
2025-12-09T11:46:00Z,6.10,Charge 6
2025-12-09T11:47:00Z,13.00,Charge 6
2025-12-09T11:48:00Z,0.70,Charge 6
2025-12-09T11:51:00Z,4.60,Charge 6
2025-12-09T11:54:00Z,10.70,Charge 6
2025-12-09T11:55:00Z,6.90,Charge 6
2025-12-09T11:56:00Z,7.60,Charge 6
2025-12-09T11:57:00Z,45.30,Charge 6
2025-12-09T11:58:00Z,14.60,Charge 6
2025-12-09T12:00:00Z,31.50,Charge 6
2025-12-09T12:01:00Z,12.20,Charge 6
2025-12-09T12:02:00Z,13.00,Charge 6
2025-12-09T12:07:00Z,6.90,Charge 6
2025-12-09T12:09:00Z,6.90,Charge 6
2025-12-09T12:10:00Z,0.70,Charge 6
2025-12-09T12:28:00Z,9.20,Charge 6
2025-12-09T12:29:00Z,6.90,Charge 6
2025-12-09T12:30:00Z,23.80,Charge 6
2025-12-09T12:31:00Z,26.10,Charge 6
2025-12-09T12:33:00Z,11.50,Charge 6
2025-12-09T12:34:00Z,15.30,Charge 6
2025-12-09T15:15:00Z,10.70,Charge 6
2025-12-09T15:16:00Z,12.20,Charge 6
2025-12-09T15:17:00Z,9.90,Charge 6
2025-12-09T15:20:00Z,6.90,Charge 6
2025-12-09T15:21:00Z,23.00,Charge 6
2025-12-09T15:22:00Z,7.60,Charge 6
2025-12-09T15:23:00Z,9.20,Charge 6
2025-12-09T15:24:00Z,9.20,Charge 6
2025-12-09T15:25:00Z,5.30,Charge 6
2025-12-09T15:32:00Z,6.90,Charge 6
2025-12-09T15:34:00Z,11.50,Charge 6
2025-12-09T15:41:00Z,27.60,Charge 6
2025-12-09T15:42:00Z,19.90,Charge 6
2025-12-09T15:43:00Z,6.90,Charge 6
2025-12-09T15:44:00Z,6.90,Charge 6
2025-12-09T15:48:00Z,9.20,Charge 6
2025-12-09T15:51:00Z,13.00,Charge 6
2025-12-09T15:52:00Z,8.40,Charge 6
2025-12-09T16:35:00Z,6.10,Charge 6
2025-12-09T16:44:00Z,8.40,Charge 6
2025-12-09T16:48:00Z,29.20,Charge 6
2025-12-09T16:49:00Z,7.60,Charge 6
2025-12-09T16:50:00Z,7.60,Charge 6
2025-12-09T16:52:00Z,6.10,Charge 6
2025-12-09T16:55:00Z,6.90,Charge 6
2025-12-09T17:02:00Z,25.30,Charge 6
2025-12-09T17:03:00Z,44.50,Charge 6
2025-12-09T17:04:00Z,23.00,Charge 6
2025-12-09T17:07:00Z,6.10,Charge 6
2025-12-09T17:10:00Z,16.10,Charge 6
2025-12-09T17:11:00Z,6.90,Charge 6
2025-12-09T17:12:00Z,13.00,Charge 6
2025-12-09T17:13:00Z,8.40,Charge 6
2025-12-09T17:14:00Z,9.90,Charge 6
2025-12-09T17:15:00Z,31.50,Charge 6
2025-12-09T17:16:00Z,9.90,Charge 6
2025-12-09T17:17:00Z,6.10,Charge 6
2025-12-09T17:18:00Z,11.50,Charge 6
2025-12-09T17:19:00Z,7.60,Charge 6
2025-12-09T17:20:00Z,3.80,Charge 6
2025-12-09T17:23:00Z,6.10,Charge 6
2025-12-09T17:25:00Z,6.10,Charge 6
2025-12-09T17:31:00Z,13.00,Charge 6
2025-12-09T17:32:00Z,12.20,Charge 6
2025-12-09T17:34:00Z,5.30,Charge 6
2025-12-09T17:38:00Z,30.70,Charge 6
2025-12-09T17:39:00Z,9.20,Charge 6
2025-12-09T18:13:00Z,7.60,Charge 6
2025-12-09T18:24:00Z,5.30,Charge 6
2025-12-09T18:26:00Z,4.60,Charge 6
2025-12-09T18:28:00Z,6.90,Charge 6
2025-12-09T18:29:00Z,27.60,Charge 6
2025-12-09T18:32:00Z,19.90,Charge 6
2025-12-09T18:33:00Z,5.30,Charge 6
2025-12-09T18:45:00Z,8.40,Charge 6
2025-12-09T18:50:00Z,7.60,Charge 6
2025-12-09T18:57:00Z,36.80,Charge 6
2025-12-09T18:59:00Z,3.80,Charge 6
2025-12-09T19:00:00Z,11.50,Charge 6
2025-12-09T19:12:00Z,5.30,Charge 6
2025-12-09T19:35:00Z,10.70,Charge 6
2025-12-09T19:54:00Z,9.20,Charge 6
2025-12-09T20:30:00Z,11.50,Charge 6
2025-12-09T20:33:00Z,24.50,Charge 6
2025-12-09T20:34:00Z,3.00,Charge 6
2025-12-09T20:35:00Z,3.00,Charge 6
2025-12-09T20:37:00Z,6.90,Charge 6
2025-12-09T21:17:00Z,11.50,Charge 6
2025-12-09T21:20:00Z,6.90,Charge 6
2025-12-09T22:28:00Z,10.70,Charge 6
2025-12-09T22:29:00Z,1.50,Charge 6
2025-12-09T22:31:00Z,5.30,Charge 6
2025-12-09T23:00:00Z,11.50,Charge 6
2025-12-09T23:01:00Z,16.10,Charge 6
2025-12-09T23:02:00Z,14.60,Charge 6
2025-12-09T23:03:00Z,16.10,Charge 6
2025-12-10T06:08:00Z,3.00,Charge 6
2025-12-10T06:17:00Z,6.90,Charge 6
2025-12-10T06:19:00Z,8.40,Charge 6
2025-12-10T06:20:00Z,5.30,Charge 6
2025-12-10T06:21:00Z,6.10,Charge 6
2025-12-10T06:40:00Z,17.60,Charge 6
2025-12-10T06:42:00Z,6.90,Charge 6
2025-12-10T06:43:00Z,5.30,Charge 6
2025-12-10T06:45:00Z,6.10,Charge 6
2025-12-10T06:46:00Z,18.40,Charge 6
2025-12-10T06:47:00Z,13.80,Charge 6
2025-12-10T06:48:00Z,13.80,Charge 6
