timestamp,steps,distance millimeters,altitude gain millimeters,data source
2020-09-30T20:55:35Z,2,1520,1219,Charge 4
2020-09-30T20:55:36Z,0,1500,-304,Charge 4
2020-09-30T20:55:37Z,3,1510,0,Charge 4
2020-09-30T20:55:38Z,1,1500,0,Charge 4
2020-09-30T20:55:39Z,1,1370,0,Charge 4
2020-09-30T20:55:40Z,3,1380,0,Charge 4
2020-09-30T20:55:41Z,2,1400,0,Charge 4
2020-09-30T20:55:42Z,0,1310,0,Charge 4
2020-09-30T20:55:43Z,0,1210,304,Charge 4
2020-09-30T20:55:44Z,0,1100,-304,Charge 4
2020-09-30T20:55:45Z,0,0,-304,Charge 4
2020-09-30T20:55:46Z,0,0,0,Charge 4
2020-09-30T20:55:47Z,0,0,304,Charge 4
2020-09-30T20:55:48Z,0,0,-304,Charge 4
2020-09-30T20:55:49Z,0,0,304,Charge 4
2020-09-30T20:55:50Z,0,0,0,Charge 4
2020-09-30T20:55:51Z,0,0,0,Charge 4
2020-09-30T20:55:52Z,0,0,0,Charge 4
2020-09-30T20:55:53Z,0,0,-304,Charge 4
2020-09-30T20:55:54Z,0,0,304,Charge 4
2020-09-30T20:55:55Z,0,0,0,Charge 4
2020-09-30T20:55:56Z,0,0,0,Charge 4
2020-09-30T20:55:57Z,0,0,-304,Charge 4
2020-09-30T20:55:58Z,0,0,-304,Charge 4
2020-09-30T20:55:59Z,0,0,609,Charge 4
2020-09-30T20:56:00Z,0,0,0,Charge 4
2020-09-30T20:56:01Z,0,0,0,Charge 4
2020-09-30T20:56:02Z,0,0,0,Charge 4
2020-09-30T20:56:03Z,1,0,-914,Charge 4
2020-09-30T20:56:04Z,2,0,1828,Charge 4
2020-09-30T20:56:05Z,1,0,-914,Charge 4
2020-09-30T20:56:06Z,3,130,-304,Charge 4
2020-09-30T20:56:07Z,1,270,0,Charge 4
2020-09-30T20:56:08Z,2,460,3352,Charge 4
2020-09-30T20:56:09Z,2,650,-3352,Charge 4
2020-09-30T20:56:10Z,1,850,0,Charge 4
2020-09-30T20:56:11Z,2,910,0,Charge 4
2020-09-30T20:56:12Z,2,1000,0,Charge 4
2020-09-30T20:56:13Z,3,1100,914,Charge 4
2020-09-30T20:56:14Z,2,1180,304,Charge 4
2020-09-30T20:56:15Z,3,1310,-609,Charge 4
2020-09-30T20:56:16Z,3,2040,-609,Charge 4
2020-09-30T20:56:17Z,2,2180,1219,Charge 4
2020-09-30T20:56:18Z,2,2220,-304,Charge 4
2020-09-30T20:56:19Z,3,2310,-609,Charge 4
2020-09-30T20:56:20Z,2,2330,304,Charge 4
2020-09-30T20:56:21Z,1,2250,0,Charge 4
2020-09-30T20:56:22Z,1,1690,304,Charge 4
2020-09-30T20:56:23Z,2,1690,0,Charge 4
2020-09-30T20:56:24Z,2,1680,0,Charge 4
2020-09-30T20:56:25Z,0,1470,0,Charge 4
2020-09-30T20:56:26Z,0,1300,-609,Charge 4
2020-09-30T20:56:27Z,0,1130,0,Charge 4
2020-09-30T20:56:28Z,0,0,304,Charge 4
2020-09-30T20:56:29Z,1,0,304,Charge 4
2020-09-30T20:56:30Z,1,0,0,Charge 4
2020-09-30T20:56:31Z,1,0,0,Charge 4
2020-09-30T20:56:32Z,2,0,-304,Charge 4
2020-09-30T20:56:33Z,2,170,-609,Charge 4
2020-09-30T20:56:34Z,2,340,-304,Charge 4
2020-09-30T20:56:35Z,1,510,609,Charge 4
2020-09-30T20:56:36Z,1,660,609,Charge 4
2020-09-30T20:56:37Z,1,820,-304,Charge 4
2020-09-30T20:56:38Z,3,910,304,Charge 4
2020-09-30T20:56:39Z,2,960,0,Charge 4
2020-09-30T20:56:40Z,1,1010,-609,Charge 4
2020-09-30T20:56:41Z,3,1120,-609,Charge 4
2020-09-30T20:56:42Z,1,1190,-304,Charge 4
2020-09-30T20:56:43Z,2,1280,609,Charge 4
2020-09-30T20:56:44Z,2,1310,304,Charge 4
2020-09-30T20:56:45Z,2,1350,-304,Charge 4
2020-09-30T20:56:46Z,1,1350,609,Charge 4
2020-09-30T20:56:47Z,1,1350,-609,Charge 4
2020-09-30T20:56:48Z,2,1350,304,Charge 4
2020-09-30T20:56:49Z,3,1350,0,Charge 4
2020-09-30T20:56:50Z,2,1350,-304,Charge 4
2020-09-30T20:56:51Z,3,1430,0,Charge 4
2020-09-30T20:56:52Z,2,1520,0,Charge 4
2020-09-30T20:56:53Z,2,1600,304,Charge 4
2020-09-30T20:56:54Z,1,1590,-304,Charge 4
2020-09-30T20:59:13Z,0,0,0,Charge 4
2020-09-30T20:59:14Z,3,0,0,Charge 4
2020-09-30T20:59:15Z,0,0,0,Charge 4
2020-09-30T20:59:16Z,3,80,-914,Charge 4
2020-09-30T20:59:17Z,2,190,-304,Charge 4
2020-09-30T20:59:18Z,2,340,0,Charge 4
2020-09-30T20:59:19Z,3,550,1219,Charge 4
2020-09-30T20:59:20Z,3,1050,-914,Charge 4
2020-09-30T20:59:21Z,2,1260,914,Charge 4
2020-09-30T20:59:22Z,3,1460,-304,Charge 4
2020-09-30T20:59:23Z,1,1580,304,Charge 4
2020-09-30T20:59:24Z,3,1680,-914,Charge 4
2020-09-30T20:59:25Z,3,1750,914,Charge 4
2020-09-30T20:59:26Z,3,2240,-304,Charge 4
2020-09-30T20:59:27Z,3,2320,-304,Charge 4
2020-09-30T20:59:28Z,2,2420,609,Charge 4
2020-09-30T20:59:29Z,3,2490,304,Charge 4
2020-09-30T20:59:30Z,2,2510,-1524,Charge 4
2020-09-30T20:59:31Z,3,2510,609,Charge 4
2020-09-30T20:59:32Z,3,2510,304,Charge 4
2020-09-30T20:59:33Z,2,2520,-609,Charge 4
2020-09-30T20:59:34Z,2,2470,-304,Charge 4
2020-09-30T20:59:35Z,2,2430,1219,Charge 4
2020-09-30T20:59:36Z,3,2420,-914,Charge 4
2020-09-30T20:59:37Z,3,2390,609,Charge 4
2020-09-30T20:59:38Z,3,2430,304,Charge 4
2020-09-30T20:59:39Z,2,2450,-914,Charge 4
2020-09-30T20:59:40Z,2,2480,1219,Charge 4
2020-09-30T20:59:41Z,3,2490,-914,Charge 4
2020-09-30T20:59:42Z,2,2530,304,Charge 4
2020-09-30T20:59:43Z,4,2500,-1219,Charge 4
2020-09-30T20:59:44Z,3,2560,1524,Charge 4
2020-09-30T20:59:45Z,3,2650,-609,Charge 4
2020-09-30T20:59:46Z,4,2760,0,Charge 4
2020-09-30T20:59:47Z,1,2810,304,Charge 4
2020-09-30T20:59:48Z,3,2790,0,Charge 4
2020-09-30T20:59:49Z,1,2830,0,Charge 4
2020-09-30T20:59:50Z,0,1910,-304,Charge 4
2020-09-30T20:59:51Z,2,1700,609,Charge 4
2020-09-30T20:59:52Z,3,1610,609,Charge 4
2020-09-30T20:59:53Z,2,1510,-304,Charge 4
2020-09-30T20:59:54Z,3,1500,-1219,Charge 4
2020-09-30T20:59:55Z,3,2140,609,Charge 4
2020-09-30T20:59:56Z,3,2290,914,Charge 4
2020-09-30T20:59:57Z,3,2400,-914,Charge 4
2020-09-30T20:59:58Z,2,2500,0,Charge 4
2020-09-30T20:59:59Z,3,2550,-609,Charge 4
2020-09-30T21:00:00Z,2,2590,914,Charge 4
2020-09-30T21:00:01Z,2,2570,-609,Charge 4
2020-09-30T21:00:02Z,4,2580,609,Charge 4
2020-09-30T21:00:03Z,3,2600,-304,Charge 4
2020-09-30T21:00:04Z,4,2690,-304,Charge 4
2020-09-30T21:00:05Z,3,2810,-609,Charge 4
2020-09-30T21:00:06Z,1,2840,0,Charge 4
2020-09-30T21:00:07Z,2,2870,304,Charge 4
2020-09-30T21:00:08Z,4,2860,0,Charge 4
2020-09-30T21:00:09Z,2,2860,304,Charge 4
2020-09-30T21:00:10Z,2,2650,304,Charge 4
2020-09-30T21:00:11Z,2,2680,304,Charge 4
2020-09-30T21:00:12Z,4,2680,-304,Charge 4
2020-09-30T21:00:13Z,3,2680,-914,Charge 4
2020-09-30T21:00:14Z,2,2680,609,Charge 4
2020-09-30T21:00:15Z,3,2680,0,Charge 4
2020-09-30T21:00:16Z,2,2690,0,Charge 4
2020-09-30T21:00:17Z,3,2680,0,Charge 4
2020-09-30T21:00:18Z,3,2680,304,Charge 4
2020-09-30T21:00:19Z,3,2680,0,Charge 4
2020-09-30T21:00:20Z,2,2680,0,Charge 4
2020-09-30T21:00:21Z,2,2680,-304,Charge 4
2020-09-30T21:00:22Z,2,2670,-914,Charge 4
2020-09-30T21:00:23Z,3,2660,914,Charge 4
2020-09-30T21:00:24Z,3,2660,1219,Charge 4
2020-09-30T21:00:25Z,3,2650,-914,Charge 4
2020-09-30T21:00:26Z,4,2720,-609,Charge 4
2020-09-30T21:00:27Z,3,2820,-304,Charge 4
2020-09-30T21:00:28Z,3,2900,0,Charge 4
2020-09-30T21:00:29Z,2,2920,609,Charge 4
2020-09-30T21:00:30Z,3,2930,304,Charge 4
2020-09-30T21:00:31Z,4,2960,-609,Charge 4
2020-09-30T21:00:32Z,2,2960,1219,Charge 4
2020-09-30T21:00:33Z,3,2950,-304,Charge 4
2020-09-30T21:00:34Z,3,2950,-304,Charge 4
2020-09-30T21:00:35Z,2,2950,-609,Charge 4
2020-09-30T21:00:36Z,2,2780,609,Charge 4
2020-09-30T21:00:37Z,3,2810,304,Charge 4
2020-09-30T21:00:38Z,2,2670,-1828,Charge 4
2020-09-30T21:00:39Z,3,2610,1828,Charge 4
2020-09-30T21:00:40Z,2,2540,914,Charge 4
2020-09-30T21:00:41Z,2,2500,-609,Charge 4
2020-09-30T21:00:42Z,1,2360,-1219,Charge 4
2020-09-30T21:00:43Z,3,2320,304,Charge 4
2020-09-30T21:00:44Z,3,2280,-304,Charge 4
2020-09-30T21:00:45Z,2,2260,-304,Charge 4
2020-09-30T21:00:46Z,2,2240,914,Charge 4
2020-09-30T21:00:47Z,3,2260,-304,Charge 4
2020-09-30T21:00:48Z,3,2280,0,Charge 4
2020-09-30T21:00:49Z,3,2280,304,Charge 4
2020-09-30T21:00:50Z,3,2390,-609,Charge 4
2020-09-30T21:00:51Z,2,2480,0,Charge 4
2020-09-30T21:00:52Z,2,2510,-609,Charge 4
2020-09-30T21:00:53Z,2,2500,0,Charge 4
2020-09-30T21:00:54Z,2,2410,1828,Charge 4
2020-09-30T21:00:55Z,2,2290,-304,Charge 4
2020-09-30T21:00:56Z,2,2220,-609,Charge 4
2020-09-30T21:00:57Z,3,2240,0,Charge 4
2020-09-30T21:00:58Z,2,2230,0,Charge 4
2020-09-30T21:00:59Z,2,2230,0,Charge 4
2020-09-30T21:01:00Z,3,2240,-304,Charge 4
2020-09-30T21:01:01Z,3,2240,304,Charge 4
2020-09-30T21:01:02Z,2,2250,609,Charge 4
2020-09-30T21:01:03Z,2,2250,-914,Charge 4
2020-09-30T21:01:04Z,1,2250,914,Charge 4
2020-09-30T21:01:05Z,2,2170,609,Charge 4
2020-09-30T21:01:06Z,2,1570,-1828,Charge 4
2020-09-30T21:01:07Z,2,1520,914,Charge 4
2020-09-30T21:01:08Z,4,1530,0,Charge 4
2020-09-30T21:01:09Z,2,1530,0,Charge 4
2020-09-30T21:01:10Z,3,2160,914,Charge 4
2020-09-30T21:01:11Z,3,2300,-1219,Charge 4
2020-09-30T21:01:12Z,3,2480,609,Charge 4
2020-09-30T21:01:13Z,3,2550,304,Charge 4
2020-09-30T21:01:14Z,2,2600,-1219,Charge 4
2020-09-30T21:01:15Z,2,2620,1219,Charge 4
2020-09-30T21:01:16Z,2,2620,-609,Charge 4
2020-09-30T21:01:17Z,3,2610,609,Charge 4
2020-09-30T21:01:18Z,4,2610,-304,Charge 4
2020-09-30T21:01:19Z,3,2630,304,Charge 4
2020-09-30T21:01:20Z,2,2670,-1219,Charge 4
2020-09-30T21:01:21Z,4,2790,1219,Charge 4
2020-09-30T21:01:22Z,1,2810,-304,Charge 4
2020-09-30T21:01:23Z,3,2810,-609,Charge 4
2020-09-30T21:01:24Z,1,2630,609,Charge 4
2020-09-30T21:01:25Z,2,2520,609,Charge 4
2020-09-30T21:01:26Z,3,2380,0,Charge 4
2020-09-30T21:01:27Z,2,2330,-609,Charge 4
2020-09-30T21:01:28Z,2,2240,304,Charge 4
2020-09-30T21:01:29Z,3,2270,-1524,Charge 4
2020-09-30T21:01:30Z,3,2270,3048,Charge 4
2020-09-30T21:01:31Z,1,2270,-1828,Charge 4
2020-09-30T21:01:32Z,2,2270,-304,Charge 4
2020-09-30T21:01:33Z,4,2270,304,Charge 4
2020-09-30T21:01:34Z,2,2280,304,Charge 4
2020-09-30T21:01:35Z,1,2190,-304,Charge 4
2020-09-30T21:01:36Z,2,2200,0,Charge 4
2020-09-30T21:01:37Z,1,2140,304,Charge 4
2020-09-30T21:01:38Z,3,1540,-1524,Charge 4
2020-09-30T21:01:39Z,2,1500,914,Charge 4
2020-09-30T21:01:40Z,2,1510,609,Charge 4
2020-09-30T21:01:41Z,1,1460,0,Charge 4
2020-09-30T21:01:42Z,2,1470,-609,Charge 4
2020-09-30T21:01:43Z,1,1400,304,Charge 4
2020-09-30T21:01:44Z,2,1350,-304,Charge 4
2020-09-30T21:01:45Z,2,1310,304,Charge 4
2020-09-30T21:01:46Z,3,1320,0,Charge 4
2020-09-30T21:01:47Z,2,1330,304,Charge 4
2020-09-30T21:01:48Z,2,1340,-304,Charge 4
2020-09-30T21:01:49Z,2,1340,0,Charge 4
2020-09-30T21:01:50Z,1,1350,-304,Charge 4
2020-09-30T21:01:51Z,2,1360,0,Charge 4
2020-09-30T21:01:52Z,2,1350,914,Charge 4
2020-09-30T21:01:53Z,3,1350,304,Charge 4
2020-09-30T21:01:54Z,2,1360,-1219,Charge 4
2020-09-30T21:01:55Z,3,1460,0,Charge 4
2020-09-30T21:01:56Z,2,1550,-304,Charge 4
2020-09-30T21:01:57Z,2,1600,609,Charge 4
2020-09-30T21:01:58Z,1,1620,0,Charge 4
2020-09-30T21:01:59Z,3,1620,-304,Charge 4
2020-09-30T21:02:00Z,1,1540,304,Charge 4
2020-09-30T21:02:01Z,3,1550,0,Charge 4
2020-09-30T21:02:02Z,1,1500,0,Charge 4
2020-09-30T21:02:03Z,0,1420,0,Charge 4
2020-09-30T21:02:04Z,0,1250,304,Charge 4
2020-09-30T21:02:05Z,0,1100,0,Charge 4
2020-09-30T21:02:06Z,0,0,0,Charge 4
2020-09-30T21:02:07Z,0,0,0,Charge 4
2020-09-30T21:02:08Z,0,0,0,Charge 4
2020-09-30T21:02:09Z,0,0,-304,Charge 4
2020-09-30T21:02:10Z,0,0,0,Charge 4
2020-09-30T21:02:11Z,0,0,-304,Charge 4
2020-09-30T21:02:12Z,0,0,304,Charge 4
2020-09-30T21:02:13Z,0,0,304,Charge 4
2020-09-30T21:02:14Z,0,0,-304,Charge 4
2020-09-30T21:02:15Z,0,0,0,Charge 4
2020-09-30T21:02:16Z,2,0,-609,Charge 4
2020-09-30T21:02:17Z,2,140,304,Charge 4
2020-09-30T21:02:18Z,1,280,304,Charge 4
2020-09-30T21:02:19Z,2,470,0,Charge 4
2020-09-30T21:02:20Z,2,670,0,Charge 4
2020-09-30T21:02:21Z,1,870,0,Charge 4
2020-09-30T21:02:22Z,0,860,0,Charge 4
2020-09-30T21:02:23Z,2,900,609,Charge 4
2020-09-30T21:02:24Z,0,850,-304,Charge 4
2020-09-30T21:02:25Z,1,780,304,Charge 4
2020-09-30T21:02:26Z,1,730,-609,Charge 4
2020-09-30T21:02:27Z,2,770,-304,Charge 4
2020-09-30T21:02:28Z,1,750,609,Charge 4
2020-09-30T21:02:29Z,1,780,0,Charge 4
2020-09-30T21:02:30Z,0,770,0,Charge 4
2020-09-30T21:02:31Z,0,710,-304,Charge 4
2020-09-30T21:02:32Z,0,0,-304,Charge 4
2020-09-30T21:02:33Z,0,0,304,Charge 4
2020-09-30T21:02:34Z,0,0,-304,Charge 4
2020-09-30T21:02:35Z,0,0,0,Charge 4
2020-09-30T21:02:36Z,0,0,609,Charge 4
2020-09-30T21:02:37Z,0,0,0,Charge 4
2020-09-30T21:02:38Z,0,0,0,Charge 4
2020-09-30T21:02:39Z,0,0,0,Charge 4
2020-09-30T21:02:40Z,1,0,304,Charge 4
2020-09-30T21:02:41Z,0,0,0,Charge 4
2020-09-30T21:02:42Z,0,0,0,Charge 4
2020-09-30T21:02:43Z,1,0,-609,Charge 4
2020-09-30T21:02:44Z,2,150,304,Charge 4
2020-09-30T21:02:45Z,2,320,0,Charge 4
2020-09-30T21:02:46Z,2,530,0,Charge 4
2020-09-30T21:02:47Z,1,720,0,Charge 4
2020-09-30T21:02:48Z,2,930,0,Charge 4
2020-09-30T21:02:49Z,2,1030,0,Charge 4
2020-09-30T21:02:50Z,1,1050,0,Charge 4
2020-09-30T21:02:51Z,1,1050,-304,Charge 4
2020-09-30T21:02:52Z,2,1070,609,Charge 4
2020-09-30T21:02:53Z,0,1010,-304,Charge 4
2020-09-30T21:02:54Z,1,1070,-304,Charge 4
2020-09-30T21:02:55Z,0,940,304,Charge 4
2020-09-30T21:02:56Z,2,820,-304,Charge 4
2020-09-30T21:02:57Z,2,770,304,Charge 4
2020-09-30T21:02:58Z,2,830,-304,Charge 4
2020-09-30T21:02:59Z,2,900,304,Charge 4
2020-09-30T21:03:00Z,2,1100,-304,Charge 4
2020-09-30T21:03:01Z,1,1230,304,Charge 4
2020-09-30T21:03:02Z,1,1230,-304,Charge 4
2020-09-30T21:03:03Z,2,1220,914,Charge 4
2020-09-30T21:03:04Z,0,1210,-609,Charge 4
2020-09-30T21:03:05Z,0,1060,0,Charge 4
2020-09-30T21:03:06Z,1,910,-914,Charge 4
2020-09-30T21:03:07Z,2,0,609,Charge 4
2020-09-30T21:03:08Z,2,570,304,Charge 4
2020-09-30T21:03:09Z,1,610,304,Charge 4
2020-09-30T21:03:10Z,2,710,-304,Charge 4
2020-09-30T21:03:11Z,1,820,-304,Charge 4
2020-09-30T21:03:12Z,3,1010,609,Charge 4
2020-09-30T21:03:13Z,0,1010,-304,Charge 4
2020-09-30T21:03:14Z,1,1010,0,Charge 4
2020-09-30T21:03:15Z,4,1080,0,Charge 4
2020-09-30T21:03:16Z,2,1170,304,Charge 4
2020-09-30T21:03:17Z,2,1200,-304,Charge 4
2020-09-30T21:03:18Z,3,1400,-304,Charge 4
2020-09-30T21:03:19Z,2,2030,0,Charge 4
2020-09-30T21:03:20Z,2,2070,304,Charge 4
2020-09-30T21:03:21Z,1,2060,609,Charge 4
2020-09-30T21:03:22Z,1,1540,0,Charge 4
2020-09-30T21:03:23Z,1,1420,-304,Charge 4
2020-09-30T21:03:24Z,2,1340,-609,Charge 4
2020-09-30T21:03:25Z,2,1270,304,Charge 4
2020-09-30T21:03:26Z,1,1250,0,Charge 4
2020-09-30T21:03:27Z,3,1260,0,Charge 4
2020-09-30T21:03:28Z,2,1320,-304,Charge 4
2020-09-30T21:03:29Z,1,1330,304,Charge 4
2020-09-30T21:03:30Z,2,1330,304,Charge 4
2020-09-30T21:03:31Z,3,1400,-304,Charge 4
2020-09-30T21:03:32Z,3,1470,-304,Charge 4
2020-09-30T21:17:15Z,0,0,0,Charge 4
2020-09-30T21:17:16Z,3,0,0,Charge 4
2020-09-30T21:17:17Z,2,0,0,Charge 4
2020-09-30T21:17:18Z,2,0,0,Charge 4
2020-09-30T21:17:41Z,0,0,0,Charge 4
2020-09-30T21:17:42Z,3,0,0,Charge 4
2020-09-30T21:17:43Z,2,0,0,Charge 4
2020-09-30T21:17:44Z,2,0,0,Charge 4
2020-09-30T21:17:45Z,4,380,0,Charge 4
2020-09-30T21:17:46Z,1,430,0,Charge 4
2020-09-30T21:17:47Z,2,610,-304,Charge 4
2020-09-30T21:17:48Z,2,810,304,Charge 4
2020-09-30T21:17:49Z,0,850,304,Charge 4
