timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-12-11T17:50:58Z,2,1450,0,Charge 5
2023-12-11T17:50:59Z,1,1450,0,Charge 5
2023-12-11T17:51:00Z,2,1440,0,Charge 5
2023-12-11T17:51:01Z,1,1380,0,Charge 5
2023-12-11T17:51:02Z,2,1350,0,Charge 5
2023-12-11T17:51:03Z,2,1310,0,Charge 5
2023-12-11T17:51:04Z,2,1320,0,Charge 5
2023-12-11T17:51:05Z,2,1320,0,Charge 5
2023-12-11T17:51:06Z,1,1320,0,Charge 5
2023-12-11T17:51:07Z,1,1320,0,Charge 5
2023-12-11T17:51:08Z,1,1320,0,Charge 5
2023-12-11T17:51:09Z,2,1320,0,Charge 5
2023-12-11T17:51:10Z,2,1310,0,Charge 5
2023-12-11T17:51:11Z,2,1320,0,Charge 5
2023-12-11T17:51:12Z,3,1320,0,Charge 5
2023-12-11T17:51:13Z,2,1400,0,Charge 5
2023-12-11T17:51:14Z,2,1480,0,Charge 5
2023-12-11T17:51:15Z,2,1530,0,Charge 5
2023-12-11T17:51:16Z,1,1530,0,Charge 5
2023-12-11T17:51:17Z,2,1530,0,Charge 5
2023-12-11T17:51:18Z,1,1450,0,Charge 5
2023-12-11T17:51:19Z,1,1350,0,Charge 5
2023-12-11T17:51:20Z,2,1280,0,Charge 5
2023-12-11T17:51:21Z,0,1200,0,Charge 5
2023-12-11T17:51:22Z,3,1160,0,Charge 5
2023-12-11T17:51:23Z,3,1160,0,Charge 5
2023-12-11T17:51:24Z,2,1260,0,Charge 5
2023-12-11T17:51:25Z,2,1330,0,Charge 5
2023-12-11T17:51:26Z,2,1450,0,Charge 5
2023-12-11T17:51:27Z,2,1520,0,Charge 5
2023-12-11T17:51:28Z,2,1520,0,Charge 5
2023-12-11T17:51:29Z,2,1510,0,Charge 5
2023-12-11T17:51:30Z,2,1520,0,Charge 5
2023-12-11T17:51:31Z,2,1510,0,Charge 5
2023-12-11T17:51:32Z,2,1520,0,Charge 5
2023-12-11T17:51:33Z,1,1510,0,Charge 5
2023-12-11T17:51:34Z,2,1500,0,Charge 5
2023-12-11T17:51:35Z,1,1440,0,Charge 5
2023-12-11T17:51:36Z,3,1440,0,Charge 5
2023-12-11T17:51:37Z,2,1440,0,Charge 5
2023-12-11T17:51:38Z,2,1430,0,Charge 5
2023-12-11T17:51:39Z,2,1440,0,Charge 5
2023-12-11T17:51:40Z,2,1500,0,Charge 5
2023-12-11T17:51:41Z,2,1500,0,Charge 5
2023-12-11T17:51:42Z,2,1500,0,Charge 5
2023-12-11T17:51:43Z,2,1500,0,Charge 5
2023-12-11T17:51:44Z,1,1500,0,Charge 5
2023-12-11T17:51:45Z,1,1430,0,Charge 5
2023-12-11T17:51:46Z,3,1430,0,Charge 5
2023-12-11T17:51:47Z,1,1380,0,Charge 5
2023-12-11T17:51:48Z,1,1300,0,Charge 5
2023-12-11T17:51:49Z,2,1300,0,Charge 5
2023-12-11T17:51:50Z,2,1300,0,Charge 5
2023-12-11T17:51:51Z,2,1300,0,Charge 5
2023-12-11T17:51:52Z,2,1300,0,Charge 5
2023-12-11T17:51:53Z,1,1310,0,Charge 5
2023-12-11T17:51:54Z,2,1300,0,Charge 5
2023-12-11T17:51:55Z,2,1310,0,Charge 5
2023-12-11T17:51:56Z,1,1300,0,Charge 5
2023-12-11T17:51:57Z,1,1250,0,Charge 5
2023-12-11T17:51:58Z,1,1200,0,Charge 5
2023-12-11T17:51:59Z,3,1210,0,Charge 5
2023-12-11T17:52:00Z,2,1200,0,Charge 5
2023-12-11T17:52:01Z,2,1210,0,Charge 5
2023-12-11T17:52:02Z,1,1210,0,Charge 5
2023-12-11T17:52:03Z,1,1220,0,Charge 5
2023-12-11T17:52:04Z,3,1220,0,Charge 5
2023-12-11T17:52:05Z,1,1220,0,Charge 5
2023-12-11T17:52:06Z,2,1220,0,Charge 5
2023-12-11T17:52:07Z,2,1220,0,Charge 5
2023-12-11T17:52:08Z,2,1310,0,Charge 5
2023-12-11T17:52:09Z,1,1300,0,Charge 5
2023-12-11T17:52:10Z,2,1300,0,Charge 5
2023-12-11T17:52:11Z,1,1300,0,Charge 5
2023-12-11T17:52:12Z,2,1290,0,Charge 5
2023-12-11T17:52:13Z,2,1300,0,Charge 5
2023-12-11T17:52:14Z,2,1300,0,Charge 5
2023-12-11T17:52:15Z,1,1300,0,Charge 5
2023-12-11T17:52:16Z,2,1290,0,Charge 5
2023-12-11T17:52:17Z,2,1300,0,Charge 5
2023-12-11T17:52:18Z,1,1300,0,Charge 5
2023-12-11T17:52:19Z,2,1290,0,Charge 5
2023-12-11T17:52:20Z,2,1300,0,Charge 5
2023-12-11T17:52:21Z,2,1300,0,Charge 5
2023-12-11T17:52:22Z,2,1300,0,Charge 5
2023-12-11T17:52:23Z,2,1300,0,Charge 5
2023-12-11T17:52:24Z,2,1360,0,Charge 5
2023-12-11T17:52:25Z,2,1400,0,Charge 5
2023-12-11T17:52:26Z,2,1410,0,Charge 5
2023-12-11T17:52:27Z,2,1400,0,Charge 5
2023-12-11T17:52:28Z,2,1420,0,Charge 5
2023-12-11T17:52:29Z,2,1410,0,Charge 5
2023-12-11T17:52:30Z,2,1420,0,Charge 5
2023-12-11T17:52:31Z,1,1420,0,Charge 5
2023-12-11T17:52:32Z,1,1360,0,Charge 5
2023-12-11T17:52:33Z,0,1260,0,Charge 5
2023-12-11T17:52:34Z,3,1210,0,Charge 5
2023-12-11T17:52:35Z,3,1210,0,Charge 5
2023-12-11T17:52:36Z,2,1210,0,Charge 5
2023-12-11T17:52:37Z,2,1300,0,Charge 5
2023-12-11T17:52:38Z,2,1430,0,Charge 5
2023-12-11T17:52:39Z,2,1490,0,Charge 5
2023-12-11T17:52:41Z,2,1490,0,Charge 5
2023-12-11T17:52:42Z,1,1500,0,Charge 5
2023-12-11T17:52:43Z,2,1490,0,Charge 5
2023-12-11T17:52:44Z,2,1480,0,Charge 5
2023-12-11T17:52:45Z,2,1490,0,Charge 5
2023-12-11T17:52:46Z,2,1480,0,Charge 5
2023-12-11T17:52:47Z,1,1480,0,Charge 5
2023-12-11T17:52:48Z,3,1470,0,Charge 5
2023-12-11T17:52:49Z,3,1540,0,Charge 5
2023-12-11T17:52:50Z,2,1570,0,Charge 5
2023-12-11T17:52:51Z,3,1630,0,Charge 5
2023-12-11T17:53:04Z,0,0,0,Charge 5
2023-12-11T17:53:05Z,2,0,0,Charge 5
2023-12-11T17:53:06Z,2,0,0,Charge 5
2023-12-11T17:53:07Z,3,210,0,Charge 5
2023-12-11T17:53:08Z,2,360,0,Charge 5
2023-12-11T17:53:09Z,2,530,0,Charge 5
2023-12-11T17:53:10Z,3,750,0,Charge 5
2023-12-11T17:53:11Z,3,1330,0,Charge 5
2023-12-11T17:53:12Z,2,1490,0,Charge 5
2023-12-11T17:53:13Z,3,1670,0,Charge 5
2023-12-11T17:53:14Z,3,1850,0,Charge 5
2023-12-11T17:53:15Z,2,1950,0,Charge 5
2023-12-11T17:53:16Z,2,2000,0,Charge 5
2023-12-11T17:53:17Z,3,2480,0,Charge 5
2023-12-11T17:53:18Z,3,2530,0,Charge 5
2023-12-11T17:53:19Z,2,2520,0,Charge 5
2023-12-11T17:53:20Z,3,2550,0,Charge 5
2023-12-11T17:53:21Z,2,2590,0,Charge 5
2023-12-11T17:53:22Z,3,2610,0,Charge 5
2023-12-11T17:53:23Z,3,2620,0,Charge 5
2023-12-11T17:53:24Z,2,2640,0,Charge 5
2023-12-11T17:53:25Z,3,2650,0,Charge 5
2023-12-11T17:53:26Z,2,2660,0,Charge 5
2023-12-11T17:53:27Z,3,2660,0,Charge 5
2023-12-11T17:53:28Z,3,2670,0,Charge 5
2023-12-11T17:53:29Z,2,2680,0,Charge 5
2023-12-11T17:53:30Z,3,2680,0,Charge 5
2023-12-11T17:53:31Z,2,2670,0,Charge 5
2023-12-11T17:53:32Z,3,2680,0,Charge 5
2023-12-11T17:53:33Z,2,2740,0,Charge 5
2023-12-11T17:53:34Z,3,2680,0,Charge 5
2023-12-11T17:53:35Z,3,2730,0,Charge 5
2023-12-11T17:53:36Z,2,2740,0,Charge 5
2023-12-11T17:53:37Z,3,2730,0,Charge 5
2023-12-11T17:53:38Z,2,2740,0,Charge 5
2023-12-11T17:53:39Z,2,2730,0,Charge 5
2023-12-11T17:53:40Z,2,2720,0,Charge 5
2023-12-11T17:53:41Z,2,2710,0,Charge 5
2023-12-11T17:53:42Z,1,1780,0,Charge 5
2023-12-11T17:53:43Z,2,1680,0,Charge 5
2023-12-11T17:53:44Z,2,1600,0,Charge 5
2023-12-11T17:53:45Z,2,1540,0,Charge 5
2023-12-11T17:53:46Z,2,1500,0,Charge 5
2023-12-11T17:53:47Z,2,1520,0,Charge 5
2023-12-11T17:53:48Z,2,1510,0,Charge 5
2023-12-11T17:53:49Z,2,1520,0,Charge 5
2023-12-11T17:53:50Z,1,1470,0,Charge 5
2023-12-11T17:53:51Z,2,1440,0,Charge 5
2023-12-11T17:53:52Z,2,1430,0,Charge 5
2023-12-11T17:53:53Z,2,1430,0,Charge 5
2023-12-11T17:53:54Z,2,1430,0,Charge 5
2023-12-11T17:53:55Z,2,1440,0,Charge 5
2023-12-11T17:53:56Z,1,1430,0,Charge 5
2023-12-11T17:53:57Z,2,1430,0,Charge 5
2023-12-11T17:53:58Z,1,1370,0,Charge 5
2023-12-11T17:53:59Z,2,1340,0,Charge 5
2023-12-11T17:54:00Z,1,1270,0,Charge 5
2023-12-11T17:54:01Z,3,1280,0,Charge 5
2023-12-11T17:54:02Z,2,1280,0,Charge 5
2023-12-11T17:54:03Z,2,1280,0,Charge 5
2023-12-11T17:54:04Z,2,1290,0,Charge 5
2023-12-11T17:54:05Z,1,1290,0,Charge 5
2023-12-11T17:54:06Z,2,1300,0,Charge 5
2023-12-11T17:54:07Z,2,1300,0,Charge 5
2023-12-11T17:54:08Z,2,1300,0,Charge 5
2023-12-11T17:54:09Z,2,1310,0,Charge 5
2023-12-11T17:54:10Z,2,1310,0,Charge 5
2023-12-11T17:54:11Z,2,1310,0,Charge 5
2023-12-11T17:54:12Z,2,1320,0,Charge 5
2023-12-11T17:54:13Z,2,1330,0,Charge 5
2023-12-11T17:54:14Z,1,1330,0,Charge 5
2023-12-11T17:54:15Z,2,1330,0,Charge 5
2023-12-11T17:54:16Z,1,1300,0,Charge 5
2023-12-11T17:54:17Z,2,1280,0,Charge 5
2023-12-11T17:54:18Z,2,1280,0,Charge 5
2023-12-11T18:10:53Z,0,0,0,Charge 5
2023-12-11T18:10:54Z,3,0,0,Charge 5
2023-12-11T18:10:55Z,2,0,0,Charge 5
2023-12-11T18:10:56Z,2,190,0,Charge 5
2023-12-11T18:10:57Z,2,310,0,Charge 5
2023-12-11T18:10:58Z,2,460,0,Charge 5
2023-12-11T18:10:59Z,1,610,0,Charge 5
2023-12-11T18:11:00Z,3,760,0,Charge 5
2023-12-11T18:11:01Z,2,870,0,Charge 5
2023-12-11T18:11:02Z,3,990,0,Charge 5
2023-12-11T18:11:03Z,2,1090,0,Charge 5
2023-12-11T18:11:18Z,0,0,0,Charge 5
2023-12-11T18:11:19Z,2,0,0,Charge 5
2023-12-11T18:11:20Z,3,80,0,Charge 5
2023-12-11T18:11:21Z,2,200,0,Charge 5
2023-12-11T18:11:22Z,2,200,0,Charge 5
2023-12-11T18:11:23Z,2,340,0,Charge 5
2023-12-11T18:11:24Z,2,520,0,Charge 5
2023-12-11T18:11:25Z,2,710,0,Charge 5
2023-12-11T18:11:26Z,2,830,0,Charge 5
2023-12-11T18:11:27Z,2,930,0,Charge 5
