timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-09-07T19:09:18Z,2,1560,1524,Charge 4
2021-09-07T19:09:19Z,2,1600,-304,Charge 4
2021-09-07T19:09:20Z,2,1610,-1219,Charge 4
2021-09-07T19:09:21Z,3,1660,1524,Charge 4
2021-09-07T19:09:22Z,2,1660,-304,Charge 4
2021-09-07T19:09:23Z,2,1670,304,Charge 4
2021-09-07T19:09:24Z,2,1660,-914,Charge 4
2021-09-07T19:09:25Z,2,1670,-304,Charge 4
2021-09-07T19:09:26Z,2,1660,1828,Charge 4
2021-09-07T19:09:27Z,3,1660,-1524,Charge 4
2021-09-07T19:09:28Z,1,1660,0,Charge 4
2021-09-07T19:09:29Z,2,1660,0,Charge 4
2021-09-07T19:09:30Z,1,1650,914,Charge 4
2021-09-07T19:09:31Z,1,1530,-1524,Charge 4
2021-09-07T19:09:32Z,4,1540,304,Charge 4
2021-09-07T19:09:33Z,2,1530,914,Charge 4
2021-09-07T19:09:34Z,2,1540,-304,Charge 4
2021-09-07T19:09:35Z,1,1540,-304,Charge 4
2021-09-07T19:09:36Z,2,1540,304,Charge 4
2021-09-07T19:09:37Z,2,1540,-304,Charge 4
2021-09-07T19:09:38Z,2,1530,1219,Charge 4
2021-09-07T19:09:39Z,2,1530,0,Charge 4
2021-09-07T19:09:40Z,3,1570,304,Charge 4
2021-09-07T19:09:41Z,2,1570,-609,Charge 4
2021-09-07T19:09:42Z,1,1570,0,Charge 4
2021-09-07T19:09:43Z,3,1570,-304,Charge 4
2021-09-07T19:09:44Z,2,1570,-304,Charge 4
2021-09-07T19:09:45Z,2,1570,-304,Charge 4
2021-09-07T19:09:46Z,3,1570,1828,Charge 4
2021-09-07T19:09:47Z,2,1630,-914,Charge 4
2021-09-07T19:09:48Z,3,1680,304,Charge 4
2021-09-07T19:09:49Z,2,1720,0,Charge 4
2021-09-07T19:09:50Z,3,2470,-304,Charge 4
2021-09-07T19:09:51Z,2,2470,304,Charge 4
2021-09-07T19:09:52Z,3,2540,-1524,Charge 4
2021-09-07T19:09:53Z,3,2570,2133,Charge 4
2021-09-07T19:09:54Z,3,2680,-1524,Charge 4
2021-09-07T19:09:55Z,2,2680,1219,Charge 4
2021-09-07T19:09:56Z,2,2700,-609,Charge 4
2021-09-07T19:09:57Z,2,2700,0,Charge 4
2021-09-07T19:09:58Z,2,2700,0,Charge 4
2021-09-07T19:09:59Z,2,2530,304,Charge 4
2021-09-07T19:10:00Z,1,1710,-304,Charge 4
2021-09-07T19:10:01Z,1,1590,0,Charge 4
2021-09-07T19:10:02Z,0,1420,0,Charge 4
2021-09-07T19:10:03Z,0,1220,0,Charge 4
2021-09-07T19:10:04Z,0,0,0,Charge 4
2021-09-07T19:10:05Z,0,0,304,Charge 4
2021-09-07T19:10:06Z,0,0,-304,Charge 4
2021-09-07T19:10:07Z,0,0,0,Charge 4
2021-09-07T19:10:08Z,0,0,0,Charge 4
2021-09-07T19:10:09Z,0,0,304,Charge 4
2021-09-07T19:10:10Z,0,0,-304,Charge 4
2021-09-07T19:10:11Z,3,0,-304,Charge 4
2021-09-07T19:10:12Z,1,0,0,Charge 4
2021-09-07T19:10:13Z,1,0,304,Charge 4
2021-09-07T19:10:14Z,1,0,-1219,Charge 4
2021-09-07T19:10:15Z,1,140,609,Charge 4
2021-09-07T19:10:16Z,2,320,609,Charge 4
2021-09-07T19:10:17Z,3,570,-609,Charge 4
2021-09-07T19:10:18Z,2,830,304,Charge 4
2021-09-07T19:10:19Z,2,1510,-609,Charge 4
2021-09-07T19:10:20Z,2,1690,1219,Charge 4
2021-09-07T19:10:21Z,2,1820,-914,Charge 4
2021-09-07T19:10:22Z,3,1910,-304,Charge 4
2021-09-07T19:10:23Z,3,2040,0,Charge 4
2021-09-07T19:10:24Z,2,2130,304,Charge 4
2021-09-07T19:10:25Z,2,2320,304,Charge 4
2021-09-07T19:10:26Z,3,2410,0,Charge 4
2021-09-07T19:10:27Z,2,2450,0,Charge 4
2021-09-07T19:10:28Z,2,2400,-914,Charge 4
2021-09-07T19:10:29Z,3,2440,0,Charge 4
2021-09-07T19:10:30Z,2,2450,-304,Charge 4
2021-09-07T19:10:31Z,2,2430,914,Charge 4
2021-09-07T19:10:32Z,2,2420,-609,Charge 4
2021-09-07T19:10:33Z,2,2430,609,Charge 4
2021-09-07T19:10:34Z,2,2410,0,Charge 4
2021-09-07T19:10:35Z,2,2410,0,Charge 4
2021-09-07T19:10:36Z,2,2410,-609,Charge 4
2021-09-07T19:10:37Z,2,2400,609,Charge 4
2021-09-07T19:10:38Z,3,2390,-609,Charge 4
2021-09-07T19:10:39Z,2,2400,609,Charge 4
2021-09-07T19:10:40Z,3,2420,0,Charge 4
2021-09-07T19:10:41Z,2,2430,304,Charge 4
2021-09-07T19:10:42Z,4,2570,-609,Charge 4
2021-09-07T19:10:43Z,3,2650,0,Charge 4
2021-09-07T19:10:44Z,2,2730,609,Charge 4
2021-09-07T19:10:45Z,2,2730,-304,Charge 4
2021-09-07T19:10:46Z,1,2730,304,Charge 4
2021-09-07T19:10:47Z,1,1810,0,Charge 4
2021-09-07T19:10:48Z,0,1590,0,Charge 4
2021-09-07T19:10:49Z,0,1340,0,Charge 4
2021-09-07T19:10:50Z,0,0,-304,Charge 4
2021-09-07T19:10:51Z,3,0,0,Charge 4
2021-09-07T19:10:52Z,1,0,304,Charge 4
2021-09-07T19:10:53Z,3,320,0,Charge 4
2021-09-07T19:10:54Z,2,460,-304,Charge 4
2021-09-07T19:12:05Z,0,0,0,Charge 4
2021-09-07T19:12:06Z,3,0,0,Charge 4
2021-09-07T19:12:07Z,2,0,0,Charge 4
2021-09-07T19:12:08Z,2,0,0,Charge 4
2021-09-07T19:12:09Z,2,0,0,Charge 4
2021-09-07T19:12:10Z,2,0,0,Charge 4
2021-09-07T19:12:11Z,4,340,0,Charge 4
2021-09-07T19:12:12Z,4,510,-304,Charge 4
2021-09-07T19:12:13Z,2,1050,304,Charge 4
2021-09-07T19:12:14Z,3,1450,0,Charge 4
2021-09-07T19:12:15Z,2,1710,0,Charge 4
2021-09-07T19:12:16Z,2,1710,0,Charge 4
2021-09-07T19:12:17Z,0,1750,0,Charge 4
2021-09-07T19:12:18Z,0,1170,0,Charge 4
2021-09-07T19:12:19Z,0,1040,0,Charge 4
2021-09-07T19:12:20Z,0,0,304,Charge 4
2021-09-07T19:12:21Z,0,0,0,Charge 4
2021-09-07T19:12:22Z,0,0,-304,Charge 4
2021-09-07T19:12:23Z,0,0,304,Charge 4
2021-09-07T19:12:24Z,0,0,0,Charge 4
2021-09-07T19:15:46Z,0,0,0,Charge 4
2021-09-07T19:15:47Z,2,0,0,Charge 4
2021-09-07T19:15:48Z,2,0,0,Charge 4
2021-09-07T19:15:49Z,2,0,0,Charge 4
2021-09-07T19:15:50Z,2,0,0,Charge 4
2021-09-07T19:15:51Z,3,80,304,Charge 4
2021-09-07T19:15:52Z,3,220,-304,Charge 4
2021-09-07T19:15:53Z,1,370,0,Charge 4
2021-09-07T19:15:54Z,2,480,609,Charge 4
2021-09-07T19:15:55Z,4,690,0,Charge 4
2021-09-07T19:15:56Z,3,850,-914,Charge 4
2021-09-07T19:16:09Z,0,0,0,Charge 4
2021-09-07T19:16:10Z,2,0,0,Charge 4
2021-09-07T19:16:11Z,2,0,0,Charge 4
2021-09-07T19:16:12Z,2,0,0,Charge 4
2021-09-07T19:16:13Z,2,0,0,Charge 4
2021-09-07T19:16:14Z,2,0,0,Charge 4
2021-09-07T19:17:21Z,0,0,0,Charge 4
2021-09-07T19:17:22Z,2,0,0,Charge 4
2021-09-07T19:17:23Z,2,0,0,Charge 4
2021-09-07T19:17:24Z,2,0,0,Charge 4
2021-09-07T19:17:25Z,2,0,0,Charge 4
2021-09-07T19:17:26Z,3,80,304,Charge 4
2021-09-07T19:17:27Z,4,250,-914,Charge 4
2021-09-07T19:17:28Z,4,500,0,Charge 4
2021-09-07T19:17:29Z,2,1050,304,Charge 4
2021-09-07T19:17:30Z,3,1440,-304,Charge 4
2021-09-07T19:17:31Z,3,1750,304,Charge 4
2021-09-07T19:17:32Z,3,1950,1219,Charge 4
2021-09-07T19:17:33Z,2,2010,-1219,Charge 4
2021-09-07T19:17:34Z,2,2070,914,Charge 4
2021-09-07T19:17:35Z,3,2120,-609,Charge 4
2021-09-07T19:17:36Z,0,2430,0,Charge 4
2021-09-07T19:17:37Z,0,1770,0,Charge 4
2021-09-07T19:17:38Z,0,1500,0,Charge 4
2021-09-07T19:17:39Z,0,1230,0,Charge 4
2021-09-07T19:17:40Z,0,0,0,Charge 4
2021-09-07T19:17:41Z,0,0,-609,Charge 4
2021-09-07T19:17:42Z,0,0,304,Charge 4
2021-09-07T19:17:43Z,0,0,0,Charge 4
2021-09-07T19:17:44Z,0,0,0,Charge 4
2021-09-07T19:17:45Z,0,0,-914,Charge 4
2021-09-07T19:17:46Z,0,0,609,Charge 4
2021-09-07T19:17:47Z,0,0,-304,Charge 4
