timestamp,heart rate zone,total minutes,data source
2022-05-30T12:25:00Z,FAT_BURN,1,Charge 4
2022-05-30T12:26:00Z,FAT_BURN,1,Charge 4
2022-05-30T12:30:00Z,FAT_BURN,1,Charge 4
2022-05-30T12:31:00Z,FAT_BURN,1,Charge 4
2022-05-30T14:52:00Z,FAT_BURN,1,Charge 4
2022-05-30T15:02:00Z,FAT_BURN,1,Charge 4
2022-05-30T15:05:00Z,FAT_BURN,1,Charge 4
2022-05-30T15:13:00Z,FAT_BURN,1,Charge 4
2022-05-31T12:51:00Z,FAT_BURN,1,Charge 4
2022-05-31T12:53:00Z,FAT_BURN,1,Charge 4
2022-05-31T13:03:00Z,FAT_BURN,1,Charge 4
2022-05-31T14:22:00Z,FAT_BURN,1,Charge 4
2022-05-31T14:38:00Z,FAT_BURN,1,Charge 4
2022-05-31T15:25:00Z,FAT_BURN,1,Charge 4
2022-05-31T15:26:00Z,FAT_BURN,1,Charge 4
2022-05-31T15:27:00Z,FAT_BURN,1,Charge 4
2022-05-31T15:28:00Z,FAT_BURN,1,Charge 4
2022-05-31T15:29:00Z,FAT_BURN,1,Charge 4
2022-05-31T15:30:00Z,FAT_BURN,1,Charge 4
2022-05-31T15:31:00Z,FAT_BURN,1,Charge 4
2022-05-31T15:32:00Z,FAT_BURN,1,Charge 4
2022-05-31T15:33:00Z,FAT_BURN,1,Charge 4
2022-05-31T16:52:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:08:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:09:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:10:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:11:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:26:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:29:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:30:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:31:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:34:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:35:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:36:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:37:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:38:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:39:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:40:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:41:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:42:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:43:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:44:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:45:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:46:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:47:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:48:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:51:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:52:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:53:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:54:00Z,FAT_BURN,1,Charge 4
2022-05-31T17:59:00Z,FAT_BURN,1,Charge 4
2022-05-31T18:23:00Z,FAT_BURN,1,Charge 4
2022-05-31T18:24:00Z,FAT_BURN,1,Charge 4
2022-05-31T18:25:00Z,FAT_BURN,1,Charge 4
2022-05-31T18:26:00Z,FAT_BURN,1,Charge 4
2022-05-31T18:27:00Z,FAT_BURN,1,Charge 4
