timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2021-05-05T04:40:00Z,17.813,0.0,Fitbit App
2021-05-05T04:45:00Z,17.618,0.0,Fitbit App
2021-05-05T04:50:00Z,20.896,0.0,Fitbit App
2021-05-05T04:55:00Z,23.371,0.0,Fitbit App
2021-05-05T05:00:00Z,21.849,0.0,Fitbit App
2021-05-05T05:05:00Z,26.096,0.0,Fitbit App
2021-05-05T05:10:00Z,28.137,0.0,Fitbit App
2021-05-05T05:15:00Z,29.077,0.0,Fitbit App
2021-05-05T05:20:00Z,26.267,0.0,Fitbit App
2021-05-05T05:25:00Z,20.676,0.0,Fitbit App
2021-05-05T05:30:00Z,16.565,0.0,Fitbit App
2021-05-05T05:35:00Z,17.453,0.0,Fitbit App
2021-05-05T05:40:00Z,16.355,0.0,Fitbit App
2021-05-05T05:45:00Z,19.351,0.0,Fitbit App
2021-05-05T05:50:00Z,19.682,0.0,Fitbit App
2021-05-05T05:55:00Z,18.515,0.0,Fitbit App
2021-05-05T06:00:00Z,20.358,0.0,Fitbit App
2021-05-05T06:05:00Z,19.224,0.0,Fitbit App
2021-05-05T06:10:00Z,18.981,0.0,Fitbit App
2021-05-05T06:15:00Z,15.988,0.0,Fitbit App
2021-05-05T06:20:00Z,16.8,0.0,Fitbit App
2021-05-05T06:25:00Z,16.801,0.0,Fitbit App
2021-05-05T23:30:00Z,20.318,0.0,Fitbit App
2021-05-05T23:35:00Z,15.687,0.0,Fitbit App
2021-05-05T23:40:00Z,18.668,0.0,Fitbit App
2021-05-05T23:45:00Z,18.691,0.0,Fitbit App
2021-05-05T23:50:00Z,22.0,0.0,Fitbit App
2021-05-05T23:55:00Z,19.496,0.0,Fitbit App
2021-05-06T00:00:00Z,22.616,0.0,Fitbit App
2021-05-06T00:05:00Z,21.232,0.0,Fitbit App
2021-05-06T00:10:00Z,20.873,0.0,Fitbit App
2021-05-06T00:15:00Z,25.123,0.0,Fitbit App
2021-05-06T00:20:00Z,21.079,0.0,Fitbit App
2021-05-06T00:25:00Z,17.594,0.0,Fitbit App
2021-05-06T00:30:00Z,19.263,0.0,Fitbit App
2021-05-06T00:35:00Z,22.479,0.0,Fitbit App
2021-05-06T00:40:00Z,20.494,0.0,Fitbit App
2021-05-06T00:45:00Z,12.35,0.0,Fitbit App
2021-05-06T00:50:00Z,16.001,0.0,Fitbit App
2021-05-06T00:55:00Z,14.276,0.0,Fitbit App
2021-05-06T01:00:00Z,13.751,0.0,Fitbit App
2021-05-06T01:05:00Z,15.591,0.0,Fitbit App
2021-05-06T01:10:00Z,18.287,0.0,Fitbit App
2021-05-06T01:15:00Z,16.329,0.0,Fitbit App
2021-05-06T01:20:00Z,18.922,0.0,Fitbit App
2021-05-06T01:25:00Z,24.722,0.0,Fitbit App
2021-05-06T01:30:00Z,21.417,0.0,Fitbit App
2021-05-06T01:35:00Z,24.21,0.0,Fitbit App
2021-05-06T01:40:00Z,22.399,0.0,Fitbit App
2021-05-06T01:45:00Z,25.024,0.0,Fitbit App
2021-05-06T01:50:00Z,24.696,0.0,Fitbit App
2021-05-06T01:55:00Z,27.537,0.0,Fitbit App
2021-05-06T02:00:00Z,25.901,0.0,Fitbit App
2021-05-06T02:05:00Z,25.855,0.0,Fitbit App
2021-05-06T02:10:00Z,25.341,0.0,Fitbit App
2021-05-06T02:15:00Z,21.714,0.0,Fitbit App
2021-05-06T02:20:00Z,18.417,0.0,Fitbit App
2021-05-06T02:25:00Z,18.321,0.0,Fitbit App
2021-05-06T02:30:00Z,20.351,0.0,Fitbit App
2021-05-06T02:35:00Z,19.765,0.0,Fitbit App
2021-05-06T02:40:00Z,16.312,0.0,Fitbit App
2021-05-06T02:45:00Z,17.381,0.0,Fitbit App
2021-05-06T02:50:00Z,17.882,0.0,Fitbit App
2021-05-06T02:55:00Z,20.9,0.0,Fitbit App
2021-05-06T03:00:00Z,20.251,0.0,Fitbit App
2021-05-06T03:05:00Z,19.995,0.0,Fitbit App
2021-05-06T03:10:00Z,31.357,0.0,Fitbit App
2021-05-06T03:15:00Z,25.347,0.0,Fitbit App
2021-05-06T03:20:00Z,24.914,0.0,Fitbit App
2021-05-06T03:25:00Z,27.459,0.0,Fitbit App
2021-05-06T03:30:00Z,23.195,0.0,Fitbit App
2021-05-06T03:35:00Z,17.152,0.0,Fitbit App
2021-05-06T03:40:00Z,19.584,0.0,Fitbit App
2021-05-06T03:45:00Z,21.321,0.0,Fitbit App
2021-05-06T03:50:00Z,19.093,0.0,Fitbit App
2021-05-06T03:55:00Z,21.019,0.0,Fitbit App
2021-05-06T04:00:00Z,20.749,0.0,Fitbit App
2021-05-06T04:05:00Z,29.77,0.0,Fitbit App
2021-05-06T04:10:00Z,31.272,0.0,Fitbit App
2021-05-06T04:15:00Z,35.357,0.0,Fitbit App
2021-05-06T04:20:00Z,40.704,0.0,Fitbit App
2021-05-06T04:25:00Z,37.995,0.0,Fitbit App
2021-05-06T04:30:00Z,37.484,0.0,Fitbit App
2021-05-06T04:35:00Z,30.896,0.0,Fitbit App
2021-05-06T04:40:00Z,21.649,0.0,Fitbit App
2021-05-06T04:45:00Z,22.221,0.0,Fitbit App
2021-05-06T04:50:00Z,22.695,0.0,Fitbit App
2021-05-06T04:55:00Z,20.487,0.0,Fitbit App
2021-05-06T05:00:00Z,23.792,0.0,Fitbit App
2021-05-06T05:05:00Z,22.424,0.0,Fitbit App
2021-05-06T05:10:00Z,24.302,0.0,Fitbit App
2021-05-06T05:15:00Z,15.041,0.0,Fitbit App
2021-05-06T05:20:00Z,20.061,0.0,Fitbit App
2021-05-06T05:25:00Z,17.024,0.0,Fitbit App
2021-05-06T05:30:00Z,26.0,0.0,Fitbit App
2021-05-06T05:35:00Z,25.879,0.0,Fitbit App
2021-05-06T05:40:00Z,24.371,0.0,Fitbit App
2021-05-06T05:45:00Z,24.366,0.0,Fitbit App
2021-05-06T05:50:00Z,21.44,0.0,Fitbit App
2021-05-06T05:55:00Z,22.217,0.0,Fitbit App
2021-05-06T06:00:00Z,22.75,0.0,Fitbit App
2021-05-06T06:05:00Z,22.515,0.0,Fitbit App
2021-05-06T06:10:00Z,22.533,0.0,Fitbit App
2021-05-06T06:15:00Z,23.065,0.0,Fitbit App
2021-05-06T06:20:00Z,22.679,0.0,Fitbit App
2021-05-06T06:25:00Z,21.541,0.0,Fitbit App
2021-05-06T06:30:00Z,23.976,0.0,Fitbit App
2021-05-06T06:35:00Z,25.851,0.0,Fitbit App
2021-05-06T06:40:00Z,19.692,0.0,Fitbit App
2021-05-06T06:45:00Z,18.461,0.0,Fitbit App
2021-05-06T06:50:00Z,18.897,0.0,Fitbit App
2021-05-06T06:55:00Z,17.149,0.0,Fitbit App
2021-05-06T07:00:00Z,18.263,0.0,Fitbit App
2021-05-06T07:05:00Z,18.847,0.0,Fitbit App
2021-05-06T07:10:00Z,19.885,0.0,Fitbit App
2021-05-06T07:15:00Z,16.866,0.0,Fitbit App
2021-05-06T07:20:00Z,16.845,0.0,Fitbit App
2021-05-06T07:25:00Z,18.758,0.0,Fitbit App
2021-05-06T07:30:00Z,19.154,0.0,Fitbit App
2021-05-06T07:35:00Z,24.376,0.0,Fitbit App
2021-05-06T07:40:00Z,24.362,0.0,Fitbit App
2021-05-06T07:45:00Z,24.496,0.0,Fitbit App
2021-05-06T07:50:00Z,24.57,0.0,Fitbit App
2021-05-06T07:55:00Z,25.07,0.0,Fitbit App
2021-05-06T08:00:00Z,20.4,0.0,Fitbit App
2021-05-06T08:05:00Z,25.063,0.0,Fitbit App
2021-05-07T00:20:00Z,14.246,0.0,Fitbit App
2021-05-07T00:25:00Z,16.226,0.0,Fitbit App
2021-05-07T00:30:00Z,17.381,0.0,Fitbit App
2021-05-07T00:35:00Z,18.218,0.0,Fitbit App
2021-05-07T00:40:00Z,17.027,0.0,Fitbit App
2021-05-07T00:45:00Z,16.443,0.0,Fitbit App
2021-05-07T00:50:00Z,16.741,0.0,Fitbit App
2021-05-07T00:55:00Z,18.034,0.0,Fitbit App
2021-05-07T01:00:00Z,19.169,0.0,Fitbit App
2021-05-07T01:05:00Z,15.908,0.0,Fitbit App
2021-05-07T01:10:00Z,13.759,0.0,Fitbit App
2021-05-07T01:15:00Z,16.247,0.0,Fitbit App
2021-05-07T01:20:00Z,13.805,0.0,Fitbit App
2021-05-07T01:25:00Z,18.068,0.0,Fitbit App
2021-05-07T01:30:00Z,16.531,0.0,Fitbit App
2021-05-07T01:35:00Z,15.807,0.0,Fitbit App
2021-05-07T01:40:00Z,19.42,0.0,Fitbit App
2021-05-07T01:45:00Z,23.005,0.0,Fitbit App
2021-05-07T01:50:00Z,18.178,0.0,Fitbit App
2021-05-07T01:55:00Z,21.045,0.0,Fitbit App
2021-05-07T02:00:00Z,22.905,0.0,Fitbit App
2021-05-07T02:05:00Z,25.304,0.0,Fitbit App
2021-05-07T02:10:00Z,23.761,0.0,Fitbit App
2021-05-07T02:15:00Z,25.554,0.0,Fitbit App
2021-05-07T02:20:00Z,24.925,0.0,Fitbit App
2021-05-07T02:25:00Z,27.63,0.0,Fitbit App
2021-05-07T02:30:00Z,19.878,0.0,Fitbit App
2021-05-07T02:35:00Z,19.25,0.0,Fitbit App
2021-05-07T02:40:00Z,17.216,0.0,Fitbit App
2021-05-07T02:45:00Z,18.592,0.0,Fitbit App
2021-05-07T02:50:00Z,18.156,0.0,Fitbit App
2021-05-07T02:55:00Z,17.645,0.0,Fitbit App
2021-05-07T03:00:00Z,17.529,0.0,Fitbit App
2021-05-07T03:05:00Z,15.598,0.0,Fitbit App
2021-05-07T03:10:00Z,14.692,0.0,Fitbit App
2021-05-07T03:15:00Z,17.269,0.0,Fitbit App
2021-05-07T03:20:00Z,20.261,0.0,Fitbit App
2021-05-07T03:25:00Z,16.746,0.0,Fitbit App
2021-05-07T03:30:00Z,16.142,0.0,Fitbit App
2021-05-07T03:35:00Z,17.498,0.0,Fitbit App
2021-05-07T03:40:00Z,50.908,0.0,Fitbit App
2021-05-07T03:45:00Z,32.63,0.0,Fitbit App
2021-05-07T03:50:00Z,21.656,0.0,Fitbit App
2021-05-07T03:55:00Z,26.584,0.0,Fitbit App
2021-05-07T04:00:00Z,30.274,0.0,Fitbit App
2021-05-07T04:05:00Z,26.117,0.0,Fitbit App
2021-05-07T04:10:00Z,26.186,0.0,Fitbit App
2021-05-07T04:15:00Z,27.81,0.0,Fitbit App
2021-05-07T04:20:00Z,25.103,0.0,Fitbit App
2021-05-07T04:25:00Z,28.553,0.0,Fitbit App
2021-05-07T04:30:00Z,28.115,0.0,Fitbit App
2021-05-07T04:35:00Z,24.271,0.0,Fitbit App
2021-05-07T04:40:00Z,28.214,0.0,Fitbit App
2021-05-07T04:45:00Z,25.72,0.0,Fitbit App
2021-05-07T04:50:00Z,21.519,0.0,Fitbit App
2021-05-07T04:55:00Z,18.244,0.0,Fitbit App
2021-05-07T05:00:00Z,20.865,0.0,Fitbit App
2021-05-07T05:05:00Z,22.051,0.0,Fitbit App
2021-05-07T05:10:00Z,19.989,0.0,Fitbit App
2021-05-07T05:15:00Z,22.473,0.0,Fitbit App
2021-05-07T05:20:00Z,25.29,0.0,Fitbit App
2021-05-07T05:25:00Z,23.099,0.0,Fitbit App
2021-05-07T05:30:00Z,18.841,0.0,Fitbit App
2021-05-07T05:35:00Z,20.256,0.0,Fitbit App
2021-05-07T05:40:00Z,20.128,0.0,Fitbit App
2021-05-07T05:45:00Z,20.343,0.0,Fitbit App
2021-05-07T05:50:00Z,20.811,0.0,Fitbit App
2021-05-07T05:55:00Z,22.73,0.0,Fitbit App
2021-05-07T06:00:00Z,25.118,0.0,Fitbit App
2021-05-07T06:05:00Z,19.001,0.0,Fitbit App
2021-05-07T06:10:00Z,20.055,0.0,Fitbit App
2021-05-07T06:15:00Z,20.053,0.0,Fitbit App
2021-05-07T06:20:00Z,21.096,0.0,Fitbit App
2021-05-07T06:25:00Z,21.96,0.0,Fitbit App
2021-05-07T06:30:00Z,23.43,0.0,Fitbit App
2021-05-07T06:35:00Z,24.044,0.0,Fitbit App
2021-05-07T06:40:00Z,23.144,0.0,Fitbit App
2021-05-07T06:45:00Z,23.124,0.0,Fitbit App
2021-05-07T06:50:00Z,25.248,0.0,Fitbit App
2021-05-07T06:55:00Z,22.774,0.0,Fitbit App
2021-05-07T07:00:00Z,19.278,0.0,Fitbit App
2021-05-07T07:05:00Z,20.794,0.0,Fitbit App
2021-05-07T07:10:00Z,22.499,0.0,Fitbit App
2021-05-07T07:15:00Z,21.757,0.0,Fitbit App
2021-05-07T07:20:00Z,28.077,0.0,Fitbit App
2021-05-07T07:25:00Z,25.666,0.0,Fitbit App
2021-05-07T07:30:00Z,19.038,0.0,Fitbit App
2021-05-07T07:35:00Z,18.568,0.0,Fitbit App
2021-05-07T07:40:00Z,17.766,0.0,Fitbit App
2021-05-07T07:45:00Z,20.095,0.0,Fitbit App
2021-05-07T07:50:00Z,18.422,0.0,Fitbit App
2021-05-07T07:55:00Z,22.968,0.0,Fitbit App
2021-05-07T08:00:00Z,17.341,0.0,Fitbit App
2021-05-08T23:50:00Z,14.409,0.0,Fitbit App
2021-05-08T23:55:00Z,16.059,0.0,Fitbit App
2021-05-09T00:00:00Z,13.638,0.0,Fitbit App
2021-05-09T00:05:00Z,13.08,0.0,Fitbit App
2021-05-09T00:10:00Z,12.206,0.0,Fitbit App
2021-05-09T00:15:00Z,10.719,0.0,Fitbit App
2021-05-09T00:20:00Z,11.575,0.0,Fitbit App
2021-05-09T00:25:00Z,11.227,0.0,Fitbit App
2021-05-09T00:30:00Z,13.196,0.0,Fitbit App
2021-05-09T00:35:00Z,14.245,0.0,Fitbit App
2021-05-09T00:40:00Z,11.303,0.0,Fitbit App
2021-05-09T00:45:00Z,9.263,0.0,Fitbit App
2021-05-09T00:50:00Z,10.61,0.0,Fitbit App
2021-05-09T00:55:00Z,8.367,0.0,Fitbit App
2021-05-09T01:00:00Z,8.525,0.0,Fitbit App
2021-05-09T01:05:00Z,8.382,0.0,Fitbit App
2021-05-09T01:10:00Z,11.165,0.0,Fitbit App
2021-05-09T01:15:00Z,9.049,0.0,Fitbit App
2021-05-09T01:20:00Z,14.058,0.0,Fitbit App
2021-05-09T01:25:00Z,10.576,0.0,Fitbit App
2021-05-09T01:30:00Z,11.011,0.0,Fitbit App
2021-05-09T01:35:00Z,11.234,0.0,Fitbit App
2021-05-09T01:40:00Z,11.258,0.0,Fitbit App
2021-05-09T01:45:00Z,11.568,0.0,Fitbit App
2021-05-09T01:50:00Z,13.309,0.0,Fitbit App
2021-05-09T01:55:00Z,15.788,0.0,Fitbit App
2021-05-09T02:00:00Z,15.635,0.0,Fitbit App
2021-05-09T02:05:00Z,17.15,0.0,Fitbit App
2021-05-09T02:10:00Z,19.039,0.0,Fitbit App
2021-05-09T02:15:00Z,16.952,0.0,Fitbit App
2021-05-09T02:20:00Z,17.688,0.0,Fitbit App
2021-05-09T02:25:00Z,16.77,0.0,Fitbit App
2021-05-09T02:30:00Z,15.317,0.0,Fitbit App
2021-05-09T02:35:00Z,15.876,0.0,Fitbit App
2021-05-09T02:40:00Z,17.053,0.0,Fitbit App
2021-05-09T02:45:00Z,15.232,0.0,Fitbit App
2021-05-09T02:50:00Z,14.062,0.0,Fitbit App
2021-05-09T02:55:00Z,17.294,0.0,Fitbit App
2021-05-09T03:00:00Z,13.138,0.0,Fitbit App
2021-05-09T03:05:00Z,15.468,0.0,Fitbit App
2021-05-09T03:10:00Z,14.229,0.0,Fitbit App
2021-05-09T03:15:00Z,12.739,0.0,Fitbit App
2021-05-09T03:20:00Z,17.947,0.0,Fitbit App
2021-05-09T03:25:00Z,14.68,0.0,Fitbit App
2021-05-09T03:30:00Z,15.019,0.0,Fitbit App
2021-05-09T03:35:00Z,15.416,0.0,Fitbit App
2021-05-09T03:40:00Z,17.508,0.0,Fitbit App
2021-05-09T03:45:00Z,18.944,0.0,Fitbit App
2021-05-09T03:50:00Z,17.297,0.0,Fitbit App
2021-05-09T03:55:00Z,18.917,0.0,Fitbit App
2021-05-09T04:00:00Z,17.765,0.0,Fitbit App
2021-05-09T04:05:00Z,18.903,0.0,Fitbit App
2021-05-09T04:10:00Z,16.713,0.0,Fitbit App
2021-05-09T04:15:00Z,14.553,0.0,Fitbit App
2021-05-09T04:20:00Z,16.718,0.0,Fitbit App
2021-05-09T04:25:00Z,20.145,0.0,Fitbit App
2021-05-09T04:30:00Z,22.854,0.0,Fitbit App
2021-05-09T04:35:00Z,21.392,0.0,Fitbit App
2021-05-09T04:40:00Z,21.69,0.0,Fitbit App
2021-05-09T04:45:00Z,15.839,0.0,Fitbit App
2021-05-09T04:50:00Z,15.772,0.0,Fitbit App
2021-05-09T04:55:00Z,14.405,0.0,Fitbit App
2021-05-09T05:00:00Z,14.685,0.0,Fitbit App
2021-05-09T05:05:00Z,13.42,0.0,Fitbit App
2021-05-09T05:10:00Z,12.088,0.0,Fitbit App
2021-05-09T05:15:00Z,15.537,0.0,Fitbit App
2021-05-09T05:20:00Z,13.882,0.0,Fitbit App
2021-05-09T05:25:00Z,14.694,0.0,Fitbit App
2021-05-09T05:30:00Z,15.287,0.0,Fitbit App
2021-05-09T05:35:00Z,13.994,0.0,Fitbit App
2021-05-09T05:40:00Z,13.031,0.0,Fitbit App
2021-05-09T05:45:00Z,13.249,0.0,Fitbit App
2021-05-09T05:50:00Z,16.643,0.0,Fitbit App
2021-05-09T05:55:00Z,18.846,0.0,Fitbit App
2021-05-09T06:00:00Z,19.502,0.0,Fitbit App
2021-05-09T06:05:00Z,18.207,0.0,Fitbit App
2021-05-09T06:10:00Z,21.142,0.0,Fitbit App
2021-05-09T06:15:00Z,18.879,0.0,Fitbit App
2021-05-09T06:20:00Z,18.535,0.0,Fitbit App
2021-05-09T06:25:00Z,14.239,0.0,Fitbit App
2021-05-09T06:30:00Z,17.363,0.0,Fitbit App
2021-05-09T06:35:00Z,14.443,0.0,Fitbit App
2021-05-09T06:40:00Z,12.783,0.0,Fitbit App
2021-05-09T06:45:00Z,15.752,0.0,Fitbit App
2021-05-09T06:50:00Z,16.92,0.0,Fitbit App
2021-05-09T06:55:00Z,18.218,0.0,Fitbit App
2021-05-09T07:00:00Z,14.638,0.0,Fitbit App
2021-05-09T23:15:00Z,8.751,0.0,Fitbit App
2021-05-09T23:20:00Z,9.447,0.0,Fitbit App
2021-05-09T23:25:00Z,10.562,0.0,Fitbit App
2021-05-09T23:30:00Z,11.136,0.0,Fitbit App
2021-05-09T23:35:00Z,10.169,0.0,Fitbit App
2021-05-09T23:40:00Z,11.609,0.0,Fitbit App
2021-05-09T23:45:00Z,11.213,0.0,Fitbit App
2021-05-09T23:50:00Z,14.136,0.0,Fitbit App
2021-05-09T23:55:00Z,14.334,0.0,Fitbit App
2021-05-10T00:00:00Z,11.153,0.0,Fitbit App
2021-05-10T00:05:00Z,11.357,0.0,Fitbit App
2021-05-10T00:10:00Z,9.14,0.0,Fitbit App
2021-05-10T00:15:00Z,8.176,0.0,Fitbit App
2021-05-10T00:20:00Z,8.994,0.0,Fitbit App
2021-05-10T00:25:00Z,10.813,0.0,Fitbit App
2021-05-10T00:30:00Z,8.463,0.0,Fitbit App
2021-05-10T00:35:00Z,8.585,0.0,Fitbit App
2021-05-10T00:40:00Z,8.741,0.0,Fitbit App
2021-05-10T00:45:00Z,10.071,0.0,Fitbit App
2021-05-10T00:50:00Z,9.984,0.0,Fitbit App
2021-05-10T00:55:00Z,10.255,0.0,Fitbit App
2021-05-10T01:00:00Z,10.339,0.0,Fitbit App
2021-05-10T01:05:00Z,11.695,0.0,Fitbit App
2021-05-10T01:10:00Z,10.777,0.0,Fitbit App
2021-05-10T01:15:00Z,12.032,0.0,Fitbit App
2021-05-10T01:20:00Z,13.451,0.0,Fitbit App
2021-05-10T01:25:00Z,11.493,0.0,Fitbit App
2021-05-10T01:30:00Z,11.341,0.0,Fitbit App
2021-05-10T01:35:00Z,11.347,0.0,Fitbit App
2021-05-10T01:40:00Z,13.766,0.0,Fitbit App
2021-05-10T01:45:00Z,12.68,0.0,Fitbit App
2021-05-10T01:50:00Z,16.514,0.0,Fitbit App
2021-05-10T01:55:00Z,17.222,0.0,Fitbit App
2021-05-10T02:00:00Z,12.21,0.0,Fitbit App
2021-05-10T02:05:00Z,10.656,0.0,Fitbit App
2021-05-10T02:10:00Z,10.965,0.0,Fitbit App
2021-05-10T02:15:00Z,14.491,0.0,Fitbit App
2021-05-10T02:20:00Z,12.907,0.0,Fitbit App
2021-05-10T02:25:00Z,13.135,0.0,Fitbit App
2021-05-10T02:30:00Z,13.38,0.0,Fitbit App
2021-05-10T02:35:00Z,14.685,0.0,Fitbit App
2021-05-10T02:40:00Z,12.746,0.0,Fitbit App
2021-05-10T02:45:00Z,13.085,0.0,Fitbit App
2021-05-10T02:50:00Z,11.919,0.0,Fitbit App
2021-05-10T02:55:00Z,12.826,0.0,Fitbit App
2021-05-10T03:00:00Z,14.503,0.0,Fitbit App
2021-05-10T03:05:00Z,13.002,0.0,Fitbit App
2021-05-10T03:10:00Z,17.05,0.0,Fitbit App
2021-05-10T03:15:00Z,14.846,0.0,Fitbit App
2021-05-10T03:20:00Z,18.46,0.0,Fitbit App
2021-05-10T03:25:00Z,16.899,0.0,Fitbit App
2021-05-10T03:30:00Z,18.332,0.0,Fitbit App
2021-05-10T03:35:00Z,19.497,0.0,Fitbit App
2021-05-10T03:40:00Z,19.114,0.0,Fitbit App
2021-05-10T03:45:00Z,18.55,0.0,Fitbit App
2021-05-10T03:50:00Z,17.073,0.0,Fitbit App
2021-05-10T03:55:00Z,17.114,0.0,Fitbit App
2021-05-10T04:00:00Z,13.656,0.0,Fitbit App
2021-05-10T04:05:00Z,17.333,0.0,Fitbit App
2021-05-10T04:10:00Z,14.772,0.0,Fitbit App
2021-05-10T04:15:00Z,14.75,0.0,Fitbit App
2021-05-10T04:20:00Z,13.12,0.0,Fitbit App
2021-05-10T04:25:00Z,14.928,0.0,Fitbit App
2021-05-10T04:30:00Z,18.854,0.0,Fitbit App
2021-05-10T04:35:00Z,19.182,0.0,Fitbit App
2021-05-10T04:40:00Z,15.187,0.0,Fitbit App
2021-05-10T04:45:00Z,15.224,0.0,Fitbit App
2021-05-10T04:50:00Z,14.809,0.0,Fitbit App
2021-05-10T04:55:00Z,15.786,0.0,Fitbit App
2021-05-10T05:00:00Z,16.798,0.0,Fitbit App
2021-05-10T05:05:00Z,15.15,0.0,Fitbit App
2021-05-10T05:10:00Z,16.505,0.0,Fitbit App
2021-05-10T05:15:00Z,14.702,0.0,Fitbit App
2021-05-10T05:20:00Z,14.677,0.0,Fitbit App
2021-05-10T05:25:00Z,15.064,0.0,Fitbit App
2021-05-10T05:30:00Z,14.253,0.0,Fitbit App
2021-05-10T05:35:00Z,19.43,0.0,Fitbit App
2021-05-10T05:40:00Z,19.076,0.0,Fitbit App
2021-05-10T05:45:00Z,20.753,0.0,Fitbit App
2021-05-10T05:50:00Z,21.78,0.0,Fitbit App
2021-05-10T05:55:00Z,17.584,0.0,Fitbit App
2021-05-10T06:00:00Z,19.972,0.0,Fitbit App
2021-05-10T06:05:00Z,18.748,0.0,Fitbit App
2021-05-10T06:10:00Z,16.387,0.0,Fitbit App
2021-05-10T06:15:00Z,17.573,0.0,Fitbit App
2021-05-10T06:20:00Z,15.031,0.0,Fitbit App
2021-05-10T06:25:00Z,14.303,0.0,Fitbit App
2021-05-10T22:45:00Z,12.099,0.0,Fitbit App
2021-05-10T22:50:00Z,14.952,0.0,Fitbit App
2021-05-10T22:55:00Z,16.2,0.0,Fitbit App
2021-05-10T23:00:00Z,19.827,0.0,Fitbit App
2021-05-10T23:05:00Z,20.617,0.0,Fitbit App
2021-05-10T23:10:00Z,18.545,0.0,Fitbit App
2021-05-10T23:15:00Z,17.915,0.0,Fitbit App
2021-05-10T23:20:00Z,19.755,0.0,Fitbit App
2021-05-10T23:25:00Z,20.427,0.0,Fitbit App
2021-05-10T23:30:00Z,21.142,0.0,Fitbit App
2021-05-10T23:35:00Z,18.908,0.0,Fitbit App
2021-05-10T23:40:00Z,20.928,0.0,Fitbit App
2021-05-10T23:45:00Z,19.196,0.0,Fitbit App
2021-05-10T23:50:00Z,16.204,0.0,Fitbit App
2021-05-10T23:55:00Z,12.883,0.0,Fitbit App
2021-05-11T00:00:00Z,10.102,0.0,Fitbit App
2021-05-11T00:05:00Z,11.756,0.0,Fitbit App
2021-05-11T00:10:00Z,34.701,0.0,Fitbit App
2021-05-11T00:15:00Z,37.17,0.0,Fitbit App
2021-05-11T00:20:00Z,24.003,0.0,Fitbit App
2021-05-11T00:25:00Z,29.529,0.0,Fitbit App
2021-05-11T00:30:00Z,31.461,0.0,Fitbit App
2021-05-11T00:35:00Z,23.488,0.0,Fitbit App
2021-05-11T00:40:00Z,24.618,0.0,Fitbit App
2021-05-11T00:45:00Z,22.436,0.0,Fitbit App
2021-05-11T00:50:00Z,21.312,0.0,Fitbit App
2021-05-11T00:55:00Z,24.468,0.0,Fitbit App
2021-05-11T01:00:00Z,24.393,0.0,Fitbit App
2021-05-11T01:05:00Z,30.794,0.0,Fitbit App
2021-05-11T01:10:00Z,26.044,0.0,Fitbit App
2021-05-11T01:15:00Z,15.664,0.0,Fitbit App
2021-05-11T01:20:00Z,16.517,0.0,Fitbit App
2021-05-11T01:25:00Z,17.58,0.0,Fitbit App
2021-05-11T01:30:00Z,19.065,0.0,Fitbit App
2021-05-11T01:35:00Z,17.987,0.0,Fitbit App
2021-05-11T01:40:00Z,19.405,0.0,Fitbit App
2021-05-11T01:45:00Z,18.428,0.0,Fitbit App
2021-05-11T01:50:00Z,20.696,0.0,Fitbit App
2021-05-11T01:55:00Z,22.907,0.0,Fitbit App
2021-05-11T02:00:00Z,22.294,0.0,Fitbit App
2021-05-11T02:05:00Z,21.615,0.0,Fitbit App
2021-05-11T02:10:00Z,20.692,0.0,Fitbit App
2021-05-11T02:15:00Z,23.767,0.0,Fitbit App
2021-05-11T02:20:00Z,20.494,0.0,Fitbit App
2021-05-11T02:25:00Z,24.519,0.0,Fitbit App
2021-05-11T02:30:00Z,23.234,0.0,Fitbit App
2021-05-11T02:35:00Z,21.217,0.0,Fitbit App
2021-05-11T02:40:00Z,23.684,0.0,Fitbit App
2021-05-11T02:45:00Z,18.283,0.0,Fitbit App
2021-05-11T02:50:00Z,16.83,0.0,Fitbit App
2021-05-11T02:55:00Z,17.546,0.0,Fitbit App
2021-05-11T03:00:00Z,19.116,0.0,Fitbit App
2021-05-11T03:05:00Z,17.384,0.0,Fitbit App
2021-05-11T03:10:00Z,15.542,0.0,Fitbit App
2021-05-11T03:15:00Z,15.012,0.0,Fitbit App
2021-05-11T03:20:00Z,17.659,0.0,Fitbit App
2021-05-11T03:25:00Z,17.936,0.0,Fitbit App
2021-05-11T03:30:00Z,20.724,0.0,Fitbit App
2021-05-11T03:35:00Z,24.967,0.0,Fitbit App
2021-05-11T03:40:00Z,21.822,0.0,Fitbit App
2021-05-11T03:45:00Z,21.979,0.0,Fitbit App
2021-05-11T03:50:00Z,22.682,0.0,Fitbit App
2021-05-11T03:55:00Z,21.137,0.0,Fitbit App
2021-05-11T04:00:00Z,22.65,0.0,Fitbit App
2021-05-11T04:05:00Z,24.964,0.0,Fitbit App
2021-05-11T04:10:00Z,25.471,0.0,Fitbit App
2021-05-11T04:15:00Z,28.833,0.0,Fitbit App
2021-05-11T04:20:00Z,22.601,0.0,Fitbit App
2021-05-11T04:25:00Z,19.145,0.0,Fitbit App
2021-05-11T04:30:00Z,20.903,0.0,Fitbit App
2021-05-11T04:35:00Z,27.696,0.0,Fitbit App
2021-05-11T04:40:00Z,17.689,0.0,Fitbit App
