timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2024-01-12T01:20:00Z,13.426,0.0,Fitbit App
2024-01-12T01:25:00Z,14.424,0.0,Fitbit App
2024-01-12T01:30:00Z,14.969,0.0,Fitbit App
2024-01-12T01:35:00Z,14.835,0.0,Fitbit App
2024-01-12T01:40:00Z,14.839,0.0,Fitbit App
2024-01-12T01:45:00Z,13.982,0.0,Fitbit App
2024-01-12T01:50:00Z,11.639,0.0,Fitbit App
2024-01-12T01:55:00Z,10.381,0.0,Fitbit App
2024-01-12T02:00:00Z,10.262,0.0,Fitbit App
2024-01-12T02:05:00Z,11.403,0.0,Fitbit App
2024-01-12T02:10:00Z,11.282,0.0,Fitbit App
2024-01-12T02:15:00Z,12.311,0.0,Fitbit App
2024-01-12T02:20:00Z,10.498,0.0,Fitbit App
2024-01-12T02:25:00Z,9.298,0.0,Fitbit App
2024-01-12T02:30:00Z,11.539,0.0,Fitbit App
2024-01-12T02:35:00Z,10.774,0.0,Fitbit App
2024-01-12T02:40:00Z,12.223,0.0,Fitbit App
2024-01-12T02:45:00Z,12.029,0.0,Fitbit App
2024-01-12T02:50:00Z,13.234,0.0,Fitbit App
2024-01-12T02:55:00Z,11.68,0.0,Fitbit App
2024-01-12T03:00:00Z,12.169,0.0,Fitbit App
2024-01-12T03:05:00Z,12.655,0.0,Fitbit App
2024-01-12T03:10:00Z,11.059,0.0,Fitbit App
2024-01-12T03:15:00Z,13.352,0.0,Fitbit App
2024-01-12T03:20:00Z,14.118,0.0,Fitbit App
2024-01-12T03:25:00Z,11.995,0.0,Fitbit App
2024-01-12T03:30:00Z,10.089,0.0,Fitbit App
2024-01-12T03:35:00Z,10.11,0.0,Fitbit App
2024-01-12T03:40:00Z,9.136,0.0,Fitbit App
2024-01-12T03:45:00Z,9.428,0.0,Fitbit App
2024-01-12T03:50:00Z,10.408,0.0,Fitbit App
2024-01-12T03:55:00Z,9.117,0.0,Fitbit App
2024-01-12T04:00:00Z,10.78,0.0,Fitbit App
2024-01-12T04:05:00Z,9.094,0.0,Fitbit App
2024-01-12T04:10:00Z,12.005,0.0,Fitbit App
2024-01-12T04:15:00Z,11.665,0.0,Fitbit App
2024-01-12T04:20:00Z,11.302,0.0,Fitbit App
2024-01-12T04:25:00Z,10.719,0.0,Fitbit App
2024-01-12T04:30:00Z,8.528,0.0,Fitbit App
2024-01-12T04:35:00Z,8.086,0.0,Fitbit App
2024-01-12T04:40:00Z,8.38,0.0,Fitbit App
2024-01-12T04:45:00Z,7.794,0.0,Fitbit App
2024-01-12T04:50:00Z,7.667,0.0,Fitbit App
2024-01-12T04:55:00Z,7.726,0.0,Fitbit App
2024-01-12T05:00:00Z,7.665,0.0,Fitbit App
2024-01-12T05:05:00Z,7.462,0.0,Fitbit App
2024-01-12T05:10:00Z,7.773,0.0,Fitbit App
2024-01-12T05:15:00Z,9.327,0.0,Fitbit App
2024-01-12T05:20:00Z,12.477,0.0,Fitbit App
2024-01-12T05:25:00Z,11.749,0.0,Fitbit App
2024-01-12T05:30:00Z,10.061,0.0,Fitbit App
2024-01-12T05:35:00Z,10.193,0.0,Fitbit App
2024-01-12T05:40:00Z,10.264,0.0,Fitbit App
2024-01-12T05:45:00Z,13.448,0.0,Fitbit App
2024-01-12T05:50:00Z,14.564,0.0,Fitbit App
2024-01-12T05:55:00Z,12.118,0.0,Fitbit App
2024-01-12T06:00:00Z,11.455,0.0,Fitbit App
2024-01-12T06:05:00Z,9.042,0.0,Fitbit App
2024-01-12T06:10:00Z,11.067,0.0,Fitbit App
2024-01-12T06:15:00Z,8.226,0.0,Fitbit App
2024-01-12T06:20:00Z,7.533,0.0,Fitbit App
2024-01-12T06:25:00Z,8.004,0.0,Fitbit App
2024-01-12T06:30:00Z,8.153,0.0,Fitbit App
2024-01-12T06:35:00Z,8.412,0.0,Fitbit App
2024-01-12T06:40:00Z,8.445,0.0,Fitbit App
2024-01-12T06:45:00Z,8.134,0.0,Fitbit App
2024-01-12T06:50:00Z,8.215,0.0,Fitbit App
2024-01-12T06:55:00Z,8.01,0.0,Fitbit App
2024-01-12T07:00:00Z,8.133,0.0,Fitbit App
2024-01-12T07:05:00Z,8.311,0.0,Fitbit App
2024-01-12T07:10:00Z,11.127,0.0,Fitbit App
2024-01-12T07:15:00Z,10.213,0.0,Fitbit App
2024-01-12T07:20:00Z,12.46,0.0,Fitbit App
2024-01-12T07:25:00Z,15.104,0.0,Fitbit App
2024-01-12T07:30:00Z,11.875,0.0,Fitbit App
2024-01-12T07:35:00Z,11.927,0.0,Fitbit App
2024-01-12T07:40:00Z,13.564,0.0,Fitbit App
2024-01-12T07:45:00Z,13.959,0.0,Fitbit App
2024-01-12T07:50:00Z,15.372,0.0,Fitbit App
2024-01-12T07:55:00Z,14.929,0.0,Fitbit App
2024-01-12T08:00:00Z,12.939,0.0,Fitbit App
2024-01-12T08:05:00Z,11.158,0.0,Fitbit App
2024-01-12T16:00:00Z,8.011,0.0,Fitbit App
2024-01-12T16:05:00Z,11.009,0.0,Fitbit App
2024-01-12T16:10:00Z,9.142,0.0,Fitbit App
2024-01-12T16:15:00Z,8.904,0.0,Fitbit App
2024-01-12T16:20:00Z,8.829,0.0,Fitbit App
2024-01-12T16:25:00Z,11.988,0.0,Fitbit App
2024-01-12T16:30:00Z,13.348,0.0,Fitbit App
2024-01-12T16:35:00Z,16.034,0.0,Fitbit App
2024-01-12T16:40:00Z,22.419,0.0,Fitbit App
2024-01-12T16:45:00Z,23.863,0.0,Fitbit App
2024-01-12T16:50:00Z,22.21,0.0,Fitbit App
2024-01-12T16:55:00Z,21.896,0.0,Fitbit App
2024-01-12T17:00:00Z,15.103,0.0,Fitbit App
2024-01-12T17:05:00Z,13.574,0.0,Fitbit App
2024-01-12T17:10:00Z,17.587,0.0,Fitbit App
2024-01-12T17:15:00Z,13.099,0.0,Fitbit App
2024-01-12T17:20:00Z,16.44,0.0,Fitbit App
2024-01-12T17:25:00Z,16.419,0.0,Fitbit App
2024-01-12T17:30:00Z,10.782,0.0,Fitbit App
2024-01-12T17:35:00Z,9.615,0.0,Fitbit App
2024-01-12T17:40:00Z,13.61,0.0,Fitbit App
2024-01-12T17:45:00Z,12.598,0.0,Fitbit App
2024-01-12T17:50:00Z,9.614,0.0,Fitbit App
2024-01-12T17:55:00Z,15.023,0.0,Fitbit App
2024-01-12T18:00:00Z,12.613,0.0,Fitbit App
2024-01-12T18:05:00Z,11.702,0.0,Fitbit App
2024-01-12T18:10:00Z,11.772,0.0,Fitbit App
2024-01-12T18:15:00Z,7.671,0.0,Fitbit App
2024-01-12T18:20:00Z,7.373,0.0,Fitbit App
2024-01-12T18:25:00Z,7.122,0.0,Fitbit App
2024-01-12T18:30:00Z,7.455,0.0,Fitbit App
2024-01-12T18:35:00Z,6.821,0.0,Fitbit App
2024-01-12T18:40:00Z,6.08,0.0,Fitbit App
2024-01-12T18:45:00Z,7.023,0.0,Fitbit App
2024-01-12T18:50:00Z,6.148,0.0,Fitbit App
2024-01-12T18:55:00Z,7.102,0.0,Fitbit App
2024-01-12T22:45:00Z,11.578,0.0,Fitbit App
2024-01-12T22:50:00Z,11.202,0.0,Fitbit App
2024-01-12T22:55:00Z,8.872,0.0,Fitbit App
2024-01-12T23:00:00Z,9.241,0.0,Fitbit App
2024-01-12T23:05:00Z,9.703,0.0,Fitbit App
2024-01-12T23:10:00Z,11.115,0.0,Fitbit App
2024-01-12T23:15:00Z,11.069,0.0,Fitbit App
2024-01-12T23:20:00Z,13.78,0.0,Fitbit App
2024-01-12T23:25:00Z,11.607,0.0,Fitbit App
2024-01-12T23:30:00Z,10.345,0.0,Fitbit App
2024-01-12T23:35:00Z,9.851,0.0,Fitbit App
2024-01-12T23:40:00Z,10.426,0.0,Fitbit App
2024-01-12T23:45:00Z,10.896,0.0,Fitbit App
2024-01-12T23:50:00Z,10.756,0.0,Fitbit App
2024-01-12T23:55:00Z,10.177,0.0,Fitbit App
2024-01-13T00:00:00Z,10.534,0.0,Fitbit App
2024-01-13T00:05:00Z,10.555,0.0,Fitbit App
2024-01-13T00:10:00Z,10.439,0.0,Fitbit App
2024-01-13T00:15:00Z,9.433,0.0,Fitbit App
2024-01-13T00:20:00Z,9.954,0.0,Fitbit App
2024-01-13T00:25:00Z,13.037,0.0,Fitbit App
2024-01-13T00:30:00Z,10.63,0.0,Fitbit App
2024-01-13T00:35:00Z,10.19,0.0,Fitbit App
2024-01-13T00:40:00Z,9.744,0.0,Fitbit App
2024-01-13T00:45:00Z,9.613,0.0,Fitbit App
2024-01-13T00:50:00Z,12.266,0.0,Fitbit App
2024-01-13T00:55:00Z,11.649,0.0,Fitbit App
2024-01-13T01:00:00Z,12.12,0.0,Fitbit App
2024-01-13T01:05:00Z,11.429,0.0,Fitbit App
2024-01-13T01:10:00Z,8.942,0.0,Fitbit App
2024-01-13T01:15:00Z,9.454,0.0,Fitbit App
2024-01-13T01:20:00Z,11.652,0.0,Fitbit App
2024-01-13T01:25:00Z,13.456,0.0,Fitbit App
2024-01-13T01:30:00Z,11.872,0.0,Fitbit App
2024-01-13T01:35:00Z,11.543,0.0,Fitbit App
2024-01-13T01:40:00Z,11.503,0.0,Fitbit App
2024-01-13T01:45:00Z,11.884,0.0,Fitbit App
2024-01-13T01:50:00Z,12.195,0.0,Fitbit App
2024-01-13T01:55:00Z,10.28,0.0,Fitbit App
2024-01-13T02:00:00Z,9.636,0.0,Fitbit App
2024-01-13T02:05:00Z,10.19,0.0,Fitbit App
2024-01-13T02:10:00Z,10.587,0.0,Fitbit App
2024-01-13T02:15:00Z,12.968,0.0,Fitbit App
2024-01-13T02:20:00Z,10.872,0.0,Fitbit App
2024-01-13T02:25:00Z,11.787,0.0,Fitbit App
2024-01-13T02:30:00Z,11.219,0.0,Fitbit App
2024-01-13T02:35:00Z,9.374,0.0,Fitbit App
2024-01-13T02:40:00Z,10.641,0.0,Fitbit App
2024-01-13T02:45:00Z,12.731,0.0,Fitbit App
2024-01-13T02:50:00Z,11.417,0.0,Fitbit App
2024-01-13T02:55:00Z,11.688,0.0,Fitbit App
2024-01-13T03:00:00Z,11.461,0.0,Fitbit App
2024-01-13T03:05:00Z,11.661,0.0,Fitbit App
2024-01-13T03:10:00Z,11.836,0.0,Fitbit App
2024-01-13T03:15:00Z,14.171,0.0,Fitbit App
2024-01-13T03:20:00Z,13.642,0.0,Fitbit App
2024-01-13T03:25:00Z,14.796,0.0,Fitbit App
2024-01-13T03:30:00Z,15.773,0.0,Fitbit App
2024-01-13T03:35:00Z,15.322,0.0,Fitbit App
2024-01-13T03:40:00Z,11.048,0.0,Fitbit App
2024-01-13T03:45:00Z,10.837,0.0,Fitbit App
2024-01-13T03:50:00Z,10.666,0.0,Fitbit App
2024-01-13T03:55:00Z,10.59,0.0,Fitbit App
2024-01-13T04:00:00Z,8.924,0.0,Fitbit App
2024-01-13T04:05:00Z,8.271,0.0,Fitbit App
2024-01-13T04:10:00Z,11.082,0.0,Fitbit App
2024-01-13T04:15:00Z,8.124,0.0,Fitbit App
2024-01-13T04:20:00Z,8.698,0.0,Fitbit App
2024-01-13T04:25:00Z,8.196,0.0,Fitbit App
2024-01-13T04:30:00Z,12.113,0.0,Fitbit App
2024-01-13T04:35:00Z,12.758,0.0,Fitbit App
2024-01-13T04:40:00Z,13.113,0.0,Fitbit App
2024-01-13T04:45:00Z,14.511,0.0,Fitbit App
2024-01-13T04:50:00Z,13.442,0.0,Fitbit App
2024-01-13T04:55:00Z,12.565,0.0,Fitbit App
2024-01-13T05:00:00Z,13.002,0.0,Fitbit App
2024-01-13T05:05:00Z,14.206,0.0,Fitbit App
2024-01-13T05:10:00Z,15.63,0.0,Fitbit App
2024-01-13T05:15:00Z,11.004,0.0,Fitbit App
2024-01-13T05:20:00Z,13.295,0.0,Fitbit App
2024-01-13T05:25:00Z,11.904,0.0,Fitbit App
2024-01-13T05:30:00Z,12.358,0.0,Fitbit App
2024-01-13T05:35:00Z,11.636,0.0,Fitbit App
2024-01-13T05:40:00Z,8.595,0.0,Fitbit App
2024-01-13T05:45:00Z,9.541,0.0,Fitbit App
2024-01-13T05:50:00Z,11.427,0.0,Fitbit App
2024-01-13T05:55:00Z,13.104,0.0,Fitbit App
2024-01-13T06:00:00Z,8.4,0.0,Fitbit App
2024-01-13T06:05:00Z,8.846,0.0,Fitbit App
2024-01-13T06:10:00Z,9.957,0.0,Fitbit App
2024-01-13T06:15:00Z,8.474,0.0,Fitbit App
2024-01-13T06:20:00Z,12.684,0.0,Fitbit App
2024-01-13T06:25:00Z,13.993,0.0,Fitbit App
2024-01-13T06:30:00Z,15.16,0.0,Fitbit App
2024-01-13T06:35:00Z,19.464,0.0,Fitbit App
2024-01-13T06:40:00Z,12.825,0.0,Fitbit App
2024-01-13T06:45:00Z,14.2,0.0,Fitbit App
2024-01-13T06:50:00Z,14.294,0.0,Fitbit App
2024-01-13T06:55:00Z,13.796,0.0,Fitbit App
2024-01-13T07:00:00Z,13.529,0.0,Fitbit App
2024-01-13T07:05:00Z,14.743,0.0,Fitbit App
2024-01-13T07:10:00Z,15.155,0.0,Fitbit App
2024-01-13T07:15:00Z,17.467,0.0,Fitbit App
2024-01-13T07:20:00Z,16.152,0.0,Fitbit App
2024-01-13T07:25:00Z,15.536,0.0,Fitbit App
2024-01-13T07:30:00Z,14.23,0.0,Fitbit App
2024-01-13T07:35:00Z,15.511,0.0,Fitbit App
2024-01-13T07:40:00Z,13.401,0.0,Fitbit App
2024-01-13T07:45:00Z,14.853,0.0,Fitbit App
2024-01-13T07:50:00Z,12.346,0.0,Fitbit App
2024-01-13T07:55:00Z,11.957,0.0,Fitbit App
2024-01-13T08:00:00Z,9.165,0.0,Fitbit App
2024-01-13T08:05:00Z,9.14,0.0,Fitbit App
2024-01-13T08:10:00Z,11.177,0.0,Fitbit App
2024-01-13T08:15:00Z,9.73,0.0,Fitbit App
2024-01-14T02:30:00Z,12.806,0.0,Fitbit App
2024-01-14T02:35:00Z,17.151,0.0,Fitbit App
2024-01-14T02:40:00Z,14.797,0.0,Fitbit App
2024-01-14T02:45:00Z,8.086,0.0,Fitbit App
2024-01-14T02:50:00Z,9.214,0.0,Fitbit App
2024-01-14T02:55:00Z,8.513,0.0,Fitbit App
2024-01-14T03:00:00Z,7.448,0.0,Fitbit App
2024-01-14T03:05:00Z,7.352,0.0,Fitbit App
2024-01-14T03:10:00Z,7.427,0.0,Fitbit App
2024-01-14T03:15:00Z,7.291,0.0,Fitbit App
2024-01-14T03:20:00Z,6.884,0.0,Fitbit App
2024-01-14T03:25:00Z,7.586,0.0,Fitbit App
2024-01-14T03:30:00Z,10.472,0.0,Fitbit App
2024-01-14T03:35:00Z,11.44,0.0,Fitbit App
2024-01-14T03:40:00Z,11.854,0.0,Fitbit App
2024-01-14T03:45:00Z,8.869,0.0,Fitbit App
2024-01-14T03:50:00Z,13.12,0.0,Fitbit App
2024-01-14T03:55:00Z,13.818,0.0,Fitbit App
2024-01-14T04:00:00Z,15.714,0.0,Fitbit App
2024-01-14T04:05:00Z,13.565,0.0,Fitbit App
2024-01-14T04:10:00Z,14.044,0.0,Fitbit App
2024-01-14T04:15:00Z,13.068,0.0,Fitbit App
2024-01-14T04:20:00Z,14.364,0.0,Fitbit App
2024-01-14T04:25:00Z,14.162,0.0,Fitbit App
2024-01-14T04:30:00Z,14.125,0.0,Fitbit App
2024-01-14T04:35:00Z,12.324,0.0,Fitbit App
2024-01-14T04:40:00Z,13.986,0.0,Fitbit App
2024-01-14T04:45:00Z,10.569,0.0,Fitbit App
2024-01-14T04:50:00Z,8.819,0.0,Fitbit App
2024-01-14T04:55:00Z,8.618,0.0,Fitbit App
2024-01-14T05:00:00Z,8.747,0.0,Fitbit App
2024-01-14T05:05:00Z,10.006,0.0,Fitbit App
2024-01-14T05:10:00Z,8.25,0.0,Fitbit App
2024-01-14T05:15:00Z,8.205,0.0,Fitbit App
2024-01-14T05:20:00Z,6.208,0.0,Fitbit App
2024-01-14T05:25:00Z,7.805,0.0,Fitbit App
2024-01-14T05:30:00Z,8.095,0.0,Fitbit App
2024-01-14T05:35:00Z,7.975,0.0,Fitbit App
2024-01-14T05:40:00Z,8.743,0.0,Fitbit App
2024-01-14T05:45:00Z,9.99,0.0,Fitbit App
2024-01-14T05:50:00Z,13.959,0.0,Fitbit App
2024-01-14T05:55:00Z,14.535,0.0,Fitbit App
2024-01-14T06:00:00Z,16.014,0.0,Fitbit App
2024-01-14T06:05:00Z,17.184,0.0,Fitbit App
2024-01-14T06:10:00Z,15.95,0.0,Fitbit App
2024-01-14T06:15:00Z,11.098,0.0,Fitbit App
2024-01-14T06:20:00Z,9.327,0.0,Fitbit App
2024-01-14T06:25:00Z,12.906,0.0,Fitbit App
2024-01-14T06:30:00Z,12.755,0.0,Fitbit App
2024-01-14T06:35:00Z,13.873,0.0,Fitbit App
2024-01-14T06:40:00Z,15.242,0.0,Fitbit App
2024-01-14T06:45:00Z,12.428,0.0,Fitbit App
2024-01-14T06:50:00Z,8.913,0.0,Fitbit App
2024-01-14T06:55:00Z,8.929,0.0,Fitbit App
2024-01-14T07:00:00Z,9.298,0.0,Fitbit App
2024-01-14T07:05:00Z,7.786,0.0,Fitbit App
2024-01-14T07:10:00Z,9.734,0.0,Fitbit App
2024-01-14T07:15:00Z,7.791,0.0,Fitbit App
2024-01-14T07:20:00Z,9.67,0.0,Fitbit App
2024-01-14T07:25:00Z,14.471,0.0,Fitbit App
2024-01-14T07:30:00Z,15.353,0.0,Fitbit App
2024-01-14T07:35:00Z,19.257,0.0,Fitbit App
2024-01-14T07:40:00Z,20.75,0.0,Fitbit App
2024-01-14T07:45:00Z,20.754,0.0,Fitbit App
2024-01-14T07:50:00Z,10.909,0.0,Fitbit App
2024-01-14T07:55:00Z,8.963,0.0,Fitbit App
2024-01-14T08:00:00Z,10.552,0.0,Fitbit App
2024-01-14T08:05:00Z,9.357,0.0,Fitbit App
2024-01-14T08:10:00Z,8.617,0.0,Fitbit App
2024-01-14T08:30:00Z,10.837,0.0,Fitbit App
2024-01-14T08:35:00Z,10.077,0.0,Fitbit App
2024-01-14T08:40:00Z,8.465,0.0,Fitbit App
2024-01-14T08:45:00Z,8.81,0.0,Fitbit App
2024-01-14T08:50:00Z,8.643,0.0,Fitbit App
2024-01-15T00:55:00Z,17.67,0.0,Fitbit App
2024-01-15T01:00:00Z,22.078,0.0,Fitbit App
2024-01-15T01:05:00Z,18.88,0.0,Fitbit App
2024-01-15T01:10:00Z,18.305,0.0,Fitbit App
2024-01-15T01:15:00Z,17.337,0.0,Fitbit App
2024-01-15T01:20:00Z,21.604,0.0,Fitbit App
2024-01-15T01:25:00Z,22.295,0.0,Fitbit App
2024-01-15T01:30:00Z,19.055,0.0,Fitbit App
2024-01-15T01:35:00Z,21.867,0.0,Fitbit App
2024-01-15T01:40:00Z,18.96,0.0,Fitbit App
2024-01-15T01:45:00Z,17.283,0.0,Fitbit App
2024-01-15T01:50:00Z,20.384,0.0,Fitbit App
2024-01-15T01:55:00Z,16.626,0.0,Fitbit App
2024-01-15T02:00:00Z,16.066,0.0,Fitbit App
2024-01-15T02:05:00Z,17.133,0.0,Fitbit App
2024-01-15T02:10:00Z,16.901,0.0,Fitbit App
2024-01-15T02:15:00Z,16.937,0.0,Fitbit App
2024-01-15T02:20:00Z,17.954,0.0,Fitbit App
2024-01-15T02:25:00Z,19.914,0.0,Fitbit App
2024-01-15T02:30:00Z,24.651,0.0,Fitbit App
2024-01-15T02:35:00Z,22.888,0.0,Fitbit App
2024-01-15T02:40:00Z,21.872,0.0,Fitbit App
2024-01-15T02:45:00Z,21.132,0.0,Fitbit App
2024-01-15T02:50:00Z,18.668,0.0,Fitbit App
2024-01-15T02:55:00Z,14.627,0.0,Fitbit App
2024-01-15T03:00:00Z,18.172,0.0,Fitbit App
2024-01-15T03:05:00Z,20.574,0.0,Fitbit App
2024-01-15T03:10:00Z,20.617,0.0,Fitbit App
2024-01-15T03:15:00Z,21.015,0.0,Fitbit App
2024-01-15T03:20:00Z,21.899,0.0,Fitbit App
2024-01-15T03:25:00Z,19.429,0.0,Fitbit App
2024-01-15T03:30:00Z,17.514,0.0,Fitbit App
2024-01-15T03:35:00Z,18.919,0.0,Fitbit App
2024-01-15T03:40:00Z,20.347,0.0,Fitbit App
2024-01-15T03:45:00Z,20.492,0.0,Fitbit App
2024-01-15T03:50:00Z,19.169,0.0,Fitbit App
2024-01-15T03:55:00Z,17.801,0.0,Fitbit App
2024-01-15T04:00:00Z,19.189,0.0,Fitbit App
2024-01-15T04:05:00Z,20.927,0.0,Fitbit App
2024-01-15T04:10:00Z,20.484,0.0,Fitbit App
2024-01-15T04:15:00Z,18.67,0.0,Fitbit App
2024-01-15T04:20:00Z,21.749,0.0,Fitbit App
2024-01-15T04:25:00Z,17.597,0.0,Fitbit App
2024-01-15T04:30:00Z,20.273,0.0,Fitbit App
2024-01-15T04:35:00Z,20.423,0.0,Fitbit App
2024-01-15T04:40:00Z,18.136,0.0,Fitbit App
2024-01-15T04:45:00Z,23.896,0.0,Fitbit App
2024-01-15T04:50:00Z,20.714,0.0,Fitbit App
2024-01-15T04:55:00Z,22.128,0.0,Fitbit App
2024-01-15T05:00:00Z,18.943,0.0,Fitbit App
2024-01-15T05:05:00Z,22.141,0.0,Fitbit App
2024-01-15T05:10:00Z,21.708,0.0,Fitbit App
2024-01-15T05:15:00Z,21.113,0.0,Fitbit App
2024-01-15T05:20:00Z,21.232,0.0,Fitbit App
2024-01-15T05:25:00Z,18.405,0.0,Fitbit App
2024-01-15T05:30:00Z,17.603,0.0,Fitbit App
2024-01-15T05:35:00Z,13.014,0.0,Fitbit App
2024-01-15T05:40:00Z,14.172,0.0,Fitbit App
2024-01-15T05:45:00Z,15.41,0.0,Fitbit App
2024-01-15T05:50:00Z,14.257,0.0,Fitbit App
2024-01-15T05:55:00Z,16.02,0.0,Fitbit App
2024-01-15T06:00:00Z,16.918,0.0,Fitbit App
2024-01-15T06:05:00Z,15.809,0.0,Fitbit App
2024-01-15T06:10:00Z,15.532,0.0,Fitbit App
2024-01-15T06:15:00Z,14.454,0.0,Fitbit App
2024-01-15T06:20:00Z,14.097,0.0,Fitbit App
2024-01-15T06:25:00Z,17.351,0.0,Fitbit App
2024-01-15T06:30:00Z,25.98,0.0,Fitbit App
2024-01-15T06:35:00Z,20.143,0.0,Fitbit App
2024-01-15T06:40:00Z,19.638,0.0,Fitbit App
2024-01-15T06:45:00Z,21.715,0.0,Fitbit App
2024-01-15T06:50:00Z,21.875,0.0,Fitbit App
2024-01-15T06:55:00Z,21.879,0.0,Fitbit App
2024-01-15T07:30:00Z,14.922,0.0,Fitbit App
2024-01-15T07:35:00Z,14.584,0.0,Fitbit App
2024-01-15T07:40:00Z,14.721,0.0,Fitbit App
2024-01-15T07:45:00Z,14.58,0.0,Fitbit App
2024-01-15T07:50:00Z,13.86,0.0,Fitbit App
2024-01-15T07:55:00Z,15.539,0.0,Fitbit App
2024-01-15T08:00:00Z,13.811,0.0,Fitbit App
2024-01-15T08:05:00Z,13.116,0.0,Fitbit App
2024-01-15T08:10:00Z,13.353,0.0,Fitbit App
2024-01-15T08:15:00Z,13.407,0.0,Fitbit App
2024-01-15T08:20:00Z,12.011,0.0,Fitbit App
2024-01-15T08:25:00Z,10.779,0.0,Fitbit App
2024-01-15T08:30:00Z,11.944,0.0,Fitbit App
2024-01-15T08:35:00Z,10.963,0.0,Fitbit App
2024-01-15T08:40:00Z,13.236,0.0,Fitbit App
2024-01-16T00:15:00Z,12.366,0.0,Fitbit App
2024-01-16T00:20:00Z,14.558,0.0,Fitbit App
2024-01-16T00:25:00Z,15.38,0.0,Fitbit App
2024-01-16T00:30:00Z,12.223,0.0,Fitbit App
2024-01-16T00:35:00Z,11.364,0.0,Fitbit App
2024-01-16T00:40:00Z,12.802,0.0,Fitbit App
2024-01-16T00:45:00Z,12.071,0.0,Fitbit App
2024-01-16T00:50:00Z,10.745,0.0,Fitbit App
2024-01-16T00:55:00Z,10.326,0.0,Fitbit App
2024-01-16T01:00:00Z,11.381,0.0,Fitbit App
2024-01-16T01:05:00Z,11.166,0.0,Fitbit App
2024-01-16T01:10:00Z,10.992,0.0,Fitbit App
2024-01-16T01:15:00Z,12.887,0.0,Fitbit App
2024-01-16T01:20:00Z,10.763,0.0,Fitbit App
2024-01-16T01:25:00Z,8.737,0.0,Fitbit App
2024-01-16T01:30:00Z,9.594,0.0,Fitbit App
2024-01-16T01:35:00Z,10.626,0.0,Fitbit App
2024-01-16T01:40:00Z,10.101,0.0,Fitbit App
2024-01-16T01:45:00Z,9.586,0.0,Fitbit App
2024-01-16T01:50:00Z,10.452,0.0,Fitbit App
2024-01-16T01:55:00Z,10.881,0.0,Fitbit App
2024-01-16T02:00:00Z,10.522,0.0,Fitbit App
2024-01-16T02:05:00Z,10.467,0.0,Fitbit App
2024-01-16T02:10:00Z,10.914,0.0,Fitbit App
2024-01-16T02:15:00Z,10.645,0.0,Fitbit App
2024-01-16T02:20:00Z,10.663,0.0,Fitbit App
2024-01-16T02:25:00Z,13.855,0.0,Fitbit App
2024-01-16T02:30:00Z,11.476,0.0,Fitbit App
2024-01-16T02:35:00Z,10.674,0.0,Fitbit App
2024-01-16T02:40:00Z,12.095,0.0,Fitbit App
2024-01-16T02:45:00Z,10.213,0.0,Fitbit App
2024-01-16T02:50:00Z,9.185,0.0,Fitbit App
2024-01-16T02:55:00Z,9.653,0.0,Fitbit App
2024-01-16T03:00:00Z,10.823,0.0,Fitbit App
2024-01-16T03:05:00Z,11.545,0.0,Fitbit App
2024-01-16T03:10:00Z,10.813,0.0,Fitbit App
2024-01-16T03:15:00Z,10.631,0.0,Fitbit App
2024-01-16T03:20:00Z,11.421,0.0,Fitbit App
2024-01-16T03:25:00Z,11.733,0.0,Fitbit App
2024-01-16T03:30:00Z,12.333,0.0,Fitbit App
2024-01-16T03:35:00Z,10.771,0.0,Fitbit App
2024-01-16T03:40:00Z,11.313,0.0,Fitbit App
2024-01-16T03:45:00Z,10.553,0.0,Fitbit App
2024-01-16T03:50:00Z,10.551,0.0,Fitbit App
2024-01-16T03:55:00Z,9.399,0.0,Fitbit App
2024-01-16T04:00:00Z,9.752,0.0,Fitbit App
2024-01-16T04:05:00Z,10.683,0.0,Fitbit App
2024-01-16T04:10:00Z,10.297,0.0,Fitbit App
2024-01-16T04:15:00Z,11.396,0.0,Fitbit App
2024-01-16T04:20:00Z,11.166,0.0,Fitbit App
2024-01-16T04:25:00Z,15.587,0.0,Fitbit App
2024-01-16T04:30:00Z,15.109,0.0,Fitbit App
2024-01-16T04:35:00Z,18.823,0.0,Fitbit App
2024-01-16T05:00:00Z,46.585,0.0,Fitbit App
2024-01-16T05:05:00Z,45.414,0.0,Fitbit App
2024-01-16T05:10:00Z,22.308,0.0,Fitbit App
2024-01-16T05:15:00Z,14.887,0.0,Fitbit App
2024-01-16T05:20:00Z,14.924,0.0,Fitbit App
2024-01-16T05:25:00Z,13.459,0.0,Fitbit App
2024-01-16T05:30:00Z,11.499,0.0,Fitbit App
2024-01-16T05:35:00Z,10.874,0.0,Fitbit App
2024-01-16T05:40:00Z,13.128,0.0,Fitbit App
2024-01-16T05:45:00Z,14.315,0.0,Fitbit App
2024-01-16T05:50:00Z,10.908,0.0,Fitbit App
2024-01-16T05:55:00Z,10.27,0.0,Fitbit App
2024-01-16T06:00:00Z,11.831,0.0,Fitbit App
2024-01-16T06:05:00Z,11.342,0.0,Fitbit App
2024-01-16T06:10:00Z,11.696,0.0,Fitbit App
2024-01-16T06:15:00Z,11.783,0.0,Fitbit App
2024-01-16T06:20:00Z,13.347,0.0,Fitbit App
