timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-08-30T15:12:46Z,1,2570,-304,Charge 4
2021-08-30T15:12:47Z,2,2540,0,Charge 4
2021-08-30T15:12:48Z,2,1700,0,Charge 4
2021-08-30T15:12:49Z,3,1720,0,Charge 4
2021-08-30T15:12:50Z,3,1730,-304,Charge 4
2021-08-30T15:12:51Z,2,1730,609,Charge 4
2021-08-30T15:12:52Z,3,2460,0,Charge 4
2021-08-30T15:12:53Z,3,2580,-609,Charge 4
2021-08-30T15:12:54Z,2,2610,609,Charge 4
2021-08-30T15:12:55Z,3,2630,0,Charge 4
2021-08-30T15:12:56Z,2,2650,-304,Charge 4
2021-08-30T15:12:57Z,1,2680,-304,Charge 4
2021-08-30T15:12:58Z,2,2500,0,Charge 4
2021-08-30T15:12:59Z,4,2540,-1219,Charge 4
2021-08-30T15:13:00Z,3,2540,914,Charge 4
2021-08-30T15:13:01Z,2,2530,304,Charge 4
2021-08-30T15:13:02Z,2,2560,304,Charge 4
2021-08-30T15:13:03Z,1,2590,-609,Charge 4
2021-08-30T15:13:04Z,1,1730,0,Charge 4
2021-08-30T15:13:05Z,4,1670,609,Charge 4
2021-08-30T15:13:06Z,2,1630,-609,Charge 4
2021-08-30T15:13:07Z,3,1660,609,Charge 4
2021-08-30T15:13:08Z,4,2430,0,Charge 4
2021-08-30T15:13:09Z,3,2660,304,Charge 4
2021-08-30T15:13:10Z,1,2690,-609,Charge 4
2021-08-30T15:13:11Z,1,2690,609,Charge 4
2021-08-30T15:13:12Z,0,1780,-304,Charge 4
2021-08-30T15:13:13Z,0,1530,0,Charge 4
2021-08-30T15:13:14Z,3,0,-304,Charge 4
2021-08-30T15:13:15Z,3,820,0,Charge 4
2021-08-30T15:13:16Z,3,870,304,Charge 4
2021-08-30T15:13:17Z,2,970,-609,Charge 4
2021-08-30T15:13:18Z,2,1120,609,Charge 4
2021-08-30T15:13:19Z,2,1810,-304,Charge 4
2021-08-30T15:13:20Z,3,1950,-914,Charge 4
2021-08-30T15:13:21Z,2,2010,609,Charge 4
2021-08-30T15:13:22Z,2,2050,-609,Charge 4
2021-08-30T15:13:23Z,3,2140,1219,Charge 4
2021-08-30T15:13:24Z,2,2200,-304,Charge 4
2021-08-30T15:13:25Z,2,2340,0,Charge 4
2021-08-30T15:13:26Z,2,2350,-1524,Charge 4
2021-08-30T15:13:27Z,1,2330,0,Charge 4
2021-08-30T15:13:28Z,4,2340,609,Charge 4
2021-08-30T15:13:29Z,2,2330,1219,Charge 4
2021-08-30T15:13:30Z,2,2340,-1219,Charge 4
2021-08-30T15:13:31Z,3,2380,0,Charge 4
2021-08-30T15:13:32Z,2,2460,1828,Charge 4
2021-08-30T15:13:33Z,1,2460,-609,Charge 4
2021-08-30T15:13:34Z,2,2470,304,Charge 4
2021-08-30T15:13:35Z,2,2450,-1219,Charge 4
2021-08-30T15:13:36Z,2,1660,0,Charge 4
2021-08-30T15:13:37Z,3,1670,609,Charge 4
2021-08-30T15:13:38Z,2,1680,304,Charge 4
2021-08-30T15:13:39Z,1,1660,0,Charge 4
2021-08-30T15:13:40Z,1,1590,0,Charge 4
2021-08-30T15:13:41Z,2,1530,0,Charge 4
2021-08-30T15:13:42Z,4,1540,304,Charge 4
2021-08-30T15:13:43Z,2,1540,-609,Charge 4
2021-08-30T15:13:44Z,2,1540,0,Charge 4
2021-08-30T15:13:45Z,2,1610,304,Charge 4
2021-08-30T15:13:46Z,0,1620,-304,Charge 4
2021-08-30T15:13:47Z,1,1480,-304,Charge 4
2021-08-30T15:13:48Z,0,1290,609,Charge 4
2021-08-30T15:13:49Z,0,1090,-304,Charge 4
2021-08-30T15:13:50Z,2,0,304,Charge 4
2021-08-30T15:13:51Z,2,0,304,Charge 4
2021-08-30T15:13:52Z,0,0,-304,Charge 4
2021-08-30T15:13:53Z,0,0,304,Charge 4
2021-08-30T15:13:54Z,0,0,0,Charge 4
2021-08-30T15:13:55Z,0,0,0,Charge 4
2021-08-30T15:13:56Z,0,0,0,Charge 4
2021-08-30T15:13:57Z,0,0,0,Charge 4
2021-08-30T15:13:58Z,0,0,0,Charge 4
2021-08-30T15:13:59Z,0,0,304,Charge 4
2021-08-30T15:27:44Z,0,0,0,Charge 4
2021-08-30T15:27:45Z,2,0,0,Charge 4
2021-08-30T15:27:46Z,2,0,0,Charge 4
2021-08-30T15:27:47Z,2,0,0,Charge 4
2021-08-30T15:27:48Z,2,0,0,Charge 4
2021-08-30T15:28:42Z,0,0,0,Charge 4
2021-08-30T15:29:01Z,0,0,0,Charge 4
2021-08-30T15:29:02Z,2,0,0,Charge 4
2021-08-30T15:29:03Z,2,0,0,Charge 4
2021-08-30T15:29:04Z,2,0,0,Charge 4
2021-08-30T15:29:05Z,2,0,0,Charge 4
2021-08-30T15:34:09Z,0,0,0,Charge 4
2021-08-30T15:34:10Z,2,0,0,Charge 4
2021-08-30T15:34:11Z,0,0,0,Charge 4
2021-08-30T15:34:12Z,1,0,-304,Charge 4
2021-08-30T15:34:13Z,1,0,-609,Charge 4
2021-08-30T15:44:34Z,0,0,0,Charge 4
2021-08-30T15:44:35Z,1,0,0,Charge 4
2021-08-30T15:44:36Z,2,0,0,Charge 4
2021-08-30T15:44:37Z,2,0,0,Charge 4
2021-08-30T15:44:38Z,2,0,0,Charge 4
2021-08-30T15:45:08Z,0,0,0,Charge 4
2021-08-30T15:45:09Z,3,0,0,Charge 4
2021-08-30T15:45:10Z,2,0,0,Charge 4
2021-08-30T15:45:11Z,2,0,0,Charge 4
2021-08-30T15:45:12Z,2,0,0,Charge 4
2021-08-30T15:45:13Z,2,0,0,Charge 4
2021-08-30T15:45:23Z,0,0,0,Charge 4
2021-08-30T15:45:24Z,2,0,0,Charge 4
2021-08-30T15:45:25Z,2,0,0,Charge 4
2021-08-30T15:45:26Z,2,0,0,Charge 4
2021-08-30T15:45:27Z,2,0,0,Charge 4
2021-08-30T15:45:28Z,2,0,0,Charge 4
2021-08-30T15:45:29Z,4,330,-609,Charge 4
2021-08-30T15:45:30Z,4,500,-304,Charge 4
2021-08-30T15:45:31Z,4,1130,609,Charge 4
2021-08-30T15:45:32Z,4,1630,-609,Charge 4
2021-08-30T15:45:33Z,3,2000,609,Charge 4
2021-08-30T15:45:34Z,3,2000,609,Charge 4
2021-08-30T15:45:35Z,1,2190,0,Charge 4
2021-08-30T15:45:36Z,2,2240,-304,Charge 4
2021-08-30T15:45:37Z,2,2210,304,Charge 4
2021-08-30T15:45:38Z,2,2080,-304,Charge 4
2021-08-30T15:45:39Z,2,1850,304,Charge 4
2021-08-30T15:45:40Z,2,1720,0,Charge 4
2021-08-30T15:45:41Z,2,1670,-304,Charge 4
2021-08-30T15:45:42Z,3,1650,-304,Charge 4
2021-08-30T15:45:43Z,2,1650,914,Charge 4
2021-08-30T15:45:44Z,2,1640,-304,Charge 4
2021-08-30T15:45:45Z,2,1640,304,Charge 4
2021-08-30T15:45:46Z,2,1630,-914,Charge 4
2021-08-30T15:45:47Z,2,1670,304,Charge 4
2021-08-30T15:45:48Z,1,1660,0,Charge 4
2021-08-30T15:45:49Z,3,1650,914,Charge 4
2021-08-30T15:45:50Z,1,1650,-609,Charge 4
2021-08-30T15:45:51Z,2,1640,-304,Charge 4
2021-08-30T15:45:52Z,2,1630,-304,Charge 4
2021-08-30T15:45:53Z,2,1640,304,Charge 4
2021-08-30T15:45:54Z,2,1620,0,Charge 4
2021-08-30T15:46:53Z,0,0,0,Charge 4
2021-08-30T15:46:54Z,2,0,0,Charge 4
2021-08-30T15:46:55Z,2,0,0,Charge 4
2021-08-30T15:46:56Z,2,0,0,Charge 4
2021-08-30T15:46:57Z,2,0,0,Charge 4
2021-08-30T15:46:58Z,2,0,0,Charge 4
2021-08-30T15:46:59Z,4,380,-304,Charge 4
2021-08-30T15:47:00Z,4,510,-304,Charge 4
2021-08-30T15:47:01Z,4,1150,304,Charge 4
2021-08-30T15:47:02Z,3,1600,-1524,Charge 4
2021-08-30T15:47:03Z,3,1900,1219,Charge 4
2021-08-30T15:47:04Z,4,2190,0,Charge 4
2021-08-30T15:47:05Z,2,2320,304,Charge 4
2021-08-30T15:47:06Z,2,2350,-609,Charge 4
2021-08-30T15:47:07Z,1,2290,0,Charge 4
2021-08-30T15:47:08Z,1,2570,-304,Charge 4
2021-08-30T15:47:09Z,3,1890,609,Charge 4
2021-08-30T15:47:10Z,3,1750,-609,Charge 4
2021-08-30T15:47:11Z,2,1780,609,Charge 4
2021-08-30T15:47:12Z,0,1780,0,Charge 4
2021-08-30T15:47:13Z,3,1710,-304,Charge 4
2021-08-30T15:47:14Z,3,1710,-304,Charge 4
2021-08-30T15:47:15Z,3,1690,0,Charge 4
2021-08-30T15:47:16Z,3,1670,0,Charge 4
2021-08-30T15:47:17Z,3,1690,914,Charge 4
2021-08-30T15:47:18Z,2,2490,-304,Charge 4
2021-08-30T15:47:19Z,2,2530,-914,Charge 4
2021-08-30T15:47:20Z,1,2580,304,Charge 4
2021-08-30T15:47:21Z,2,2560,609,Charge 4
2021-08-30T15:47:22Z,1,1660,-304,Charge 4
2021-08-30T15:47:23Z,1,1500,-304,Charge 4
2021-08-30T15:47:24Z,2,1390,609,Charge 4
2021-08-30T15:48:06Z,0,0,0,Charge 4
2021-08-30T16:28:11Z,0,0,0,Charge 4
2021-08-30T16:28:12Z,3,0,0,Charge 4
2021-08-30T16:28:13Z,2,0,0,Charge 4
2021-08-30T16:28:14Z,2,0,0,Charge 4
2021-08-30T16:28:15Z,2,0,0,Charge 4
2021-08-30T16:28:16Z,2,0,0,Charge 4
2021-08-30T16:28:17Z,4,380,-304,Charge 4
2021-08-30T16:28:18Z,4,520,0,Charge 4
2021-08-30T16:28:19Z,4,1160,0,Charge 4
2021-08-30T16:28:20Z,4,1650,0,Charge 4
2021-08-30T16:28:21Z,4,2030,-304,Charge 4
2021-08-30T16:28:22Z,2,2290,304,Charge 4
2021-08-30T16:28:23Z,3,2440,304,Charge 4
2021-08-30T16:28:24Z,2,2500,-609,Charge 4
2021-08-30T16:28:25Z,3,2480,0,Charge 4
2021-08-30T16:28:26Z,2,2870,0,Charge 4
2021-08-30T16:28:27Z,2,2870,0,Charge 4
2021-08-30T16:28:28Z,3,2820,609,Charge 4
2021-08-30T16:28:29Z,2,2730,-304,Charge 4
2021-08-30T16:28:30Z,3,2720,609,Charge 4
2021-08-30T16:28:31Z,2,2660,-609,Charge 4
2021-08-30T16:28:32Z,3,2660,-304,Charge 4
2021-08-30T16:28:33Z,2,2620,0,Charge 4
2021-08-30T16:28:34Z,3,2630,304,Charge 4
2021-08-30T16:28:35Z,2,2690,0,Charge 4
2021-08-30T16:28:36Z,3,2640,0,Charge 4
2021-08-30T16:28:37Z,2,2690,304,Charge 4
2021-08-30T16:28:38Z,3,2650,0,Charge 4
2021-08-30T16:28:39Z,2,2710,0,Charge 4
2021-08-30T16:28:40Z,3,2650,-304,Charge 4
2021-08-30T16:28:41Z,2,2710,-304,Charge 4
2021-08-30T16:28:42Z,3,2670,609,Charge 4
2021-08-30T16:28:43Z,2,2710,0,Charge 4
2021-08-30T16:28:44Z,3,2710,-609,Charge 4
2021-08-30T16:28:45Z,3,2720,304,Charge 4
2021-08-30T16:28:46Z,2,2720,0,Charge 4
2021-08-30T16:28:47Z,2,2710,0,Charge 4
2021-08-30T16:28:48Z,3,2710,304,Charge 4
2021-08-30T16:28:49Z,2,2710,-304,Charge 4
2021-08-30T16:28:50Z,3,2700,0,Charge 4
2021-08-30T16:28:51Z,2,2710,0,Charge 4
2021-08-30T16:28:52Z,3,2700,0,Charge 4
2021-08-30T16:28:53Z,2,2690,-304,Charge 4
2021-08-30T16:28:54Z,3,2710,609,Charge 4
2021-08-30T16:28:55Z,2,2690,0,Charge 4
2021-08-30T16:28:56Z,3,2700,-609,Charge 4
2021-08-30T16:28:57Z,2,2690,0,Charge 4
2021-08-30T16:28:58Z,3,2700,609,Charge 4
2021-08-30T16:28:59Z,2,2690,0,Charge 4
2021-08-30T16:29:00Z,3,2690,-304,Charge 4
2021-08-30T16:29:01Z,2,2690,0,Charge 4
2021-08-30T16:29:02Z,3,2690,304,Charge 4
2021-08-30T16:29:03Z,2,2680,-304,Charge 4
2021-08-30T16:29:04Z,3,2690,-304,Charge 4
2021-08-30T16:29:05Z,2,2690,304,Charge 4
2021-08-30T16:29:06Z,3,2690,0,Charge 4
2021-08-30T16:29:07Z,2,2680,0,Charge 4
2021-08-30T16:29:08Z,2,2680,304,Charge 4
2021-08-30T16:29:09Z,3,2680,-609,Charge 4
2021-08-30T16:29:10Z,3,2680,304,Charge 4
2021-08-30T16:29:11Z,2,2670,0,Charge 4
2021-08-30T16:29:12Z,3,2680,0,Charge 4
2021-08-30T16:29:13Z,2,2680,-304,Charge 4
2021-08-30T16:29:14Z,3,2680,304,Charge 4
2021-08-30T16:29:15Z,2,2680,0,Charge 4
2021-08-30T16:29:16Z,3,2680,0,Charge 4
2021-08-30T16:29:17Z,2,2680,-304,Charge 4
2021-08-30T16:29:18Z,2,2670,0,Charge 4
2021-08-30T16:29:19Z,2,2550,0,Charge 4
2021-08-30T16:29:20Z,3,2590,304,Charge 4
2021-08-30T16:29:21Z,2,2490,0,Charge 4
2021-08-30T16:29:22Z,3,2520,-304,Charge 4
2021-08-30T16:29:23Z,2,2530,0,Charge 4
2021-08-30T16:29:24Z,2,2520,609,Charge 4
2021-08-30T16:29:25Z,3,2520,0,Charge 4
2021-08-30T16:29:26Z,2,2530,-304,Charge 4
2021-08-30T16:29:27Z,3,2520,304,Charge 4
2021-08-30T16:29:28Z,2,2520,0,Charge 4
2021-08-30T16:29:29Z,1,2520,-1219,Charge 4
2021-08-30T16:29:30Z,2,2390,2743,Charge 4
2021-08-30T16:29:31Z,2,2320,-609,Charge 4
2021-08-30T16:29:32Z,3,2270,-1524,Charge 4
2021-08-30T16:29:33Z,2,2210,914,Charge 4
2021-08-30T16:29:34Z,2,2250,304,Charge 4
2021-08-30T16:29:35Z,2,2250,-1219,Charge 4
2021-08-30T16:29:36Z,2,2250,914,Charge 4
2021-08-30T16:29:37Z,2,2190,-304,Charge 4
2021-08-30T16:29:38Z,1,1530,-304,Charge 4
2021-08-30T16:29:39Z,1,1460,0,Charge 4
2021-08-30T16:29:40Z,3,1430,0,Charge 4
2021-08-30T16:29:41Z,2,1410,304,Charge 4
2021-08-30T16:29:42Z,2,1410,-609,Charge 4
2021-08-30T16:29:43Z,2,1410,0,Charge 4
2021-08-30T16:29:44Z,1,1420,304,Charge 4
2021-08-30T16:29:45Z,2,1420,304,Charge 4
2021-08-30T16:29:46Z,2,1420,0,Charge 4
2021-08-30T16:29:47Z,2,1410,1828,Charge 4
2021-08-30T16:29:48Z,2,1420,0,Charge 4
2021-08-30T16:29:49Z,2,1420,-1219,Charge 4
2021-08-30T16:29:50Z,2,1420,-914,Charge 4
2021-08-30T16:29:51Z,1,1420,304,Charge 4
2021-08-30T16:29:52Z,3,1420,304,Charge 4
2021-08-30T16:29:53Z,1,1430,-304,Charge 4
2021-08-30T16:29:54Z,2,1420,0,Charge 4
2021-08-30T16:29:55Z,1,1370,-609,Charge 4
2021-08-30T16:29:56Z,2,1370,304,Charge 4
2021-08-30T16:29:57Z,4,1380,304,Charge 4
2021-08-30T16:29:58Z,2,1440,304,Charge 4
2021-08-30T16:29:59Z,2,1500,0,Charge 4
2021-08-30T16:30:00Z,2,1590,-914,Charge 4
2021-08-30T16:30:01Z,3,2320,1524,Charge 4
2021-08-30T16:30:02Z,2,2350,-1219,Charge 4
2021-08-30T16:30:03Z,2,2330,0,Charge 4
2021-08-30T16:30:04Z,3,2380,304,Charge 4
2021-08-30T16:30:05Z,2,2410,0,Charge 4
2021-08-30T16:30:06Z,1,2430,-304,Charge 4
2021-08-30T16:30:07Z,2,2410,0,Charge 4
2021-08-30T16:30:08Z,2,2410,0,Charge 4
2021-08-30T16:30:09Z,0,1600,304,Charge 4
2021-08-30T16:30:10Z,3,1510,0,Charge 4
2021-08-30T16:30:11Z,4,1510,0,Charge 4
2021-08-30T16:30:12Z,2,1530,0,Charge 4
2021-08-30T16:30:13Z,2,1520,-304,Charge 4
2021-08-30T16:30:14Z,1,1590,0,Charge 4
2021-08-30T16:30:15Z,1,1610,0,Charge 4
2021-08-30T16:30:16Z,2,1500,0,Charge 4
2021-08-30T16:30:17Z,1,1390,-304,Charge 4
2021-08-30T16:30:18Z,1,1270,-304,Charge 4
2021-08-30T16:30:19Z,2,1230,-304,Charge 4
2021-08-30T16:30:20Z,2,1220,914,Charge 4
2021-08-30T16:30:21Z,1,1190,0,Charge 4
2021-08-30T16:30:22Z,2,1190,-304,Charge 4
2021-08-30T16:30:23Z,2,1190,0,Charge 4
2021-08-30T16:30:24Z,2,1200,0,Charge 4
2021-08-30T16:30:25Z,2,1200,0,Charge 4
2021-08-30T16:30:26Z,2,1210,609,Charge 4
2021-08-30T16:30:27Z,2,1220,-304,Charge 4
2021-08-30T16:30:28Z,1,1220,-304,Charge 4
2021-08-30T16:30:29Z,2,1230,0,Charge 4
2021-08-30T16:30:30Z,2,1220,304,Charge 4
2021-08-30T16:30:31Z,1,1230,304,Charge 4
2021-08-30T16:30:32Z,1,1190,-609,Charge 4
2021-08-30T16:30:33Z,2,1190,0,Charge 4
2021-08-30T16:30:34Z,2,1190,0,Charge 4
2021-08-30T16:30:35Z,2,1200,-304,Charge 4
2021-08-30T16:30:36Z,2,1190,304,Charge 4
2021-08-30T16:30:37Z,1,1200,-304,Charge 4
2021-08-30T16:30:38Z,1,1210,609,Charge 4
2021-08-30T16:30:39Z,2,1200,-304,Charge 4
2021-08-30T16:30:40Z,1,1170,0,Charge 4
2021-08-30T16:30:41Z,2,1150,0,Charge 4
2021-08-30T16:30:42Z,2,1150,0,Charge 4
2021-08-30T16:30:43Z,2,1160,609,Charge 4
2021-08-30T16:30:44Z,1,1150,0,Charge 4
2021-08-30T16:30:45Z,2,1170,-304,Charge 4
2021-08-30T16:30:46Z,2,1160,-304,Charge 4
2021-08-30T16:30:47Z,1,1160,0,Charge 4
2021-08-30T16:30:48Z,2,1180,0,Charge 4
2021-08-30T16:30:49Z,2,1170,0,Charge 4
2021-08-30T16:30:50Z,2,1180,304,Charge 4
2021-08-30T16:30:51Z,2,1190,0,Charge 4
2021-08-30T16:30:52Z,1,1180,-304,Charge 4
2021-08-30T16:30:53Z,2,1200,304,Charge 4
2021-08-30T16:30:54Z,1,1190,304,Charge 4
2021-08-30T16:30:55Z,2,1200,0,Charge 4
2021-08-30T16:30:56Z,2,1190,0,Charge 4
2021-08-30T16:30:57Z,2,1210,0,Charge 4
2021-08-30T16:30:58Z,3,1280,0,Charge 4
2021-08-30T16:30:59Z,2,1380,-304,Charge 4
2021-08-30T16:31:00Z,3,1500,-2438,Charge 4
2021-08-30T16:31:01Z,2,1590,3352,Charge 4
2021-08-30T16:31:02Z,2,1650,914,Charge 4
2021-08-30T16:31:03Z,2,1650,-304,Charge 4
2021-08-30T16:31:04Z,2,1660,914,Charge 4
2021-08-30T16:31:05Z,2,1650,-1219,Charge 4
2021-08-30T16:31:06Z,2,1650,0,Charge 4
2021-08-30T16:31:07Z,2,1650,0,Charge 4
2021-08-30T16:31:08Z,3,1650,304,Charge 4
2021-08-30T16:31:09Z,2,1650,304,Charge 4
2021-08-30T16:31:10Z,2,1650,-1524,Charge 4
2021-08-30T16:31:11Z,2,1640,-609,Charge 4
2021-08-30T16:31:12Z,2,1650,0,Charge 4
2021-08-30T16:31:13Z,1,1590,-609,Charge 4
2021-08-30T16:31:14Z,2,1580,609,Charge 4
2021-08-30T16:31:15Z,2,1570,0,Charge 4
2021-08-30T16:31:16Z,1,1480,609,Charge 4
2021-08-30T16:31:17Z,2,1420,0,Charge 4
2021-08-30T16:31:18Z,2,1430,-304,Charge 4
2021-08-30T16:31:19Z,2,1420,304,Charge 4
2021-08-30T16:31:20Z,3,1420,304,Charge 4
2021-08-30T16:31:21Z,2,1480,-304,Charge 4
2021-08-30T16:31:22Z,3,1580,0,Charge 4
2021-08-30T16:31:23Z,2,1640,-609,Charge 4
2021-08-30T16:31:24Z,3,2390,0,Charge 4
2021-08-30T16:31:25Z,2,2430,609,Charge 4
2021-08-30T16:31:26Z,3,2500,-1219,Charge 4
2021-08-30T16:31:27Z,2,2510,1524,Charge 4
2021-08-30T16:31:28Z,2,2520,609,Charge 4
2021-08-30T16:31:29Z,3,2510,-1219,Charge 4
2021-08-30T16:31:30Z,2,2520,0,Charge 4
2021-08-30T16:31:31Z,2,2510,-304,Charge 4
2021-08-30T16:31:32Z,1,2510,0,Charge 4
2021-08-30T16:31:33Z,1,1700,-304,Charge 4
2021-08-30T16:31:34Z,1,1540,0,Charge 4
2021-08-30T16:31:35Z,1,1380,-304,Charge 4
2021-08-30T16:31:36Z,2,1260,-304,Charge 4
2021-08-30T16:31:37Z,1,1180,914,Charge 4
2021-08-30T16:31:38Z,3,1190,609,Charge 4
2021-08-30T16:31:39Z,1,1200,-304,Charge 4
2021-08-30T16:31:40Z,2,1200,-1219,Charge 4
2021-08-30T16:31:41Z,1,1200,0,Charge 4
2021-08-30T16:31:42Z,2,1210,-304,Charge 4
2021-08-30T16:31:43Z,2,1210,304,Charge 4
2021-08-30T16:31:44Z,1,1220,0,Charge 4
2021-08-30T16:31:45Z,2,1210,0,Charge 4
2021-08-30T16:31:46Z,2,1210,0,Charge 4
2021-08-30T16:31:47Z,1,1210,304,Charge 4
2021-08-30T16:31:48Z,2,1210,0,Charge 4
2021-08-30T16:31:49Z,2,1210,-304,Charge 4
2021-08-30T16:31:50Z,2,1220,304,Charge 4
2021-08-30T16:31:51Z,1,1220,0,Charge 4
2021-08-30T16:31:52Z,1,1220,0,Charge 4
2021-08-30T16:31:53Z,2,1210,0,Charge 4
2021-08-30T16:31:54Z,1,1180,0,Charge 4
