timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-04-07T08:22:20Z,0,750,0,Charge 4
2023-04-07T08:22:21Z,1,670,0,Charge 4
2023-04-07T08:22:22Z,0,0,0,Charge 4
2023-04-07T08:22:23Z,0,0,-304,Charge 4
2023-04-07T08:22:24Z,2,0,0,Charge 4
2023-04-07T08:22:25Z,2,0,304,Charge 4
2023-04-07T08:22:26Z,2,300,0,Charge 4
2023-04-07T08:22:27Z,2,430,-304,Charge 4
2023-04-07T08:22:28Z,2,620,0,Charge 4
2023-04-07T08:22:29Z,2,820,0,Charge 4
2023-04-07T08:22:30Z,2,1050,0,Charge 4
2023-04-07T08:22:31Z,2,1150,304,Charge 4
2023-04-07T08:22:32Z,3,1260,0,Charge 4
2023-04-07T08:22:33Z,2,1330,0,Charge 4
2023-04-07T08:22:34Z,2,1400,0,Charge 4
2023-04-07T08:22:35Z,2,1450,0,Charge 4
2023-04-07T08:22:36Z,2,1570,0,Charge 4
2023-04-07T08:22:37Z,2,1570,0,Charge 4
2023-04-07T08:22:38Z,2,1550,0,Charge 4
2023-04-07T08:22:39Z,2,1550,-304,Charge 4
2023-04-07T08:22:40Z,3,1580,0,Charge 4
2023-04-07T08:22:41Z,2,1600,0,Charge 4
2023-04-07T08:22:42Z,2,1620,0,Charge 4
2023-04-07T08:22:43Z,2,1640,0,Charge 4
2023-04-07T08:22:44Z,2,1650,-304,Charge 4
2023-04-07T08:22:45Z,2,1650,609,Charge 4
2023-04-07T08:22:46Z,2,1640,-609,Charge 4
2023-04-07T08:22:47Z,2,1640,304,Charge 4
2023-04-07T08:22:48Z,2,1640,0,Charge 4
2023-04-07T08:22:49Z,1,1630,-304,Charge 4
2023-04-07T08:22:50Z,2,1630,304,Charge 4
2023-04-07T08:22:51Z,2,1620,-609,Charge 4
2023-04-07T12:12:52Z,0,0,0,Charge 4
2023-04-07T12:12:53Z,2,0,0,Charge 4
2023-04-07T12:12:54Z,0,0,0,Charge 4
