timestamp,latitude,longitude,altitude,data source
2020-12-26T15:32:34Z,48.810953,9.249780,340.2,Charge 4
2020-12-26T15:32:35Z,48.810948,9.249752,340.2,Charge 4
2020-12-26T15:32:36Z,48.810945,9.249738,340.2,Charge 4
2020-12-26T15:32:37Z,48.810940,9.249712,340.2,Charge 4
2020-12-26T15:32:38Z,48.810938,9.249702,340.2,Charge 4
2020-12-26T15:32:39Z,48.810933,9.249680,340.2,Charge 4
2020-12-26T15:32:40Z,48.810932,9.249657,340.2,Charge 4
2020-12-26T15:32:41Z,48.810928,9.249635,340.2,Charge 4
2020-12-26T15:32:42Z,48.810922,9.249613,340.2,Charge 4
2020-12-26T15:32:43Z,48.810917,9.249592,340.2,Charge 4
2020-12-26T15:32:44Z,48.810912,9.249577,340.2,Charge 4
2020-12-26T15:32:45Z,48.810910,9.249565,340.2,Charge 4
2020-12-26T15:32:46Z,48.810905,9.249540,340.2,Charge 4
2020-12-26T15:32:47Z,48.810902,9.249518,340.2,Charge 4
2020-12-26T15:32:48Z,48.810897,9.249493,340.2,Charge 4
2020-12-26T15:32:49Z,48.810893,9.249470,340.2,Charge 4
2020-12-26T15:32:50Z,48.810892,9.249448,340.2,Charge 4
2020-12-26T15:32:51Z,48.810887,9.249420,340.2,Charge 4
2020-12-26T15:32:52Z,48.810885,9.249403,340.2,Charge 4
2020-12-26T15:32:53Z,48.810882,9.249390,340.2,Charge 4
2020-12-26T15:32:54Z,48.810878,9.249367,340.2,Charge 4
2020-12-26T15:32:55Z,48.810875,9.249343,340.2,Charge 4
2020-12-26T15:32:56Z,48.810873,9.249325,340.2,Charge 4
2020-12-26T15:32:57Z,48.810872,9.249307,340.2,Charge 4
2020-12-26T15:32:58Z,48.810870,9.249295,340.2,Charge 4
2020-12-26T15:32:59Z,48.810868,9.249270,340.2,Charge 4
2020-12-26T15:33:00Z,48.810867,9.249248,340.2,Charge 4
2020-12-26T15:33:01Z,48.810867,9.249227,340.2,Charge 4
2020-12-26T15:33:02Z,48.810865,9.249213,340.2,Charge 4
2020-12-26T15:33:03Z,48.810862,9.249192,340.2,Charge 4
2020-12-26T15:33:04Z,48.810860,9.249182,340.2,Charge 4
2020-12-26T15:33:05Z,48.810857,9.249153,340.2,Charge 4
2020-12-26T15:33:06Z,48.810857,9.249143,340.2,Charge 4
2020-12-26T15:33:07Z,48.810855,9.249123,340.2,Charge 4
2020-12-26T15:33:08Z,48.810855,9.249112,340.2,Charge 4
2020-12-26T15:33:09Z,48.810850,9.249085,340.2,Charge 4
2020-12-26T15:33:10Z,48.810850,9.249075,340.2,Charge 4
2020-12-26T15:33:11Z,48.810848,9.249065,340.2,Charge 4
2020-12-26T15:33:12Z,48.810843,9.249045,340.2,Charge 4
2020-12-26T15:33:13Z,48.810843,9.249033,340.2,Charge 4
2020-12-26T15:33:14Z,48.810842,9.249010,340.2,Charge 4
2020-12-26T15:33:15Z,48.810838,9.248987,340.2,Charge 4
2020-12-26T15:33:16Z,48.810837,9.248975,340.2,Charge 4
2020-12-26T15:33:17Z,48.810833,9.248953,340.2,Charge 4
2020-12-26T15:33:18Z,48.810832,9.248940,340.2,Charge 4
2020-12-26T15:33:19Z,48.810830,9.248923,340.2,Charge 4
2020-12-26T15:33:20Z,48.810828,9.248910,340.2,Charge 4
2020-12-26T15:33:21Z,48.810827,9.248910,340.0,Charge 4
2020-12-26T15:33:22Z,48.810823,9.248898,340.0,Charge 4
2020-12-26T15:33:23Z,48.810820,9.248877,340.0,Charge 4
2020-12-26T15:33:24Z,48.810818,9.248862,340.0,Charge 4
2020-12-26T15:33:25Z,48.810815,9.248835,340.0,Charge 4
2020-12-26T15:33:26Z,48.810812,9.248812,340.0,Charge 4
2020-12-26T15:33:27Z,48.810810,9.248798,340.0,Charge 4
2020-12-26T15:33:28Z,48.810810,9.248775,340.0,Charge 4
2020-12-26T15:33:29Z,48.810815,9.248757,340.0,Charge 4
2020-12-26T15:33:30Z,48.810828,9.248770,340.0,Charge 4
2020-12-26T15:33:31Z,48.810838,9.248762,340.0,Charge 4
2020-12-26T15:33:32Z,48.810847,9.248757,340.0,Charge 4
2020-12-26T15:33:33Z,48.810860,9.248752,340.0,Charge 4
2020-12-26T15:33:34Z,48.810875,9.248747,340.0,Charge 4
2020-12-26T15:33:35Z,48.810887,9.248742,340.0,Charge 4
2020-12-26T15:33:36Z,48.810897,9.248738,340.5,Charge 4
2020-12-26T15:33:37Z,48.810900,9.248738,340.5,Charge 4
2020-12-26T15:33:38Z,48.810910,9.248735,340.5,Charge 4
2020-12-26T15:33:39Z,48.810920,9.248732,340.5,Charge 4
2020-12-26T15:33:40Z,48.810925,9.248730,340.5,Charge 4
2020-12-26T15:33:41Z,48.810933,9.248728,340.5,Charge 4
2020-12-26T15:33:42Z,48.810940,9.248728,340.5,Charge 4
2020-12-26T15:33:43Z,48.810945,9.248725,340.5,Charge 4
2020-12-26T15:33:44Z,48.810948,9.248723,340.5,Charge 4
2020-12-26T15:33:45Z,48.810958,9.248717,340.5,Charge 4
2020-12-26T15:33:46Z,48.810972,9.248710,340.5,Charge 4
2020-12-26T15:33:47Z,48.810978,9.248707,340.5,Charge 4
2020-12-26T15:33:48Z,48.810988,9.248697,340.5,Charge 4
2020-12-26T15:33:49Z,48.810995,9.248683,340.5,Charge 4
2020-12-26T15:33:50Z,48.810997,9.248668,340.5,Charge 4
2020-12-26T15:33:51Z,48.811003,9.248657,340.5,Charge 4
2020-12-26T15:33:52Z,48.811013,9.248650,340.5,Charge 4
2020-12-26T15:33:53Z,48.811027,9.248652,340.5,Charge 4
2020-12-26T15:33:54Z,48.811042,9.248657,340.5,Charge 4
2020-12-26T15:33:55Z,48.811052,9.248657,340.5,Charge 4
2020-12-26T15:33:56Z,48.811055,9.248657,340.5,Charge 4
2020-12-26T15:33:57Z,48.811057,9.248655,340.5,Charge 4
2020-12-26T15:33:58Z,48.811067,9.248650,340.5,Charge 4
2020-12-26T15:33:59Z,48.811077,9.248647,340.5,Charge 4
2020-12-26T15:34:00Z,48.811087,9.248642,340.5,Charge 4
2020-12-26T15:34:01Z,48.811095,9.248637,340.5,Charge 4
2020-12-26T15:34:02Z,48.811104,9.248635,340.5,Fitbit App
2020-12-26T15:34:03Z,48.811113,9.248632,340.5,Charge 4
2020-12-26T15:34:04Z,48.811120,9.248630,340.5,Charge 4
2020-12-26T15:34:05Z,48.811133,9.248627,340.0,Charge 4
2020-12-26T15:34:06Z,48.811137,9.248627,340.0,Charge 4
2020-12-26T15:34:07Z,48.811148,9.248622,340.0,Charge 4
2020-12-26T15:34:08Z,48.811160,9.248618,340.0,Charge 4
2020-12-26T15:34:09Z,48.811167,9.248613,340.0,Charge 4
2020-12-26T15:34:10Z,48.811175,9.248605,340.0,Charge 4
2020-12-26T15:34:11Z,48.811180,9.248602,340.0,Charge 4
2020-12-26T15:34:12Z,48.811192,9.248597,340.0,Charge 4
2020-12-26T15:34:13Z,48.811207,9.248592,340.0,Charge 4
2020-12-26T15:34:14Z,48.811223,9.248585,340.0,Charge 4
2020-12-26T15:34:15Z,48.811238,9.248578,340.0,Charge 4
2020-12-26T15:34:16Z,48.811247,9.248573,339.7,Charge 4
2020-12-26T15:34:17Z,48.811257,9.248568,339.7,Charge 4
2020-12-26T15:34:18Z,48.811262,9.248567,339.7,Charge 4
2020-12-26T15:34:19Z,48.811273,9.248560,339.7,Charge 4
2020-12-26T15:34:20Z,48.811288,9.248555,339.7,Charge 4
2020-12-26T15:34:21Z,48.811298,9.248552,339.7,Charge 4
2020-12-26T15:34:22Z,48.811312,9.248547,339.7,Charge 4
2020-12-26T15:34:23Z,48.811321,9.248543,339.7,Fitbit App
2020-12-26T15:34:24Z,48.811332,9.248540,339.7,Charge 4
2020-12-26T15:34:25Z,48.811345,9.248535,339.7,Charge 4
2020-12-26T15:34:26Z,48.811350,9.248530,338.5,Charge 4
2020-12-26T15:34:27Z,48.811363,9.248527,338.5,Charge 4
2020-12-26T15:34:28Z,48.811372,9.248523,338.5,Charge 4
2020-12-26T15:34:29Z,48.811385,9.248522,338.5,Charge 4
2020-12-26T15:34:30Z,48.811398,9.248515,338.5,Charge 4
2020-12-26T15:34:31Z,48.811405,9.248512,338.5,Charge 4
2020-12-26T15:34:32Z,48.811415,9.248508,338.5,Charge 4
2020-12-26T15:34:33Z,48.811423,9.248505,338.5,Charge 4
2020-12-26T15:34:34Z,48.811433,9.248502,338.5,Charge 4
2020-12-26T15:34:35Z,48.811442,9.248500,338.5,Charge 4
2020-12-26T15:34:36Z,48.811460,9.248497,338.5,Charge 4
2020-12-26T15:34:37Z,48.811480,9.248493,338.5,Charge 4
2020-12-26T15:34:38Z,48.811492,9.248488,338.5,Charge 4
2020-12-26T15:34:39Z,48.811502,9.248482,338.5,Charge 4
2020-12-26T15:34:40Z,48.811507,9.248480,338.5,Charge 4
2020-12-26T15:34:41Z,48.811518,9.248475,338.5,Charge 4
2020-12-26T15:34:42Z,48.811530,9.248470,338.5,Charge 4
2020-12-26T15:34:43Z,48.811535,9.248467,338.5,Charge 4
2020-12-26T15:34:44Z,48.811547,9.248462,338.5,Charge 4
2020-12-26T15:34:45Z,48.811557,9.248455,338.5,Charge 4
2020-12-26T15:34:46Z,48.811562,9.248448,338.5,Charge 4
2020-12-26T15:34:47Z,48.811563,9.248443,339.1,Charge 4
2020-12-26T15:34:48Z,48.811567,9.248440,339.1,Charge 4
2020-12-26T15:34:49Z,48.811577,9.248433,339.1,Charge 4
2020-12-26T15:34:50Z,48.811590,9.248428,339.1,Charge 4
2020-12-26T15:34:51Z,48.811597,9.248425,339.1,Charge 4
2020-12-26T15:34:52Z,48.811610,9.248420,339.1,Charge 4
2020-12-26T15:34:53Z,48.811622,9.248415,339.1,Charge 4
2020-12-26T15:34:54Z,48.811628,9.248412,339.1,Charge 4
2020-12-26T15:34:55Z,48.811643,9.248407,339.1,Charge 4
2020-12-26T15:34:56Z,48.811657,9.248402,339.1,Charge 4
2020-12-26T15:34:57Z,48.811670,9.248395,339.1,Charge 4
2020-12-26T15:34:58Z,48.811678,9.248388,339.1,Charge 4
2020-12-26T15:34:59Z,48.811687,9.248383,339.1,Charge 4
2020-12-26T15:35:00Z,48.811690,9.248382,339.1,Charge 4
2020-12-26T15:35:01Z,48.811698,9.248375,339.1,Charge 4
2020-12-26T15:35:02Z,48.811703,9.248370,339.1,Charge 4
2020-12-26T15:35:03Z,48.811713,9.248362,339.1,Charge 4
2020-12-26T15:35:04Z,48.811718,9.248358,339.1,Charge 4
2020-12-26T15:35:05Z,48.811730,9.248357,339.1,Charge 4
2020-12-26T15:35:06Z,48.811742,9.248355,339.1,Charge 4
2020-12-26T15:35:07Z,48.811750,9.248355,339.1,Charge 4
2020-12-26T15:35:08Z,48.811765,9.248350,339.1,Charge 4
2020-12-26T15:35:09Z,48.811778,9.248345,339.1,Charge 4
2020-12-26T15:35:10Z,48.811792,9.248338,339.1,Charge 4
2020-12-26T15:35:11Z,48.811805,9.248332,339.1,Charge 4
2020-12-26T15:35:12Z,48.811818,9.248325,339.1,Charge 4
2020-12-26T15:35:13Z,48.811832,9.248315,339.1,Charge 4
2020-12-26T15:35:14Z,48.811840,9.248310,339.1,Charge 4
2020-12-26T15:35:15Z,48.811848,9.248303,339.1,Charge 4
2020-12-26T15:35:16Z,48.811855,9.248300,339.1,Charge 4
2020-12-26T15:35:17Z,48.811870,9.248293,339.1,Charge 4
2020-12-26T15:35:18Z,48.811885,9.248283,339.1,Charge 4
2020-12-26T15:35:19Z,48.811897,9.248268,339.1,Charge 4
2020-12-26T15:35:20Z,48.811908,9.248255,339.1,Charge 4
2020-12-26T15:35:21Z,48.811922,9.248247,339.1,Charge 4
2020-12-26T15:35:22Z,48.811933,9.248242,339.1,Charge 4
2020-12-26T15:35:23Z,48.811943,9.248242,339.1,Charge 4
2020-12-26T15:35:24Z,48.811948,9.248243,339.1,Charge 4
2020-12-26T15:35:25Z,48.811963,9.248245,339.1,Charge 4
2020-12-26T15:35:26Z,48.811980,9.248243,339.1,Charge 4
2020-12-26T15:35:27Z,48.811992,9.248242,339.1,Charge 4
2020-12-26T15:35:28Z,48.812003,9.248240,339.1,Charge 4
2020-12-26T15:35:29Z,48.812013,9.248237,339.1,Charge 4
2020-12-26T15:35:30Z,48.812023,9.248230,339.1,Charge 4
2020-12-26T15:35:31Z,48.812030,9.248223,339.1,Charge 4
2020-12-26T15:35:32Z,48.812035,9.248212,339.1,Charge 4
2020-12-26T15:35:33Z,48.812045,9.248208,339.1,Charge 4
2020-12-26T15:35:34Z,48.812048,9.248208,339.1,Charge 4
2020-12-26T15:35:35Z,48.812058,9.248212,339.1,Charge 4
2020-12-26T15:35:36Z,48.812068,9.248212,339.1,Charge 4
2020-12-26T15:35:37Z,48.812085,9.248210,339.1,Charge 4
2020-12-26T15:35:38Z,48.812090,9.248210,339.1,Charge 4
2020-12-26T15:35:39Z,48.812095,9.248208,339.1,Charge 4
2020-12-26T15:35:40Z,48.812108,9.248205,339.1,Charge 4
2020-12-26T15:35:41Z,48.812118,9.248200,339.1,Charge 4
2020-12-26T15:35:42Z,48.812125,9.248193,339.1,Charge 4
2020-12-26T15:35:43Z,48.812137,9.248182,339.1,Charge 4
2020-12-26T15:35:44Z,48.812152,9.248177,339.1,Charge 4
2020-12-26T15:35:45Z,48.812165,9.248172,339.1,Charge 4
2020-12-26T15:35:46Z,48.812175,9.248165,339.1,Charge 4
2020-12-26T15:35:47Z,48.812187,9.248158,335.0,Charge 4
2020-12-26T15:35:48Z,48.812198,9.248155,335.0,Charge 4
2020-12-26T15:35:49Z,48.812207,9.248152,335.0,Charge 4
2020-12-26T15:35:50Z,48.812215,9.248150,333.0,Charge 4
2020-12-26T15:35:51Z,48.812230,9.248147,333.0,Charge 4
2020-12-26T15:35:52Z,48.812243,9.248145,334.0,Charge 4
2020-12-26T15:35:53Z,48.812258,9.248145,334.0,Charge 4
2020-12-26T15:35:54Z,48.812272,9.248143,334.0,Charge 4
2020-12-26T15:35:55Z,48.812283,9.248142,334.0,Charge 4
2020-12-26T15:35:56Z,48.812293,9.248137,335.0,Charge 4
2020-12-26T15:35:57Z,48.812303,9.248128,335.0,Charge 4
2020-12-26T15:35:58Z,48.812317,9.248122,334.0,Charge 4
2020-12-26T15:35:59Z,48.812328,9.248117,334.0,Charge 4
2020-12-26T15:36:00Z,48.812340,9.248113,334.0,Charge 4
2020-12-26T15:36:01Z,48.812348,9.248112,334.0,Charge 4
2020-12-26T15:36:02Z,48.812353,9.248110,334.0,Charge 4
2020-12-26T15:36:03Z,48.812367,9.248107,335.0,Charge 4
2020-12-26T15:36:04Z,48.812373,9.248103,335.0,Charge 4
2020-12-26T15:36:05Z,48.812385,9.248098,334.0,Charge 4
2020-12-26T15:36:06Z,48.812394,9.248094,334.5,Fitbit App
2020-12-26T15:36:07Z,48.812403,9.248090,335.0,Charge 4
2020-12-26T15:36:08Z,48.812415,9.248083,335.0,Charge 4
2020-12-26T15:36:09Z,48.812427,9.248078,334.0,Charge 4
2020-12-26T15:36:10Z,48.812438,9.248075,333.0,Charge 4
2020-12-26T15:36:11Z,48.812450,9.248073,332.0,Charge 4
2020-12-26T15:36:12Z,48.812463,9.248073,332.0,Charge 4
2020-12-26T15:36:13Z,48.812473,9.248080,336.0,Charge 4
2020-12-26T15:36:14Z,48.812478,9.248083,336.0,Charge 4
2020-12-26T15:36:15Z,48.812490,9.248085,335.0,Charge 4
2020-12-26T15:36:16Z,48.812502,9.248090,334.0,Charge 4
2020-12-26T15:36:17Z,48.812512,9.248090,335.0,Charge 4
2020-12-26T15:36:18Z,48.812518,9.248088,335.0,Charge 4
2020-12-26T15:36:19Z,48.812531,9.248078,334.5,Fitbit App
2020-12-26T15:36:20Z,48.812540,9.248072,334.0,Charge 4
2020-12-26T15:36:21Z,48.812555,9.248058,335.0,Charge 4
2020-12-26T15:36:22Z,48.812565,9.248055,335.0,Charge 4
2020-12-26T15:36:23Z,48.812578,9.248050,335.0,Charge 4
2020-12-26T15:36:24Z,48.812590,9.248048,334.0,Charge 4
2020-12-26T15:36:25Z,48.812602,9.248047,334.0,Charge 4
2020-12-26T15:36:26Z,48.812613,9.248047,332.0,Charge 4
2020-12-26T15:36:27Z,48.812625,9.248045,332.0,Charge 4
2020-12-26T15:36:28Z,48.812640,9.248043,331.0,Charge 4
2020-12-26T15:36:29Z,48.812650,9.248042,331.0,Charge 4
2020-12-26T15:36:30Z,48.812660,9.248040,329.0,Charge 4
2020-12-26T15:36:31Z,48.812672,9.248040,330.0,Charge 4
2020-12-26T15:36:32Z,48.812682,9.248040,330.0,Charge 4
2020-12-26T15:36:33Z,48.812688,9.248038,330.0,Charge 4
2020-12-26T15:36:34Z,48.812698,9.248035,331.0,Charge 4
2020-12-26T15:36:35Z,48.812712,9.248028,332.0,Charge 4
2020-12-26T15:36:36Z,48.812720,9.248025,332.0,Charge 4
2020-12-26T15:36:37Z,48.812725,9.248023,331.0,Charge 4
2020-12-26T15:36:38Z,48.812730,9.248025,332.0,Charge 4
2020-12-26T15:36:39Z,48.812740,9.248028,333.0,Charge 4
2020-12-26T15:36:40Z,48.812748,9.248028,333.0,Charge 4
2020-12-26T15:36:41Z,48.812765,9.248022,333.0,Charge 4
2020-12-26T15:36:42Z,48.812772,9.248015,333.0,Charge 4
2020-12-26T15:36:43Z,48.812782,9.247970,331.0,Charge 4
2020-12-26T15:36:44Z,48.812787,9.247950,331.0,Charge 4
2020-12-26T15:36:45Z,48.812802,9.247930,330.0,Charge 4
2020-12-26T15:36:46Z,48.812807,9.247923,330.0,Charge 4
2020-12-26T15:36:47Z,48.812820,9.247912,330.0,Charge 4
2020-12-26T15:36:48Z,48.812830,9.247898,330.0,Charge 4
2020-12-26T15:36:49Z,48.812837,9.247892,330.0,Charge 4
2020-12-26T15:36:50Z,48.812848,9.247882,330.0,Charge 4
2020-12-26T15:36:51Z,48.812862,9.247872,331.0,Charge 4
2020-12-26T15:36:52Z,48.812875,9.247863,331.0,Charge 4
2020-12-26T15:36:53Z,48.812890,9.247855,332.0,Charge 4
2020-12-26T15:36:54Z,48.812903,9.247850,333.0,Charge 4
2020-12-26T15:36:55Z,48.812928,9.247840,332.0,Charge 4
2020-12-26T15:36:56Z,48.812945,9.247835,332.0,Charge 4
2020-12-26T15:36:57Z,48.812957,9.247830,333.0,Charge 4
2020-12-26T15:36:58Z,48.812977,9.247822,334.0,Charge 4
2020-12-26T15:36:59Z,48.812985,9.247823,334.0,Charge 4
2020-12-26T15:37:00Z,48.813008,9.247825,334.0,Charge 4
2020-12-26T15:37:01Z,48.813018,9.247822,334.0,Charge 4
2020-12-26T15:37:02Z,48.813038,9.247822,335.0,Charge 4
2020-12-26T15:37:03Z,48.813053,9.247817,335.0,Charge 4
2020-12-26T15:37:04Z,48.813060,9.247810,332.0,Charge 4
2020-12-26T15:37:05Z,48.813072,9.247802,330.0,Charge 4
2020-12-26T15:37:06Z,48.813082,9.247790,329.0,Charge 4
2020-12-26T15:37:07Z,48.813093,9.247783,329.0,Charge 4
2020-12-26T15:37:08Z,48.813105,9.247782,327.0,Charge 4
2020-12-26T15:37:09Z,48.813115,9.247780,327.0,Charge 4
2020-12-26T15:37:10Z,48.813127,9.247780,326.0,Charge 4
2020-12-26T15:37:11Z,48.813132,9.247793,326.0,Charge 4
2020-12-26T15:37:12Z,48.813147,9.247797,325.0,Charge 4
2020-12-26T15:37:13Z,48.813157,9.247795,325.0,Charge 4
2020-12-26T15:37:14Z,48.813168,9.247790,324.0,Charge 4
2020-12-26T15:37:15Z,48.813173,9.247788,325.0,Charge 4
2020-12-26T15:37:16Z,48.813183,9.247785,326.0,Charge 4
2020-12-26T15:37:17Z,48.813193,9.247780,325.0,Charge 4
2020-12-26T15:37:18Z,48.813205,9.247775,324.0,Charge 4
2020-12-26T15:37:19Z,48.813217,9.247770,324.0,Charge 4
2020-12-26T15:37:20Z,48.813230,9.247762,323.0,Charge 4
2020-12-26T15:37:21Z,48.813242,9.247755,323.0,Charge 4
2020-12-26T15:37:22Z,48.813257,9.247747,322.0,Charge 4
2020-12-26T15:37:23Z,48.813263,9.247742,322.0,Charge 4
2020-12-26T15:37:24Z,48.813277,9.247733,322.0,Charge 4
2020-12-26T15:37:25Z,48.813290,9.247727,322.0,Charge 4
2020-12-26T15:37:26Z,48.813300,9.247718,322.0,Charge 4
2020-12-26T15:37:27Z,48.813312,9.247710,323.0,Charge 4
2020-12-26T15:37:28Z,48.813317,9.247707,323.0,Charge 4
2020-12-26T15:37:29Z,48.813323,9.247705,322.0,Charge 4
2020-12-26T15:37:30Z,48.813335,9.247702,322.0,Charge 4
2020-12-26T15:37:31Z,48.813348,9.247698,322.0,Charge 4
2020-12-26T15:37:32Z,48.813358,9.247693,323.0,Charge 4
2020-12-26T15:37:33Z,48.813372,9.247687,324.0,Charge 4
2020-12-26T15:37:34Z,48.813378,9.247685,324.0,Charge 4
2020-12-26T15:37:35Z,48.813397,9.247678,323.0,Charge 4
2020-12-26T15:37:36Z,48.813405,9.247677,323.0,Charge 4
2020-12-26T15:37:37Z,48.813415,9.247672,323.0,Charge 4
2020-12-26T15:37:38Z,48.813428,9.247665,324.0,Charge 4
2020-12-26T15:37:39Z,48.813433,9.247663,323.0,Charge 4
2020-12-26T15:37:40Z,48.813445,9.247658,324.0,Charge 4
2020-12-26T15:37:41Z,48.813453,9.247653,323.0,Charge 4
2020-12-26T15:37:42Z,48.813467,9.247645,324.0,Charge 4
2020-12-26T15:37:43Z,48.813473,9.247638,324.0,Charge 4
2020-12-26T15:37:44Z,48.813488,9.247630,325.0,Charge 4
2020-12-26T15:37:45Z,48.813500,9.247620,325.0,Charge 4
2020-12-26T15:37:46Z,48.813508,9.247613,325.0,Charge 4
2020-12-26T15:37:47Z,48.813525,9.247603,325.0,Charge 4
2020-12-26T15:37:48Z,48.813540,9.247595,325.0,Charge 4
2020-12-26T15:37:49Z,48.813553,9.247590,325.0,Charge 4
2020-12-26T15:37:50Z,48.813570,9.247583,326.0,Charge 4
2020-12-26T15:37:51Z,48.813577,9.247580,326.0,Charge 4
2020-12-26T15:37:52Z,48.813585,9.247578,326.0,Charge 4
2020-12-26T15:37:53Z,48.813602,9.247573,326.0,Charge 4
2020-12-26T15:37:54Z,48.813612,9.247567,326.0,Charge 4
2020-12-26T15:37:55Z,48.813625,9.247560,327.0,Charge 4
2020-12-26T15:37:56Z,48.813638,9.247553,327.0,Charge 4
2020-12-26T15:37:57Z,48.813653,9.247548,326.0,Charge 4
2020-12-26T15:37:58Z,48.813662,9.247543,326.0,Charge 4
2020-12-26T15:37:59Z,48.813677,9.247535,326.0,Charge 4
2020-12-26T15:38:00Z,48.813697,9.247523,326.0,Charge 4
2020-12-26T15:38:01Z,48.813703,9.247521,325.5,Fitbit App
2020-12-26T15:38:02Z,48.813712,9.247517,325.0,Charge 4
2020-12-26T15:38:03Z,48.813720,9.247517,325.0,Charge 4
2020-12-26T15:38:04Z,48.813735,9.247517,326.0,Charge 4
2020-12-26T15:38:05Z,48.813752,9.247512,326.0,Charge 4
2020-12-26T15:38:06Z,48.813760,9.247512,326.0,Charge 4
2020-12-26T15:38:07Z,48.813782,9.247517,325.0,Charge 4
2020-12-26T15:38:08Z,48.813787,9.247517,325.0,Charge 4
2020-12-26T15:38:09Z,48.813795,9.247507,325.0,Charge 4
2020-12-26T15:38:10Z,48.813797,9.247488,325.0,Charge 4
2020-12-26T15:38:11Z,48.813802,9.247475,325.0,Charge 4
2020-12-26T15:38:12Z,48.813807,9.247467,325.0,Charge 4
2020-12-26T15:38:13Z,48.813833,9.247457,325.0,Charge 4
2020-12-26T15:38:14Z,48.813842,9.247455,325.0,Charge 4
2020-12-26T15:38:15Z,48.813858,9.247453,326.0,Charge 4
2020-12-26T15:38:16Z,48.813872,9.247453,325.0,Charge 4
2020-12-26T15:38:17Z,48.813880,9.247452,324.0,Charge 4
2020-12-26T15:38:18Z,48.813892,9.247448,324.0,Charge 4
2020-12-26T15:38:19Z,48.813907,9.247440,324.0,Charge 4
2020-12-26T15:38:20Z,48.813917,9.247433,323.0,Charge 4
2020-12-26T15:38:21Z,48.813930,9.247427,324.0,Charge 4
2020-12-26T15:38:22Z,48.813935,9.247423,324.0,Charge 4
2020-12-26T15:38:23Z,48.813947,9.247417,325.0,Charge 4
2020-12-26T15:38:24Z,48.813953,9.247412,325.0,Charge 4
2020-12-26T15:38:25Z,48.813962,9.247405,325.0,Charge 4
2020-12-26T15:38:26Z,48.813967,9.247402,325.0,Charge 4
2020-12-26T15:38:27Z,48.813968,9.247392,324.0,Charge 4
2020-12-26T15:38:28Z,48.813965,9.247382,324.0,Charge 4
2020-12-26T15:38:29Z,48.813957,9.247368,324.0,Charge 4
2020-12-26T15:38:30Z,48.813952,9.247360,325.0,Charge 4
2020-12-26T15:38:31Z,48.813945,9.247345,325.0,Charge 4
2020-12-26T15:38:32Z,48.813942,9.247328,325.0,Charge 4
2020-12-26T15:38:33Z,48.813937,9.247313,324.0,Charge 4
2020-12-26T15:38:34Z,48.813932,9.247302,325.0,Charge 4
2020-12-26T15:38:35Z,48.813922,9.247282,324.0,Charge 4
