timestamp,heart rate zone,total minutes,data source
2022-09-24T13:15:00Z,FAT_BURN,1,Charge 4
2022-09-24T13:16:00Z,FAT_BURN,1,Charge 4
2022-09-24T13:21:00Z,FAT_BURN,1,Charge 4
2022-09-24T13:22:00Z,FAT_BURN,1,Charge 4
2022-09-24T18:56:00Z,FAT_BURN,1,Charge 4
2022-09-24T20:55:00Z,FAT_BURN,1,Charge 4
2022-09-24T21:00:00Z,FAT_BURN,1,Charge 4
2022-09-25T14:20:00Z,FAT_BURN,1,Charge 4
2022-09-25T15:22:00Z,FAT_BURN,1,Charge 4
2022-09-29T14:14:00Z,FAT_BURN,1,Charge 4
2022-09-29T20:50:00Z,FAT_BURN,1,Charge 4
2022-09-29T20:51:00Z,FAT_BURN,1,Charge 4
2022-09-29T20:53:00Z,FAT_BURN,1,Charge 4
2022-09-29T20:57:00Z,CARDIO,2,Charge 4
2022-09-29T20:58:00Z,FAT_BURN,1,Charge 4
2022-09-30T16:32:00Z,FAT_BURN,1,Charge 4
2022-09-30T16:36:00Z,FAT_BURN,1,Charge 4
2022-09-30T18:34:00Z,FAT_BURN,1,Charge 4
