timestamp,latitude,longitude,altitude,data source
2021-01-09T12:14:51Z,48.773872,8.274892,436.5,Charge 4
2021-01-09T12:14:52Z,48.773870,8.274867,436.5,Charge 4
2021-01-09T12:14:53Z,48.773863,8.274853,435.0,Charge 4
2021-01-09T12:14:54Z,48.773858,8.274848,435.0,Charge 4
2021-01-09T12:14:55Z,48.773855,8.274848,435.0,Charge 4
2021-01-09T12:14:56Z,48.773855,8.274850,435.0,Charge 4
2021-01-09T12:14:57Z,48.773855,8.274860,435.0,Charge 4
2021-01-09T12:14:58Z,48.773855,8.274860,435.0,Charge 4
2021-01-09T12:14:59Z,48.773855,8.274860,435.0,Charge 4
2021-01-09T12:15:00Z,48.773855,8.274860,435.0,Charge 4
2021-01-09T12:15:01Z,48.773855,8.274860,435.0,Charge 4
2021-01-09T12:15:02Z,48.773855,8.274860,435.0,Charge 4
2021-01-09T12:15:03Z,48.773853,8.274863,435.0,Charge 4
2021-01-09T12:15:04Z,48.773852,8.274867,435.0,Charge 4
2021-01-09T12:15:05Z,48.773850,8.274868,435.0,Charge 4
2021-01-09T12:15:06Z,48.773850,8.274868,435.0,Charge 4
2021-01-09T12:15:07Z,48.773848,8.274872,435.0,Charge 4
2021-01-09T12:15:08Z,48.773848,8.274872,435.0,Charge 4
2021-01-09T12:15:09Z,48.773848,8.274872,435.0,Charge 4
2021-01-09T12:15:10Z,48.773847,8.274873,435.0,Charge 4
2021-01-09T12:15:11Z,48.773845,8.274875,435.0,Charge 4
2021-01-09T12:15:12Z,48.773843,8.274880,435.0,Charge 4
2021-01-09T12:15:13Z,48.773839,8.274886,435.0,Fitbit App
2021-01-09T12:15:14Z,48.773835,8.274892,435.0,Charge 4
2021-01-09T12:15:15Z,48.773832,8.274897,435.0,Charge 4
2021-01-09T12:15:16Z,48.773832,8.274900,435.0,Charge 4
2021-01-09T12:15:17Z,48.773830,8.274900,435.0,Charge 4
2021-01-09T12:15:18Z,48.773830,8.274902,435.0,Charge 4
2021-01-09T12:15:19Z,48.773827,8.274905,435.0,Charge 4
2021-01-09T12:15:20Z,48.773825,8.274908,435.0,Charge 4
2021-01-09T12:15:21Z,48.773823,8.274910,435.0,Charge 4
2021-01-09T12:15:22Z,48.773822,8.274912,435.0,Charge 4
2021-01-09T12:15:23Z,48.773820,8.274913,435.0,Charge 4
2021-01-09T12:15:24Z,48.773818,8.274918,435.0,Charge 4
2021-01-09T12:15:25Z,48.773817,8.274918,435.0,Charge 4
2021-01-09T12:15:26Z,48.773817,8.274922,435.0,Charge 4
2021-01-09T12:15:27Z,48.773822,8.274918,435.0,Charge 4
2021-01-09T12:15:28Z,48.773823,8.274918,436.6,Charge 4
2021-01-09T12:15:29Z,48.773822,8.274927,436.6,Charge 4
2021-01-09T12:15:30Z,48.773820,8.274930,436.6,Charge 4
2021-01-09T12:15:31Z,48.773820,8.274935,436.6,Charge 4
2021-01-09T12:15:32Z,48.773820,8.274943,436.6,Charge 4
2021-01-09T12:15:33Z,48.773820,8.274955,436.6,Charge 4
2021-01-09T12:15:34Z,48.773825,8.274957,436.6,Charge 4
2021-01-09T12:15:35Z,48.773823,8.274960,436.6,Charge 4
2021-01-09T12:15:36Z,48.773815,8.274970,436.6,Charge 4
2021-01-09T12:15:37Z,48.773808,8.274982,436.6,Charge 4
2021-01-09T12:15:38Z,48.773807,8.274988,435.0,Charge 4
2021-01-09T12:15:39Z,48.773797,8.275000,435.0,Charge 4
2021-01-09T12:15:40Z,48.773795,8.275002,435.0,Charge 4
2021-01-09T12:15:41Z,48.773793,8.275002,435.0,Charge 4
2021-01-09T12:15:42Z,48.773793,8.275002,435.0,Charge 4
2021-01-09T12:15:43Z,48.773793,8.275002,435.0,Charge 4
2021-01-09T12:15:44Z,48.773795,8.275000,435.0,Charge 4
2021-01-09T12:15:45Z,48.773795,8.275000,435.0,Charge 4
2021-01-09T12:15:46Z,48.773795,8.275000,435.0,Charge 4
2021-01-09T12:15:47Z,48.773797,8.275000,435.0,Charge 4
2021-01-09T12:15:48Z,48.773798,8.275000,435.0,Charge 4
2021-01-09T12:15:49Z,48.773798,8.275000,435.0,Charge 4
2021-01-09T12:15:50Z,48.773797,8.275002,435.0,Charge 4
2021-01-09T12:15:51Z,48.773797,8.275002,435.0,Charge 4
2021-01-09T12:15:52Z,48.773798,8.275003,435.0,Charge 4
2021-01-09T12:15:53Z,48.773798,8.275005,435.0,Charge 4
2021-01-09T12:15:54Z,48.773797,8.275005,435.0,Charge 4
2021-01-09T12:15:55Z,48.773797,8.275005,435.0,Charge 4
2021-01-09T12:15:56Z,48.773788,8.275017,435.0,Charge 4
2021-01-09T12:15:57Z,48.773785,8.275020,435.0,Charge 4
2021-01-09T12:15:58Z,48.773783,8.275020,435.0,Charge 4
2021-01-09T12:15:59Z,48.773783,8.275015,432.7,Charge 4
2021-01-09T12:16:00Z,48.773785,8.275010,432.7,Charge 4
2021-01-09T12:16:01Z,48.773790,8.275005,432.7,Charge 4
2021-01-09T12:16:02Z,48.773790,8.275005,432.7,Charge 4
2021-01-09T12:16:03Z,48.773790,8.274988,432.7,Charge 4
2021-01-09T12:16:04Z,48.773790,8.274990,432.7,Charge 4
2021-01-09T12:16:05Z,48.773785,8.274993,432.7,Charge 4
2021-01-09T12:16:06Z,48.773777,8.274997,432.7,Charge 4
2021-01-09T12:16:07Z,48.773773,8.275000,432.7,Charge 4
2021-01-09T12:16:08Z,48.773760,8.275002,432.7,Charge 4
2021-01-09T12:16:09Z,48.773750,8.274992,432.7,Charge 4
2021-01-09T12:16:10Z,48.773743,8.274970,432.7,Charge 4
2021-01-09T12:16:11Z,48.773720,8.274952,432.7,Charge 4
2021-01-09T12:16:12Z,48.773708,8.274942,432.7,Charge 4
2021-01-09T12:16:13Z,48.773695,8.274938,432.7,Charge 4
2021-01-09T12:16:14Z,48.773680,8.274938,432.7,Charge 4
2021-01-09T12:16:15Z,48.773667,8.274938,432.7,Charge 4
2021-01-09T12:16:16Z,48.773652,8.274938,432.7,Charge 4
2021-01-09T12:16:17Z,48.773642,8.274937,432.7,Charge 4
2021-01-09T12:16:18Z,48.773622,8.274933,432.7,Charge 4
2021-01-09T12:16:19Z,48.773608,8.274925,432.7,Charge 4
2021-01-09T12:16:20Z,48.773597,8.274915,432.7,Charge 4
2021-01-09T12:16:21Z,48.773585,8.274900,432.7,Charge 4
2021-01-09T12:16:22Z,48.773572,8.274885,432.7,Charge 4
2021-01-09T12:16:23Z,48.773560,8.274875,432.7,Charge 4
2021-01-09T12:16:24Z,48.773553,8.274872,432.7,Charge 4
2021-01-09T12:16:25Z,48.773545,8.274873,432.7,Charge 4
2021-01-09T12:16:26Z,48.773533,8.274868,432.7,Charge 4
2021-01-09T12:16:27Z,48.773522,8.274857,432.7,Charge 4
2021-01-09T12:16:28Z,48.773508,8.274843,432.7,Charge 4
2021-01-09T12:16:29Z,48.773494,8.274839,432.7,Fitbit App
2021-01-09T12:16:30Z,48.773482,8.274827,432.7,Charge 4
2021-01-09T12:16:31Z,48.773460,8.274832,432.7,Charge 4
2021-01-09T12:16:32Z,48.773453,8.274832,432.7,Charge 4
2021-01-09T12:16:33Z,48.773445,8.274832,432.7,Charge 4
2021-01-09T12:16:34Z,48.773433,8.274822,432.7,Charge 4
2021-01-09T12:16:35Z,48.773422,8.274810,432.7,Charge 4
2021-01-09T12:16:36Z,48.773412,8.274793,432.7,Charge 4
2021-01-09T12:16:37Z,48.773403,8.274782,432.7,Fitbit App
2021-01-09T12:16:38Z,48.773393,8.274768,432.7,Charge 4
2021-01-09T12:16:39Z,48.773386,8.274767,432.7,Fitbit App
2021-01-09T12:16:40Z,48.773380,8.274762,432.7,Charge 4
2021-01-09T12:16:41Z,48.773363,8.274757,432.7,Charge 4
2021-01-09T12:16:42Z,48.773350,8.274760,432.7,Charge 4
2021-01-09T12:16:43Z,48.773345,8.274762,432.7,Charge 4
2021-01-09T12:16:44Z,48.773335,8.274764,432.7,Fitbit App
2021-01-09T12:16:45Z,48.773325,8.274767,432.7,Charge 4
2021-01-09T12:16:46Z,48.773317,8.274767,432.7,Charge 4
2021-01-09T12:16:47Z,48.773310,8.274767,432.7,Charge 4
2021-01-09T12:16:48Z,48.773300,8.274772,432.7,Charge 4
2021-01-09T12:16:49Z,48.773288,8.274777,432.7,Charge 4
2021-01-09T12:16:50Z,48.773278,8.274782,432.7,Charge 4
2021-01-09T12:16:51Z,48.773268,8.274780,432.7,Charge 4
2021-01-09T12:16:52Z,48.773258,8.274775,432.7,Charge 4
2021-01-09T12:16:53Z,48.773250,8.274765,432.7,Charge 4
2021-01-09T12:16:54Z,48.773240,8.274753,432.7,Charge 4
2021-01-09T12:16:55Z,48.773230,8.274742,432.7,Charge 4
2021-01-09T12:16:56Z,48.773220,8.274730,432.7,Charge 4
2021-01-09T12:16:57Z,48.773213,8.274720,432.7,Charge 4
2021-01-09T12:16:58Z,48.773207,8.274707,432.7,Charge 4
2021-01-09T12:16:59Z,48.773203,8.274693,432.7,Charge 4
2021-01-09T12:17:00Z,48.773200,8.274677,432.7,Charge 4
2021-01-09T12:17:01Z,48.773198,8.274665,432.7,Charge 4
2021-01-09T12:17:02Z,48.773192,8.274650,432.7,Charge 4
2021-01-09T12:17:03Z,48.773183,8.274637,432.7,Fitbit App
2021-01-09T12:17:04Z,48.773182,8.274625,432.7,Charge 4
2021-01-09T12:17:05Z,48.773173,8.274607,432.7,Charge 4
2021-01-09T12:17:06Z,48.773162,8.274592,432.7,Charge 4
2021-01-09T12:17:07Z,48.773150,8.274578,432.7,Charge 4
2021-01-09T12:17:08Z,48.773142,8.274568,432.7,Charge 4
2021-01-09T12:17:09Z,48.773134,8.274560,432.7,Fitbit App
2021-01-09T12:17:10Z,48.773127,8.274550,432.7,Charge 4
2021-01-09T12:17:11Z,48.773117,8.274537,432.7,Charge 4
2021-01-09T12:17:12Z,48.773108,8.274527,432.7,Charge 4
2021-01-09T12:17:13Z,48.773100,8.274515,432.7,Charge 4
2021-01-09T12:17:14Z,48.773090,8.274500,432.7,Charge 4
2021-01-09T12:17:15Z,48.773080,8.274477,432.7,Charge 4
2021-01-09T12:17:16Z,48.773075,8.274462,432.7,Charge 4
2021-01-09T12:17:17Z,48.773070,8.274433,432.7,Charge 4
2021-01-09T12:17:18Z,48.773062,8.274407,432.7,Charge 4
2021-01-09T12:17:19Z,48.773057,8.274385,432.7,Charge 4
2021-01-09T12:17:20Z,48.773043,8.274348,432.7,Charge 4
2021-01-09T12:17:21Z,48.773037,8.274337,432.7,Charge 4
2021-01-09T12:17:22Z,48.773032,8.274328,432.7,Charge 4
2021-01-09T12:17:23Z,48.773020,8.274312,432.7,Charge 4
2021-01-09T12:17:24Z,48.773008,8.274295,432.7,Charge 4
2021-01-09T12:17:25Z,48.772997,8.274277,432.7,Charge 4
2021-01-09T12:17:26Z,48.772988,8.274267,432.7,Charge 4
2021-01-09T12:17:27Z,48.772980,8.274252,432.7,Charge 4
2021-01-09T12:17:28Z,48.772970,8.274238,432.7,Charge 4
2021-01-09T12:17:29Z,48.772960,8.274227,432.7,Charge 4
2021-01-09T12:17:30Z,48.772953,8.274217,432.7,Charge 4
2021-01-09T12:17:31Z,48.772942,8.274205,432.7,Charge 4
2021-01-09T12:17:32Z,48.772928,8.274190,432.7,Charge 4
2021-01-09T12:17:33Z,48.772920,8.274177,432.7,Charge 4
2021-01-09T12:17:34Z,48.772912,8.274160,432.7,Charge 4
2021-01-09T12:17:35Z,48.772907,8.274148,432.7,Charge 4
2021-01-09T12:17:36Z,48.772898,8.274115,432.7,Fitbit App
2021-01-09T12:17:37Z,48.772893,8.274110,432.7,Charge 4
2021-01-09T12:17:38Z,48.772883,8.274078,432.7,Charge 4
2021-01-09T12:17:39Z,48.772873,8.274052,432.7,Charge 4
2021-01-09T12:17:40Z,48.772865,8.274030,432.7,Charge 4
2021-01-09T12:17:41Z,48.772857,8.274012,432.7,Charge 4
2021-01-09T12:17:42Z,48.772852,8.274000,432.7,Charge 4
2021-01-09T12:17:43Z,48.772840,8.273978,432.7,Charge 4
2021-01-09T12:17:44Z,48.772837,8.273968,432.7,Charge 4
2021-01-09T12:17:45Z,48.772828,8.273948,432.7,Charge 4
2021-01-09T12:17:46Z,48.772820,8.273927,432.7,Charge 4
2021-01-09T12:17:47Z,48.772813,8.273903,432.7,Charge 4
2021-01-09T12:17:48Z,48.772808,8.273883,432.7,Charge 4
2021-01-09T12:17:49Z,48.772803,8.273862,432.7,Charge 4
2021-01-09T12:17:50Z,48.772800,8.273837,432.7,Charge 4
2021-01-09T12:17:51Z,48.772798,8.273825,432.7,Charge 4
2021-01-09T12:17:52Z,48.772793,8.273790,432.7,Charge 4
2021-01-09T12:17:53Z,48.772785,8.273738,432.7,Charge 4
2021-01-09T12:17:54Z,48.772782,8.273715,432.7,Charge 4
2021-01-09T12:17:55Z,48.772778,8.273702,432.7,Charge 4
2021-01-09T12:17:56Z,48.772770,8.273678,432.7,Charge 4
2021-01-09T12:17:57Z,48.772767,8.273665,432.7,Charge 4
2021-01-09T12:17:58Z,48.772758,8.273648,430.0,Charge 4
2021-01-09T12:17:59Z,48.772753,8.273637,430.0,Charge 4
2021-01-09T12:18:00Z,48.772748,8.273623,430.0,Charge 4
2021-01-09T12:18:01Z,48.772745,8.273613,430.0,Charge 4
2021-01-09T12:18:02Z,48.772743,8.273602,430.0,Charge 4
2021-01-09T12:18:03Z,48.772743,8.273602,430.0,Charge 4
2021-01-09T12:18:04Z,48.772742,8.273598,430.0,Charge 4
2021-01-09T12:18:05Z,48.772742,8.273597,430.0,Charge 4
2021-01-09T12:18:06Z,48.772742,8.273600,430.0,Charge 4
2021-01-09T12:18:07Z,48.772742,8.273603,430.0,Charge 4
2021-01-09T12:18:08Z,48.772742,8.273608,430.0,Charge 4
2021-01-09T12:18:09Z,48.772742,8.273607,430.0,Charge 4
2021-01-09T12:18:10Z,48.772742,8.273618,428.0,Charge 4
2021-01-09T12:18:11Z,48.772743,8.273623,426.0,Charge 4
2021-01-09T12:18:12Z,48.772745,8.273632,424.0,Charge 4
2021-01-09T12:18:13Z,48.772747,8.273642,424.0,Charge 4
2021-01-09T12:18:14Z,48.772752,8.273652,424.0,Charge 4
2021-01-09T12:18:15Z,48.772757,8.273668,425.0,Charge 4
2021-01-09T12:18:16Z,48.772767,8.273697,424.0,Charge 4
2021-01-09T12:18:17Z,48.772773,8.273715,424.0,Charge 4
2021-01-09T12:18:18Z,48.772781,8.273740,423.0,Fitbit App
2021-01-09T12:18:19Z,48.772788,8.273760,422.0,Charge 4
2021-01-09T12:18:20Z,48.772795,8.273792,422.0,Charge 4
2021-01-09T12:18:21Z,48.772803,8.273813,422.0,Charge 4
2021-01-09T12:18:22Z,48.772812,8.273835,423.0,Charge 4
2021-01-09T12:18:23Z,48.772820,8.273850,423.0,Charge 4
2021-01-09T12:18:24Z,48.772832,8.273873,423.0,Charge 4
2021-01-09T12:18:25Z,48.772838,8.273882,423.0,Charge 4
2021-01-09T12:18:26Z,48.772845,8.273897,425.0,Charge 4
2021-01-09T12:18:27Z,48.772858,8.273913,426.0,Charge 4
2021-01-09T12:18:28Z,48.772868,8.273927,429.0,Charge 4
2021-01-09T12:18:29Z,48.772902,8.273956,428.5,Fitbit App
2021-01-09T12:18:30Z,48.772922,8.273970,428.0,Charge 4
2021-01-09T12:18:31Z,48.772947,8.273997,426.0,Charge 4
2021-01-09T12:18:32Z,48.772957,8.274012,426.0,Charge 4
2021-01-09T12:18:33Z,48.772968,8.274028,426.0,Charge 4
2021-01-09T12:18:34Z,48.772982,8.274048,425.0,Charge 4
2021-01-09T12:18:35Z,48.772992,8.274068,425.0,Charge 4
2021-01-09T12:18:36Z,48.772998,8.274085,425.0,Charge 4
2021-01-09T12:18:37Z,48.773005,8.274105,426.0,Charge 4
2021-01-09T12:18:38Z,48.773010,8.274122,426.0,Charge 4
2021-01-09T12:18:39Z,48.773013,8.274135,427.0,Charge 4
2021-01-09T12:18:40Z,48.773020,8.274155,428.0,Charge 4
2021-01-09T12:18:41Z,48.773023,8.274175,427.0,Charge 4
2021-01-09T12:18:42Z,48.773028,8.274197,425.0,Charge 4
2021-01-09T12:18:43Z,48.773028,8.274210,425.0,Charge 4
2021-01-09T12:18:44Z,48.773033,8.274238,426.0,Charge 4
2021-01-09T12:18:45Z,48.773038,8.274260,425.5,Fitbit App
2021-01-09T12:18:46Z,48.773043,8.274282,425.0,Charge 4
2021-01-09T12:18:47Z,48.773047,8.274302,425.0,Charge 4
2021-01-09T12:18:48Z,48.773048,8.274325,425.0,Charge 4
2021-01-09T12:18:49Z,48.773052,8.274347,424.0,Charge 4
2021-01-09T12:18:50Z,48.773060,8.274380,425.0,Charge 4
2021-01-09T12:18:51Z,48.773062,8.274393,426.0,Charge 4
2021-01-09T12:18:52Z,48.773068,8.274412,427.0,Charge 4
2021-01-09T12:18:53Z,48.773072,8.274422,427.0,Charge 4
2021-01-09T12:18:54Z,48.773087,8.274440,427.5,Fitbit App
2021-01-09T12:18:55Z,48.773093,8.274462,428.0,Charge 4
2021-01-09T12:18:56Z,48.773102,8.274477,430.0,Charge 4
2021-01-09T12:18:57Z,48.773120,8.274490,431.0,Charge 4
2021-01-09T12:18:58Z,48.773148,8.274500,431.0,Charge 4
2021-01-09T12:18:59Z,48.773148,8.274513,431.0,Fitbit App
2021-01-09T12:19:00Z,48.773168,8.274527,431.0,Charge 4
2021-01-09T12:19:01Z,48.773178,8.274538,429.0,Charge 4
2021-01-09T12:19:02Z,48.773187,8.274555,429.0,Charge 4
2021-01-09T12:19:03Z,48.773197,8.274568,428.0,Charge 4
2021-01-09T12:19:04Z,48.773207,8.274587,428.0,Charge 4
2021-01-09T12:19:05Z,48.773212,8.274597,428.0,Charge 4
2021-01-09T12:19:06Z,48.773223,8.274612,427.0,Charge 4
2021-01-09T12:19:07Z,48.773236,8.274626,427.0,Fitbit App
2021-01-09T12:19:08Z,48.773247,8.274630,427.0,Charge 4
2021-01-09T12:19:09Z,48.773270,8.274647,428.0,Charge 4
2021-01-09T12:19:10Z,48.773283,8.274663,432.5,Charge 4
2021-01-09T12:19:11Z,48.773292,8.274682,432.5,Charge 4
2021-01-09T12:19:12Z,48.773297,8.274698,432.5,Charge 4
2021-01-09T12:19:13Z,48.773302,8.274712,432.5,Charge 4
2021-01-09T12:19:14Z,48.773308,8.274733,432.5,Charge 4
2021-01-09T12:19:15Z,48.773313,8.274752,432.5,Charge 4
2021-01-09T12:19:16Z,48.773315,8.274765,432.5,Charge 4
2021-01-09T12:19:17Z,48.773318,8.274788,432.5,Charge 4
2021-01-09T12:19:18Z,48.773318,8.274813,432.5,Charge 4
2021-01-09T12:19:19Z,48.773317,8.274835,432.5,Charge 4
2021-01-09T12:19:20Z,48.773317,8.274855,432.5,Charge 4
2021-01-09T12:19:21Z,48.773315,8.274873,432.5,Charge 4
2021-01-09T12:19:22Z,48.773313,8.274887,432.5,Charge 4
2021-01-09T12:19:23Z,48.773310,8.274903,432.5,Charge 4
2021-01-09T12:19:24Z,48.773302,8.274915,432.5,Charge 4
2021-01-09T12:19:25Z,48.773287,8.274930,432.5,Charge 4
2021-01-09T12:19:26Z,48.773278,8.274937,432.5,Charge 4
2021-01-09T12:19:27Z,48.773267,8.274944,432.5,Fitbit App
2021-01-09T12:19:28Z,48.773257,8.274952,432.5,Charge 4
2021-01-09T12:19:29Z,48.773242,8.274968,432.5,Charge 4
2021-01-09T12:19:30Z,48.773235,8.274975,432.5,Charge 4
2021-01-09T12:19:31Z,48.773228,8.274982,432.5,Charge 4
2021-01-09T12:19:32Z,48.773223,8.274988,432.5,Charge 4
2021-01-09T12:19:33Z,48.773217,8.274993,432.5,Charge 4
2021-01-09T12:19:34Z,48.773203,8.275005,432.5,Charge 4
2021-01-09T12:19:35Z,48.773193,8.275015,432.5,Charge 4
2021-01-09T12:19:36Z,48.773180,8.275025,432.5,Charge 4
2021-01-09T12:19:37Z,48.773173,8.275028,432.5,Charge 4
2021-01-09T12:19:38Z,48.773162,8.275035,432.5,Charge 4
2021-01-09T12:19:39Z,48.773153,8.275043,432.5,Charge 4
2021-01-09T12:19:40Z,48.773143,8.275048,432.5,Charge 4
2021-01-09T12:19:41Z,48.773127,8.275060,432.5,Charge 4
2021-01-09T12:19:42Z,48.773108,8.275067,432.5,Charge 4
2021-01-09T12:19:43Z,48.773100,8.275070,432.5,Charge 4
2021-01-09T12:19:44Z,48.773085,8.275077,432.5,Charge 4
2021-01-09T12:19:45Z,48.773074,8.275083,432.5,Fitbit App
2021-01-09T12:19:46Z,48.773062,8.275090,432.5,Charge 4
2021-01-09T12:19:47Z,48.773048,8.275098,432.5,Charge 4
2021-01-09T12:19:48Z,48.773042,8.275103,432.5,Charge 4
2021-01-09T12:19:49Z,48.773033,8.275109,432.5,Fitbit App
2021-01-09T12:19:50Z,48.773023,8.275113,432.5,Charge 4
2021-01-09T12:19:51Z,48.773015,8.275123,432.5,Charge 4
2021-01-09T12:19:52Z,48.773010,8.275133,432.5,Charge 4
2021-01-09T12:19:53Z,48.773007,8.275143,432.5,Charge 4
2021-01-09T12:19:54Z,48.773003,8.275158,432.5,Charge 4
2021-01-09T12:19:55Z,48.772997,8.275180,432.5,Charge 4
2021-01-09T12:19:56Z,48.772995,8.275187,432.5,Fitbit App
2021-01-09T12:19:57Z,48.772992,8.275197,432.5,Charge 4
2021-01-09T12:19:58Z,48.772992,8.275203,432.5,Charge 4
2021-01-09T12:19:59Z,48.772992,8.275213,432.5,Charge 4
2021-01-09T12:20:00Z,48.772990,8.275226,433.75,Fitbit App
2021-01-09T12:20:01Z,48.772990,8.275237,435.0,Charge 4
2021-01-09T12:20:02Z,48.772983,8.275252,435.0,Charge 4
2021-01-09T12:20:03Z,48.772982,8.275260,435.0,Charge 4
2021-01-09T12:20:04Z,48.772977,8.275273,435.0,Charge 4
2021-01-09T12:20:05Z,48.772970,8.275288,435.0,Charge 4
2021-01-09T12:20:06Z,48.772960,8.275308,435.0,Charge 4
2021-01-09T12:20:07Z,48.772957,8.275315,435.0,Charge 4
2021-01-09T12:20:08Z,48.772947,8.275328,435.0,Charge 4
2021-01-09T12:20:09Z,48.772940,8.275335,435.0,Charge 4
2021-01-09T12:20:10Z,48.772932,8.275345,435.0,Charge 4
2021-01-09T12:20:11Z,48.772927,8.275352,435.0,Charge 4
2021-01-09T12:20:12Z,48.772913,8.275363,435.0,Charge 4
2021-01-09T12:20:13Z,48.772903,8.275367,435.0,Charge 4
2021-01-09T12:20:14Z,48.772885,8.275372,435.0,Charge 4
2021-01-09T12:20:15Z,48.772857,8.275388,435.0,Charge 4
2021-01-09T12:20:16Z,48.772840,8.275395,435.0,Charge 4
2021-01-09T12:20:17Z,48.772830,8.275400,435.0,Charge 4
2021-01-09T12:20:18Z,48.772815,8.275407,435.0,Charge 4
2021-01-09T12:20:19Z,48.772803,8.275415,435.0,Charge 4
2021-01-09T12:20:20Z,48.772792,8.275433,435.0,Charge 4
2021-01-09T12:20:21Z,48.772782,8.275448,435.0,Charge 4
2021-01-09T12:20:22Z,48.772765,8.275458,435.0,Charge 4
2021-01-09T12:20:23Z,48.772757,8.275465,435.0,Charge 4
2021-01-09T12:20:24Z,48.772742,8.275480,435.0,Charge 4
2021-01-09T12:20:25Z,48.772723,8.275510,435.0,Charge 4
2021-01-09T12:20:26Z,48.772719,8.275517,435.0,Fitbit App
2021-01-09T12:20:27Z,48.772710,8.275525,435.0,Charge 4
2021-01-09T12:20:28Z,48.772698,8.275550,435.0,Charge 4
2021-01-09T12:20:29Z,48.772690,8.275565,435.0,Charge 4
2021-01-09T12:20:30Z,48.772687,8.275578,435.0,Charge 4
2021-01-09T12:20:31Z,48.772675,8.275615,436.6,Charge 4
2021-01-09T12:20:32Z,48.772672,8.275625,436.6,Charge 4
2021-01-09T12:20:33Z,48.772665,8.275645,436.6,Charge 4
2021-01-09T12:20:34Z,48.772660,8.275658,436.6,Charge 4
2021-01-09T12:20:35Z,48.772657,8.275683,436.6,Charge 4
2021-01-09T12:20:36Z,48.772653,8.275695,436.6,Charge 4
2021-01-09T12:20:37Z,48.772647,8.275722,436.6,Charge 4
2021-01-09T12:20:38Z,48.772633,8.275748,436.6,Charge 4
2021-01-09T12:20:39Z,48.772628,8.275760,436.6,Charge 4
2021-01-09T12:20:40Z,48.772620,8.275772,436.6,Charge 4
2021-01-09T12:20:41Z,48.772613,8.275787,436.6,Charge 4
2021-01-09T12:20:42Z,48.772598,8.275812,436.6,Charge 4
2021-01-09T12:20:43Z,48.772590,8.275827,436.6,Charge 4
2021-01-09T12:20:44Z,48.772578,8.275848,436.6,Charge 4
2021-01-09T12:20:45Z,48.772572,8.275860,436.6,Charge 4
2021-01-09T12:20:46Z,48.772560,8.275878,436.6,Charge 4
2021-01-09T12:20:47Z,48.772548,8.275900,436.6,Charge 4
2021-01-09T12:20:48Z,48.772543,8.275910,436.6,Charge 4
2021-01-09T12:20:49Z,48.772522,8.275938,436.6,Fitbit App
2021-01-09T12:20:50Z,48.772525,8.275938,436.6,Charge 4
2021-01-09T12:20:51Z,48.772493,8.275992,436.6,Charge 4
