timestamp,distance,data source
2025-09-08T22:45:00Z,40.70,Charge 6
2025-09-08T22:46:00Z,68.30,Charge 6
2025-09-08T22:47:00Z,64.50,Charge 6
2025-09-08T22:48:00Z,38.40,Charge 6
2025-09-08T22:49:00Z,21.50,Charge 6
2025-09-08T22:50:00Z,20.70,Charge 6
2025-09-08T23:15:00Z,12.20,Charge 6
2025-09-08T23:16:00Z,5.30,Charge 6
2025-09-08T23:18:00Z,8.40,Charge 6
2025-09-08T23:19:00Z,9.90,Charge 6
2025-09-08T23:20:00Z,5.30,Charge 6
2025-09-08T23:43:00Z,23.80,Charge 6
2025-09-08T23:44:00Z,14.50,Charge 6
2025-09-08T23:45:00Z,19.20,Charge 6
2025-09-08T23:47:00Z,17.60,Charge 6
2025-09-08T23:48:00Z,21.50,Charge 6
2025-09-09T00:24:00Z,24.50,Charge 6
2025-09-09T00:51:00Z,9.90,Charge 6
2025-09-09T07:16:00Z,17.60,Charge 6
2025-09-09T07:17:00Z,4.60,Charge 6
2025-09-09T07:38:00Z,6.10,Charge 6
2025-09-09T07:49:00Z,11.50,Charge 6
2025-09-09T07:50:00Z,11.50,Charge 6
2025-09-09T07:56:00Z,4.60,Charge 6
2025-09-09T08:02:00Z,4.60,Charge 6
2025-09-09T08:06:00Z,19.90,Charge 6
2025-09-09T08:07:00Z,14.50,Charge 6
2025-09-09T08:08:00Z,3.00,Charge 6
2025-09-09T08:26:00Z,4.60,Charge 6
2025-09-09T08:27:00Z,16.80,Charge 6
2025-09-09T08:28:00Z,6.90,Charge 6
2025-09-09T08:30:00Z,6.10,Charge 6
2025-09-09T08:35:00Z,17.60,Charge 6
2025-09-09T08:36:00Z,4.60,Charge 6
2025-09-09T08:41:00Z,23.80,Charge 6
2025-09-09T08:42:00Z,15.30,Charge 6
2025-09-09T08:43:00Z,5.30,Charge 6
2025-09-09T08:45:00Z,33.00,Charge 6
2025-09-09T08:46:00Z,20.00,Charge 6
2025-09-09T08:47:00Z,7.60,Charge 6
2025-09-09T09:36:00Z,6.90,Charge 6
2025-09-09T09:43:37Z,2.68,Fitbit App
2025-09-09T09:44:37Z,10.07,Fitbit App
2025-09-09T09:45:37Z,0.67,Fitbit App
2025-09-09T10:15:37Z,4.03,Fitbit App
2025-09-09T10:16:37Z,9.39,Fitbit App
2025-09-09T10:17:19Z,0.67,Fitbit App
2025-09-09T10:18:19Z,2.68,Fitbit App
2025-09-09T10:19:19Z,6.71,Fitbit App
2025-09-09T10:26:19Z,4.70,Fitbit App
2025-09-09T10:40:19Z,3.36,Fitbit App
2025-09-09T10:41:19Z,5.37,Fitbit App
2025-09-09T10:43:19Z,3.36,Fitbit App
2025-09-09T10:44:19Z,3.36,Fitbit App
2025-09-09T10:53:19Z,0.67,Fitbit App
2025-09-09T10:54:19Z,6.71,Fitbit App
2025-09-09T11:12:19Z,2.01,Fitbit App
2025-09-09T11:13:19Z,2.01,Fitbit App
2025-09-09T12:55:00Z,6.10,Charge 6
2025-09-09T13:00:00Z,5.30,Charge 6
2025-09-09T13:16:00Z,18.40,Charge 6
2025-09-09T13:17:00Z,16.90,Charge 6
2025-09-09T13:18:00Z,10.70,Charge 6
2025-09-09T13:19:00Z,23.00,Charge 6
2025-09-09T13:20:00Z,16.90,Charge 6
2025-09-09T13:21:00Z,8.40,Charge 6
2025-09-09T14:21:00Z,9.20,Charge 6
2025-09-09T14:35:00Z,19.90,Charge 6
2025-09-09T14:37:00Z,6.90,Charge 6
2025-09-09T14:38:00Z,7.60,Charge 6
2025-09-09T15:08:00Z,11.50,Charge 6
2025-09-09T15:10:00Z,10.00,Charge 6
2025-09-09T15:22:00Z,24.50,Charge 6
2025-09-09T15:44:00Z,18.40,Charge 6
2025-09-09T15:45:00Z,6.90,Charge 6
2025-09-09T15:59:00Z,6.90,Charge 6
2025-09-09T16:10:00Z,4.60,Charge 6
2025-09-09T16:11:00Z,9.20,Charge 6
2025-09-09T16:12:00Z,11.50,Charge 6
2025-09-09T16:37:03Z,7.38,Fitbit App
2025-09-09T16:38:03Z,2.01,Fitbit App
2025-09-09T16:43:03Z,2.01,Fitbit App
2025-09-09T16:44:03Z,10.07,Fitbit App
2025-09-09T16:49:03Z,4.70,Fitbit App
2025-09-09T16:50:03Z,18.79,Fitbit App
2025-09-09T17:05:03Z,5.37,Fitbit App
2025-09-09T18:08:03Z,7.38,Fitbit App
2025-09-09T18:09:03Z,2.01,Fitbit App
2025-09-09T18:36:03Z,7.38,Fitbit App
2025-09-09T18:37:03Z,0.67,Fitbit App
2025-09-09T18:48:00Z,30.70,Charge 6
2025-09-09T18:50:00Z,26.10,Charge 6
2025-09-09T18:52:00Z,5.30,Charge 6
2025-09-09T18:53:00Z,4.60,Charge 6
2025-09-09T18:54:00Z,6.10,Charge 6
2025-09-09T18:55:00Z,13.80,Charge 6
2025-09-09T18:56:00Z,18.40,Charge 6
2025-09-09T18:57:00Z,34.50,Charge 6
2025-09-09T18:58:00Z,25.30,Charge 6
2025-09-09T18:59:00Z,12.20,Charge 6
2025-09-09T19:00:00Z,20.70,Charge 6
2025-09-09T19:01:00Z,9.20,Charge 6
2025-09-09T19:02:00Z,20.70,Charge 6
2025-09-09T19:03:00Z,10.00,Charge 6
2025-09-09T19:04:00Z,46.10,Charge 6
2025-09-09T19:05:00Z,23.80,Charge 6
2025-09-09T19:06:00Z,33.00,Charge 6
2025-09-09T19:07:00Z,25.30,Charge 6
2025-09-09T19:51:00Z,4.60,Charge 6
2025-09-09T20:47:00Z,8.40,Charge 6
2025-09-09T20:48:00Z,3.80,Charge 6
2025-09-09T20:49:00Z,15.30,Charge 6
2025-09-09T21:01:00Z,8.40,Charge 6
2025-09-09T21:02:00Z,6.90,Charge 6
2025-09-09T21:03:00Z,23.00,Charge 6
2025-09-09T21:04:00Z,14.60,Charge 6
2025-09-09T21:05:00Z,38.40,Charge 6
2025-09-09T21:06:00Z,14.60,Charge 6
2025-09-09T21:13:00Z,6.10,Charge 6
2025-09-09T21:14:00Z,6.90,Charge 6
2025-09-09T21:15:00Z,13.80,Charge 6
2025-09-09T21:16:00Z,10.70,Charge 6
2025-09-09T21:24:00Z,14.60,Charge 6
2025-09-09T21:51:00Z,32.20,Charge 6
2025-09-09T21:52:00Z,16.90,Charge 6
2025-09-09T21:53:00Z,19.20,Charge 6
2025-09-09T21:57:00Z,8.40,Charge 6
2025-09-09T21:58:00Z,24.60,Charge 6
2025-09-09T21:59:00Z,5.30,Charge 6
2025-09-09T22:00:00Z,28.40,Charge 6
2025-09-09T22:02:00Z,5.30,Charge 6
2025-09-09T22:03:00Z,4.60,Charge 6
2025-09-09T22:04:00Z,10.70,Charge 6
2025-09-09T22:05:00Z,4.60,Charge 6
2025-09-09T22:06:00Z,16.10,Charge 6
2025-09-09T22:07:00Z,19.90,Charge 6
2025-09-09T22:08:00Z,8.40,Charge 6
2025-09-09T22:09:00Z,12.30,Charge 6
2025-09-09T22:10:00Z,5.30,Charge 6
2025-09-09T22:18:00Z,15.30,Charge 6
2025-09-09T22:22:00Z,3.00,Charge 6
2025-09-09T22:24:00Z,20.70,Charge 6
2025-09-09T22:30:00Z,9.20,Charge 6
2025-09-09T22:32:00Z,19.90,Charge 6
2025-09-09T22:35:00Z,6.10,Charge 6
2025-09-09T22:36:00Z,5.30,Charge 6
2025-09-09T22:38:00Z,28.40,Charge 6
2025-09-09T22:39:00Z,4.60,Charge 6
2025-09-09T22:40:00Z,11.50,Charge 6
2025-09-09T23:08:00Z,5.30,Charge 6
2025-09-10T03:45:00Z,15.30,Charge 6
2025-09-10T03:46:00Z,5.30,Charge 6
2025-09-10T04:03:00Z,22.30,Charge 6
2025-09-10T04:04:00Z,38.40,Charge 6
2025-09-10T04:05:00Z,25.30,Charge 6
2025-09-10T04:15:00Z,14.60,Charge 6
2025-09-10T04:16:00Z,19.20,Charge 6
2025-09-10T04:17:00Z,23.80,Charge 6
2025-09-10T04:18:00Z,5.30,Charge 6
2025-09-10T04:19:00Z,39.10,Charge 6
2025-09-10T04:20:00Z,76.10,Charge 6
2025-09-10T04:21:00Z,75.60,Charge 6
2025-09-10T04:22:00Z,86.90,Charge 6
2025-09-10T04:23:00Z,81.60,Charge 6
2025-09-10T04:24:00Z,82.70,Charge 6
2025-09-10T04:25:00Z,80.60,Charge 6
2025-09-10T04:26:00Z,83.00,Charge 6
2025-09-10T04:27:00Z,79.50,Charge 6
2025-09-10T04:28:00Z,80.00,Charge 6
2025-09-10T04:29:00Z,29.80,Charge 6
2025-09-10T04:36:00Z,1.80,Charge 6
2025-09-10T04:37:00Z,1.50,Charge 6
2025-09-10T04:51:00Z,4.60,Charge 6
2025-09-10T04:52:00Z,12.20,Charge 6
2025-09-10T05:00:00Z,6.10,Charge 6
2025-09-10T05:01:00Z,7.60,Charge 6
2025-09-10T05:20:00Z,6.90,Charge 6
2025-09-10T05:21:00Z,12.30,Charge 6
2025-09-10T05:22:00Z,33.80,Charge 6
2025-09-10T05:23:00Z,54.50,Charge 6
2025-09-10T05:24:00Z,47.60,Charge 6
2025-09-10T05:25:00Z,67.70,Charge 6
2025-09-10T05:26:00Z,23.30,Charge 6
2025-09-10T05:27:00Z,13.40,Charge 6
2025-09-10T05:28:00Z,23.10,Charge 6
2025-09-10T05:32:00Z,7.60,Charge 6
2025-09-10T05:36:00Z,6.90,Charge 6
2025-09-10T05:43:00Z,29.90,Charge 6
2025-09-10T05:44:00Z,9.20,Charge 6
2025-09-10T05:45:00Z,56.10,Charge 6
2025-09-10T05:47:00Z,33.80,Charge 6
2025-09-10T05:48:00Z,43.00,Charge 6
2025-09-10T05:49:00Z,53.80,Charge 6
2025-09-10T05:50:00Z,47.60,Charge 6
2025-09-10T05:55:00Z,16.90,Charge 6
2025-09-10T05:56:00Z,68.40,Charge 6
2025-09-10T05:57:00Z,39.10,Charge 6
2025-09-10T06:06:00Z,34.50,Charge 6
2025-09-10T06:07:00Z,59.10,Charge 6
2025-09-10T06:08:00Z,52.20,Charge 6
2025-09-10T06:09:00Z,46.80,Charge 6
2025-09-10T06:10:00Z,52.20,Charge 6
2025-09-10T06:11:00Z,61.50,Charge 6
2025-09-10T06:13:00Z,57.60,Charge 6
2025-09-10T06:14:00Z,78.40,Charge 6
2025-09-10T06:15:00Z,44.30,Charge 6
2025-09-10T06:18:00Z,1.80,Charge 6
2025-09-10T06:20:00Z,6.10,Charge 6
2025-09-10T06:21:00Z,11.50,Charge 6
2025-09-10T06:50:00Z,9.20,Charge 6
2025-09-10T06:52:00Z,9.90,Charge 6
2025-09-10T06:55:00Z,53.00,Charge 6
2025-09-10T06:56:00Z,77.60,Charge 6
2025-09-10T06:57:00Z,40.70,Charge 6
2025-09-10T06:58:00Z,81.50,Charge 6
2025-09-10T06:59:00Z,15.30,Charge 6
2025-09-10T07:27:00Z,27.60,Charge 6
2025-09-10T07:38:00Z,5.30,Charge 6
2025-09-10T07:40:00Z,6.10,Charge 6
2025-09-10T07:42:00Z,6.90,Charge 6
2025-09-10T07:44:00Z,6.10,Charge 6
2025-09-10T07:48:00Z,66.90,Charge 6
2025-09-10T07:49:00Z,53.80,Charge 6
2025-09-10T07:50:00Z,14.60,Charge 6
2025-09-10T07:51:00Z,7.60,Charge 6
2025-09-10T07:53:00Z,3.00,Charge 6
2025-09-10T09:32:00Z,11.50,Charge 6
2025-09-10T09:41:00Z,26.10,Charge 6
2025-09-10T09:42:00Z,78.40,Charge 6
2025-09-10T09:43:00Z,71.40,Charge 6
2025-09-10T09:44:00Z,72.50,Charge 6
2025-09-10T09:45:00Z,33.40,Charge 6
2025-09-10T09:52:00Z,3.80,Charge 6
2025-09-10T09:53:00Z,11.50,Charge 6
2025-09-10T09:54:00Z,37.60,Charge 6
2025-09-10T09:55:00Z,66.80,Charge 6
2025-09-10T09:56:00Z,69.80,Charge 6
2025-09-10T09:57:00Z,72.00,Charge 6
2025-09-10T09:58:00Z,23.50,Charge 6
2025-09-10T10:02:00Z,1.50,Charge 6
2025-09-10T10:03:00Z,30.70,Charge 6
2025-09-10T10:04:00Z,76.10,Charge 6
2025-09-10T10:05:00Z,23.80,Charge 6
2025-09-10T10:06:00Z,21.50,Charge 6
2025-09-10T10:07:00Z,4.60,Charge 6
2025-09-10T10:14:00Z,16.10,Charge 6
2025-09-10T10:16:00Z,22.20,Charge 6
2025-09-10T10:26:00Z,4.60,Charge 6
2025-09-10T10:27:00Z,0.70,Charge 6
2025-09-10T10:45:00Z,6.10,Charge 6
2025-09-10T10:53:00Z,20.70,Charge 6
2025-09-10T10:54:00Z,4.60,Charge 6
2025-09-10T10:55:00Z,6.90,Charge 6
2025-09-10T10:56:00Z,25.30,Charge 6
2025-09-10T10:58:00Z,7.60,Charge 6
2025-09-10T10:59:00Z,23.00,Charge 6
2025-09-10T11:02:00Z,7.60,Charge 6
2025-09-10T11:03:00Z,31.50,Charge 6
2025-09-10T11:04:00Z,23.80,Charge 6
2025-09-10T11:05:00Z,6.10,Charge 6
2025-09-10T11:06:00Z,8.40,Charge 6
2025-09-10T11:07:00Z,26.10,Charge 6
2025-09-10T11:08:00Z,13.80,Charge 6
2025-09-10T11:09:00Z,13.80,Charge 6
2025-09-10T11:11:00Z,24.60,Charge 6
2025-09-10T11:13:00Z,34.50,Charge 6
2025-09-10T11:40:00Z,6.90,Charge 6
2025-09-10T12:05:00Z,16.80,Charge 6
2025-09-10T12:06:00Z,13.00,Charge 6
2025-09-10T12:20:00Z,13.80,Charge 6
2025-09-10T12:21:00Z,5.30,Charge 6
2025-09-10T12:22:00Z,9.90,Charge 6
2025-09-10T12:23:00Z,20.70,Charge 6
2025-09-10T12:26:00Z,5.30,Charge 6
2025-09-10T12:27:00Z,17.60,Charge 6
2025-09-10T12:30:00Z,8.40,Charge 6
2025-09-10T12:31:00Z,6.90,Charge 6
2025-09-10T12:32:00Z,14.60,Charge 6
2025-09-10T12:33:00Z,46.00,Charge 6
2025-09-10T12:34:00Z,23.80,Charge 6
2025-09-10T12:35:00Z,14.60,Charge 6
2025-09-10T12:36:00Z,9.90,Charge 6
2025-09-10T12:37:00Z,8.40,Charge 6
2025-09-10T12:38:00Z,13.80,Charge 6
2025-09-10T12:39:00Z,19.90,Charge 6
2025-09-10T12:41:00Z,25.30,Charge 6
2025-09-10T12:42:00Z,6.10,Charge 6
2025-09-10T12:44:00Z,27.60,Charge 6
2025-09-10T12:45:00Z,16.80,Charge 6
2025-09-10T12:46:00Z,7.60,Charge 6
2025-09-10T12:47:00Z,19.90,Charge 6
2025-09-10T12:48:00Z,49.90,Charge 6
2025-09-10T12:49:00Z,41.50,Charge 6
2025-09-10T12:50:00Z,41.40,Charge 6
2025-09-10T12:51:00Z,42.20,Charge 6
2025-09-10T12:52:00Z,9.20,Charge 6
2025-09-10T12:53:00Z,13.00,Charge 6
2025-09-10T12:54:00Z,15.30,Charge 6
2025-09-10T12:55:00Z,13.00,Charge 6
2025-09-10T12:56:00Z,32.20,Charge 6
2025-09-10T12:58:00Z,13.80,Charge 6
2025-09-10T12:59:00Z,7.60,Charge 6
2025-09-10T13:00:00Z,6.90,Charge 6
2025-09-10T13:01:00Z,15.30,Charge 6
2025-09-10T13:02:00Z,19.20,Charge 6
2025-09-10T13:03:00Z,8.40,Charge 6
2025-09-10T13:27:00Z,6.10,Charge 6
2025-09-10T13:28:00Z,35.30,Charge 6
2025-09-10T13:29:00Z,23.80,Charge 6
2025-09-10T13:30:00Z,11.50,Charge 6
2025-09-10T13:31:00Z,5.30,Charge 6
2025-09-10T13:32:00Z,16.10,Charge 6
2025-09-10T13:34:00Z,29.20,Charge 6
2025-09-10T13:35:00Z,43.00,Charge 6
2025-09-10T13:36:00Z,67.60,Charge 6
2025-09-10T13:37:00Z,63.10,Charge 6
2025-09-10T13:38:00Z,40.30,Charge 6
2025-09-10T13:39:00Z,19.90,Charge 6
2025-09-10T13:40:00Z,26.10,Charge 6
2025-09-10T13:41:00Z,22.20,Charge 6
2025-09-10T13:42:00Z,13.00,Charge 6
2025-09-10T13:43:00Z,27.60,Charge 6
2025-09-10T13:44:00Z,21.50,Charge 6
2025-09-10T13:45:00Z,27.60,Charge 6
2025-09-10T13:46:00Z,29.90,Charge 6
2025-09-10T13:47:00Z,25.30,Charge 6
2025-09-10T13:48:00Z,23.80,Charge 6
2025-09-10T13:49:00Z,45.30,Charge 6
2025-09-10T13:50:00Z,46.80,Charge 6
2025-09-10T13:51:00Z,7.60,Charge 6
2025-09-10T13:53:00Z,19.90,Charge 6
2025-09-10T13:54:00Z,13.80,Charge 6
2025-09-10T13:56:00Z,31.50,Charge 6
2025-09-10T13:57:00Z,23.80,Charge 6
2025-09-10T13:58:00Z,35.30,Charge 6
2025-09-10T13:59:00Z,29.10,Charge 6
2025-09-10T14:00:00Z,46.80,Charge 6
2025-09-10T14:01:00Z,38.40,Charge 6
2025-09-10T14:02:00Z,9.20,Charge 6
2025-09-10T14:05:00Z,3.00,Charge 6
2025-09-10T14:08:00Z,33.00,Charge 6
2025-09-10T14:09:00Z,4.60,Charge 6
2025-09-10T14:10:00Z,22.20,Charge 6
2025-09-10T14:11:00Z,53.00,Charge 6
2025-09-10T14:12:00Z,63.70,Charge 6
2025-09-10T14:13:00Z,44.20,Charge 6
2025-09-10T14:14:00Z,4.60,Charge 6
2025-09-10T14:17:00Z,18.00,Charge 6
2025-09-10T14:18:49Z,6.71,Fitbit App
2025-09-10T14:20:00Z,44.50,Charge 6
2025-09-10T14:26:00Z,13.80,Charge 6
2025-09-10T14:27:00Z,30.70,Charge 6
2025-09-10T14:28:00Z,67.60,Charge 6
2025-09-10T14:29:00Z,61.90,Charge 6
2025-09-10T14:30:00Z,7.10,Charge 6
2025-09-10T14:31:00Z,24.00,Charge 6
2025-09-10T14:32:00Z,58.70,Charge 6
2025-09-10T14:33:00Z,39.00,Charge 6
2025-09-10T14:34:00Z,38.20,Charge 6
2025-09-10T14:35:00Z,51.50,Charge 6
2025-09-10T14:36:00Z,69.60,Charge 6
2025-09-10T14:37:00Z,19.20,Charge 6
2025-09-10T14:38:00Z,41.00,Charge 6
2025-09-10T14:40:00Z,36.30,Charge 6
2025-09-10T14:41:00Z,70.30,Charge 6
2025-09-10T14:42:00Z,70.20,Charge 6
2025-09-10T14:43:00Z,77.60,Charge 6
2025-09-10T14:44:00Z,76.50,Charge 6
2025-09-10T14:45:00Z,79.10,Charge 6
2025-09-10T14:46:00Z,52.00,Charge 6
2025-09-10T14:47:00Z,21.80,Charge 6
2025-09-10T14:50:00Z,29.60,Charge 6
2025-09-10T14:52:00Z,12.30,Charge 6
2025-09-10T14:53:00Z,63.00,Charge 6
2025-09-10T14:54:00Z,40.70,Charge 6
2025-09-10T14:55:00Z,48.40,Charge 6
2025-09-10T14:56:00Z,46.00,Charge 6
2025-09-10T14:57:00Z,56.90,Charge 6
2025-09-10T14:58:00Z,45.70,Charge 6
2025-09-10T14:59:00Z,69.60,Charge 6
2025-09-10T15:00:00Z,19.10,Charge 6
2025-09-10T15:01:00Z,7.00,Charge 6
2025-09-10T15:02:00Z,19.10,Charge 6
2025-09-10T15:22:00Z,13.80,Charge 6
2025-09-10T15:23:00Z,63.00,Charge 6
2025-09-10T15:24:00Z,65.30,Charge 6
2025-09-10T15:25:00Z,50.00,Charge 6
2025-09-10T15:26:00Z,5.10,Charge 6
2025-09-10T15:27:00Z,7.50,Charge 6
2025-09-10T15:28:00Z,8.70,Charge 6
2025-09-10T15:34:00Z,45.30,Charge 6
2025-09-10T15:35:00Z,39.10,Charge 6
2025-09-10T15:36:00Z,2.20,Charge 6
2025-09-10T15:37:00Z,4.60,Charge 6
2025-09-10T15:38:00Z,63.70,Charge 6
2025-09-10T15:39:00Z,67.30,Charge 6
2025-09-10T15:40:00Z,81.00,Charge 6
2025-09-10T15:41:00Z,82.40,Charge 6
2025-09-10T15:42:00Z,82.60,Charge 6
2025-09-10T15:43:00Z,81.80,Charge 6
2025-09-10T15:44:00Z,78.90,Charge 6
2025-09-10T15:45:00Z,79.30,Charge 6
2025-09-10T15:46:00Z,79.50,Charge 6
2025-09-10T15:47:00Z,81.40,Charge 6
2025-09-10T15:48:00Z,79.30,Charge 6
2025-09-10T15:49:00Z,79.20,Charge 6
2025-09-10T15:50:00Z,81.10,Charge 6
2025-09-10T15:51:00Z,5.70,Charge 6
2025-09-10T15:53:00Z,40.70,Charge 6
2025-09-10T15:54:00Z,13.80,Charge 6
2025-09-10T16:29:00Z,18.40,Charge 6
2025-09-10T16:53:00Z,12.20,Charge 6
2025-09-10T16:54:00Z,3.80,Charge 6
2025-09-10T16:56:00Z,16.90,Charge 6
2025-09-10T16:57:00Z,43.70,Charge 6
2025-09-10T17:00:00Z,13.80,Charge 6
2025-09-10T17:01:00Z,6.10,Charge 6
2025-09-10T17:02:00Z,19.20,Charge 6
2025-09-10T17:05:00Z,44.50,Charge 6
2025-09-10T17:06:00Z,7.60,Charge 6
2025-09-10T17:12:00Z,10.00,Charge 6
2025-09-10T17:13:00Z,3.00,Charge 6
2025-09-10T17:15:00Z,39.90,Charge 6
2025-09-10T17:16:00Z,6.90,Charge 6
2025-09-10T17:17:00Z,4.60,Charge 6
2025-09-10T17:18:00Z,44.60,Charge 6
2025-09-10T17:19:00Z,15.30,Charge 6
2025-09-10T17:20:00Z,9.90,Charge 6
2025-09-10T17:21:00Z,5.30,Charge 6
2025-09-10T17:22:00Z,19.20,Charge 6
2025-09-10T18:16:00Z,6.10,Charge 6
2025-09-10T18:47:00Z,6.10,Charge 6
2025-09-10T18:50:00Z,4.60,Charge 6
2025-09-10T18:51:00Z,27.60,Charge 6
2025-09-10T19:02:00Z,5.30,Charge 6
2025-09-10T19:36:00Z,14.60,Charge 6
2025-09-10T19:37:00Z,3.00,Charge 6
2025-09-11T06:49:00Z,6.90,Charge 6
2025-09-11T07:04:00Z,19.90,Charge 6
2025-09-11T07:05:00Z,7.60,Charge 6
2025-09-11T07:09:00Z,3.00,Charge 6
2025-09-11T07:12:00Z,29.10,Charge 6
2025-09-11T07:13:00Z,7.60,Charge 6
2025-09-11T07:15:00Z,5.30,Charge 6
2025-09-11T07:16:00Z,16.90,Charge 6
2025-09-11T07:17:00Z,65.30,Charge 6
2025-09-11T07:18:00Z,76.20,Charge 6
2025-09-11T07:19:00Z,56.00,Charge 6
2025-09-11T07:20:00Z,63.70,Charge 6
2025-09-11T07:21:00Z,12.30,Charge 6
2025-09-11T07:22:00Z,3.80,Charge 6
2025-09-11T07:24:00Z,22.20,Charge 6
2025-09-11T07:26:00Z,6.90,Charge 6
2025-09-11T07:27:00Z,8.40,Charge 6
2025-09-11T07:28:00Z,3.80,Charge 6
2025-09-11T07:29:00Z,7.60,Charge 6
2025-09-11T07:30:00Z,3.00,Charge 6
2025-09-11T07:31:00Z,29.20,Charge 6
2025-09-11T07:32:00Z,7.60,Charge 6
2025-09-11T07:34:00Z,15.30,Charge 6
2025-09-11T07:35:00Z,7.60,Charge 6
2025-09-11T07:36:00Z,10.70,Charge 6
2025-09-11T07:40:00Z,3.80,Charge 6
2025-09-11T07:45:00Z,15.30,Charge 6
2025-09-11T07:46:00Z,36.10,Charge 6
2025-09-11T07:47:00Z,47.60,Charge 6
2025-09-11T07:48:00Z,57.60,Charge 6
2025-09-11T07:49:00Z,55.30,Charge 6
2025-09-11T07:50:00Z,19.10,Charge 6
2025-09-11T07:51:00Z,7.70,Charge 6
2025-09-11T07:52:00Z,11.50,Charge 6
2025-09-11T07:53:00Z,32.20,Charge 6
2025-09-11T07:54:00Z,9.90,Charge 6
2025-09-11T08:00:30Z,1.34,Fitbit App
2025-09-11T08:09:00Z,7.60,Charge 6
2025-09-11T08:10:00Z,3.80,Charge 6
2025-09-11T08:15:00Z,3.00,Charge 6
2025-09-11T08:18:00Z,19.20,Charge 6
2025-09-11T08:41:00Z,13.80,Charge 6
2025-09-11T08:42:00Z,8.40,Charge 6
2025-09-11T08:43:00Z,19.90,Charge 6
2025-09-11T08:44:00Z,2.20,Charge 6
2025-09-11T08:47:00Z,38.40,Charge 6
2025-09-11T08:48:00Z,9.20,Charge 6
2025-09-11T08:49:00Z,3.00,Charge 6
2025-09-11T08:50:00Z,5.30,Charge 6
2025-09-11T08:51:00Z,6.10,Charge 6
2025-09-11T09:28:00Z,5.30,Charge 6
2025-09-11T09:29:00Z,0.70,Charge 6
2025-09-11T09:31:00Z,9.90,Charge 6
2025-09-11T09:38:00Z,6.90,Charge 6
2025-09-11T09:39:00Z,19.90,Charge 6
2025-09-11T09:40:00Z,6.90,Charge 6
2025-09-11T09:41:00Z,36.80,Charge 6
2025-09-11T09:42:00Z,21.50,Charge 6
2025-09-11T09:43:00Z,5.30,Charge 6
2025-09-11T09:44:00Z,36.80,Charge 6
2025-09-11T09:45:00Z,39.10,Charge 6
2025-09-11T09:46:00Z,8.40,Charge 6
2025-09-11T09:47:00Z,6.90,Charge 6
2025-09-11T09:56:00Z,5.30,Charge 6
2025-09-11T09:59:00Z,6.10,Charge 6
2025-09-11T10:00:00Z,9.90,Charge 6
2025-09-11T10:02:00Z,7.60,Charge 6
2025-09-11T10:03:00Z,25.30,Charge 6
2025-09-11T10:04:00Z,16.10,Charge 6
2025-09-11T10:28:00Z,14.60,Charge 6
2025-09-11T10:29:00Z,33.00,Charge 6
2025-09-11T10:30:00Z,49.90,Charge 6
2025-09-11T10:31:00Z,8.40,Charge 6
2025-09-11T10:32:00Z,8.40,Charge 6
2025-09-11T10:33:00Z,15.30,Charge 6
2025-09-11T10:34:00Z,39.90,Charge 6
2025-09-11T10:35:00Z,23.00,Charge 6
2025-09-11T10:36:00Z,21.50,Charge 6
2025-09-11T10:37:00Z,4.60,Charge 6
2025-09-11T10:38:00Z,7.60,Charge 6
2025-09-11T10:39:00Z,19.20,Charge 6
2025-09-11T10:47:00Z,20.70,Charge 6
2025-09-11T10:48:00Z,32.20,Charge 6
2025-09-11T10:49:00Z,7.60,Charge 6
2025-09-11T10:51:00Z,20.70,Charge 6
2025-09-11T10:52:00Z,16.80,Charge 6
2025-09-11T10:54:00Z,15.30,Charge 6
2025-09-11T10:55:00Z,21.50,Charge 6
2025-09-11T10:57:00Z,9.90,Charge 6
2025-09-11T10:58:00Z,23.80,Charge 6
2025-09-11T10:59:00Z,26.80,Charge 6
2025-09-11T11:00:00Z,4.60,Charge 6
2025-09-11T11:04:00Z,25.30,Charge 6
2025-09-11T11:05:00Z,22.20,Charge 6
2025-09-11T11:06:00Z,6.10,Charge 6
2025-09-11T11:08:00Z,40.70,Charge 6
2025-09-11T11:09:00Z,26.80,Charge 6
2025-09-11T11:11:00Z,35.30,Charge 6
2025-09-11T11:12:00Z,34.50,Charge 6
2025-09-11T11:13:00Z,7.60,Charge 6
2025-09-11T11:15:00Z,6.90,Charge 6
2025-09-11T11:21:00Z,4.60,Charge 6
2025-09-11T11:22:00Z,4.60,Charge 6
2025-09-11T11:23:00Z,16.10,Charge 6
2025-09-11T11:29:00Z,3.00,Charge 6
2025-09-11T11:34:00Z,4.60,Charge 6
2025-09-11T11:36:00Z,8.40,Charge 6
2025-09-11T11:37:00Z,33.00,Charge 6
2025-09-11T11:45:00Z,17.60,Charge 6
2025-09-11T11:48:00Z,5.30,Charge 6
2025-09-11T12:33:00Z,7.60,Charge 6
2025-09-11T12:36:00Z,5.30,Charge 6
2025-09-11T13:21:00Z,14.60,Charge 6
2025-09-11T13:31:00Z,6.10,Charge 6
2025-09-11T13:32:00Z,15.30,Charge 6
2025-09-11T13:33:00Z,6.90,Charge 6
2025-09-11T13:56:00Z,10.70,Charge 6
2025-09-11T14:09:00Z,6.90,Charge 6
2025-09-11T14:10:00Z,5.30,Charge 6
2025-09-11T14:11:00Z,15.30,Charge 6
2025-09-11T14:12:00Z,11.50,Charge 6
