timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2024-04-11T07:15:00Z,8.508,0.0,Fitbit App
2024-04-11T07:20:00Z,9.429,0.0,Fitbit App
2024-04-11T07:25:00Z,9.857,0.0,Fitbit App
2024-04-11T07:30:00Z,10.361,0.0,Fitbit App
2024-04-11T07:35:00Z,8.914,0.0,Fitbit App
2024-04-11T07:40:00Z,9.328,0.0,Fitbit App
2024-04-11T07:45:00Z,9.487,0.0,Fitbit App
2024-04-12T00:20:00Z,8.713,0.0,Fitbit App
2024-04-12T00:25:00Z,10.67,0.0,Fitbit App
2024-04-12T00:30:00Z,11.812,0.0,Fitbit App
2024-04-12T00:35:00Z,10.044,0.0,Fitbit App
2024-04-12T00:40:00Z,11.705,0.0,Fitbit App
2024-04-12T00:45:00Z,10.711,0.0,Fitbit App
2024-04-12T00:50:00Z,11.05,0.0,Fitbit App
2024-04-12T00:55:00Z,12.168,0.0,Fitbit App
2024-04-12T01:00:00Z,12.31,0.0,Fitbit App
2024-04-12T01:05:00Z,12.016,0.0,Fitbit App
2024-04-12T01:10:00Z,12.365,0.0,Fitbit App
2024-04-12T01:15:00Z,9.048,0.0,Fitbit App
2024-04-12T01:20:00Z,9.589,0.0,Fitbit App
2024-04-12T01:25:00Z,8.309,0.0,Fitbit App
2024-04-12T01:30:00Z,8.17,0.0,Fitbit App
2024-04-12T01:35:00Z,9.322,0.0,Fitbit App
2024-04-12T01:40:00Z,9.58,0.0,Fitbit App
2024-04-12T01:45:00Z,11.32,0.0,Fitbit App
2024-04-12T01:50:00Z,8.977,0.0,Fitbit App
2024-04-12T01:55:00Z,8.33,0.0,Fitbit App
2024-04-12T02:00:00Z,8.151,0.0,Fitbit App
2024-04-12T02:05:00Z,10.27,0.0,Fitbit App
2024-04-12T02:10:00Z,15.829,0.0,Fitbit App
2024-04-12T02:15:00Z,14.645,0.0,Fitbit App
2024-04-12T02:20:00Z,14.39,0.0,Fitbit App
2024-04-12T02:25:00Z,11.49,0.0,Fitbit App
2024-04-12T02:30:00Z,11.099,0.0,Fitbit App
2024-04-12T02:35:00Z,10.517,0.0,Fitbit App
2024-04-12T02:40:00Z,8.995,0.0,Fitbit App
2024-04-12T02:45:00Z,10.521,0.0,Fitbit App
2024-04-12T02:50:00Z,10.121,0.0,Fitbit App
2024-04-12T02:55:00Z,10.391,0.0,Fitbit App
2024-04-12T03:00:00Z,9.206,0.0,Fitbit App
2024-04-12T03:05:00Z,7.356,0.0,Fitbit App
2024-04-12T03:10:00Z,8.775,0.0,Fitbit App
2024-04-12T03:15:00Z,7.329,0.0,Fitbit App
2024-04-12T03:20:00Z,7.599,0.0,Fitbit App
2024-04-12T03:25:00Z,8.308,0.0,Fitbit App
2024-04-12T03:30:00Z,7.025,0.0,Fitbit App
2024-04-12T03:35:00Z,8.4,0.0,Fitbit App
2024-04-12T03:40:00Z,8.526,0.0,Fitbit App
2024-04-12T03:45:00Z,8.464,0.0,Fitbit App
2024-04-12T03:50:00Z,7.783,0.0,Fitbit App
2024-04-12T03:55:00Z,7.651,0.0,Fitbit App
2024-04-12T04:00:00Z,8.245,0.0,Fitbit App
2024-04-12T04:05:00Z,9.448,0.0,Fitbit App
2024-04-12T04:10:00Z,7.876,0.0,Fitbit App
2024-04-12T04:15:00Z,8.436,0.0,Fitbit App
2024-04-12T04:20:00Z,7.459,0.0,Fitbit App
2024-04-12T04:25:00Z,7.863,0.0,Fitbit App
2024-04-12T04:30:00Z,8.691,0.0,Fitbit App
2024-04-12T04:35:00Z,9.302,0.0,Fitbit App
2024-04-12T04:40:00Z,10.576,0.0,Fitbit App
2024-04-12T04:45:00Z,10.031,0.0,Fitbit App
2024-04-12T04:50:00Z,9.155,0.0,Fitbit App
2024-04-12T04:55:00Z,13.609,0.0,Fitbit App
2024-04-12T05:00:00Z,12.755,0.0,Fitbit App
2024-04-12T05:05:00Z,9.903,0.0,Fitbit App
2024-04-12T05:10:00Z,7.956,0.0,Fitbit App
2024-04-12T05:15:00Z,8.529,0.0,Fitbit App
2024-04-12T05:20:00Z,7.99,0.0,Fitbit App
2024-04-12T05:25:00Z,8.546,0.0,Fitbit App
2024-04-12T05:30:00Z,8.521,0.0,Fitbit App
2024-04-12T05:35:00Z,9.012,0.0,Fitbit App
2024-04-12T05:40:00Z,10.921,0.0,Fitbit App
2024-04-12T05:45:00Z,12.021,0.0,Fitbit App
2024-04-12T05:50:00Z,8.959,0.0,Fitbit App
2024-04-12T05:55:00Z,8.488,0.0,Fitbit App
2024-04-12T06:00:00Z,7.727,0.0,Fitbit App
2024-04-12T06:05:00Z,8.104,0.0,Fitbit App
2024-04-12T06:10:00Z,7.941,0.0,Fitbit App
2024-04-12T06:15:00Z,7.072,0.0,Fitbit App
2024-04-12T06:20:00Z,7.187,0.0,Fitbit App
2024-04-12T06:25:00Z,8.175,0.0,Fitbit App
2024-04-12T06:30:00Z,7.788,0.0,Fitbit App
2024-04-12T06:35:00Z,7.301,0.0,Fitbit App
2024-04-12T06:40:00Z,9.832,0.0,Fitbit App
2024-04-12T06:45:00Z,9.965,0.0,Fitbit App
2024-04-12T06:50:00Z,10.113,0.0,Fitbit App
2024-04-12T06:55:00Z,8.092,0.0,Fitbit App
2024-04-12T07:00:00Z,8.277,0.0,Fitbit App
2024-04-12T07:05:00Z,8.651,0.0,Fitbit App
2024-04-12T07:10:00Z,8.885,0.0,Fitbit App
2024-04-12T07:15:00Z,8.679,0.0,Fitbit App
2024-04-12T07:20:00Z,11.556,0.0,Fitbit App
2024-04-12T07:25:00Z,11.237,0.0,Fitbit App
2024-04-12T07:30:00Z,9.352,0.0,Fitbit App
2024-04-12T07:35:00Z,10.647,0.0,Fitbit App
2024-04-12T23:30:00Z,13.61,0.0,Fitbit App
2024-04-12T23:35:00Z,14.824,0.0,Fitbit App
2024-04-12T23:40:00Z,14.476,0.0,Fitbit App
2024-04-12T23:45:00Z,16.771,0.0,Fitbit App
2024-04-12T23:50:00Z,13.952,0.0,Fitbit App
2024-04-12T23:55:00Z,16.072,0.0,Fitbit App
2024-04-13T00:00:00Z,14.566,0.0,Fitbit App
2024-04-13T00:05:00Z,17.269,0.0,Fitbit App
2024-04-13T00:10:00Z,14.616,0.0,Fitbit App
2024-04-13T00:15:00Z,13.63,0.0,Fitbit App
2024-04-13T00:20:00Z,14.78,0.0,Fitbit App
2024-04-13T00:25:00Z,13.574,0.0,Fitbit App
2024-04-13T00:30:00Z,12.837,0.0,Fitbit App
2024-04-13T00:35:00Z,13.981,0.0,Fitbit App
2024-04-13T00:40:00Z,15.293,0.0,Fitbit App
2024-04-13T00:45:00Z,15.168,0.0,Fitbit App
2024-04-13T00:50:00Z,12.537,0.0,Fitbit App
2024-04-13T00:55:00Z,13.725,0.0,Fitbit App
2024-04-13T01:00:00Z,14.486,0.0,Fitbit App
2024-04-13T01:05:00Z,12.597,0.0,Fitbit App
2024-04-13T01:10:00Z,12.197,0.0,Fitbit App
2024-04-13T01:15:00Z,14.934,0.0,Fitbit App
2024-04-13T01:20:00Z,15.446,0.0,Fitbit App
2024-04-13T01:25:00Z,15.384,0.0,Fitbit App
2024-04-13T01:30:00Z,12.933,0.0,Fitbit App
2024-04-13T01:35:00Z,10.559,0.0,Fitbit App
2024-04-13T01:40:00Z,8.967,0.0,Fitbit App
2024-04-13T01:45:00Z,9.17,0.0,Fitbit App
2024-04-13T01:50:00Z,8.645,0.0,Fitbit App
2024-04-13T01:55:00Z,9.698,0.0,Fitbit App
2024-04-13T02:00:00Z,10.187,0.0,Fitbit App
2024-04-13T02:05:00Z,7.877,0.0,Fitbit App
2024-04-13T02:10:00Z,9.817,0.0,Fitbit App
2024-04-13T02:15:00Z,7.394,0.0,Fitbit App
2024-04-13T02:20:00Z,8.058,0.0,Fitbit App
2024-04-13T02:25:00Z,8.076,0.0,Fitbit App
2024-04-13T02:30:00Z,8.377,0.0,Fitbit App
2024-04-13T02:35:00Z,10.442,0.0,Fitbit App
2024-04-13T02:40:00Z,17.981,0.0,Fitbit App
2024-04-13T02:45:00Z,16.627,0.0,Fitbit App
2024-04-13T02:50:00Z,14.982,0.0,Fitbit App
2024-04-13T02:55:00Z,15.702,0.0,Fitbit App
2024-04-13T03:00:00Z,15.946,0.0,Fitbit App
2024-04-13T03:05:00Z,17.635,0.0,Fitbit App
2024-04-13T03:10:00Z,18.118,0.0,Fitbit App
2024-04-13T03:15:00Z,20.46,0.0,Fitbit App
2024-04-13T03:20:00Z,17.265,0.0,Fitbit App
2024-04-13T03:25:00Z,17.025,0.0,Fitbit App
2024-04-13T03:30:00Z,18.971,0.0,Fitbit App
2024-04-13T03:35:00Z,15.713,0.0,Fitbit App
2024-04-13T03:40:00Z,12.299,0.0,Fitbit App
2024-04-13T03:45:00Z,11.838,0.0,Fitbit App
2024-04-13T03:50:00Z,17.006,0.0,Fitbit App
2024-04-13T03:55:00Z,16.02,0.0,Fitbit App
2024-04-13T04:00:00Z,17.492,0.0,Fitbit App
2024-04-13T04:05:00Z,17.41,0.0,Fitbit App
2024-04-13T04:10:00Z,17.424,0.0,Fitbit App
2024-04-13T04:15:00Z,16.769,0.0,Fitbit App
2024-04-13T04:20:00Z,16.418,0.0,Fitbit App
2024-04-13T04:25:00Z,18.19,0.0,Fitbit App
2024-04-13T04:30:00Z,18.184,0.0,Fitbit App
2024-04-13T04:35:00Z,18.119,0.0,Fitbit App
2024-04-13T04:40:00Z,16.743,0.0,Fitbit App
2024-04-13T04:45:00Z,21.859,0.0,Fitbit App
2024-04-13T04:50:00Z,19.131,0.0,Fitbit App
2024-04-13T04:55:00Z,19.423,0.0,Fitbit App
2024-04-13T05:00:00Z,18.341,0.0,Fitbit App
2024-04-13T05:05:00Z,16.818,0.0,Fitbit App
2024-04-13T05:10:00Z,11.893,0.0,Fitbit App
2024-04-13T05:15:00Z,11.339,0.0,Fitbit App
2024-04-13T05:20:00Z,14.991,0.0,Fitbit App
2024-04-13T05:25:00Z,17.316,0.0,Fitbit App
2024-04-13T05:30:00Z,20.106,0.0,Fitbit App
2024-04-13T05:35:00Z,18.13,0.0,Fitbit App
2024-04-13T05:40:00Z,17.751,0.0,Fitbit App
2024-04-13T05:45:00Z,14.747,0.0,Fitbit App
2024-04-13T05:50:00Z,21.456,0.0,Fitbit App
2024-04-13T05:55:00Z,17.384,0.0,Fitbit App
2024-04-13T06:00:00Z,13.805,0.0,Fitbit App
2024-04-13T06:05:00Z,14.113,0.0,Fitbit App
2024-04-13T06:10:00Z,12.449,0.0,Fitbit App
2024-04-13T06:15:00Z,17.187,0.0,Fitbit App
2024-04-13T06:20:00Z,15.771,0.0,Fitbit App
2024-04-13T06:25:00Z,17.456,0.0,Fitbit App
2024-04-13T06:30:00Z,23.652,0.0,Fitbit App
2024-04-13T06:35:00Z,19.312,0.0,Fitbit App
2024-04-13T06:40:00Z,19.574,0.0,Fitbit App
2024-04-13T06:45:00Z,21.051,0.0,Fitbit App
2024-04-13T06:50:00Z,20.667,0.0,Fitbit App
2024-04-13T06:55:00Z,17.832,0.0,Fitbit App
2024-04-13T07:00:00Z,20.92,0.0,Fitbit App
2024-04-13T07:05:00Z,18.112,0.0,Fitbit App
2024-04-13T07:10:00Z,16.444,0.0,Fitbit App
2024-04-13T07:15:00Z,17.99,0.0,Fitbit App
2024-04-13T07:20:00Z,15.692,0.0,Fitbit App
2024-04-13T07:25:00Z,15.729,0.0,Fitbit App
2024-04-13T07:30:00Z,16.47,0.0,Fitbit App
2024-04-14T00:05:00Z,17.8,0.0,Fitbit App
2024-04-14T00:10:00Z,19.295,0.0,Fitbit App
2024-04-14T00:15:00Z,20.678,0.0,Fitbit App
2024-04-14T00:20:00Z,21.06,0.0,Fitbit App
2024-04-14T00:25:00Z,23.066,0.0,Fitbit App
2024-04-14T00:30:00Z,22.092,0.0,Fitbit App
2024-04-14T00:35:00Z,18.819,0.0,Fitbit App
2024-04-14T00:40:00Z,20.175,0.0,Fitbit App
2024-04-14T00:45:00Z,17.554,0.0,Fitbit App
2024-04-14T00:50:00Z,17.35,0.0,Fitbit App
2024-04-14T00:55:00Z,17.396,0.0,Fitbit App
2024-04-14T01:00:00Z,18.533,0.0,Fitbit App
2024-04-14T01:05:00Z,17.262,0.0,Fitbit App
2024-04-14T01:10:00Z,16.718,0.0,Fitbit App
2024-04-14T01:15:00Z,14.61,0.0,Fitbit App
2024-04-14T01:20:00Z,15.788,0.0,Fitbit App
2024-04-14T01:25:00Z,15.573,0.0,Fitbit App
2024-04-14T01:30:00Z,15.479,0.0,Fitbit App
2024-04-14T01:35:00Z,15.599,0.0,Fitbit App
2024-04-14T01:40:00Z,18.334,0.0,Fitbit App
2024-04-14T01:45:00Z,18.807,0.0,Fitbit App
2024-04-14T01:50:00Z,24.928,0.0,Fitbit App
2024-04-14T01:55:00Z,18.287,0.0,Fitbit App
2024-04-14T02:00:00Z,19.608,0.0,Fitbit App
2024-04-14T02:05:00Z,18.082,0.0,Fitbit App
2024-04-14T02:10:00Z,24.119,0.0,Fitbit App
2024-04-14T02:15:00Z,18.188,0.0,Fitbit App
2024-04-14T02:20:00Z,17.178,0.0,Fitbit App
2024-04-14T02:25:00Z,18.46,0.0,Fitbit App
2024-04-14T02:30:00Z,18.402,0.0,Fitbit App
2024-04-14T02:35:00Z,16.599,0.0,Fitbit App
2024-04-14T02:40:00Z,15.359,0.0,Fitbit App
2024-04-14T02:45:00Z,17.984,0.0,Fitbit App
2024-04-14T02:50:00Z,19.049,0.0,Fitbit App
2024-04-14T02:55:00Z,17.92,0.0,Fitbit App
2024-04-14T03:00:00Z,16.337,0.0,Fitbit App
2024-04-14T03:05:00Z,18.385,0.0,Fitbit App
2024-04-14T03:10:00Z,16.022,0.0,Fitbit App
2024-04-14T03:15:00Z,15.085,0.0,Fitbit App
2024-04-14T03:20:00Z,18.003,0.0,Fitbit App
2024-04-14T03:25:00Z,23.527,0.0,Fitbit App
2024-04-14T03:30:00Z,22.727,0.0,Fitbit App
2024-04-14T03:35:00Z,19.902,0.0,Fitbit App
2024-04-14T03:40:00Z,24.393,0.0,Fitbit App
2024-04-14T03:45:00Z,22.593,0.0,Fitbit App
2024-04-14T03:50:00Z,25.288,0.0,Fitbit App
2024-04-14T03:55:00Z,19.978,0.0,Fitbit App
2024-04-14T04:00:00Z,25.699,0.0,Fitbit App
2024-04-14T04:05:00Z,23.191,0.0,Fitbit App
2024-04-14T04:10:00Z,23.171,0.0,Fitbit App
2024-04-14T04:15:00Z,19.227,0.0,Fitbit App
2024-04-14T04:20:00Z,17.608,0.0,Fitbit App
2024-04-14T04:25:00Z,21.508,0.0,Fitbit App
2024-04-14T04:30:00Z,22.561,0.0,Fitbit App
2024-04-14T04:35:00Z,20.343,0.0,Fitbit App
2024-04-14T04:40:00Z,14.049,0.0,Fitbit App
2024-04-14T04:45:00Z,16.853,0.0,Fitbit App
2024-04-14T04:50:00Z,16.97,0.0,Fitbit App
2024-04-14T04:55:00Z,15.512,0.0,Fitbit App
2024-04-14T05:00:00Z,16.332,0.0,Fitbit App
2024-04-14T05:05:00Z,14.083,0.0,Fitbit App
2024-04-14T05:10:00Z,11.44,0.0,Fitbit App
2024-04-14T05:15:00Z,13.242,0.0,Fitbit App
2024-04-14T05:20:00Z,12.717,0.0,Fitbit App
2024-04-14T05:25:00Z,9.021,0.0,Fitbit App
2024-04-14T05:45:00Z,18.341,0.0,Fitbit App
2024-04-14T05:50:00Z,20.774,0.0,Fitbit App
2024-04-14T05:55:00Z,21.797,0.0,Fitbit App
2024-04-14T06:00:00Z,22.992,0.0,Fitbit App
2024-04-14T06:05:00Z,24.244,0.0,Fitbit App
2024-04-14T06:10:00Z,27.018,0.0,Fitbit App
2024-04-14T06:15:00Z,23.959,0.0,Fitbit App
2024-04-14T06:20:00Z,25.783,0.0,Fitbit App
2024-04-14T06:25:00Z,23.477,0.0,Fitbit App
2024-04-14T06:30:00Z,28.021,0.0,Fitbit App
2024-04-14T06:35:00Z,22.978,0.0,Fitbit App
2024-04-14T06:40:00Z,22.772,0.0,Fitbit App
2024-04-14T06:45:00Z,22.953,0.0,Fitbit App
2024-04-14T06:50:00Z,23.114,0.0,Fitbit App
2024-04-14T06:55:00Z,22.475,0.0,Fitbit App
2024-04-14T07:00:00Z,18.349,0.0,Fitbit App
2024-04-14T07:05:00Z,18.472,0.0,Fitbit App
2024-04-14T07:10:00Z,23.509,0.0,Fitbit App
2024-04-14T07:15:00Z,19.89,0.0,Fitbit App
2024-04-14T07:20:00Z,20.643,0.0,Fitbit App
2024-04-14T07:25:00Z,21.396,0.0,Fitbit App
2024-04-14T07:30:00Z,18.226,0.0,Fitbit App
2024-04-14T07:35:00Z,22.2,0.0,Fitbit App
2024-04-14T23:15:00Z,7.724,0.0,Fitbit App
2024-04-14T23:20:00Z,7.438,0.0,Fitbit App
2024-04-14T23:25:00Z,7.911,0.0,Fitbit App
2024-04-14T23:30:00Z,7.404,0.0,Fitbit App
2024-04-14T23:35:00Z,8.059,0.0,Fitbit App
2024-04-14T23:40:00Z,8.653,0.0,Fitbit App
2024-04-14T23:45:00Z,12.111,0.0,Fitbit App
2024-04-14T23:50:00Z,10.948,0.0,Fitbit App
2024-04-14T23:55:00Z,11.722,0.0,Fitbit App
2024-04-15T00:00:00Z,10.889,0.0,Fitbit App
2024-04-15T00:05:00Z,8.467,0.0,Fitbit App
2024-04-15T00:10:00Z,7.687,0.0,Fitbit App
2024-04-15T00:15:00Z,8.178,0.0,Fitbit App
2024-04-15T00:20:00Z,7.535,0.0,Fitbit App
2024-04-15T00:25:00Z,7.392,0.0,Fitbit App
2024-04-15T00:30:00Z,7.414,0.0,Fitbit App
2024-04-15T00:35:00Z,6.257,0.0,Fitbit App
2024-04-15T00:40:00Z,5.431,0.0,Fitbit App
2024-04-15T00:45:00Z,8.387,0.0,Fitbit App
2024-04-15T00:50:00Z,11.587,0.0,Fitbit App
2024-04-15T00:55:00Z,9.59,0.0,Fitbit App
2024-04-15T01:00:00Z,12.61,0.0,Fitbit App
2024-04-15T01:05:00Z,11.463,0.0,Fitbit App
2024-04-15T01:10:00Z,10.782,0.0,Fitbit App
2024-04-15T01:15:00Z,9.596,0.0,Fitbit App
2024-04-15T01:20:00Z,10.759,0.0,Fitbit App
2024-04-15T01:25:00Z,10.975,0.0,Fitbit App
2024-04-15T01:30:00Z,11.279,0.0,Fitbit App
2024-04-15T01:35:00Z,9.023,0.0,Fitbit App
2024-04-15T01:40:00Z,7.792,0.0,Fitbit App
2024-04-15T01:45:00Z,7.129,0.0,Fitbit App
2024-04-15T01:50:00Z,8.175,0.0,Fitbit App
2024-04-15T01:55:00Z,7.269,0.0,Fitbit App
2024-04-15T02:00:00Z,5.455,0.0,Fitbit App
2024-04-15T02:05:00Z,7.632,0.0,Fitbit App
2024-04-15T02:10:00Z,5.37,0.0,Fitbit App
2024-04-15T02:15:00Z,7.09,0.0,Fitbit App
2024-04-15T02:20:00Z,7.73,0.0,Fitbit App
2024-04-15T02:25:00Z,7.394,0.0,Fitbit App
2024-04-15T02:30:00Z,8.453,0.0,Fitbit App
2024-04-15T02:35:00Z,10.049,0.0,Fitbit App
2024-04-15T02:40:00Z,8.522,0.0,Fitbit App
2024-04-15T02:45:00Z,10.17,0.0,Fitbit App
2024-04-15T02:50:00Z,9.496,0.0,Fitbit App
2024-04-15T02:55:00Z,8.836,0.0,Fitbit App
2024-04-15T03:00:00Z,9.071,0.0,Fitbit App
2024-04-15T03:05:00Z,8.916,0.0,Fitbit App
2024-04-15T03:10:00Z,8.857,0.0,Fitbit App
2024-04-15T03:15:00Z,8.755,0.0,Fitbit App
2024-04-15T03:20:00Z,9.178,0.0,Fitbit App
2024-04-15T03:25:00Z,8.424,0.0,Fitbit App
2024-04-15T03:30:00Z,8.186,0.0,Fitbit App
2024-04-15T03:35:00Z,8.76,0.0,Fitbit App
2024-04-15T03:40:00Z,8.513,0.0,Fitbit App
2024-04-15T03:45:00Z,9.528,0.0,Fitbit App
2024-04-15T03:50:00Z,9.387,0.0,Fitbit App
2024-04-15T03:55:00Z,9.321,0.0,Fitbit App
2024-04-15T04:00:00Z,9.061,0.0,Fitbit App
2024-04-15T04:05:00Z,8.81,0.0,Fitbit App
2024-04-15T04:10:00Z,8.903,0.0,Fitbit App
2024-04-15T04:15:00Z,11.168,0.0,Fitbit App
2024-04-15T04:20:00Z,12.784,0.0,Fitbit App
2024-04-15T04:25:00Z,12.301,0.0,Fitbit App
2024-04-15T04:30:00Z,13.869,0.0,Fitbit App
2024-04-15T04:35:00Z,13.444,0.0,Fitbit App
2024-04-15T04:40:00Z,16.107,0.0,Fitbit App
2024-04-15T04:45:00Z,14.891,0.0,Fitbit App
2024-04-15T04:50:00Z,14.173,0.0,Fitbit App
2024-04-15T04:55:00Z,13.868,0.0,Fitbit App
2024-04-15T05:00:00Z,14.696,0.0,Fitbit App
2024-04-15T05:05:00Z,13.535,0.0,Fitbit App
2024-04-15T05:10:00Z,9.154,0.0,Fitbit App
2024-04-15T05:15:00Z,9.088,0.0,Fitbit App
2024-04-15T05:20:00Z,7.546,0.0,Fitbit App
2024-04-15T05:25:00Z,7.731,0.0,Fitbit App
2024-04-15T05:30:00Z,5.406,0.0,Fitbit App
2024-04-15T05:35:00Z,7.438,0.0,Fitbit App
2024-04-15T05:40:00Z,10.993,0.0,Fitbit App
2024-04-15T05:45:00Z,11.018,0.0,Fitbit App
2024-04-15T05:50:00Z,11.321,0.0,Fitbit App
2024-04-15T05:55:00Z,12.633,0.0,Fitbit App
2024-04-15T06:00:00Z,10.153,0.0,Fitbit App
2024-04-15T06:05:00Z,12.592,0.0,Fitbit App
2024-04-15T06:10:00Z,10.285,0.0,Fitbit App
2024-04-15T06:15:00Z,10.65,0.0,Fitbit App
2024-04-15T06:20:00Z,11.518,0.0,Fitbit App
2024-04-15T06:25:00Z,9.641,0.0,Fitbit App
2024-04-15T06:30:00Z,8.064,0.0,Fitbit App
2024-04-15T06:35:00Z,9.091,0.0,Fitbit App
2024-04-15T06:40:00Z,7.637,0.0,Fitbit App
2024-04-15T06:45:00Z,8.516,0.0,Fitbit App
2024-04-15T06:50:00Z,8.895,0.0,Fitbit App
2024-04-15T06:55:00Z,8.525,0.0,Fitbit App
2024-04-15T07:00:00Z,8.571,0.0,Fitbit App
2024-04-15T07:05:00Z,9.147,0.0,Fitbit App
2024-04-15T07:10:00Z,9.477,0.0,Fitbit App
2024-04-15T07:15:00Z,9.3,0.0,Fitbit App
2024-04-15T07:20:00Z,10.465,0.0,Fitbit App
2024-04-15T07:25:00Z,12.932,0.0,Fitbit App
2024-04-15T07:30:00Z,12.68,0.0,Fitbit App
2024-04-15T07:35:00Z,13.736,0.0,Fitbit App
2024-04-15T07:40:00Z,14.915,0.0,Fitbit App
2024-04-15T07:45:00Z,13.002,0.0,Fitbit App
2024-04-15T07:50:00Z,13.291,0.0,Fitbit App
2024-04-15T07:55:00Z,14.314,0.0,Fitbit App
2024-04-15T08:00:00Z,10.93,0.0,Fitbit App
2024-04-15T08:05:00Z,10.561,0.0,Fitbit App
2024-04-15T08:10:00Z,10.675,0.0,Fitbit App
2024-04-15T23:30:00Z,10.087,0.0,Fitbit App
2024-04-15T23:35:00Z,13.696,0.0,Fitbit App
2024-04-15T23:40:00Z,12.106,0.0,Fitbit App
2024-04-15T23:45:00Z,16.973,0.0,Fitbit App
2024-04-15T23:50:00Z,15.823,0.0,Fitbit App
2024-04-15T23:55:00Z,17.013,0.0,Fitbit App
2024-04-16T00:00:00Z,15.402,0.0,Fitbit App
2024-04-16T00:05:00Z,15.492,0.0,Fitbit App
2024-04-16T00:10:00Z,13.146,0.0,Fitbit App
2024-04-16T00:15:00Z,14.73,0.0,Fitbit App
2024-04-16T00:20:00Z,13.078,0.0,Fitbit App
2024-04-16T00:25:00Z,14.169,0.0,Fitbit App
2024-04-16T00:30:00Z,11.811,0.0,Fitbit App
2024-04-16T00:35:00Z,11.383,0.0,Fitbit App
2024-04-16T00:40:00Z,13.475,0.0,Fitbit App
2024-04-16T00:45:00Z,12.564,0.0,Fitbit App
2024-04-16T00:50:00Z,11.164,0.0,Fitbit App
2024-04-16T00:55:00Z,12.454,0.0,Fitbit App
2024-04-16T01:00:00Z,13.134,0.0,Fitbit App
2024-04-16T01:05:00Z,13.707,0.0,Fitbit App
2024-04-16T01:10:00Z,13.799,0.0,Fitbit App
2024-04-16T01:15:00Z,15.377,0.0,Fitbit App
2024-04-16T01:20:00Z,18.084,0.0,Fitbit App
2024-04-16T01:25:00Z,16.389,0.0,Fitbit App
2024-04-16T01:30:00Z,16.541,0.0,Fitbit App
2024-04-16T01:35:00Z,15.626,0.0,Fitbit App
2024-04-16T01:40:00Z,16.761,0.0,Fitbit App
2024-04-16T01:45:00Z,14.382,0.0,Fitbit App
2024-04-16T01:50:00Z,16.144,0.0,Fitbit App
2024-04-16T01:55:00Z,17.058,0.0,Fitbit App
2024-04-16T02:00:00Z,16.99,0.0,Fitbit App
2024-04-16T02:05:00Z,18.107,0.0,Fitbit App
2024-04-16T02:10:00Z,17.928,0.0,Fitbit App
2024-04-16T02:15:00Z,14.44,0.0,Fitbit App
2024-04-16T02:20:00Z,9.984,0.0,Fitbit App
2024-04-16T02:25:00Z,11.941,0.0,Fitbit App
2024-04-16T02:30:00Z,12.479,0.0,Fitbit App
2024-04-16T02:35:00Z,12.34,0.0,Fitbit App
2024-04-16T02:40:00Z,13.584,0.0,Fitbit App
2024-04-16T02:45:00Z,13.624,0.0,Fitbit App
2024-04-16T02:55:00Z,17.49,0.0,Fitbit App
2024-04-16T03:00:00Z,14.584,0.0,Fitbit App
2024-04-16T03:05:00Z,14.378,0.0,Fitbit App
2024-04-16T03:10:00Z,15.639,0.0,Fitbit App
2024-04-16T03:15:00Z,14.801,0.0,Fitbit App
2024-04-16T03:20:00Z,11.698,0.0,Fitbit App
2024-04-16T03:25:00Z,13.874,0.0,Fitbit App
2024-04-16T03:30:00Z,13.753,0.0,Fitbit App
2024-04-16T03:35:00Z,11.295,0.0,Fitbit App
2024-04-16T03:40:00Z,13.919,0.0,Fitbit App
2024-04-16T03:45:00Z,14.781,0.0,Fitbit App
2024-04-16T03:50:00Z,15.902,0.0,Fitbit App
2024-04-16T03:55:00Z,12.887,0.0,Fitbit App
2024-04-16T04:00:00Z,10.562,0.0,Fitbit App
2024-04-16T04:05:00Z,11.609,0.0,Fitbit App
2024-04-16T04:10:00Z,12.863,0.0,Fitbit App
2024-04-16T04:15:00Z,19.319,0.0,Fitbit App
2024-04-16T04:20:00Z,20.914,0.0,Fitbit App
2024-04-16T04:25:00Z,24.033,0.0,Fitbit App
2024-04-16T04:30:00Z,23.198,0.0,Fitbit App
2024-04-16T04:35:00Z,19.047,0.0,Fitbit App
2024-04-16T04:40:00Z,22.314,0.0,Fitbit App
2024-04-16T04:45:00Z,19.147,0.0,Fitbit App
2024-04-16T04:50:00Z,22.537,0.0,Fitbit App
2024-04-16T04:55:00Z,17.492,0.0,Fitbit App
2024-04-16T05:00:00Z,16.857,0.0,Fitbit App
2024-04-16T05:05:00Z,13.394,0.0,Fitbit App
2024-04-16T05:10:00Z,14.459,0.0,Fitbit App
2024-04-16T05:15:00Z,14.744,0.0,Fitbit App
2024-04-16T05:20:00Z,9.884,0.0,Fitbit App
2024-04-16T05:25:00Z,12.164,0.0,Fitbit App
2024-04-16T05:30:00Z,12.02,0.0,Fitbit App
2024-04-16T05:35:00Z,14.46,0.0,Fitbit App
2024-04-16T05:40:00Z,20.89,0.0,Fitbit App
2024-04-16T05:45:00Z,23.196,0.0,Fitbit App
2024-04-16T05:50:00Z,21.744,0.0,Fitbit App
2024-04-16T05:55:00Z,13.649,0.0,Fitbit App
