timestamp,workout,background,total,data source
2024-12-20T11:19:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:20:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:21:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:22:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:23:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:25:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:35:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:36:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:38:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:39:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:40:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:44:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:45:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:46:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:47:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:51:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:52:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:56:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T11:57:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:07:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:08:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:09:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:10:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:11:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:15:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:16:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:17:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:18:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:20:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:22:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:23:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:24:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:25:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:28:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:29:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:36:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:37:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:38:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:45:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:46:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:47:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:48:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:51:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:52:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:53:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:55:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:57:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T12:58:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T13:04:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T13:05:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T13:06:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T13:07:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T13:12:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T13:16:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T13:17:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T13:18:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T13:36:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T13:37:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T13:38:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T13:39:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T13:40:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T13:50:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:00:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:01:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:02:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:03:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:04:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:06:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:07:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:08:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:09:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:10:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:11:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:15:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:16:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:18:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:19:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:20:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:25:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:26:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:27:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:28:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:29:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:33:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:34:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:35:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:37:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:38:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:39:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:40:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:42:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:43:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:44:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:45:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:47:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:48:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:49:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:50:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:51:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:52:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:53:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:56:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:57:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:58:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T14:59:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:00:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:01:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:02:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:03:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:04:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:05:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:06:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:07:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:08:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:09:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:10:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:11:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:12:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:13:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:14:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:16:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:17:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:18:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:19:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:20:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:21:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:22:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:23:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:24:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:25:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:26:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:27:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:28:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:29:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:30:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:31:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:32:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:33:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T15:51:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:01:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:02:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:03:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:04:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:05:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:09:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:14:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:15:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:25:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:26:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:38:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:40:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:44:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:45:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:46:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:49:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:50:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:52:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T16:53:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T17:00:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T17:02:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T17:03:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T17:04:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T17:05:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T17:37:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T18:03:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T18:23:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T18:24:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T18:25:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T18:26:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T18:27:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T18:28:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T18:58:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T18:59:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:00:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:04:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:18:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:19:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:20:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:21:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:22:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:23:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:24:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:25:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:26:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:27:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:28:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:29:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:31:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:32:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:33:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:34:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:35:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:36:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:37:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:38:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:39:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:40:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:42:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:43:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:45:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:46:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:51:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:52:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T19:59:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T20:00:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T20:01:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T20:30:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T20:31:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T20:32:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T20:33:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T20:34:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T20:46:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T20:47:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T20:51:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T21:04:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T21:05:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T21:06:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T21:09:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T21:11:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T21:12:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T21:58:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T21:59:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T22:04:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T22:13:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T22:14:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T22:15:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T22:16:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T22:17:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T22:18:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T22:19:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T22:47:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T22:48:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T22:49:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T22:50:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T23:31:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T23:50:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T23:51:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T23:54:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T23:55:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T23:56:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T23:57:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T23:58:00Z,0.0,0.0,0.0,Fitbit App
2024-12-20T23:59:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T00:00:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T00:01:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T00:02:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T00:15:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T00:16:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T00:17:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T02:01:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:15:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:16:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:18:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:19:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:20:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:21:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:25:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:26:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:29:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:31:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:32:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:33:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:48:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:49:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:54:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:56:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:57:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:58:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T08:59:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:00:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:07:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:09:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:18:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:23:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:24:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:25:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:27:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:28:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:29:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:30:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:31:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:32:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:33:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:34:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:35:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:36:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:37:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:38:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:39:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:40:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:41:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:42:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:43:00Z,0.24886454694173263,0.0,0.24886454694173263,Fitbit App
2024-12-21T09:44:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:45:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:51:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:52:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:53:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:54:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:55:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:56:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:57:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:58:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T09:59:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:00:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:01:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:02:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:03:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:04:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:05:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:06:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:07:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:08:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:09:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:10:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:11:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:17:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:18:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:19:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:20:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:21:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:22:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:23:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:24:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:25:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:26:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:27:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:28:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:29:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:30:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:31:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:32:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:33:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:34:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:35:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:36:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:37:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:40:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:41:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:42:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:43:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:44:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:45:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:46:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:47:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:48:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:49:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:50:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:51:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:52:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T10:53:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:01:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:02:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:03:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:04:00Z,0.0,0.259351744447082,0.259351744447082,Fitbit App
2024-12-21T11:05:00Z,0.0,0.25461250828791226,0.25461250828791226,Fitbit App
2024-12-21T11:06:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:07:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:08:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:10:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:11:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:12:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:18:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:19:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:20:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:21:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:22:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:23:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:24:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:26:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:27:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:28:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:29:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:30:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:31:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:32:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:33:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:34:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:35:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:36:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:37:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:38:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:39:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:40:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:41:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:42:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:43:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:44:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:49:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:50:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:51:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:52:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:53:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:54:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:55:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:56:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:57:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:58:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T11:59:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T12:00:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T12:01:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T12:02:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T12:03:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T12:04:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T12:05:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T12:06:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T12:07:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T12:08:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T12:09:00Z,0.0,0.0,0.0,Fitbit App
2024-12-21T12:10:00Z,0.0,0.0,0.0,Fitbit App
