timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-02-20T08:13:35Z,0,0,-304,Charge 4
2021-02-20T08:13:36Z,0,0,304,Charge 4
2021-02-20T08:13:37Z,0,0,0,Charge 4
2021-02-20T08:13:38Z,0,0,0,Charge 4
2021-02-20T08:13:39Z,0,0,0,Charge 4
2021-02-20T08:13:40Z,0,0,-304,Charge 4
2021-02-20T08:13:41Z,0,0,304,Charge 4
2021-02-20T08:13:42Z,0,0,0,Charge 4
2021-02-20T08:13:43Z,1,0,0,Charge 4
2021-02-20T08:13:44Z,1,0,304,Charge 4
2021-02-20T08:13:45Z,1,0,0,Charge 4
2021-02-20T08:13:46Z,2,0,304,Charge 4
2021-02-20T08:13:47Z,2,140,-304,Charge 4
2021-02-20T08:13:48Z,2,320,0,Charge 4
2021-02-20T08:13:49Z,1,490,0,Charge 4
2021-02-20T08:13:50Z,1,660,-304,Charge 4
2021-02-20T08:13:51Z,2,860,0,Charge 4
2021-02-20T08:13:52Z,1,900,-304,Charge 4
2021-02-20T08:13:53Z,1,890,-304,Charge 4
2021-02-20T08:13:54Z,0,850,304,Charge 4
2021-02-20T08:13:55Z,2,850,0,Charge 4
2021-02-20T08:13:56Z,2,860,0,Charge 4
2021-02-20T08:13:57Z,1,860,914,Charge 4
2021-02-20T08:13:58Z,1,860,-914,Charge 4
2021-02-20T08:13:59Z,0,870,0,Charge 4
2021-02-20T08:14:00Z,1,790,-304,Charge 4
2021-02-20T08:14:01Z,0,0,304,Charge 4
2021-02-20T08:14:02Z,2,0,0,Charge 4
2021-02-20T08:14:03Z,2,400,0,Charge 4
2021-02-20T08:14:04Z,1,490,609,Charge 4
2021-02-20T08:14:05Z,2,610,-304,Charge 4
2021-02-20T08:14:06Z,0,720,-304,Charge 4
2021-02-20T08:14:07Z,1,790,304,Charge 4
2021-02-20T08:14:08Z,1,0,-609,Charge 4
2021-02-20T08:14:09Z,0,0,304,Charge 4
2021-02-20T08:14:10Z,4,0,304,Charge 4
2021-02-20T08:14:11Z,1,0,0,Charge 4
2021-02-20T08:14:12Z,0,0,304,Charge 4
2021-02-20T08:14:13Z,0,0,-304,Charge 4
2021-02-20T08:14:14Z,1,0,609,Charge 4
2021-02-20T08:14:15Z,2,0,-609,Charge 4
2021-02-20T08:14:16Z,2,850,0,Charge 4
2021-02-20T08:14:17Z,1,290,304,Charge 4
2021-02-20T08:14:18Z,0,400,-609,Charge 4
2021-02-20T08:14:19Z,0,480,-304,Charge 4
2021-02-20T08:14:20Z,0,540,0,Charge 4
2021-02-20T08:14:21Z,0,0,0,Charge 4
2021-02-20T08:14:22Z,0,0,0,Charge 4
2021-02-20T08:14:23Z,0,0,-304,Charge 4
2021-02-20T08:14:24Z,0,0,0,Charge 4
2021-02-20T08:14:25Z,0,0,914,Charge 4
2021-02-20T08:14:26Z,0,0,-914,Charge 4
2021-02-20T08:14:27Z,0,0,304,Charge 4
2021-02-20T08:14:28Z,0,0,-304,Charge 4
2021-02-20T08:14:29Z,0,0,-609,Charge 4
2021-02-20T08:14:30Z,0,0,914,Charge 4
2021-02-20T08:14:31Z,0,0,0,Charge 4
2021-02-20T08:14:32Z,0,0,-609,Charge 4
2021-02-20T08:14:33Z,0,0,0,Charge 4
2021-02-20T08:14:34Z,0,0,0,Charge 4
2021-02-20T08:14:35Z,0,0,304,Charge 4
2021-02-20T08:14:36Z,0,0,0,Charge 4
2021-02-20T08:14:37Z,0,0,-304,Charge 4
2021-02-20T08:14:38Z,0,0,304,Charge 4
2021-02-20T08:14:39Z,0,0,0,Charge 4
2021-02-20T08:14:40Z,0,0,0,Charge 4
2021-02-20T08:14:41Z,0,0,-609,Charge 4
2021-02-20T08:14:42Z,0,0,304,Charge 4
2021-02-20T08:14:43Z,0,0,304,Charge 4
2021-02-20T08:14:44Z,0,0,-304,Charge 4
2021-02-20T08:14:45Z,0,0,304,Charge 4
2021-02-20T08:14:46Z,0,0,0,Charge 4
2021-02-20T08:14:47Z,0,0,0,Charge 4
2021-02-20T08:14:48Z,0,0,0,Charge 4
2021-02-20T08:14:49Z,0,0,0,Charge 4
2021-02-20T08:14:50Z,0,0,0,Charge 4
2021-02-20T08:14:51Z,0,0,0,Charge 4
