timestamp,heart rate zone,total minutes,data source
2025-08-06T11:32:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:33:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:34:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:35:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:36:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:37:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:38:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:39:00Z,CARDIO,2,Charge 6
2025-08-06T11:40:00Z,CARDIO,2,Charge 6
2025-08-06T11:41:00Z,CARDIO,2,Charge 6
2025-08-06T11:42:00Z,CARDIO,2,Charge 6
2025-08-06T11:43:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:44:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:45:00Z,CARDIO,2,Charge 6
2025-08-06T11:46:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:47:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:48:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:50:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:51:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:52:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:53:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:55:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:57:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:58:00Z,FAT_BURN,1,Charge 6
2025-08-06T11:59:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:00:00Z,CARDIO,2,Charge 6
2025-08-06T12:01:00Z,CARDIO,2,Charge 6
2025-08-06T12:02:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:03:00Z,CARDIO,2,Charge 6
2025-08-06T12:04:00Z,CARDIO,2,Charge 6
2025-08-06T12:05:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:06:00Z,CARDIO,2,Charge 6
2025-08-06T12:07:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:08:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:09:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:10:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:11:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:12:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:13:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:17:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:18:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:19:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:23:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:42:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:43:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:49:00Z,FAT_BURN,1,Charge 6
2025-08-06T12:59:00Z,FAT_BURN,1,Charge 6
2025-08-06T13:02:00Z,FAT_BURN,1,Charge 6
2025-08-06T13:03:00Z,FAT_BURN,1,Charge 6
2025-08-06T13:04:00Z,FAT_BURN,1,Charge 6
2025-08-06T13:58:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:03:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:04:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:05:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:06:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:07:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:08:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:09:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:10:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:11:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:12:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:13:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:14:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:15:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:16:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:17:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:18:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:19:00Z,FAT_BURN,1,Charge 6
2025-08-06T14:20:00Z,FAT_BURN,1,Charge 6
2025-08-06T15:09:00Z,FAT_BURN,1,Charge 6
2025-08-06T15:10:00Z,FAT_BURN,1,Charge 6
2025-08-06T15:11:00Z,FAT_BURN,1,Charge 6
2025-08-06T15:12:00Z,FAT_BURN,1,Charge 6
2025-08-06T15:13:00Z,FAT_BURN,1,Charge 6
2025-08-06T15:14:00Z,FAT_BURN,1,Charge 6
2025-08-06T15:54:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:04:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:05:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:06:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:07:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:08:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:09:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:10:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:11:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:13:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:14:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:15:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:18:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:19:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:20:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:21:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:22:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:23:00Z,FAT_BURN,1,Charge 6
2025-08-06T16:24:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:03:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:04:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:05:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:06:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:07:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:08:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:09:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:16:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:42:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:43:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:44:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:45:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:46:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:47:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:48:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:49:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:50:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:51:00Z,FAT_BURN,1,Charge 6
2025-08-06T17:55:00Z,FAT_BURN,1,Charge 6
2025-08-06T18:24:00Z,FAT_BURN,1,Charge 6
2025-08-06T19:01:00Z,FAT_BURN,1,Charge 6
2025-08-07T08:47:00Z,FAT_BURN,1,Charge 6
2025-08-07T08:48:00Z,FAT_BURN,1,Charge 6
2025-08-07T11:37:00Z,FAT_BURN,1,Charge 6
2025-08-07T11:42:00Z,FAT_BURN,1,Charge 6
2025-08-07T12:18:00Z,FAT_BURN,1,Charge 6
2025-08-07T12:50:00Z,FAT_BURN,1,Charge 6
2025-08-07T12:51:00Z,FAT_BURN,1,Charge 6
2025-08-07T12:52:00Z,FAT_BURN,1,Charge 6
2025-08-07T14:46:00Z,FAT_BURN,1,Charge 6
2025-08-07T14:47:00Z,FAT_BURN,1,Charge 6
2025-08-07T14:48:00Z,FAT_BURN,1,Charge 6
2025-08-07T14:49:00Z,FAT_BURN,1,Charge 6
2025-08-07T14:50:00Z,FAT_BURN,1,Charge 6
2025-08-07T14:51:00Z,FAT_BURN,1,Charge 6
2025-08-07T14:52:00Z,FAT_BURN,1,Charge 6
2025-08-07T14:53:00Z,FAT_BURN,1,Charge 6
2025-08-07T14:54:00Z,FAT_BURN,1,Charge 6
2025-08-07T14:55:00Z,FAT_BURN,1,Charge 6
2025-08-07T14:56:00Z,FAT_BURN,1,Charge 6
2025-08-07T14:57:00Z,CARDIO,2,Charge 6
2025-08-07T14:58:00Z,CARDIO,2,Charge 6
2025-08-07T14:59:00Z,FAT_BURN,1,Charge 6
2025-08-07T15:00:00Z,FAT_BURN,1,Charge 6
2025-08-07T15:01:00Z,FAT_BURN,1,Charge 6
2025-08-07T15:02:00Z,CARDIO,2,Charge 6
2025-08-07T15:03:00Z,FAT_BURN,1,Charge 6
2025-08-07T15:04:00Z,FAT_BURN,1,Charge 6
2025-08-07T15:05:00Z,FAT_BURN,1,Charge 6
2025-08-07T15:06:00Z,FAT_BURN,1,Charge 6
2025-08-07T15:07:00Z,CARDIO,2,Charge 6
2025-08-07T15:08:00Z,FAT_BURN,1,Charge 6
2025-08-07T15:09:00Z,FAT_BURN,1,Charge 6
2025-08-07T15:10:00Z,FAT_BURN,1,Charge 6
2025-08-07T15:11:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:07:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:08:00Z,CARDIO,2,Charge 6
2025-08-07T16:09:00Z,CARDIO,2,Charge 6
2025-08-07T16:10:00Z,CARDIO,2,Charge 6
2025-08-07T16:11:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:12:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:13:00Z,CARDIO,2,Charge 6
2025-08-07T16:14:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:15:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:16:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:17:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:18:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:19:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:20:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:21:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:22:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:23:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:25:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:26:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:27:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:28:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:29:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:30:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:49:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:50:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:51:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:52:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:53:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:54:00Z,FAT_BURN,1,Charge 6
2025-08-07T16:55:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:20:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:22:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:23:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:25:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:26:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:27:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:28:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:29:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:30:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:31:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:32:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:33:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:34:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:45:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:46:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:47:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:48:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:49:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:50:00Z,FAT_BURN,1,Charge 6
2025-08-07T18:59:00Z,FAT_BURN,1,Charge 6
2025-08-07T22:07:00Z,FAT_BURN,1,Charge 6
2025-08-07T22:08:00Z,FAT_BURN,1,Charge 6
2025-08-07T22:09:00Z,FAT_BURN,1,Charge 6
2025-08-07T22:15:00Z,FAT_BURN,1,Charge 6
2025-08-07T22:19:00Z,FAT_BURN,1,Charge 6
2025-08-07T22:20:00Z,FAT_BURN,1,Charge 6
2025-08-07T22:21:00Z,FAT_BURN,1,Charge 6
2025-08-07T22:22:00Z,FAT_BURN,1,Charge 6
2025-08-07T22:23:00Z,FAT_BURN,1,Charge 6
2025-08-07T22:24:00Z,FAT_BURN,1,Charge 6
2025-08-07T22:26:00Z,FAT_BURN,1,Charge 6
2025-08-07T23:20:00Z,FAT_BURN,1,Charge 6
2025-08-07T23:21:00Z,CARDIO,2,Charge 6
2025-08-07T23:22:00Z,CARDIO,2,Charge 6
2025-08-07T23:23:00Z,CARDIO,2,Charge 6
2025-08-07T23:24:00Z,CARDIO,2,Charge 6
2025-08-07T23:25:00Z,FAT_BURN,1,Charge 6
2025-08-07T23:26:00Z,FAT_BURN,1,Charge 6
2025-08-07T23:30:00Z,FAT_BURN,1,Charge 6
2025-08-07T23:31:00Z,FAT_BURN,1,Charge 6
2025-08-07T23:32:00Z,FAT_BURN,1,Charge 6
2025-08-07T23:33:00Z,FAT_BURN,1,Charge 6
2025-08-07T23:34:00Z,FAT_BURN,1,Charge 6
2025-08-08T12:39:00Z,FAT_BURN,1,Charge 6
2025-08-08T12:40:00Z,FAT_BURN,1,Charge 6
2025-08-08T12:41:00Z,FAT_BURN,1,Charge 6
2025-08-08T12:42:00Z,FAT_BURN,1,Charge 6
2025-08-08T12:43:00Z,FAT_BURN,1,Charge 6
2025-08-08T12:44:00Z,FAT_BURN,1,Charge 6
2025-08-08T12:45:00Z,FAT_BURN,1,Charge 6
2025-08-08T12:46:00Z,FAT_BURN,1,Charge 6
2025-08-08T12:47:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:09:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:10:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:11:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:12:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:13:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:17:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:19:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:20:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:21:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:35:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:36:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:42:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:43:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:44:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:45:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:46:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:47:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:48:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:49:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:50:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:51:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:52:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:53:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:54:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:55:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:56:00Z,FAT_BURN,1,Charge 6
2025-08-08T13:57:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:06:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:10:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:11:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:24:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:25:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:26:00Z,CARDIO,2,Charge 6
2025-08-08T14:27:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:28:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:29:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:30:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:31:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:32:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:33:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:34:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:35:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:36:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:37:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:38:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:39:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:40:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:41:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:42:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:43:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:44:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:45:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:46:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:47:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:48:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:49:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:50:00Z,FAT_BURN,1,Charge 6
2025-08-08T14:51:00Z,FAT_BURN,1,Charge 6
2025-08-08T16:08:00Z,FAT_BURN,1,Charge 6
2025-08-08T16:09:00Z,FAT_BURN,1,Charge 6
2025-08-08T16:14:00Z,FAT_BURN,1,Charge 6
2025-08-08T16:15:00Z,FAT_BURN,1,Charge 6
2025-08-08T16:16:00Z,FAT_BURN,1,Charge 6
2025-08-08T16:17:00Z,FAT_BURN,1,Charge 6
2025-08-08T16:23:00Z,FAT_BURN,1,Charge 6
2025-08-08T16:24:00Z,FAT_BURN,1,Charge 6
2025-08-08T17:22:00Z,FAT_BURN,1,Charge 6
2025-08-08T18:02:00Z,FAT_BURN,1,Charge 6
2025-08-08T18:03:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:08:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:15:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:16:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:18:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:19:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:20:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:22:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:25:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:26:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:29:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:30:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:31:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:37:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:38:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:39:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:40:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:42:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:43:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:44:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:45:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:46:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:47:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:48:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:49:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:50:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:51:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:52:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:53:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:54:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:55:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:56:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:58:00Z,FAT_BURN,1,Charge 6
2025-08-08T19:59:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:00:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:01:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:02:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:03:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:04:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:05:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:06:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:07:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:08:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:09:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:10:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:11:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:12:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:13:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:14:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:15:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:16:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:17:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:18:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:19:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:20:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:21:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:22:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:23:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:24:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:25:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:26:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:27:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:28:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:29:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:30:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:31:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:32:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:33:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:34:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:35:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:36:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:37:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:38:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:39:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:49:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:50:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:51:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:52:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:53:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:54:00Z,CARDIO,2,Charge 6
2025-08-08T20:55:00Z,CARDIO,2,Charge 6
2025-08-08T20:56:00Z,CARDIO,2,Charge 6
2025-08-08T20:57:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:58:00Z,FAT_BURN,1,Charge 6
2025-08-08T20:59:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:00:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:01:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:02:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:03:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:04:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:05:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:06:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:07:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:08:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:09:00Z,CARDIO,2,Charge 6
2025-08-08T21:10:00Z,CARDIO,2,Charge 6
2025-08-08T21:11:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:43:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:44:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:45:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:46:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:47:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:48:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:49:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:50:00Z,FAT_BURN,1,Charge 6
2025-08-08T21:51:00Z,CARDIO,2,Charge 6
2025-08-08T21:52:00Z,CARDIO,2,Charge 6
2025-08-08T21:53:00Z,CARDIO,2,Charge 6
2025-08-08T21:54:00Z,CARDIO,2,Charge 6
2025-08-08T21:55:00Z,CARDIO,2,Charge 6
2025-08-08T21:56:00Z,CARDIO,2,Charge 6
2025-08-08T21:57:00Z,CARDIO,2,Charge 6
2025-08-08T21:58:00Z,CARDIO,2,Charge 6
2025-08-08T21:59:00Z,CARDIO,2,Charge 6
2025-08-08T22:00:00Z,CARDIO,2,Charge 6
2025-08-08T22:01:00Z,FAT_BURN,1,Charge 6
2025-08-08T22:02:00Z,FAT_BURN,1,Charge 6
2025-08-08T22:03:00Z,FAT_BURN,1,Charge 6
2025-08-08T22:35:00Z,FAT_BURN,1,Charge 6
2025-08-08T22:37:00Z,FAT_BURN,1,Charge 6
2025-08-08T22:58:00Z,FAT_BURN,1,Charge 6
2025-08-08T23:00:00Z,FAT_BURN,1,Charge 6
2025-08-08T23:03:00Z,FAT_BURN,1,Charge 6
2025-08-08T23:04:00Z,FAT_BURN,1,Charge 6
2025-08-08T23:05:00Z,FAT_BURN,1,Charge 6
2025-08-08T23:06:00Z,FAT_BURN,1,Charge 6
2025-08-08T23:07:00Z,FAT_BURN,1,Charge 6
2025-08-08T23:08:00Z,FAT_BURN,1,Charge 6
2025-08-08T23:09:00Z,FAT_BURN,1,Charge 6
2025-08-09T01:18:00Z,FAT_BURN,1,Charge 6
2025-08-09T01:19:00Z,FAT_BURN,1,Charge 6
2025-08-09T01:24:00Z,FAT_BURN,1,Charge 6
2025-08-09T01:25:00Z,FAT_BURN,1,Charge 6
2025-08-09T12:16:00Z,FAT_BURN,1,Charge 6
2025-08-09T12:17:00Z,CARDIO,2,Charge 6
2025-08-09T15:43:00Z,FAT_BURN,1,Charge 6
2025-08-09T15:44:00Z,CARDIO,2,Charge 6
2025-08-09T15:45:00Z,FAT_BURN,1,Charge 6
2025-08-09T15:46:00Z,FAT_BURN,1,Charge 6
2025-08-09T15:47:00Z,FAT_BURN,1,Charge 6
2025-08-09T15:48:00Z,FAT_BURN,1,Charge 6
2025-08-09T15:49:00Z,FAT_BURN,1,Charge 6
2025-08-09T17:34:00Z,FAT_BURN,1,Charge 6
2025-08-09T17:35:00Z,FAT_BURN,1,Charge 6
2025-08-09T17:36:00Z,FAT_BURN,1,Charge 6
2025-08-09T17:37:00Z,FAT_BURN,1,Charge 6
2025-08-09T17:39:00Z,FAT_BURN,1,Charge 6
2025-08-09T17:40:00Z,FAT_BURN,1,Charge 6
2025-08-09T17:41:00Z,FAT_BURN,1,Charge 6
2025-08-09T17:43:00Z,FAT_BURN,1,Charge 6
2025-08-09T17:44:00Z,FAT_BURN,1,Charge 6
2025-08-09T17:52:00Z,FAT_BURN,1,Charge 6
2025-08-09T17:53:00Z,FAT_BURN,1,Charge 6
2025-08-09T19:31:00Z,FAT_BURN,1,Charge 6
