timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-12-08T21:13:34Z,2,0,0,Charge 4
2021-12-08T21:13:35Z,4,340,304,Charge 4
2021-12-08T21:13:36Z,4,500,1219,Charge 4
2021-12-08T21:13:37Z,4,1140,-914,Charge 4
2021-12-08T21:13:38Z,3,1590,-304,Charge 4
2021-12-08T21:13:39Z,1,1870,0,Charge 4
2021-12-08T21:13:40Z,0,1910,0,Charge 4
2021-12-08T21:13:41Z,0,1290,609,Charge 4
2021-12-08T21:13:42Z,0,1100,-304,Charge 4
2021-12-08T21:13:43Z,0,0,-304,Charge 4
2021-12-08T21:13:44Z,0,0,304,Charge 4
2021-12-08T21:13:45Z,0,0,0,Charge 4
2021-12-08T21:13:46Z,0,0,0,Charge 4
2021-12-08T21:13:47Z,0,0,0,Charge 4
