timestamp,workout,background,total,data source
2025-09-05T23:59:00Z,0.0,0.22932606215587073,0.22932606215587073,Fitbit App
2025-09-06T00:00:00Z,0.0,0.234493997241321,0.234493997241321,Fitbit App
2025-09-06T00:01:00Z,0.0,0.23532661516018838,0.23532661516018838,Fitbit App
2025-09-06T00:02:00Z,0.0,0.25806468573105246,0.25806468573105246,Fitbit App
2025-09-06T00:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T00:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T00:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T00:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T00:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T00:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T00:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T00:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T00:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T01:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T01:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T01:23:00Z,0.0,0.23499760323589133,0.23499760323589133,Fitbit App
2025-09-06T01:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T01:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T01:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T01:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T01:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T01:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T01:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T01:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T01:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T01:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T01:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T01:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T02:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T02:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T02:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T02:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T02:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T02:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T02:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T02:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T02:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T03:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T03:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T03:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T04:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T04:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T04:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T04:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T04:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T04:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T04:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T04:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T05:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T05:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T05:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T07:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T07:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T08:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T08:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T09:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T09:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T09:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T09:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T09:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T09:22:00Z,0.0,0.2575600517491415,0.2575600517491415,Fitbit App
2025-09-06T09:23:00Z,0.0,0.25632209066968764,0.25632209066968764,Fitbit App
2025-09-06T09:24:00Z,0.0,0.2648640851513891,0.2648640851513891,Fitbit App
2025-09-06T09:25:00Z,0.0,0.32815688584362557,0.32815688584362557,Fitbit App
2025-09-06T09:26:00Z,0.0,0.6072253728550264,0.6072253728550264,Fitbit App
2025-09-06T09:27:00Z,0.0,0.6037295966297966,0.6037295966297966,Fitbit App
2025-09-06T09:28:00Z,0.0,0.6644990138070441,0.6644990138070441,Fitbit App
2025-09-06T09:29:00Z,0.0,0.6157410649425222,0.6157410649425222,Fitbit App
2025-09-06T09:30:00Z,0.0,0.6257808361313083,0.6257808361313083,Fitbit App
2025-09-06T09:31:00Z,0.0,0.6466951588607275,0.6466951588607275,Fitbit App
2025-09-06T09:32:00Z,0.0,0.6721506172755902,0.6721506172755902,Fitbit App
2025-09-06T09:33:00Z,0.0,0.3076566716416255,0.3076566716416255,Fitbit App
2025-09-06T09:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T09:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T09:40:00Z,0.0,0.29228607381019256,0.29228607381019256,Fitbit App
2025-09-06T09:41:00Z,0.0,0.33253863375764375,0.33253863375764375,Fitbit App
2025-09-06T09:42:00Z,0.0,0.28117035038848054,0.28117035038848054,Fitbit App
2025-09-06T09:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T09:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T09:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T09:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T09:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T09:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T09:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:07:00Z,0.0,0.2755905529055891,0.2755905529055891,Fitbit App
2025-09-06T10:08:00Z,0.0,0.2667008008493863,0.2667008008493863,Fitbit App
2025-09-06T10:09:00Z,0.0,0.3117064496365793,0.3117064496365793,Fitbit App
2025-09-06T10:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:33:00Z,0.0,0.29496702597098284,0.29496702597098284,Fitbit App
2025-09-06T10:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T10:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:13:00Z,0.0,0.6211197624142877,0.6211197624142877,Fitbit App
2025-09-06T12:14:00Z,0.0,0.2351742603497213,0.2351742603497213,Fitbit App
2025-09-06T12:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:22:00Z,0.0,0.2508498437521787,0.2508498437521787,Fitbit App
2025-09-06T12:23:00Z,0.0,0.24728511542920023,0.24728511542920023,Fitbit App
2025-09-06T12:24:00Z,0.0,0.2387242402396254,0.2387242402396254,Fitbit App
2025-09-06T12:25:00Z,0.0,0.27709053447800996,0.27709053447800996,Fitbit App
2025-09-06T12:26:00Z,0.0,0.2792889437763862,0.2792889437763862,Fitbit App
2025-09-06T12:27:00Z,0.0,0.2495686227059853,0.2495686227059853,Fitbit App
2025-09-06T12:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:33:00Z,0.0,0.2486536767111606,0.2486536767111606,Fitbit App
2025-09-06T12:34:00Z,0.0,0.32706744905407287,0.32706744905407287,Fitbit App
2025-09-06T12:35:00Z,0.0,0.2932624381550156,0.2932624381550156,Fitbit App
2025-09-06T12:36:00Z,0.0,0.24517620177550317,0.24517620177550317,Fitbit App
2025-09-06T12:37:00Z,0.0,0.2397026889963711,0.2397026889963711,Fitbit App
2025-09-06T12:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T12:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T13:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T13:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T13:16:00Z,0.0,0.2750647521372828,0.2750647521372828,Fitbit App
2025-09-06T13:17:00Z,0.0,0.3368480200343443,0.3368480200343443,Fitbit App
2025-09-06T13:18:00Z,0.3681658184848603,0.0,0.3681658184848603,Fitbit App
2025-09-06T13:19:00Z,0.5715450133700369,0.0,0.5715450133700369,Fitbit App
2025-09-06T13:20:00Z,0.32126938148761136,0.0,0.32126938148761136,Fitbit App
2025-09-06T13:21:00Z,0.797886754925316,0.0,0.797886754925316,Fitbit App
2025-09-06T13:22:00Z,1.0718779574985664,0.0,1.0718779574985664,Fitbit App
2025-09-06T13:23:00Z,1.352184803858616,0.0,1.352184803858616,Fitbit App
2025-09-06T13:24:00Z,1.0747391308957985,0.0,1.0747391308957985,Fitbit App
2025-09-06T13:25:00Z,0.9198311939024929,0.0,0.9198311939024929,Fitbit App
2025-09-06T13:26:00Z,0.7848688942043722,0.0,0.7848688942043722,Fitbit App
2025-09-06T13:27:00Z,0.8169608571190241,0.0,0.8169608571190241,Fitbit App
2025-09-06T13:28:00Z,0.9239898537746267,0.0,0.9239898537746267,Fitbit App
2025-09-06T13:29:00Z,0.6951611289288612,0.0,0.6951611289288612,Fitbit App
2025-09-06T13:30:00Z,0.7515935676922186,0.0,0.7515935676922186,Fitbit App
2025-09-06T13:31:00Z,0.5597383855607111,0.0,0.5597383855607111,Fitbit App
2025-09-06T13:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T13:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T13:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T13:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T13:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T13:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T13:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T13:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T13:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T13:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T13:48:00Z,0.0,0.2710412522766932,0.2710412522766932,Fitbit App
2025-09-06T13:49:00Z,0.0,0.30483457880618803,0.30483457880618803,Fitbit App
2025-09-06T13:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T13:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T13:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T14:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T14:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T14:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T14:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T14:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T15:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T15:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T15:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T15:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T15:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T15:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T15:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T17:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T17:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T17:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T17:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T17:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T17:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T17:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T17:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T17:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T18:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T18:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T18:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T18:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T18:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T18:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T18:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T18:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T18:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T18:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T18:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T18:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T18:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T18:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T19:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T19:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T19:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T19:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T20:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T20:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T20:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T20:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T20:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T20:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T20:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T21:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T21:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T21:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T21:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T21:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T21:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T21:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T21:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T21:31:00Z,0.0,0.28421950151093095,0.28421950151093095,Fitbit App
2025-09-06T21:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T21:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T21:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T21:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T22:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T22:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T22:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T22:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T22:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T22:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T22:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T22:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T23:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T23:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T23:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T23:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T23:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T23:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T23:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T23:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T23:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T23:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T23:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-06T23:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T00:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T00:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T00:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T00:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T00:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T00:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T09:24:00Z,0.0,0.3242728483302151,0.3242728483302151,Fitbit App
2025-09-07T09:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T09:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T10:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T10:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T10:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T10:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T10:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T10:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T10:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T10:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T10:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T10:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T10:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T11:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T11:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T11:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T11:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T11:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T11:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T11:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T12:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T13:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T14:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:14:00Z,0.0,0.29875536435001143,0.29875536435001143,Fitbit App
2025-09-07T15:15:00Z,0.0,0.8582616974338819,0.8582616974338819,Fitbit App
2025-09-07T15:16:00Z,0.0,0.6699832331908097,0.6699832331908097,Fitbit App
2025-09-07T15:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:54:00Z,0.0,0.24491075599124665,0.24491075599124665,Fitbit App
2025-09-07T15:55:00Z,0.0,0.25671922968610866,0.25671922968610866,Fitbit App
2025-09-07T15:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T15:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T16:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T16:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-07T16:09:00Z,0.0,0.0,0.0,Fitbit App
