timestamp,heart rate zone,total minutes,data source
2025-11-08T13:02:00Z,FAT_BURN,1,Charge 6
2025-11-08T13:03:00Z,FAT_BURN,1,Charge 6
2025-11-08T13:06:00Z,FAT_BURN,1,Charge 6
2025-11-08T13:07:00Z,FAT_BURN,1,Charge 6
2025-11-08T14:22:00Z,FAT_BURN,1,Charge 6
2025-11-08T14:23:00Z,FAT_BURN,1,Charge 6
2025-11-08T14:24:00Z,FAT_BURN,1,Charge 6
2025-11-08T14:47:00Z,CARDIO,2,Charge 6
2025-11-08T14:48:00Z,FAT_BURN,1,Charge 6
2025-11-08T14:57:00Z,FAT_BURN,1,Charge 6
2025-11-08T14:58:00Z,FAT_BURN,1,Charge 6
2025-11-08T19:13:00Z,FAT_BURN,1,Charge 6
2025-11-09T00:34:00Z,FAT_BURN,1,Charge 6
2025-11-09T00:35:00Z,FAT_BURN,1,Charge 6
2025-11-09T00:36:00Z,FAT_BURN,1,Charge 6
2025-11-09T00:40:00Z,FAT_BURN,1,Charge 6
2025-11-09T00:41:00Z,FAT_BURN,1,Charge 6
2025-11-09T00:42:00Z,FAT_BURN,1,Charge 6
2025-11-09T00:43:00Z,FAT_BURN,1,Charge 6
2025-11-09T00:44:00Z,FAT_BURN,1,Charge 6
2025-11-09T01:13:00Z,FAT_BURN,1,Charge 6
2025-11-09T08:09:00Z,FAT_BURN,1,Charge 6
2025-11-09T14:32:00Z,FAT_BURN,1,Charge 6
2025-11-09T14:33:00Z,FAT_BURN,1,Charge 6
2025-11-09T14:34:00Z,FAT_BURN,1,Charge 6
2025-11-09T14:35:00Z,FAT_BURN,1,Charge 6
2025-11-10T06:35:00Z,FAT_BURN,1,Charge 6
2025-11-10T07:04:00Z,FAT_BURN,1,Charge 6
2025-11-10T10:45:00Z,FAT_BURN,1,Charge 6
2025-11-10T10:46:00Z,FAT_BURN,1,Charge 6
2025-11-10T10:48:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:17:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:18:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:22:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:23:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:24:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:25:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:26:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:27:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:28:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:29:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:30:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:33:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:34:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:35:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:36:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:37:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:38:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:39:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:52:00Z,FAT_BURN,1,Charge 6
2025-11-10T11:53:00Z,FAT_BURN,1,Charge 6
2025-11-10T16:16:00Z,FAT_BURN,1,Charge 6
2025-11-10T16:17:00Z,FAT_BURN,1,Charge 6
2025-11-10T16:18:00Z,FAT_BURN,1,Charge 6
2025-11-10T17:16:00Z,FAT_BURN,1,Charge 6
2025-11-11T11:52:00Z,FAT_BURN,1,Charge 6
2025-11-11T11:53:00Z,FAT_BURN,1,Charge 6
2025-11-11T11:54:00Z,FAT_BURN,1,Charge 6
2025-11-11T11:55:00Z,FAT_BURN,1,Charge 6
2025-11-11T12:07:00Z,FAT_BURN,1,Charge 6
2025-11-11T12:08:00Z,FAT_BURN,1,Charge 6
2025-11-11T12:11:00Z,FAT_BURN,1,Charge 6
2025-11-11T12:12:00Z,FAT_BURN,1,Charge 6
2025-11-11T23:22:00Z,FAT_BURN,1,Charge 6
2025-11-13T15:44:00Z,FAT_BURN,1,Charge 6
2025-11-13T19:52:00Z,FAT_BURN,1,Charge 6
2025-11-13T20:13:00Z,FAT_BURN,1,Charge 6
2025-11-13T20:14:00Z,FAT_BURN,1,Charge 6
2025-11-14T22:09:00Z,FAT_BURN,1,Charge 6
2025-11-16T15:43:00Z,FAT_BURN,1,Charge 6
2025-11-16T19:55:00Z,FAT_BURN,1,Charge 6
2025-11-16T19:56:00Z,FAT_BURN,1,Charge 6
2025-11-18T02:40:00Z,FAT_BURN,1,Charge 6
2025-11-18T02:41:00Z,FAT_BURN,1,Charge 6
2025-11-18T02:43:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:26:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:27:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:28:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:29:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:30:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:31:00Z,CARDIO,2,Charge 6
2025-11-18T03:32:00Z,CARDIO,2,Charge 6
2025-11-18T03:33:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:34:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:35:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:36:00Z,CARDIO,2,Charge 6
2025-11-18T03:37:00Z,CARDIO,2,Charge 6
2025-11-18T03:38:00Z,CARDIO,2,Charge 6
2025-11-18T03:39:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:40:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:42:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:43:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:44:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:47:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:48:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:49:00Z,CARDIO,2,Charge 6
2025-11-18T03:50:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:51:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:52:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:53:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:54:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:55:00Z,FAT_BURN,1,Charge 6
2025-11-18T03:56:00Z,FAT_BURN,1,Charge 6
2025-11-18T04:09:00Z,FAT_BURN,1,Charge 6
2025-11-18T04:11:00Z,FAT_BURN,1,Charge 6
2025-11-18T14:31:00Z,FAT_BURN,1,Charge 6
2025-11-18T21:07:00Z,FAT_BURN,1,Charge 6
2025-11-18T21:08:00Z,FAT_BURN,1,Charge 6
2025-11-18T22:39:00Z,FAT_BURN,1,Charge 6
2025-11-18T22:40:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:10:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:11:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:29:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:30:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:31:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:32:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:33:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:34:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:35:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:36:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:37:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:38:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:39:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:40:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:41:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:42:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:43:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:44:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:45:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:46:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:47:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:48:00Z,FAT_BURN,1,Charge 6
2025-11-18T23:53:00Z,FAT_BURN,1,Charge 6
2025-11-19T00:26:00Z,FAT_BURN,1,Charge 6
2025-11-19T00:27:00Z,FAT_BURN,1,Charge 6
2025-11-19T19:59:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:01:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:02:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:03:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:04:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:05:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:06:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:07:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:09:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:14:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:15:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:16:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:17:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:18:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:19:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:20:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:23:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:24:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:25:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:26:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:27:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:28:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:29:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:33:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:37:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:38:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:43:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:45:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:46:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:47:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:48:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:49:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:50:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:51:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:52:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:53:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:54:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:55:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:56:00Z,FAT_BURN,1,Charge 6
2025-11-19T20:57:00Z,FAT_BURN,1,Charge 6
2025-11-19T21:01:00Z,FAT_BURN,1,Charge 6
2025-11-19T21:02:00Z,FAT_BURN,1,Charge 6
2025-11-19T21:03:00Z,FAT_BURN,1,Charge 6
2025-11-19T21:04:00Z,FAT_BURN,1,Charge 6
2025-11-19T21:05:00Z,FAT_BURN,1,Charge 6
2025-11-19T21:06:00Z,FAT_BURN,1,Charge 6
2025-11-19T21:07:00Z,FAT_BURN,1,Charge 6
2025-11-19T21:08:00Z,FAT_BURN,1,Charge 6
2025-11-19T21:09:00Z,FAT_BURN,1,Charge 6
2025-11-19T21:10:00Z,FAT_BURN,1,Charge 6
2025-11-19T21:11:00Z,FAT_BURN,1,Charge 6
2025-11-20T18:19:00Z,FAT_BURN,1,Charge 6
2025-11-20T18:20:00Z,FAT_BURN,1,Charge 6
2025-11-20T18:21:00Z,FAT_BURN,1,Charge 6
2025-11-20T18:26:00Z,FAT_BURN,1,Charge 6
2025-11-20T18:28:00Z,FAT_BURN,1,Charge 6
2025-11-20T18:44:00Z,FAT_BURN,1,Charge 6
2025-11-20T18:45:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:13:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:17:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:18:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:41:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:42:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:43:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:44:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:45:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:46:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:47:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:48:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:50:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:52:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:53:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:54:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:55:00Z,FAT_BURN,1,Charge 6
2025-11-20T19:56:00Z,FAT_BURN,1,Charge 6
2025-11-20T20:00:00Z,FAT_BURN,1,Charge 6
2025-11-20T20:01:00Z,FAT_BURN,1,Charge 6
2025-11-20T20:02:00Z,FAT_BURN,1,Charge 6
2025-11-20T20:03:00Z,FAT_BURN,1,Charge 6
2025-11-20T20:04:00Z,FAT_BURN,1,Charge 6
2025-11-20T20:05:00Z,FAT_BURN,1,Charge 6
2025-11-20T20:06:00Z,FAT_BURN,1,Charge 6
2025-11-20T20:07:00Z,FAT_BURN,1,Charge 6
2025-11-20T20:08:00Z,FAT_BURN,1,Charge 6
2025-11-20T20:09:00Z,FAT_BURN,1,Charge 6
2025-11-20T20:37:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:18:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:19:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:20:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:21:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:22:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:23:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:24:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:25:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:26:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:27:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:28:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:29:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:30:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:31:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:32:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:33:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:34:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:35:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:36:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:37:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:38:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:41:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:42:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:43:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:44:00Z,FAT_BURN,1,Charge 6
2025-11-21T17:45:00Z,FAT_BURN,1,Charge 6
2025-11-21T18:23:00Z,FAT_BURN,1,Charge 6
2025-11-21T18:28:00Z,FAT_BURN,1,Charge 6
2025-11-21T21:00:00Z,FAT_BURN,1,Charge 6
2025-11-21T21:57:00Z,FAT_BURN,1,Charge 6
2025-11-21T22:42:00Z,FAT_BURN,1,Charge 6
2025-11-21T22:43:00Z,FAT_BURN,1,Charge 6
2025-11-21T22:44:00Z,FAT_BURN,1,Charge 6
2025-11-21T22:45:00Z,FAT_BURN,1,Charge 6
2025-11-21T22:46:00Z,FAT_BURN,1,Charge 6
2025-11-21T22:47:00Z,FAT_BURN,1,Charge 6
2025-11-21T22:48:00Z,FAT_BURN,1,Charge 6
2025-11-21T22:49:00Z,FAT_BURN,1,Charge 6
2025-11-21T22:50:00Z,FAT_BURN,1,Charge 6
2025-11-21T22:51:00Z,FAT_BURN,1,Charge 6
2025-11-21T22:52:00Z,FAT_BURN,1,Charge 6
2025-11-21T22:53:00Z,FAT_BURN,1,Charge 6
2025-11-21T23:21:00Z,FAT_BURN,1,Charge 6
2025-11-22T03:07:00Z,FAT_BURN,1,Charge 6
2025-11-22T22:52:00Z,FAT_BURN,1,Charge 6
2025-11-23T00:32:00Z,FAT_BURN,1,Charge 6
2025-11-25T00:59:00Z,FAT_BURN,1,Charge 6
2025-11-25T01:00:00Z,FAT_BURN,1,Charge 6
2025-11-25T01:01:00Z,FAT_BURN,1,Charge 6
2025-11-25T01:02:00Z,FAT_BURN,1,Charge 6
2025-11-25T01:03:00Z,FAT_BURN,1,Charge 6
2025-11-25T01:04:00Z,FAT_BURN,1,Charge 6
2025-11-25T14:39:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:17:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:18:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:20:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:21:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:22:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:23:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:24:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:25:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:27:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:28:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:29:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:31:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:32:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:33:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:34:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:35:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:36:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:37:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:38:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:39:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:40:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:41:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:42:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:43:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:44:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:47:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:48:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:49:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:52:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:53:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:55:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:56:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:57:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:58:00Z,FAT_BURN,1,Charge 6
2025-11-25T18:59:00Z,FAT_BURN,1,Charge 6
