timestamp,latitude,longitude,altitude,data source
2024-02-13T14:14:14Z,48.779338,9.179255,273.8,Charge 5
2024-02-13T14:14:15Z,48.779338,9.179255,273.8,Charge 5
2024-02-13T14:14:16Z,48.779338,9.179255,273.8,Charge 5
2024-02-13T14:14:17Z,48.779338,9.179255,273.8,Charge 5
2024-02-13T14:14:18Z,48.779338,9.179255,273.8,Charge 5
2024-02-13T14:14:19Z,48.779338,9.179255,273.8,Charge 5
2024-02-13T14:14:20Z,48.779338,9.179255,273.8,Charge 5
2024-02-13T14:14:21Z,48.779338,9.179255,273.8,Charge 5
2024-02-13T14:14:22Z,48.779338,9.179255,273.8,Charge 5
2024-02-13T14:14:23Z,48.779338,9.179255,273.8,Charge 5
2024-02-13T14:14:24Z,48.779338,9.179255,273.8,Charge 5
2024-02-13T14:14:25Z,48.779338,9.179255,274.0,Charge 5
2024-02-13T14:14:26Z,48.779338,9.179255,274.0,Charge 5
2024-02-13T14:14:27Z,48.779338,9.179257,274.1,Charge 5
2024-02-13T14:14:28Z,48.779338,9.179257,274.3,Charge 5
2024-02-13T14:14:29Z,48.779338,9.179257,274.3,Charge 5
2024-02-13T14:14:30Z,48.779338,9.179257,274.3,Charge 5
2024-02-13T14:14:31Z,48.779338,9.179257,274.3,Charge 5
2024-02-13T14:14:32Z,48.779338,9.179257,274.3,Charge 5
2024-02-13T14:14:33Z,48.779338,9.179257,274.3,Charge 5
2024-02-13T14:14:34Z,48.779338,9.179257,274.3,Charge 5
2024-02-13T14:14:35Z,48.779338,9.179260,274.6,Charge 5
2024-02-13T14:14:36Z,48.779338,9.179260,274.6,Charge 5
2024-02-13T14:14:37Z,48.779335,9.179260,274.6,Charge 5
2024-02-13T14:14:38Z,48.779333,9.179262,274.6,Charge 5
2024-02-13T14:14:39Z,48.779333,9.179265,274.6,Charge 5
2024-02-13T14:14:40Z,48.779333,9.179265,274.6,Charge 5
2024-02-13T14:14:41Z,48.779333,9.179265,274.8,Charge 5
2024-02-13T14:14:42Z,48.779333,9.179265,274.8,Charge 5
2024-02-13T14:14:43Z,48.779333,9.179265,274.8,Charge 5
2024-02-13T14:14:44Z,48.779333,9.179265,274.8,Charge 5
2024-02-13T14:14:45Z,48.779330,9.179265,275.1,Charge 5
2024-02-13T14:14:46Z,48.779330,9.179268,275.1,Charge 5
2024-02-13T14:14:47Z,48.779330,9.179270,275.1,Charge 5
2024-02-13T14:14:48Z,48.779330,9.179270,275.1,Charge 5
2024-02-13T14:14:49Z,48.779330,9.179273,275.1,Charge 5
2024-02-13T14:14:50Z,48.779330,9.179273,275.1,Charge 5
2024-02-13T14:14:51Z,48.779330,9.179280,275.1,Charge 5
2024-02-13T14:14:52Z,48.779330,9.179288,275.1,Charge 5
2024-02-13T14:14:53Z,48.779330,9.179292,275.1,Charge 5
2024-02-13T14:14:54Z,48.779330,9.179292,275.1,Charge 5
2024-02-13T14:14:55Z,48.779330,9.179292,275.1,Charge 5
2024-02-13T14:14:56Z,48.779330,9.179292,275.1,Charge 5
2024-02-13T14:14:57Z,48.779330,9.179292,275.1,Charge 5
2024-02-13T14:14:58Z,48.779330,9.179292,275.1,Charge 5
2024-02-13T14:14:59Z,48.779330,9.179292,275.1,Charge 5
2024-02-13T14:15:00Z,48.779330,9.179292,275.1,Charge 5
2024-02-13T14:15:01Z,48.779330,9.179293,275.1,Charge 5
2024-02-13T14:15:02Z,48.779330,9.179293,275.1,Charge 5
2024-02-13T14:15:03Z,48.779330,9.179297,275.1,Charge 5
2024-02-13T14:15:04Z,48.779330,9.179297,275.1,Charge 5
2024-02-13T14:15:05Z,48.779330,9.179297,275.1,Charge 5
2024-02-13T14:15:06Z,48.779330,9.179297,275.1,Charge 5
2024-02-13T14:38:21Z,48.779275,9.179422,275.1,Charge 5
2024-02-13T14:38:22Z,48.779823,9.179252,275.1,Charge 5
2024-02-13T14:38:23Z,48.780058,9.179158,251.8,Charge 5
2024-02-13T14:38:24Z,48.779837,9.179260,250.0,Charge 5
2024-02-13T14:38:25Z,48.779720,9.179250,248.0,Charge 5
2024-02-13T14:38:26Z,48.779685,9.179233,249.6,Charge 5
2024-02-13T14:38:27Z,48.779672,9.179255,253.8,Charge 5
2024-02-13T14:38:28Z,48.779662,9.179255,258.0,Charge 5
2024-02-13T14:38:29Z,48.779667,9.179265,260.0,Charge 5
2024-02-13T14:38:30Z,48.779675,9.179278,263.3,Charge 5
2024-02-13T14:38:31Z,48.779675,9.179288,264.6,Charge 5
2024-02-13T14:38:32Z,48.779628,9.179315,263.3,Charge 5
2024-02-13T14:38:33Z,48.779615,9.179325,264.0,Charge 5
2024-02-13T14:38:34Z,48.779597,9.179343,265.8,Charge 5
2024-02-13T14:38:35Z,48.779578,9.179357,266.8,Charge 5
2024-02-13T14:38:36Z,48.779582,9.179367,267.8,Charge 5
2024-02-13T14:38:37Z,48.779573,9.179375,267.3,Charge 5
2024-02-13T14:38:38Z,48.779568,9.179375,267.1,Charge 5
2024-02-13T14:38:39Z,48.779560,9.179377,266.1,Charge 5
2024-02-13T14:38:40Z,48.779575,9.179372,265.3,Charge 5
2024-02-13T14:38:41Z,48.779610,9.179362,265.0,Charge 5
2024-02-13T14:38:42Z,48.779615,9.179362,264.6,Charge 5
2024-02-13T14:38:43Z,48.779610,9.179365,266.1,Charge 5
2024-02-13T14:38:44Z,48.779597,9.179367,267.1,Charge 5
2024-02-13T14:38:45Z,48.779583,9.179367,268.1,Charge 5
2024-02-13T14:38:46Z,48.779575,9.179367,269.0,Charge 5
2024-02-13T14:38:47Z,48.779573,9.179367,269.8,Charge 5
2024-02-13T14:38:48Z,48.779560,9.179362,269.6,Charge 5
2024-02-13T14:38:49Z,48.779550,9.179357,270.3,Charge 5
2024-02-13T14:38:50Z,48.779563,9.179348,269.8,Charge 5
2024-02-13T14:38:51Z,48.779568,9.179348,269.8,Charge 5
2024-02-13T14:38:53Z,48.779555,9.179348,265.8,Charge 5
2024-02-13T14:38:54Z,48.779533,9.179348,265.6,Charge 5
2024-02-13T14:38:55Z,48.779518,9.179348,265.6,Charge 5
2024-02-13T14:38:56Z,48.779500,9.179343,264.8,Charge 5
2024-02-13T14:38:57Z,48.779492,9.179340,264.5,Charge 5
2024-02-13T14:38:58Z,48.779482,9.179328,264.6,Charge 5
2024-02-13T14:38:59Z,48.779468,9.179320,264.3,Charge 5
2024-02-13T14:39:00Z,48.779453,9.179315,263.8,Charge 5
2024-02-13T14:39:01Z,48.779443,9.179312,263.1,Charge 5
2024-02-13T14:39:02Z,48.779443,9.179312,263.1,Charge 5
2024-02-13T14:39:03Z,48.779440,9.179312,263.8,Charge 5
2024-02-13T14:39:04Z,48.779437,9.179315,264.8,Charge 5
2024-02-13T14:39:05Z,48.779435,9.179312,265.3,Charge 5
2024-02-13T14:39:06Z,48.779437,9.179307,265.8,Charge 5
2024-02-13T14:39:07Z,48.779432,9.179310,265.8,Charge 5
2024-02-13T14:39:08Z,48.779425,9.179312,266.1,Charge 5
2024-02-13T14:39:09Z,48.779422,9.179315,266.3,Charge 5
2024-02-13T14:39:10Z,48.779417,9.179315,266.8,Charge 5
2024-02-13T14:39:11Z,48.779408,9.179315,267.5,Charge 5
2024-02-13T14:39:12Z,48.779407,9.179325,267.3,Charge 5
2024-02-13T14:39:13Z,48.779408,9.179333,267.1,Charge 5
2024-02-13T14:39:14Z,48.779408,9.179340,266.6,Charge 5
2024-02-13T14:39:15Z,48.779417,9.179362,266.1,Charge 5
2024-02-13T14:39:16Z,48.779418,9.179372,265.8,Charge 5
2024-02-13T14:39:17Z,48.779418,9.179380,265.8,Charge 5
2024-02-13T14:39:18Z,48.779417,9.179383,265.8,Charge 5
2024-02-13T14:39:19Z,48.779412,9.179375,265.8,Charge 5
2024-02-13T14:39:20Z,48.779408,9.179375,265.5,Charge 5
2024-02-13T14:39:21Z,48.779398,9.179367,265.3,Charge 5
2024-02-13T14:39:22Z,48.779393,9.179362,264.6,Charge 5
2024-02-13T14:39:23Z,48.779393,9.179357,263.8,Charge 5
2024-02-13T14:39:24Z,48.779393,9.179357,263.8,Charge 5
2024-02-13T14:39:25Z,48.779390,9.179357,263.6,Charge 5
2024-02-13T14:39:26Z,48.779377,9.179348,263.0,Charge 5
2024-02-13T14:39:27Z,48.779367,9.179347,262.5,Charge 5
2024-02-13T14:39:28Z,48.779365,9.179352,262.3,Charge 5
2024-02-13T14:39:29Z,48.779353,9.179347,261.6,Charge 5
2024-02-13T14:39:30Z,48.779347,9.179343,261.1,Charge 5
2024-02-13T14:39:31Z,48.779338,9.179333,260.8,Charge 5
2024-02-13T14:39:32Z,48.779325,9.179330,260.1,Charge 5
2024-02-13T14:39:33Z,48.779317,9.179325,258.8,Charge 5
2024-02-13T14:39:34Z,48.779307,9.179322,257.5,Charge 5
2024-02-13T14:39:35Z,48.779307,9.179330,257.3,Charge 5
2024-02-13T14:39:36Z,48.779317,9.179340,257.6,Charge 5
2024-02-13T14:39:37Z,48.779320,9.179338,257.5,Charge 5
2024-02-13T14:39:38Z,48.779333,9.179348,258.1,Charge 5
2024-02-13T14:39:39Z,48.779340,9.179353,258.6,Charge 5
2024-02-13T14:39:40Z,48.779352,9.179362,259.1,Charge 5
2024-02-13T14:39:41Z,48.779362,9.179372,259.3,Charge 5
2024-02-13T14:39:42Z,48.779362,9.179377,259.5,Charge 5
2024-02-13T14:39:43Z,48.779357,9.179377,259.5,Charge 5
2024-02-13T14:39:44Z,48.779348,9.179372,259.5,Charge 5
2024-02-13T14:39:45Z,48.779343,9.179372,259.5,Charge 5
2024-02-13T14:39:46Z,48.779340,9.179370,259.6,Charge 5
2024-02-13T14:39:47Z,48.779340,9.179388,259.3,Charge 5
2024-02-13T14:39:48Z,48.779338,9.179383,259.3,Charge 5
2024-02-13T14:39:49Z,48.779322,9.179385,259.1,Charge 5
2024-02-13T14:39:50Z,48.779312,9.179372,259.1,Charge 5
2024-02-13T14:39:51Z,48.779302,9.179367,259.1,Charge 5
2024-02-13T14:39:52Z,48.779293,9.179362,259.3,Charge 5
2024-02-13T14:39:53Z,48.779288,9.179358,259.3,Charge 5
2024-02-13T14:39:54Z,48.779288,9.179357,259.3,Charge 5
2024-02-13T14:39:55Z,48.779273,9.179233,259.6,Charge 5
2024-02-13T14:39:56Z,48.779278,9.179215,259.6,Charge 5
2024-02-13T14:39:57Z,48.779273,9.179192,259.5,Charge 5
2024-02-13T14:39:58Z,48.779270,9.179150,259.6,Charge 5
2024-02-13T14:39:59Z,48.779270,9.179135,259.6,Charge 5
2024-02-13T14:40:00Z,48.779265,9.179100,259.6,Charge 5
2024-02-13T14:40:01Z,48.779255,9.179052,259.6,Charge 5
2024-02-13T14:40:02Z,48.779243,9.179020,259.6,Charge 5
2024-02-13T14:40:03Z,48.779228,9.178980,259.5,Charge 5
2024-02-13T14:40:04Z,48.779213,9.178947,259.3,Charge 5
2024-02-13T14:40:05Z,48.779197,9.178905,259.1,Charge 5
2024-02-13T14:40:06Z,48.779182,9.178882,259.0,Charge 5
