timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-03-14T19:07:40Z,2,0,0,Charge 4
2021-03-14T19:07:41Z,2,0,0,Charge 4
2021-03-14T19:07:42Z,4,220,0,Charge 4
2021-03-14T19:07:43Z,3,380,-609,Charge 4
2021-03-14T19:07:44Z,3,600,609,Charge 4
2021-03-14T19:07:45Z,3,600,609,Charge 4
2021-03-14T19:07:46Z,4,1240,-914,Charge 4
2021-03-14T19:07:47Z,1,1500,609,Charge 4
2021-03-14T19:07:48Z,2,1660,304,Charge 4
2021-03-14T19:07:49Z,3,1800,304,Charge 4
2021-03-14T19:07:50Z,1,1820,0,Charge 4
2021-03-14T19:07:51Z,2,1260,-914,Charge 4
2021-03-14T19:07:52Z,0,1200,0,Charge 4
2021-03-14T19:07:53Z,0,1450,-304,Charge 4
2021-03-14T19:07:54Z,0,1190,304,Charge 4
2021-03-14T19:07:55Z,0,0,304,Charge 4
2021-03-14T19:17:25Z,0,0,0,Charge 4
2021-03-14T19:17:26Z,2,0,0,Charge 4
2021-03-14T19:17:27Z,2,0,0,Charge 4
2021-03-14T19:17:28Z,2,0,0,Charge 4
2021-03-14T19:19:49Z,0,0,0,Charge 4
2021-03-14T19:19:50Z,2,0,0,Charge 4
2021-03-14T19:19:51Z,2,0,0,Charge 4
2021-03-14T19:19:52Z,2,0,0,Charge 4
2021-03-14T19:19:53Z,3,120,-914,Charge 4
2021-03-14T19:20:11Z,0,0,0,Charge 4
2021-03-14T19:20:12Z,1,0,0,Charge 4
2021-03-14T19:20:13Z,1,0,0,Charge 4
2021-03-14T19:20:14Z,2,0,0,Charge 4
2021-03-14T19:20:15Z,2,0,0,Charge 4
2021-03-14T19:20:16Z,2,0,0,Charge 4
2021-03-14T19:20:17Z,1,0,-609,Charge 4
2021-03-14T19:20:18Z,2,110,0,Charge 4
2021-03-14T19:21:36Z,0,0,0,Charge 4
2021-03-14T19:21:37Z,3,0,0,Charge 4
2021-03-14T19:21:38Z,2,0,0,Charge 4
2021-03-14T19:21:39Z,2,0,0,Charge 4
2021-03-14T19:21:40Z,4,220,-1524,Charge 4
2021-03-14T19:21:41Z,3,380,914,Charge 4
2021-03-14T19:21:42Z,2,580,-1524,Charge 4
2021-03-14T19:21:43Z,3,1120,1828,Charge 4
2021-03-14T19:21:44Z,2,1370,-304,Charge 4
2021-03-14T19:21:45Z,3,1570,-914,Charge 4
2021-03-14T19:21:46Z,2,1680,0,Charge 4
2021-03-14T19:21:47Z,3,1810,1524,Charge 4
2021-03-14T19:21:48Z,2,1860,-914,Charge 4
2021-03-14T19:21:49Z,3,1960,-304,Charge 4
2021-03-14T19:21:50Z,2,2380,914,Charge 4
2021-03-14T19:21:51Z,2,2380,914,Charge 4
2021-03-14T19:21:52Z,2,2380,-1219,Charge 4
2021-03-14T19:21:53Z,2,2340,1828,Charge 4
2021-03-14T19:21:54Z,3,2360,-1524,Charge 4
2021-03-14T19:21:55Z,2,2320,609,Charge 4
2021-03-14T19:21:56Z,2,2300,609,Charge 4
2021-03-14T19:21:57Z,2,2270,-2438,Charge 4
2021-03-14T19:21:58Z,1,2320,1219,Charge 4
2021-03-14T19:21:59Z,1,1520,1524,Charge 4
2021-03-14T19:22:00Z,4,1560,-1219,Charge 4
2021-03-14T19:22:01Z,3,1550,609,Charge 4
2021-03-14T19:22:02Z,3,1600,-304,Charge 4
2021-03-14T19:22:03Z,2,2320,304,Charge 4
2021-03-14T19:22:04Z,2,2460,0,Charge 4
2021-03-14T19:22:05Z,3,2490,0,Charge 4
2021-03-14T19:22:32Z,0,0,0,Charge 4
2021-03-14T19:22:33Z,2,0,0,Charge 4
2021-03-14T19:22:34Z,2,0,0,Charge 4
2021-03-14T19:22:35Z,2,0,0,Charge 4
2021-03-14T19:22:36Z,4,220,0,Charge 4
2021-03-14T19:22:37Z,3,390,-609,Charge 4
2021-03-14T19:22:38Z,2,570,304,Charge 4
2021-03-14T19:22:39Z,3,1120,304,Charge 4
2021-03-14T19:22:40Z,1,1330,0,Charge 4
2021-03-14T19:22:41Z,2,1450,304,Charge 4
2021-03-14T19:22:42Z,2,1510,-304,Charge 4
2021-03-14T19:22:43Z,0,1070,-304,Charge 4
2021-03-14T19:22:44Z,0,960,0,Charge 4
