timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2023-01-06T09:25:00Z,12.538,0.0,Fitbit App
2023-01-06T09:30:00Z,13.284,0.0,Fitbit App
2023-01-06T09:35:00Z,12.502,0.0,Fitbit App
2023-01-06T09:40:00Z,12.635,0.0,Fitbit App
2023-01-06T09:45:00Z,14.384,0.0,Fitbit App
2023-01-06T09:50:00Z,12.637,0.0,Fitbit App
2023-01-06T09:55:00Z,14.506,0.0,Fitbit App
2023-01-06T10:05:00Z,12.65,0.0,Fitbit App
2023-01-06T10:10:00Z,15.844,0.0,Fitbit App
2023-01-06T10:15:00Z,11.968,0.0,Fitbit App
2023-01-06T10:20:00Z,10.285,0.0,Fitbit App
2023-01-06T10:25:00Z,10.37,0.0,Fitbit App
2023-01-06T10:30:00Z,11.707,0.0,Fitbit App
2023-01-06T10:35:00Z,10.246,0.0,Fitbit App
2023-01-06T10:40:00Z,10.983,0.0,Fitbit App
2023-01-06T10:45:00Z,12.924,0.0,Fitbit App
2023-01-06T10:50:00Z,12.102,0.0,Fitbit App
2023-01-06T10:55:00Z,16.333,0.0,Fitbit App
2023-01-06T11:00:00Z,14.547,0.0,Fitbit App
2023-01-06T11:05:00Z,14.93,0.0,Fitbit App
2023-01-06T11:10:00Z,13.583,0.0,Fitbit App
2023-01-06T11:15:00Z,11.858,0.0,Fitbit App
2023-01-06T11:20:00Z,10.529,0.0,Fitbit App
2023-01-06T11:25:00Z,11.508,0.0,Fitbit App
2023-01-06T11:30:00Z,13.446,0.0,Fitbit App
2023-01-06T11:35:00Z,15.913,0.0,Fitbit App
2023-01-06T11:40:00Z,16.582,0.0,Fitbit App
2023-01-06T11:45:00Z,18.383,0.0,Fitbit App
2023-01-06T11:50:00Z,20.838,0.0,Fitbit App
2023-01-06T11:55:00Z,20.245,0.0,Fitbit App
2023-01-07T03:50:00Z,8.578,0.0,Fitbit App
2023-01-07T03:55:00Z,9.431,0.0,Fitbit App
2023-01-07T04:00:00Z,11.713,0.0,Fitbit App
2023-01-07T04:05:00Z,12.665,0.0,Fitbit App
2023-01-07T04:10:00Z,13.97,0.0,Fitbit App
2023-01-07T04:15:00Z,14.402,0.0,Fitbit App
2023-01-07T04:20:00Z,13.269,0.0,Fitbit App
2023-01-07T04:25:00Z,14.542,0.0,Fitbit App
2023-01-07T04:30:00Z,12.893,0.0,Fitbit App
2023-01-07T04:35:00Z,11.929,0.0,Fitbit App
2023-01-07T04:40:00Z,12.975,0.0,Fitbit App
2023-01-07T04:45:00Z,13.127,0.0,Fitbit App
2023-01-07T04:50:00Z,12.125,0.0,Fitbit App
2023-01-07T04:55:00Z,12.473,0.0,Fitbit App
2023-01-07T05:00:00Z,13.016,0.0,Fitbit App
2023-01-07T05:05:00Z,12.825,0.0,Fitbit App
2023-01-07T05:10:00Z,14.097,0.0,Fitbit App
2023-01-07T05:15:00Z,12.491,0.0,Fitbit App
2023-01-07T05:20:00Z,13.566,0.0,Fitbit App
2023-01-07T05:25:00Z,10.073,0.0,Fitbit App
2023-01-07T05:30:00Z,11.061,0.0,Fitbit App
2023-01-07T05:35:00Z,11.743,0.0,Fitbit App
2023-01-07T05:40:00Z,11.354,0.0,Fitbit App
2023-01-07T05:45:00Z,11.195,0.0,Fitbit App
2023-01-07T05:50:00Z,11.232,0.0,Fitbit App
2023-01-07T05:55:00Z,13.365,0.0,Fitbit App
2023-01-07T06:00:00Z,13.76,0.0,Fitbit App
2023-01-07T06:05:00Z,13.528,0.0,Fitbit App
2023-01-07T06:10:00Z,14.026,0.0,Fitbit App
2023-01-07T06:15:00Z,14.934,0.0,Fitbit App
2023-01-07T06:20:00Z,10.765,0.0,Fitbit App
2023-01-07T06:25:00Z,11.642,0.0,Fitbit App
2023-01-07T06:30:00Z,11.315,0.0,Fitbit App
2023-01-07T06:35:00Z,12.635,0.0,Fitbit App
2023-01-07T06:40:00Z,17.415,0.0,Fitbit App
2023-01-07T06:45:00Z,14.613,0.0,Fitbit App
2023-01-07T06:50:00Z,13.291,0.0,Fitbit App
2023-01-07T06:55:00Z,13.413,0.0,Fitbit App
2023-01-07T07:00:00Z,13.571,0.0,Fitbit App
2023-01-07T07:05:00Z,13.884,0.0,Fitbit App
2023-01-07T07:10:00Z,14.038,0.0,Fitbit App
2023-01-07T07:15:00Z,13.771,0.0,Fitbit App
2023-01-07T07:20:00Z,13.925,0.0,Fitbit App
2023-01-07T07:25:00Z,13.24,0.0,Fitbit App
2023-01-07T07:30:00Z,13.4,0.0,Fitbit App
2023-01-07T07:35:00Z,13.847,0.0,Fitbit App
2023-01-07T07:40:00Z,15.108,0.0,Fitbit App
2023-01-07T07:45:00Z,12.819,0.0,Fitbit App
2023-01-07T07:50:00Z,12.742,0.0,Fitbit App
2023-01-07T07:55:00Z,13.167,0.0,Fitbit App
2023-01-07T08:00:00Z,15.037,0.0,Fitbit App
2023-01-07T08:15:00Z,13.754,0.0,Fitbit App
2023-01-07T08:20:00Z,16.836,0.0,Fitbit App
2023-01-07T08:25:00Z,18.307,0.0,Fitbit App
2023-01-07T08:30:00Z,20.233,0.0,Fitbit App
2023-01-07T08:35:00Z,20.232,0.0,Fitbit App
2023-01-07T08:40:00Z,23.246,0.0,Fitbit App
2023-01-07T08:45:00Z,17.62,0.0,Fitbit App
2023-01-07T08:50:00Z,18.208,0.0,Fitbit App
2023-01-07T08:55:00Z,17.306,0.0,Fitbit App
2023-01-07T09:00:00Z,19.547,0.0,Fitbit App
2023-01-07T09:05:00Z,18.197,0.0,Fitbit App
2023-01-07T09:10:00Z,20.339,0.0,Fitbit App
2023-01-07T09:15:00Z,19.937,0.0,Fitbit App
2023-01-07T09:20:00Z,18.972,0.0,Fitbit App
2023-01-07T09:25:00Z,17.663,0.0,Fitbit App
2023-01-07T09:30:00Z,19.228,0.0,Fitbit App
2023-01-07T09:35:00Z,11.27,0.0,Fitbit App
2023-01-07T09:40:00Z,12.361,0.0,Fitbit App
2023-01-07T09:45:00Z,13.857,0.0,Fitbit App
2023-01-07T09:50:00Z,12.193,0.0,Fitbit App
2023-01-07T09:55:00Z,10.79,0.0,Fitbit App
2023-01-07T10:00:00Z,12.309,0.0,Fitbit App
2023-01-07T10:05:00Z,16.91,0.0,Fitbit App
2023-01-07T10:10:00Z,21.767,0.0,Fitbit App
2023-01-07T10:15:00Z,22.159,0.0,Fitbit App
2023-01-07T10:20:00Z,20.523,0.0,Fitbit App
2023-01-07T10:25:00Z,12.863,0.0,Fitbit App
2023-01-07T10:30:00Z,11.74,0.0,Fitbit App
2023-01-07T10:40:00Z,20.979,0.0,Fitbit App
2023-01-07T10:45:00Z,22.661,0.0,Fitbit App
2023-01-07T10:50:00Z,22.833,0.0,Fitbit App
2023-01-07T10:55:00Z,21.054,0.0,Fitbit App
2023-01-07T11:00:00Z,20.47,0.0,Fitbit App
2023-01-07T11:05:00Z,19.027,0.0,Fitbit App
2023-01-07T11:10:00Z,15.412,0.0,Fitbit App
2023-01-07T11:15:00Z,15.227,0.0,Fitbit App
2023-01-07T11:20:00Z,13.879,0.0,Fitbit App
2023-01-07T11:25:00Z,13.68,0.0,Fitbit App
2023-01-07T11:30:00Z,17.378,0.0,Fitbit App
2023-01-07T11:35:00Z,16.318,0.0,Fitbit App
2023-01-07T11:40:00Z,17.503,0.0,Fitbit App
2023-01-07T11:45:00Z,15.833,0.0,Fitbit App
2023-01-07T11:50:00Z,17.201,0.0,Fitbit App
2023-01-07T11:55:00Z,12.923,0.0,Fitbit App
2023-01-07T12:00:00Z,15.13,0.0,Fitbit App
2023-01-07T12:05:00Z,11.68,0.0,Fitbit App
2023-01-07T12:10:00Z,12.373,0.0,Fitbit App
2023-01-07T12:15:00Z,15.063,0.0,Fitbit App
2023-01-07T12:20:00Z,12.022,0.0,Fitbit App
2023-01-07T12:25:00Z,14.527,0.0,Fitbit App
2023-01-07T12:30:00Z,11.951,0.0,Fitbit App
2023-01-07T12:35:00Z,15.183,0.0,Fitbit App
2023-01-07T12:40:00Z,25.439,0.0,Fitbit App
2023-01-07T12:45:00Z,30.057,0.0,Fitbit App
2023-01-07T12:50:00Z,26.918,0.0,Fitbit App
2023-01-07T12:55:00Z,19.826,0.0,Fitbit App
2023-01-07T13:00:00Z,16.29,0.0,Fitbit App
2023-01-07T13:05:00Z,18.367,0.0,Fitbit App
2023-01-08T04:55:00Z,13.438,0.0,Fitbit App
2023-01-08T05:00:00Z,14.165,0.0,Fitbit App
2023-01-08T05:05:00Z,14.074,0.0,Fitbit App
2023-01-08T05:10:00Z,16.104,0.0,Fitbit App
2023-01-08T05:15:00Z,16.57,0.0,Fitbit App
2023-01-08T05:20:00Z,16.622,0.0,Fitbit App
2023-01-08T05:25:00Z,15.7,0.0,Fitbit App
2023-01-08T05:30:00Z,15.444,0.0,Fitbit App
2023-01-08T05:35:00Z,18.142,0.0,Fitbit App
2023-01-08T05:40:00Z,12.731,0.0,Fitbit App
2023-01-08T05:45:00Z,18.183,0.0,Fitbit App
2023-01-08T05:50:00Z,16.023,0.0,Fitbit App
2023-01-08T05:55:00Z,15.915,0.0,Fitbit App
2023-01-08T06:00:00Z,17.309,0.0,Fitbit App
2023-01-08T06:05:00Z,14.971,0.0,Fitbit App
2023-01-08T06:10:00Z,22.289,0.0,Fitbit App
2023-01-08T06:15:00Z,19.386,0.0,Fitbit App
2023-01-08T06:20:00Z,18.079,0.0,Fitbit App
2023-01-08T06:25:00Z,18.553,0.0,Fitbit App
2023-01-08T06:30:00Z,20.286,0.0,Fitbit App
2023-01-08T06:35:00Z,16.503,0.0,Fitbit App
2023-01-08T06:40:00Z,15.218,0.0,Fitbit App
2023-01-08T06:45:00Z,15.625,0.0,Fitbit App
2023-01-08T06:50:00Z,14.984,0.0,Fitbit App
2023-01-08T06:55:00Z,16.24,0.0,Fitbit App
2023-01-08T07:00:00Z,16.323,0.0,Fitbit App
2023-01-08T07:05:00Z,16.179,0.0,Fitbit App
2023-01-08T07:10:00Z,17.131,0.0,Fitbit App
2023-01-08T07:15:00Z,18.686,0.0,Fitbit App
2023-01-08T07:20:00Z,17.958,0.0,Fitbit App
2023-01-08T07:25:00Z,18.744,0.0,Fitbit App
2023-01-08T07:30:00Z,17.516,0.0,Fitbit App
2023-01-08T07:35:00Z,16.083,0.0,Fitbit App
2023-01-08T07:40:00Z,17.702,0.0,Fitbit App
2023-01-08T07:45:00Z,18.557,0.0,Fitbit App
2023-01-08T07:50:00Z,16.634,0.0,Fitbit App
2023-01-08T07:55:00Z,14.904,0.0,Fitbit App
2023-01-08T08:00:00Z,15.479,0.0,Fitbit App
2023-01-08T08:05:00Z,15.971,0.0,Fitbit App
2023-01-08T08:10:00Z,20.206,0.0,Fitbit App
2023-01-08T08:15:00Z,16.283,0.0,Fitbit App
2023-01-08T08:20:00Z,14.909,0.0,Fitbit App
2023-01-08T08:25:00Z,15.354,0.0,Fitbit App
2023-01-08T08:30:00Z,14.167,0.0,Fitbit App
2023-01-08T08:35:00Z,16.462,0.0,Fitbit App
2023-01-08T08:40:00Z,17.953,0.0,Fitbit App
2023-01-08T08:45:00Z,14.228,0.0,Fitbit App
2023-01-08T08:50:00Z,13.586,0.0,Fitbit App
2023-01-08T08:55:00Z,10.318,0.0,Fitbit App
2023-01-08T09:00:00Z,11.344,0.0,Fitbit App
2023-01-08T09:05:00Z,11.545,0.0,Fitbit App
2023-01-08T09:10:00Z,12.143,0.0,Fitbit App
2023-01-08T09:15:00Z,16.471,0.0,Fitbit App
2023-01-08T09:20:00Z,17.639,0.0,Fitbit App
2023-01-08T09:25:00Z,17.031,0.0,Fitbit App
2023-01-08T09:30:00Z,18.423,0.0,Fitbit App
2023-01-08T09:35:00Z,20.064,0.0,Fitbit App
2023-01-08T09:40:00Z,17.546,0.0,Fitbit App
2023-01-08T09:45:00Z,21.037,0.0,Fitbit App
2023-01-08T09:50:00Z,16.402,0.0,Fitbit App
2023-01-08T09:55:00Z,12.051,0.0,Fitbit App
2023-01-08T10:00:00Z,11.542,0.0,Fitbit App
2023-01-08T10:05:00Z,11.135,0.0,Fitbit App
2023-01-08T10:10:00Z,14.126,0.0,Fitbit App
2023-01-08T10:15:00Z,13.125,0.0,Fitbit App
2023-01-08T10:20:00Z,12.392,0.0,Fitbit App
2023-01-08T10:30:00Z,17.934,0.0,Fitbit App
2023-01-08T10:35:00Z,17.765,0.0,Fitbit App
2023-01-08T10:40:00Z,19.426,0.0,Fitbit App
2023-01-08T10:45:00Z,21.166,0.0,Fitbit App
2023-01-08T10:50:00Z,20.19,0.0,Fitbit App
2023-01-08T11:05:00Z,12.26,0.0,Fitbit App
2023-01-08T11:10:00Z,14.931,0.0,Fitbit App
2023-01-08T11:15:00Z,13.915,0.0,Fitbit App
2023-01-08T11:20:00Z,13.492,0.0,Fitbit App
2023-01-08T11:25:00Z,17.182,0.0,Fitbit App
2023-01-08T11:30:00Z,16.267,0.0,Fitbit App
2023-01-08T11:35:00Z,19.222,0.0,Fitbit App
2023-01-08T11:40:00Z,20.444,0.0,Fitbit App
2023-01-08T11:45:00Z,19.36,0.0,Fitbit App
2023-01-08T11:50:00Z,24.934,0.0,Fitbit App
2023-01-08T11:55:00Z,23.273,0.0,Fitbit App
2023-01-08T12:00:00Z,22.14,0.0,Fitbit App
2023-01-08T12:05:00Z,23.667,0.0,Fitbit App
2023-01-08T12:10:00Z,16.561,0.0,Fitbit App
2023-01-08T12:15:00Z,14.223,0.0,Fitbit App
2023-01-08T12:20:00Z,15.97,0.0,Fitbit App
2023-01-08T12:25:00Z,17.251,0.0,Fitbit App
2023-01-08T12:30:00Z,14.961,0.0,Fitbit App
2023-01-08T12:35:00Z,15.571,0.0,Fitbit App
2023-01-08T12:40:00Z,18.402,0.0,Fitbit App
2023-01-08T12:45:00Z,28.292,0.0,Fitbit App
2023-01-08T12:50:00Z,28.148,0.0,Fitbit App
2023-01-08T12:55:00Z,28.579,0.0,Fitbit App
2023-01-08T13:00:00Z,29.73,0.0,Fitbit App
2023-01-08T13:05:00Z,31.268,0.0,Fitbit App
2023-01-08T13:10:00Z,31.947,0.0,Fitbit App
2023-01-08T13:15:00Z,31.653,0.0,Fitbit App
2023-01-08T13:20:00Z,34.284,0.0,Fitbit App
2023-01-08T13:25:00Z,30.556,0.0,Fitbit App
2023-01-08T13:30:00Z,25.847,0.0,Fitbit App
2023-01-08T13:35:00Z,22.308,0.0,Fitbit App
2023-01-08T13:40:00Z,20.346,0.0,Fitbit App
2023-01-08T13:45:00Z,21.529,0.0,Fitbit App
2023-01-08T13:50:00Z,17.461,0.0,Fitbit App
2023-01-08T13:55:00Z,17.668,0.0,Fitbit App
2023-01-08T14:00:00Z,24.9,0.0,Fitbit App
2023-01-08T14:05:00Z,32.776,0.0,Fitbit App
2023-01-09T04:50:00Z,16.694,0.0,Fitbit App
2023-01-09T04:55:00Z,13.193,0.0,Fitbit App
2023-01-09T05:00:00Z,11.198,0.0,Fitbit App
2023-01-09T05:05:00Z,12.335,0.0,Fitbit App
2023-01-09T05:10:00Z,16.42,0.0,Fitbit App
2023-01-09T05:15:00Z,12.304,0.0,Fitbit App
2023-01-09T05:20:00Z,17.83,0.0,Fitbit App
2023-01-09T05:25:00Z,18.305,0.0,Fitbit App
2023-01-09T05:30:00Z,21.271,0.0,Fitbit App
2023-01-09T05:35:00Z,19.795,0.0,Fitbit App
2023-01-09T05:40:00Z,23.021,0.0,Fitbit App
2023-01-09T05:45:00Z,24.21,0.0,Fitbit App
2023-01-09T05:50:00Z,23.072,0.0,Fitbit App
2023-01-09T05:55:00Z,23.526,0.0,Fitbit App
2023-01-09T06:00:00Z,21.015,0.0,Fitbit App
2023-01-09T06:05:00Z,25.747,0.0,Fitbit App
2023-01-09T06:10:00Z,26.742,0.0,Fitbit App
2023-01-09T06:15:00Z,26.592,0.0,Fitbit App
2023-01-09T06:20:00Z,15.413,0.0,Fitbit App
2023-01-09T06:25:00Z,20.982,0.0,Fitbit App
2023-01-09T06:30:00Z,21.201,0.0,Fitbit App
2023-01-09T06:35:00Z,22.533,0.0,Fitbit App
2023-01-09T06:40:00Z,22.675,0.0,Fitbit App
2023-01-09T06:45:00Z,16.041,0.0,Fitbit App
2023-01-09T06:50:00Z,14.417,0.0,Fitbit App
2023-01-09T06:55:00Z,11.778,0.0,Fitbit App
2023-01-09T07:00:00Z,11.656,0.0,Fitbit App
2023-01-09T07:05:00Z,12.332,0.0,Fitbit App
2023-01-09T07:10:00Z,16.177,0.0,Fitbit App
2023-01-09T07:15:00Z,15.651,0.0,Fitbit App
2023-01-09T07:20:00Z,17.595,0.0,Fitbit App
2023-01-09T07:25:00Z,17.889,0.0,Fitbit App
2023-01-09T07:30:00Z,19.194,0.0,Fitbit App
2023-01-09T07:35:00Z,20.117,0.0,Fitbit App
2023-01-09T07:40:00Z,21.541,0.0,Fitbit App
2023-01-09T07:45:00Z,22.896,0.0,Fitbit App
2023-01-09T07:50:00Z,22.784,0.0,Fitbit App
2023-01-09T07:55:00Z,22.667,0.0,Fitbit App
2023-01-09T08:00:00Z,24.655,0.0,Fitbit App
2023-01-09T08:05:00Z,21.487,0.0,Fitbit App
2023-01-09T08:10:00Z,19.632,0.0,Fitbit App
2023-01-09T08:25:00Z,14.675,0.0,Fitbit App
2023-01-09T08:30:00Z,12.435,0.0,Fitbit App
2023-01-09T08:35:00Z,15.081,0.0,Fitbit App
2023-01-09T08:40:00Z,13.392,0.0,Fitbit App
2023-01-09T08:45:00Z,17.039,0.0,Fitbit App
2023-01-09T08:50:00Z,19.052,0.0,Fitbit App
2023-01-09T08:55:00Z,24.473,0.0,Fitbit App
2023-01-09T09:00:00Z,29.58,0.0,Fitbit App
2023-01-09T09:05:00Z,25.908,0.0,Fitbit App
2023-01-09T09:10:00Z,33.39,0.0,Fitbit App
2023-01-09T09:15:00Z,31.424,0.0,Fitbit App
2023-01-09T09:20:00Z,33.615,0.0,Fitbit App
2023-01-09T09:25:00Z,36.288,0.0,Fitbit App
2023-01-09T09:30:00Z,37.985,0.0,Fitbit App
2023-01-09T09:35:00Z,31.511,0.0,Fitbit App
2023-01-09T09:40:00Z,19.839,0.0,Fitbit App
2023-01-09T09:45:00Z,20.574,0.0,Fitbit App
2023-01-09T09:50:00Z,13.834,0.0,Fitbit App
2023-01-09T09:55:00Z,10.392,0.0,Fitbit App
2023-01-09T10:00:00Z,13.204,0.0,Fitbit App
2023-01-09T10:05:00Z,13.057,0.0,Fitbit App
2023-01-09T10:10:00Z,19.556,0.0,Fitbit App
2023-01-09T10:15:00Z,17.104,0.0,Fitbit App
2023-01-09T10:20:00Z,19.511,0.0,Fitbit App
2023-01-09T10:25:00Z,25.281,0.0,Fitbit App
2023-01-09T10:30:00Z,27.67,0.0,Fitbit App
2023-01-09T10:35:00Z,24.543,0.0,Fitbit App
2023-01-09T10:40:00Z,27.849,0.0,Fitbit App
2023-01-09T17:55:00Z,24.334,0.0,Fitbit App
2023-01-09T18:00:00Z,25.024,0.0,Fitbit App
2023-01-09T18:05:00Z,28.224,0.0,Fitbit App
2023-01-09T18:10:00Z,29.89,0.0,Fitbit App
2023-01-09T18:15:00Z,28.304,0.0,Fitbit App
2023-01-09T18:20:00Z,31.766,0.0,Fitbit App
2023-01-09T18:25:00Z,29.167,0.0,Fitbit App
2023-01-09T18:30:00Z,29.159,0.0,Fitbit App
2023-01-09T18:35:00Z,31.637,0.0,Fitbit App
2023-01-09T18:40:00Z,24.696,0.0,Fitbit App
2023-01-09T18:45:00Z,25.06,0.0,Fitbit App
2023-01-09T18:50:00Z,28.082,0.0,Fitbit App
2023-01-09T18:55:00Z,22.572,0.0,Fitbit App
2023-01-09T19:00:00Z,23.081,0.0,Fitbit App
2023-01-09T19:05:00Z,18.593,0.0,Fitbit App
2023-01-09T19:15:00Z,18.407,0.0,Fitbit App
2023-01-09T19:20:00Z,26.532,0.0,Fitbit App
2023-01-09T19:25:00Z,30.818,0.0,Fitbit App
2023-01-09T19:30:00Z,26.975,0.0,Fitbit App
2023-01-09T19:35:00Z,25.083,0.0,Fitbit App
2023-01-09T19:40:00Z,27.548,0.0,Fitbit App
2023-01-09T19:45:00Z,25.357,0.0,Fitbit App
2023-01-09T19:50:00Z,25.922,0.0,Fitbit App
2023-01-09T19:55:00Z,29.896,0.0,Fitbit App
2023-01-09T20:00:00Z,23.752,0.0,Fitbit App
2023-01-09T20:05:00Z,21.374,0.0,Fitbit App
2023-01-09T20:10:00Z,17.601,0.0,Fitbit App
2023-01-09T20:15:00Z,13.543,0.0,Fitbit App
2023-01-09T20:20:00Z,14.142,0.0,Fitbit App
2023-01-09T20:25:00Z,15.061,0.0,Fitbit App
2023-01-09T20:30:00Z,14.655,0.0,Fitbit App
2023-01-09T20:35:00Z,15.568,0.0,Fitbit App
2023-01-09T20:40:00Z,15.046,0.0,Fitbit App
2023-01-09T20:45:00Z,15.426,0.0,Fitbit App
2023-01-09T20:50:00Z,16.753,0.0,Fitbit App
2023-01-09T20:55:00Z,13.785,0.0,Fitbit App
2023-01-09T21:00:00Z,14.797,0.0,Fitbit App
2023-01-09T21:05:00Z,13.503,0.0,Fitbit App
2023-01-09T21:10:00Z,13.2,0.0,Fitbit App
2023-01-09T21:15:00Z,14.915,0.0,Fitbit App
2023-01-09T21:20:00Z,14.391,0.0,Fitbit App
2023-01-09T21:25:00Z,19.002,0.0,Fitbit App
2023-01-09T21:30:00Z,22.536,0.0,Fitbit App
2023-01-09T21:35:00Z,23.387,0.0,Fitbit App
2023-01-09T21:40:00Z,21.018,0.0,Fitbit App
2023-01-09T21:45:00Z,19.791,0.0,Fitbit App
2023-01-09T21:50:00Z,21.247,0.0,Fitbit App
2023-01-09T21:55:00Z,18.661,0.0,Fitbit App
2023-01-09T22:00:00Z,25.235,0.0,Fitbit App
2023-01-09T22:05:00Z,21.14,0.0,Fitbit App
2023-01-09T22:10:00Z,16.062,0.0,Fitbit App
2023-01-09T22:15:00Z,17.75,0.0,Fitbit App
2023-01-09T22:20:00Z,13.337,0.0,Fitbit App
2023-01-09T22:25:00Z,17.552,0.0,Fitbit App
2023-01-09T22:30:00Z,18.934,0.0,Fitbit App
2023-01-09T22:35:00Z,15.697,0.0,Fitbit App
2023-01-09T22:40:00Z,16.107,0.0,Fitbit App
2023-01-09T22:45:00Z,17.724,0.0,Fitbit App
2023-01-09T22:50:00Z,20.301,0.0,Fitbit App
2023-01-10T02:15:00Z,16.928,0.0,Fitbit App
2023-01-10T02:20:00Z,19.951,0.0,Fitbit App
2023-01-10T02:25:00Z,12.853,0.0,Fitbit App
2023-01-10T02:30:00Z,13.091,0.0,Fitbit App
2023-01-10T02:35:00Z,15.127,0.0,Fitbit App
2023-01-10T02:40:00Z,17.468,0.0,Fitbit App
2023-01-10T02:45:00Z,16.218,0.0,Fitbit App
2023-01-10T02:50:00Z,13.845,0.0,Fitbit App
2023-01-10T02:55:00Z,16.676,0.0,Fitbit App
2023-01-10T03:00:00Z,23.112,0.0,Fitbit App
2023-01-10T03:05:00Z,19.225,0.0,Fitbit App
2023-01-10T03:10:00Z,19.924,0.0,Fitbit App
2023-01-10T03:15:00Z,14.569,0.0,Fitbit App
2023-01-10T03:20:00Z,12.841,0.0,Fitbit App
2023-01-10T03:25:00Z,15.985,0.0,Fitbit App
2023-01-10T03:30:00Z,14.229,0.0,Fitbit App
2023-01-10T03:35:00Z,12.685,0.0,Fitbit App
2023-01-10T03:40:00Z,12.159,0.0,Fitbit App
2023-01-10T03:45:00Z,14.733,0.0,Fitbit App
2023-01-10T03:50:00Z,11.086,0.0,Fitbit App
2023-01-10T03:55:00Z,14.017,0.0,Fitbit App
2023-01-10T04:00:00Z,11.766,0.0,Fitbit App
2023-01-10T04:05:00Z,11.195,0.0,Fitbit App
2023-01-10T04:10:00Z,24.235,0.0,Fitbit App
2023-01-10T04:15:00Z,21.434,0.0,Fitbit App
2023-01-10T04:20:00Z,19.714,0.0,Fitbit App
2023-01-10T04:25:00Z,24.656,0.0,Fitbit App
2023-01-10T04:30:00Z,21.784,0.0,Fitbit App
2023-01-10T04:35:00Z,22.908,0.0,Fitbit App
2023-01-10T04:40:00Z,29.756,0.0,Fitbit App
2023-01-10T04:45:00Z,26.95,0.0,Fitbit App
2023-01-10T04:50:00Z,28.104,0.0,Fitbit App
2023-01-10T04:55:00Z,25.323,0.0,Fitbit App
2023-01-10T05:00:00Z,22.578,0.0,Fitbit App
2023-01-10T05:05:00Z,25.04,0.0,Fitbit App
2023-01-10T05:10:00Z,17.284,0.0,Fitbit App
2023-01-10T05:15:00Z,18.838,0.0,Fitbit App
2023-01-10T05:20:00Z,17.05,0.0,Fitbit App
2023-01-10T05:25:00Z,18.087,0.0,Fitbit App
2023-01-10T05:30:00Z,17.165,0.0,Fitbit App
2023-01-10T05:35:00Z,18.486,0.0,Fitbit App
2023-01-10T05:40:00Z,14.225,0.0,Fitbit App
2023-01-10T05:45:00Z,11.548,0.0,Fitbit App
2023-01-10T05:50:00Z,11.622,0.0,Fitbit App
2023-01-10T05:55:00Z,13.884,0.0,Fitbit App
2023-01-10T06:00:00Z,15.413,0.0,Fitbit App
2023-01-10T06:05:00Z,15.166,0.0,Fitbit App
2023-01-10T06:10:00Z,12.016,0.0,Fitbit App
2023-01-10T06:15:00Z,13.826,0.0,Fitbit App
2023-01-10T06:20:00Z,14.139,0.0,Fitbit App
2023-01-10T06:25:00Z,14.444,0.0,Fitbit App
2023-01-10T06:30:00Z,14.505,0.0,Fitbit App
2023-01-10T06:35:00Z,15.761,0.0,Fitbit App
2023-01-10T06:40:00Z,15.408,0.0,Fitbit App
2023-01-10T06:45:00Z,15.044,0.0,Fitbit App
2023-01-10T06:50:00Z,21.231,0.0,Fitbit App
2023-01-10T06:55:00Z,20.334,0.0,Fitbit App
2023-01-10T07:00:00Z,19.54,0.0,Fitbit App
2023-01-10T07:05:00Z,19.67,0.0,Fitbit App
2023-01-10T07:10:00Z,19.485,0.0,Fitbit App
2023-01-10T07:15:00Z,14.424,0.0,Fitbit App
2023-01-10T07:20:00Z,15.892,0.0,Fitbit App
2023-01-10T07:25:00Z,14.67,0.0,Fitbit App
2023-01-10T07:30:00Z,18.321,0.0,Fitbit App
2023-01-10T07:35:00Z,18.575,0.0,Fitbit App
2023-01-10T07:40:00Z,17.171,0.0,Fitbit App
2023-01-10T07:45:00Z,20.135,0.0,Fitbit App
2023-01-10T07:50:00Z,19.861,0.0,Fitbit App
2023-01-10T07:55:00Z,23.568,0.0,Fitbit App
2023-01-11T00:35:00Z,11.462,0.0,Fitbit App
2023-01-11T00:40:00Z,16.92,0.0,Fitbit App
2023-01-11T00:45:00Z,14.575,0.0,Fitbit App
2023-01-11T00:50:00Z,17.54,0.0,Fitbit App
2023-01-11T00:55:00Z,18.333,0.0,Fitbit App
2023-01-11T01:00:00Z,16.153,0.0,Fitbit App
2023-01-11T01:05:00Z,18.187,0.0,Fitbit App
2023-01-11T01:10:00Z,17.615,0.0,Fitbit App
2023-01-11T01:15:00Z,18.274,0.0,Fitbit App
2023-01-11T01:20:00Z,14.486,0.0,Fitbit App
2023-01-11T01:25:00Z,13.699,0.0,Fitbit App
2023-01-11T01:30:00Z,13.278,0.0,Fitbit App
2023-01-11T01:35:00Z,10.197,0.0,Fitbit App
2023-01-11T01:40:00Z,11.781,0.0,Fitbit App
2023-01-11T01:55:00Z,20.759,0.0,Fitbit App
2023-01-11T02:00:00Z,20.117,0.0,Fitbit App
2023-01-11T02:05:00Z,20.402,0.0,Fitbit App
2023-01-11T02:10:00Z,22.342,0.0,Fitbit App
2023-01-11T02:15:00Z,24.477,0.0,Fitbit App
2023-01-11T02:20:00Z,17.964,0.0,Fitbit App
2023-01-11T02:25:00Z,16.212,0.0,Fitbit App
