timestamp,latitude,longitude,altitude,data source
2020-12-18T12:04:18Z,48.812210,9.263283,341.2,Charge 4
2020-12-18T12:04:19Z,48.812213,9.263312,341.2,Charge 4
2020-12-18T12:04:20Z,48.812217,9.263333,341.2,Charge 4
2020-12-18T12:04:21Z,48.812222,9.263353,341.2,Charge 4
2020-12-18T12:04:22Z,48.812230,9.263365,341.2,Fitbit App
2020-12-18T12:04:23Z,48.812233,9.263385,341.2,Charge 4
2020-12-18T12:04:24Z,48.812242,9.263408,341.2,Charge 4
2020-12-18T12:04:25Z,48.812245,9.263418,341.2,Charge 4
2020-12-18T12:04:26Z,48.812250,9.263438,341.2,Charge 4
2020-12-18T12:04:27Z,48.812253,9.263463,341.2,Charge 4
2020-12-18T12:04:28Z,48.812255,9.263480,341.2,Charge 4
2020-12-18T12:04:29Z,48.812258,9.263502,341.2,Charge 4
2020-12-18T12:04:30Z,48.812262,9.263517,341.2,Charge 4
2020-12-18T12:04:31Z,48.812267,9.263530,341.2,Charge 4
2020-12-18T12:04:32Z,48.812272,9.263543,341.2,Charge 4
2020-12-18T12:04:33Z,48.812280,9.263553,341.2,Charge 4
2020-12-18T12:04:34Z,48.812285,9.263570,353.0,Charge 4
2020-12-18T12:04:35Z,48.812290,9.263585,353.0,Charge 4
2020-12-18T12:04:36Z,48.812293,9.263607,353.0,Charge 4
2020-12-18T12:04:37Z,48.812298,9.263622,353.0,Charge 4
2020-12-18T12:04:38Z,48.812302,9.263635,353.0,Charge 4
2020-12-18T12:04:39Z,48.812307,9.263655,353.0,Charge 4
2020-12-18T12:04:40Z,48.812313,9.263688,353.0,Charge 4
2020-12-18T12:04:41Z,48.812317,9.263703,353.0,Charge 4
2020-12-18T12:04:42Z,48.812325,9.263735,353.0,Charge 4
2020-12-18T12:04:43Z,48.812325,9.263752,353.0,Charge 4
2020-12-18T12:04:44Z,48.812330,9.263783,353.0,Charge 4
2020-12-18T12:04:45Z,48.812338,9.263820,353.0,Charge 4
2020-12-18T12:04:46Z,48.812340,9.263830,353.0,Charge 4
2020-12-18T12:04:47Z,48.812347,9.263855,353.0,Charge 4
2020-12-18T12:04:48Z,48.812353,9.263867,353.0,Charge 4
2020-12-18T12:04:49Z,48.812358,9.263888,353.0,Charge 4
2020-12-18T12:04:50Z,48.812358,9.263917,353.0,Charge 4
2020-12-18T12:04:51Z,48.812358,9.263930,353.0,Charge 4
2020-12-18T12:04:52Z,48.812357,9.263955,353.0,Charge 4
2020-12-18T12:04:53Z,48.812355,9.263973,353.0,Charge 4
2020-12-18T12:04:54Z,48.812358,9.263992,353.0,Charge 4
2020-12-18T12:04:55Z,48.812360,9.264003,353.0,Charge 4
2020-12-18T12:04:56Z,48.812367,9.264037,353.0,Charge 4
2020-12-18T12:04:57Z,48.812370,9.264053,353.0,Charge 4
2020-12-18T12:04:58Z,48.812377,9.264078,353.0,Charge 4
2020-12-18T12:04:59Z,48.812380,9.264097,353.0,Charge 4
2020-12-18T12:05:00Z,48.812382,9.264117,353.0,Charge 4
2020-12-18T12:05:01Z,48.812387,9.264137,353.0,Charge 4
2020-12-18T12:05:02Z,48.812388,9.264165,353.0,Charge 4
2020-12-18T12:05:03Z,48.812392,9.264187,353.0,Charge 4
2020-12-18T12:05:04Z,48.812397,9.264208,353.0,Charge 4
2020-12-18T12:05:05Z,48.812398,9.264227,353.0,Charge 4
2020-12-18T12:05:06Z,48.812408,9.264229,353.0,Fitbit App
2020-12-18T12:05:07Z,48.812422,9.264203,353.0,Charge 4
2020-12-18T12:05:08Z,48.812423,9.264247,353.0,Charge 4
2020-12-18T12:05:09Z,48.812423,9.264282,353.0,Charge 4
2020-12-18T12:05:10Z,48.812418,9.264335,353.0,Charge 4
2020-12-18T12:05:11Z,48.812420,9.264355,353.0,Charge 4
2020-12-18T12:05:12Z,48.812420,9.264372,353.0,Charge 4
2020-12-18T12:05:13Z,48.812423,9.264397,353.0,Charge 4
2020-12-18T12:05:14Z,48.812430,9.264420,353.0,Charge 4
2020-12-18T12:05:15Z,48.812437,9.264443,353.0,Charge 4
2020-12-18T12:05:16Z,48.812452,9.264487,353.0,Charge 4
2020-12-18T12:05:17Z,48.812455,9.264505,353.0,Charge 4
2020-12-18T12:05:18Z,48.812460,9.264528,353.0,Charge 4
2020-12-18T12:05:19Z,48.812467,9.264547,353.0,Charge 4
2020-12-18T12:05:20Z,48.812475,9.264555,353.0,Charge 4
2020-12-18T12:05:21Z,48.812483,9.264575,353.0,Charge 4
2020-12-18T12:05:22Z,48.812492,9.264593,353.0,Charge 4
2020-12-18T12:05:23Z,48.812498,9.264608,353.0,Charge 4
2020-12-18T12:05:24Z,48.812507,9.264627,353.0,Charge 4
2020-12-18T12:05:25Z,48.812513,9.264640,353.0,Charge 4
2020-12-18T12:05:26Z,48.812523,9.264658,338.2,Charge 4
2020-12-18T12:05:27Z,48.812528,9.264680,338.2,Charge 4
2020-12-18T12:05:28Z,48.812532,9.264697,338.2,Charge 4
2020-12-18T12:05:29Z,48.812533,9.264703,338.2,Charge 4
2020-12-18T12:05:30Z,48.812538,9.264720,338.2,Charge 4
2020-12-18T12:05:31Z,48.812538,9.264747,338.2,Charge 4
2020-12-18T12:05:32Z,48.812547,9.264773,338.2,Charge 4
2020-12-18T12:05:33Z,48.812552,9.264785,338.2,Charge 4
2020-12-18T12:05:34Z,48.812568,9.264815,338.2,Charge 4
2020-12-18T12:05:35Z,48.812583,9.264828,338.2,Charge 4
2020-12-18T12:05:36Z,48.812592,9.264832,338.2,Charge 4
2020-12-18T12:05:37Z,48.812595,9.264827,338.2,Charge 4
2020-12-18T12:05:38Z,48.812610,9.264830,338.2,Charge 4
2020-12-18T12:05:39Z,48.812615,9.264835,338.2,Charge 4
2020-12-18T12:05:40Z,48.812623,9.264842,338.2,Charge 4
2020-12-18T12:05:41Z,48.812630,9.264848,338.2,Charge 4
2020-12-18T12:05:42Z,48.812628,9.264852,338.2,Charge 4
2020-12-18T12:05:43Z,48.812627,9.264855,338.2,Charge 4
2020-12-18T12:05:44Z,48.812620,9.264860,338.2,Charge 4
2020-12-18T12:05:45Z,48.812615,9.264867,338.2,Charge 4
2020-12-18T12:05:46Z,48.812612,9.264872,338.2,Charge 4
2020-12-18T12:05:47Z,48.812612,9.264883,338.2,Charge 4
2020-12-18T12:05:48Z,48.812610,9.264892,338.2,Charge 4
2020-12-18T12:05:49Z,48.812608,9.264903,338.2,Charge 4
2020-12-18T12:05:50Z,48.812608,9.264905,338.2,Charge 4
2020-12-18T12:05:51Z,48.812608,9.264907,338.2,Charge 4
2020-12-18T12:05:52Z,48.812608,9.264908,338.2,Charge 4
2020-12-18T12:05:53Z,48.812608,9.264908,338.2,Charge 4
2020-12-18T12:05:54Z,48.812607,9.264910,338.2,Charge 4
2020-12-18T12:05:55Z,48.812607,9.264912,338.2,Charge 4
2020-12-18T12:05:56Z,48.812607,9.264912,338.2,Charge 4
2020-12-18T12:05:57Z,48.812607,9.264915,338.2,Charge 4
2020-12-18T12:05:58Z,48.812607,9.264917,338.2,Charge 4
2020-12-18T12:05:59Z,48.812607,9.264918,338.2,Charge 4
2020-12-18T12:06:00Z,48.812605,9.264920,338.2,Charge 4
2020-12-18T12:06:01Z,48.812600,9.264923,338.2,Charge 4
2020-12-18T12:06:02Z,48.812595,9.264928,338.2,Charge 4
2020-12-18T12:06:03Z,48.812592,9.264932,338.2,Charge 4
2020-12-18T12:06:04Z,48.812590,9.264932,338.2,Charge 4
2020-12-18T12:06:05Z,48.812590,9.264932,338.2,Charge 4
2020-12-18T12:06:06Z,48.812590,9.264932,338.2,Charge 4
2020-12-18T12:06:07Z,48.812592,9.264932,338.2,Charge 4
2020-12-18T12:06:08Z,48.812592,9.264932,338.2,Charge 4
2020-12-18T12:06:09Z,48.812592,9.264932,338.2,Charge 4
2020-12-18T12:06:10Z,48.812592,9.264932,338.2,Charge 4
2020-12-18T12:06:11Z,48.812590,9.264932,338.2,Charge 4
2020-12-18T12:06:12Z,48.812590,9.264932,338.2,Charge 4
2020-12-18T12:06:13Z,48.812590,9.264933,338.2,Charge 4
2020-12-18T12:06:14Z,48.812588,9.264933,338.2,Charge 4
2020-12-18T12:06:15Z,48.812588,9.264933,338.2,Charge 4
2020-12-18T12:06:16Z,48.812588,9.264942,338.2,Charge 4
2020-12-18T12:06:17Z,48.812583,9.264953,338.2,Charge 4
2020-12-18T12:06:18Z,48.812580,9.264963,338.2,Charge 4
2020-12-18T12:06:19Z,48.812580,9.264965,338.2,Charge 4
2020-12-18T12:06:20Z,48.812580,9.264985,338.2,Charge 4
2020-12-18T12:06:21Z,48.812580,9.265000,338.2,Charge 4
2020-12-18T12:06:22Z,48.812585,9.265013,338.2,Charge 4
2020-12-18T12:06:23Z,48.812590,9.265020,338.2,Charge 4
2020-12-18T12:06:24Z,48.812598,9.264998,338.2,Charge 4
2020-12-18T12:06:25Z,48.812610,9.264992,338.2,Charge 4
2020-12-18T12:06:26Z,48.812613,9.264992,338.2,Charge 4
2020-12-18T12:06:27Z,48.812625,9.265000,338.2,Charge 4
2020-12-18T12:06:28Z,48.812635,9.265008,338.2,Charge 4
2020-12-18T12:06:29Z,48.812643,9.265027,338.2,Charge 4
2020-12-18T12:06:30Z,48.812643,9.265055,338.2,Charge 4
2020-12-18T12:06:31Z,48.812640,9.265078,338.2,Charge 4
2020-12-18T12:06:32Z,48.812638,9.265117,338.2,Charge 4
2020-12-18T12:06:33Z,48.812638,9.265152,338.2,Charge 4
2020-12-18T12:06:34Z,48.812633,9.265170,338.2,Charge 4
2020-12-18T12:06:35Z,48.812628,9.265212,338.2,Charge 4
2020-12-18T12:06:36Z,48.812623,9.265253,338.2,Charge 4
2020-12-18T12:06:37Z,48.812622,9.265277,338.2,Charge 4
2020-12-18T12:06:38Z,48.812633,9.265327,338.2,Charge 4
2020-12-18T12:06:39Z,48.812637,9.265342,338.2,Charge 4
2020-12-18T12:06:40Z,48.812638,9.265372,338.2,Charge 4
2020-12-18T12:06:41Z,48.812640,9.265402,338.2,Charge 4
2020-12-18T12:06:42Z,48.812643,9.265425,338.2,Charge 4
2020-12-18T12:06:43Z,48.812645,9.265450,338.2,Charge 4
2020-12-18T12:06:44Z,48.812647,9.265473,338.2,Charge 4
2020-12-18T12:06:45Z,48.812648,9.265505,338.2,Charge 4
2020-12-18T12:06:46Z,48.812648,9.265520,338.2,Charge 4
2020-12-18T12:06:47Z,48.812652,9.265540,338.2,Charge 4
2020-12-18T12:06:48Z,48.812657,9.265572,338.2,Charge 4
2020-12-18T12:06:49Z,48.812662,9.265595,338.2,Charge 4
2020-12-18T12:06:50Z,48.812667,9.265618,338.2,Charge 4
2020-12-18T12:06:51Z,48.812672,9.265647,338.2,Charge 4
2020-12-18T12:06:52Z,48.812680,9.265673,338.2,Charge 4
2020-12-18T12:06:53Z,48.812685,9.265713,338.2,Charge 4
2020-12-18T12:06:54Z,48.812688,9.265728,338.2,Charge 4
2020-12-18T12:06:55Z,48.812698,9.265773,338.2,Charge 4
2020-12-18T12:06:56Z,48.812705,9.265798,338.2,Charge 4
2020-12-18T12:06:57Z,48.812708,9.265823,338.2,Charge 4
2020-12-18T12:06:58Z,48.812715,9.265842,338.2,Charge 4
2020-12-18T12:06:59Z,48.812728,9.265867,338.2,Charge 4
2020-12-18T12:07:00Z,48.812737,9.265895,338.2,Charge 4
2020-12-18T12:07:01Z,48.812745,9.265923,338.2,Charge 4
2020-12-18T12:07:02Z,48.812747,9.265942,338.2,Charge 4
2020-12-18T12:07:03Z,48.812748,9.265957,338.2,Charge 4
2020-12-18T12:07:04Z,48.812752,9.265967,338.2,Charge 4
2020-12-18T12:07:05Z,48.812752,9.265968,338.2,Charge 4
2020-12-18T12:07:06Z,48.812755,9.265977,338.2,Charge 4
2020-12-18T12:07:07Z,48.812755,9.265988,338.2,Charge 4
2020-12-18T12:07:08Z,48.812755,9.265998,338.2,Charge 4
2020-12-18T12:07:09Z,48.812757,9.266022,338.2,Charge 4
2020-12-18T12:07:10Z,48.812758,9.266040,338.2,Charge 4
2020-12-18T12:07:11Z,48.812763,9.266067,338.2,Charge 4
2020-12-18T12:07:12Z,48.812767,9.266095,338.2,Charge 4
2020-12-18T12:07:13Z,48.812770,9.266128,338.2,Charge 4
2020-12-18T12:07:14Z,48.812775,9.266162,338.2,Charge 4
2020-12-18T12:07:15Z,48.812778,9.266197,338.2,Charge 4
2020-12-18T12:07:16Z,48.812782,9.266227,338.2,Charge 4
2020-12-18T12:07:17Z,48.812787,9.266253,338.2,Charge 4
2020-12-18T12:07:18Z,48.812795,9.266275,338.2,Charge 4
2020-12-18T12:07:19Z,48.812805,9.266305,338.2,Charge 4
2020-12-18T12:07:20Z,48.812820,9.266342,338.2,Charge 4
2020-12-18T12:07:21Z,48.812832,9.266368,338.2,Charge 4
2020-12-18T12:07:22Z,48.812840,9.266402,338.2,Charge 4
2020-12-18T12:07:23Z,48.812847,9.266432,338.2,Charge 4
2020-12-18T12:07:24Z,48.812855,9.266457,338.2,Charge 4
2020-12-18T12:07:25Z,48.812863,9.266488,338.2,Charge 4
2020-12-18T12:07:26Z,48.812868,9.266525,338.2,Charge 4
2020-12-18T12:07:27Z,48.812872,9.266557,338.2,Charge 4
2020-12-18T12:07:28Z,48.812878,9.266585,338.2,Charge 4
2020-12-18T12:07:29Z,48.812883,9.266612,338.2,Charge 4
2020-12-18T12:07:30Z,48.812887,9.266637,345.0,Charge 4
2020-12-18T12:07:31Z,48.812888,9.266670,345.0,Charge 4
2020-12-18T12:07:32Z,48.812890,9.266695,345.0,Charge 4
2020-12-18T12:07:33Z,48.812893,9.266720,343.0,Charge 4
2020-12-18T12:07:34Z,48.812897,9.266747,343.0,Charge 4
2020-12-18T12:07:35Z,48.812898,9.266768,343.0,Charge 4
2020-12-18T12:07:36Z,48.812898,9.266788,343.0,Charge 4
2020-12-18T12:07:37Z,48.812902,9.266812,343.0,Charge 4
2020-12-18T12:07:38Z,48.812903,9.266837,342.0,Charge 4
2020-12-18T12:07:39Z,48.812907,9.266865,343.0,Charge 4
2020-12-18T12:07:40Z,48.812912,9.266895,343.0,Charge 4
2020-12-18T12:07:41Z,48.812915,9.266925,342.0,Charge 4
2020-12-18T12:07:42Z,48.812922,9.266967,340.0,Charge 4
2020-12-18T12:07:43Z,48.812930,9.266988,340.0,Charge 4
2020-12-18T12:07:44Z,48.812945,9.267015,340.0,Charge 4
2020-12-18T12:07:45Z,48.812953,9.267037,338.0,Charge 4
2020-12-18T12:07:46Z,48.812958,9.267052,338.0,Charge 4
2020-12-18T12:07:47Z,48.812963,9.267053,336.0,Charge 4
2020-12-18T12:07:48Z,48.812965,9.267047,336.0,Charge 4
2020-12-18T12:07:49Z,48.812968,9.267040,337.5,Charge 4
2020-12-18T12:07:50Z,48.812972,9.267045,337.5,Charge 4
2020-12-18T12:07:51Z,48.812972,9.267050,337.5,Charge 4
2020-12-18T12:07:52Z,48.812972,9.267050,337.5,Charge 4
2020-12-18T12:07:53Z,48.812977,9.267058,337.5,Charge 4
2020-12-18T12:07:54Z,48.812985,9.267077,337.5,Charge 4
2020-12-18T12:07:55Z,48.812998,9.267100,337.5,Charge 4
2020-12-18T12:07:56Z,48.813005,9.267117,337.5,Charge 4
2020-12-18T12:07:57Z,48.813012,9.267150,337.5,Charge 4
2020-12-18T12:07:58Z,48.813013,9.267180,337.5,Charge 4
2020-12-18T12:07:59Z,48.813012,9.267225,337.5,Charge 4
2020-12-18T12:08:00Z,48.813017,9.267242,337.5,Charge 4
2020-12-18T12:08:01Z,48.813020,9.267263,337.5,Charge 4
2020-12-18T12:08:02Z,48.813025,9.267290,337.5,Charge 4
2020-12-18T12:08:03Z,48.813030,9.267317,337.5,Charge 4
2020-12-18T12:08:04Z,48.813035,9.267340,337.5,Charge 4
2020-12-18T12:08:05Z,48.813040,9.267358,337.5,Charge 4
2020-12-18T12:08:06Z,48.813043,9.267382,337.5,Charge 4
2020-12-18T12:08:07Z,48.813047,9.267403,337.5,Charge 4
2020-12-18T12:08:08Z,48.813050,9.267430,337.5,Charge 4
2020-12-18T12:08:09Z,48.813058,9.267465,337.5,Charge 4
2020-12-18T12:08:10Z,48.813063,9.267500,337.5,Charge 4
2020-12-18T12:08:11Z,48.813073,9.267542,337.5,Charge 4
2020-12-18T12:08:12Z,48.813083,9.267580,337.5,Charge 4
2020-12-18T12:08:13Z,48.813092,9.267612,337.5,Charge 4
2020-12-18T12:08:14Z,48.813100,9.267638,337.5,Charge 4
2020-12-18T12:08:15Z,48.813107,9.267658,337.5,Charge 4
2020-12-18T12:08:16Z,48.813122,9.267690,337.5,Charge 4
2020-12-18T12:08:17Z,48.813128,9.267708,337.5,Charge 4
2020-12-18T12:08:18Z,48.813114,9.267756,337.5,Fitbit App
2020-12-18T12:08:19Z,48.813143,9.267778,337.5,Charge 4
2020-12-18T12:08:20Z,48.813142,9.267822,337.5,Charge 4
2020-12-18T12:08:21Z,48.813137,9.267868,337.5,Charge 4
2020-12-18T12:08:22Z,48.813133,9.267903,337.5,Charge 4
2020-12-18T12:08:23Z,48.813132,9.267922,337.5,Charge 4
2020-12-18T12:08:24Z,48.813130,9.267942,337.5,Charge 4
2020-12-18T12:08:25Z,48.813133,9.267973,337.5,Charge 4
2020-12-18T12:08:26Z,48.813138,9.267995,337.5,Charge 4
2020-12-18T12:08:27Z,48.813148,9.268000,337.5,Charge 4
2020-12-18T12:08:28Z,48.813155,9.268010,337.5,Charge 4
2020-12-18T12:08:29Z,48.813167,9.268020,337.5,Charge 4
2020-12-18T12:08:30Z,48.813185,9.268037,337.5,Charge 4
2020-12-18T12:08:31Z,48.813193,9.268047,337.5,Charge 4
2020-12-18T12:08:32Z,48.813202,9.268063,337.5,Charge 4
2020-12-18T12:08:33Z,48.813212,9.268082,337.5,Charge 4
2020-12-18T12:08:34Z,48.813218,9.268100,337.5,Charge 4
2020-12-18T12:08:35Z,48.813217,9.268123,337.5,Charge 4
2020-12-18T12:08:36Z,48.813215,9.268147,337.5,Charge 4
2020-12-18T12:08:37Z,48.813212,9.268173,337.5,Charge 4
2020-12-18T12:08:38Z,48.813212,9.268207,337.5,Charge 4
2020-12-18T12:08:39Z,48.813217,9.268242,337.5,Charge 4
2020-12-18T12:08:40Z,48.813220,9.268260,337.5,Charge 4
2020-12-18T12:08:41Z,48.813230,9.268285,337.5,Charge 4
2020-12-18T12:08:42Z,48.813235,9.268310,337.5,Charge 4
2020-12-18T12:08:43Z,48.813235,9.268342,337.5,Fitbit App
2020-12-18T12:08:44Z,48.813240,9.268363,337.5,Charge 4
2020-12-18T12:08:45Z,48.813243,9.268407,337.5,Charge 4
2020-12-18T12:08:46Z,48.813247,9.268423,337.5,Charge 4
2020-12-18T12:08:47Z,48.813252,9.268445,337.5,Charge 4
2020-12-18T12:08:48Z,48.813253,9.268470,337.5,Charge 4
2020-12-18T12:08:49Z,48.813257,9.268517,337.5,Charge 4
2020-12-18T12:08:50Z,48.813257,9.268535,337.5,Charge 4
2020-12-18T12:08:51Z,48.813258,9.268567,337.5,Charge 4
2020-12-18T12:08:52Z,48.813258,9.268593,337.5,Charge 4
2020-12-18T12:08:53Z,48.813260,9.268622,337.5,Charge 4
2020-12-18T12:08:54Z,48.813260,9.268647,337.5,Charge 4
2020-12-18T12:08:55Z,48.813263,9.268672,337.5,Charge 4
2020-12-18T12:08:56Z,48.813265,9.268698,337.5,Charge 4
2020-12-18T12:08:57Z,48.813267,9.268725,337.5,Charge 4
2020-12-18T12:08:58Z,48.813267,9.268767,337.5,Charge 4
2020-12-18T12:08:59Z,48.813272,9.268785,337.5,Charge 4
2020-12-18T12:09:00Z,48.813277,9.268808,337.5,Charge 4
2020-12-18T12:09:01Z,48.813273,9.268813,337.5,Fitbit App
2020-12-18T12:09:02Z,48.813277,9.268842,337.5,Charge 4
2020-12-18T12:09:03Z,48.813277,9.268858,337.5,Charge 4
2020-12-18T12:09:04Z,48.813273,9.268870,337.3,Charge 4
2020-12-18T12:09:05Z,48.813272,9.268880,337.3,Charge 4
2020-12-18T12:09:06Z,48.813273,9.268900,337.3,Charge 4
2020-12-18T12:09:07Z,48.813275,9.268927,337.3,Charge 4
2020-12-18T12:09:08Z,48.813277,9.268963,337.3,Charge 4
2020-12-18T12:09:09Z,48.813277,9.268990,337.3,Charge 4
2020-12-18T12:09:10Z,48.813277,9.269015,337.3,Charge 4
2020-12-18T12:09:11Z,48.813277,9.269042,337.3,Charge 4
2020-12-18T12:09:12Z,48.813278,9.269070,337.3,Charge 4
2020-12-18T12:09:13Z,48.813280,9.269098,337.3,Charge 4
2020-12-18T12:09:14Z,48.813282,9.269127,337.3,Charge 4
2020-12-18T12:09:15Z,48.813287,9.269208,337.3,Charge 4
2020-12-18T12:09:16Z,48.813290,9.269240,337.3,Charge 4
2020-12-18T12:09:17Z,48.813293,9.269272,337.3,Charge 4
2020-12-18T12:09:18Z,48.813298,9.269300,337.3,Charge 4
2020-12-18T12:09:19Z,48.813303,9.269320,337.3,Charge 4
2020-12-18T12:09:20Z,48.813308,9.269355,337.3,Charge 4
2020-12-18T12:09:21Z,48.813313,9.269375,337.3,Charge 4
2020-12-18T12:09:22Z,48.813317,9.269397,337.3,Charge 4
2020-12-18T12:09:23Z,48.813318,9.269420,337.3,Charge 4
2020-12-18T12:09:24Z,48.813322,9.269443,337.3,Charge 4
2020-12-18T12:09:25Z,48.813327,9.269462,337.3,Charge 4
2020-12-18T12:09:26Z,48.813335,9.269495,337.3,Charge 4
2020-12-18T12:09:27Z,48.813342,9.269523,337.3,Charge 4
2020-12-18T12:09:28Z,48.813350,9.269548,337.3,Charge 4
2020-12-18T12:09:29Z,48.813355,9.269572,337.3,Charge 4
2020-12-18T12:09:30Z,48.813360,9.269590,337.3,Charge 4
2020-12-18T12:09:31Z,48.813367,9.269605,337.3,Charge 4
2020-12-18T12:09:32Z,48.813377,9.269628,337.3,Charge 4
2020-12-18T12:09:33Z,48.813387,9.269655,337.3,Charge 4
2020-12-18T12:09:34Z,48.813392,9.269663,337.3,Charge 4
2020-12-18T12:09:35Z,48.813402,9.269675,337.3,Charge 4
2020-12-18T12:09:36Z,48.813415,9.269685,337.3,Charge 4
2020-12-18T12:09:37Z,48.813420,9.269695,337.3,Charge 4
2020-12-18T12:09:38Z,48.813430,9.269705,337.3,Charge 4
2020-12-18T12:09:39Z,48.813438,9.269718,337.3,Charge 4
2020-12-18T12:09:40Z,48.813445,9.269728,337.3,Charge 4
2020-12-18T12:09:41Z,48.813445,9.269740,336.3,Charge 4
2020-12-18T12:09:42Z,48.813442,9.269755,336.3,Charge 4
2020-12-18T12:09:43Z,48.813440,9.269767,336.3,Charge 4
2020-12-18T12:09:44Z,48.813435,9.269775,336.3,Charge 4
2020-12-18T12:09:45Z,48.813433,9.269778,336.3,Charge 4
2020-12-18T12:09:46Z,48.813433,9.269770,336.3,Charge 4
2020-12-18T12:09:47Z,48.813433,9.269765,336.3,Charge 4
2020-12-18T12:09:48Z,48.813435,9.269757,336.3,Charge 4
2020-12-18T12:09:49Z,48.813437,9.269752,336.3,Charge 4
2020-12-18T12:09:50Z,48.813442,9.269742,336.2,Charge 4
2020-12-18T12:09:51Z,48.813438,9.269745,336.2,Charge 4
2020-12-18T12:09:52Z,48.813438,9.269747,336.2,Charge 4
2020-12-18T12:09:53Z,48.813437,9.269748,336.2,Charge 4
2020-12-18T12:09:54Z,48.813437,9.269752,336.2,Charge 4
2020-12-18T12:09:55Z,48.813437,9.269752,336.2,Charge 4
2020-12-18T12:09:56Z,48.813435,9.269755,336.2,Charge 4
2020-12-18T12:09:57Z,48.813433,9.269755,336.2,Charge 4
2020-12-18T12:09:58Z,48.813433,9.269755,336.2,Charge 4
2020-12-18T12:09:59Z,48.813433,9.269755,336.2,Charge 4
2020-12-18T12:10:00Z,48.813432,9.269757,336.2,Charge 4
2020-12-18T12:10:01Z,48.813432,9.269757,336.2,Charge 4
2020-12-18T12:10:02Z,48.813432,9.269757,336.2,Charge 4
2020-12-18T12:10:03Z,48.813437,9.269745,336.2,Charge 4
2020-12-18T12:10:04Z,48.813442,9.269728,336.2,Charge 4
2020-12-18T12:10:05Z,48.813450,9.269712,334.0,Charge 4
2020-12-18T12:10:06Z,48.813460,9.269693,334.0,Charge 4
2020-12-18T12:10:07Z,48.813462,9.269688,334.0,Charge 4
2020-12-18T12:10:08Z,48.813462,9.269688,334.0,Charge 4
2020-12-18T12:10:09Z,48.813460,9.269692,334.0,Charge 4
2020-12-18T12:10:10Z,48.813460,9.269692,334.0,Charge 4
2020-12-18T12:10:11Z,48.813460,9.269695,334.0,Charge 4
2020-12-18T12:10:12Z,48.813458,9.269695,334.0,Charge 4
2020-12-18T12:10:13Z,48.813458,9.269695,334.0,Charge 4
2020-12-18T12:10:14Z,48.813458,9.269697,334.0,Charge 4
2020-12-18T12:10:15Z,48.813497,9.269708,334.0,Charge 4
2020-12-18T12:10:16Z,48.813510,9.269723,334.0,Charge 4
2020-12-18T12:10:17Z,48.813505,9.269770,334.0,Charge 4
2020-12-18T12:10:18Z,48.813497,9.269817,334.0,Charge 4
2020-12-18T12:10:19Z,48.813490,9.269863,334.0,Charge 4
2020-12-18T12:10:20Z,48.813483,9.269907,334.0,Charge 4
2020-12-18T12:10:21Z,48.813473,9.269942,334.0,Charge 4
2020-12-18T12:10:22Z,48.813465,9.269983,334.0,Charge 4
2020-12-18T12:10:23Z,48.813460,9.270010,334.0,Charge 4
2020-12-18T12:10:24Z,48.813465,9.270023,334.0,Charge 4
2020-12-18T12:10:25Z,48.813472,9.270045,334.0,Charge 4
2020-12-18T12:10:26Z,48.813475,9.270055,334.0,Charge 4
2020-12-18T12:10:27Z,48.813478,9.270077,334.0,Charge 4
2020-12-18T12:10:28Z,48.813483,9.270097,334.0,Charge 4
2020-12-18T12:10:29Z,48.813488,9.270100,334.0,Charge 4
2020-12-18T12:10:30Z,48.813495,9.270105,334.0,Charge 4
2020-12-18T12:10:31Z,48.813500,9.270115,334.0,Charge 4
2020-12-18T12:10:32Z,48.813505,9.270127,336.0,Charge 4
2020-12-18T12:10:33Z,48.813507,9.270143,336.0,Charge 4
2020-12-18T12:10:34Z,48.813510,9.270162,336.0,Charge 4
2020-12-18T12:10:35Z,48.813513,9.270185,336.0,Charge 4
2020-12-18T12:10:36Z,48.813518,9.270225,336.0,Charge 4
2020-12-18T12:10:37Z,48.813523,9.270242,336.0,Charge 4
2020-12-18T12:10:38Z,48.813525,9.270265,336.0,Charge 4
2020-12-18T12:10:39Z,48.813528,9.270290,336.0,Charge 4
2020-12-18T12:10:40Z,48.813530,9.270308,336.0,Charge 4
2020-12-18T12:10:41Z,48.813533,9.270332,336.0,Charge 4
2020-12-18T12:10:42Z,48.813538,9.270353,336.0,Charge 4
2020-12-18T12:10:43Z,48.813545,9.270390,336.0,Charge 4
2020-12-18T12:10:44Z,48.813548,9.270413,336.0,Charge 4
2020-12-18T12:10:45Z,48.813555,9.270435,336.0,Charge 4
2020-12-18T12:10:46Z,48.813560,9.270460,336.0,Charge 4
2020-12-18T12:10:47Z,48.813565,9.270485,336.0,Charge 4
2020-12-18T12:10:48Z,48.813570,9.270503,336.0,Charge 4
2020-12-18T12:10:49Z,48.813573,9.270513,336.0,Charge 4
2020-12-18T12:10:50Z,48.813580,9.270530,336.0,Charge 4
2020-12-18T12:10:51Z,48.813585,9.270543,336.0,Charge 4
2020-12-18T12:10:52Z,48.813590,9.270550,336.0,Charge 4
2020-12-18T12:10:53Z,48.813602,9.270565,336.0,Charge 4
2020-12-18T12:10:54Z,48.813613,9.270577,336.0,Charge 4
2020-12-18T12:10:55Z,48.813630,9.270585,336.0,Charge 4
2020-12-18T12:10:56Z,48.813647,9.270598,336.0,Charge 4
