timestamp,heart rate zone,total minutes,data source
2025-10-01T12:19:00Z,FAT_BURN,1,Charge 6
2025-10-01T12:20:00Z,FAT_BURN,1,Charge 6
2025-10-01T12:21:00Z,FAT_BURN,1,Charge 6
2025-10-01T12:22:00Z,FAT_BURN,1,Charge 6
2025-10-01T12:23:00Z,FAT_BURN,1,Charge 6
2025-10-01T12:24:00Z,FAT_BURN,1,Charge 6
2025-10-01T12:34:00Z,FAT_BURN,1,Charge 6
2025-10-01T12:35:00Z,FAT_BURN,1,Charge 6
2025-10-01T12:36:00Z,FAT_BURN,1,Charge 6
2025-10-01T12:37:00Z,FAT_BURN,1,Charge 6
2025-10-01T12:38:00Z,FAT_BURN,1,Charge 6
2025-10-01T13:18:00Z,FAT_BURN,1,Charge 6
2025-10-01T13:19:00Z,FAT_BURN,1,Charge 6
2025-10-01T13:28:00Z,FAT_BURN,1,Charge 6
2025-10-01T13:29:00Z,FAT_BURN,1,Charge 6
2025-10-01T13:30:00Z,FAT_BURN,1,Charge 6
2025-10-01T13:39:00Z,FAT_BURN,1,Charge 6
2025-10-01T13:53:00Z,FAT_BURN,1,Charge 6
2025-10-01T13:59:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:00:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:01:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:02:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:05:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:28:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:30:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:31:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:32:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:33:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:34:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:35:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:36:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:37:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:38:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:39:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:40:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:49:00Z,FAT_BURN,1,Charge 6
2025-10-01T14:50:00Z,FAT_BURN,1,Charge 6
2025-10-01T15:42:00Z,FAT_BURN,1,Charge 6
2025-10-02T16:49:00Z,FAT_BURN,1,Charge 6
2025-10-02T16:50:00Z,FAT_BURN,1,Charge 6
2025-10-02T16:58:00Z,FAT_BURN,1,Charge 6
2025-10-02T16:59:00Z,FAT_BURN,1,Charge 6
2025-10-02T17:16:00Z,FAT_BURN,1,Charge 6
2025-10-02T17:17:00Z,FAT_BURN,1,Charge 6
2025-10-02T21:00:00Z,FAT_BURN,1,Charge 6
2025-10-02T21:01:00Z,FAT_BURN,1,Charge 6
2025-10-02T21:02:00Z,FAT_BURN,1,Charge 6
2025-10-02T21:03:00Z,FAT_BURN,1,Charge 6
2025-10-02T21:42:00Z,FAT_BURN,1,Charge 6
2025-10-04T09:05:00Z,FAT_BURN,1,Charge 6
2025-10-05T10:06:00Z,FAT_BURN,1,Charge 6
2025-10-05T10:08:00Z,FAT_BURN,1,Charge 6
2025-10-05T10:09:00Z,FAT_BURN,1,Charge 6
2025-10-05T12:18:00Z,FAT_BURN,1,Charge 6
2025-10-05T12:56:00Z,FAT_BURN,1,Charge 6
2025-10-05T12:57:00Z,FAT_BURN,1,Charge 6
2025-10-05T12:58:00Z,FAT_BURN,1,Charge 6
2025-10-05T13:05:00Z,FAT_BURN,1,Charge 6
2025-10-05T13:35:00Z,FAT_BURN,1,Charge 6
2025-10-05T13:50:00Z,FAT_BURN,1,Charge 6
2025-10-06T09:48:00Z,FAT_BURN,1,Charge 6
2025-10-06T09:49:00Z,FAT_BURN,1,Charge 6
2025-10-06T10:40:00Z,FAT_BURN,1,Charge 6
2025-10-06T10:41:00Z,FAT_BURN,1,Charge 6
2025-10-07T16:31:00Z,FAT_BURN,1,Charge 6
2025-10-07T16:32:00Z,FAT_BURN,1,Charge 6
2025-10-07T19:07:00Z,FAT_BURN,1,Charge 6
2025-10-07T19:30:00Z,FAT_BURN,1,Charge 6
2025-10-07T19:31:00Z,FAT_BURN,1,Charge 6
2025-10-07T19:32:00Z,FAT_BURN,1,Charge 6
2025-10-07T19:33:00Z,FAT_BURN,1,Charge 6
2025-10-07T19:34:00Z,FAT_BURN,1,Charge 6
2025-10-08T07:44:00Z,FAT_BURN,1,Charge 6
2025-10-08T08:03:00Z,FAT_BURN,1,Charge 6
2025-10-08T13:44:00Z,CARDIO,2,Charge 6
2025-10-08T13:45:00Z,FAT_BURN,1,Charge 6
2025-10-08T15:16:00Z,FAT_BURN,1,Charge 6
2025-10-08T15:22:00Z,FAT_BURN,1,Charge 6
2025-10-08T15:39:00Z,FAT_BURN,1,Charge 6
2025-10-09T16:51:00Z,FAT_BURN,1,Charge 6
2025-10-09T17:00:00Z,FAT_BURN,1,Charge 6
2025-10-09T17:01:00Z,FAT_BURN,1,Charge 6
2025-10-10T12:41:00Z,FAT_BURN,1,Charge 6
2025-10-10T12:42:00Z,FAT_BURN,1,Charge 6
2025-10-10T12:43:00Z,FAT_BURN,1,Charge 6
2025-10-10T12:44:00Z,FAT_BURN,1,Charge 6
2025-10-10T12:56:00Z,FAT_BURN,1,Charge 6
2025-10-11T16:30:00Z,FAT_BURN,1,Charge 6
2025-10-11T16:31:00Z,FAT_BURN,1,Charge 6
2025-10-11T16:42:00Z,FAT_BURN,1,Charge 6
2025-10-11T16:43:00Z,FAT_BURN,1,Charge 6
2025-10-11T16:44:00Z,FAT_BURN,1,Charge 6
2025-10-11T16:45:00Z,FAT_BURN,1,Charge 6
2025-10-11T16:46:00Z,FAT_BURN,1,Charge 6
2025-10-11T16:47:00Z,FAT_BURN,1,Charge 6
2025-10-11T16:48:00Z,FAT_BURN,1,Charge 6
2025-10-11T16:49:00Z,FAT_BURN,1,Charge 6
2025-10-11T16:53:00Z,FAT_BURN,1,Charge 6
2025-10-12T08:38:00Z,FAT_BURN,1,Charge 6
2025-10-12T14:57:00Z,FAT_BURN,1,Charge 6
2025-10-12T14:58:00Z,CARDIO,2,Charge 6
2025-10-12T14:59:00Z,CARDIO,2,Charge 6
2025-10-12T15:00:00Z,CARDIO,2,Charge 6
2025-10-12T15:01:00Z,CARDIO,2,Charge 6
2025-10-12T15:02:00Z,CARDIO,2,Charge 6
2025-10-12T15:08:00Z,FAT_BURN,1,Charge 6
2025-10-12T15:10:00Z,FAT_BURN,1,Charge 6
2025-10-12T19:34:00Z,FAT_BURN,1,Charge 6
2025-10-14T10:16:00Z,FAT_BURN,1,Charge 6
2025-10-14T10:17:00Z,FAT_BURN,1,Charge 6
2025-10-14T17:01:00Z,FAT_BURN,1,Charge 6
2025-10-14T17:03:00Z,FAT_BURN,1,Charge 6
2025-10-14T17:04:00Z,FAT_BURN,1,Charge 6
2025-10-14T17:05:00Z,FAT_BURN,1,Charge 6
2025-10-14T17:06:00Z,FAT_BURN,1,Charge 6
2025-10-15T07:20:00Z,CARDIO,2,Charge 6
2025-10-15T10:38:00Z,FAT_BURN,1,Charge 6
2025-10-15T10:41:00Z,FAT_BURN,1,Charge 6
2025-10-15T10:56:00Z,FAT_BURN,1,Charge 6
2025-10-15T15:34:00Z,FAT_BURN,1,Charge 6
2025-10-15T16:42:00Z,FAT_BURN,1,Charge 6
2025-10-15T16:43:00Z,FAT_BURN,1,Charge 6
2025-10-16T08:00:00Z,FAT_BURN,1,Charge 6
2025-10-16T09:40:00Z,FAT_BURN,1,Charge 6
2025-10-16T09:41:00Z,FAT_BURN,1,Charge 6
2025-10-16T09:49:00Z,FAT_BURN,1,Charge 6
2025-10-16T09:52:00Z,FAT_BURN,1,Charge 6
2025-10-16T09:53:00Z,FAT_BURN,1,Charge 6
2025-10-16T09:55:00Z,FAT_BURN,1,Charge 6
2025-10-16T09:56:00Z,FAT_BURN,1,Charge 6
2025-10-16T09:57:00Z,FAT_BURN,1,Charge 6
2025-10-16T10:55:00Z,FAT_BURN,1,Charge 6
2025-10-16T11:15:00Z,FAT_BURN,1,Charge 6
2025-10-16T16:11:00Z,FAT_BURN,1,Charge 6
2025-10-16T16:27:00Z,FAT_BURN,1,Charge 6
2025-10-16T16:55:00Z,FAT_BURN,1,Charge 6
2025-10-16T16:56:00Z,FAT_BURN,1,Charge 6
2025-10-16T19:55:00Z,FAT_BURN,1,Charge 6
2025-10-16T19:56:00Z,FAT_BURN,1,Charge 6
2025-10-16T20:01:00Z,FAT_BURN,1,Charge 6
2025-10-16T20:15:00Z,FAT_BURN,1,Charge 6
2025-10-16T20:16:00Z,FAT_BURN,1,Charge 6
2025-10-16T20:17:00Z,FAT_BURN,1,Charge 6
2025-10-16T20:40:00Z,FAT_BURN,1,Charge 6
2025-10-16T20:41:00Z,FAT_BURN,1,Charge 6
2025-10-17T07:48:00Z,FAT_BURN,1,Charge 6
2025-10-17T07:49:00Z,FAT_BURN,1,Charge 6
2025-10-17T07:50:00Z,FAT_BURN,1,Charge 6
2025-10-17T07:51:00Z,FAT_BURN,1,Charge 6
2025-10-17T07:52:00Z,CARDIO,2,Charge 6
2025-10-17T07:53:00Z,FAT_BURN,1,Charge 6
2025-10-17T07:54:00Z,FAT_BURN,1,Charge 6
2025-10-17T07:55:00Z,FAT_BURN,1,Charge 6
2025-10-17T07:56:00Z,FAT_BURN,1,Charge 6
2025-10-17T07:57:00Z,FAT_BURN,1,Charge 6
2025-10-17T07:58:00Z,FAT_BURN,1,Charge 6
2025-10-17T07:59:00Z,FAT_BURN,1,Charge 6
2025-10-17T08:00:00Z,FAT_BURN,1,Charge 6
2025-10-17T08:01:00Z,FAT_BURN,1,Charge 6
2025-10-17T08:02:00Z,FAT_BURN,1,Charge 6
2025-10-17T08:45:00Z,FAT_BURN,1,Charge 6
2025-10-17T10:35:00Z,FAT_BURN,1,Charge 6
2025-10-17T10:36:00Z,FAT_BURN,1,Charge 6
2025-10-17T10:37:00Z,FAT_BURN,1,Charge 6
2025-10-17T10:38:00Z,FAT_BURN,1,Charge 6
2025-10-17T10:39:00Z,FAT_BURN,1,Charge 6
2025-10-17T10:40:00Z,FAT_BURN,1,Charge 6
2025-10-17T10:41:00Z,FAT_BURN,1,Charge 6
2025-10-17T10:46:00Z,FAT_BURN,1,Charge 6
2025-10-17T10:47:00Z,FAT_BURN,1,Charge 6
2025-10-17T10:48:00Z,FAT_BURN,1,Charge 6
2025-10-17T10:50:00Z,FAT_BURN,1,Charge 6
2025-10-17T10:51:00Z,FAT_BURN,1,Charge 6
2025-10-17T10:52:00Z,CARDIO,2,Charge 6
2025-10-17T10:53:00Z,FAT_BURN,1,Charge 6
2025-10-17T10:54:00Z,FAT_BURN,1,Charge 6
2025-10-17T12:15:00Z,FAT_BURN,1,Charge 6
2025-10-17T15:21:00Z,FAT_BURN,1,Charge 6
2025-10-17T15:22:00Z,FAT_BURN,1,Charge 6
2025-10-17T15:33:00Z,FAT_BURN,1,Charge 6
2025-10-17T15:34:00Z,FAT_BURN,1,Charge 6
2025-10-17T15:35:00Z,FAT_BURN,1,Charge 6
2025-10-17T15:37:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:08:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:09:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:11:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:20:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:21:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:26:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:27:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:28:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:29:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:30:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:31:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:32:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:33:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:34:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:35:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:36:00Z,CARDIO,2,Charge 6
2025-10-17T16:37:00Z,CARDIO,2,Charge 6
2025-10-17T16:38:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:39:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:40:00Z,CARDIO,2,Charge 6
2025-10-17T16:41:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:42:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:43:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:44:00Z,CARDIO,2,Charge 6
2025-10-17T16:45:00Z,CARDIO,2,Charge 6
2025-10-17T16:46:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:47:00Z,CARDIO,2,Charge 6
2025-10-17T16:48:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:49:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:50:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:51:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:52:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:53:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:54:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:55:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:56:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:57:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:58:00Z,FAT_BURN,1,Charge 6
2025-10-17T16:59:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:00:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:01:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:02:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:04:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:05:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:06:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:07:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:08:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:09:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:10:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:11:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:12:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:13:00Z,CARDIO,2,Charge 6
2025-10-17T17:14:00Z,CARDIO,2,Charge 6
2025-10-17T17:15:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:16:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:17:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:18:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:19:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:20:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:21:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:22:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:23:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:24:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:25:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:26:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:27:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:28:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:29:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:30:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:31:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:32:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:33:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:51:00Z,FAT_BURN,1,Charge 6
2025-10-17T17:52:00Z,FAT_BURN,1,Charge 6
2025-10-18T12:13:00Z,FAT_BURN,1,Charge 6
2025-10-18T14:46:00Z,FAT_BURN,1,Charge 6
2025-10-19T10:37:00Z,FAT_BURN,1,Charge 6
2025-10-20T06:04:00Z,FAT_BURN,1,Charge 6
2025-10-20T06:07:00Z,FAT_BURN,1,Charge 6
2025-10-20T07:22:00Z,FAT_BURN,1,Charge 6
2025-10-20T07:27:00Z,FAT_BURN,1,Charge 6
2025-10-20T07:28:00Z,FAT_BURN,1,Charge 6
2025-10-20T07:58:00Z,FAT_BURN,1,Charge 6
2025-10-20T07:59:00Z,FAT_BURN,1,Charge 6
2025-10-20T16:56:00Z,FAT_BURN,1,Charge 6
2025-10-20T17:10:00Z,FAT_BURN,1,Charge 6
2025-10-20T17:22:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:22:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:23:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:39:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:45:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:47:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:49:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:50:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:51:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:52:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:53:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:54:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:55:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:56:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:57:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:58:00Z,FAT_BURN,1,Charge 6
2025-10-21T11:59:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:00:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:01:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:03:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:04:00Z,CARDIO,2,Charge 6
2025-10-21T12:05:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:07:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:08:00Z,CARDIO,2,Charge 6
2025-10-21T12:09:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:10:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:11:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:12:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:13:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:14:00Z,CARDIO,2,Charge 6
2025-10-21T12:15:00Z,CARDIO,2,Charge 6
2025-10-21T12:16:00Z,CARDIO,2,Charge 6
2025-10-21T12:17:00Z,CARDIO,2,Charge 6
2025-10-21T12:18:00Z,CARDIO,2,Charge 6
2025-10-21T12:19:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:20:00Z,CARDIO,2,Charge 6
2025-10-21T12:21:00Z,CARDIO,2,Charge 6
2025-10-21T12:22:00Z,CARDIO,2,Charge 6
2025-10-21T12:23:00Z,CARDIO,2,Charge 6
2025-10-21T12:24:00Z,CARDIO,2,Charge 6
2025-10-21T12:25:00Z,CARDIO,2,Charge 6
2025-10-21T12:26:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:27:00Z,CARDIO,2,Charge 6
2025-10-21T12:28:00Z,CARDIO,2,Charge 6
2025-10-21T12:29:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:30:00Z,CARDIO,2,Charge 6
2025-10-21T12:31:00Z,CARDIO,2,Charge 6
2025-10-21T12:32:00Z,CARDIO,2,Charge 6
2025-10-21T12:33:00Z,CARDIO,2,Charge 6
2025-10-21T12:34:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:35:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:36:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:37:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:38:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:39:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:40:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:41:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:42:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:43:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:44:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:45:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:47:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:48:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:49:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:50:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:51:00Z,FAT_BURN,1,Charge 6
2025-10-21T12:52:00Z,FAT_BURN,1,Charge 6
2025-10-22T07:35:00Z,FAT_BURN,1,Charge 6
2025-10-22T07:36:00Z,FAT_BURN,1,Charge 6
2025-10-22T07:48:00Z,FAT_BURN,1,Charge 6
2025-10-22T08:00:00Z,FAT_BURN,1,Charge 6
2025-10-22T08:06:00Z,FAT_BURN,1,Charge 6
2025-10-22T08:07:00Z,FAT_BURN,1,Charge 6
2025-10-22T08:08:00Z,FAT_BURN,1,Charge 6
2025-10-22T08:09:00Z,FAT_BURN,1,Charge 6
2025-10-22T08:10:00Z,FAT_BURN,1,Charge 6
2025-10-22T10:37:00Z,FAT_BURN,1,Charge 6
2025-10-22T10:38:00Z,FAT_BURN,1,Charge 6
2025-10-22T10:41:00Z,FAT_BURN,1,Charge 6
2025-10-22T10:42:00Z,CARDIO,2,Charge 6
2025-10-22T14:58:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:31:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:32:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:33:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:34:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:35:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:36:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:37:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:38:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:39:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:40:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:41:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:42:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:43:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:44:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:45:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:46:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:47:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:48:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:49:00Z,FAT_BURN,1,Charge 6
2025-10-22T15:50:00Z,CARDIO,2,Charge 6
2025-10-22T15:51:00Z,CARDIO,2,Charge 6
2025-10-22T15:52:00Z,CARDIO,2,Charge 6
2025-10-22T15:53:00Z,CARDIO,2,Charge 6
2025-10-22T15:54:00Z,CARDIO,2,Charge 6
2025-10-22T15:55:00Z,CARDIO,2,Charge 6
2025-10-22T15:56:00Z,CARDIO,2,Charge 6
2025-10-22T15:57:00Z,CARDIO,2,Charge 6
2025-10-22T15:58:00Z,CARDIO,2,Charge 6
2025-10-22T15:59:00Z,FAT_BURN,1,Charge 6
2025-10-22T16:00:00Z,FAT_BURN,1,Charge 6
2025-10-22T16:01:00Z,FAT_BURN,1,Charge 6
2025-10-22T16:02:00Z,FAT_BURN,1,Charge 6
2025-10-22T16:03:00Z,FAT_BURN,1,Charge 6
2025-10-22T18:50:00Z,FAT_BURN,1,Charge 6
2025-10-22T18:51:00Z,FAT_BURN,1,Charge 6
2025-10-22T19:00:00Z,FAT_BURN,1,Charge 6
2025-10-22T19:01:00Z,FAT_BURN,1,Charge 6
2025-10-22T19:02:00Z,FAT_BURN,1,Charge 6
2025-10-22T19:03:00Z,FAT_BURN,1,Charge 6
2025-10-22T19:04:00Z,FAT_BURN,1,Charge 6
2025-10-22T19:05:00Z,FAT_BURN,1,Charge 6
2025-10-22T19:06:00Z,FAT_BURN,1,Charge 6
2025-10-22T19:07:00Z,FAT_BURN,1,Charge 6
2025-10-22T19:08:00Z,FAT_BURN,1,Charge 6
2025-10-22T19:09:00Z,FAT_BURN,1,Charge 6
2025-10-22T19:10:00Z,FAT_BURN,1,Charge 6
2025-10-22T19:11:00Z,FAT_BURN,1,Charge 6
2025-10-22T22:24:00Z,FAT_BURN,1,Charge 6
2025-10-23T10:53:00Z,FAT_BURN,1,Charge 6
2025-10-23T10:54:00Z,FAT_BURN,1,Charge 6
2025-10-23T10:55:00Z,FAT_BURN,1,Charge 6
