timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2021-04-06T04:35:00Z,14.536,0.0,Fitbit App
2021-04-06T04:40:00Z,13.611,0.0,Fitbit App
2021-04-06T04:45:00Z,11.041,0.0,Fitbit App
2021-04-06T04:50:00Z,16.727,0.0,Fitbit App
2021-04-06T04:55:00Z,18.848,0.0,Fitbit App
2021-04-06T05:00:00Z,22.667,0.0,Fitbit App
2021-04-06T05:05:00Z,16.275,0.0,Fitbit App
2021-04-06T05:10:00Z,15.703,0.0,Fitbit App
2021-04-06T05:15:00Z,17.819,0.0,Fitbit App
2021-04-06T05:20:00Z,20.421,0.0,Fitbit App
2021-04-06T05:25:00Z,17.321,0.0,Fitbit App
2021-04-06T05:30:00Z,15.765,0.0,Fitbit App
2021-04-06T05:35:00Z,16.773,0.0,Fitbit App
2021-04-06T05:40:00Z,17.234,0.0,Fitbit App
2021-04-06T05:45:00Z,17.386,0.0,Fitbit App
2021-04-06T05:50:00Z,17.965,0.0,Fitbit App
2021-04-06T05:55:00Z,16.347,0.0,Fitbit App
2021-04-06T06:00:00Z,16.68,0.0,Fitbit App
2021-04-06T06:05:00Z,20.469,0.0,Fitbit App
2021-04-06T06:10:00Z,19.324,0.0,Fitbit App
2021-04-06T06:15:00Z,19.175,0.0,Fitbit App
2021-04-06T06:20:00Z,15.52,0.0,Fitbit App
2021-04-06T06:25:00Z,13.443,0.0,Fitbit App
2021-04-06T06:30:00Z,17.43,0.0,Fitbit App
2021-04-06T06:35:00Z,12.522,0.0,Fitbit App
2021-04-06T06:40:00Z,14.692,0.0,Fitbit App
2021-04-06T06:45:00Z,12.981,0.0,Fitbit App
2021-04-06T06:50:00Z,13.985,0.0,Fitbit App
2021-04-06T06:55:00Z,16.602,0.0,Fitbit App
2021-04-06T07:05:00Z,18.545,0.0,Fitbit App
2021-04-06T07:10:00Z,19.514,0.0,Fitbit App
2021-04-06T07:15:00Z,20.931,0.0,Fitbit App
2021-04-06T07:20:00Z,16.908,0.0,Fitbit App
2021-04-06T07:25:00Z,16.036,0.0,Fitbit App
2021-04-06T07:30:00Z,18.363,0.0,Fitbit App
2021-04-06T07:35:00Z,18.451,0.0,Fitbit App
2021-04-06T07:40:00Z,15.767,0.0,Fitbit App
2021-04-06T07:45:00Z,15.899,0.0,Fitbit App
2021-04-06T07:50:00Z,19.859,0.0,Fitbit App
2021-04-06T07:55:00Z,17.444,0.0,Fitbit App
2021-04-06T08:00:00Z,22.487,0.0,Fitbit App
2021-04-06T08:05:00Z,22.367,0.0,Fitbit App
2021-04-06T08:10:00Z,23.454,0.0,Fitbit App
2021-04-06T08:15:00Z,19.569,0.0,Fitbit App
2021-04-06T08:20:00Z,17.346,0.0,Fitbit App
2021-04-06T08:25:00Z,16.72,0.0,Fitbit App
2021-04-06T08:30:00Z,18.308,0.0,Fitbit App
2021-04-06T08:35:00Z,18.392,0.0,Fitbit App
2021-04-06T08:40:00Z,20.227,0.0,Fitbit App
2021-04-06T08:45:00Z,16.676,0.0,Fitbit App
2021-04-06T08:50:00Z,12.836,0.0,Fitbit App
2021-04-06T08:55:00Z,20.089,0.0,Fitbit App
2021-04-06T09:00:00Z,15.296,0.0,Fitbit App
2021-04-06T09:05:00Z,14.931,0.0,Fitbit App
2021-04-06T09:10:00Z,16.55,0.0,Fitbit App
2021-04-06T09:15:00Z,19.368,0.0,Fitbit App
2021-04-06T09:20:00Z,16.105,0.0,Fitbit App
2021-04-06T09:25:00Z,14.41,0.0,Fitbit App
2021-04-07T00:00:00Z,19.654,0.0,Fitbit App
2021-04-07T00:05:00Z,18.674,0.0,Fitbit App
2021-04-07T00:10:00Z,20.284,0.0,Fitbit App
2021-04-07T00:15:00Z,20.735,0.0,Fitbit App
2021-04-07T00:20:00Z,23.973,0.0,Fitbit App
2021-04-07T00:25:00Z,22.543,0.0,Fitbit App
2021-04-07T00:30:00Z,22.968,0.0,Fitbit App
2021-04-07T00:35:00Z,24.816,0.0,Fitbit App
2021-04-07T00:40:00Z,24.184,0.0,Fitbit App
2021-04-07T00:45:00Z,22.133,0.0,Fitbit App
2021-04-07T00:50:00Z,15.539,0.0,Fitbit App
2021-04-07T00:55:00Z,14.757,0.0,Fitbit App
2021-04-07T01:00:00Z,25.639,0.0,Fitbit App
2021-04-07T01:05:00Z,17.36,0.0,Fitbit App
2021-04-07T01:10:00Z,14.054,0.0,Fitbit App
2021-04-07T01:15:00Z,15.948,0.0,Fitbit App
2021-04-07T01:20:00Z,12.683,0.0,Fitbit App
2021-04-07T01:25:00Z,15.892,0.0,Fitbit App
2021-04-07T01:30:00Z,18.634,0.0,Fitbit App
2021-04-07T01:35:00Z,17.601,0.0,Fitbit App
2021-04-07T01:40:00Z,17.875,0.0,Fitbit App
2021-04-07T01:45:00Z,21.922,0.0,Fitbit App
2021-04-07T01:50:00Z,20.05,0.0,Fitbit App
2021-04-07T01:55:00Z,21.564,0.0,Fitbit App
2021-04-07T02:00:00Z,22.642,0.0,Fitbit App
2021-04-07T02:05:00Z,22.549,0.0,Fitbit App
2021-04-07T02:10:00Z,19.274,0.0,Fitbit App
2021-04-07T02:15:00Z,14.563,0.0,Fitbit App
2021-04-07T02:20:00Z,14.638,0.0,Fitbit App
2021-04-07T02:25:00Z,15.16,0.0,Fitbit App
2021-04-07T02:30:00Z,14.121,0.0,Fitbit App
2021-04-07T02:35:00Z,17.826,0.0,Fitbit App
2021-04-07T02:40:00Z,24.128,0.0,Fitbit App
2021-04-07T02:45:00Z,21.807,0.0,Fitbit App
2021-04-07T02:50:00Z,22.808,0.0,Fitbit App
2021-04-07T02:55:00Z,30.302,0.0,Fitbit App
2021-04-07T03:00:00Z,24.873,0.0,Fitbit App
2021-04-07T03:05:00Z,21.956,0.0,Fitbit App
2021-04-07T03:10:00Z,20.898,0.0,Fitbit App
2021-04-07T03:15:00Z,20.921,0.0,Fitbit App
2021-04-07T03:20:00Z,23.026,0.0,Fitbit App
2021-04-07T03:25:00Z,22.23,0.0,Fitbit App
2021-04-07T03:30:00Z,22.627,0.0,Fitbit App
2021-04-07T03:35:00Z,26.3,0.0,Fitbit App
2021-04-07T03:40:00Z,22.031,0.0,Fitbit App
2021-04-07T03:45:00Z,20.751,0.0,Fitbit App
2021-04-07T03:50:00Z,21.608,0.0,Fitbit App
2021-04-07T03:55:00Z,22.1,0.0,Fitbit App
2021-04-07T04:00:00Z,17.705,0.0,Fitbit App
2021-04-07T04:05:00Z,16.169,0.0,Fitbit App
2021-04-07T04:10:00Z,27.724,0.0,Fitbit App
2021-04-07T04:15:00Z,19.574,0.0,Fitbit App
2021-04-07T04:20:00Z,27.603,0.0,Fitbit App
2021-04-07T04:25:00Z,30.778,0.0,Fitbit App
2021-04-07T04:30:00Z,25.685,0.0,Fitbit App
2021-04-07T04:35:00Z,28.368,0.0,Fitbit App
2021-04-07T04:40:00Z,34.599,0.0,Fitbit App
2021-04-07T04:45:00Z,32.006,0.0,Fitbit App
2021-04-07T04:50:00Z,31.217,0.0,Fitbit App
2021-04-07T04:55:00Z,30.159,0.0,Fitbit App
2021-04-07T05:00:00Z,25.461,0.0,Fitbit App
2021-04-07T05:05:00Z,28.705,0.0,Fitbit App
2021-04-07T05:10:00Z,25.915,0.0,Fitbit App
2021-04-07T05:15:00Z,27.794,0.0,Fitbit App
2021-04-07T05:20:00Z,32.724,0.0,Fitbit App
2021-04-07T05:25:00Z,33.02,0.0,Fitbit App
2021-04-07T05:35:00Z,27.947,0.0,Fitbit App
2021-04-07T05:40:00Z,27.976,0.0,Fitbit App
2021-04-07T05:45:00Z,24.184,0.0,Fitbit App
2021-04-07T05:50:00Z,17.356,0.0,Fitbit App
2021-04-07T05:55:00Z,14.848,0.0,Fitbit App
2021-04-07T06:00:00Z,18.018,0.0,Fitbit App
2021-04-07T06:05:00Z,25.023,0.0,Fitbit App
2021-04-07T06:10:00Z,13.119,0.0,Fitbit App
2021-04-07T06:15:00Z,18.366,0.0,Fitbit App
2021-04-07T06:20:00Z,22.509,0.0,Fitbit App
2021-04-07T06:25:00Z,21.658,0.0,Fitbit App
2021-04-07T06:30:00Z,20.835,0.0,Fitbit App
2021-04-07T06:35:00Z,15.602,0.0,Fitbit App
2021-04-07T06:40:00Z,18.645,0.0,Fitbit App
2021-04-07T06:45:00Z,24.868,0.0,Fitbit App
2021-04-07T06:50:00Z,23.692,0.0,Fitbit App
2021-04-07T22:25:00Z,9.471,0.0,Fitbit App
2021-04-07T22:30:00Z,11.088,0.0,Fitbit App
2021-04-07T22:35:00Z,13.801,0.0,Fitbit App
2021-04-07T22:40:00Z,14.602,0.0,Fitbit App
2021-04-07T22:45:00Z,13.655,0.0,Fitbit App
2021-04-07T22:50:00Z,14.774,0.0,Fitbit App
2021-04-07T22:55:00Z,14.596,0.0,Fitbit App
2021-04-07T23:00:00Z,15.231,0.0,Fitbit App
2021-04-07T23:05:00Z,14.018,0.0,Fitbit App
2021-04-07T23:10:00Z,14.831,0.0,Fitbit App
2021-04-07T23:15:00Z,17.238,0.0,Fitbit App
2021-04-07T23:20:00Z,15.159,0.0,Fitbit App
2021-04-07T23:25:00Z,12.941,0.0,Fitbit App
2021-04-07T23:30:00Z,15.489,0.0,Fitbit App
2021-04-07T23:35:00Z,13.087,0.0,Fitbit App
2021-04-07T23:40:00Z,14.492,0.0,Fitbit App
2021-04-07T23:45:00Z,15.048,0.0,Fitbit App
2021-04-07T23:50:00Z,15.525,0.0,Fitbit App
2021-04-07T23:55:00Z,12.374,0.0,Fitbit App
2021-04-08T00:00:00Z,15.375,0.0,Fitbit App
2021-04-08T00:05:00Z,12.205,0.0,Fitbit App
2021-04-08T00:10:00Z,11.435,0.0,Fitbit App
2021-04-08T00:15:00Z,11.848,0.0,Fitbit App
2021-04-08T00:20:00Z,11.237,0.0,Fitbit App
2021-04-08T00:25:00Z,13.921,0.0,Fitbit App
2021-04-08T00:30:00Z,11.461,0.0,Fitbit App
2021-04-08T00:35:00Z,11.351,0.0,Fitbit App
2021-04-08T00:40:00Z,12.701,0.0,Fitbit App
2021-04-08T00:45:00Z,12.635,0.0,Fitbit App
2021-04-08T00:50:00Z,13.879,0.0,Fitbit App
2021-04-08T00:55:00Z,14.008,0.0,Fitbit App
2021-04-08T01:00:00Z,14.444,0.0,Fitbit App
2021-04-08T01:05:00Z,10.431,0.0,Fitbit App
2021-04-08T01:10:00Z,11.952,0.0,Fitbit App
2021-04-08T01:15:00Z,15.644,0.0,Fitbit App
2021-04-08T01:20:00Z,18.434,0.0,Fitbit App
2021-04-08T01:25:00Z,16.766,0.0,Fitbit App
2021-04-08T01:30:00Z,15.863,0.0,Fitbit App
2021-04-08T01:35:00Z,16.739,0.0,Fitbit App
2021-04-08T01:40:00Z,17.579,0.0,Fitbit App
2021-04-08T01:45:00Z,17.303,0.0,Fitbit App
2021-04-08T01:50:00Z,16.506,0.0,Fitbit App
2021-04-08T01:55:00Z,17.633,0.0,Fitbit App
2021-04-08T02:00:00Z,16.86,0.0,Fitbit App
2021-04-08T02:05:00Z,17.478,0.0,Fitbit App
2021-04-08T02:10:00Z,19.343,0.0,Fitbit App
2021-04-08T02:15:00Z,20.52,0.0,Fitbit App
2021-04-08T02:20:00Z,21.44,0.0,Fitbit App
2021-04-08T02:25:00Z,20.398,0.0,Fitbit App
2021-04-08T02:30:00Z,21.189,0.0,Fitbit App
2021-04-08T02:35:00Z,20.961,0.0,Fitbit App
2021-04-08T02:40:00Z,26.932,0.0,Fitbit App
2021-04-08T02:45:00Z,19.991,0.0,Fitbit App
2021-04-08T02:50:00Z,14.311,0.0,Fitbit App
2021-04-08T02:55:00Z,14.089,0.0,Fitbit App
2021-04-08T03:00:00Z,19.94,0.0,Fitbit App
2021-04-08T03:05:00Z,15.287,0.0,Fitbit App
2021-04-08T03:10:00Z,20.26,0.0,Fitbit App
2021-04-08T03:15:00Z,21.64,0.0,Fitbit App
2021-04-08T03:20:00Z,20.16,0.0,Fitbit App
2021-04-08T03:25:00Z,32.531,0.0,Fitbit App
2021-04-08T03:30:00Z,25.735,0.0,Fitbit App
2021-04-08T03:35:00Z,28.473,0.0,Fitbit App
2021-04-08T03:40:00Z,27.807,0.0,Fitbit App
2021-04-08T03:45:00Z,23.402,0.0,Fitbit App
2021-04-08T03:50:00Z,27.825,0.0,Fitbit App
2021-04-08T03:55:00Z,24.124,0.0,Fitbit App
2021-04-08T04:00:00Z,25.028,0.0,Fitbit App
2021-04-08T04:05:00Z,27.64,0.0,Fitbit App
2021-04-08T04:10:00Z,33.557,0.0,Fitbit App
2021-04-08T04:15:00Z,30.276,0.0,Fitbit App
2021-04-08T04:20:00Z,22.076,0.0,Fitbit App
2021-04-08T04:25:00Z,23.546,0.0,Fitbit App
2021-04-08T04:30:00Z,21.399,0.0,Fitbit App
2021-04-08T04:35:00Z,22.012,0.0,Fitbit App
2021-04-08T04:40:00Z,27.035,0.0,Fitbit App
2021-04-08T04:45:00Z,27.468,0.0,Fitbit App
2021-04-08T04:50:00Z,26.682,0.0,Fitbit App
2021-04-08T04:55:00Z,23.674,0.0,Fitbit App
2021-04-08T05:00:00Z,24.624,0.0,Fitbit App
2021-04-08T05:05:00Z,23.806,0.0,Fitbit App
2021-04-08T05:10:00Z,26.502,0.0,Fitbit App
2021-04-08T05:15:00Z,26.718,0.0,Fitbit App
2021-04-08T05:20:00Z,25.668,0.0,Fitbit App
2021-04-08T05:25:00Z,28.42,0.0,Fitbit App
2021-04-08T05:30:00Z,27.583,0.0,Fitbit App
2021-04-08T05:35:00Z,28.141,0.0,Fitbit App
2021-04-08T05:40:00Z,26.071,0.0,Fitbit App
2021-04-08T05:45:00Z,30.248,0.0,Fitbit App
2021-04-08T05:50:00Z,26.74,0.0,Fitbit App
2021-04-08T05:55:00Z,26.386,0.0,Fitbit App
2021-04-08T06:00:00Z,23.061,0.0,Fitbit App
2021-04-08T06:05:00Z,21.875,0.0,Fitbit App
2021-04-08T06:10:00Z,29.903,0.0,Fitbit App
2021-04-08T06:15:00Z,25.989,0.0,Fitbit App
2021-04-08T06:20:00Z,35.728,0.0,Fitbit App
2021-04-08T06:25:00Z,27.614,0.0,Fitbit App
2021-04-08T06:30:00Z,28.606,0.0,Fitbit App
2021-04-08T06:35:00Z,24.555,0.0,Fitbit App
2021-04-08T06:40:00Z,22.101,0.0,Fitbit App
2021-04-08T06:45:00Z,22.582,0.0,Fitbit App
2021-04-08T06:50:00Z,23.054,0.0,Fitbit App
2021-04-08T06:55:00Z,21.907,0.0,Fitbit App
2021-04-08T07:00:00Z,25.187,0.0,Fitbit App
2021-04-08T07:05:00Z,19.535,0.0,Fitbit App
2021-04-08T07:10:00Z,18.744,0.0,Fitbit App
2021-04-08T07:15:00Z,18.031,0.0,Fitbit App
2021-04-08T07:20:00Z,22.797,0.0,Fitbit App
2021-04-08T07:25:00Z,24.42,0.0,Fitbit App
2021-04-08T07:30:00Z,14.01,0.0,Fitbit App
2021-04-08T07:35:00Z,19.643,0.0,Fitbit App
2021-04-09T01:55:00Z,16.519,0.0,Fitbit App
2021-04-09T02:00:00Z,12.07,0.0,Fitbit App
2021-04-09T02:05:00Z,11.501,0.0,Fitbit App
2021-04-09T02:10:00Z,12.12,0.0,Fitbit App
2021-04-09T02:15:00Z,16.782,0.0,Fitbit App
2021-04-09T02:20:00Z,14.078,0.0,Fitbit App
2021-04-09T02:25:00Z,16.856,0.0,Fitbit App
2021-04-09T02:30:00Z,18.516,0.0,Fitbit App
2021-04-09T02:35:00Z,20.759,0.0,Fitbit App
2021-04-09T02:40:00Z,18.674,0.0,Fitbit App
2021-04-09T02:45:00Z,20.361,0.0,Fitbit App
2021-04-09T02:50:00Z,27.921,0.0,Fitbit App
2021-04-09T02:55:00Z,12.622,0.0,Fitbit App
2021-04-09T03:00:00Z,11.579,0.0,Fitbit App
2021-04-09T03:05:00Z,13.664,0.0,Fitbit App
2021-04-09T03:10:00Z,14.842,0.0,Fitbit App
2021-04-09T03:15:00Z,11.333,0.0,Fitbit App
2021-04-09T03:20:00Z,12.976,0.0,Fitbit App
2021-04-09T03:25:00Z,12.051,0.0,Fitbit App
2021-04-09T03:30:00Z,11.884,0.0,Fitbit App
2021-04-09T03:35:00Z,11.437,0.0,Fitbit App
2021-04-09T03:40:00Z,12.214,0.0,Fitbit App
2021-04-09T03:45:00Z,12.596,0.0,Fitbit App
2021-04-09T03:50:00Z,13.58,0.0,Fitbit App
2021-04-09T03:55:00Z,15.5,0.0,Fitbit App
2021-04-09T04:00:00Z,16.016,0.0,Fitbit App
2021-04-09T04:05:00Z,17.971,0.0,Fitbit App
2021-04-09T04:10:00Z,20.039,0.0,Fitbit App
2021-04-09T04:15:00Z,23.404,0.0,Fitbit App
2021-04-09T04:20:00Z,21.585,0.0,Fitbit App
2021-04-09T04:25:00Z,16.908,0.0,Fitbit App
2021-04-09T04:30:00Z,19.102,0.0,Fitbit App
2021-04-09T04:35:00Z,18.385,0.0,Fitbit App
2021-04-09T04:40:00Z,16.429,0.0,Fitbit App
2021-04-09T04:45:00Z,17.046,0.0,Fitbit App
2021-04-09T04:50:00Z,18.353,0.0,Fitbit App
2021-04-09T04:55:00Z,18.336,0.0,Fitbit App
2021-04-09T05:00:00Z,17.524,0.0,Fitbit App
2021-04-09T05:05:00Z,15.599,0.0,Fitbit App
2021-04-09T05:10:00Z,12.738,0.0,Fitbit App
2021-04-09T05:15:00Z,17.485,0.0,Fitbit App
2021-04-09T05:20:00Z,19.911,0.0,Fitbit App
2021-04-09T05:25:00Z,14.638,0.0,Fitbit App
2021-04-09T05:30:00Z,17.65,0.0,Fitbit App
2021-04-09T05:35:00Z,12.873,0.0,Fitbit App
2021-04-09T05:40:00Z,12.441,0.0,Fitbit App
2021-04-09T05:45:00Z,15.577,0.0,Fitbit App
2021-04-09T05:50:00Z,12.657,0.0,Fitbit App
2021-04-09T05:55:00Z,14.835,0.0,Fitbit App
2021-04-09T06:00:00Z,14.395,0.0,Fitbit App
2021-04-09T06:05:00Z,12.817,0.0,Fitbit App
2021-04-09T06:10:00Z,15.508,0.0,Fitbit App
2021-04-09T06:15:00Z,15.788,0.0,Fitbit App
2021-04-09T06:20:00Z,14.585,0.0,Fitbit App
2021-04-09T06:25:00Z,13.185,0.0,Fitbit App
2021-04-09T06:30:00Z,12.971,0.0,Fitbit App
2021-04-09T06:35:00Z,12.341,0.0,Fitbit App
2021-04-09T06:40:00Z,12.619,0.0,Fitbit App
2021-04-09T06:45:00Z,14.349,0.0,Fitbit App
2021-04-09T06:50:00Z,15.112,0.0,Fitbit App
2021-04-09T06:55:00Z,14.041,0.0,Fitbit App
2021-04-09T07:00:00Z,17.321,0.0,Fitbit App
2021-04-09T07:05:00Z,16.561,0.0,Fitbit App
2021-04-09T07:10:00Z,24.164,0.0,Fitbit App
2021-04-09T07:15:00Z,18.46,0.0,Fitbit App
2021-04-09T07:20:00Z,14.813,0.0,Fitbit App
2021-04-09T07:25:00Z,13.904,0.0,Fitbit App
2021-04-09T07:30:00Z,20.21,0.0,Fitbit App
2021-04-09T07:35:00Z,16.546,0.0,Fitbit App
2021-04-09T07:40:00Z,13.99,0.0,Fitbit App
2021-04-09T07:45:00Z,17.98,0.0,Fitbit App
2021-04-09T07:50:00Z,21.597,0.0,Fitbit App
2021-04-09T07:55:00Z,15.154,0.0,Fitbit App
2021-04-09T08:00:00Z,15.051,0.0,Fitbit App
2021-04-09T08:05:00Z,14.261,0.0,Fitbit App
2021-04-09T08:10:00Z,19.212,0.0,Fitbit App
2021-04-09T08:15:00Z,14.311,0.0,Fitbit App
2021-04-09T08:20:00Z,13.903,0.0,Fitbit App
2021-04-09T08:25:00Z,18.201,0.0,Fitbit App
2021-04-09T08:30:00Z,16.168,0.0,Fitbit App
2021-04-10T01:50:00Z,13.103,0.0,Fitbit App
2021-04-10T01:55:00Z,14.858,0.0,Fitbit App
2021-04-10T02:00:00Z,17.331,0.0,Fitbit App
2021-04-10T02:05:00Z,17.265,0.0,Fitbit App
2021-04-10T02:10:00Z,14.303,0.0,Fitbit App
2021-04-10T02:15:00Z,14.289,0.0,Fitbit App
2021-04-10T02:20:00Z,14.57,0.0,Fitbit App
2021-04-10T02:25:00Z,14.784,0.0,Fitbit App
2021-04-10T02:30:00Z,17.076,0.0,Fitbit App
2021-04-10T02:35:00Z,20.103,0.0,Fitbit App
2021-04-10T02:40:00Z,20.801,0.0,Fitbit App
2021-04-10T02:45:00Z,22.858,0.0,Fitbit App
2021-04-10T02:50:00Z,19.901,0.0,Fitbit App
2021-04-10T02:55:00Z,17.947,0.0,Fitbit App
2021-04-10T03:00:00Z,19.057,0.0,Fitbit App
2021-04-10T03:05:00Z,19.188,0.0,Fitbit App
2021-04-10T03:10:00Z,20.609,0.0,Fitbit App
2021-04-10T03:15:00Z,20.238,0.0,Fitbit App
2021-04-10T03:20:00Z,17.035,0.0,Fitbit App
2021-04-10T03:25:00Z,10.206,0.0,Fitbit App
2021-04-10T03:30:00Z,17.17,0.0,Fitbit App
2021-04-10T03:35:00Z,13.418,0.0,Fitbit App
2021-04-10T03:40:00Z,13.711,0.0,Fitbit App
2021-04-10T03:45:00Z,15.895,0.0,Fitbit App
2021-04-10T03:50:00Z,16.591,0.0,Fitbit App
2021-04-10T03:55:00Z,20.17,0.0,Fitbit App
2021-04-10T04:00:00Z,19.971,0.0,Fitbit App
2021-04-10T04:05:00Z,20.211,0.0,Fitbit App
2021-04-10T04:10:00Z,20.309,0.0,Fitbit App
2021-04-10T04:15:00Z,19.788,0.0,Fitbit App
2021-04-10T04:20:00Z,21.127,0.0,Fitbit App
2021-04-10T04:25:00Z,20.151,0.0,Fitbit App
2021-04-10T04:30:00Z,19.161,0.0,Fitbit App
2021-04-10T04:35:00Z,20.506,0.0,Fitbit App
2021-04-10T04:40:00Z,22.775,0.0,Fitbit App
2021-04-10T04:45:00Z,20.362,0.0,Fitbit App
2021-04-10T04:50:00Z,20.709,0.0,Fitbit App
2021-04-10T04:55:00Z,21.924,0.0,Fitbit App
2021-04-10T05:00:00Z,24.728,0.0,Fitbit App
2021-04-10T05:05:00Z,23.964,0.0,Fitbit App
2021-04-10T05:10:00Z,21.326,0.0,Fitbit App
2021-04-10T05:15:00Z,19.892,0.0,Fitbit App
2021-04-10T05:20:00Z,20.745,0.0,Fitbit App
2021-04-10T05:25:00Z,16.841,0.0,Fitbit App
2021-04-10T05:30:00Z,22.373,0.0,Fitbit App
2021-04-10T05:35:00Z,19.988,0.0,Fitbit App
2021-04-10T05:40:00Z,19.248,0.0,Fitbit App
2021-04-10T05:45:00Z,22.548,0.0,Fitbit App
2021-04-10T05:50:00Z,22.947,0.0,Fitbit App
2021-04-10T05:55:00Z,23.126,0.0,Fitbit App
2021-04-10T06:00:00Z,24.218,0.0,Fitbit App
2021-04-10T06:05:00Z,26.951,0.0,Fitbit App
2021-04-10T06:10:00Z,27.294,0.0,Fitbit App
2021-04-10T06:15:00Z,29.385,0.0,Fitbit App
2021-04-10T06:20:00Z,24.968,0.0,Fitbit App
2021-04-10T06:25:00Z,23.686,0.0,Fitbit App
2021-04-10T06:30:00Z,22.156,0.0,Fitbit App
2021-04-10T06:35:00Z,18.753,0.0,Fitbit App
2021-04-10T06:40:00Z,14.444,0.0,Fitbit App
2021-04-10T06:45:00Z,14.827,0.0,Fitbit App
2021-04-10T06:50:00Z,16.358,0.0,Fitbit App
2021-04-10T06:55:00Z,21.438,0.0,Fitbit App
2021-04-10T07:00:00Z,17.605,0.0,Fitbit App
2021-04-10T07:05:00Z,14.564,0.0,Fitbit App
2021-04-10T07:10:00Z,13.725,0.0,Fitbit App
2021-04-10T07:15:00Z,18.201,0.0,Fitbit App
2021-04-10T07:20:00Z,21.368,0.0,Fitbit App
2021-04-10T07:25:00Z,20.14,0.0,Fitbit App
2021-04-10T07:30:00Z,17.331,0.0,Fitbit App
2021-04-10T07:35:00Z,20.409,0.0,Fitbit App
2021-04-10T07:40:00Z,20.28,0.0,Fitbit App
2021-04-10T07:45:00Z,20.093,0.0,Fitbit App
2021-04-10T07:50:00Z,22.833,0.0,Fitbit App
2021-04-10T07:55:00Z,22.398,0.0,Fitbit App
2021-04-10T08:00:00Z,25.607,0.0,Fitbit App
2021-04-10T08:05:00Z,23.713,0.0,Fitbit App
2021-04-10T08:10:00Z,21.139,0.0,Fitbit App
2021-04-10T08:15:00Z,19.042,0.0,Fitbit App
2021-04-10T08:20:00Z,18.661,0.0,Fitbit App
2021-04-10T08:25:00Z,20.073,0.0,Fitbit App
2021-04-10T08:30:00Z,22.168,0.0,Fitbit App
2021-04-10T08:35:00Z,22.253,0.0,Fitbit App
2021-04-10T08:40:00Z,18.073,0.0,Fitbit App
2021-04-10T08:45:00Z,21.915,0.0,Fitbit App
2021-04-10T08:50:00Z,22.005,0.0,Fitbit App
2021-04-10T08:55:00Z,25.259,0.0,Fitbit App
2021-04-10T09:00:00Z,19.425,0.0,Fitbit App
2021-04-10T09:05:00Z,22.979,0.0,Fitbit App
2021-04-10T09:10:00Z,18.823,0.0,Fitbit App
2021-04-10T09:15:00Z,19.844,0.0,Fitbit App
2021-04-10T09:20:00Z,21.85,0.0,Fitbit App
2021-04-10T09:25:00Z,21.569,0.0,Fitbit App
2021-04-10T09:30:00Z,20.385,0.0,Fitbit App
2021-04-10T09:35:00Z,23.289,0.0,Fitbit App
2021-04-10T09:40:00Z,22.294,0.0,Fitbit App
2021-04-10T09:45:00Z,22.56,0.0,Fitbit App
2021-04-10T09:50:00Z,21.454,0.0,Fitbit App
2021-04-10T09:55:00Z,22.634,0.0,Fitbit App
2021-04-10T10:00:00Z,23.08,0.0,Fitbit App
2021-04-10T10:05:00Z,16.86,0.0,Fitbit App
2021-04-12T01:20:00Z,14.056,0.0,Fitbit App
2021-04-12T01:25:00Z,13.645,0.0,Fitbit App
2021-04-12T01:30:00Z,12.015,0.0,Fitbit App
2021-04-12T01:35:00Z,11.173,0.0,Fitbit App
2021-04-12T01:40:00Z,12.696,0.0,Fitbit App
2021-04-12T01:45:00Z,12.733,0.0,Fitbit App
2021-04-12T01:50:00Z,10.661,0.0,Fitbit App
2021-04-12T01:55:00Z,11.593,0.0,Fitbit App
2021-04-12T02:00:00Z,11.131,0.0,Fitbit App
2021-04-12T02:05:00Z,12.555,0.0,Fitbit App
2021-04-12T02:10:00Z,11.506,0.0,Fitbit App
2021-04-12T02:15:00Z,8.744,0.0,Fitbit App
2021-04-12T02:20:00Z,8.869,0.0,Fitbit App
2021-04-12T02:25:00Z,10.364,0.0,Fitbit App
2021-04-12T02:30:00Z,17.854,0.0,Fitbit App
2021-04-12T02:35:00Z,14.005,0.0,Fitbit App
2021-04-12T02:40:00Z,16.361,0.0,Fitbit App
2021-04-12T02:45:00Z,18.374,0.0,Fitbit App
2021-04-12T02:50:00Z,20.288,0.0,Fitbit App
2021-04-12T02:55:00Z,21.603,0.0,Fitbit App
2021-04-12T03:00:00Z,19.283,0.0,Fitbit App
2021-04-12T03:05:00Z,14.545,0.0,Fitbit App
2021-04-12T03:10:00Z,12.218,0.0,Fitbit App
2021-04-12T03:15:00Z,11.446,0.0,Fitbit App
2021-04-12T03:20:00Z,18.716,0.0,Fitbit App
2021-04-12T03:25:00Z,24.568,0.0,Fitbit App
2021-04-12T03:30:00Z,23.784,0.0,Fitbit App
2021-04-12T03:35:00Z,23.705,0.0,Fitbit App
2021-04-12T03:40:00Z,25.265,0.0,Fitbit App
2021-04-12T03:45:00Z,27.17,0.0,Fitbit App
2021-04-12T03:50:00Z,24.91,0.0,Fitbit App
2021-04-12T03:55:00Z,10.125,0.0,Fitbit App
2021-04-12T04:00:00Z,9.629,0.0,Fitbit App
2021-04-12T04:05:00Z,12.876,0.0,Fitbit App
