timestamp,steps,distance millimeters,altitude gain millimeters,data source
2020-12-17T12:52:46Z,2,1820,0,Charge 4
2020-12-17T12:52:47Z,2,1820,304,Charge 4
2020-12-17T12:52:48Z,2,1810,-304,Charge 4
2020-12-17T12:52:49Z,2,1810,-609,Charge 4
2020-12-17T12:52:50Z,1,1800,914,Charge 4
2020-12-17T12:52:51Z,2,1760,-304,Charge 4
2020-12-17T12:52:52Z,2,1740,304,Charge 4
2020-12-17T12:52:53Z,2,1710,-304,Charge 4
2020-12-17T12:52:54Z,2,1690,304,Charge 4
2020-12-17T12:52:55Z,3,1720,609,Charge 4
2020-12-17T12:52:56Z,2,1730,0,Charge 4
2020-12-17T12:52:57Z,2,1730,304,Charge 4
2020-12-17T12:52:58Z,2,1730,-609,Charge 4
2020-12-17T12:52:59Z,2,1740,0,Charge 4
2020-12-17T12:53:00Z,2,1740,0,Charge 4
2020-12-17T12:53:01Z,3,1760,-304,Charge 4
2020-12-17T12:53:02Z,2,1770,304,Charge 4
2020-12-17T12:53:03Z,2,1790,-609,Charge 4
2020-12-17T12:53:04Z,2,1790,0,Charge 4
2020-12-17T12:53:05Z,2,1790,609,Charge 4
2020-12-17T12:53:06Z,2,1790,-914,Charge 4
2020-12-17T12:53:07Z,2,1770,914,Charge 4
2020-12-17T12:53:08Z,2,1770,-304,Charge 4
2020-12-17T12:53:09Z,2,1780,0,Charge 4
2020-12-17T12:53:10Z,2,1770,0,Charge 4
2020-12-17T12:53:11Z,2,1760,0,Charge 4
2020-12-17T12:53:12Z,3,1760,914,Charge 4
2020-12-17T12:53:13Z,2,1770,-609,Charge 4
2020-12-17T12:53:14Z,2,1780,0,Charge 4
2020-12-17T12:53:15Z,2,1780,304,Charge 4
2020-12-17T12:53:16Z,2,1780,0,Charge 4
2020-12-17T12:53:17Z,2,1780,-304,Charge 4
2020-12-17T12:53:18Z,2,1770,609,Charge 4
2020-12-17T12:53:19Z,2,1780,-609,Charge 4
2020-12-17T12:53:20Z,2,1760,609,Charge 4
2020-12-17T12:53:21Z,2,1770,-304,Charge 4
2020-12-17T12:53:22Z,2,1780,304,Charge 4
2020-12-17T12:53:23Z,2,1770,-304,Charge 4
2020-12-17T12:53:24Z,2,1790,0,Charge 4
2020-12-17T12:53:25Z,3,1800,-609,Charge 4
2020-12-17T12:53:26Z,2,1800,0,Charge 4
2020-12-17T12:53:27Z,2,1820,0,Charge 4
2020-12-17T12:53:28Z,2,1830,304,Charge 4
2020-12-17T12:53:29Z,2,1820,914,Charge 4
2020-12-17T12:53:30Z,1,1820,-304,Charge 4
2020-12-17T12:53:31Z,2,1810,304,Charge 4
2020-12-17T12:53:32Z,2,1780,-304,Charge 4
2020-12-17T12:53:33Z,2,1750,-609,Charge 4
2020-12-17T12:53:34Z,2,1740,-304,Charge 4
2020-12-17T12:53:35Z,2,1730,0,Charge 4
2020-12-17T12:53:36Z,2,1700,-304,Charge 4
2020-12-17T12:53:37Z,2,1690,304,Charge 4
2020-12-17T12:53:38Z,3,1690,304,Charge 4
2020-12-17T12:53:39Z,2,1690,-304,Charge 4
2020-12-17T12:53:40Z,2,1700,914,Charge 4
2020-12-17T12:53:41Z,2,1720,0,Charge 4
2020-12-17T12:53:42Z,2,1710,-914,Charge 4
2020-12-17T12:53:43Z,2,1740,609,Charge 4
2020-12-17T12:53:44Z,2,1730,0,Charge 4
2020-12-17T12:53:45Z,2,1750,304,Charge 4
2020-12-17T12:53:46Z,3,1750,-609,Charge 4
2020-12-17T12:53:47Z,2,1780,0,Charge 4
2020-12-17T12:53:48Z,1,1770,-609,Charge 4
2020-12-17T12:53:49Z,2,1780,304,Charge 4
2020-12-17T12:53:50Z,2,1780,-304,Charge 4
2020-12-17T12:53:51Z,2,1780,304,Charge 4
2020-12-17T12:53:52Z,2,1740,0,Charge 4
2020-12-17T12:53:53Z,2,1740,0,Charge 4
2020-12-17T12:53:54Z,2,1740,0,Charge 4
2020-12-17T12:53:55Z,3,1740,0,Charge 4
2020-12-17T12:53:56Z,2,1740,0,Charge 4
2020-12-17T12:53:57Z,2,1750,304,Charge 4
2020-12-17T12:53:58Z,2,1750,0,Charge 4
2020-12-17T12:53:59Z,2,1760,-304,Charge 4
2020-12-17T12:54:00Z,2,1770,0,Charge 4
2020-12-17T12:54:01Z,2,1770,304,Charge 4
2020-12-17T12:54:02Z,2,1780,0,Charge 4
2020-12-17T12:54:03Z,2,1780,0,Charge 4
2020-12-17T12:54:04Z,3,1790,-609,Charge 4
2020-12-17T12:54:05Z,2,1790,609,Charge 4
2020-12-17T12:54:06Z,2,1790,-304,Charge 4
2020-12-17T12:54:07Z,2,1810,0,Charge 4
2020-12-17T12:54:08Z,2,1800,304,Charge 4
2020-12-17T12:54:09Z,2,1810,-304,Charge 4
2020-12-17T12:54:10Z,2,1780,0,Charge 4
2020-12-17T12:54:11Z,2,1780,304,Charge 4
2020-12-17T12:54:12Z,2,1770,-304,Charge 4
2020-12-17T12:54:13Z,2,1780,1219,Charge 4
2020-12-17T12:54:14Z,2,1770,0,Charge 4
2020-12-17T12:54:15Z,1,1760,0,Charge 4
2020-12-17T12:54:16Z,3,1760,0,Charge 4
2020-12-17T12:54:17Z,2,1750,304,Charge 4
2020-12-17T12:54:18Z,2,1750,0,Charge 4
2020-12-17T12:54:19Z,2,1750,0,Charge 4
2020-12-17T12:54:20Z,2,1780,-304,Charge 4
2020-12-17T12:54:21Z,2,1770,0,Charge 4
2020-12-17T12:54:22Z,2,1790,0,Charge 4
2020-12-17T12:54:23Z,3,1790,0,Charge 4
2020-12-17T12:54:25Z,2,1800,-304,Charge 4
2020-12-17T12:54:26Z,4,3640,609,Charge 4
2020-12-17T12:54:27Z,3,1910,-914,Charge 4
2020-12-17T12:54:28Z,2,2060,304,Charge 4
2020-12-17T12:54:29Z,3,1960,-609,Charge 4
2020-12-17T12:54:30Z,2,2040,-304,Charge 4
2020-12-17T12:54:31Z,3,2140,609,Charge 4
2020-12-17T12:54:32Z,2,2240,0,Charge 4
2020-12-17T12:54:33Z,3,2360,0,Charge 4
2020-12-17T12:54:34Z,3,2370,0,Charge 4
2020-12-17T12:54:35Z,2,2390,0,Charge 4
2020-12-17T12:54:36Z,3,2410,914,Charge 4
2020-12-17T12:54:37Z,2,2430,-914,Charge 4
2020-12-17T12:54:38Z,3,2460,304,Charge 4
2020-12-17T12:54:39Z,2,2470,609,Charge 4
2020-12-17T12:54:40Z,3,2490,-609,Charge 4
2020-12-17T12:54:41Z,3,2500,-609,Charge 4
2020-12-17T12:54:42Z,2,2520,609,Charge 4
2020-12-17T12:54:43Z,3,2540,-304,Charge 4
2020-12-17T12:54:44Z,3,2540,0,Charge 4
2020-12-17T12:54:45Z,2,2560,304,Charge 4
2020-12-17T12:54:46Z,3,2560,609,Charge 4
2020-12-17T12:54:47Z,2,2570,-914,Charge 4
2020-12-17T12:54:48Z,3,2580,-609,Charge 4
2020-12-17T12:54:49Z,3,2580,1524,Charge 4
2020-12-17T12:54:50Z,2,2600,-609,Charge 4
2020-12-17T12:54:51Z,3,2600,0,Charge 4
2020-12-17T12:54:52Z,2,2600,304,Charge 4
2020-12-17T12:54:53Z,3,2590,0,Charge 4
2020-12-17T12:54:54Z,3,2600,-609,Charge 4
2020-12-17T12:54:55Z,3,2610,-304,Charge 4
2020-12-17T12:54:56Z,2,2610,0,Charge 4
2020-12-17T12:54:57Z,3,2610,1219,Charge 4
2020-12-17T12:54:58Z,3,2650,-914,Charge 4
2020-12-17T12:54:59Z,2,2650,304,Charge 4
2020-12-17T12:55:00Z,3,2650,304,Charge 4
2020-12-17T12:55:01Z,3,2660,-304,Charge 4
2020-12-17T12:55:02Z,2,2650,304,Charge 4
2020-12-17T12:55:03Z,3,2640,304,Charge 4
2020-12-17T12:55:04Z,2,2640,-304,Charge 4
2020-12-17T12:55:05Z,3,2640,-304,Charge 4
2020-12-17T12:55:06Z,3,2640,0,Charge 4
2020-12-17T12:55:07Z,2,2650,304,Charge 4
2020-12-17T12:55:08Z,3,2640,-609,Charge 4
2020-12-17T12:55:09Z,2,2640,-304,Charge 4
2020-12-17T12:55:10Z,3,2640,304,Charge 4
2020-12-17T12:55:11Z,2,2620,914,Charge 4
2020-12-17T12:55:12Z,2,2620,-304,Charge 4
2020-12-17T12:55:13Z,2,2580,304,Charge 4
2020-12-17T12:55:14Z,2,2560,0,Charge 4
2020-12-17T12:55:15Z,2,2530,0,Charge 4
2020-12-17T12:55:16Z,1,2400,-609,Charge 4
2020-12-17T12:55:17Z,1,2300,0,Charge 4
2020-12-17T12:55:18Z,2,2160,-304,Charge 4
2020-12-17T12:55:19Z,2,2050,0,Charge 4
2020-12-17T12:55:20Z,2,1930,0,Charge 4
2020-12-17T12:55:21Z,2,1900,304,Charge 4
2020-12-17T12:55:22Z,2,1880,0,Charge 4
2020-12-17T12:55:23Z,2,1870,-304,Charge 4
2020-12-17T12:55:24Z,2,1860,0,Charge 4
2020-12-17T12:55:25Z,2,1860,0,Charge 4
2020-12-17T12:55:26Z,2,1850,1219,Charge 4
2020-12-17T12:55:27Z,1,1820,-609,Charge 4
2020-12-17T12:55:28Z,2,1790,0,Charge 4
2020-12-17T12:55:29Z,2,1740,0,Charge 4
2020-12-17T12:55:30Z,1,1720,-609,Charge 4
2020-12-17T12:55:31Z,2,1660,-304,Charge 4
2020-12-17T12:55:32Z,2,1650,0,Charge 4
2020-12-17T12:55:33Z,1,1620,914,Charge 4
2020-12-17T12:55:34Z,3,1600,-609,Charge 4
2020-12-17T12:55:35Z,2,1610,609,Charge 4
2020-12-17T12:55:36Z,3,1600,-304,Charge 4
2020-12-17T12:55:37Z,2,1610,304,Charge 4
2020-12-17T12:55:38Z,3,1780,-304,Charge 4
2020-12-17T12:55:39Z,2,1840,304,Charge 4
2020-12-17T12:55:40Z,3,1920,-304,Charge 4
2020-12-17T12:55:41Z,2,1990,-304,Charge 4
2020-12-17T12:55:42Z,3,2100,609,Charge 4
2020-12-17T12:55:43Z,2,2120,-304,Charge 4
2020-12-17T12:55:44Z,3,2160,-304,Charge 4
2020-12-17T12:55:45Z,3,2210,304,Charge 4
2020-12-17T12:55:46Z,2,2230,0,Charge 4
2020-12-17T12:55:47Z,3,2270,-609,Charge 4
2020-12-17T12:55:48Z,2,2280,0,Charge 4
2020-12-17T12:55:49Z,3,2290,0,Charge 4
2020-12-17T12:55:50Z,3,2310,914,Charge 4
2020-12-17T12:55:51Z,2,2330,0,Charge 4
2020-12-17T12:55:52Z,3,2340,304,Charge 4
2020-12-17T12:55:53Z,2,2360,-304,Charge 4
2020-12-17T12:55:54Z,3,2380,-304,Charge 4
2020-12-17T12:55:55Z,3,2390,-304,Charge 4
2020-12-17T12:55:56Z,2,2410,0,Charge 4
2020-12-17T12:55:57Z,3,2410,609,Charge 4
2020-12-17T12:55:58Z,2,2430,-914,Charge 4
2020-12-17T12:55:59Z,3,2440,609,Charge 4
2020-12-17T12:56:00Z,3,2450,-304,Charge 4
2020-12-17T12:56:01Z,2,2450,304,Charge 4
2020-12-17T12:56:02Z,3,2440,-304,Charge 4
2020-12-17T12:56:03Z,3,2460,914,Charge 4
2020-12-17T12:56:04Z,2,2460,-304,Charge 4
2020-12-17T12:56:05Z,3,2470,-609,Charge 4
2020-12-17T12:56:06Z,2,2470,304,Charge 4
2020-12-17T12:56:07Z,3,2480,0,Charge 4
2020-12-17T12:56:08Z,2,2460,-304,Charge 4
2020-12-17T12:56:09Z,3,2470,914,Charge 4
2020-12-17T12:56:10Z,3,2450,-609,Charge 4
2020-12-17T12:56:11Z,2,2460,304,Charge 4
2020-12-17T12:56:12Z,3,2460,304,Charge 4
2020-12-17T12:56:13Z,2,2470,-304,Charge 4
2020-12-17T12:56:14Z,3,2460,0,Charge 4
2020-12-17T12:56:15Z,3,2470,0,Charge 4
2020-12-17T12:56:16Z,2,2470,-609,Charge 4
2020-12-17T12:56:17Z,2,2450,609,Charge 4
2020-12-17T12:56:18Z,2,2430,0,Charge 4
2020-12-17T12:56:19Z,2,2430,0,Charge 4
2020-12-17T12:56:20Z,2,2370,304,Charge 4
2020-12-17T12:56:21Z,1,2360,0,Charge 4
2020-12-17T12:56:22Z,1,2240,609,Charge 4
2020-12-17T12:56:23Z,2,2100,0,Charge 4
2020-12-17T12:56:24Z,2,1970,-304,Charge 4
2020-12-17T12:56:25Z,2,1890,-609,Charge 4
2020-12-17T12:56:26Z,1,1860,304,Charge 4
2020-12-17T12:56:27Z,2,1840,-304,Charge 4
2020-12-17T12:56:28Z,2,1840,304,Charge 4
2020-12-17T12:56:29Z,1,1780,304,Charge 4
2020-12-17T12:56:30Z,2,1790,-304,Charge 4
2020-12-17T12:56:31Z,2,1770,0,Charge 4
2020-12-17T12:56:32Z,2,1750,0,Charge 4
2020-12-17T12:56:33Z,2,1750,0,Charge 4
2020-12-17T12:56:34Z,2,1760,-304,Charge 4
2020-12-17T12:56:35Z,1,1760,0,Charge 4
2020-12-17T12:56:36Z,2,1760,0,Charge 4
2020-12-17T12:56:37Z,2,1750,0,Charge 4
2020-12-17T12:56:38Z,2,1730,304,Charge 4
2020-12-17T12:56:39Z,2,1700,0,Charge 4
2020-12-17T12:56:40Z,2,1700,304,Charge 4
2020-12-17T12:56:41Z,2,1670,-304,Charge 4
2020-12-17T12:56:42Z,2,1680,304,Charge 4
2020-12-17T12:56:43Z,2,1690,0,Charge 4
2020-12-17T12:56:44Z,2,1690,0,Charge 4
2020-12-17T12:56:45Z,1,1680,-304,Charge 4
2020-12-17T12:56:46Z,2,1680,0,Charge 4
2020-12-17T12:56:47Z,2,1670,0,Charge 4
2020-12-17T12:56:48Z,2,1660,0,Charge 4
2020-12-17T12:56:49Z,2,1600,304,Charge 4
2020-12-17T12:56:50Z,2,1580,0,Charge 4
2020-12-17T12:56:51Z,2,1580,304,Charge 4
2020-12-17T12:56:52Z,2,1570,-609,Charge 4
2020-12-17T12:56:53Z,1,1560,304,Charge 4
2020-12-17T12:56:54Z,2,1550,0,Charge 4
2020-12-17T12:56:55Z,1,1560,0,Charge 4
2020-12-17T12:56:56Z,2,1550,0,Charge 4
2020-12-17T12:56:57Z,2,1540,304,Charge 4
2020-12-17T12:56:58Z,2,1550,-304,Charge 4
2020-12-17T12:56:59Z,2,1540,0,Charge 4
2020-12-17T12:57:00Z,2,1560,304,Charge 4
2020-12-17T12:57:01Z,2,1550,0,Charge 4
2020-12-17T12:57:02Z,2,1550,609,Charge 4
2020-12-17T12:57:03Z,1,1530,-914,Charge 4
2020-12-17T12:57:04Z,2,1530,304,Charge 4
2020-12-17T12:57:05Z,2,1520,304,Charge 4
2020-12-17T12:57:06Z,2,1500,-304,Charge 4
2020-12-17T12:57:07Z,2,1480,0,Charge 4
2020-12-17T12:57:08Z,2,1480,0,Charge 4
2020-12-17T12:57:09Z,2,1470,0,Charge 4
2020-12-17T12:57:10Z,2,1450,0,Charge 4
2020-12-17T12:57:11Z,2,1460,0,Charge 4
2020-12-17T12:57:12Z,1,1460,304,Charge 4
2020-12-17T12:57:13Z,2,1460,-304,Charge 4
2020-12-17T12:57:14Z,2,1430,609,Charge 4
2020-12-17T12:57:15Z,2,1440,-304,Charge 4
2020-12-17T12:57:16Z,2,1450,0,Charge 4
2020-12-17T12:57:17Z,2,1450,0,Charge 4
2020-12-17T12:57:18Z,1,1450,0,Charge 4
2020-12-17T12:57:19Z,2,1460,304,Charge 4
2020-12-17T12:57:20Z,2,1470,-304,Charge 4
2020-12-17T12:57:21Z,2,1460,0,Charge 4
2020-12-17T12:57:22Z,2,1450,0,Charge 4
2020-12-17T12:57:23Z,2,1460,0,Charge 4
2020-12-17T12:57:24Z,2,1470,304,Charge 4
2020-12-17T12:57:25Z,2,1480,-304,Charge 4
2020-12-17T12:57:26Z,1,1460,0,Charge 4
2020-12-17T12:57:27Z,2,1470,304,Charge 4
2020-12-17T12:57:28Z,2,1480,304,Charge 4
2020-12-17T12:57:29Z,2,1480,0,Charge 4
2020-12-17T12:57:30Z,1,1460,609,Charge 4
2020-12-17T12:57:31Z,2,1480,-304,Charge 4
2020-12-17T12:57:32Z,2,1480,0,Charge 4
2020-12-17T12:57:33Z,2,1470,304,Charge 4
2020-12-17T12:57:34Z,1,1470,-304,Charge 4
2020-12-17T12:57:35Z,2,1460,-914,Charge 4
2020-12-17T12:57:36Z,2,1460,0,Charge 4
2020-12-17T12:57:37Z,2,1440,304,Charge 4
2020-12-17T12:57:38Z,2,1450,0,Charge 4
2020-12-17T12:57:39Z,2,1470,-609,Charge 4
2020-12-17T12:57:40Z,2,1470,304,Charge 4
2020-12-17T12:57:41Z,3,1510,609,Charge 4
2020-12-17T12:57:42Z,2,1520,0,Charge 4
2020-12-17T12:57:43Z,2,1530,0,Charge 4
2020-12-17T12:57:44Z,2,1540,0,Charge 4
2020-12-17T12:57:45Z,2,1560,0,Charge 4
2020-12-17T12:57:46Z,1,1550,0,Charge 4
2020-12-17T12:57:47Z,2,1550,304,Charge 4
2020-12-17T12:57:48Z,2,1540,-609,Charge 4
2020-12-17T12:57:49Z,2,1520,304,Charge 4
2020-12-17T12:57:50Z,2,1530,0,Charge 4
2020-12-17T12:57:51Z,1,1500,-304,Charge 4
2020-12-17T12:57:52Z,2,1500,0,Charge 4
2020-12-17T12:57:53Z,2,1470,304,Charge 4
2020-12-17T12:57:54Z,2,1460,0,Charge 4
2020-12-17T12:57:55Z,3,1470,609,Charge 4
2020-12-17T12:57:56Z,2,1480,-304,Charge 4
2020-12-17T12:57:57Z,2,1490,304,Charge 4
2020-12-17T12:57:58Z,3,1530,0,Charge 4
2020-12-17T12:57:59Z,2,1540,0,Charge 4
2020-12-17T12:58:00Z,3,1580,0,Charge 4
2020-12-17T12:58:01Z,2,1610,-914,Charge 4
2020-12-17T12:58:02Z,2,1670,914,Charge 4
2020-12-17T12:58:03Z,2,1680,-304,Charge 4
2020-12-17T12:58:04Z,1,1680,-304,Charge 4
2020-12-17T12:58:05Z,1,1700,304,Charge 4
2020-12-17T12:58:06Z,2,1690,304,Charge 4
2020-12-17T12:58:07Z,1,1670,0,Charge 4
2020-12-17T12:58:08Z,1,1620,0,Charge 4
2020-12-17T12:58:09Z,0,1590,-304,Charge 4
2020-12-17T12:58:10Z,0,1490,304,Charge 4
2020-12-17T12:58:11Z,2,330,-304,Charge 4
2020-12-17T12:58:12Z,1,0,609,Charge 4
2020-12-17T12:58:13Z,1,0,609,Charge 4
2020-12-17T12:58:14Z,4,490,304,Charge 4
2020-12-17T12:58:15Z,2,660,304,Charge 4
2020-12-17T12:58:16Z,3,1090,-914,Charge 4
2020-12-17T12:58:17Z,2,1460,914,Charge 4
2020-12-17T12:58:18Z,3,1930,-1219,Charge 4
2020-12-17T12:58:19Z,2,2020,914,Charge 4
2020-12-17T12:58:20Z,3,2180,-304,Charge 4
2020-12-17T12:58:21Z,2,2170,-304,Charge 4
2020-12-17T12:58:22Z,3,2340,914,Charge 4
2020-12-17T12:58:23Z,2,2310,0,Charge 4
2020-12-17T12:58:24Z,3,2400,0,Charge 4
2020-12-17T12:58:25Z,2,2370,-304,Charge 4
2020-12-17T12:58:26Z,3,2430,-609,Charge 4
2020-12-17T12:58:27Z,3,2480,304,Charge 4
2020-12-17T12:58:28Z,2,2520,0,Charge 4
2020-12-17T12:58:29Z,3,2520,-609,Charge 4
2020-12-17T12:58:30Z,2,2530,609,Charge 4
2020-12-17T12:58:31Z,3,2530,914,Charge 4
2020-12-17T12:58:32Z,2,2440,-609,Charge 4
2020-12-17T12:58:33Z,3,2470,-914,Charge 4
2020-12-17T12:58:34Z,3,2490,304,Charge 4
2020-12-17T12:58:35Z,2,2500,304,Charge 4
2020-12-17T12:58:36Z,3,2490,304,Charge 4
2020-12-17T12:58:37Z,3,2490,-914,Charge 4
2020-12-17T12:58:38Z,2,2490,304,Charge 4
2020-12-17T12:58:39Z,3,2490,609,Charge 4
2020-12-17T12:58:40Z,3,2490,0,Charge 4
2020-12-17T12:58:41Z,2,2480,-609,Charge 4
2020-12-17T12:58:42Z,3,2490,-304,Charge 4
2020-12-17T12:58:43Z,2,2460,609,Charge 4
2020-12-17T12:58:44Z,3,2460,-2133,Charge 4
2020-12-17T12:58:45Z,3,2440,1828,Charge 4
2020-12-17T12:58:46Z,3,2440,-914,Charge 4
2020-12-17T12:58:47Z,2,2450,304,Charge 4
2020-12-17T12:58:48Z,3,2450,609,Charge 4
2020-12-17T12:58:49Z,3,2480,-304,Charge 4
2020-12-17T12:58:50Z,2,2490,-609,Charge 4
2020-12-17T12:58:51Z,3,2480,914,Charge 4
2020-12-17T12:58:52Z,3,2510,-914,Charge 4
2020-12-17T12:58:53Z,2,2490,0,Charge 4
2020-12-17T12:58:54Z,3,2490,609,Charge 4
2020-12-17T12:58:55Z,3,2490,-304,Charge 4
2020-12-17T12:58:56Z,2,2520,-304,Charge 4
2020-12-17T12:58:57Z,3,2500,0,Charge 4
2020-12-17T12:58:58Z,3,2500,304,Charge 4
2020-12-17T12:58:59Z,2,2500,-609,Charge 4
2020-12-17T12:59:00Z,3,2500,0,Charge 4
2020-12-17T12:59:01Z,3,2500,-304,Charge 4
2020-12-17T12:59:02Z,2,2500,-304,Charge 4
2020-12-17T12:59:03Z,3,2500,304,Charge 4
2020-12-17T12:59:04Z,3,2500,-304,Charge 4
2020-12-17T12:59:05Z,2,2500,304,Charge 4
2020-12-17T12:59:06Z,3,2500,-304,Charge 4
2020-12-17T12:59:07Z,2,2500,-304,Charge 4
2020-12-17T12:59:08Z,3,2520,-609,Charge 4
