timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2021-06-05T11:05:00Z,15.834,0.0,Fitbit App
2021-06-05T11:10:00Z,16.673,0.0,Fitbit App
2021-06-05T11:15:00Z,17.549,0.0,Fitbit App
2021-06-05T11:20:00Z,18.546,0.0,Fitbit App
2021-06-05T11:25:00Z,20.644,0.0,Fitbit App
2021-06-05T11:30:00Z,18.541,0.0,Fitbit App
2021-06-05T11:35:00Z,15.53,0.0,Fitbit App
2021-06-07T00:25:00Z,10.126,0.0,Fitbit App
2021-06-07T00:30:00Z,8.715,0.0,Fitbit App
2021-06-07T00:35:00Z,9.749,0.0,Fitbit App
2021-06-07T00:40:00Z,9.105,0.0,Fitbit App
2021-06-07T00:45:00Z,8.779,0.0,Fitbit App
2021-06-07T00:50:00Z,9.061,0.0,Fitbit App
2021-06-07T00:55:00Z,9.083,0.0,Fitbit App
2021-06-07T01:00:00Z,9.152,0.0,Fitbit App
2021-06-07T01:05:00Z,8.841,0.0,Fitbit App
2021-06-07T01:10:00Z,8.971,0.0,Fitbit App
2021-06-07T01:15:00Z,8.844,0.0,Fitbit App
2021-06-07T01:20:00Z,8.939,0.0,Fitbit App
2021-06-07T01:25:00Z,7.513,0.0,Fitbit App
2021-06-07T01:30:00Z,7.447,0.0,Fitbit App
2021-06-07T01:35:00Z,8.961,0.0,Fitbit App
2021-06-07T01:40:00Z,8.016,0.0,Fitbit App
2021-06-07T01:45:00Z,11.092,0.0,Fitbit App
2021-06-07T01:50:00Z,10.76,0.0,Fitbit App
2021-06-07T01:55:00Z,10.841,0.0,Fitbit App
2021-06-07T02:00:00Z,11.308,0.0,Fitbit App
2021-06-07T02:05:00Z,11.813,0.0,Fitbit App
2021-06-07T02:10:00Z,12.281,0.0,Fitbit App
2021-06-07T02:15:00Z,12.635,0.0,Fitbit App
2021-06-07T02:20:00Z,12.541,0.0,Fitbit App
2021-06-07T02:25:00Z,14.764,0.0,Fitbit App
2021-06-07T02:30:00Z,15.091,0.0,Fitbit App
2021-06-07T02:35:00Z,11.71,0.0,Fitbit App
2021-06-07T02:40:00Z,13.835,0.0,Fitbit App
2021-06-07T02:45:00Z,10.723,0.0,Fitbit App
2021-06-07T02:50:00Z,9.826,0.0,Fitbit App
2021-06-07T02:55:00Z,10.565,0.0,Fitbit App
2021-06-07T03:00:00Z,10.968,0.0,Fitbit App
2021-06-07T03:05:00Z,11.968,0.0,Fitbit App
2021-06-07T03:10:00Z,12.749,0.0,Fitbit App
2021-06-07T03:15:00Z,11.668,0.0,Fitbit App
2021-06-07T03:20:00Z,14.414,0.0,Fitbit App
2021-06-07T03:25:00Z,11.648,0.0,Fitbit App
2021-06-07T03:30:00Z,11.317,0.0,Fitbit App
2021-06-07T03:35:00Z,10.88,0.0,Fitbit App
2021-06-07T03:40:00Z,11.062,0.0,Fitbit App
2021-06-07T03:45:00Z,15.978,0.0,Fitbit App
2021-06-07T03:50:00Z,17.668,0.0,Fitbit App
2021-06-07T03:55:00Z,17.697,0.0,Fitbit App
2021-06-07T04:00:00Z,18.984,0.0,Fitbit App
2021-06-07T04:05:00Z,12.342,0.0,Fitbit App
2021-06-07T04:10:00Z,10.791,0.0,Fitbit App
2021-06-07T04:15:00Z,13.211,0.0,Fitbit App
2021-06-07T04:20:00Z,11.853,0.0,Fitbit App
2021-06-07T04:25:00Z,12.145,0.0,Fitbit App
2021-06-07T04:30:00Z,11.712,0.0,Fitbit App
2021-06-07T04:35:00Z,12.883,0.0,Fitbit App
2021-06-07T04:40:00Z,10.831,0.0,Fitbit App
2021-06-07T04:45:00Z,10.845,0.0,Fitbit App
2021-06-07T04:50:00Z,10.265,0.0,Fitbit App
2021-06-07T04:55:00Z,13.201,0.0,Fitbit App
2021-06-07T05:00:00Z,12.467,0.0,Fitbit App
2021-06-07T05:05:00Z,11.774,0.0,Fitbit App
2021-06-07T05:10:00Z,10.858,0.0,Fitbit App
2021-06-07T05:15:00Z,12.295,0.0,Fitbit App
2021-06-07T05:20:00Z,11.078,0.0,Fitbit App
2021-06-07T05:25:00Z,21.649,0.0,Fitbit App
2021-06-07T05:30:00Z,12.722,0.0,Fitbit App
2021-06-07T05:35:00Z,17.606,0.0,Fitbit App
2021-06-07T05:40:00Z,15.868,0.0,Fitbit App
2021-06-07T05:45:00Z,15.871,0.0,Fitbit App
2021-06-07T05:50:00Z,15.481,0.0,Fitbit App
2021-06-07T05:55:00Z,18.709,0.0,Fitbit App
2021-06-07T06:00:00Z,16.569,0.0,Fitbit App
2021-06-07T06:05:00Z,14.568,0.0,Fitbit App
2021-06-07T06:10:00Z,17.128,0.0,Fitbit App
2021-06-07T06:15:00Z,12.933,0.0,Fitbit App
2021-06-07T06:30:00Z,18.057,0.0,Fitbit App
2021-06-07T06:35:00Z,14.354,0.0,Fitbit App
2021-06-07T06:40:00Z,18.137,0.0,Fitbit App
2021-06-07T06:45:00Z,19.324,0.0,Fitbit App
2021-06-07T06:50:00Z,19.621,0.0,Fitbit App
2021-06-07T06:55:00Z,19.855,0.0,Fitbit App
2021-06-07T07:00:00Z,17.687,0.0,Fitbit App
2021-06-07T07:05:00Z,16.97,0.0,Fitbit App
2021-06-07T07:10:00Z,15.343,0.0,Fitbit App
2021-06-07T07:15:00Z,15.593,0.0,Fitbit App
2021-06-07T07:20:00Z,20.074,0.0,Fitbit App
2021-06-07T07:25:00Z,19.415,0.0,Fitbit App
2021-06-07T07:30:00Z,14.403,0.0,Fitbit App
2021-06-07T07:35:00Z,15.869,0.0,Fitbit App
2021-06-07T07:40:00Z,16.996,0.0,Fitbit App
2021-06-07T07:45:00Z,17.975,0.0,Fitbit App
2021-06-08T00:10:00Z,21.543,0.0,Fitbit App
2021-06-08T00:15:00Z,19.021,0.0,Fitbit App
2021-06-08T00:20:00Z,19.63,0.0,Fitbit App
2021-06-08T00:25:00Z,24.764,0.0,Fitbit App
2021-06-08T00:30:00Z,18.506,0.0,Fitbit App
2021-06-08T00:35:00Z,17.882,0.0,Fitbit App
2021-06-08T00:40:00Z,16.008,0.0,Fitbit App
2021-06-08T00:45:00Z,18.877,0.0,Fitbit App
2021-06-08T00:50:00Z,20.741,0.0,Fitbit App
2021-06-08T00:55:00Z,21.376,0.0,Fitbit App
2021-06-08T01:00:00Z,21.765,0.0,Fitbit App
2021-06-08T01:05:00Z,17.692,0.0,Fitbit App
2021-06-08T01:10:00Z,20.599,0.0,Fitbit App
2021-06-08T01:15:00Z,15.841,0.0,Fitbit App
2021-06-08T01:20:00Z,10.391,0.0,Fitbit App
2021-06-08T01:25:00Z,17.059,0.0,Fitbit App
2021-06-08T01:30:00Z,15.0,0.0,Fitbit App
2021-06-08T01:35:00Z,12.176,0.0,Fitbit App
2021-06-08T01:40:00Z,19.114,0.0,Fitbit App
2021-06-08T01:45:00Z,11.46,0.0,Fitbit App
2021-06-08T01:50:00Z,16.315,0.0,Fitbit App
2021-06-08T01:55:00Z,14.338,0.0,Fitbit App
2021-06-08T02:00:00Z,12.486,0.0,Fitbit App
2021-06-08T02:05:00Z,11.754,0.0,Fitbit App
2021-06-08T02:10:00Z,11.789,0.0,Fitbit App
2021-06-08T02:15:00Z,11.522,0.0,Fitbit App
2021-06-08T02:20:00Z,13.848,0.0,Fitbit App
2021-06-08T02:25:00Z,11.255,0.0,Fitbit App
2021-06-08T02:30:00Z,11.1,0.0,Fitbit App
2021-06-08T02:35:00Z,11.067,0.0,Fitbit App
2021-06-08T02:40:00Z,11.893,0.0,Fitbit App
2021-06-08T02:45:00Z,13.128,0.0,Fitbit App
2021-06-08T02:50:00Z,11.866,0.0,Fitbit App
2021-06-08T02:55:00Z,22.949,0.0,Fitbit App
2021-06-08T03:00:00Z,18.363,0.0,Fitbit App
2021-06-08T03:05:00Z,12.347,0.0,Fitbit App
2021-06-08T03:10:00Z,13.007,0.0,Fitbit App
2021-06-08T03:15:00Z,18.11,0.0,Fitbit App
2021-06-08T03:20:00Z,15.326,0.0,Fitbit App
2021-06-08T03:25:00Z,18.022,0.0,Fitbit App
2021-06-08T03:30:00Z,16.918,0.0,Fitbit App
2021-06-08T03:35:00Z,16.117,0.0,Fitbit App
2021-06-08T03:40:00Z,13.417,0.0,Fitbit App
2021-06-08T03:45:00Z,17.96,0.0,Fitbit App
2021-06-08T03:50:00Z,20.33,0.0,Fitbit App
2021-06-08T03:55:00Z,20.369,0.0,Fitbit App
2021-06-08T04:00:00Z,17.452,0.0,Fitbit App
2021-06-08T04:10:00Z,15.041,0.0,Fitbit App
2021-06-08T04:15:00Z,16.28,0.0,Fitbit App
2021-06-08T04:20:00Z,16.256,0.0,Fitbit App
2021-06-08T04:25:00Z,16.159,0.0,Fitbit App
2021-06-08T04:30:00Z,18.08,0.0,Fitbit App
2021-06-08T04:35:00Z,17.907,0.0,Fitbit App
2021-06-08T04:40:00Z,19.771,0.0,Fitbit App
2021-06-08T04:45:00Z,19.988,0.0,Fitbit App
2021-06-08T04:50:00Z,22.026,0.0,Fitbit App
2021-06-08T04:55:00Z,15.411,0.0,Fitbit App
2021-06-08T05:00:00Z,14.712,0.0,Fitbit App
2021-06-08T05:05:00Z,13.645,0.0,Fitbit App
2021-06-08T05:10:00Z,15.07,0.0,Fitbit App
2021-06-08T05:15:00Z,15.831,0.0,Fitbit App
2021-06-08T05:20:00Z,13.608,0.0,Fitbit App
2021-06-08T05:25:00Z,15.136,0.0,Fitbit App
2021-06-08T05:30:00Z,16.501,0.0,Fitbit App
2021-06-08T05:35:00Z,18.526,0.0,Fitbit App
2021-06-08T05:40:00Z,15.385,0.0,Fitbit App
2021-06-08T05:45:00Z,16.795,0.0,Fitbit App
2021-06-08T05:50:00Z,14.112,0.0,Fitbit App
2021-06-08T05:55:00Z,13.919,0.0,Fitbit App
2021-06-08T06:00:00Z,15.37,0.0,Fitbit App
2021-06-08T06:05:00Z,15.346,0.0,Fitbit App
2021-06-08T06:10:00Z,15.101,0.0,Fitbit App
2021-06-08T06:15:00Z,25.422,0.0,Fitbit App
2021-06-08T06:20:00Z,29.534,0.0,Fitbit App
2021-06-08T06:25:00Z,22.25,0.0,Fitbit App
2021-06-08T06:30:00Z,18.843,0.0,Fitbit App
2021-06-08T06:35:00Z,15.835,0.0,Fitbit App
2021-06-08T06:40:00Z,15.57,0.0,Fitbit App
2021-06-08T06:45:00Z,18.707,0.0,Fitbit App
2021-06-08T06:50:00Z,17.11,0.0,Fitbit App
2021-06-08T06:55:00Z,13.962,0.0,Fitbit App
2021-06-08T07:00:00Z,18.785,0.0,Fitbit App
2021-06-08T07:05:00Z,18.474,0.0,Fitbit App
2021-06-08T07:10:00Z,20.433,0.0,Fitbit App
2021-06-08T07:15:00Z,17.181,0.0,Fitbit App
2021-06-08T07:20:00Z,15.636,0.0,Fitbit App
2021-06-08T07:25:00Z,16.168,0.0,Fitbit App
2021-06-08T07:30:00Z,16.773,0.0,Fitbit App
2021-06-08T07:35:00Z,13.939,0.0,Fitbit App
2021-06-08T07:40:00Z,18.031,0.0,Fitbit App
2021-06-08T07:45:00Z,16.57,0.0,Fitbit App
2021-06-08T07:50:00Z,22.543,0.0,Fitbit App
2021-06-08T07:55:00Z,21.48,0.0,Fitbit App
2021-06-08T08:00:00Z,28.57,0.0,Fitbit App
2021-06-08T08:05:00Z,17.094,0.0,Fitbit App
2021-06-08T08:10:00Z,16.575,0.0,Fitbit App
2021-06-08T08:15:00Z,16.591,0.0,Fitbit App
2021-06-08T08:20:00Z,16.231,0.0,Fitbit App
2021-06-08T08:25:00Z,19.004,0.0,Fitbit App
2021-06-08T08:30:00Z,20.347,0.0,Fitbit App
2021-06-08T08:35:00Z,16.858,0.0,Fitbit App
2021-06-08T08:40:00Z,27.639,0.0,Fitbit App
2021-06-08T08:45:00Z,21.247,0.0,Fitbit App
2021-06-08T08:50:00Z,17.442,0.0,Fitbit App
2021-06-08T08:55:00Z,17.398,0.0,Fitbit App
2021-06-08T09:00:00Z,13.898,0.0,Fitbit App
2021-06-08T09:05:00Z,21.338,0.0,Fitbit App
2021-06-08T09:10:00Z,19.073,0.0,Fitbit App
2021-06-09T00:10:00Z,10.836,0.0,Fitbit App
2021-06-09T00:15:00Z,13.012,0.0,Fitbit App
2021-06-09T00:20:00Z,11.84,0.0,Fitbit App
2021-06-09T00:25:00Z,12.149,0.0,Fitbit App
2021-06-09T00:30:00Z,12.264,0.0,Fitbit App
2021-06-09T00:35:00Z,11.461,0.0,Fitbit App
2021-06-09T00:40:00Z,15.295,0.0,Fitbit App
2021-06-09T00:45:00Z,14.251,0.0,Fitbit App
2021-06-09T00:50:00Z,13.043,0.0,Fitbit App
2021-06-09T00:55:00Z,15.935,0.0,Fitbit App
2021-06-09T01:00:00Z,14.792,0.0,Fitbit App
2021-06-09T01:05:00Z,15.129,0.0,Fitbit App
2021-06-09T01:10:00Z,15.912,0.0,Fitbit App
2021-06-09T01:15:00Z,14.386,0.0,Fitbit App
2021-06-09T01:20:00Z,12.393,0.0,Fitbit App
2021-06-09T01:25:00Z,14.842,0.0,Fitbit App
2021-06-09T01:30:00Z,11.849,0.0,Fitbit App
2021-06-09T01:35:00Z,12.336,0.0,Fitbit App
2021-06-09T01:40:00Z,16.562,0.0,Fitbit App
2021-06-09T01:45:00Z,14.496,0.0,Fitbit App
2021-06-09T01:50:00Z,13.942,0.0,Fitbit App
2021-06-09T01:55:00Z,11.335,0.0,Fitbit App
2021-06-09T02:00:00Z,11.147,0.0,Fitbit App
2021-06-09T02:05:00Z,11.774,0.0,Fitbit App
2021-06-09T02:10:00Z,11.885,0.0,Fitbit App
2021-06-09T02:15:00Z,11.68,0.0,Fitbit App
2021-06-09T02:20:00Z,11.974,0.0,Fitbit App
2021-06-09T02:25:00Z,13.563,0.0,Fitbit App
2021-06-09T02:30:00Z,13.28,0.0,Fitbit App
2021-06-09T02:35:00Z,16.381,0.0,Fitbit App
2021-06-09T02:40:00Z,17.801,0.0,Fitbit App
2021-06-09T02:45:00Z,17.225,0.0,Fitbit App
2021-06-09T02:50:00Z,15.168,0.0,Fitbit App
2021-06-09T02:55:00Z,11.891,0.0,Fitbit App
2021-06-09T03:00:00Z,10.774,0.0,Fitbit App
2021-06-09T03:05:00Z,10.89,0.0,Fitbit App
2021-06-09T03:10:00Z,15.869,0.0,Fitbit App
2021-06-09T03:15:00Z,18.701,0.0,Fitbit App
2021-06-09T03:20:00Z,18.075,0.0,Fitbit App
2021-06-09T03:25:00Z,17.62,0.0,Fitbit App
2021-06-09T03:30:00Z,16.414,0.0,Fitbit App
2021-06-09T03:35:00Z,17.005,0.0,Fitbit App
2021-06-09T03:40:00Z,14.524,0.0,Fitbit App
2021-06-09T03:45:00Z,14.57,0.0,Fitbit App
2021-06-09T03:50:00Z,15.175,0.0,Fitbit App
2021-06-09T03:55:00Z,16.203,0.0,Fitbit App
2021-06-09T04:00:00Z,13.146,0.0,Fitbit App
2021-06-09T04:05:00Z,11.101,0.0,Fitbit App
2021-06-09T04:10:00Z,11.73,0.0,Fitbit App
2021-06-09T04:15:00Z,14.196,0.0,Fitbit App
2021-06-09T04:20:00Z,14.546,0.0,Fitbit App
2021-06-09T04:25:00Z,11.883,0.0,Fitbit App
2021-06-09T04:30:00Z,11.793,0.0,Fitbit App
2021-06-09T04:35:00Z,11.507,0.0,Fitbit App
2021-06-09T04:40:00Z,15.806,0.0,Fitbit App
2021-06-09T04:45:00Z,13.733,0.0,Fitbit App
2021-06-09T04:50:00Z,13.897,0.0,Fitbit App
2021-06-09T04:55:00Z,14.703,0.0,Fitbit App
2021-06-09T05:00:00Z,12.373,0.0,Fitbit App
2021-06-09T05:05:00Z,15.342,0.0,Fitbit App
2021-06-09T05:10:00Z,14.846,0.0,Fitbit App
2021-06-09T05:15:00Z,15.642,0.0,Fitbit App
2021-06-09T05:20:00Z,16.143,0.0,Fitbit App
2021-06-09T05:25:00Z,22.329,0.0,Fitbit App
2021-06-09T05:30:00Z,18.247,0.0,Fitbit App
2021-06-09T05:35:00Z,19.903,0.0,Fitbit App
2021-06-09T05:40:00Z,17.768,0.0,Fitbit App
2021-06-09T05:45:00Z,18.313,0.0,Fitbit App
2021-06-09T05:50:00Z,18.901,0.0,Fitbit App
2021-06-09T05:55:00Z,20.516,0.0,Fitbit App
2021-06-09T06:00:00Z,17.387,0.0,Fitbit App
2021-06-09T06:05:00Z,12.811,0.0,Fitbit App
2021-06-09T06:10:00Z,16.163,0.0,Fitbit App
2021-06-09T06:15:00Z,12.95,0.0,Fitbit App
2021-06-09T06:20:00Z,17.288,0.0,Fitbit App
2021-06-09T06:25:00Z,14.551,0.0,Fitbit App
2021-06-09T06:30:00Z,19.449,0.0,Fitbit App
2021-06-09T06:35:00Z,19.91,0.0,Fitbit App
2021-06-09T06:40:00Z,18.606,0.0,Fitbit App
2021-06-09T06:45:00Z,16.611,0.0,Fitbit App
2021-06-09T06:50:00Z,16.081,0.0,Fitbit App
2021-06-09T06:55:00Z,14.299,0.0,Fitbit App
2021-06-09T07:00:00Z,13.998,0.0,Fitbit App
2021-06-09T07:05:00Z,12.681,0.0,Fitbit App
2021-06-09T07:10:00Z,19.062,0.0,Fitbit App
2021-06-09T07:15:00Z,17.449,0.0,Fitbit App
2021-06-09T07:20:00Z,15.039,0.0,Fitbit App
2021-06-09T07:25:00Z,13.223,0.0,Fitbit App
2021-06-09T23:15:00Z,11.451,0.0,Fitbit App
2021-06-09T23:20:00Z,11.521,0.0,Fitbit App
2021-06-09T23:25:00Z,14.342,0.0,Fitbit App
2021-06-09T23:30:00Z,13.575,0.0,Fitbit App
2021-06-09T23:35:00Z,15.161,0.0,Fitbit App
2021-06-09T23:40:00Z,16.086,0.0,Fitbit App
2021-06-09T23:45:00Z,17.494,0.0,Fitbit App
2021-06-09T23:50:00Z,15.577,0.0,Fitbit App
2021-06-09T23:55:00Z,18.324,0.0,Fitbit App
2021-06-10T00:00:00Z,17.917,0.0,Fitbit App
2021-06-10T00:05:00Z,21.704,0.0,Fitbit App
2021-06-10T00:10:00Z,18.751,0.0,Fitbit App
2021-06-10T00:15:00Z,15.5,0.0,Fitbit App
2021-06-10T00:20:00Z,14.775,0.0,Fitbit App
2021-06-10T00:25:00Z,12.838,0.0,Fitbit App
2021-06-10T00:30:00Z,15.182,0.0,Fitbit App
2021-06-10T00:35:00Z,13.578,0.0,Fitbit App
2021-06-10T00:40:00Z,17.985,0.0,Fitbit App
2021-06-10T00:45:00Z,13.443,0.0,Fitbit App
2021-06-10T00:50:00Z,17.82,0.0,Fitbit App
2021-06-10T00:55:00Z,22.545,0.0,Fitbit App
2021-06-10T01:00:00Z,23.937,0.0,Fitbit App
2021-06-10T01:05:00Z,18.863,0.0,Fitbit App
2021-06-10T01:10:00Z,19.338,0.0,Fitbit App
2021-06-10T01:15:00Z,17.338,0.0,Fitbit App
2021-06-10T01:20:00Z,16.053,0.0,Fitbit App
2021-06-10T01:25:00Z,14.09,0.0,Fitbit App
2021-06-10T01:30:00Z,12.9,0.0,Fitbit App
2021-06-10T01:35:00Z,13.965,0.0,Fitbit App
2021-06-10T01:40:00Z,17.829,0.0,Fitbit App
2021-06-10T01:45:00Z,20.113,0.0,Fitbit App
2021-06-10T01:50:00Z,17.347,0.0,Fitbit App
2021-06-10T01:55:00Z,14.31,0.0,Fitbit App
2021-06-10T02:00:00Z,14.265,0.0,Fitbit App
2021-06-10T02:05:00Z,12.364,0.0,Fitbit App
2021-06-10T02:10:00Z,14.125,0.0,Fitbit App
2021-06-10T02:15:00Z,15.788,0.0,Fitbit App
2021-06-10T02:20:00Z,17.393,0.0,Fitbit App
2021-06-10T02:25:00Z,17.182,0.0,Fitbit App
2021-06-10T02:30:00Z,19.123,0.0,Fitbit App
2021-06-10T02:35:00Z,21.423,0.0,Fitbit App
2021-06-10T02:40:00Z,22.44,0.0,Fitbit App
2021-06-10T02:45:00Z,21.877,0.0,Fitbit App
2021-06-10T02:50:00Z,23.592,0.0,Fitbit App
2021-06-10T02:55:00Z,18.968,0.0,Fitbit App
2021-06-10T03:00:00Z,17.62,0.0,Fitbit App
2021-06-10T03:05:00Z,18.68,0.0,Fitbit App
2021-06-10T03:10:00Z,17.427,0.0,Fitbit App
2021-06-10T03:15:00Z,17.925,0.0,Fitbit App
2021-06-10T03:20:00Z,18.035,0.0,Fitbit App
2021-06-10T03:25:00Z,21.026,0.0,Fitbit App
2021-06-10T03:30:00Z,20.87,0.0,Fitbit App
2021-06-10T03:35:00Z,14.636,0.0,Fitbit App
2021-06-10T03:40:00Z,15.831,0.0,Fitbit App
2021-06-10T03:45:00Z,19.027,0.0,Fitbit App
2021-06-10T03:50:00Z,21.797,0.0,Fitbit App
2021-06-10T03:55:00Z,18.871,0.0,Fitbit App
2021-06-10T04:00:00Z,17.945,0.0,Fitbit App
2021-06-10T04:05:00Z,19.426,0.0,Fitbit App
2021-06-10T04:10:00Z,19.139,0.0,Fitbit App
2021-06-10T04:15:00Z,17.011,0.0,Fitbit App
2021-06-10T04:20:00Z,18.929,0.0,Fitbit App
2021-06-10T04:25:00Z,15.948,0.0,Fitbit App
2021-06-10T04:30:00Z,17.958,0.0,Fitbit App
2021-06-10T04:35:00Z,18.461,0.0,Fitbit App
2021-06-10T04:40:00Z,18.329,0.0,Fitbit App
2021-06-10T04:45:00Z,20.556,0.0,Fitbit App
2021-06-10T04:50:00Z,22.686,0.0,Fitbit App
2021-06-10T04:55:00Z,18.969,0.0,Fitbit App
2021-06-10T05:00:00Z,22.184,0.0,Fitbit App
2021-06-10T05:05:00Z,19.938,0.0,Fitbit App
2021-06-10T05:10:00Z,14.682,0.0,Fitbit App
2021-06-10T05:15:00Z,20.726,0.0,Fitbit App
2021-06-10T05:20:00Z,19.496,0.0,Fitbit App
2021-06-10T05:25:00Z,17.515,0.0,Fitbit App
2021-06-10T05:30:00Z,27.242,0.0,Fitbit App
2021-06-10T05:35:00Z,21.735,0.0,Fitbit App
2021-06-10T05:40:00Z,21.684,0.0,Fitbit App
2021-06-10T05:45:00Z,20.187,0.0,Fitbit App
2021-06-10T05:50:00Z,22.31,0.0,Fitbit App
2021-06-10T05:55:00Z,21.807,0.0,Fitbit App
2021-06-10T06:00:00Z,24.227,0.0,Fitbit App
2021-06-10T06:05:00Z,20.465,0.0,Fitbit App
2021-06-10T06:10:00Z,20.734,0.0,Fitbit App
2021-06-10T06:15:00Z,24.592,0.0,Fitbit App
2021-06-10T06:20:00Z,15.422,0.0,Fitbit App
2021-06-10T06:25:00Z,18.843,0.0,Fitbit App
2021-06-10T06:30:00Z,22.392,0.0,Fitbit App
2021-06-10T06:35:00Z,22.345,0.0,Fitbit App
2021-06-10T06:40:00Z,27.967,0.0,Fitbit App
2021-06-10T06:45:00Z,24.986,0.0,Fitbit App
2021-06-10T06:50:00Z,19.779,0.0,Fitbit App
2021-06-10T06:55:00Z,18.066,0.0,Fitbit App
2021-06-10T07:00:00Z,17.887,0.0,Fitbit App
2021-06-10T07:05:00Z,23.151,0.0,Fitbit App
2021-06-10T07:10:00Z,22.239,0.0,Fitbit App
2021-06-10T07:15:00Z,24.421,0.0,Fitbit App
2021-06-10T07:20:00Z,29.161,0.0,Fitbit App
2021-06-10T07:25:00Z,27.119,0.0,Fitbit App
2021-06-10T07:30:00Z,28.999,0.0,Fitbit App
2021-06-10T07:35:00Z,29.638,0.0,Fitbit App
2021-06-10T07:40:00Z,26.16,0.0,Fitbit App
2021-06-10T07:45:00Z,23.328,0.0,Fitbit App
2021-06-10T07:50:00Z,21.958,0.0,Fitbit App
2021-06-11T00:55:00Z,8.446,0.0,Fitbit App
2021-06-11T01:00:00Z,8.702,0.0,Fitbit App
2021-06-11T01:05:00Z,9.779,0.0,Fitbit App
2021-06-11T01:10:00Z,10.637,0.0,Fitbit App
2021-06-11T01:15:00Z,8.953,0.0,Fitbit App
2021-06-11T01:20:00Z,12.39,0.0,Fitbit App
2021-06-11T01:25:00Z,24.239,0.0,Fitbit App
2021-06-11T01:30:00Z,20.638,0.0,Fitbit App
2021-06-11T01:35:00Z,15.755,0.0,Fitbit App
2021-06-11T01:40:00Z,11.32,0.0,Fitbit App
2021-06-11T01:45:00Z,8.082,0.0,Fitbit App
2021-06-11T01:50:00Z,7.956,0.0,Fitbit App
2021-06-11T01:55:00Z,8.236,0.0,Fitbit App
2021-06-11T02:00:00Z,8.038,0.0,Fitbit App
2021-06-11T02:05:00Z,9.311,0.0,Fitbit App
2021-06-11T02:10:00Z,8.509,0.0,Fitbit App
2021-06-11T02:15:00Z,8.732,0.0,Fitbit App
2021-06-11T02:20:00Z,10.679,0.0,Fitbit App
2021-06-11T02:25:00Z,9.727,0.0,Fitbit App
2021-06-11T02:30:00Z,12.599,0.0,Fitbit App
2021-06-11T02:35:00Z,11.161,0.0,Fitbit App
2021-06-11T02:40:00Z,11.187,0.0,Fitbit App
2021-06-11T02:45:00Z,11.935,0.0,Fitbit App
2021-06-11T02:50:00Z,11.158,0.0,Fitbit App
2021-06-11T02:55:00Z,13.676,0.0,Fitbit App
2021-06-11T03:00:00Z,16.527,0.0,Fitbit App
2021-06-11T03:05:00Z,14.046,0.0,Fitbit App
2021-06-11T03:10:00Z,11.44,0.0,Fitbit App
2021-06-11T03:15:00Z,10.44,0.0,Fitbit App
2021-06-11T03:20:00Z,12.369,0.0,Fitbit App
2021-06-11T03:25:00Z,12.251,0.0,Fitbit App
2021-06-11T03:30:00Z,11.462,0.0,Fitbit App
2021-06-11T03:35:00Z,13.124,0.0,Fitbit App
2021-06-11T03:40:00Z,12.414,0.0,Fitbit App
2021-06-11T03:45:00Z,11.509,0.0,Fitbit App
2021-06-11T03:50:00Z,12.038,0.0,Fitbit App
2021-06-11T03:55:00Z,10.086,0.0,Fitbit App
2021-06-11T04:00:00Z,9.968,0.0,Fitbit App
2021-06-11T04:05:00Z,10.642,0.0,Fitbit App
2021-06-11T04:10:00Z,11.184,0.0,Fitbit App
2021-06-11T04:15:00Z,11.571,0.0,Fitbit App
2021-06-11T04:20:00Z,10.104,0.0,Fitbit App
2021-06-11T04:25:00Z,11.863,0.0,Fitbit App
2021-06-11T04:30:00Z,11.946,0.0,Fitbit App
2021-06-11T04:35:00Z,12.212,0.0,Fitbit App
2021-06-11T04:40:00Z,12.314,0.0,Fitbit App
2021-06-11T04:45:00Z,18.32,0.0,Fitbit App
2021-06-11T04:50:00Z,17.527,0.0,Fitbit App
2021-06-11T04:55:00Z,14.672,0.0,Fitbit App
2021-06-11T05:00:00Z,14.853,0.0,Fitbit App
2021-06-11T05:05:00Z,13.776,0.0,Fitbit App
2021-06-11T05:10:00Z,12.301,0.0,Fitbit App
2021-06-11T05:15:00Z,16.381,0.0,Fitbit App
2021-06-11T05:20:00Z,14.879,0.0,Fitbit App
2021-06-11T05:25:00Z,16.751,0.0,Fitbit App
2021-06-11T05:30:00Z,11.243,0.0,Fitbit App
2021-06-11T05:35:00Z,13.489,0.0,Fitbit App
2021-06-11T05:40:00Z,15.022,0.0,Fitbit App
2021-06-11T05:45:00Z,15.091,0.0,Fitbit App
2021-06-11T05:50:00Z,14.37,0.0,Fitbit App
2021-06-11T05:55:00Z,16.275,0.0,Fitbit App
2021-06-11T06:00:00Z,15.606,0.0,Fitbit App
2021-06-11T06:05:00Z,17.273,0.0,Fitbit App
2021-06-11T06:10:00Z,17.523,0.0,Fitbit App
2021-06-11T06:15:00Z,14.255,0.0,Fitbit App
2021-06-11T06:20:00Z,14.797,0.0,Fitbit App
2021-06-11T06:25:00Z,12.42,0.0,Fitbit App
2021-06-11T06:30:00Z,11.77,0.0,Fitbit App
2021-06-11T06:35:00Z,19.495,0.0,Fitbit App
2021-06-11T06:40:00Z,14.306,0.0,Fitbit App
2021-06-11T06:45:00Z,15.835,0.0,Fitbit App
