timestamp,latitude,longitude,altitude,data source
2021-01-22T10:13:43Z,48.814343,9.262640,339.2,Charge 4
2021-01-22T10:13:44Z,48.814350,9.262658,339.2,Charge 4
2021-01-22T10:13:45Z,48.814353,9.262667,339.2,Charge 4
2021-01-22T10:13:46Z,48.814358,9.262682,339.2,Charge 4
2021-01-22T10:13:47Z,48.814362,9.262690,339.2,Charge 4
2021-01-22T10:13:48Z,48.814365,9.262705,339.2,Charge 4
2021-01-22T10:13:49Z,48.814370,9.262717,339.2,Charge 4
2021-01-22T10:13:50Z,48.814373,9.262730,339.2,Charge 4
2021-01-22T10:13:51Z,48.814377,9.262732,341.6,Charge 4
2021-01-22T10:13:52Z,48.814378,9.262733,341.6,Charge 4
2021-01-22T10:13:53Z,48.814382,9.262747,341.6,Charge 4
2021-01-22T10:13:54Z,48.814382,9.262750,341.6,Charge 4
2021-01-22T10:13:55Z,48.814383,9.262753,341.6,Charge 4
2021-01-22T10:13:56Z,48.814388,9.262758,341.6,Charge 4
2021-01-22T10:13:57Z,48.814395,9.262765,341.6,Charge 4
2021-01-22T10:13:58Z,48.814402,9.262768,341.6,Charge 4
2021-01-22T10:13:59Z,48.814420,9.262773,341.6,Charge 4
2021-01-22T10:14:00Z,48.814433,9.262780,341.6,Charge 4
2021-01-22T10:14:01Z,48.814447,9.262788,341.6,Charge 4
2021-01-22T10:14:02Z,48.814457,9.262800,341.6,Charge 4
2021-01-22T10:14:03Z,48.814465,9.262807,341.6,Charge 4
2021-01-22T10:14:04Z,48.814475,9.262817,341.6,Charge 4
2021-01-22T10:14:05Z,48.814492,9.262828,341.6,Charge 4
2021-01-22T10:14:06Z,48.814505,9.262840,341.6,Charge 4
2021-01-22T10:14:07Z,48.814517,9.262852,341.6,Charge 4
2021-01-22T10:14:08Z,48.814528,9.262867,341.6,Charge 4
2021-01-22T10:14:09Z,48.814533,9.262875,341.6,Charge 4
2021-01-22T10:14:10Z,48.814538,9.262885,341.6,Charge 4
2021-01-22T10:14:11Z,48.814545,9.262902,341.6,Charge 4
2021-01-22T10:14:12Z,48.814548,9.262917,341.6,Charge 4
2021-01-22T10:14:13Z,48.814552,9.262928,341.6,Charge 4
2021-01-22T10:14:14Z,48.814548,9.262937,341.6,Charge 4
2021-01-22T10:14:15Z,48.814548,9.262942,341.6,Charge 4
2021-01-22T10:14:16Z,48.814552,9.262958,341.6,Charge 4
2021-01-22T10:14:17Z,48.814548,9.262982,341.6,Charge 4
2021-01-22T10:14:18Z,48.814540,9.263012,341.6,Charge 4
2021-01-22T10:14:19Z,48.814533,9.263030,341.6,Charge 4
2021-01-22T10:14:20Z,48.814528,9.263053,341.6,Charge 4
2021-01-22T10:14:21Z,48.814522,9.263092,341.6,Charge 4
2021-01-22T10:14:22Z,48.814518,9.263107,341.6,Charge 4
2021-01-22T10:14:23Z,48.814510,9.263138,341.6,Charge 4
2021-01-22T10:14:24Z,48.814510,9.263162,341.6,Charge 4
2021-01-22T10:14:25Z,48.814512,9.263180,341.6,Charge 4
2021-01-22T10:14:26Z,48.814517,9.263198,341.6,Charge 4
2021-01-22T10:14:27Z,48.814520,9.263212,341.6,Charge 4
2021-01-22T10:14:28Z,48.814518,9.263228,341.6,Charge 4
2021-01-22T10:14:29Z,48.814517,9.263238,341.5,Charge 4
2021-01-22T10:14:30Z,48.814513,9.263255,341.5,Charge 4
2021-01-22T10:14:31Z,48.814510,9.263268,341.5,Charge 4
2021-01-22T10:14:32Z,48.814503,9.263292,341.5,Charge 4
2021-01-22T10:14:33Z,48.814493,9.263330,341.5,Charge 4
2021-01-22T10:14:34Z,48.814493,9.263337,341.5,Charge 4
2021-01-22T10:14:35Z,48.814492,9.263352,341.5,Charge 4
2021-01-22T10:14:36Z,48.814493,9.263370,341.5,Charge 4
2021-01-22T10:14:37Z,48.814498,9.263393,341.5,Charge 4
2021-01-22T10:14:38Z,48.814502,9.263412,341.5,Charge 4
2021-01-22T10:14:39Z,48.814503,9.263433,341.5,Charge 4
2021-01-22T10:14:40Z,48.814507,9.263450,341.5,Charge 4
2021-01-22T10:14:41Z,48.814507,9.263478,341.5,Charge 4
2021-01-22T10:14:42Z,48.814507,9.263512,341.5,Charge 4
2021-01-22T10:14:43Z,48.814505,9.263525,341.5,Charge 4
2021-01-22T10:14:44Z,48.814505,9.263543,341.5,Charge 4
2021-01-22T10:14:45Z,48.814507,9.263560,341.5,Charge 4
2021-01-22T10:14:46Z,48.814510,9.263580,341.5,Charge 4
2021-01-22T10:14:47Z,48.814512,9.263597,341.5,Charge 4
2021-01-22T10:14:48Z,48.814515,9.263615,341.5,Charge 4
2021-01-22T10:14:49Z,48.814520,9.263630,347.5,Charge 4
2021-01-22T10:14:50Z,48.814525,9.263643,347.5,Charge 4
2021-01-22T10:14:51Z,48.814528,9.263653,347.5,Charge 4
2021-01-22T10:14:52Z,48.814533,9.263675,347.5,Charge 4
2021-01-22T10:14:53Z,48.814538,9.263697,347.5,Charge 4
2021-01-22T10:14:54Z,48.814540,9.263715,347.5,Charge 4
2021-01-22T10:14:55Z,48.814543,9.263728,347.5,Charge 4
2021-01-22T10:14:56Z,48.814548,9.263762,347.5,Charge 4
2021-01-22T10:14:57Z,48.814552,9.263782,347.5,Charge 4
2021-01-22T10:14:58Z,48.814552,9.263797,347.5,Charge 4
2021-01-22T10:14:59Z,48.814552,9.263820,347.5,Charge 4
2021-01-22T10:15:00Z,48.814553,9.263848,347.5,Charge 4
2021-01-22T10:15:01Z,48.814558,9.263875,347.5,Charge 4
2021-01-22T10:15:02Z,48.814562,9.263890,347.5,Charge 4
2021-01-22T10:15:03Z,48.814563,9.263907,347.5,Charge 4
2021-01-22T10:15:04Z,48.814565,9.263913,347.5,Charge 4
2021-01-22T10:15:05Z,48.814568,9.263932,347.5,Charge 4
2021-01-22T10:15:06Z,48.814572,9.263948,347.5,Charge 4
2021-01-22T10:15:07Z,48.814575,9.263963,347.5,Charge 4
2021-01-22T10:15:08Z,48.814577,9.263982,347.5,Charge 4
2021-01-22T10:15:09Z,48.814577,9.263992,347.5,Charge 4
2021-01-22T10:15:10Z,48.814578,9.264013,347.5,Charge 4
2021-01-22T10:15:11Z,48.814580,9.264023,347.5,Charge 4
2021-01-22T10:15:12Z,48.814578,9.264040,347.5,Charge 4
2021-01-22T10:15:13Z,48.814575,9.264060,347.5,Charge 4
2021-01-22T10:15:14Z,48.814573,9.264078,347.5,Charge 4
2021-01-22T10:15:15Z,48.814570,9.264090,347.5,Charge 4
2021-01-22T10:15:16Z,48.814570,9.264098,347.5,Charge 4
2021-01-22T10:15:17Z,48.814568,9.264118,347.5,Charge 4
2021-01-22T10:15:18Z,48.814567,9.264127,347.5,Charge 4
2021-01-22T10:15:19Z,48.814567,9.264133,347.5,Charge 4
2021-01-22T10:15:20Z,48.814565,9.264145,347.5,Charge 4
2021-01-22T10:15:21Z,48.814565,9.264138,347.5,Charge 4
2021-01-22T10:15:22Z,48.814565,9.264142,347.5,Charge 4
2021-01-22T10:15:23Z,48.814562,9.264148,347.5,Charge 4
2021-01-22T10:15:24Z,48.814555,9.264158,347.5,Charge 4
2021-01-22T10:15:25Z,48.814550,9.264162,347.5,Charge 4
2021-01-22T10:15:26Z,48.814535,9.264160,347.5,Charge 4
2021-01-22T10:15:27Z,48.814527,9.264147,347.5,Charge 4
2021-01-22T10:15:28Z,48.814513,9.264135,347.5,Charge 4
2021-01-22T10:15:29Z,48.814497,9.264125,347.5,Charge 4
2021-01-22T10:15:30Z,48.814470,9.264110,347.5,Charge 4
2021-01-22T10:15:31Z,48.814452,9.264102,347.5,Charge 4
2021-01-22T10:15:32Z,48.814418,9.264088,347.5,Charge 4
2021-01-22T10:15:33Z,48.814387,9.264092,347.5,Charge 4
2021-01-22T10:15:34Z,48.814362,9.264105,337.2,Charge 4
2021-01-22T10:15:35Z,48.814350,9.264115,337.2,Charge 4
2021-01-22T10:15:36Z,48.814340,9.264123,337.2,Charge 4
2021-01-22T10:15:37Z,48.814317,9.264142,337.2,Charge 4
2021-01-22T10:15:38Z,48.814300,9.264150,337.2,Charge 4
2021-01-22T10:15:39Z,48.814293,9.264165,337.2,Charge 4
2021-01-22T10:15:40Z,48.814280,9.264185,337.2,Charge 4
2021-01-22T10:15:41Z,48.814270,9.264200,337.2,Charge 4
2021-01-22T10:15:42Z,48.814258,9.264212,337.2,Charge 4
2021-01-22T10:15:43Z,48.814248,9.264220,337.2,Charge 4
2021-01-22T10:15:44Z,48.814235,9.264225,337.2,Charge 4
2021-01-22T10:15:45Z,48.814228,9.264222,337.2,Charge 4
2021-01-22T10:15:46Z,48.814215,9.264220,337.2,Charge 4
2021-01-22T10:15:47Z,48.814203,9.264217,337.2,Charge 4
2021-01-22T10:15:48Z,48.814187,9.264225,337.2,Charge 4
2021-01-22T10:15:49Z,48.814177,9.264225,337.2,Charge 4
2021-01-22T10:15:50Z,48.814170,9.264227,337.2,Charge 4
2021-01-22T10:15:51Z,48.814155,9.264235,337.2,Charge 4
2021-01-22T10:15:52Z,48.814143,9.264247,337.2,Charge 4
2021-01-22T10:15:53Z,48.814128,9.264263,337.2,Charge 4
2021-01-22T10:15:54Z,48.814112,9.264275,337.2,Charge 4
2021-01-22T10:15:55Z,48.814102,9.264278,337.2,Charge 4
2021-01-22T10:15:56Z,48.814092,9.264280,337.2,Charge 4
2021-01-22T10:15:57Z,48.814075,9.264277,337.2,Charge 4
2021-01-22T10:15:58Z,48.814058,9.264267,337.2,Charge 4
2021-01-22T10:15:59Z,48.814053,9.264267,337.2,Charge 4
2021-01-22T10:16:00Z,48.814043,9.264267,337.2,Charge 4
2021-01-22T10:16:01Z,48.814037,9.264272,337.2,Charge 4
2021-01-22T10:16:02Z,48.814027,9.264280,337.2,Charge 4
2021-01-22T10:16:03Z,48.814017,9.264288,337.2,Charge 4
2021-01-22T10:16:04Z,48.814012,9.264295,337.2,Charge 4
2021-01-22T10:16:05Z,48.814005,9.264300,337.2,Charge 4
2021-01-22T10:16:06Z,48.813997,9.264308,337.2,Charge 4
2021-01-22T10:16:07Z,48.813985,9.264315,337.2,Charge 4
2021-01-22T10:16:08Z,48.813973,9.264317,337.2,Charge 4
2021-01-22T10:16:09Z,48.813960,9.264322,337.2,Charge 4
2021-01-22T10:16:10Z,48.813948,9.264335,337.2,Charge 4
2021-01-22T10:16:11Z,48.813935,9.264347,337.2,Charge 4
2021-01-22T10:16:12Z,48.813920,9.264353,337.2,Charge 4
2021-01-22T10:16:13Z,48.813912,9.264352,337.2,Charge 4
2021-01-22T10:16:14Z,48.813902,9.264348,337.2,Charge 4
2021-01-22T10:16:15Z,48.813883,9.264330,337.2,Charge 4
2021-01-22T10:16:16Z,48.813872,9.264308,337.2,Charge 4
2021-01-22T10:16:17Z,48.813852,9.264262,337.2,Charge 4
2021-01-22T10:16:18Z,48.813837,9.264233,337.2,Charge 4
2021-01-22T10:16:19Z,48.813820,9.264212,337.2,Charge 4
2021-01-22T10:16:20Z,48.813807,9.264202,337.2,Charge 4
2021-01-22T10:16:21Z,48.813795,9.264203,337.2,Charge 4
2021-01-22T10:16:22Z,48.813782,9.264212,337.2,Charge 4
2021-01-22T10:16:23Z,48.813773,9.264217,337.2,Charge 4
2021-01-22T10:16:24Z,48.813757,9.264222,337.2,Charge 4
2021-01-22T10:16:25Z,48.813742,9.264222,337.2,Charge 4
2021-01-22T10:16:26Z,48.813732,9.264225,337.2,Charge 4
2021-01-22T10:16:27Z,48.813718,9.264250,337.2,Charge 4
2021-01-22T10:16:28Z,48.813702,9.264283,337.2,Charge 4
2021-01-22T10:16:29Z,48.813688,9.264303,338.3,Charge 4
2021-01-22T10:16:30Z,48.813675,9.264313,338.3,Charge 4
2021-01-22T10:16:31Z,48.813662,9.264322,338.3,Charge 4
2021-01-22T10:16:32Z,48.813650,9.264332,338.3,Charge 4
2021-01-22T10:16:33Z,48.813637,9.264347,338.3,Charge 4
2021-01-22T10:16:34Z,48.813628,9.264353,338.3,Charge 4
2021-01-22T10:16:35Z,48.813608,9.264377,338.3,Charge 4
2021-01-22T10:16:36Z,48.813592,9.264398,338.3,Charge 4
2021-01-22T10:16:37Z,48.813580,9.264418,338.3,Charge 4
2021-01-22T10:16:38Z,48.813570,9.264457,338.3,Charge 4
2021-01-22T10:16:39Z,48.813562,9.264477,338.3,Charge 4
2021-01-22T10:16:40Z,48.813548,9.264492,338.3,Charge 4
2021-01-22T10:16:41Z,48.813535,9.264502,338.3,Charge 4
2021-01-22T10:16:42Z,48.813518,9.264517,338.3,Charge 4
2021-01-22T10:16:43Z,48.813507,9.264552,338.3,Charge 4
2021-01-22T10:16:44Z,48.813498,9.264558,338.3,Charge 4
2021-01-22T10:16:45Z,48.813483,9.264572,338.3,Charge 4
2021-01-22T10:16:46Z,48.813475,9.264577,338.3,Charge 4
2021-01-22T10:16:47Z,48.813462,9.264585,338.3,Charge 4
2021-01-22T10:16:48Z,48.813457,9.264590,338.3,Charge 4
2021-01-22T10:16:49Z,48.813458,9.264595,338.3,Charge 4
2021-01-22T10:16:50Z,48.813450,9.264605,338.3,Charge 4
2021-01-22T10:16:51Z,48.813433,9.264612,338.3,Charge 4
2021-01-22T10:16:52Z,48.813415,9.264613,338.3,Charge 4
2021-01-22T10:16:53Z,48.813410,9.264610,338.3,Charge 4
2021-01-22T10:16:54Z,48.813408,9.264603,338.3,Charge 4
2021-01-22T10:16:55Z,48.813400,9.264603,338.3,Charge 4
2021-01-22T10:16:56Z,48.813392,9.264608,338.3,Charge 4
2021-01-22T10:16:57Z,48.813383,9.264615,338.3,Charge 4
2021-01-22T10:16:58Z,48.813373,9.264628,338.3,Charge 4
2021-01-22T10:16:59Z,48.813360,9.264642,338.3,Charge 4
2021-01-22T10:17:00Z,48.813353,9.264648,338.3,Charge 4
2021-01-22T10:17:01Z,48.813337,9.264658,339.0,Charge 4
2021-01-22T10:17:02Z,48.813327,9.264667,339.0,Charge 4
2021-01-22T10:17:03Z,48.813315,9.264675,339.0,Charge 4
2021-01-22T10:17:04Z,48.813303,9.264685,339.0,Charge 4
2021-01-22T10:17:05Z,48.813295,9.264695,339.0,Charge 4
2021-01-22T10:17:06Z,48.813285,9.264705,339.0,Charge 4
2021-01-22T10:17:07Z,48.813275,9.264718,339.0,Charge 4
2021-01-22T10:17:08Z,48.813268,9.264725,339.0,Charge 4
2021-01-22T10:17:09Z,48.813257,9.264737,339.0,Charge 4
2021-01-22T10:17:10Z,48.813242,9.264745,339.0,Charge 4
2021-01-22T10:17:11Z,48.813232,9.264750,339.0,Charge 4
2021-01-22T10:17:12Z,48.813217,9.264757,339.0,Charge 4
2021-01-22T10:17:13Z,48.813198,9.264763,339.0,Charge 4
2021-01-22T10:17:14Z,48.813187,9.264767,339.0,Charge 4
2021-01-22T10:17:15Z,48.813173,9.264770,339.0,Charge 4
2021-01-22T10:17:16Z,48.813162,9.264777,339.0,Charge 4
2021-01-22T10:17:17Z,48.813148,9.264785,339.0,Charge 4
2021-01-22T10:17:18Z,48.813142,9.264787,339.0,Charge 4
2021-01-22T10:17:19Z,48.813132,9.264790,339.0,Charge 4
2021-01-22T10:17:20Z,48.813117,9.264793,339.0,Charge 4
2021-01-22T10:17:21Z,48.813100,9.264800,339.0,Charge 4
2021-01-22T10:17:22Z,48.813083,9.264807,339.0,Charge 4
2021-01-22T10:17:23Z,48.813070,9.264813,339.0,Charge 4
2021-01-22T10:17:24Z,48.813058,9.264820,339.0,Charge 4
2021-01-22T10:17:25Z,48.813045,9.264825,339.0,Charge 4
2021-01-22T10:17:26Z,48.813037,9.264830,339.0,Charge 4
2021-01-22T10:17:27Z,48.813027,9.264835,339.0,Charge 4
2021-01-22T10:17:28Z,48.813015,9.264838,339.0,Charge 4
2021-01-22T10:17:29Z,48.813008,9.264840,339.0,Charge 4
2021-01-22T10:17:30Z,48.812995,9.264843,339.0,Charge 4
2021-01-22T10:17:31Z,48.812987,9.264847,339.0,Charge 4
2021-01-22T10:17:32Z,48.812973,9.264852,339.0,Charge 4
2021-01-22T10:17:33Z,48.812957,9.264857,339.0,Charge 4
2021-01-22T10:17:34Z,48.812947,9.264862,339.0,Charge 4
2021-01-22T10:17:35Z,48.812935,9.264863,339.0,Charge 4
2021-01-22T10:17:36Z,48.812922,9.264867,339.0,Charge 4
2021-01-22T10:17:37Z,48.812917,9.264867,339.0,Charge 4
2021-01-22T10:17:38Z,48.812905,9.264867,339.0,Charge 4
2021-01-22T10:17:39Z,48.812893,9.264867,339.0,Charge 4
2021-01-22T10:17:40Z,48.812883,9.264870,339.0,Charge 4
2021-01-22T10:17:41Z,48.812870,9.264872,339.0,Charge 4
2021-01-22T10:17:42Z,48.812862,9.264872,339.0,Charge 4
2021-01-22T10:17:43Z,48.812845,9.264873,339.0,Charge 4
2021-01-22T10:17:44Z,48.812830,9.264875,339.0,Charge 4
2021-01-22T10:17:45Z,48.812818,9.264878,339.0,Charge 4
2021-01-22T10:17:46Z,48.812802,9.264883,339.0,Charge 4
2021-01-22T10:17:47Z,48.812788,9.264890,339.0,Charge 4
2021-01-22T10:17:48Z,48.812778,9.264893,339.0,Charge 4
2021-01-22T10:17:49Z,48.812768,9.264895,339.0,Charge 4
2021-01-22T10:17:50Z,48.812762,9.264897,339.0,Charge 4
2021-01-22T10:17:51Z,48.812752,9.264897,339.0,Charge 4
2021-01-22T10:17:52Z,48.812747,9.264897,339.0,Charge 4
2021-01-22T10:17:53Z,48.812735,9.264898,339.0,Charge 4
2021-01-22T10:17:54Z,48.812725,9.264897,339.0,Charge 4
2021-01-22T10:17:55Z,48.812718,9.264897,339.0,Charge 4
2021-01-22T10:17:56Z,48.812707,9.264900,339.0,Charge 4
2021-01-22T10:17:57Z,48.812685,9.264907,339.0,Charge 4
2021-01-22T10:17:58Z,48.812678,9.264910,339.0,Charge 4
2021-01-22T10:17:59Z,48.812663,9.264917,339.0,Charge 4
2021-01-22T10:18:00Z,48.812653,9.264920,339.0,Charge 4
2021-01-22T10:18:01Z,48.812643,9.264920,339.0,Charge 4
2021-01-22T10:18:02Z,48.812635,9.264918,339.0,Charge 4
2021-01-22T10:18:03Z,48.812625,9.264917,339.0,Charge 4
2021-01-22T10:18:04Z,48.812612,9.264913,339.0,Charge 4
2021-01-22T10:18:05Z,48.812597,9.264912,339.0,Charge 4
2021-01-22T10:18:06Z,48.812585,9.264912,339.0,Charge 4
2021-01-22T10:18:07Z,48.812573,9.264912,339.0,Charge 4
2021-01-22T10:18:08Z,48.812563,9.264918,339.0,Charge 4
2021-01-22T10:18:09Z,48.812557,9.264925,339.0,Charge 4
2021-01-22T10:18:10Z,48.812558,9.264932,339.0,Charge 4
2021-01-22T10:18:11Z,48.812562,9.264933,339.0,Charge 4
2021-01-22T10:18:12Z,48.812562,9.264933,339.0,Charge 4
2021-01-22T10:18:13Z,48.812560,9.264930,339.0,Charge 4
2021-01-22T10:18:14Z,48.812560,9.264928,339.0,Charge 4
2021-01-22T10:18:15Z,48.812560,9.264925,339.0,Charge 4
2021-01-22T10:18:16Z,48.812558,9.264922,339.0,Charge 4
2021-01-22T10:18:17Z,48.812557,9.264917,339.0,Charge 4
2021-01-22T10:18:18Z,48.812557,9.264912,339.0,Charge 4
2021-01-22T10:18:19Z,48.812557,9.264910,339.0,Charge 4
2021-01-22T10:18:20Z,48.812557,9.264910,339.0,Charge 4
2021-01-22T10:18:21Z,48.812555,9.264912,339.0,Charge 4
2021-01-22T10:18:22Z,48.812552,9.264912,339.0,Charge 4
2021-01-22T10:18:23Z,48.812547,9.264928,339.0,Charge 4
2021-01-22T10:18:24Z,48.812543,9.264937,339.0,Charge 4
2021-01-22T10:18:25Z,48.812543,9.264958,339.0,Charge 4
2021-01-22T10:18:26Z,48.812547,9.264985,339.0,Charge 4
2021-01-22T10:18:27Z,48.812553,9.265015,339.0,Charge 4
2021-01-22T10:18:28Z,48.812562,9.265047,339.0,Charge 4
2021-01-22T10:18:29Z,48.812567,9.265067,339.0,Charge 4
2021-01-22T10:18:30Z,48.812572,9.265088,339.0,Charge 4
2021-01-22T10:18:31Z,48.812580,9.265107,339.0,Charge 4
2021-01-22T10:18:32Z,48.812585,9.265110,339.0,Charge 4
2021-01-22T10:18:33Z,48.812592,9.265112,339.0,Charge 4
2021-01-22T10:18:34Z,48.812598,9.265118,339.0,Charge 4
2021-01-22T10:18:35Z,48.812603,9.265132,339.0,Charge 4
2021-01-22T10:18:36Z,48.812608,9.265138,339.0,Charge 4
2021-01-22T10:18:37Z,48.812617,9.265152,339.0,Charge 4
2021-01-22T10:18:38Z,48.812620,9.265157,339.0,Charge 4
2021-01-22T10:18:39Z,48.812625,9.265173,339.0,Charge 4
2021-01-22T10:18:40Z,48.812622,9.265192,339.0,Charge 4
2021-01-22T10:18:41Z,48.812620,9.265213,339.0,Charge 4
2021-01-22T10:18:42Z,48.812617,9.265233,339.0,Charge 4
2021-01-22T10:18:43Z,48.812615,9.265257,339.0,Charge 4
2021-01-22T10:18:44Z,48.812617,9.265270,339.0,Charge 4
2021-01-22T10:18:45Z,48.812618,9.265297,339.0,Charge 4
2021-01-22T10:18:46Z,48.812620,9.265322,339.0,Charge 4
2021-01-22T10:18:47Z,48.812622,9.265340,339.0,Charge 4
2021-01-22T10:18:48Z,48.812625,9.265360,339.0,Charge 4
2021-01-22T10:18:49Z,48.812630,9.265383,338.6,Charge 4
2021-01-22T10:18:50Z,48.812635,9.265395,338.6,Charge 4
2021-01-22T10:18:51Z,48.812643,9.265407,338.6,Charge 4
2021-01-22T10:18:52Z,48.812648,9.265415,338.6,Charge 4
2021-01-22T10:18:53Z,48.812653,9.265432,338.7,Charge 4
2021-01-22T10:18:54Z,48.812655,9.265448,338.7,Charge 4
2021-01-22T10:18:55Z,48.812657,9.265458,338.7,Charge 4
2021-01-22T10:18:56Z,48.812658,9.265470,338.7,Charge 4
2021-01-22T10:18:57Z,48.812663,9.265487,338.7,Charge 4
2021-01-22T10:18:58Z,48.812673,9.265503,338.7,Charge 4
2021-01-22T10:18:59Z,48.812685,9.265517,338.7,Charge 4
2021-01-22T10:19:00Z,48.812690,9.265525,338.7,Charge 4
2021-01-22T10:19:01Z,48.812742,9.265528,338.7,Charge 4
2021-01-22T10:19:02Z,48.812757,9.265538,338.7,Charge 4
2021-01-22T10:19:03Z,48.812760,9.265558,338.7,Charge 4
2021-01-22T10:19:04Z,48.812762,9.265575,338.7,Charge 4
2021-01-22T10:19:05Z,48.812762,9.265593,338.7,Charge 4
2021-01-22T10:19:06Z,48.812757,9.265620,338.5,Charge 4
2021-01-22T10:19:07Z,48.812753,9.265630,338.5,Charge 4
2021-01-22T10:19:08Z,48.812750,9.265645,338.5,Charge 4
2021-01-22T10:19:09Z,48.812748,9.265655,338.5,Charge 4
2021-01-22T10:19:10Z,48.812752,9.265678,338.5,Charge 4
2021-01-22T10:19:11Z,48.812752,9.265690,338.5,Charge 4
2021-01-22T10:19:12Z,48.812750,9.265710,338.6,Charge 4
2021-01-22T10:19:13Z,48.812750,9.265727,338.6,Charge 4
2021-01-22T10:19:14Z,48.812755,9.265758,338.6,Charge 4
2021-01-22T10:19:15Z,48.812755,9.265772,338.6,Charge 4
2021-01-22T10:19:16Z,48.812748,9.265800,338.6,Charge 4
2021-01-22T10:19:17Z,48.812742,9.265825,338.6,Charge 4
2021-01-22T10:19:18Z,48.812737,9.265850,338.6,Charge 4
2021-01-22T10:19:19Z,48.812733,9.265870,338.6,Charge 4
2021-01-22T10:19:20Z,48.812732,9.265888,338.6,Charge 4
2021-01-22T10:19:21Z,48.812728,9.265908,338.6,Charge 4
2021-01-22T10:19:22Z,48.812728,9.265923,338.6,Charge 4
2021-01-22T10:19:23Z,48.812738,9.265962,338.6,Charge 4
2021-01-22T10:19:24Z,48.812748,9.265980,338.6,Charge 4
2021-01-22T10:19:25Z,48.812758,9.265992,338.6,Charge 4
2021-01-22T10:19:26Z,48.812763,9.266007,338.6,Charge 4
2021-01-22T10:19:27Z,48.812768,9.266022,338.6,Charge 4
2021-01-22T10:19:28Z,48.812773,9.266030,338.6,Charge 4
2021-01-22T10:19:29Z,48.812778,9.266035,338.6,Charge 4
2021-01-22T10:19:30Z,48.812788,9.266047,338.6,Charge 4
2021-01-22T10:19:31Z,48.812802,9.266063,338.6,Charge 4
2021-01-22T10:19:32Z,48.812810,9.266073,338.5,Charge 4
2021-01-22T10:19:33Z,48.812817,9.266087,338.5,Charge 4
2021-01-22T10:19:34Z,48.812827,9.266100,338.5,Charge 4
2021-01-22T10:19:35Z,48.812832,9.266107,338.5,Charge 4
2021-01-22T10:19:36Z,48.812843,9.266125,338.5,Charge 4
2021-01-22T10:19:37Z,48.812850,9.266143,338.5,Charge 4
2021-01-22T10:19:38Z,48.812857,9.266160,338.5,Charge 4
2021-01-22T10:19:39Z,48.812862,9.266175,338.5,Charge 4
2021-01-22T10:19:40Z,48.812862,9.266185,338.5,Charge 4
2021-01-22T10:19:41Z,48.812862,9.266202,338.5,Charge 4
2021-01-22T10:19:42Z,48.812857,9.266213,338.5,Charge 4
2021-01-22T10:19:43Z,48.812853,9.266225,338.5,Charge 4
2021-01-22T10:19:44Z,48.812848,9.266245,338.5,Charge 4
2021-01-22T10:19:45Z,48.812848,9.266252,338.5,Charge 4
2021-01-22T10:19:46Z,48.812850,9.266262,338.5,Charge 4
2021-01-22T10:19:47Z,48.812848,9.266273,338.5,Charge 4
2021-01-22T10:19:48Z,48.812848,9.266282,338.5,Charge 4
2021-01-22T10:19:49Z,48.812848,9.266292,338.5,Charge 4
2021-01-22T10:19:50Z,48.812843,9.266300,338.5,Charge 4
2021-01-22T10:19:51Z,48.812840,9.266325,338.5,Charge 4
2021-01-22T10:19:52Z,48.812838,9.266348,338.5,Charge 4
2021-01-22T10:19:53Z,48.812840,9.266370,338.5,Charge 4
2021-01-22T10:19:54Z,48.812847,9.266400,338.5,Charge 4
2021-01-22T10:19:55Z,48.812852,9.266425,338.5,Charge 4
2021-01-22T10:19:56Z,48.812855,9.266443,338.5,Charge 4
2021-01-22T10:19:57Z,48.812860,9.266458,338.5,Charge 4
2021-01-22T10:19:58Z,48.812878,9.266480,338.5,Charge 4
2021-01-22T10:19:59Z,48.812897,9.266492,338.5,Charge 4
2021-01-22T10:20:00Z,48.812898,9.266493,338.5,Charge 4
2021-01-22T10:20:01Z,48.812900,9.266495,338.5,Charge 4
2021-01-22T10:20:02Z,48.812900,9.266500,338.5,Charge 4
2021-01-22T10:20:03Z,48.812900,9.266515,338.5,Charge 4
2021-01-22T10:20:04Z,48.812898,9.266538,338.5,Charge 4
2021-01-22T10:20:05Z,48.812897,9.266558,338.5,Charge 4
2021-01-22T10:20:06Z,48.812897,9.266590,338.5,Charge 4
2021-01-22T10:20:07Z,48.812902,9.266630,338.5,Charge 4
2021-01-22T10:20:08Z,48.812903,9.266640,338.5,Charge 4
2021-01-22T10:20:09Z,48.812913,9.266657,338.5,Charge 4
2021-01-22T10:20:10Z,48.812920,9.266667,338.5,Charge 4
2021-01-22T10:20:11Z,48.812923,9.266670,338.5,Charge 4
2021-01-22T10:20:12Z,48.812927,9.266677,338.5,Charge 4
2021-01-22T10:20:13Z,48.812927,9.266683,338.5,Charge 4
2021-01-22T10:20:14Z,48.812928,9.266705,338.5,Charge 4
2021-01-22T10:20:15Z,48.812930,9.266738,338.5,Charge 4
2021-01-22T10:20:16Z,48.812935,9.266775,338.5,Charge 4
2021-01-22T10:20:17Z,48.812938,9.266793,338.5,Charge 4
2021-01-22T10:20:18Z,48.812940,9.266823,338.5,Charge 4
2021-01-22T10:20:19Z,48.812943,9.266848,338.5,Charge 4
2021-01-22T10:20:20Z,48.812948,9.266880,338.5,Charge 4
2021-01-22T10:20:21Z,48.812950,9.266888,338.5,Charge 4
