timestamp,distance,data source
2025-07-08T06:03:11Z,1.34,Fitbit App
2025-07-08T06:04:11Z,12.08,Fitbit App
2025-07-08T06:14:11Z,6.71,Fitbit App
2025-07-08T06:15:11Z,22.14,Fitbit App
2025-07-08T06:16:11Z,4.03,Fitbit App
2025-07-08T06:17:11Z,1.34,Fitbit App
2025-07-08T06:18:11Z,8.05,Fitbit App
2025-07-08T06:20:11Z,2.01,Fitbit App
2025-07-08T06:21:11Z,9.39,Fitbit App
2025-07-08T06:22:11Z,1.34,Fitbit App
2025-07-08T06:23:11Z,5.37,Fitbit App
2025-07-08T06:24:11Z,3.36,Fitbit App
2025-07-08T06:27:11Z,3.36,Fitbit App
2025-07-08T06:28:11Z,28.85,Fitbit App
2025-07-08T06:29:11Z,18.79,Fitbit App
2025-07-08T06:35:11Z,1.34,Fitbit App
2025-07-08T06:36:11Z,5.37,Fitbit App
2025-07-08T06:37:11Z,45.63,Fitbit App
2025-07-08T06:38:11Z,82.27,Fitbit App
2025-07-08T06:39:11Z,88.33,Fitbit App
2025-07-08T06:40:11Z,91.80,Fitbit App
2025-07-08T06:41:11Z,93.53,Fitbit App
2025-07-08T06:42:11Z,30.20,Fitbit App
2025-07-08T06:44:11Z,6.71,Fitbit App
2025-07-08T06:45:11Z,16.78,Fitbit App
2025-07-08T06:46:11Z,1.34,Fitbit App
2025-07-08T06:48:11Z,4.03,Fitbit App
2025-07-08T06:49:11Z,76.21,Fitbit App
2025-07-08T06:50:11Z,95.26,Fitbit App
2025-07-08T06:51:11Z,92.66,Fitbit App
2025-07-08T06:52:11Z,94.39,Fitbit App
2025-07-08T06:53:11Z,68.41,Fitbit App
2025-07-08T06:54:11Z,4.03,Fitbit App
2025-07-08T06:55:11Z,22.81,Fitbit App
2025-07-08T06:56:11Z,6.71,Fitbit App
2025-07-08T07:01:11Z,4.03,Fitbit App
2025-07-08T07:02:11Z,9.39,Fitbit App
2025-07-08T07:03:11Z,45.63,Fitbit App
2025-07-08T07:04:11Z,6.71,Fitbit App
2025-07-08T07:10:41Z,3.36,Fitbit App
2025-07-08T07:11:41Z,10.07,Fitbit App
2025-07-08T07:40:41Z,1.34,Fitbit App
2025-07-08T07:41:41Z,5.37,Fitbit App
2025-07-08T07:42:41Z,10.07,Fitbit App
2025-07-08T07:43:41Z,10.07,Fitbit App
2025-07-08T08:31:41Z,3.36,Fitbit App
2025-07-08T08:32:41Z,0.67,Fitbit App
2025-07-08T08:37:41Z,0.67,Fitbit App
2025-07-08T08:38:41Z,14.76,Fitbit App
2025-07-08T08:39:41Z,14.09,Fitbit App
2025-07-08T08:40:41Z,2.68,Fitbit App
2025-07-08T08:41:41Z,3.36,Fitbit App
2025-07-08T08:42:41Z,0.67,Fitbit App
2025-07-08T08:51:41Z,4.03,Fitbit App
2025-07-08T09:20:41Z,2.68,Fitbit App
2025-07-08T09:21:41Z,5.37,Fitbit App
2025-07-08T09:38:41Z,3.36,Fitbit App
2025-07-08T09:39:41Z,15.43,Fitbit App
2025-07-08T09:40:41Z,18.79,Fitbit App
2025-07-08T09:57:41Z,6.71,Fitbit App
2025-07-08T09:58:41Z,8.05,Fitbit App
2025-07-08T10:20:41Z,4.70,Fitbit App
2025-07-08T10:21:41Z,15.43,Fitbit App
2025-07-08T10:22:41Z,1.34,Fitbit App
2025-07-08T10:23:41Z,6.71,Fitbit App
2025-07-08T10:35:41Z,1.34,Fitbit App
2025-07-08T10:36:41Z,4.03,Fitbit App
2025-07-08T10:38:41Z,6.04,Fitbit App
2025-07-08T10:39:41Z,16.78,Fitbit App
2025-07-08T10:44:41Z,2.68,Fitbit App
2025-07-08T10:45:41Z,14.76,Fitbit App
2025-07-08T10:54:41Z,4.03,Fitbit App
2025-07-08T10:55:41Z,12.75,Fitbit App
2025-07-08T10:59:41Z,4.03,Fitbit App
2025-07-08T11:01:41Z,2.01,Fitbit App
2025-07-08T11:02:41Z,11.41,Fitbit App
2025-07-08T12:24:41Z,5.37,Fitbit App
2025-07-08T12:25:41Z,6.71,Fitbit App
2025-07-08T12:28:41Z,1.34,Fitbit App
2025-07-08T12:29:41Z,12.75,Fitbit App
2025-07-08T12:41:41Z,1.34,Fitbit App
2025-07-08T12:42:41Z,12.75,Fitbit App
2025-07-08T14:21:41Z,3.36,Fitbit App
2025-07-08T14:22:41Z,4.70,Fitbit App
2025-07-08T14:23:41Z,2.68,Fitbit App
2025-07-08T14:24:41Z,16.10,Fitbit App
2025-07-08T14:25:41Z,1.34,Fitbit App
2025-07-08T14:26:41Z,8.72,Fitbit App
2025-07-08T14:27:41Z,42.94,Fitbit App
2025-07-08T14:28:41Z,83.14,Fitbit App
2025-07-08T14:29:41Z,84.87,Fitbit App
2025-07-08T14:30:41Z,84.00,Fitbit App
2025-07-08T14:31:41Z,84.87,Fitbit App
2025-07-08T14:32:41Z,86.60,Fitbit App
2025-07-08T14:33:41Z,84.87,Fitbit App
2025-07-08T14:34:41Z,34.22,Fitbit App
2025-07-08T14:35:41Z,4.70,Fitbit App
2025-07-08T14:41:41Z,20.13,Fitbit App
2025-07-08T14:42:41Z,20.13,Fitbit App
2025-07-08T14:43:41Z,20.13,Fitbit App
2025-07-08T14:44:41Z,26.17,Fitbit App
2025-07-08T14:45:41Z,32.21,Fitbit App
2025-07-08T14:46:41Z,40.93,Fitbit App
2025-07-08T14:47:41Z,40.93,Fitbit App
2025-07-08T14:48:41Z,36.91,Fitbit App
2025-07-08T14:50:41Z,10.07,Fitbit App
2025-07-08T14:51:41Z,69.28,Fitbit App
2025-07-08T14:52:41Z,79.67,Fitbit App
2025-07-08T14:53:41Z,79.67,Fitbit App
2025-07-08T14:54:41Z,79.67,Fitbit App
2025-07-08T14:55:41Z,78.81,Fitbit App
2025-07-08T14:56:41Z,80.54,Fitbit App
2025-07-08T14:57:41Z,88.33,Fitbit App
2025-07-08T14:58:41Z,87.47,Fitbit App
2025-07-08T14:59:41Z,87.47,Fitbit App
2025-07-08T15:00:41Z,88.33,Fitbit App
2025-07-08T15:01:41Z,88.33,Fitbit App
2025-07-08T15:02:41Z,88.33,Fitbit App
2025-07-08T15:03:41Z,87.47,Fitbit App
2025-07-08T15:04:41Z,90.06,Fitbit App
2025-07-08T15:05:41Z,87.47,Fitbit App
2025-07-08T15:06:41Z,87.47,Fitbit App
2025-07-08T15:07:41Z,86.60,Fitbit App
2025-07-08T15:08:41Z,87.47,Fitbit App
2025-07-08T15:09:41Z,84.87,Fitbit App
2025-07-08T15:10:41Z,29.52,Fitbit App
2025-07-08T15:11:41Z,18.12,Fitbit App
2025-07-08T15:12:41Z,4.70,Fitbit App
2025-07-08T15:13:41Z,22.14,Fitbit App
2025-07-08T15:14:41Z,27.51,Fitbit App
2025-07-08T15:15:41Z,22.14,Fitbit App
2025-07-08T15:16:41Z,8.05,Fitbit App
2025-07-08T15:17:41Z,15.43,Fitbit App
2025-07-08T15:18:41Z,64.95,Fitbit App
2025-07-08T15:19:41Z,28.85,Fitbit App
2025-07-08T15:20:41Z,41.60,Fitbit App
2025-07-08T15:21:41Z,45.63,Fitbit App
2025-07-08T15:22:41Z,38.92,Fitbit App
2025-07-08T15:23:41Z,11.41,Fitbit App
2025-07-08T15:24:41Z,20.13,Fitbit App
2025-07-08T15:25:41Z,23.49,Fitbit App
2025-07-08T15:26:41Z,31.54,Fitbit App
2025-07-08T15:27:41Z,34.89,Fitbit App
2025-07-08T15:28:41Z,73.61,Fitbit App
2025-07-08T15:29:41Z,24.83,Fitbit App
2025-07-08T15:30:41Z,69.28,Fitbit App
2025-07-08T15:31:41Z,70.15,Fitbit App
2025-07-08T15:32:41Z,28.18,Fitbit App
2025-07-08T15:33:41Z,59.75,Fitbit App
2025-07-08T15:34:41Z,64.95,Fitbit App
2025-07-08T15:35:41Z,77.07,Fitbit App
2025-07-08T15:36:41Z,77.94,Fitbit App
2025-07-08T15:37:41Z,77.07,Fitbit App
2025-07-08T15:38:41Z,80.54,Fitbit App
2025-07-08T15:39:41Z,77.07,Fitbit App
2025-07-08T15:40:41Z,74.48,Fitbit App
2025-07-08T15:41:41Z,76.21,Fitbit App
2025-07-08T15:42:41Z,40.26,Fitbit App
2025-07-08T15:43:41Z,40.26,Fitbit App
2025-07-08T15:44:41Z,43.62,Fitbit App
2025-07-08T15:45:41Z,31.54,Fitbit App
2025-07-08T15:46:41Z,43.62,Fitbit App
2025-07-08T15:47:41Z,77.07,Fitbit App
2025-07-08T15:48:41Z,81.40,Fitbit App
2025-07-08T15:49:41Z,87.47,Fitbit App
2025-07-08T15:50:41Z,92.66,Fitbit App
2025-07-08T15:51:41Z,90.93,Fitbit App
2025-07-08T15:52:41Z,94.39,Fitbit App
2025-07-08T15:53:41Z,83.14,Fitbit App
2025-07-08T15:54:41Z,80.54,Fitbit App
2025-07-08T15:55:41Z,82.27,Fitbit App
2025-07-08T15:56:41Z,91.80,Fitbit App
2025-07-08T15:57:41Z,92.66,Fitbit App
2025-07-08T15:58:41Z,76.21,Fitbit App
2025-07-08T15:59:41Z,5.37,Fitbit App
2025-07-08T16:00:41Z,7.38,Fitbit App
2025-07-08T16:01:41Z,18.79,Fitbit App
2025-07-08T16:56:41Z,2.68,Fitbit App
2025-07-08T16:57:41Z,12.08,Fitbit App
2025-07-08T18:10:41Z,3.36,Fitbit App
2025-07-08T18:11:41Z,4.70,Fitbit App
2025-07-08T18:15:17Z,4.03,Fitbit App
2025-07-08T18:16:17Z,1.34,Fitbit App
2025-07-08T18:34:17Z,0.67,Fitbit App
2025-07-08T18:35:17Z,12.08,Fitbit App
2025-07-08T18:36:17Z,18.79,Fitbit App
2025-07-08T18:37:17Z,11.41,Fitbit App
2025-07-08T19:07:17Z,2.01,Fitbit App
2025-07-08T19:08:17Z,13.42,Fitbit App
2025-07-08T19:11:17Z,5.37,Fitbit App
2025-07-08T19:13:53Z,1.34,Fitbit App
2025-07-08T19:14:53Z,4.70,Fitbit App
2025-07-08T20:00:53Z,5.37,Fitbit App
2025-07-08T20:01:53Z,20.80,Fitbit App
2025-07-08T20:22:53Z,2.01,Fitbit App
2025-07-08T20:23:53Z,3.36,Fitbit App
2025-07-08T20:25:53Z,4.03,Fitbit App
2025-07-08T20:26:53Z,12.75,Fitbit App
2025-07-08T20:29:53Z,0.67,Fitbit App
2025-07-08T20:30:53Z,12.75,Fitbit App
2025-07-08T20:31:53Z,2.01,Fitbit App
2025-07-08T20:32:53Z,4.03,Fitbit App
2025-07-08T21:12:53Z,2.01,Fitbit App
2025-07-08T21:13:53Z,11.41,Fitbit App
2025-07-08T21:14:53Z,20.80,Fitbit App
2025-07-08T21:15:53Z,4.03,Fitbit App
2025-07-08T21:18:53Z,5.37,Fitbit App
2025-07-08T21:19:53Z,20.13,Fitbit App
2025-07-09T05:29:53Z,4.70,Fitbit App
2025-07-09T05:30:53Z,16.78,Fitbit App
2025-07-09T05:31:53Z,10.74,Fitbit App
2025-07-09T05:32:53Z,11.41,Fitbit App
2025-07-09T05:56:53Z,1.34,Fitbit App
2025-07-09T05:57:53Z,17.45,Fitbit App
2025-07-09T05:58:53Z,11.41,Fitbit App
2025-07-09T06:03:53Z,3.36,Fitbit App
2025-07-09T06:04:53Z,15.43,Fitbit App
2025-07-09T06:05:53Z,8.05,Fitbit App
2025-07-09T06:11:53Z,12.08,Fitbit App
2025-07-09T06:12:53Z,77.07,Fitbit App
2025-07-09T06:13:53Z,102.19,Fitbit App
2025-07-09T06:14:53Z,92.66,Fitbit App
2025-07-09T06:15:53Z,84.00,Fitbit App
2025-07-09T06:16:53Z,71.01,Fitbit App
2025-07-09T06:17:53Z,28.85,Fitbit App
2025-07-09T06:18:53Z,16.78,Fitbit App
2025-07-09T06:19:53Z,9.39,Fitbit App
2025-07-09T06:22:53Z,3.36,Fitbit App
2025-07-09T06:23:53Z,2.68,Fitbit App
2025-07-09T06:39:53Z,5.37,Fitbit App
2025-07-09T06:40:53Z,42.94,Fitbit App
2025-07-09T06:41:53Z,64.95,Fitbit App
2025-07-09T06:42:53Z,82.27,Fitbit App
2025-07-09T06:43:53Z,88.33,Fitbit App
2025-07-09T06:44:53Z,90.93,Fitbit App
2025-07-09T06:45:53Z,94.39,Fitbit App
2025-07-09T06:46:53Z,87.47,Fitbit App
2025-07-09T06:47:53Z,9.39,Fitbit App
2025-07-09T06:48:53Z,2.01,Fitbit App
2025-07-09T06:52:53Z,2.01,Fitbit App
2025-07-09T06:53:53Z,41.60,Fitbit App
2025-07-09T06:54:53Z,70.15,Fitbit App
2025-07-09T06:57:53Z,6.71,Fitbit App
2025-07-09T06:58:53Z,31.54,Fitbit App
2025-07-09T07:17:53Z,2.68,Fitbit App
2025-07-09T07:18:53Z,9.39,Fitbit App
2025-07-09T07:19:53Z,71.88,Fitbit App
2025-07-09T07:20:53Z,86.60,Fitbit App
2025-07-09T07:21:53Z,27.51,Fitbit App
2025-07-09T07:22:53Z,26.17,Fitbit App
2025-07-09T07:23:53Z,8.05,Fitbit App
2025-07-09T07:24:53Z,7.38,Fitbit App
2025-07-09T07:25:53Z,8.05,Fitbit App
2025-07-09T07:26:53Z,15.43,Fitbit App
2025-07-09T07:59:53Z,4.70,Fitbit App
2025-07-09T08:00:53Z,42.94,Fitbit App
2025-07-09T08:01:53Z,18.12,Fitbit App
2025-07-09T08:02:53Z,16.10,Fitbit App
2025-07-09T08:03:53Z,70.15,Fitbit App
2025-07-09T08:04:53Z,75.34,Fitbit App
2025-07-09T08:05:53Z,34.89,Fitbit App
2025-07-09T08:06:53Z,27.51,Fitbit App
2025-07-09T08:09:53Z,4.03,Fitbit App
2025-07-09T08:10:53Z,0.67,Fitbit App
2025-07-09T09:27:53Z,3.36,Fitbit App
2025-07-09T09:28:53Z,1.34,Fitbit App
2025-07-09T09:29:53Z,2.68,Fitbit App
2025-07-09T09:30:53Z,3.36,Fitbit App
2025-07-09T14:53:53Z,0.67,Fitbit App
2025-07-09T14:54:53Z,5.37,Fitbit App
2025-07-09T14:55:53Z,9.39,Fitbit App
2025-07-09T14:56:53Z,6.04,Fitbit App
2025-07-09T14:57:53Z,6.71,Fitbit App
2025-07-09T14:58:53Z,71.88,Fitbit App
2025-07-09T14:59:53Z,98.72,Fitbit App
2025-07-09T15:00:53Z,74.48,Fitbit App
2025-07-09T15:01:53Z,83.14,Fitbit App
2025-07-09T15:02:53Z,70.15,Fitbit App
2025-07-09T15:03:53Z,22.81,Fitbit App
2025-07-09T15:06:53Z,4.03,Fitbit App
2025-07-09T15:07:53Z,7.38,Fitbit App
2025-07-09T15:08:53Z,2.68,Fitbit App
2025-07-09T15:10:53Z,10.74,Fitbit App
2025-07-09T15:11:53Z,0.67,Fitbit App
2025-07-09T15:19:53Z,1.34,Fitbit App
2025-07-09T15:20:53Z,15.43,Fitbit App
2025-07-09T15:21:53Z,40.93,Fitbit App
2025-07-09T15:22:53Z,44.29,Fitbit App
2025-07-09T15:23:53Z,10.07,Fitbit App
2025-07-09T15:24:53Z,28.85,Fitbit App
2025-07-09T15:25:53Z,18.79,Fitbit App
2025-07-09T15:26:53Z,6.04,Fitbit App
2025-07-09T15:27:53Z,18.79,Fitbit App
2025-07-09T15:28:53Z,95.26,Fitbit App
2025-07-09T15:29:53Z,30.20,Fitbit App
2025-07-09T15:36:53Z,11.41,Fitbit App
2025-07-09T15:37:53Z,40.93,Fitbit App
2025-07-09T15:42:53Z,5.37,Fitbit App
2025-07-09T15:43:53Z,64.08,Fitbit App
2025-07-09T15:44:53Z,33.55,Fitbit App
2025-07-09T15:45:53Z,41.60,Fitbit App
2025-07-09T15:46:53Z,92.66,Fitbit App
2025-07-09T15:47:53Z,77.07,Fitbit App
2025-07-09T15:48:53Z,92.66,Fitbit App
2025-07-09T15:49:53Z,21.47,Fitbit App
2025-07-09T15:50:53Z,4.03,Fitbit App
2025-07-09T15:51:53Z,6.71,Fitbit App
2025-07-09T15:52:53Z,16.10,Fitbit App
2025-07-09T16:02:53Z,6.04,Fitbit App
2025-07-09T16:03:53Z,31.54,Fitbit App
2025-07-09T16:04:53Z,7.38,Fitbit App
2025-07-09T16:07:53Z,10.74,Fitbit App
2025-07-09T16:10:53Z,14.09,Fitbit App
2025-07-09T16:11:53Z,12.75,Fitbit App
2025-07-09T16:12:53Z,3.36,Fitbit App
2025-07-09T16:13:53Z,3.36,Fitbit App
2025-07-09T16:14:53Z,2.01,Fitbit App
2025-07-09T16:31:53Z,4.03,Fitbit App
2025-07-09T16:32:53Z,4.70,Fitbit App
2025-07-09T16:37:53Z,3.36,Fitbit App
2025-07-09T16:38:53Z,16.10,Fitbit App
2025-07-09T16:39:53Z,2.68,Fitbit App
2025-07-09T16:40:53Z,2.68,Fitbit App
2025-07-09T16:41:53Z,12.08,Fitbit App
2025-07-09T16:42:53Z,1.34,Fitbit App
2025-07-09T16:43:53Z,14.09,Fitbit App
2025-07-09T16:47:53Z,8.72,Fitbit App
2025-07-09T16:48:53Z,20.13,Fitbit App
2025-07-09T16:49:53Z,4.03,Fitbit App
2025-07-09T16:50:53Z,4.03,Fitbit App
2025-07-09T16:54:53Z,7.38,Fitbit App
2025-07-09T16:55:53Z,30.20,Fitbit App
2025-07-09T16:58:53Z,4.03,Fitbit App
2025-07-09T16:59:53Z,6.04,Fitbit App
2025-07-09T17:00:53Z,8.72,Fitbit App
2025-07-09T17:01:53Z,14.09,Fitbit App
2025-07-09T17:02:53Z,14.09,Fitbit App
2025-07-09T17:04:53Z,10.07,Fitbit App
2025-07-09T17:05:53Z,32.88,Fitbit App
2025-07-09T17:07:53Z,8.05,Fitbit App
2025-07-09T17:08:53Z,2.68,Fitbit App
2025-07-09T17:10:53Z,0.67,Fitbit App
2025-07-09T17:11:53Z,10.07,Fitbit App
2025-07-09T17:17:53Z,10.74,Fitbit App
2025-07-09T17:18:53Z,39.59,Fitbit App
2025-07-09T17:19:53Z,8.72,Fitbit App
2025-07-09T17:20:53Z,10.07,Fitbit App
2025-07-09T17:21:53Z,5.37,Fitbit App
2025-07-09T17:22:53Z,24.16,Fitbit App
2025-07-09T17:23:53Z,44.96,Fitbit App
2025-07-09T17:24:53Z,91.80,Fitbit App
2025-07-09T17:25:53Z,83.14,Fitbit App
2025-07-09T17:26:53Z,11.41,Fitbit App
2025-07-09T17:27:53Z,18.12,Fitbit App
2025-07-09T17:28:53Z,2.01,Fitbit App
2025-07-09T17:45:53Z,3.36,Fitbit App
2025-07-09T17:46:53Z,4.03,Fitbit App
2025-07-09T17:53:53Z,3.36,Fitbit App
2025-07-09T17:54:53Z,2.68,Fitbit App
2025-07-09T17:56:53Z,0.67,Fitbit App
2025-07-09T17:57:53Z,4.70,Fitbit App
2025-07-09T18:12:53Z,6.71,Fitbit App
2025-07-09T18:13:53Z,30.20,Fitbit App
2025-07-09T18:14:53Z,3.36,Fitbit App
2025-07-09T18:15:53Z,0.67,Fitbit App
2025-07-09T18:17:53Z,3.36,Fitbit App
2025-07-09T18:18:53Z,0.67,Fitbit App
2025-07-09T18:23:53Z,12.75,Fitbit App
2025-07-09T18:24:53Z,10.07,Fitbit App
2025-07-09T18:26:53Z,10.07,Fitbit App
2025-07-09T18:27:53Z,30.87,Fitbit App
2025-07-09T18:29:53Z,1.34,Fitbit App
2025-07-09T18:30:53Z,8.72,Fitbit App
2025-07-09T18:31:53Z,2.68,Fitbit App
2025-07-09T20:46:53Z,6.04,Fitbit App
2025-07-09T20:47:53Z,0.67,Fitbit App
2025-07-09T21:04:53Z,3.36,Fitbit App
2025-07-09T21:05:53Z,17.45,Fitbit App
2025-07-09T21:06:53Z,4.03,Fitbit App
2025-07-09T21:07:53Z,6.04,Fitbit App
2025-07-09T21:08:53Z,24.16,Fitbit App
2025-07-09T21:09:53Z,3.36,Fitbit App
2025-07-10T04:44:53Z,2.01,Fitbit App
2025-07-10T04:45:53Z,3.36,Fitbit App
2025-07-10T04:48:53Z,2.68,Fitbit App
2025-07-10T04:49:53Z,13.42,Fitbit App
2025-07-10T05:01:53Z,16.10,Fitbit App
2025-07-10T05:04:53Z,8.72,Fitbit App
2025-07-10T05:05:53Z,78.81,Fitbit App
2025-07-10T05:06:53Z,95.26,Fitbit App
2025-07-10T05:07:53Z,90.93,Fitbit App
2025-07-10T05:08:53Z,92.66,Fitbit App
2025-07-10T05:09:53Z,96.13,Fitbit App
2025-07-10T05:12:53Z,2.01,Fitbit App
2025-07-10T05:13:53Z,14.09,Fitbit App
2025-07-10T05:15:53Z,2.68,Fitbit App
2025-07-10T05:16:53Z,42.94,Fitbit App
2025-07-10T05:17:53Z,96.99,Fitbit App
2025-07-10T05:18:53Z,96.13,Fitbit App
2025-07-10T05:19:53Z,93.53,Fitbit App
2025-07-10T05:20:53Z,65.82,Fitbit App
2025-07-10T05:21:53Z,11.41,Fitbit App
2025-07-10T05:22:53Z,39.59,Fitbit App
2025-07-10T05:30:53Z,5.37,Fitbit App
2025-07-10T05:34:53Z,2.01,Fitbit App
2025-07-10T05:35:53Z,2.01,Fitbit App
2025-07-10T05:38:50Z,3.36,Fitbit App
2025-07-10T05:39:50Z,18.12,Fitbit App
2025-07-10T05:57:50Z,6.71,Fitbit App
2025-07-10T05:58:50Z,21.47,Fitbit App
2025-07-10T06:09:50Z,4.03,Fitbit App
2025-07-10T06:10:50Z,32.88,Fitbit App
2025-07-10T06:11:50Z,9.39,Fitbit App
2025-07-10T06:18:50Z,2.68,Fitbit App
2025-07-10T06:19:50Z,33.55,Fitbit App
2025-07-10T06:20:50Z,45.63,Fitbit App
2025-07-10T06:21:50Z,8.72,Fitbit App
2025-07-10T06:22:50Z,42.94,Fitbit App
2025-07-10T06:23:50Z,87.47,Fitbit App
2025-07-10T06:24:50Z,85.73,Fitbit App
2025-07-10T06:25:50Z,81.40,Fitbit App
2025-07-10T06:26:50Z,76.21,Fitbit App
2025-07-10T06:27:50Z,1.34,Fitbit App
2025-07-10T06:28:50Z,5.37,Fitbit App
2025-07-10T06:29:50Z,23.49,Fitbit App
2025-07-10T06:30:50Z,2.01,Fitbit App
2025-07-10T06:31:50Z,23.49,Fitbit App
2025-07-10T06:32:50Z,44.96,Fitbit App
2025-07-10T06:33:50Z,91.80,Fitbit App
2025-07-10T06:34:50Z,92.66,Fitbit App
2025-07-10T06:35:50Z,93.53,Fitbit App
2025-07-10T06:36:50Z,34.89,Fitbit App
2025-07-10T06:37:21Z,11.41,Fitbit App
2025-07-10T06:38:21Z,8.05,Fitbit App
2025-07-10T06:52:21Z,2.68,Fitbit App
2025-07-10T06:53:21Z,11.41,Fitbit App
2025-07-10T07:27:21Z,4.70,Fitbit App
2025-07-10T07:28:21Z,0.67,Fitbit App
2025-07-10T08:31:21Z,2.68,Fitbit App
2025-07-10T08:32:21Z,4.70,Fitbit App
2025-07-10T08:52:21Z,1.34,Fitbit App
2025-07-10T08:53:21Z,2.68,Fitbit App
2025-07-10T10:09:21Z,4.03,Fitbit App
2025-07-10T10:10:21Z,4.03,Fitbit App
2025-07-10T10:14:21Z,6.71,Fitbit App
2025-07-10T10:15:21Z,12.08,Fitbit App
2025-07-10T10:16:21Z,4.03,Fitbit App
2025-07-10T10:17:21Z,14.09,Fitbit App
2025-07-10T13:06:21Z,8.05,Fitbit App
2025-07-10T13:07:21Z,10.74,Fitbit App
2025-07-10T15:22:21Z,2.01,Fitbit App
2025-07-10T15:23:21Z,12.75,Fitbit App
2025-07-10T15:24:21Z,27.51,Fitbit App
2025-07-10T15:25:21Z,14.76,Fitbit App
2025-07-10T15:26:21Z,36.91,Fitbit App
2025-07-10T15:27:21Z,21.47,Fitbit App
2025-07-10T15:28:21Z,2.01,Fitbit App
2025-07-10T15:29:21Z,1.34,Fitbit App
2025-07-10T15:30:21Z,4.70,Fitbit App
2025-07-10T15:31:21Z,13.42,Fitbit App
2025-07-10T15:32:21Z,18.79,Fitbit App
2025-07-10T15:33:21Z,10.74,Fitbit App
2025-07-10T15:34:21Z,6.04,Fitbit App
2025-07-10T15:35:21Z,12.08,Fitbit App
2025-07-10T15:39:21Z,3.36,Fitbit App
2025-07-10T15:40:21Z,1.34,Fitbit App
2025-07-10T15:42:21Z,3.36,Fitbit App
2025-07-10T15:43:21Z,4.03,Fitbit App
2025-07-10T15:44:21Z,12.08,Fitbit App
2025-07-10T15:45:21Z,8.72,Fitbit App
2025-07-10T15:46:21Z,22.14,Fitbit App
2025-07-10T15:47:21Z,67.55,Fitbit App
2025-07-10T15:48:21Z,89.20,Fitbit App
2025-07-10T15:49:21Z,92.66,Fitbit App
2025-07-10T15:50:21Z,89.20,Fitbit App
2025-07-10T15:51:21Z,88.33,Fitbit App
2025-07-10T15:52:21Z,91.80,Fitbit App
2025-07-10T15:53:21Z,90.93,Fitbit App
2025-07-10T15:54:21Z,86.60,Fitbit App
2025-07-10T15:55:21Z,88.33,Fitbit App
2025-07-10T15:56:21Z,27.51,Fitbit App
2025-07-10T15:57:21Z,3.36,Fitbit App
2025-07-10T15:58:21Z,20.80,Fitbit App
2025-07-10T15:59:21Z,2.01,Fitbit App
2025-07-10T16:00:21Z,16.10,Fitbit App
2025-07-10T16:01:21Z,20.13,Fitbit App
2025-07-10T16:02:21Z,38.92,Fitbit App
2025-07-10T16:03:21Z,14.09,Fitbit App
2025-07-10T16:04:21Z,16.10,Fitbit App
2025-07-10T16:05:21Z,20.13,Fitbit App
2025-07-10T16:06:21Z,36.23,Fitbit App
2025-07-10T16:07:21Z,6.71,Fitbit App
2025-07-10T16:08:21Z,12.08,Fitbit App
2025-07-10T16:09:21Z,20.13,Fitbit App
2025-07-10T16:10:21Z,16.10,Fitbit App
2025-07-10T16:11:05Z,10.74,Fitbit App
2025-07-10T16:12:05Z,10.74,Fitbit App
2025-07-10T16:13:05Z,12.75,Fitbit App
2025-07-10T16:17:05Z,0.67,Fitbit App
2025-07-10T16:18:05Z,20.13,Fitbit App
2025-07-10T16:19:05Z,10.74,Fitbit App
2025-07-10T16:20:05Z,16.78,Fitbit App
2025-07-10T16:21:05Z,21.47,Fitbit App
2025-07-10T16:22:05Z,22.14,Fitbit App
2025-07-10T16:23:05Z,20.80,Fitbit App
2025-07-10T16:24:05Z,8.05,Fitbit App
2025-07-10T16:25:05Z,16.78,Fitbit App
2025-07-10T16:26:05Z,24.16,Fitbit App
2025-07-10T16:27:05Z,6.04,Fitbit App
2025-07-10T16:28:05Z,5.37,Fitbit App
2025-07-10T16:29:05Z,20.80,Fitbit App
2025-07-10T16:30:05Z,7.38,Fitbit App
2025-07-10T16:31:05Z,10.07,Fitbit App
2025-07-10T16:33:05Z,10.74,Fitbit App
2025-07-10T16:34:05Z,6.71,Fitbit App
2025-07-10T16:35:05Z,12.08,Fitbit App
2025-07-10T16:36:05Z,21.47,Fitbit App
2025-07-10T16:37:05Z,61.49,Fitbit App
2025-07-10T16:38:05Z,34.22,Fitbit App
2025-07-10T16:39:05Z,14.76,Fitbit App
2025-07-10T16:40:05Z,13.42,Fitbit App
2025-07-10T16:41:05Z,7.38,Fitbit App
2025-07-10T16:42:05Z,2.68,Fitbit App
2025-07-10T16:43:05Z,24.16,Fitbit App
2025-07-10T16:44:05Z,41.60,Fitbit App
2025-07-10T16:45:05Z,71.88,Fitbit App
2025-07-10T16:46:05Z,30.20,Fitbit App
2025-07-10T16:47:05Z,76.21,Fitbit App
2025-07-10T16:48:05Z,87.47,Fitbit App
2025-07-10T16:49:05Z,91.80,Fitbit App
2025-07-10T16:50:05Z,91.80,Fitbit App
2025-07-10T16:51:05Z,96.99,Fitbit App
2025-07-10T16:52:05Z,92.66,Fitbit App
2025-07-10T16:53:05Z,84.87,Fitbit App
2025-07-10T16:54:05Z,89.20,Fitbit App
2025-07-10T16:55:05Z,90.06,Fitbit App
2025-07-10T16:56:05Z,76.21,Fitbit App
2025-07-10T16:57:05Z,12.08,Fitbit App
