timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-04-14T10:28:36Z,3,3170,304,Charge 4
2021-04-14T10:28:37Z,2,3150,0,Charge 4
2021-04-14T10:28:38Z,3,3160,1828,Charge 4
2021-04-14T10:28:39Z,3,3150,-1219,Charge 4
2021-04-14T10:28:40Z,3,3140,914,Charge 4
2021-04-14T10:28:41Z,3,3140,-914,Charge 4
2021-04-14T10:28:42Z,3,3140,1219,Charge 4
2021-04-14T10:28:43Z,3,3140,304,Charge 4
2021-04-14T10:28:44Z,3,3140,-304,Charge 4
2021-04-14T10:28:45Z,3,3140,609,Charge 4
2021-04-14T10:28:46Z,2,3140,-2438,Charge 4
2021-04-14T10:28:47Z,4,3140,2133,Charge 4
2021-04-14T10:28:48Z,2,3130,-1524,Charge 4
2021-04-14T10:28:49Z,2,3130,-1524,Charge 4
2021-04-14T10:28:50Z,3,3140,914,Charge 4
2021-04-14T10:28:51Z,3,3120,-304,Charge 4
2021-04-14T10:28:52Z,2,3130,304,Charge 4
2021-04-14T10:28:53Z,1,2880,304,Charge 4
2021-04-14T10:28:54Z,2,2730,-609,Charge 4
2021-04-14T10:28:55Z,3,2630,-914,Charge 4
2021-04-14T10:28:56Z,0,1730,0,Charge 4
2021-04-14T10:28:57Z,3,1640,0,Charge 4
2021-04-14T10:28:58Z,2,1610,304,Charge 4
2021-04-14T10:28:59Z,2,1580,304,Charge 4
2021-04-14T10:29:00Z,2,1530,-304,Charge 4
2021-04-14T10:29:01Z,2,1550,914,Charge 4
2021-04-14T10:29:02Z,2,1530,-609,Charge 4
2021-04-14T10:29:03Z,2,1520,0,Charge 4
2021-04-14T10:29:04Z,2,1530,-304,Charge 4
2021-04-14T10:29:05Z,3,1540,914,Charge 4
2021-04-14T10:29:06Z,2,1540,-304,Charge 4
2021-04-14T10:29:07Z,2,1550,609,Charge 4
2021-04-14T10:29:08Z,2,1550,0,Charge 4
2021-04-14T10:29:09Z,1,1540,-304,Charge 4
2021-04-14T10:29:10Z,2,1500,609,Charge 4
2021-04-14T10:29:11Z,2,1460,304,Charge 4
2021-04-14T10:29:12Z,2,1440,0,Charge 4
2021-04-14T10:29:13Z,2,1420,0,Charge 4
2021-04-14T10:29:14Z,2,1430,-304,Charge 4
2021-04-14T10:29:15Z,2,1440,0,Charge 4
2021-04-14T10:29:16Z,2,1440,-304,Charge 4
2021-04-14T10:29:17Z,2,1440,609,Charge 4
2021-04-14T10:29:18Z,3,1440,-1524,Charge 4
2021-04-14T10:29:19Z,2,1460,0,Charge 4
2021-04-14T10:29:20Z,2,1460,0,Charge 4
2021-04-14T10:29:21Z,2,1460,-304,Charge 4
2021-04-14T10:29:22Z,2,1470,304,Charge 4
2021-04-14T10:29:23Z,2,1470,0,Charge 4
2021-04-14T10:29:24Z,2,1460,304,Charge 4
2021-04-14T10:29:25Z,2,1480,0,Charge 4
2021-04-14T10:29:26Z,2,1480,-304,Charge 4
2021-04-14T10:29:27Z,2,1470,0,Charge 4
2021-04-14T10:29:28Z,2,1480,-304,Charge 4
2021-04-14T10:29:29Z,2,2050,304,Charge 4
2021-04-14T10:29:30Z,2,2040,0,Charge 4
2021-04-14T10:29:31Z,2,2050,-304,Charge 4
2021-04-14T10:29:32Z,2,2060,-304,Charge 4
2021-04-14T10:29:33Z,3,2050,304,Charge 4
2021-04-14T10:29:34Z,2,2060,914,Charge 4
2021-04-14T10:29:35Z,2,2070,304,Charge 4
2021-04-14T10:29:36Z,2,2080,304,Charge 4
2021-04-14T10:29:37Z,2,2090,-609,Charge 4
2021-04-14T10:29:38Z,2,2080,0,Charge 4
2021-04-14T10:29:39Z,2,2090,0,Charge 4
2021-04-14T10:29:40Z,2,2080,-609,Charge 4
2021-04-14T10:29:41Z,2,2090,609,Charge 4
2021-04-14T10:29:42Z,2,2090,1219,Charge 4
2021-04-14T10:29:43Z,3,2090,-914,Charge 4
2021-04-14T10:29:44Z,2,2100,-1828,Charge 4
2021-04-14T10:29:45Z,2,2110,2438,Charge 4
2021-04-14T10:29:46Z,2,2110,-2133,Charge 4
2021-04-14T10:29:47Z,2,2120,304,Charge 4
2021-04-14T10:29:48Z,1,1480,304,Charge 4
2021-04-14T10:29:49Z,1,1420,0,Charge 4
2021-04-14T10:29:50Z,3,1420,304,Charge 4
2021-04-14T10:29:51Z,2,1420,609,Charge 4
2021-04-14T10:29:52Z,2,1420,-609,Charge 4
2021-04-14T10:29:53Z,2,1420,0,Charge 4
2021-04-14T10:29:54Z,2,1430,-609,Charge 4
2021-04-14T10:29:55Z,2,1430,0,Charge 4
2021-04-14T10:29:56Z,2,1440,609,Charge 4
2021-04-14T10:29:57Z,2,1440,3048,Charge 4
2021-04-14T10:29:58Z,2,1440,-609,Charge 4
2021-04-14T10:29:59Z,2,1440,-2438,Charge 4
2021-04-14T10:30:00Z,2,1450,914,Charge 4
2021-04-14T10:30:01Z,3,1450,-1219,Charge 4
2021-04-14T10:30:02Z,2,1450,304,Charge 4
2021-04-14T10:30:03Z,2,1460,-304,Charge 4
2021-04-14T10:30:04Z,2,1470,304,Charge 4
2021-04-14T10:30:05Z,2,1480,609,Charge 4
2021-04-14T10:30:06Z,3,1480,609,Charge 4
2021-04-14T10:30:07Z,2,1480,-1219,Charge 4
2021-04-14T10:30:08Z,2,1490,304,Charge 4
2021-04-14T10:30:09Z,3,1570,0,Charge 4
2021-04-14T10:30:10Z,2,1640,0,Charge 4
2021-04-14T10:30:11Z,2,1640,0,Charge 4
2021-04-14T10:30:12Z,2,1640,0,Charge 4
2021-04-14T10:30:13Z,2,1650,-304,Charge 4
2021-04-14T10:30:14Z,2,1640,304,Charge 4
2021-04-14T10:30:15Z,2,1640,0,Charge 4
2021-04-14T10:30:16Z,1,1570,0,Charge 4
2021-04-14T10:30:17Z,1,1490,0,Charge 4
2021-04-14T10:30:18Z,2,1420,609,Charge 4
2021-04-14T10:30:19Z,2,1370,-304,Charge 4
2021-04-14T10:30:20Z,2,1330,914,Charge 4
2021-04-14T10:30:21Z,3,1350,-1219,Charge 4
2021-04-14T10:30:22Z,2,1350,0,Charge 4
2021-04-14T10:30:23Z,2,1360,304,Charge 4
2021-04-14T10:30:24Z,2,1370,-304,Charge 4
2021-04-14T10:30:25Z,2,1370,304,Charge 4
2021-04-14T10:30:26Z,2,1380,304,Charge 4
2021-04-14T10:30:27Z,2,1380,-304,Charge 4
2021-04-14T10:30:28Z,2,1380,-304,Charge 4
2021-04-14T10:30:29Z,2,1380,609,Charge 4
2021-04-14T10:30:30Z,2,1390,0,Charge 4
2021-04-14T10:30:31Z,3,1400,-304,Charge 4
2021-04-14T10:30:32Z,2,1410,-304,Charge 4
2021-04-14T10:30:33Z,2,1400,0,Charge 4
2021-04-14T10:30:34Z,2,1420,-304,Charge 4
2021-04-14T10:30:35Z,2,1420,304,Charge 4
2021-04-14T10:30:36Z,1,1410,609,Charge 4
2021-04-14T10:30:37Z,2,1410,-914,Charge 4
2021-04-14T10:30:38Z,2,1410,609,Charge 4
2021-04-14T10:30:39Z,3,1400,-609,Charge 4
2021-04-14T10:30:40Z,2,1410,-609,Charge 4
2021-04-14T10:30:41Z,2,1410,304,Charge 4
2021-04-14T10:30:42Z,2,1420,0,Charge 4
2021-04-14T10:30:43Z,2,1430,304,Charge 4
2021-04-14T10:30:44Z,2,1430,0,Charge 4
2021-04-14T10:30:45Z,2,1440,-304,Charge 4
2021-04-14T10:30:46Z,2,1440,0,Charge 4
2021-04-14T10:30:47Z,2,1440,304,Charge 4
2021-04-14T10:30:48Z,3,1440,914,Charge 4
2021-04-14T10:30:49Z,2,1450,0,Charge 4
2021-04-14T10:30:50Z,2,1460,0,Charge 4
2021-04-14T10:30:51Z,2,1470,0,Charge 4
2021-04-14T10:30:52Z,2,1460,0,Charge 4
2021-04-14T10:30:53Z,2,1470,-1524,Charge 4
2021-04-14T10:30:54Z,2,1470,1524,Charge 4
2021-04-14T10:30:55Z,3,1480,-609,Charge 4
2021-04-14T10:30:56Z,2,1480,0,Charge 4
2021-04-14T10:30:57Z,1,1490,0,Charge 4
2021-04-14T10:30:58Z,1,1450,-304,Charge 4
2021-04-14T10:30:59Z,3,1460,-304,Charge 4
2021-04-14T10:31:00Z,2,1440,1524,Charge 4
2021-04-14T10:31:01Z,2,1440,-914,Charge 4
2021-04-14T10:31:02Z,2,1430,-304,Charge 4
2021-04-14T10:31:03Z,3,1540,0,Charge 4
2021-04-14T10:31:04Z,2,1540,1524,Charge 4
2021-04-14T10:31:05Z,2,1550,-609,Charge 4
2021-04-14T10:31:06Z,2,1550,0,Charge 4
2021-04-14T10:31:07Z,2,1550,0,Charge 4
2021-04-14T10:31:08Z,2,1560,-609,Charge 4
2021-04-14T10:31:09Z,3,1550,304,Charge 4
2021-04-14T10:31:10Z,2,1560,914,Charge 4
2021-04-14T10:31:11Z,2,1560,-1219,Charge 4
2021-04-14T10:31:12Z,2,1570,-304,Charge 4
2021-04-14T10:31:13Z,2,1570,609,Charge 4
2021-04-14T10:31:14Z,2,1570,0,Charge 4
2021-04-14T10:31:15Z,2,1570,-304,Charge 4
2021-04-14T10:31:16Z,2,1560,0,Charge 4
2021-04-14T10:31:17Z,2,1560,609,Charge 4
2021-04-14T10:31:18Z,2,1570,0,Charge 4
2021-04-14T10:31:19Z,2,1560,-304,Charge 4
2021-04-14T10:31:20Z,2,1560,0,Charge 4
2021-04-14T10:31:21Z,3,1560,-609,Charge 4
2021-04-14T10:31:22Z,2,1570,304,Charge 4
2021-04-14T10:31:23Z,1,1570,304,Charge 4
2021-04-14T10:31:24Z,2,1570,304,Charge 4
2021-04-14T10:31:25Z,2,1570,-304,Charge 4
2021-04-14T10:31:26Z,2,1510,304,Charge 4
2021-04-14T10:31:27Z,1,1450,-304,Charge 4
2021-04-14T10:31:28Z,2,1440,914,Charge 4
2021-04-14T10:31:29Z,3,1450,304,Charge 4
2021-04-14T10:31:30Z,2,1440,-304,Charge 4
2021-04-14T10:31:31Z,2,1460,-304,Charge 4
2021-04-14T10:31:32Z,2,1450,609,Charge 4
2021-04-14T10:31:33Z,2,1460,-304,Charge 4
2021-04-14T10:31:34Z,2,1460,304,Charge 4
2021-04-14T10:31:35Z,2,1470,-609,Charge 4
2021-04-14T10:31:36Z,2,1470,-304,Charge 4
2021-04-14T10:31:37Z,2,1470,609,Charge 4
2021-04-14T10:31:38Z,3,1470,-609,Charge 4
2021-04-14T10:31:39Z,2,1480,609,Charge 4
2021-04-14T10:31:40Z,2,1490,0,Charge 4
2021-04-14T10:31:41Z,2,1490,-304,Charge 4
2021-04-14T10:31:42Z,2,1490,0,Charge 4
2021-04-14T10:31:43Z,2,1490,-304,Charge 4
2021-04-14T10:31:44Z,3,1500,1524,Charge 4
2021-04-14T10:31:45Z,2,1510,0,Charge 4
2021-04-14T10:31:46Z,2,1510,-914,Charge 4
2021-04-14T10:31:47Z,2,1510,609,Charge 4
2021-04-14T10:31:48Z,2,1520,304,Charge 4
2021-04-14T10:31:49Z,2,1510,-304,Charge 4
2021-04-14T10:31:50Z,2,1520,0,Charge 4
2021-04-14T10:31:51Z,1,1480,304,Charge 4
2021-04-14T10:38:45Z,0,0,0,Charge 4
2021-04-14T10:38:46Z,3,0,0,Charge 4
2021-04-14T10:38:47Z,2,0,0,Charge 4
2021-04-14T10:38:48Z,2,0,0,Charge 4
2021-04-14T10:38:49Z,2,0,0,Charge 4
2021-04-14T10:38:50Z,2,0,0,Charge 4
2021-04-14T10:38:51Z,4,110,-1828,Charge 4
2021-04-14T10:38:52Z,3,270,914,Charge 4
2021-04-14T10:38:53Z,3,500,-914,Charge 4
2021-04-14T10:38:54Z,3,1040,914,Charge 4
2021-04-14T10:38:55Z,3,1430,304,Charge 4
2021-04-14T10:38:56Z,2,1680,0,Charge 4
2021-04-14T10:38:57Z,2,1680,0,Charge 4
2021-04-14T10:38:58Z,2,1680,0,Charge 4
2021-04-14T10:38:59Z,4,3820,-609,Charge 4
2021-04-14T10:39:00Z,3,2100,-914,Charge 4
2021-04-14T10:39:01Z,2,2140,304,Charge 4
2021-04-14T10:39:02Z,3,2660,609,Charge 4
2021-04-14T10:39:03Z,3,2720,609,Charge 4
2021-04-14T10:39:04Z,3,2760,-1219,Charge 4
2021-04-14T10:39:05Z,3,2790,-304,Charge 4
2021-04-14T10:39:06Z,3,2860,304,Charge 4
2021-04-14T10:39:07Z,3,2920,-609,Charge 4
2021-04-14T10:39:08Z,2,2910,304,Charge 4
2021-04-14T10:39:09Z,3,2900,304,Charge 4
2021-04-14T10:39:10Z,3,2900,-304,Charge 4
2021-04-14T10:39:11Z,3,2900,609,Charge 4
2021-04-14T10:39:12Z,3,2890,-304,Charge 4
2021-04-14T10:39:13Z,2,2890,-304,Charge 4
2021-04-14T10:39:14Z,3,2890,609,Charge 4
2021-04-14T10:39:15Z,3,2890,-1524,Charge 4
2021-04-14T10:39:16Z,3,2890,1219,Charge 4
2021-04-14T10:39:17Z,3,2890,-914,Charge 4
2021-04-14T10:39:18Z,3,2950,0,Charge 4
2021-04-14T10:39:19Z,3,2980,0,Charge 4
2021-04-14T10:39:20Z,3,3020,0,Charge 4
2021-04-14T10:39:21Z,1,3070,304,Charge 4
2021-04-14T10:39:22Z,2,3050,-304,Charge 4
2021-04-14T10:39:23Z,2,2820,0,Charge 4
2021-04-14T10:39:24Z,2,2640,0,Charge 4
2021-04-14T10:39:25Z,2,1760,-304,Charge 4
2021-04-14T10:39:26Z,2,1700,0,Charge 4
2021-04-14T10:39:27Z,1,1620,0,Charge 4
2021-04-14T10:39:28Z,2,1560,-304,Charge 4
2021-04-14T10:39:29Z,2,1500,0,Charge 4
2021-04-14T10:39:30Z,1,1430,0,Charge 4
2021-04-14T10:39:31Z,2,1380,0,Charge 4
2021-04-14T10:39:32Z,2,1370,0,Charge 4
2021-04-14T10:39:33Z,2,1380,-304,Charge 4
2021-04-14T10:39:34Z,2,1370,0,Charge 4
2021-04-14T10:39:35Z,2,1390,304,Charge 4
2021-04-14T10:39:36Z,2,1390,0,Charge 4
2021-04-14T10:39:37Z,1,1380,-304,Charge 4
2021-04-14T10:39:38Z,2,1380,304,Charge 4
2021-04-14T10:39:39Z,2,1390,304,Charge 4
2021-04-14T10:39:40Z,2,1380,-304,Charge 4
2021-04-14T10:39:41Z,2,1380,0,Charge 4
2021-04-14T10:39:42Z,1,1380,-304,Charge 4
2021-04-14T10:39:43Z,2,1390,0,Charge 4
2021-04-14T10:39:44Z,2,1380,0,Charge 4
2021-04-14T10:39:45Z,2,1380,-304,Charge 4
2021-04-14T10:39:46Z,1,1350,-304,Charge 4
2021-04-14T10:39:47Z,0,1270,304,Charge 4
2021-04-14T10:39:48Z,0,1150,609,Charge 4
2021-04-14T10:39:49Z,0,970,0,Charge 4
2021-04-14T10:39:50Z,0,0,-304,Charge 4
2021-04-14T10:39:51Z,0,0,304,Charge 4
2021-04-14T10:39:52Z,0,0,0,Charge 4
2021-04-14T10:39:53Z,1,0,-304,Charge 4
2021-04-14T10:39:54Z,1,0,0,Charge 4
2021-04-14T10:39:55Z,0,0,609,Charge 4
2021-04-14T10:39:56Z,1,0,-914,Charge 4
2021-04-14T10:39:57Z,2,0,0,Charge 4
2021-04-14T10:39:58Z,1,0,609,Charge 4
2021-04-14T10:39:59Z,2,150,0,Charge 4
2021-04-14T10:40:00Z,1,280,-304,Charge 4
2021-04-14T10:40:01Z,2,460,0,Charge 4
