timestamp,heart rate zone type,kcal,data source
2023-09-11T14:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49546,Fitbit App
2023-09-11T14:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49546,Fitbit App
2023-09-11T15:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49546,Fitbit App
2023-09-11T15:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49546,Fitbit App
2023-09-11T15:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49546,Fitbit App
2023-09-11T15:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49546,Fitbit App
2023-09-11T15:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T15:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:21:00Z,LIGHT,1.9441110000000001,Fitbit App
2023-09-11T16:22:00Z,LIGHT,1.794564,Fitbit App
2023-09-11T16:23:00Z,LIGHT,1.794564,Fitbit App
2023-09-11T16:24:00Z,LIGHT,1.794564,Fitbit App
2023-09-11T16:25:00Z,LIGHT,1.9441110000000001,Fitbit App
2023-09-11T16:26:00Z,LIGHT,4.785504,Fitbit App
2023-09-11T16:27:00Z,LIGHT,1.9441110000000001,Fitbit App
2023-09-11T16:28:00Z,LIGHT,5.383692000000001,Fitbit App
2023-09-11T16:29:00Z,LIGHT,5.084598,Fitbit App
2023-09-11T16:30:00Z,LIGHT,6.580068000000001,Fitbit App
2023-09-11T16:31:00Z,LIGHT,5.084598,Fitbit App
2023-09-11T16:32:00Z,LIGHT,2.243205,Fitbit App
2023-09-11T16:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6450170000000002,Fitbit App
2023-09-11T16:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49547,Fitbit App
2023-09-11T16:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T16:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49548,Fitbit App
2023-09-11T17:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T17:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.49549,Fitbit App
2023-09-11T18:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.48647,Fitbit App
2023-09-11T18:30:00Z,LIGHT,1.944137,Fitbit App
2023-09-11T18:31:00Z,LIGHT,1.7945879999999998,Fitbit App
2023-09-11T18:32:00Z,LIGHT,1.49549,Fitbit App
2023-09-11T18:33:00Z,LIGHT,1.49549,Fitbit App
2023-09-11T18:34:00Z,LIGHT,1.49549,Fitbit App
2023-09-11T18:35:00Z,LIGHT,1.49549,Fitbit App
2023-09-11T18:36:00Z,LIGHT,1.49549,Fitbit App
2023-09-11T18:37:00Z,LIGHT,1.49549,Fitbit App
2023-09-11T18:38:00Z,LIGHT,1.49549,Fitbit App
2023-09-11T18:39:00Z,LIGHT,1.49549,Fitbit App
2023-09-11T18:40:00Z,LIGHT,1.944137,Fitbit App
2023-09-11T18:41:00Z,LIGHT,1.944137,Fitbit App
2023-09-11T18:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.888274,Fitbit App
2023-09-11T18:43:00Z,LIGHT,1.49549,Fitbit App
2023-09-11T18:44:00Z,LIGHT,1.6450390000000001,Fitbit App
2023-09-11T18:45:00Z,LIGHT,1.49549,Fitbit App
2023-09-11T18:46:00Z,LIGHT,1.49549,Fitbit App
2023-09-11T18:47:00Z,LIGHT,1.6450390000000001,Fitbit App
2023-09-11T18:48:00Z,LIGHT,1.6450390000000001,Fitbit App
2023-09-11T18:49:00Z,LIGHT,1.6450390000000001,Fitbit App
2023-09-11T18:50:00Z,LIGHT,1.6450390000000001,Fitbit App
2023-09-11T18:51:00Z,LIGHT,1.6450390000000001,Fitbit App
2023-09-11T18:52:00Z,LIGHT,1.6450390000000001,Fitbit App
2023-09-11T18:53:00Z,LIGHT,1.6450390000000001,Fitbit App
2023-09-11T18:54:00Z,LIGHT,1.944137,Fitbit App
2023-09-11T18:55:00Z,LIGHT,1.49549,Fitbit App
2023-09-11T18:56:00Z,LIGHT,1.6450390000000001,Fitbit App
2023-09-11T18:57:00Z,LIGHT,1.49549,Fitbit App
2023-09-11T18:58:00Z,LIGHT,1.6450390000000001,Fitbit App
2023-09-11T18:59:00Z,LIGHT,1.944137,Fitbit App
2023-09-11T19:00:00Z,LIGHT,1.944137,Fitbit App
2023-09-11T19:01:00Z,LIGHT,1.944137,Fitbit App
2023-09-11T19:02:00Z,LIGHT,1.944137,Fitbit App
2023-09-11T19:03:00Z,LIGHT,1.944137,Fitbit App
2023-09-11T19:04:00Z,LIGHT,1.7945879999999998,Fitbit App
2023-09-11T19:05:00Z,LIGHT,1.7945879999999998,Fitbit App
2023-09-11T19:06:00Z,LIGHT,1.49549,Fitbit App
2023-09-11T19:07:00Z,LIGHT,1.944137,Fitbit App
2023-09-11T19:08:00Z,LIGHT,1.6450390000000001,Fitbit App
2023-09-11T19:09:00Z,LIGHT,1.49549,Fitbit App
2023-09-11T19:10:00Z,LIGHT,1.6450500000000001,Fitbit App
2023-09-11T19:11:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:12:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:13:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:14:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:15:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:16:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:17:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:18:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:19:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:20:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:21:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:22:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:23:00Z,LIGHT,3.5892,Fitbit App
2023-09-11T19:24:00Z,LIGHT,3.5892,Fitbit App
2023-09-11T19:25:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:26:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:27:00Z,LIGHT,1.6450500000000001,Fitbit App
2023-09-11T19:28:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:29:00Z,LIGHT,1.6450500000000001,Fitbit App
2023-09-11T19:30:00Z,LIGHT,1.6450500000000001,Fitbit App
2023-09-11T19:31:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:32:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:33:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:34:00Z,LIGHT,1.6450500000000001,Fitbit App
2023-09-11T19:35:00Z,LIGHT,1.6450500000000001,Fitbit App
2023-09-11T19:36:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:37:00Z,LIGHT,1.6450500000000001,Fitbit App
2023-09-11T19:38:00Z,LIGHT,1.6450500000000001,Fitbit App
2023-09-11T19:39:00Z,LIGHT,1.6450500000000001,Fitbit App
2023-09-11T19:40:00Z,LIGHT,1.6450500000000001,Fitbit App
2023-09-11T19:41:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:42:00Z,LIGHT,1.4955,Fitbit App
2023-09-11T19:43:00Z,LIGHT,1.4955,Fitbit App
