timestamp,latitude,longitude,altitude,data source
2021-01-25T15:22:45Z,48.812510,9.264875,299.5,Charge 4
2021-01-25T15:22:46Z,48.812517,9.264875,299.6,Charge 4
2021-01-25T15:22:47Z,48.812525,9.264875,299.6,Charge 4
2021-01-25T15:22:48Z,48.812528,9.264875,299.6,Charge 4
2021-01-25T15:22:49Z,48.812533,9.264872,299.6,Charge 4
2021-01-25T15:22:50Z,48.812533,9.264870,299.8,Charge 4
2021-01-25T15:22:51Z,48.812533,9.264867,299.8,Charge 4
2021-01-25T15:22:52Z,48.812535,9.264867,299.8,Charge 4
2021-01-25T15:22:53Z,48.812530,9.264867,299.8,Charge 4
2021-01-25T15:22:54Z,48.812533,9.264867,299.8,Charge 4
2021-01-25T15:22:55Z,48.812533,9.264867,299.8,Charge 4
2021-01-25T15:22:56Z,48.812530,9.264870,300.0,Charge 4
2021-01-25T15:22:57Z,48.812530,9.264875,300.0,Charge 4
2021-01-25T15:22:58Z,48.812525,9.264885,300.0,Charge 4
2021-01-25T15:22:59Z,48.812517,9.264895,300.0,Charge 4
2021-01-25T15:23:00Z,48.812500,9.264903,300.0,Charge 4
2021-01-25T15:23:01Z,48.812497,9.264920,300.0,Charge 4
2021-01-25T15:23:02Z,48.812487,9.264935,300.0,Charge 4
2021-01-25T15:23:03Z,48.812488,9.264955,300.0,Charge 4
2021-01-25T15:23:04Z,48.812488,9.264973,300.0,Charge 4
2021-01-25T15:23:05Z,48.812492,9.264987,300.1,Charge 4
2021-01-25T15:23:06Z,48.812497,9.265008,300.1,Charge 4
2021-01-25T15:23:07Z,48.812512,9.265033,300.3,Charge 4
2021-01-25T15:23:08Z,48.812523,9.265058,300.3,Charge 4
2021-01-25T15:23:09Z,48.812528,9.265077,300.3,Charge 4
2021-01-25T15:23:10Z,48.812525,9.265097,300.6,Charge 4
2021-01-25T15:23:11Z,48.812517,9.265123,300.6,Charge 4
2021-01-25T15:23:12Z,48.812520,9.265147,300.8,Charge 4
2021-01-25T15:23:13Z,48.812530,9.265173,300.8,Charge 4
2021-01-25T15:23:14Z,48.812542,9.265197,300.8,Charge 4
2021-01-25T15:23:15Z,48.812543,9.265220,300.8,Charge 4
2021-01-25T15:23:16Z,48.812548,9.265243,300.8,Charge 4
2021-01-25T15:23:17Z,48.812548,9.265272,300.8,Charge 4
2021-01-25T15:23:18Z,48.812565,9.265290,300.8,Charge 4
2021-01-25T15:23:19Z,48.812580,9.265312,300.6,Charge 4
2021-01-25T15:23:20Z,48.812593,9.265323,300.3,Charge 4
2021-01-25T15:23:21Z,48.812603,9.265345,300.1,Charge 4
2021-01-25T15:23:22Z,48.812613,9.265363,299.8,Charge 4
2021-01-25T15:23:23Z,48.812622,9.265382,299.6,Charge 4
2021-01-25T15:23:24Z,48.812630,9.265402,299.3,Charge 4
2021-01-25T15:23:25Z,48.812640,9.265418,299.0,Charge 4
2021-01-25T15:23:26Z,48.812648,9.265433,298.6,Charge 4
2021-01-25T15:23:27Z,48.812653,9.265452,298.3,Charge 4
2021-01-25T15:23:28Z,48.812662,9.265465,298.1,Charge 4
2021-01-25T15:23:29Z,48.812668,9.265475,297.8,Charge 4
2021-01-25T15:23:30Z,48.812672,9.265488,297.6,Charge 4
2021-01-25T15:23:31Z,48.812677,9.265498,297.3,Charge 4
2021-01-25T15:23:32Z,48.812677,9.265512,297.1,Charge 4
2021-01-25T15:23:33Z,48.812677,9.265530,297.0,Charge 4
2021-01-25T15:23:34Z,48.812682,9.265547,296.6,Charge 4
2021-01-25T15:23:35Z,48.812687,9.265563,296.3,Charge 4
2021-01-25T15:23:36Z,48.812690,9.265580,296.1,Charge 4
2021-01-25T15:23:37Z,48.812690,9.265593,295.8,Charge 4
2021-01-25T15:23:38Z,48.812694,9.265616,295.64,Fitbit App
2021-01-25T15:23:39Z,48.812695,9.265632,295.5,Charge 4
2021-01-25T15:23:40Z,48.812700,9.265653,295.1,Charge 4
2021-01-25T15:23:41Z,48.812708,9.265677,295.0,Charge 4
2021-01-25T15:23:42Z,48.812708,9.265695,294.6,Charge 4
2021-01-25T15:23:43Z,48.812713,9.265715,294.3,Charge 4
2021-01-25T15:23:44Z,48.812714,9.265729,294.2,Fitbit App
2021-01-25T15:23:45Z,48.812718,9.265747,294.1,Charge 4
2021-01-25T15:23:46Z,48.812722,9.265765,293.8,Charge 4
2021-01-25T15:23:47Z,48.812723,9.265780,293.6,Charge 4
2021-01-25T15:23:48Z,48.812727,9.265793,293.3,Charge 4
2021-01-25T15:23:49Z,48.812723,9.265817,293.5,Charge 4
2021-01-25T15:23:50Z,48.812727,9.265835,293.5,Charge 4
2021-01-25T15:23:51Z,48.812727,9.265853,293.3,Charge 4
2021-01-25T15:23:52Z,48.812732,9.265872,293.3,Charge 4
2021-01-25T15:23:53Z,48.812732,9.265890,293.1,Charge 4
2021-01-25T15:23:54Z,48.812732,9.265903,293.0,Charge 4
2021-01-25T15:23:55Z,48.812733,9.265912,293.0,Charge 4
2021-01-25T15:23:56Z,48.812733,9.265925,293.0,Charge 4
2021-01-25T15:23:57Z,48.812733,9.265937,293.1,Charge 4
2021-01-25T15:23:58Z,48.812732,9.265953,293.1,Charge 4
2021-01-25T15:23:59Z,48.812732,9.265968,293.1,Charge 4
2021-01-25T15:24:00Z,48.812740,9.265990,293.1,Charge 4
2021-01-25T15:24:01Z,48.812745,9.266008,293.0,Charge 4
2021-01-25T15:24:02Z,48.812755,9.266028,292.8,Charge 4
2021-01-25T15:24:03Z,48.812765,9.266047,292.6,Charge 4
2021-01-25T15:24:04Z,48.812758,9.266058,292.6,Charge 4
2021-01-25T15:24:05Z,48.812765,9.266078,292.5,Charge 4
2021-01-25T15:24:06Z,48.812768,9.266092,292.3,Charge 4
2021-01-25T15:24:07Z,48.812782,9.266105,292.1,Charge 4
2021-01-25T15:24:08Z,48.812783,9.266120,292.1,Charge 4
2021-01-25T15:24:09Z,48.812782,9.266138,292.0,Charge 4
2021-01-25T15:24:10Z,48.812787,9.266152,291.8,Charge 4
2021-01-25T15:24:11Z,48.812787,9.266167,291.8,Charge 4
2021-01-25T15:24:12Z,48.812788,9.266183,291.8,Charge 4
2021-01-25T15:24:13Z,48.812797,9.266193,291.6,Charge 4
2021-01-25T15:24:14Z,48.812810,9.266215,291.5,Charge 4
2021-01-25T15:24:15Z,48.812820,9.266238,291.3,Charge 4
2021-01-25T15:24:16Z,48.812833,9.266263,291.1,Charge 4
2021-01-25T15:24:17Z,48.812843,9.266277,291.1,Charge 4
2021-01-25T15:24:18Z,48.812848,9.266285,290.8,Charge 4
2021-01-25T15:24:19Z,48.812852,9.266303,290.8,Charge 4
2021-01-25T15:24:20Z,48.812848,9.266327,290.6,Charge 4
2021-01-25T15:24:21Z,48.812852,9.266345,290.5,Charge 4
2021-01-25T15:24:22Z,48.812852,9.266363,290.3,Charge 4
2021-01-25T15:24:23Z,48.812855,9.266378,290.3,Charge 4
2021-01-25T15:24:24Z,48.812855,9.266388,290.1,Charge 4
2021-01-25T15:24:25Z,48.812857,9.266405,289.8,Charge 4
2021-01-25T15:24:26Z,48.812857,9.266420,289.6,Charge 4
2021-01-25T15:24:27Z,48.812857,9.266437,289.6,Charge 4
2021-01-25T15:24:28Z,48.812862,9.266447,289.3,Charge 4
2021-01-25T15:24:29Z,48.812872,9.266462,289.1,Charge 4
2021-01-25T15:24:30Z,48.812875,9.266478,288.8,Charge 4
2021-01-25T15:24:31Z,48.812883,9.266498,288.3,Charge 4
2021-01-25T15:24:32Z,48.812890,9.266517,288.1,Charge 4
2021-01-25T15:24:33Z,48.812902,9.266538,287.8,Charge 4
2021-01-25T15:24:34Z,48.812907,9.266553,287.6,Charge 4
2021-01-25T15:24:35Z,48.812917,9.266562,287.5,Charge 4
2021-01-25T15:24:36Z,48.812922,9.266572,287.3,Charge 4
2021-01-25T15:24:37Z,48.812925,9.266585,287.1,Charge 4
2021-01-25T15:24:38Z,48.812930,9.266605,287.3,Charge 4
2021-01-25T15:24:39Z,48.812927,9.266642,287.8,Charge 4
2021-01-25T15:24:40Z,48.812927,9.266673,288.1,Charge 4
2021-01-25T15:24:41Z,48.812925,9.266700,288.5,Charge 4
2021-01-25T15:24:42Z,48.812922,9.266723,288.6,Charge 4
2021-01-25T15:24:43Z,48.812925,9.266742,288.6,Charge 4
2021-01-25T15:24:44Z,48.812935,9.266755,288.6,Charge 4
2021-01-25T15:24:45Z,48.812940,9.266770,288.6,Charge 4
2021-01-25T15:24:46Z,48.812953,9.266788,288.8,Charge 4
2021-01-25T15:24:47Z,48.812958,9.266807,288.8,Charge 4
2021-01-25T15:24:48Z,48.812968,9.266825,288.8,Charge 4
2021-01-25T15:24:49Z,48.812972,9.266840,288.8,Charge 4
2021-01-25T15:24:50Z,48.812980,9.266857,288.8,Charge 4
2021-01-25T15:24:51Z,48.812980,9.266872,289.0,Charge 4
2021-01-25T15:24:52Z,48.812987,9.266888,289.1,Charge 4
2021-01-25T15:24:53Z,48.812995,9.266903,289.3,Charge 4
2021-01-25T15:24:54Z,48.812995,9.266918,289.5,Charge 4
2021-01-25T15:24:55Z,48.813000,9.266932,289.6,Charge 4
2021-01-25T15:24:56Z,48.813000,9.266950,289.8,Charge 4
2021-01-25T15:24:57Z,48.812995,9.266973,289.8,Charge 4
2021-01-25T15:24:58Z,48.812998,9.266997,289.8,Charge 4
2021-01-25T15:24:59Z,48.813000,9.267018,289.8,Charge 4
2021-01-25T15:25:00Z,48.813005,9.267028,289.8,Charge 4
2021-01-25T15:25:01Z,48.813008,9.267038,289.8,Charge 4
2021-01-25T15:25:02Z,48.813003,9.267055,289.8,Charge 4
2021-01-25T15:25:03Z,48.813003,9.267070,289.8,Charge 4
2021-01-25T15:25:04Z,48.813000,9.267093,290.0,Charge 4
2021-01-25T15:25:05Z,48.813012,9.267110,290.0,Charge 4
2021-01-25T15:25:06Z,48.813013,9.267125,290.1,Charge 4
2021-01-25T15:25:07Z,48.813017,9.267138,290.1,Charge 4
2021-01-25T15:25:08Z,48.813013,9.267165,290.3,Charge 4
2021-01-25T15:25:09Z,48.813012,9.267188,290.3,Charge 4
2021-01-25T15:25:10Z,48.813008,9.267207,290.3,Charge 4
2021-01-25T15:25:11Z,48.813003,9.267217,290.3,Charge 4
2021-01-25T15:25:12Z,48.813008,9.267230,290.0,Charge 4
2021-01-25T15:25:13Z,48.813017,9.267248,289.8,Charge 4
2021-01-25T15:25:14Z,48.813023,9.267263,289.8,Charge 4
2021-01-25T15:25:15Z,48.813035,9.267273,290.0,Charge 4
2021-01-25T15:25:16Z,48.813030,9.267294,290.06,Fitbit App
2021-01-25T15:25:17Z,48.813033,9.267310,290.12,Fitbit App
2021-01-25T15:25:18Z,48.813034,9.267327,290.18,Fitbit App
2021-01-25T15:25:19Z,48.813035,9.267344,290.24,Fitbit App
2021-01-25T15:25:20Z,48.813040,9.267360,290.3,Charge 4
2021-01-25T15:25:21Z,48.813037,9.267382,290.6,Charge 4
2021-01-25T15:25:22Z,48.813035,9.267400,290.6,Charge 4
2021-01-25T15:25:23Z,48.813040,9.267415,290.8,Charge 4
2021-01-25T15:25:24Z,48.813037,9.267428,290.8,Charge 4
2021-01-25T15:25:25Z,48.813032,9.267443,290.6,Charge 4
2021-01-25T15:25:26Z,48.813035,9.267462,290.6,Charge 4
2021-01-25T15:25:27Z,48.813028,9.267483,290.5,Charge 4
2021-01-25T15:25:28Z,48.813027,9.267493,290.5,Charge 4
2021-01-25T15:25:29Z,48.813023,9.267498,290.3,Charge 4
2021-01-25T15:25:30Z,48.813027,9.267502,290.3,Charge 4
2021-01-25T15:25:31Z,48.813023,9.267507,290.3,Charge 4
2021-01-25T15:25:32Z,48.813028,9.267507,290.3,Charge 4
2021-01-25T15:25:33Z,48.813035,9.267508,290.3,Charge 4
2021-01-25T15:25:34Z,48.813032,9.267520,290.3,Charge 4
2021-01-25T15:25:35Z,48.813032,9.267520,290.5,Charge 4
2021-01-25T15:25:36Z,48.813028,9.267520,290.5,Charge 4
2021-01-25T15:25:37Z,48.813032,9.267527,290.5,Charge 4
2021-01-25T15:25:38Z,48.813035,9.267527,290.5,Charge 4
2021-01-25T15:25:39Z,48.813035,9.267530,290.5,Charge 4
2021-01-25T15:25:40Z,48.813035,9.267530,290.5,Charge 4
2021-01-25T15:25:41Z,48.813037,9.267530,290.5,Charge 4
2021-01-25T15:25:42Z,48.813035,9.267530,290.6,Charge 4
2021-01-25T15:25:43Z,48.813037,9.267535,290.6,Charge 4
2021-01-25T15:25:44Z,48.813037,9.267538,290.6,Charge 4
2021-01-25T15:25:45Z,48.813037,9.267540,290.6,Charge 4
2021-01-25T15:25:46Z,48.813034,9.267542,290.66,Fitbit App
2021-01-25T15:25:47Z,48.813033,9.267544,290.73,Fitbit App
2021-01-25T15:25:48Z,48.813035,9.267548,290.8,Charge 4
2021-01-25T15:25:49Z,48.813032,9.267540,290.8,Charge 4
2021-01-25T15:25:50Z,48.813027,9.267543,290.6,Charge 4
2021-01-25T15:25:51Z,48.813028,9.267545,290.6,Charge 4
2021-01-25T15:25:52Z,48.813028,9.267553,290.8,Charge 4
2021-01-25T15:25:53Z,48.813032,9.267567,290.5,Charge 4
2021-01-25T15:25:54Z,48.813032,9.267568,290.3,Charge 4
2021-01-25T15:25:55Z,48.813032,9.267575,290.5,Charge 4
2021-01-25T15:25:56Z,48.813032,9.267572,290.5,Charge 4
2021-01-25T15:25:57Z,48.813027,9.267585,290.6,Charge 4
2021-01-25T15:25:58Z,48.813022,9.267590,290.6,Charge 4
2021-01-25T15:25:59Z,48.813017,9.267605,290.6,Charge 4
2021-01-25T15:26:00Z,48.813013,9.267613,290.8,Charge 4
2021-01-25T15:26:01Z,48.813008,9.267627,290.8,Charge 4
2021-01-25T15:26:02Z,48.813005,9.267637,290.8,Charge 4
2021-01-25T15:26:03Z,48.813003,9.267647,291.0,Charge 4
2021-01-25T15:26:04Z,48.812995,9.267653,291.5,Charge 4
2021-01-25T15:26:05Z,48.812987,9.267658,291.6,Charge 4
2021-01-25T15:26:06Z,48.812980,9.267668,292.1,Charge 4
2021-01-25T15:26:07Z,48.812975,9.267668,292.3,Charge 4
2021-01-25T15:26:08Z,48.812980,9.267677,292.3,Charge 4
2021-01-25T15:26:09Z,48.812972,9.267678,292.6,Charge 4
2021-01-25T15:26:10Z,48.812975,9.267682,292.6,Charge 4
2021-01-25T15:26:11Z,48.812975,9.267682,293.1,Charge 4
2021-01-25T15:26:12Z,48.812977,9.267687,293.1,Charge 4
2021-01-25T15:26:13Z,48.812977,9.267687,294.0,Charge 4
2021-01-25T15:26:14Z,48.812977,9.267687,294.8,Charge 4
2021-01-25T15:26:15Z,48.812975,9.267687,295.5,Charge 4
2021-01-25T15:26:16Z,48.812980,9.267683,295.6,Charge 4
2021-01-25T15:26:17Z,48.812980,9.267682,295.8,Charge 4
2021-01-25T15:26:18Z,48.812980,9.267678,296.0,Charge 4
2021-01-25T15:26:19Z,48.812982,9.267678,296.1,Charge 4
2021-01-25T15:26:20Z,48.812985,9.267673,296.1,Charge 4
2021-01-25T15:26:21Z,48.812980,9.267677,296.3,Charge 4
2021-01-25T15:26:22Z,48.812985,9.267665,296.6,Charge 4
2021-01-25T15:26:23Z,48.813000,9.267663,297.1,Charge 4
2021-01-25T15:26:24Z,48.813013,9.267668,297.3,Charge 4
2021-01-25T15:26:25Z,48.813022,9.267673,297.3,Charge 4
2021-01-25T15:26:26Z,48.813023,9.267678,297.3,Charge 4
2021-01-25T15:26:27Z,48.813035,9.267690,297.5,Charge 4
2021-01-25T15:26:28Z,48.813045,9.267697,297.6,Charge 4
2021-01-25T15:26:29Z,48.813050,9.267705,297.3,Charge 4
2021-01-25T15:26:30Z,48.813050,9.267733,297.3,Charge 4
2021-01-25T15:26:31Z,48.813053,9.267747,297.3,Charge 4
2021-01-25T15:26:32Z,48.813068,9.267760,297.3,Charge 4
2021-01-25T15:26:33Z,48.813077,9.267778,297.1,Charge 4
2021-01-25T15:26:34Z,48.813090,9.267778,297.1,Charge 4
2021-01-25T15:26:35Z,48.813092,9.267792,297.3,Charge 4
2021-01-25T15:26:36Z,48.813097,9.267807,297.1,Charge 4
2021-01-25T15:26:37Z,48.813105,9.267797,296.8,Charge 4
2021-01-25T15:26:38Z,48.813110,9.267807,296.8,Charge 4
2021-01-25T15:26:39Z,48.813118,9.267815,297.3,Charge 4
2021-01-25T15:26:40Z,48.813123,9.267822,297.1,Charge 4
2021-01-25T15:26:41Z,48.813120,9.267828,297.1,Charge 4
2021-01-25T15:26:42Z,48.813132,9.267840,297.1,Charge 4
2021-01-25T15:26:43Z,48.813133,9.267863,297.3,Charge 4
2021-01-25T15:26:44Z,48.813132,9.267885,297.3,Charge 4
2021-01-25T15:26:45Z,48.813125,9.267903,297.3,Charge 4
2021-01-25T15:26:46Z,48.813123,9.267927,297.3,Charge 4
2021-01-25T15:26:47Z,48.813138,9.267942,297.1,Charge 4
2021-01-25T15:26:48Z,48.813138,9.267963,296.8,Charge 4
2021-01-25T15:26:49Z,48.813138,9.267972,296.8,Charge 4
2021-01-25T15:26:50Z,48.813147,9.267973,296.3,Charge 4
2021-01-25T15:26:51Z,48.813150,9.267982,296.1,Charge 4
2021-01-25T15:26:52Z,48.813133,9.267992,295.6,Charge 4
2021-01-25T15:26:53Z,48.813123,9.268000,295.3,Charge 4
2021-01-25T15:26:54Z,48.813110,9.268010,295.1,Charge 4
2021-01-25T15:26:55Z,48.813097,9.268023,295.0,Charge 4
2021-01-25T15:26:56Z,48.813087,9.268045,294.8,Charge 4
2021-01-25T15:26:57Z,48.813083,9.268060,294.8,Charge 4
2021-01-25T15:26:58Z,48.813102,9.268081,294.35,Fitbit App
2021-01-25T15:26:59Z,48.813106,9.268099,293.89,Fitbit App
2021-01-25T15:27:00Z,48.813111,9.268116,293.45,Fitbit App
2021-01-25T15:27:01Z,48.813107,9.268130,293.0,Charge 4
2021-01-25T15:27:02Z,48.813115,9.268157,292.6,Charge 4
2021-01-25T15:27:03Z,48.813128,9.268172,292.0,Charge 4
2021-01-25T15:27:04Z,48.813143,9.268192,291.5,Fitbit App
2021-01-25T15:27:05Z,48.813150,9.268202,291.0,Charge 4
2021-01-25T15:27:06Z,48.813168,9.268222,290.6,Charge 4
2021-01-25T15:27:07Z,48.813183,9.268248,290.0,Charge 4
2021-01-25T15:27:08Z,48.813197,9.268280,289.3,Charge 4
2021-01-25T15:27:09Z,48.813203,9.268305,288.6,Charge 4
2021-01-25T15:27:10Z,48.813212,9.268333,288.1,Charge 4
2021-01-25T15:27:11Z,48.813217,9.268355,287.6,Charge 4
2021-01-25T15:27:12Z,48.813220,9.268377,287.1,Charge 4
2021-01-25T15:27:13Z,48.813222,9.268388,286.6,Charge 4
2021-01-25T15:27:14Z,48.813220,9.268397,286.3,Charge 4
2021-01-25T15:27:15Z,48.813222,9.268402,285.8,Charge 4
2021-01-25T15:27:16Z,48.813222,9.268410,285.5,Charge 4
2021-01-25T15:27:17Z,48.813220,9.268425,285.1,Charge 4
2021-01-25T15:27:18Z,48.813222,9.268443,284.6,Charge 4
2021-01-25T15:27:19Z,48.813217,9.268452,284.5,Charge 4
2021-01-25T15:27:20Z,48.813207,9.268462,284.8,Charge 4
2021-01-25T15:27:21Z,48.813217,9.268483,284.6,Charge 4
2021-01-25T15:27:22Z,48.813228,9.268507,284.8,Charge 4
2021-01-25T15:27:23Z,48.813243,9.268527,285.1,Charge 4
2021-01-25T15:27:24Z,48.813248,9.268538,284.8,Charge 4
2021-01-25T15:27:25Z,48.813257,9.268548,284.6,Charge 4
2021-01-25T15:27:26Z,48.813253,9.268562,284.3,Charge 4
2021-01-25T15:27:27Z,48.813248,9.268582,284.8,Charge 4
2021-01-25T15:27:28Z,48.813253,9.268598,284.8,Charge 4
2021-01-25T15:27:29Z,48.813258,9.268613,284.6,Charge 4
2021-01-25T15:27:30Z,48.813267,9.268632,284.5,Charge 4
2021-01-25T15:27:31Z,48.813275,9.268655,284.3,Charge 4
2021-01-25T15:27:32Z,48.813275,9.268677,284.1,Charge 4
2021-01-25T15:27:33Z,48.813277,9.268692,284.0,Charge 4
2021-01-25T15:27:34Z,48.813280,9.268705,283.8,Charge 4
2021-01-25T15:27:35Z,48.813290,9.268718,283.3,Charge 4
2021-01-25T15:27:36Z,48.813290,9.268723,283.1,Charge 4
2021-01-25T15:27:37Z,48.813288,9.268728,283.0,Charge 4
2021-01-25T15:27:38Z,48.813290,9.268738,282.8,Charge 4
2021-01-25T15:27:39Z,48.813295,9.268752,282.6,Charge 4
2021-01-25T15:27:40Z,48.813300,9.268767,282.6,Charge 4
2021-01-25T15:27:41Z,48.813308,9.268785,282.8,Charge 4
2021-01-25T15:27:42Z,48.813307,9.268812,282.8,Charge 4
2021-01-25T15:27:43Z,48.813303,9.268835,283.0,Charge 4
2021-01-25T15:27:44Z,48.813303,9.268857,282.8,Charge 4
2021-01-25T15:27:45Z,48.813303,9.268875,283.1,Charge 4
2021-01-25T15:27:46Z,48.813308,9.268888,283.6,Charge 4
2021-01-25T15:27:47Z,48.813307,9.268898,283.8,Charge 4
2021-01-25T15:27:48Z,48.813300,9.268905,283.8,Charge 4
2021-01-25T15:27:49Z,48.813288,9.268930,283.8,Charge 4
2021-01-25T15:27:50Z,48.813280,9.268960,283.8,Charge 4
2021-01-25T15:27:51Z,48.813295,9.268973,283.1,Charge 4
2021-01-25T15:27:52Z,48.813300,9.268992,282.8,Charge 4
2021-01-25T15:27:53Z,48.813300,9.269013,283.3,Charge 4
2021-01-25T15:27:54Z,48.813298,9.269027,283.3,Charge 4
2021-01-25T15:27:55Z,48.813295,9.269042,283.6,Charge 4
2021-01-25T15:27:56Z,48.813295,9.269057,283.8,Charge 4
2021-01-25T15:27:57Z,48.813285,9.269070,284.1,Charge 4
2021-01-25T15:27:58Z,48.813280,9.269088,284.3,Charge 4
2021-01-25T15:27:59Z,48.813285,9.269107,284.6,Charge 4
2021-01-25T15:28:00Z,48.813290,9.269125,284.6,Charge 4
2021-01-25T15:28:01Z,48.813290,9.269152,284.8,Charge 4
2021-01-25T15:28:02Z,48.813298,9.269172,285.3,Charge 4
2021-01-25T15:28:03Z,48.813300,9.269193,285.5,Charge 4
2021-01-25T15:28:04Z,48.813298,9.269212,285.8,Charge 4
2021-01-25T15:28:05Z,48.813298,9.269217,286.1,Charge 4
2021-01-25T15:28:06Z,48.813295,9.269222,286.8,Charge 4
2021-01-25T15:28:07Z,48.813298,9.269225,287.0,Charge 4
2021-01-25T15:28:08Z,48.813295,9.269232,287.1,Charge 4
2021-01-25T15:28:09Z,48.813298,9.269243,287.3,Charge 4
2021-01-25T15:28:10Z,48.813303,9.269267,287.6,Charge 4
2021-01-25T15:28:11Z,48.813307,9.269295,287.8,Charge 4
2021-01-25T15:28:12Z,48.813308,9.269328,287.8,Charge 4
2021-01-25T15:28:13Z,48.813317,9.269355,288.1,Charge 4
2021-01-25T15:28:14Z,48.813317,9.269370,288.1,Charge 4
2021-01-25T15:28:15Z,48.813322,9.269388,288.1,Charge 4
2021-01-25T15:28:16Z,48.813335,9.269407,288.5,Charge 4
2021-01-25T15:28:17Z,48.813337,9.269420,288.6,Charge 4
2021-01-25T15:28:18Z,48.813330,9.269438,289.0,Charge 4
2021-01-25T15:28:19Z,48.813323,9.269462,289.1,Charge 4
2021-01-25T15:28:20Z,48.813327,9.269488,289.5,Charge 4
2021-01-25T15:28:21Z,48.813330,9.269512,289.8,Charge 4
2021-01-25T15:28:22Z,48.813332,9.269532,290.1,Charge 4
2021-01-25T15:28:23Z,48.813340,9.269548,290.5,Charge 4
2021-01-25T15:28:24Z,48.813340,9.269553,291.1,Charge 4
2021-01-25T15:28:25Z,48.813350,9.269553,291.3,Charge 4
2021-01-25T15:28:26Z,48.813355,9.269558,291.5,Charge 4
2021-01-25T15:28:27Z,48.813360,9.269573,291.6,Charge 4
2021-01-25T15:28:28Z,48.813368,9.269592,291.5,Charge 4
2021-01-25T15:28:29Z,48.813378,9.269618,291.5,Charge 4
2021-01-25T15:28:30Z,48.813385,9.269645,291.8,Charge 4
2021-01-25T15:28:31Z,48.813392,9.269658,292.0,Charge 4
2021-01-25T15:28:32Z,48.813400,9.269668,291.8,Charge 4
2021-01-25T15:28:33Z,48.813405,9.269673,291.8,Charge 4
2021-01-25T15:28:34Z,48.813413,9.269677,292.0,Charge 4
2021-01-25T15:28:35Z,48.813420,9.269687,292.1,Charge 4
2021-01-25T15:28:36Z,48.813423,9.269678,292.3,Charge 4
2021-01-25T15:28:37Z,48.813423,9.269678,292.3,Charge 4
2021-01-25T15:28:38Z,48.813423,9.269683,292.3,Charge 4
2021-01-25T15:28:39Z,48.813428,9.269683,292.1,Charge 4
2021-01-25T15:28:40Z,48.813434,9.269671,291.93,Fitbit App
2021-01-25T15:28:41Z,48.813438,9.269667,291.76,Fitbit App
2021-01-25T15:28:42Z,48.813442,9.269663,291.6,Charge 4
2021-01-25T15:28:43Z,48.813446,9.269659,291.43,Fitbit App
2021-01-25T15:28:44Z,48.813451,9.269654,291.26,Fitbit App
2021-01-25T15:28:45Z,48.813455,9.269650,291.1,Charge 4
2021-01-25T15:28:46Z,48.813460,9.269632,291.1,Charge 4
2021-01-25T15:28:47Z,48.813463,9.269627,291.1,Charge 4
2021-01-25T15:28:48Z,48.813465,9.269635,291.1,Charge 4
2021-01-25T15:28:49Z,48.813473,9.269632,291.1,Charge 4
2021-01-25T15:28:50Z,48.813473,9.269642,291.1,Charge 4
2021-01-25T15:28:51Z,48.813480,9.269663,291.3,Charge 4
2021-01-25T15:28:52Z,48.813483,9.269668,291.3,Charge 4
2021-01-25T15:28:53Z,48.813488,9.269683,291.6,Charge 4
2021-01-25T15:28:54Z,48.813502,9.269695,292.1,Charge 4
2021-01-25T15:28:55Z,48.813512,9.269715,292.3,Charge 4
2021-01-25T15:28:56Z,48.813510,9.269720,292.1,Charge 4
2021-01-25T15:28:57Z,48.813507,9.269725,292.1,Charge 4
2021-01-25T15:28:58Z,48.813502,9.269737,292.1,Charge 4
2021-01-25T15:28:59Z,48.813497,9.269742,291.8,Charge 4
2021-01-25T15:29:00Z,48.813488,9.269747,291.8,Charge 4
2021-01-25T15:29:01Z,48.813488,9.269742,292.0,Charge 4
2021-01-25T15:29:02Z,48.813488,9.269742,292.0,Charge 4
2021-01-25T15:29:03Z,48.813487,9.269743,291.8,Charge 4
2021-01-25T15:29:04Z,48.813487,9.269747,291.8,Charge 4
2021-01-25T15:29:05Z,48.813488,9.269747,291.8,Charge 4
2021-01-25T15:29:06Z,48.813487,9.269747,291.8,Charge 4
2021-01-25T15:29:07Z,48.813488,9.269752,292.0,Charge 4
2021-01-25T15:29:08Z,48.813488,9.269752,292.1,Charge 4
2021-01-25T15:29:09Z,48.813483,9.269762,292.1,Charge 4
2021-01-25T15:29:10Z,48.813480,9.269770,292.3,Charge 4
2021-01-25T15:29:11Z,48.813480,9.269773,292.5,Charge 4
2021-01-25T15:29:12Z,48.813473,9.269780,292.5,Charge 4
2021-01-25T15:29:13Z,48.813465,9.269798,292.8,Charge 4
2021-01-25T15:29:14Z,48.813455,9.269820,293.1,Charge 4
2021-01-25T15:29:15Z,48.813445,9.269835,293.3,Charge 4
2021-01-25T15:29:16Z,48.813442,9.269843,293.5,Charge 4
2021-01-25T15:29:17Z,48.813447,9.269845,293.6,Charge 4
2021-01-25T15:29:18Z,48.813460,9.269848,293.8,Charge 4
2021-01-25T15:29:19Z,48.813473,9.269857,294.1,Charge 4
2021-01-25T15:29:20Z,48.813475,9.269880,294.3,Charge 4
2021-01-25T15:29:21Z,48.813478,9.269903,294.5,Charge 4
2021-01-25T15:29:22Z,48.813473,9.269918,294.6,Charge 4
