timestamp,latitude,longitude,altitude,data source
2020-12-17T12:51:46Z,48.811235,9.252013,340.0,Charge 4
2020-12-17T12:51:47Z,48.811249,9.252031,340.0,Fitbit App
2020-12-17T12:51:48Z,48.811247,9.252085,340.0,Charge 4
2020-12-17T12:51:49Z,48.811252,9.252113,340.0,Charge 4
2020-12-17T12:51:50Z,48.811265,9.252148,340.0,Charge 4
2020-12-17T12:51:51Z,48.811273,9.252182,340.0,Charge 4
2020-12-17T12:51:52Z,48.811277,9.252210,340.0,Charge 4
2020-12-17T12:51:53Z,48.811292,9.252252,340.0,Charge 4
2020-12-17T12:51:54Z,48.811302,9.252283,340.0,Charge 4
2020-12-17T12:51:55Z,48.811312,9.252320,340.0,Charge 4
2020-12-17T12:51:56Z,48.811323,9.252355,340.0,Charge 4
2020-12-17T12:51:57Z,48.811332,9.252383,340.0,Charge 4
2020-12-17T12:51:58Z,48.811345,9.252417,340.0,Charge 4
2020-12-17T12:51:59Z,48.811357,9.252450,340.0,Charge 4
2020-12-17T12:52:00Z,48.811372,9.252487,340.0,Charge 4
2020-12-17T12:52:01Z,48.811377,9.252508,340.0,Charge 4
2020-12-17T12:52:02Z,48.811395,9.252567,340.0,Charge 4
2020-12-17T12:52:03Z,48.811400,9.252583,340.0,Charge 4
2020-12-17T12:52:04Z,48.811415,9.252623,340.0,Charge 4
2020-12-17T12:52:05Z,48.811432,9.252660,340.0,Charge 4
2020-12-17T12:52:06Z,48.811423,9.252677,340.0,Fitbit App
2020-12-17T12:52:07Z,48.811440,9.252698,340.0,Charge 4
2020-12-17T12:52:08Z,48.811447,9.252738,340.0,Charge 4
2020-12-17T12:52:09Z,48.811453,9.252775,340.0,Charge 4
2020-12-17T12:52:10Z,48.811458,9.252813,340.0,Charge 4
2020-12-17T12:52:11Z,48.811463,9.252867,340.0,Charge 4
2020-12-17T12:52:12Z,48.811463,9.252882,340.0,Charge 4
2020-12-17T12:52:13Z,48.811463,9.252905,340.0,Charge 4
2020-12-17T12:52:14Z,48.811457,9.252916,340.0,Fitbit App
2020-12-17T12:52:15Z,48.811465,9.252955,340.0,Charge 4
2020-12-17T12:52:16Z,48.811465,9.252980,340.0,Charge 4
2020-12-17T12:52:17Z,48.811468,9.253017,340.0,Charge 4
2020-12-17T12:52:18Z,48.811468,9.253033,340.0,Charge 4
2020-12-17T12:52:19Z,48.811472,9.253068,340.0,Charge 4
2020-12-17T12:52:20Z,48.811472,9.253080,340.0,Charge 4
2020-12-17T12:52:21Z,48.811465,9.253105,340.0,Charge 4
2020-12-17T12:52:22Z,48.811460,9.253122,340.0,Charge 4
2020-12-17T12:52:23Z,48.811458,9.253127,340.0,Charge 4
2020-12-17T12:52:24Z,48.811460,9.253137,339.3,Charge 4
2020-12-17T12:52:25Z,48.811465,9.253153,339.3,Charge 4
2020-12-17T12:52:26Z,48.811470,9.253173,339.3,Charge 4
2020-12-17T12:52:27Z,48.811468,9.253211,339.3,Fitbit App
2020-12-17T12:52:28Z,48.811473,9.253217,339.3,Charge 4
2020-12-17T12:52:29Z,48.811470,9.253245,339.3,Charge 4
2020-12-17T12:52:30Z,48.811465,9.253275,339.3,Charge 4
2020-12-17T12:52:31Z,48.811462,9.253307,339.3,Charge 4
2020-12-17T12:52:32Z,48.811463,9.253343,339.3,Charge 4
2020-12-17T12:52:33Z,48.811465,9.253362,339.3,Charge 4
2020-12-17T12:52:34Z,48.811465,9.253398,339.3,Charge 4
2020-12-17T12:52:35Z,48.811467,9.253430,339.3,Charge 4
2020-12-17T12:52:36Z,48.811467,9.253467,339.3,Charge 4
2020-12-17T12:52:37Z,48.811467,9.253505,339.3,Charge 4
2020-12-17T12:52:38Z,48.811468,9.253527,339.3,Charge 4
2020-12-17T12:52:39Z,48.811470,9.253568,339.3,Charge 4
2020-12-17T12:52:40Z,48.811470,9.253595,339.3,Charge 4
2020-12-17T12:52:41Z,48.811473,9.253625,339.3,Charge 4
2020-12-17T12:52:42Z,48.811475,9.253650,339.3,Charge 4
2020-12-17T12:52:43Z,48.811478,9.253670,339.3,Charge 4
2020-12-17T12:52:44Z,48.811482,9.253690,339.3,Charge 4
2020-12-17T12:52:45Z,48.811487,9.253710,339.3,Charge 4
2020-12-17T12:52:46Z,48.811492,9.253728,339.3,Charge 4
2020-12-17T12:52:47Z,48.811498,9.253745,339.3,Charge 4
2020-12-17T12:52:48Z,48.811507,9.253773,339.3,Charge 4
2020-12-17T12:52:49Z,48.811510,9.253790,339.3,Charge 4
2020-12-17T12:52:50Z,48.811518,9.253835,339.3,Charge 4
2020-12-17T12:52:51Z,48.811522,9.253855,339.3,Charge 4
2020-12-17T12:52:52Z,48.811525,9.253870,339.3,Charge 4
2020-12-17T12:52:53Z,48.811528,9.253892,339.3,Charge 4
2020-12-17T12:52:54Z,48.811530,9.253910,339.3,Charge 4
2020-12-17T12:52:55Z,48.811535,9.253947,339.3,Charge 4
2020-12-17T12:52:56Z,48.811538,9.253965,339.3,Charge 4
2020-12-17T12:52:57Z,48.811543,9.253991,339.3,Fitbit App
2020-12-17T12:52:58Z,48.811550,9.254035,339.3,Charge 4
2020-12-17T12:52:59Z,48.811552,9.254057,339.3,Charge 4
2020-12-17T12:53:00Z,48.811552,9.254077,339.3,Charge 4
2020-12-17T12:53:01Z,48.811553,9.254100,339.3,Charge 4
2020-12-17T12:53:02Z,48.811557,9.254117,339.3,Charge 4
2020-12-17T12:53:03Z,48.811565,9.254122,339.3,Charge 4
2020-12-17T12:53:04Z,48.811572,9.254140,339.3,Charge 4
2020-12-17T12:53:05Z,48.811578,9.254160,339.3,Charge 4
2020-12-17T12:53:06Z,48.811582,9.254177,339.3,Charge 4
2020-12-17T12:53:07Z,48.811587,9.254195,339.3,Charge 4
2020-12-17T12:53:08Z,48.811590,9.254213,339.3,Charge 4
2020-12-17T12:53:09Z,48.811593,9.254235,339.3,Charge 4
2020-12-17T12:53:10Z,48.811603,9.254276,339.3,Fitbit App
2020-12-17T12:53:11Z,48.811603,9.254288,339.3,Charge 4
2020-12-17T12:53:12Z,48.811608,9.254312,339.3,Charge 4
2020-12-17T12:53:13Z,48.811617,9.254332,339.3,Charge 4
2020-12-17T12:53:14Z,48.811623,9.254352,339.3,Charge 4
2020-12-17T12:53:15Z,48.811640,9.254395,339.3,Charge 4
2020-12-17T12:53:16Z,48.811647,9.254417,339.3,Charge 4
2020-12-17T12:53:17Z,48.811658,9.254462,339.3,Charge 4
2020-12-17T12:53:18Z,48.811662,9.254480,339.3,Charge 4
2020-12-17T12:53:19Z,48.811663,9.254502,339.3,Charge 4
2020-12-17T12:53:20Z,48.811663,9.254528,339.3,Charge 4
2020-12-17T12:53:21Z,48.811667,9.254560,339.3,Charge 4
2020-12-17T12:53:22Z,48.811668,9.254595,339.3,Charge 4
2020-12-17T12:53:23Z,48.811672,9.254620,339.3,Charge 4
2020-12-17T12:53:24Z,48.811668,9.254640,341.0,Charge 4
2020-12-17T12:53:25Z,48.811668,9.254657,341.0,Charge 4
2020-12-17T12:53:26Z,48.811670,9.254675,340.0,Charge 4
2020-12-17T12:53:27Z,48.811672,9.254695,342.0,Charge 4
2020-12-17T12:53:28Z,48.811672,9.254707,342.0,Charge 4
2020-12-17T12:53:29Z,48.811675,9.254718,341.0,Charge 4
2020-12-17T12:53:30Z,48.811675,9.254730,341.0,Charge 4
2020-12-17T12:53:31Z,48.811677,9.254742,341.0,Charge 4
2020-12-17T12:53:32Z,48.811678,9.254758,343.0,Charge 4
2020-12-17T12:53:33Z,48.811682,9.254793,345.0,Charge 4
2020-12-17T12:53:34Z,48.811687,9.254813,343.0,Charge 4
2020-12-17T12:53:35Z,48.811695,9.254839,343.5,Fitbit App
2020-12-17T12:53:36Z,48.811695,9.254845,344.0,Charge 4
2020-12-17T12:53:37Z,48.811703,9.254880,346.0,Charge 4
2020-12-17T12:53:38Z,48.811713,9.254925,347.0,Charge 4
2020-12-17T12:53:39Z,48.811722,9.254970,348.0,Charge 4
2020-12-17T12:53:40Z,48.811737,9.255023,348.0,Charge 4
2020-12-17T12:53:41Z,48.811745,9.255038,347.0,Charge 4
2020-12-17T12:53:42Z,48.811753,9.255055,347.0,Charge 4
2020-12-17T12:53:43Z,48.811765,9.255078,347.0,Charge 4
2020-12-17T12:53:44Z,48.811770,9.255092,347.0,Charge 4
2020-12-17T12:53:45Z,48.811778,9.255120,348.0,Charge 4
2020-12-17T12:53:46Z,48.811787,9.255137,347.0,Charge 4
2020-12-17T12:53:47Z,48.811788,9.255153,346.0,Charge 4
2020-12-17T12:53:48Z,48.811792,9.255168,346.0,Charge 4
2020-12-17T12:53:49Z,48.811795,9.255183,346.0,Charge 4
2020-12-17T12:53:50Z,48.811795,9.255198,345.0,Charge 4
2020-12-17T12:53:51Z,48.811793,9.255217,344.0,Charge 4
2020-12-17T12:53:52Z,48.811792,9.255270,343.0,Charge 4
2020-12-17T12:53:53Z,48.811790,9.255298,342.0,Charge 4
2020-12-17T12:53:54Z,48.811792,9.255325,343.0,Charge 4
2020-12-17T12:53:55Z,48.811797,9.255340,344.0,Charge 4
2020-12-17T12:53:56Z,48.811800,9.255360,344.0,Charge 4
2020-12-17T12:53:57Z,48.811810,9.255405,341.0,Charge 4
2020-12-17T12:53:58Z,48.811818,9.255427,340.0,Charge 4
2020-12-17T12:53:59Z,48.811820,9.255448,340.0,Charge 4
2020-12-17T12:54:00Z,48.811820,9.255468,340.0,Charge 4
2020-12-17T12:54:01Z,48.811822,9.255492,339.0,Charge 4
2020-12-17T12:54:02Z,48.811823,9.255513,339.0,Charge 4
2020-12-17T12:54:03Z,48.811825,9.255530,340.0,Charge 4
2020-12-17T12:54:04Z,48.811828,9.255550,340.0,Charge 4
2020-12-17T12:54:05Z,48.811833,9.255567,339.0,Charge 4
2020-12-17T12:54:06Z,48.811843,9.255582,339.0,Charge 4
2020-12-17T12:54:07Z,48.811850,9.255598,339.0,Charge 4
2020-12-17T12:54:08Z,48.811860,9.255615,339.0,Charge 4
2020-12-17T12:54:09Z,48.811870,9.255635,339.0,Charge 4
2020-12-17T12:54:10Z,48.811878,9.255648,340.0,Charge 4
2020-12-17T12:54:11Z,48.811883,9.255670,341.0,Charge 4
2020-12-17T12:54:12Z,48.811893,9.255707,343.0,Charge 4
2020-12-17T12:54:13Z,48.811900,9.255723,343.0,Charge 4
2020-12-17T12:54:14Z,48.811912,9.255780,344.0,Charge 4
2020-12-17T12:54:15Z,48.811917,9.255808,345.0,Charge 4
2020-12-17T12:54:16Z,48.811918,9.255825,345.0,Fitbit App
2020-12-17T12:54:17Z,48.811925,9.255852,345.0,Charge 4
2020-12-17T12:54:18Z,48.811927,9.255867,345.0,Charge 4
2020-12-17T12:54:19Z,48.811933,9.255903,343.0,Charge 4
2020-12-17T12:54:20Z,48.811942,9.255928,343.0,Fitbit App
2020-12-17T12:54:21Z,48.811940,9.255932,343.0,Charge 4
2020-12-17T12:54:22Z,48.811950,9.255960,343.0,Charge 4
2020-12-17T12:54:23Z,48.811968,9.256010,343.0,Charge 4
2020-12-17T12:54:24Z,48.811971,9.256039,343.0,Fitbit App
2020-12-17T12:54:25Z,48.811977,9.256048,343.0,Charge 4
2020-12-17T12:54:26Z,48.811987,9.256090,343.0,Charge 4
2020-12-17T12:54:27Z,48.812000,9.256130,343.0,Charge 4
2020-12-17T12:54:28Z,48.812008,9.256162,343.0,Charge 4
2020-12-17T12:54:29Z,48.812006,9.256187,343.0,Fitbit App
2020-12-17T12:54:30Z,48.812017,9.256195,343.0,Charge 4
2020-12-17T12:54:31Z,48.812022,9.256247,344.0,Charge 4
2020-12-17T12:54:32Z,48.812025,9.256280,343.5,Fitbit App
2020-12-17T12:54:33Z,48.812030,9.256303,343.0,Charge 4
2020-12-17T12:54:34Z,48.812037,9.256345,344.0,Charge 4
2020-12-17T12:54:35Z,48.812038,9.256383,344.0,Charge 4
2020-12-17T12:54:36Z,48.812055,9.256412,344.0,Charge 4
2020-12-17T12:54:37Z,48.812055,9.256445,343.0,Charge 4
2020-12-17T12:54:38Z,48.812063,9.256466,343.0,Fitbit App
2020-12-17T12:54:39Z,48.812063,9.256487,343.0,Charge 4
2020-12-17T12:54:40Z,48.812072,9.256522,343.0,Charge 4
2020-12-17T12:54:41Z,48.812082,9.256560,342.0,Charge 4
2020-12-17T12:54:42Z,48.812087,9.256583,342.0,Charge 4
2020-12-17T12:54:43Z,48.812099,9.256620,342.0,Fitbit App
2020-12-17T12:54:44Z,48.812105,9.256650,342.0,Charge 4
2020-12-17T12:54:45Z,48.812115,9.256672,342.0,Charge 4
2020-12-17T12:54:46Z,48.812125,9.256708,342.0,Charge 4
2020-12-17T12:54:47Z,48.812138,9.256758,340.0,Charge 4
2020-12-17T12:54:48Z,48.812142,9.256773,340.0,Charge 4
2020-12-17T12:54:49Z,48.812143,9.256792,340.0,Charge 4
2020-12-17T12:54:50Z,48.812148,9.256822,341.0,Charge 4
2020-12-17T12:54:51Z,48.812155,9.256876,341.0,Fitbit App
2020-12-17T12:54:52Z,48.812163,9.256918,341.0,Charge 4
2020-12-17T12:54:53Z,48.812168,9.256943,341.0,Charge 4
2020-12-17T12:54:54Z,48.812173,9.256977,341.5,Fitbit App
2020-12-17T12:54:55Z,48.812177,9.257010,342.0,Charge 4
2020-12-17T12:54:56Z,48.812183,9.257053,343.0,Charge 4
2020-12-17T12:54:57Z,48.812192,9.257087,343.0,Charge 4
2020-12-17T12:54:58Z,48.812197,9.257110,343.0,Charge 4
2020-12-17T12:54:59Z,48.812203,9.257145,343.0,Charge 4
2020-12-17T12:55:00Z,48.812212,9.257183,345.0,Charge 4
2020-12-17T12:55:01Z,48.812220,9.257223,345.0,Charge 4
2020-12-17T12:55:02Z,48.812230,9.257260,346.0,Charge 4
2020-12-17T12:55:03Z,48.812238,9.257298,345.0,Charge 4
2020-12-17T12:55:04Z,48.812240,9.257299,346.0,Fitbit App
2020-12-17T12:55:05Z,48.812248,9.257338,347.0,Charge 4
2020-12-17T12:55:06Z,48.812255,9.257375,346.0,Charge 4
2020-12-17T12:55:07Z,48.812262,9.257403,346.0,Charge 4
2020-12-17T12:55:08Z,48.812267,9.257437,346.0,Charge 4
2020-12-17T12:55:09Z,48.812272,9.257477,347.0,Charge 4
2020-12-17T12:55:10Z,48.812272,9.257498,346.0,Charge 4
2020-12-17T12:55:11Z,48.812273,9.257523,347.0,Charge 4
2020-12-17T12:55:12Z,48.812275,9.257540,347.0,Charge 4
2020-12-17T12:55:13Z,48.812283,9.257568,344.0,Charge 4
2020-12-17T12:55:14Z,48.812305,9.257597,344.0,Charge 4
2020-12-17T12:55:15Z,48.812327,9.257612,345.0,Charge 4
2020-12-17T12:55:16Z,48.812347,9.257623,344.0,Charge 4
2020-12-17T12:55:17Z,48.812357,9.257635,344.0,Charge 4
2020-12-17T12:55:18Z,48.812344,9.257617,344.0,Fitbit App
2020-12-17T12:55:19Z,48.812357,9.257653,344.0,Charge 4
2020-12-17T12:55:20Z,48.812358,9.257667,344.0,Charge 4
2020-12-17T12:55:21Z,48.812372,9.257688,343.0,Charge 4
2020-12-17T12:55:22Z,48.812380,9.257695,343.0,Charge 4
2020-12-17T12:55:23Z,48.812387,9.257700,343.0,Charge 4
2020-12-17T12:55:24Z,48.812400,9.257702,344.0,Charge 4
2020-12-17T12:55:25Z,48.812405,9.257698,343.0,Charge 4
2020-12-17T12:55:26Z,48.812387,9.257685,343.0,Charge 4
2020-12-17T12:55:27Z,48.812372,9.257667,343.0,Charge 4
2020-12-17T12:55:28Z,48.812375,9.257653,343.0,Charge 4
2020-12-17T12:55:29Z,48.812385,9.257645,342.0,Charge 4
2020-12-17T12:55:30Z,48.812392,9.257640,342.0,Charge 4
2020-12-17T12:55:31Z,48.812400,9.257635,341.0,Charge 4
2020-12-17T12:55:32Z,48.812417,9.257620,342.0,Charge 4
2020-12-17T12:55:33Z,48.812428,9.257610,343.0,Charge 4
2020-12-17T12:55:34Z,48.812442,9.257598,342.0,Charge 4
2020-12-17T12:55:35Z,48.812457,9.257588,342.0,Charge 4
2020-12-17T12:55:36Z,48.812478,9.257580,343.0,Charge 4
2020-12-17T12:55:37Z,48.812503,9.257570,342.0,Charge 4
2020-12-17T12:55:38Z,48.812515,9.257560,341.0,Charge 4
2020-12-17T12:55:39Z,48.812523,9.257555,341.0,Charge 4
2020-12-17T12:55:40Z,48.812543,9.257548,341.0,Charge 4
2020-12-17T12:55:41Z,48.812557,9.257542,341.0,Charge 4
2020-12-17T12:55:42Z,48.812590,9.257555,339.5,Fitbit App
2020-12-17T12:55:43Z,48.812593,9.257538,338.0,Charge 4
2020-12-17T12:55:44Z,48.812615,9.257533,338.0,Charge 4
2020-12-17T12:55:45Z,48.812635,9.257528,338.0,Charge 4
2020-12-17T12:55:46Z,48.812663,9.257523,337.0,Charge 4
2020-12-17T12:55:47Z,48.812685,9.257533,336.5,Fitbit App
2020-12-17T12:55:48Z,48.812690,9.257525,336.0,Charge 4
2020-12-17T12:55:49Z,48.812733,9.257545,336.0,Charge 4
2020-12-17T12:55:50Z,48.812752,9.257552,337.0,Charge 4
2020-12-17T12:55:51Z,48.812763,9.257553,336.0,Charge 4
2020-12-17T12:55:52Z,48.812782,9.257513,337.0,Fitbit App
2020-12-17T12:55:53Z,48.812800,9.257550,338.0,Charge 4
2020-12-17T12:55:54Z,48.812830,9.257542,336.0,Charge 4
2020-12-17T12:55:55Z,48.812843,9.257535,336.0,Charge 4
2020-12-17T12:55:56Z,48.812857,9.257527,335.0,Charge 4
2020-12-17T12:55:57Z,48.812880,9.257510,335.0,Charge 4
2020-12-17T12:55:58Z,48.812897,9.257500,334.0,Charge 4
2020-12-17T12:55:59Z,48.812915,9.257490,335.0,Charge 4
2020-12-17T12:56:00Z,48.812942,9.257478,334.0,Charge 4
2020-12-17T12:56:01Z,48.812954,9.257441,334.0,Fitbit App
2020-12-17T12:56:02Z,48.812968,9.257468,334.0,Charge 4
2020-12-17T12:56:03Z,48.812998,9.257428,335.0,Charge 4
2020-12-17T12:56:04Z,48.813005,9.257418,336.0,Charge 4
2020-12-17T12:56:05Z,48.813030,9.257400,336.0,Charge 4
2020-12-17T12:56:06Z,48.813055,9.257382,336.0,Charge 4
2020-12-17T12:56:07Z,48.813069,9.257376,336.0,Fitbit App
2020-12-17T12:56:08Z,48.813082,9.257367,336.0,Charge 4
2020-12-17T12:56:09Z,48.813108,9.257353,336.0,Charge 4
2020-12-17T12:56:10Z,48.813123,9.257345,336.0,Charge 4
2020-12-17T12:56:11Z,48.813153,9.257335,337.0,Charge 4
2020-12-17T12:56:12Z,48.813167,9.257330,337.0,Charge 4
2020-12-17T12:56:13Z,48.813178,9.257325,337.0,Charge 4
2020-12-17T12:56:14Z,48.813207,9.257304,339.0,Fitbit App
2020-12-17T12:56:15Z,48.813212,9.257305,341.0,Charge 4
2020-12-17T12:56:16Z,48.813235,9.257297,341.0,Charge 4
2020-12-17T12:56:17Z,48.813262,9.257288,345.0,Charge 4
2020-12-17T12:56:18Z,48.813292,9.257275,344.0,Charge 4
2020-12-17T12:56:19Z,48.813308,9.257262,343.0,Charge 4
2020-12-17T12:56:20Z,48.813350,9.257238,342.0,Charge 4
2020-12-17T12:56:21Z,48.813370,9.257218,343.0,Charge 4
2020-12-17T12:56:22Z,48.813385,9.257200,344.0,Charge 4
2020-12-17T12:56:23Z,48.813400,9.257183,345.0,Charge 4
2020-12-17T12:56:24Z,48.813413,9.257177,345.0,Charge 4
2020-12-17T12:56:25Z,48.813438,9.257168,346.0,Charge 4
2020-12-17T12:56:26Z,48.813452,9.257162,347.0,Charge 4
2020-12-17T12:56:27Z,48.813460,9.257172,347.0,Fitbit App
2020-12-17T12:56:28Z,48.813473,9.257133,347.0,Charge 4
2020-12-17T12:56:29Z,48.813488,9.257132,346.0,Charge 4
2020-12-17T12:56:30Z,48.813515,9.257145,346.0,Charge 4
2020-12-17T12:56:31Z,48.813535,9.257152,346.0,Charge 4
2020-12-17T12:56:32Z,48.813548,9.257158,345.0,Charge 4
2020-12-17T12:56:33Z,48.813557,9.257165,344.0,Charge 4
2020-12-17T12:56:34Z,48.813562,9.257170,344.0,Charge 4
2020-12-17T12:56:35Z,48.813572,9.257170,345.0,Charge 4
2020-12-17T12:56:36Z,48.813583,9.257167,344.0,Charge 4
2020-12-17T12:56:37Z,48.813605,9.257152,344.0,Charge 4
2020-12-17T12:56:38Z,48.813613,9.257143,344.0,Charge 4
2020-12-17T12:56:39Z,48.813620,9.257137,346.0,Charge 4
2020-12-17T12:56:40Z,48.813633,9.257117,346.0,Charge 4
2020-12-17T12:56:41Z,48.813645,9.257110,345.0,Charge 4
2020-12-17T12:56:42Z,48.813633,9.257108,345.0,Charge 4
2020-12-17T12:56:43Z,48.813630,9.257107,345.0,Charge 4
2020-12-17T12:56:44Z,48.813652,9.257109,345.0,Fitbit App
2020-12-17T12:56:45Z,48.813637,9.257103,345.0,Charge 4
2020-12-17T12:56:46Z,48.813645,9.257100,345.0,Charge 4
2020-12-17T12:56:47Z,48.813658,9.257097,343.0,Charge 4
2020-12-17T12:56:48Z,48.813673,9.257095,343.0,Charge 4
2020-12-17T12:56:49Z,48.813700,9.257105,343.0,Charge 4
2020-12-17T12:56:50Z,48.813715,9.257110,343.0,Charge 4
2020-12-17T12:56:51Z,48.813733,9.257113,343.0,Charge 4
2020-12-17T12:56:52Z,48.813748,9.257112,342.0,Charge 4
2020-12-17T12:56:53Z,48.813763,9.257103,343.0,Charge 4
2020-12-17T12:56:54Z,48.813775,9.257097,338.0,Charge 4
2020-12-17T12:56:55Z,48.813785,9.257090,338.0,Charge 4
2020-12-17T12:56:56Z,48.813797,9.257082,335.0,Charge 4
2020-12-17T12:56:57Z,48.813803,9.257080,334.0,Charge 4
2020-12-17T12:56:58Z,48.813817,9.257077,335.0,Charge 4
2020-12-17T12:56:59Z,48.813823,9.257077,335.0,Charge 4
2020-12-17T12:57:00Z,48.813828,9.257080,335.0,Charge 4
2020-12-17T12:57:01Z,48.813833,9.257080,335.0,Charge 4
2020-12-17T12:57:02Z,48.813850,9.257073,336.0,Charge 4
2020-12-17T12:57:03Z,48.813858,9.257068,336.5,Fitbit App
2020-12-17T12:57:04Z,48.813868,9.257065,337.0,Charge 4
2020-12-17T12:57:05Z,48.813875,9.257058,337.0,Charge 4
2020-12-17T12:57:06Z,48.813883,9.257047,337.0,Charge 4
2020-12-17T12:57:07Z,48.813890,9.257033,338.0,Charge 4
2020-12-17T12:57:08Z,48.813898,9.257022,338.0,Charge 4
2020-12-17T12:57:09Z,48.813910,9.257017,340.0,Charge 4
2020-12-17T12:57:10Z,48.813925,9.257008,341.0,Charge 4
2020-12-17T12:57:11Z,48.813942,9.257000,341.0,Charge 4
2020-12-17T12:57:12Z,48.813953,9.256993,341.0,Charge 4
2020-12-17T12:57:13Z,48.813968,9.256985,342.5,Charge 4
2020-12-17T12:57:14Z,48.813987,9.256977,342.5,Charge 4
2020-12-17T12:57:15Z,48.813995,9.256970,342.5,Charge 4
2020-12-17T12:57:16Z,48.814017,9.256957,342.5,Charge 4
2020-12-17T12:57:17Z,48.814025,9.256955,342.5,Fitbit App
2020-12-17T12:57:18Z,48.814033,9.256952,342.5,Charge 4
2020-12-17T12:57:19Z,48.814050,9.256947,342.5,Charge 4
2020-12-17T12:57:20Z,48.814060,9.256947,342.5,Charge 4
2020-12-17T12:57:21Z,48.814077,9.256943,342.5,Charge 4
2020-12-17T12:57:22Z,48.814095,9.256943,342.5,Charge 4
2020-12-17T12:57:23Z,48.814107,9.256943,342.5,Charge 4
2020-12-17T12:57:24Z,48.814125,9.256938,342.5,Charge 4
2020-12-17T12:57:25Z,48.814142,9.256933,342.5,Charge 4
2020-12-17T12:57:26Z,48.814157,9.256927,342.5,Charge 4
2020-12-17T12:57:27Z,48.814170,9.256920,342.5,Charge 4
2020-12-17T12:57:28Z,48.814185,9.256912,342.5,Charge 4
2020-12-17T12:57:29Z,48.814197,9.256908,342.5,Charge 4
2020-12-17T12:57:30Z,48.814203,9.256903,342.5,Charge 4
2020-12-17T12:57:31Z,48.814220,9.256883,342.5,Charge 4
2020-12-17T12:57:32Z,48.814229,9.256876,342.5,Fitbit App
2020-12-17T12:57:33Z,48.814233,9.256872,342.5,Charge 4
2020-12-17T12:57:34Z,48.814254,9.256853,342.5,Fitbit App
2020-12-17T12:57:35Z,48.814272,9.256833,342.5,Charge 4
2020-12-17T12:57:36Z,48.814281,9.256831,342.5,Fitbit App
2020-12-17T12:57:37Z,48.814295,9.256818,342.5,Charge 4
