timestamp,heart rate zone,total minutes,data source
2023-06-06T15:32:00Z,FAT_BURN,1,Charge 5
2023-06-06T15:35:00Z,FAT_BURN,1,Charge 5
2023-06-06T15:36:00Z,FAT_BURN,1,Charge 5
2023-06-06T15:39:00Z,FAT_BURN,1,Charge 5
2023-06-07T12:56:00Z,FAT_BURN,1,Charge 5
2023-06-07T12:57:00Z,FAT_BURN,1,Charge 5
2023-06-08T08:57:00Z,FAT_BURN,1,Charge 5
2023-06-08T10:00:00Z,FAT_BURN,1,Charge 5
2023-06-08T10:02:00Z,FAT_BURN,1,Charge 5
2023-06-08T10:03:00Z,FAT_BURN,1,Charge 5
2023-06-08T10:13:00Z,FAT_BURN,1,Charge 5
2023-06-08T10:14:00Z,FAT_BURN,1,Charge 5
2023-06-08T10:15:00Z,FAT_BURN,1,Charge 5
2023-06-08T10:16:00Z,FAT_BURN,1,Charge 5
2023-06-08T10:17:00Z,FAT_BURN,1,Charge 5
2023-06-08T10:18:00Z,FAT_BURN,1,Charge 5
2023-06-08T10:19:00Z,FAT_BURN,1,Charge 5
2023-06-08T10:20:00Z,FAT_BURN,1,Charge 5
2023-06-08T10:21:00Z,FAT_BURN,1,Charge 5
2023-06-08T11:02:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:11:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:12:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:22:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:23:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:24:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:26:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:27:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:28:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:37:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:38:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:39:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:40:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:43:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:44:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:53:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:54:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:55:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:56:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:57:00Z,FAT_BURN,1,Charge 5
2023-06-08T14:58:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:01:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:02:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:03:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:04:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:05:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:22:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:23:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:24:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:25:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:27:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:28:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:29:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:30:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:32:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:33:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:34:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:35:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:36:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:37:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:38:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:39:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:40:00Z,FAT_BURN,1,Charge 5
2023-06-08T15:41:00Z,FAT_BURN,1,Charge 5
2023-06-08T17:09:00Z,FAT_BURN,1,Charge 5
2023-06-08T17:17:00Z,FAT_BURN,1,Charge 5
2023-06-08T17:19:00Z,FAT_BURN,1,Charge 5
2023-06-08T17:20:00Z,FAT_BURN,1,Charge 5
2023-06-08T17:35:00Z,FAT_BURN,1,Charge 5
2023-06-08T17:43:00Z,FAT_BURN,1,Charge 5
2023-06-10T11:50:00Z,FAT_BURN,1,Charge 5
2023-06-10T13:46:00Z,FAT_BURN,1,Charge 5
2023-06-10T13:47:00Z,FAT_BURN,1,Charge 5
2023-06-10T15:54:00Z,FAT_BURN,1,Charge 5
2023-06-11T15:29:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:11:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:12:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:13:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:14:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:18:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:19:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:21:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:23:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:24:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:25:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:27:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:29:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:30:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:31:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:36:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:37:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:38:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:44:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:45:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:46:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:47:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:48:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:49:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:50:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:51:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:56:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:57:00Z,FAT_BURN,1,Charge 5
2023-06-12T12:58:00Z,FAT_BURN,1,Charge 5
2023-06-12T13:01:00Z,FAT_BURN,1,Charge 5
2023-06-12T13:02:00Z,FAT_BURN,1,Charge 5
2023-06-12T13:03:00Z,FAT_BURN,1,Charge 5
2023-06-12T13:04:00Z,FAT_BURN,1,Charge 5
2023-06-13T08:41:00Z,FAT_BURN,1,Charge 5
2023-06-13T08:42:00Z,FAT_BURN,1,Charge 5
2023-06-13T08:43:00Z,FAT_BURN,1,Charge 5
2023-06-13T08:44:00Z,FAT_BURN,1,Charge 5
2023-06-13T16:46:00Z,FAT_BURN,1,Charge 5
2023-06-13T16:47:00Z,FAT_BURN,1,Charge 5
2023-06-13T16:48:00Z,FAT_BURN,1,Charge 5
2023-06-13T18:42:00Z,FAT_BURN,1,Charge 5
2023-06-13T18:47:00Z,FAT_BURN,1,Charge 5
2023-06-13T18:48:00Z,FAT_BURN,1,Charge 5
2023-06-13T18:49:00Z,FAT_BURN,1,Charge 5
2023-06-13T18:50:00Z,FAT_BURN,1,Charge 5
2023-06-13T19:06:00Z,FAT_BURN,1,Charge 5
2023-06-13T19:07:00Z,FAT_BURN,1,Charge 5
2023-06-13T19:09:00Z,FAT_BURN,1,Charge 5
2023-06-13T19:10:00Z,FAT_BURN,1,Charge 5
2023-06-13T19:28:00Z,FAT_BURN,1,Charge 5
2023-06-13T19:29:00Z,FAT_BURN,1,Charge 5
2023-06-13T19:30:00Z,FAT_BURN,1,Charge 5
2023-06-15T16:09:00Z,FAT_BURN,1,Charge 5
2023-06-15T17:08:00Z,FAT_BURN,1,Charge 5
2023-06-15T17:09:00Z,FAT_BURN,1,Charge 5
2023-06-16T00:31:00Z,FAT_BURN,1,Charge 5
2023-06-18T15:39:00Z,FAT_BURN,1,Charge 5
2023-06-18T16:00:00Z,FAT_BURN,1,Charge 5
2023-06-18T16:17:00Z,FAT_BURN,1,Charge 5
2023-06-18T16:18:00Z,FAT_BURN,1,Charge 5
2023-06-18T17:05:00Z,FAT_BURN,1,Charge 5
2023-06-18T17:06:00Z,FAT_BURN,1,Charge 5
2023-06-20T06:04:00Z,FAT_BURN,1,Charge 5
2023-06-20T06:06:00Z,FAT_BURN,1,Charge 5
2023-06-20T15:37:00Z,FAT_BURN,1,Charge 5
2023-06-20T16:26:00Z,FAT_BURN,1,Charge 5
2023-06-24T05:56:00Z,FAT_BURN,1,Charge 5
2023-06-24T05:57:00Z,CARDIO,2,Charge 5
2023-06-24T15:45:00Z,FAT_BURN,1,Charge 5
2023-06-26T17:31:00Z,FAT_BURN,1,Charge 5
2023-06-27T05:32:00Z,FAT_BURN,1,Charge 5
2023-06-27T05:33:00Z,FAT_BURN,1,Charge 5
2023-06-28T11:22:00Z,FAT_BURN,1,Charge 5
2023-06-28T16:37:00Z,FAT_BURN,1,Charge 5
2023-06-28T16:38:00Z,FAT_BURN,1,Charge 5
2023-06-28T16:49:00Z,FAT_BURN,1,Charge 5
2023-06-28T16:50:00Z,FAT_BURN,1,Charge 5
2023-06-28T16:51:00Z,FAT_BURN,1,Charge 5
2023-06-28T17:33:00Z,FAT_BURN,1,Charge 5
2023-06-29T08:12:00Z,FAT_BURN,1,Charge 5
2023-06-29T08:36:00Z,FAT_BURN,1,Charge 5
2023-06-29T10:03:00Z,FAT_BURN,1,Charge 5
2023-06-29T10:04:00Z,FAT_BURN,1,Charge 5
2023-06-29T15:21:00Z,FAT_BURN,1,Charge 5
2023-06-29T15:22:00Z,FAT_BURN,1,Charge 5
2023-06-29T15:23:00Z,FAT_BURN,1,Charge 5
2023-06-30T07:26:00Z,FAT_BURN,1,Charge 5
