timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2023-12-06T00:10:00Z,14.884,0.0,Fitbit App
2023-12-06T00:15:00Z,10.387,0.0,Fitbit App
2023-12-06T00:20:00Z,10.752,0.0,Fitbit App
2023-12-06T00:25:00Z,10.598,0.0,Fitbit App
2023-12-06T00:30:00Z,10.677,0.0,Fitbit App
2023-12-06T00:35:00Z,17.246,0.0,Fitbit App
2023-12-06T00:40:00Z,12.662,0.0,Fitbit App
2023-12-06T00:45:00Z,14.303,0.0,Fitbit App
2023-12-06T00:50:00Z,14.557,0.0,Fitbit App
2023-12-06T00:55:00Z,14.056,0.0,Fitbit App
2023-12-06T01:00:00Z,13.839,0.0,Fitbit App
2023-12-06T01:05:00Z,13.538,0.0,Fitbit App
2023-12-06T01:10:00Z,14.91,0.0,Fitbit App
2023-12-06T01:15:00Z,15.108,0.0,Fitbit App
2023-12-06T01:20:00Z,11.534,0.0,Fitbit App
2023-12-06T01:25:00Z,10.45,0.0,Fitbit App
2023-12-06T01:30:00Z,9.975,0.0,Fitbit App
2023-12-06T01:35:00Z,9.805,0.0,Fitbit App
2023-12-06T01:40:00Z,12.686,0.0,Fitbit App
2023-12-06T01:45:00Z,12.536,0.0,Fitbit App
2023-12-06T01:50:00Z,14.193,0.0,Fitbit App
2023-12-06T01:55:00Z,10.79,0.0,Fitbit App
2023-12-06T02:00:00Z,9.459,0.0,Fitbit App
2023-12-06T02:05:00Z,11.975,0.0,Fitbit App
2023-12-06T02:10:00Z,11.39,0.0,Fitbit App
2023-12-06T02:15:00Z,12.599,0.0,Fitbit App
2023-12-06T02:20:00Z,12.618,0.0,Fitbit App
2023-12-06T02:25:00Z,11.573,0.0,Fitbit App
2023-12-06T02:30:00Z,11.207,0.0,Fitbit App
2023-12-06T02:35:00Z,12.273,0.0,Fitbit App
2023-12-06T02:40:00Z,16.815,0.0,Fitbit App
2023-12-06T02:45:00Z,16.987,0.0,Fitbit App
2023-12-06T02:50:00Z,16.672,0.0,Fitbit App
2023-12-06T02:55:00Z,18.554,0.0,Fitbit App
2023-12-06T03:00:00Z,15.587,0.0,Fitbit App
2023-12-06T03:05:00Z,11.899,0.0,Fitbit App
2023-12-06T03:10:00Z,12.844,0.0,Fitbit App
2023-12-06T03:15:00Z,16.085,0.0,Fitbit App
2023-12-06T03:20:00Z,16.386,0.0,Fitbit App
2023-12-06T03:50:00Z,9.591,0.0,Fitbit App
2023-12-06T03:55:00Z,11.436,0.0,Fitbit App
2023-12-06T04:00:00Z,11.372,0.0,Fitbit App
2023-12-06T04:05:00Z,14.461,0.0,Fitbit App
2023-12-06T04:10:00Z,16.396,0.0,Fitbit App
2023-12-06T04:15:00Z,14.87,0.0,Fitbit App
2023-12-06T04:20:00Z,12.264,0.0,Fitbit App
2023-12-06T04:25:00Z,15.055,0.0,Fitbit App
2023-12-06T04:30:00Z,15.679,0.0,Fitbit App
2023-12-06T04:35:00Z,19.259,0.0,Fitbit App
2023-12-06T04:40:00Z,17.889,0.0,Fitbit App
2023-12-06T04:45:00Z,18.327,0.0,Fitbit App
2023-12-06T04:50:00Z,18.382,0.0,Fitbit App
2023-12-06T04:55:00Z,13.019,0.0,Fitbit App
2023-12-06T05:00:00Z,14.507,0.0,Fitbit App
2023-12-06T05:05:00Z,15.572,0.0,Fitbit App
2023-12-06T05:10:00Z,14.355,0.0,Fitbit App
2023-12-06T05:20:00Z,16.212,0.0,Fitbit App
2023-12-06T05:25:00Z,16.531,0.0,Fitbit App
2023-12-06T23:00:00Z,12.41,0.0,Fitbit App
2023-12-06T23:05:00Z,14.939,0.0,Fitbit App
2023-12-06T23:10:00Z,13.626,0.0,Fitbit App
2023-12-06T23:15:00Z,13.666,0.0,Fitbit App
2023-12-06T23:20:00Z,13.972,0.0,Fitbit App
2023-12-06T23:25:00Z,14.147,0.0,Fitbit App
2023-12-06T23:30:00Z,12.837,0.0,Fitbit App
2023-12-06T23:35:00Z,12.339,0.0,Fitbit App
2023-12-06T23:40:00Z,16.887,0.0,Fitbit App
2023-12-06T23:45:00Z,13.524,0.0,Fitbit App
2023-12-06T23:50:00Z,12.664,0.0,Fitbit App
2023-12-06T23:55:00Z,15.299,0.0,Fitbit App
2023-12-07T00:00:00Z,12.623,0.0,Fitbit App
2023-12-07T00:05:00Z,13.637,0.0,Fitbit App
2023-12-07T00:10:00Z,16.695,0.0,Fitbit App
2023-12-07T00:15:00Z,14.773,0.0,Fitbit App
2023-12-07T00:20:00Z,12.614,0.0,Fitbit App
2023-12-07T00:25:00Z,15.266,0.0,Fitbit App
2023-12-07T00:30:00Z,18.717,0.0,Fitbit App
2023-12-07T00:35:00Z,14.408,0.0,Fitbit App
2023-12-07T00:40:00Z,12.88,0.0,Fitbit App
2023-12-07T00:45:00Z,14.009,0.0,Fitbit App
2023-12-07T00:50:00Z,11.762,0.0,Fitbit App
2023-12-07T00:55:00Z,10.631,0.0,Fitbit App
2023-12-07T01:00:00Z,11.596,0.0,Fitbit App
2023-12-07T01:05:00Z,11.462,0.0,Fitbit App
2023-12-07T01:10:00Z,15.363,0.0,Fitbit App
2023-12-07T01:15:00Z,12.937,0.0,Fitbit App
2023-12-07T01:20:00Z,13.416,0.0,Fitbit App
2023-12-07T01:25:00Z,13.616,0.0,Fitbit App
2023-12-07T01:30:00Z,13.199,0.0,Fitbit App
2023-12-07T01:35:00Z,13.574,0.0,Fitbit App
2023-12-07T01:40:00Z,13.394,0.0,Fitbit App
2023-12-07T01:45:00Z,10.192,0.0,Fitbit App
2023-12-07T01:50:00Z,10.205,0.0,Fitbit App
2023-12-07T01:55:00Z,10.36,0.0,Fitbit App
2023-12-07T02:00:00Z,11.197,0.0,Fitbit App
2023-12-07T02:05:00Z,13.129,0.0,Fitbit App
2023-12-07T02:10:00Z,10.891,0.0,Fitbit App
2023-12-07T02:15:00Z,11.995,0.0,Fitbit App
2023-12-07T02:20:00Z,14.317,0.0,Fitbit App
2023-12-07T02:25:00Z,16.004,0.0,Fitbit App
2023-12-07T02:30:00Z,11.38,0.0,Fitbit App
2023-12-07T02:35:00Z,11.965,0.0,Fitbit App
2023-12-07T02:40:00Z,11.764,0.0,Fitbit App
2023-12-07T02:45:00Z,14.401,0.0,Fitbit App
2023-12-07T02:50:00Z,11.566,0.0,Fitbit App
2023-12-07T02:55:00Z,10.172,0.0,Fitbit App
2023-12-07T03:00:00Z,12.281,0.0,Fitbit App
2023-12-07T03:05:00Z,14.872,0.0,Fitbit App
2023-12-07T03:10:00Z,15.914,0.0,Fitbit App
2023-12-07T03:15:00Z,15.843,0.0,Fitbit App
2023-12-07T03:20:00Z,8.981,0.0,Fitbit App
2023-12-07T03:25:00Z,8.886,0.0,Fitbit App
2023-12-07T03:30:00Z,9.21,0.0,Fitbit App
2023-12-07T03:35:00Z,8.774,0.0,Fitbit App
2023-12-07T03:40:00Z,11.887,0.0,Fitbit App
2023-12-07T03:45:00Z,13.879,0.0,Fitbit App
2023-12-07T03:50:00Z,12.198,0.0,Fitbit App
2023-12-07T03:55:00Z,13.984,0.0,Fitbit App
2023-12-07T04:00:00Z,12.659,0.0,Fitbit App
2023-12-07T04:05:00Z,11.189,0.0,Fitbit App
2023-12-07T04:10:00Z,10.779,0.0,Fitbit App
2023-12-07T04:15:00Z,13.531,0.0,Fitbit App
2023-12-07T04:20:00Z,13.037,0.0,Fitbit App
2023-12-07T04:25:00Z,13.498,0.0,Fitbit App
2023-12-07T04:30:00Z,11.567,0.0,Fitbit App
2023-12-07T04:35:00Z,11.972,0.0,Fitbit App
2023-12-07T04:40:00Z,11.84,0.0,Fitbit App
2023-12-07T04:45:00Z,11.939,0.0,Fitbit App
2023-12-07T04:50:00Z,15.882,0.0,Fitbit App
2023-12-07T04:55:00Z,14.349,0.0,Fitbit App
2023-12-07T05:00:00Z,12.513,0.0,Fitbit App
2023-12-07T05:05:00Z,13.266,0.0,Fitbit App
2023-12-07T05:10:00Z,12.168,0.0,Fitbit App
2023-12-07T05:15:00Z,13.855,0.0,Fitbit App
2023-12-07T05:20:00Z,13.678,0.0,Fitbit App
2023-12-07T05:25:00Z,11.418,0.0,Fitbit App
2023-12-07T05:30:00Z,11.888,0.0,Fitbit App
2023-12-07T05:35:00Z,13.642,0.0,Fitbit App
2023-12-07T05:40:00Z,14.062,0.0,Fitbit App
2023-12-07T05:45:00Z,12.363,0.0,Fitbit App
2023-12-07T05:50:00Z,14.326,0.0,Fitbit App
2023-12-07T05:55:00Z,15.478,0.0,Fitbit App
2023-12-07T06:00:00Z,15.977,0.0,Fitbit App
2023-12-07T06:05:00Z,15.95,0.0,Fitbit App
2023-12-07T06:10:00Z,15.708,0.0,Fitbit App
2023-12-07T06:15:00Z,16.327,0.0,Fitbit App
2023-12-07T06:20:00Z,13.785,0.0,Fitbit App
2023-12-07T06:25:00Z,13.263,0.0,Fitbit App
2023-12-07T06:30:00Z,12.969,0.0,Fitbit App
2023-12-07T06:35:00Z,10.231,0.0,Fitbit App
2023-12-07T06:40:00Z,10.149,0.0,Fitbit App
2023-12-07T06:45:00Z,11.882,0.0,Fitbit App
2023-12-07T06:50:00Z,11.072,0.0,Fitbit App
2023-12-07T06:55:00Z,12.467,0.0,Fitbit App
2023-12-07T07:00:00Z,16.423,0.0,Fitbit App
2023-12-07T07:05:00Z,15.936,0.0,Fitbit App
2023-12-07T07:10:00Z,14.295,0.0,Fitbit App
2023-12-07T07:15:00Z,14.502,0.0,Fitbit App
2023-12-07T07:20:00Z,13.506,0.0,Fitbit App
2023-12-07T07:25:00Z,16.622,0.0,Fitbit App
2023-12-07T07:30:00Z,12.429,0.0,Fitbit App
2023-12-07T07:35:00Z,14.935,0.0,Fitbit App
2023-12-07T07:40:00Z,13.867,0.0,Fitbit App
2023-12-07T07:45:00Z,12.512,0.0,Fitbit App
2023-12-07T07:50:00Z,13.802,0.0,Fitbit App
2023-12-07T07:55:00Z,12.198,0.0,Fitbit App
2023-12-07T08:00:00Z,13.127,0.0,Fitbit App
2023-12-07T08:05:00Z,13.704,0.0,Fitbit App
2023-12-07T08:10:00Z,15.59,0.0,Fitbit App
2023-12-07T08:15:00Z,12.401,0.0,Fitbit App
2023-12-07T08:20:00Z,14.832,0.0,Fitbit App
2023-12-07T08:25:00Z,17.426,0.0,Fitbit App
2023-12-07T08:30:00Z,17.864,0.0,Fitbit App
2023-12-07T08:35:00Z,17.313,0.0,Fitbit App
2023-12-07T08:40:00Z,16.627,0.0,Fitbit App
2023-12-07T08:45:00Z,14.236,0.0,Fitbit App
2023-12-07T08:50:00Z,13.365,0.0,Fitbit App
2023-12-07T08:55:00Z,13.033,0.0,Fitbit App
2023-12-07T09:00:00Z,13.515,0.0,Fitbit App
2023-12-07T09:05:00Z,13.494,0.0,Fitbit App
2023-12-07T09:10:00Z,14.147,0.0,Fitbit App
2023-12-07T09:15:00Z,14.422,0.0,Fitbit App
2023-12-07T09:20:00Z,13.652,0.0,Fitbit App
2023-12-07T23:00:00Z,11.619,0.0,Fitbit App
2023-12-07T23:05:00Z,13.187,0.0,Fitbit App
2023-12-07T23:10:00Z,14.129,0.0,Fitbit App
2023-12-07T23:15:00Z,12.187,0.0,Fitbit App
2023-12-07T23:20:00Z,12.153,0.0,Fitbit App
2023-12-07T23:25:00Z,15.405,0.0,Fitbit App
2023-12-07T23:30:00Z,12.062,0.0,Fitbit App
2023-12-07T23:35:00Z,10.902,0.0,Fitbit App
2023-12-07T23:40:00Z,12.175,0.0,Fitbit App
2023-12-07T23:45:00Z,13.979,0.0,Fitbit App
2023-12-07T23:50:00Z,13.888,0.0,Fitbit App
2023-12-07T23:55:00Z,11.956,0.0,Fitbit App
2023-12-08T00:00:00Z,13.185,0.0,Fitbit App
2023-12-08T00:05:00Z,14.019,0.0,Fitbit App
2023-12-08T00:10:00Z,12.645,0.0,Fitbit App
2023-12-08T00:15:00Z,14.366,0.0,Fitbit App
2023-12-08T00:20:00Z,14.677,0.0,Fitbit App
2023-12-08T00:25:00Z,13.758,0.0,Fitbit App
2023-12-08T00:30:00Z,13.973,0.0,Fitbit App
2023-12-08T00:35:00Z,14.173,0.0,Fitbit App
2023-12-08T00:40:00Z,13.57,0.0,Fitbit App
2023-12-08T00:45:00Z,14.601,0.0,Fitbit App
2023-12-08T00:50:00Z,14.216,0.0,Fitbit App
2023-12-08T00:55:00Z,12.075,0.0,Fitbit App
2023-12-08T01:00:00Z,11.345,0.0,Fitbit App
2023-12-08T01:05:00Z,10.222,0.0,Fitbit App
2023-12-08T01:10:00Z,10.155,0.0,Fitbit App
2023-12-08T01:15:00Z,10.201,0.0,Fitbit App
2023-12-08T01:20:00Z,10.041,0.0,Fitbit App
2023-12-08T01:25:00Z,11.286,0.0,Fitbit App
2023-12-08T01:30:00Z,12.241,0.0,Fitbit App
2023-12-08T01:35:00Z,15.253,0.0,Fitbit App
2023-12-08T01:40:00Z,14.912,0.0,Fitbit App
2023-12-08T01:45:00Z,10.562,0.0,Fitbit App
2023-12-08T01:50:00Z,12.516,0.0,Fitbit App
2023-12-08T01:55:00Z,12.838,0.0,Fitbit App
2023-12-08T02:00:00Z,11.667,0.0,Fitbit App
2023-12-08T02:05:00Z,9.509,0.0,Fitbit App
2023-12-08T02:10:00Z,10.686,0.0,Fitbit App
2023-12-08T02:15:00Z,11.74,0.0,Fitbit App
2023-12-08T02:20:00Z,9.043,0.0,Fitbit App
2023-12-08T02:25:00Z,8.947,0.0,Fitbit App
2023-12-08T02:30:00Z,8.929,0.0,Fitbit App
2023-12-08T02:35:00Z,8.516,0.0,Fitbit App
2023-12-08T02:40:00Z,10.225,0.0,Fitbit App
2023-12-08T02:45:00Z,10.148,0.0,Fitbit App
2023-12-08T02:50:00Z,9.023,0.0,Fitbit App
2023-12-08T02:55:00Z,10.459,0.0,Fitbit App
2023-12-08T03:00:00Z,8.8,0.0,Fitbit App
2023-12-08T03:05:00Z,8.969,0.0,Fitbit App
2023-12-08T03:10:00Z,10.674,0.0,Fitbit App
2023-12-08T03:15:00Z,15.072,0.0,Fitbit App
2023-12-08T03:20:00Z,14.339,0.0,Fitbit App
2023-12-08T03:25:00Z,15.772,0.0,Fitbit App
2023-12-08T03:30:00Z,17.11,0.0,Fitbit App
2023-12-08T03:35:00Z,20.352,0.0,Fitbit App
2023-12-08T03:40:00Z,15.88,0.0,Fitbit App
2023-12-08T03:45:00Z,17.047,0.0,Fitbit App
2023-12-08T03:50:00Z,14.16,0.0,Fitbit App
2023-12-08T03:55:00Z,10.61,0.0,Fitbit App
2023-12-08T04:00:00Z,10.705,0.0,Fitbit App
2023-12-08T04:05:00Z,9.904,0.0,Fitbit App
2023-12-08T04:10:00Z,7.928,0.0,Fitbit App
2023-12-08T04:15:00Z,9.924,0.0,Fitbit App
2023-12-08T04:20:00Z,8.91,0.0,Fitbit App
2023-12-08T04:25:00Z,9.742,0.0,Fitbit App
2023-12-08T04:30:00Z,10.727,0.0,Fitbit App
2023-12-08T04:35:00Z,13.5,0.0,Fitbit App
2023-12-08T04:40:00Z,11.701,0.0,Fitbit App
2023-12-08T04:45:00Z,12.54,0.0,Fitbit App
2023-12-08T04:50:00Z,13.387,0.0,Fitbit App
2023-12-08T04:55:00Z,15.021,0.0,Fitbit App
2023-12-08T05:00:00Z,14.311,0.0,Fitbit App
2023-12-08T05:05:00Z,14.164,0.0,Fitbit App
2023-12-08T05:10:00Z,14.967,0.0,Fitbit App
2023-12-08T05:15:00Z,12.375,0.0,Fitbit App
2023-12-08T05:20:00Z,15.241,0.0,Fitbit App
2023-12-08T05:25:00Z,17.21,0.0,Fitbit App
2023-12-08T05:30:00Z,15.796,0.0,Fitbit App
2023-12-08T05:45:00Z,8.378,0.0,Fitbit App
2023-12-08T05:50:00Z,8.843,0.0,Fitbit App
2023-12-08T05:55:00Z,8.701,0.0,Fitbit App
2023-12-08T06:00:00Z,11.368,0.0,Fitbit App
2023-12-08T06:05:00Z,10.936,0.0,Fitbit App
2023-12-08T23:00:00Z,10.908,0.0,Fitbit App
2023-12-08T23:05:00Z,11.253,0.0,Fitbit App
2023-12-08T23:10:00Z,11.36,0.0,Fitbit App
2023-12-08T23:15:00Z,10.872,0.0,Fitbit App
2023-12-08T23:20:00Z,10.004,0.0,Fitbit App
2023-12-08T23:25:00Z,8.785,0.0,Fitbit App
2023-12-08T23:30:00Z,10.697,0.0,Fitbit App
2023-12-08T23:35:00Z,10.848,0.0,Fitbit App
2023-12-08T23:40:00Z,10.737,0.0,Fitbit App
2023-12-08T23:45:00Z,11.311,0.0,Fitbit App
2023-12-08T23:50:00Z,14.045,0.0,Fitbit App
2023-12-08T23:55:00Z,11.496,0.0,Fitbit App
2023-12-09T00:00:00Z,11.45,0.0,Fitbit App
2023-12-09T00:05:00Z,11.548,0.0,Fitbit App
2023-12-09T00:10:00Z,11.658,0.0,Fitbit App
2023-12-09T00:15:00Z,11.628,0.0,Fitbit App
2023-12-09T00:20:00Z,14.4,0.0,Fitbit App
2023-12-09T00:25:00Z,11.034,0.0,Fitbit App
2023-12-09T00:30:00Z,13.79,0.0,Fitbit App
2023-12-09T00:35:00Z,10.925,0.0,Fitbit App
2023-12-09T00:40:00Z,7.628,0.0,Fitbit App
2023-12-09T00:45:00Z,8.397,0.0,Fitbit App
2023-12-09T00:50:00Z,7.972,0.0,Fitbit App
2023-12-09T00:55:00Z,6.567,0.0,Fitbit App
2023-12-09T01:00:00Z,7.403,0.0,Fitbit App
2023-12-09T01:05:00Z,10.134,0.0,Fitbit App
2023-12-09T01:10:00Z,15.52,0.0,Fitbit App
2023-12-09T01:15:00Z,13.182,0.0,Fitbit App
2023-12-09T01:20:00Z,15.966,0.0,Fitbit App
2023-12-09T01:25:00Z,17.17,0.0,Fitbit App
2023-12-09T01:30:00Z,20.821,0.0,Fitbit App
2023-12-09T01:35:00Z,20.641,0.0,Fitbit App
2023-12-09T01:40:00Z,20.471,0.0,Fitbit App
2023-12-09T01:45:00Z,16.359,0.0,Fitbit App
2023-12-09T01:50:00Z,9.034,0.0,Fitbit App
2023-12-09T01:55:00Z,8.246,0.0,Fitbit App
2023-12-09T02:00:00Z,8.823,0.0,Fitbit App
2023-12-09T02:05:00Z,8.038,0.0,Fitbit App
2023-12-09T02:10:00Z,8.228,0.0,Fitbit App
2023-12-09T02:15:00Z,7.86,0.0,Fitbit App
2023-12-09T02:20:00Z,8.446,0.0,Fitbit App
2023-12-09T02:25:00Z,10.59,0.0,Fitbit App
2023-12-09T02:30:00Z,11.734,0.0,Fitbit App
2023-12-09T02:35:00Z,12.811,0.0,Fitbit App
2023-12-09T02:40:00Z,29.236,0.0,Fitbit App
2023-12-09T02:45:00Z,21.497,0.0,Fitbit App
2023-12-09T02:50:00Z,26.293,0.0,Fitbit App
2023-12-09T02:55:00Z,21.587,0.0,Fitbit App
2023-12-09T03:00:00Z,18.562,0.0,Fitbit App
2023-12-09T03:05:00Z,24.304,0.0,Fitbit App
2023-12-09T03:10:00Z,24.595,0.0,Fitbit App
2023-12-09T03:15:00Z,22.306,0.0,Fitbit App
2023-12-09T03:20:00Z,24.983,0.0,Fitbit App
2023-12-09T03:25:00Z,25.63,0.0,Fitbit App
2023-12-09T03:30:00Z,16.026,0.0,Fitbit App
2023-12-09T03:35:00Z,10.44,0.0,Fitbit App
2023-12-09T03:40:00Z,11.131,0.0,Fitbit App
2023-12-09T03:45:00Z,8.828,0.0,Fitbit App
2023-12-09T03:50:00Z,8.518,0.0,Fitbit App
2023-12-09T03:55:00Z,8.851,0.0,Fitbit App
2023-12-09T04:00:00Z,8.817,0.0,Fitbit App
2023-12-09T04:05:00Z,13.137,0.0,Fitbit App
2023-12-09T04:10:00Z,11.924,0.0,Fitbit App
2023-12-09T04:15:00Z,11.725,0.0,Fitbit App
2023-12-09T04:20:00Z,11.904,0.0,Fitbit App
2023-12-09T04:25:00Z,11.422,0.0,Fitbit App
2023-12-09T04:30:00Z,12.095,0.0,Fitbit App
2023-12-09T04:35:00Z,12.49,0.0,Fitbit App
2023-12-09T04:40:00Z,11.79,0.0,Fitbit App
2023-12-09T04:45:00Z,11.883,0.0,Fitbit App
2023-12-09T04:50:00Z,11.177,0.0,Fitbit App
2023-12-09T04:55:00Z,14.018,0.0,Fitbit App
2023-12-09T05:00:00Z,14.072,0.0,Fitbit App
2023-12-09T05:05:00Z,12.973,0.0,Fitbit App
2023-12-09T05:10:00Z,9.011,0.0,Fitbit App
2023-12-09T05:15:00Z,8.498,0.0,Fitbit App
2023-12-09T05:20:00Z,9.335,0.0,Fitbit App
2023-12-09T05:25:00Z,9.801,0.0,Fitbit App
2023-12-09T05:30:00Z,8.857,0.0,Fitbit App
2023-12-09T05:35:00Z,9.093,0.0,Fitbit App
2023-12-09T05:40:00Z,15.186,0.0,Fitbit App
2023-12-09T05:45:00Z,16.693,0.0,Fitbit App
2023-12-09T05:50:00Z,15.024,0.0,Fitbit App
2023-12-09T05:55:00Z,14.047,0.0,Fitbit App
2023-12-09T06:00:00Z,15.912,0.0,Fitbit App
2023-12-09T06:05:00Z,11.996,0.0,Fitbit App
2023-12-09T06:10:00Z,11.478,0.0,Fitbit App
2023-12-09T06:15:00Z,11.737,0.0,Fitbit App
2023-12-09T06:20:00Z,11.585,0.0,Fitbit App
2023-12-09T06:25:00Z,10.704,0.0,Fitbit App
2023-12-09T06:30:00Z,11.266,0.0,Fitbit App
2023-12-09T06:35:00Z,10.015,0.0,Fitbit App
2023-12-09T06:40:00Z,12.334,0.0,Fitbit App
2023-12-09T06:45:00Z,11.023,0.0,Fitbit App
2023-12-09T06:50:00Z,16.063,0.0,Fitbit App
2023-12-10T01:50:00Z,7.531,0.0,Fitbit App
2023-12-10T01:55:00Z,7.374,0.0,Fitbit App
2023-12-10T02:00:00Z,7.406,0.0,Fitbit App
2023-12-10T02:05:00Z,7.692,0.0,Fitbit App
2023-12-10T02:10:00Z,7.582,0.0,Fitbit App
2023-12-10T02:15:00Z,7.652,0.0,Fitbit App
2023-12-10T02:20:00Z,7.176,0.0,Fitbit App
2023-12-10T02:25:00Z,6.16,0.0,Fitbit App
2023-12-10T02:30:00Z,7.157,0.0,Fitbit App
2023-12-10T02:35:00Z,7.114,0.0,Fitbit App
2023-12-10T02:40:00Z,7.471,0.0,Fitbit App
2023-12-10T02:45:00Z,7.156,0.0,Fitbit App
2023-12-10T02:50:00Z,7.425,0.0,Fitbit App
2023-12-10T02:55:00Z,7.003,0.0,Fitbit App
2023-12-10T03:00:00Z,6.982,0.0,Fitbit App
2023-12-10T03:05:00Z,6.033,0.0,Fitbit App
2023-12-10T03:10:00Z,7.228,0.0,Fitbit App
2023-12-10T03:15:00Z,7.659,0.0,Fitbit App
2023-12-10T03:20:00Z,7.158,0.0,Fitbit App
2023-12-10T03:25:00Z,8.674,0.0,Fitbit App
2023-12-10T03:30:00Z,6.004,0.0,Fitbit App
2023-12-10T03:35:00Z,6.178,0.0,Fitbit App
2023-12-10T03:40:00Z,7.08,0.0,Fitbit App
2023-12-10T03:45:00Z,6.294,0.0,Fitbit App
2023-12-10T03:50:00Z,8.639,0.0,Fitbit App
2023-12-10T03:55:00Z,7.502,0.0,Fitbit App
2023-12-10T04:00:00Z,7.337,0.0,Fitbit App
2023-12-10T04:05:00Z,6.923,0.0,Fitbit App
2023-12-10T04:10:00Z,4.398,0.0,Fitbit App
2023-12-10T04:15:00Z,6.152,0.0,Fitbit App
2023-12-10T04:20:00Z,6.15,0.0,Fitbit App
2023-12-10T04:25:00Z,6.126,0.0,Fitbit App
2023-12-10T04:30:00Z,5.954,0.0,Fitbit App
2023-12-10T04:35:00Z,5.944,0.0,Fitbit App
2023-12-10T04:40:00Z,7.407,0.0,Fitbit App
2023-12-10T04:45:00Z,6.015,0.0,Fitbit App
2023-12-10T04:50:00Z,6.667,0.0,Fitbit App
2023-12-10T04:55:00Z,6.395,0.0,Fitbit App
2023-12-10T05:00:00Z,6.494,0.0,Fitbit App
2023-12-10T05:05:00Z,6.085,0.0,Fitbit App
2023-12-10T05:10:00Z,6.372,0.0,Fitbit App
2023-12-10T05:15:00Z,6.291,0.0,Fitbit App
2023-12-10T05:20:00Z,7.857,0.0,Fitbit App
2023-12-10T05:25:00Z,6.904,0.0,Fitbit App
2023-12-10T05:30:00Z,7.505,0.0,Fitbit App
2023-12-10T05:35:00Z,6.711,0.0,Fitbit App
2023-12-10T05:40:00Z,8.391,0.0,Fitbit App
2023-12-10T05:45:00Z,11.346,0.0,Fitbit App
2023-12-10T05:50:00Z,9.035,0.0,Fitbit App
2023-12-10T05:55:00Z,7.774,0.0,Fitbit App
2023-12-10T06:00:00Z,5.658,0.0,Fitbit App
2023-12-10T06:05:00Z,6.071,0.0,Fitbit App
2023-12-10T06:10:00Z,6.287,0.0,Fitbit App
2023-12-10T06:15:00Z,6.181,0.0,Fitbit App
2023-12-10T06:20:00Z,5.986,0.0,Fitbit App
2023-12-10T06:25:00Z,6.679,0.0,Fitbit App
2023-12-10T06:30:00Z,7.198,0.0,Fitbit App
2023-12-10T06:35:00Z,7.096,0.0,Fitbit App
2023-12-10T06:40:00Z,7.024,0.0,Fitbit App
2023-12-10T06:45:00Z,7.385,0.0,Fitbit App
2023-12-10T06:50:00Z,7.861,0.0,Fitbit App
2023-12-10T06:55:00Z,7.15,0.0,Fitbit App
2023-12-10T07:00:00Z,7.891,0.0,Fitbit App
2023-12-10T07:05:00Z,8.594,0.0,Fitbit App
2023-12-10T07:10:00Z,8.367,0.0,Fitbit App
2023-12-10T07:15:00Z,7.25,0.0,Fitbit App
2023-12-10T07:20:00Z,7.677,0.0,Fitbit App
2023-12-10T07:40:00Z,5.594,0.0,Fitbit App
2023-12-10T07:45:00Z,5.58,0.0,Fitbit App
2023-12-10T07:50:00Z,7.232,0.0,Fitbit App
2023-12-10T07:55:00Z,6.964,0.0,Fitbit App
2023-12-10T08:00:00Z,7.357,0.0,Fitbit App
2023-12-10T08:05:00Z,7.586,0.0,Fitbit App
2023-12-10T08:10:00Z,8.289,0.0,Fitbit App
2023-12-10T08:15:00Z,8.036,0.0,Fitbit App
2023-12-10T08:20:00Z,8.768,0.0,Fitbit App
2023-12-10T08:25:00Z,9.238,0.0,Fitbit App
2023-12-10T08:30:00Z,8.562,0.0,Fitbit App
2023-12-10T08:35:00Z,9.64,0.0,Fitbit App
2023-12-10T08:40:00Z,8.161,0.0,Fitbit App
2023-12-10T08:45:00Z,8.816,0.0,Fitbit App
2023-12-10T08:50:00Z,8.384,0.0,Fitbit App
2023-12-10T08:55:00Z,7.901,0.0,Fitbit App
2023-12-10T22:45:00Z,12.475,0.0,Fitbit App
2023-12-10T22:50:00Z,14.438,0.0,Fitbit App
2023-12-10T22:55:00Z,14.415,0.0,Fitbit App
2023-12-10T23:00:00Z,12.508,0.0,Fitbit App
2023-12-10T23:05:00Z,15.918,0.0,Fitbit App
2023-12-10T23:10:00Z,16.524,0.0,Fitbit App
2023-12-10T23:15:00Z,16.309,0.0,Fitbit App
2023-12-10T23:20:00Z,15.912,0.0,Fitbit App
2023-12-10T23:25:00Z,17.21,0.0,Fitbit App
2023-12-10T23:30:00Z,16.961,0.0,Fitbit App
2023-12-10T23:35:00Z,17.277,0.0,Fitbit App
2023-12-10T23:40:00Z,17.768,0.0,Fitbit App
2023-12-10T23:45:00Z,17.237,0.0,Fitbit App
2023-12-10T23:50:00Z,17.747,0.0,Fitbit App
2023-12-10T23:55:00Z,14.075,0.0,Fitbit App
2023-12-11T00:00:00Z,14.318,0.0,Fitbit App
2023-12-11T00:05:00Z,13.817,0.0,Fitbit App
2023-12-11T00:10:00Z,14.863,0.0,Fitbit App
2023-12-11T00:15:00Z,14.934,0.0,Fitbit App
2023-12-11T00:20:00Z,14.996,0.0,Fitbit App
