timestamp,distance,data source
2024-02-09T11:24:00Z,27.60,Charge 5
2024-02-09T11:25:00Z,41.50,Charge 5
2024-02-09T11:26:00Z,83.00,Charge 5
2024-02-09T11:27:00Z,19.90,Charge 5
2024-02-09T11:28:00Z,24.50,Charge 5
2024-02-09T11:29:00Z,13.80,Charge 5
2024-02-09T11:31:00Z,3.80,Charge 5
2024-02-09T11:36:00Z,4.60,Charge 5
2024-02-09T11:45:00Z,6.90,Charge 5
2024-02-09T11:49:00Z,8.40,Charge 5
2024-02-09T11:50:00Z,13.80,Charge 5
2024-02-09T11:51:00Z,51.50,Charge 5
2024-02-09T11:52:00Z,61.50,Charge 5
2024-02-09T11:53:00Z,76.90,Charge 5
2024-02-09T11:54:00Z,82.30,Charge 5
2024-02-09T11:55:00Z,35.30,Charge 5
2024-02-09T11:57:00Z,16.10,Charge 5
2024-02-09T11:58:00Z,19.20,Charge 5
2024-02-09T11:59:00Z,3.00,Charge 5
2024-02-09T12:17:00Z,3.85,MobileTrack
2024-02-09T12:18:00Z,2.31,MobileTrack
2024-02-09T14:50:00Z,3.85,MobileTrack
2024-02-09T14:51:00Z,10.00,MobileTrack
2024-02-09T14:54:00Z,5.38,MobileTrack
2024-02-09T15:01:00Z,10.00,MobileTrack
2024-02-09T15:02:00Z,8.46,MobileTrack
2024-02-09T15:10:00Z,1.54,MobileTrack
2024-02-09T15:11:00Z,3.08,MobileTrack
2024-02-09T15:15:00Z,3.85,MobileTrack
2024-02-09T15:16:00Z,3.08,MobileTrack
2024-02-09T15:27:00Z,4.61,MobileTrack
2024-02-09T15:28:00Z,12.20,Charge 5
2024-02-09T15:29:00Z,3.00,Charge 5
2024-02-09T17:14:00Z,10.70,Charge 5
2024-02-09T17:16:00Z,13.80,Charge 5
2024-02-09T17:17:00Z,3.00,Charge 5
2024-02-09T17:51:00Z,23.00,Charge 5
2024-02-09T17:52:00Z,13.80,Charge 5
2024-02-09T17:56:00Z,10.70,Charge 5
2024-02-09T18:03:00Z,18.40,Charge 5
2024-02-09T18:10:00Z,15.30,Charge 5
2024-02-09T18:11:00Z,10.70,Charge 5
2024-02-09T18:14:00Z,15.30,Charge 5
2024-02-09T18:16:00Z,7.60,Charge 5
2024-02-09T18:37:00Z,6.10,Charge 5
2024-02-09T18:38:00Z,5.30,Charge 5
2024-02-09T18:43:00Z,3.00,Charge 5
2024-02-09T19:04:00Z,7.60,Charge 5
2024-02-09T19:07:00Z,19.20,Charge 5
2024-02-09T19:10:00Z,6.90,Charge 5
2024-02-09T19:20:00Z,13.80,Charge 5
2024-02-09T19:32:00Z,3.00,Charge 5
2024-02-09T19:38:00Z,18.40,Charge 5
2024-02-09T19:39:00Z,23.00,Charge 5
2024-02-09T19:44:00Z,17.60,Charge 5
2024-02-09T19:45:00Z,15.30,Charge 5
2024-02-09T19:47:00Z,11.50,Charge 5
2024-02-09T19:50:00Z,3.80,Charge 5
2024-02-09T19:51:00Z,4.60,Charge 5
2024-02-09T20:00:00Z,6.10,Charge 5
2024-02-09T20:13:00Z,6.90,Charge 5
2024-02-09T20:19:00Z,17.60,Charge 5
2024-02-09T20:20:00Z,0.70,Charge 5
2024-02-09T20:21:00Z,13.00,Charge 5
2024-02-09T20:28:00Z,13.80,Charge 5
2024-02-09T20:29:00Z,3.00,Charge 5
2024-02-09T20:30:00Z,6.10,Charge 5
2024-02-09T20:31:00Z,8.40,Charge 5
2024-02-09T20:32:00Z,3.00,Charge 5
2024-02-09T20:33:00Z,5.30,Charge 5
2024-02-09T20:37:00Z,27.60,Charge 5
2024-02-09T20:38:00Z,6.90,Charge 5
2024-02-09T20:39:00Z,9.90,Charge 5
2024-02-09T20:52:00Z,6.10,Charge 5
2024-02-09T20:53:00Z,13.80,Charge 5
2024-02-09T20:55:00Z,3.00,Charge 5
2024-02-09T21:25:00Z,13.80,Charge 5
2024-02-09T21:28:00Z,13.00,Charge 5
2024-02-09T21:29:00Z,11.50,Charge 5
2024-02-09T22:22:00Z,3.00,Charge 5
2024-02-09T22:43:00Z,11.50,Charge 5
2024-02-09T22:45:00Z,6.90,Charge 5
2024-02-09T22:46:00Z,18.40,Charge 5
2024-02-10T04:01:00Z,6.10,Charge 5
2024-02-10T07:02:00Z,7.60,Charge 5
2024-02-10T07:19:00Z,5.30,Charge 5
2024-02-10T07:20:00Z,7.60,Charge 5
2024-02-10T07:26:00Z,8.40,Charge 5
2024-02-10T07:38:00Z,11.50,Charge 5
2024-02-10T07:39:00Z,6.90,Charge 5
2024-02-10T07:40:00Z,19.90,Charge 5
2024-02-10T07:45:00Z,4.60,Charge 5
2024-02-10T07:46:00Z,0.70,Charge 5
2024-02-10T07:47:00Z,11.50,Charge 5
2024-02-10T07:50:00Z,23.80,Charge 5
2024-02-10T07:52:00Z,3.00,Charge 5
2024-02-10T07:53:00Z,5.30,Charge 5
2024-02-10T07:55:00Z,15.30,Charge 5
2024-02-10T07:56:00Z,23.80,Charge 5
2024-02-10T07:58:00Z,8.40,Charge 5
2024-02-10T07:59:00Z,4.60,Charge 5
2024-02-10T09:09:00Z,7.60,Charge 5
2024-02-10T09:10:00Z,6.15,MobileTrack
2024-02-10T09:11:00Z,6.15,MobileTrack
2024-02-10T09:13:00Z,3.00,Charge 5
2024-02-10T09:14:00Z,11.50,Charge 5
2024-02-10T09:15:00Z,16.10,Charge 5
2024-02-10T09:17:00Z,8.40,Charge 5
2024-02-10T09:18:00Z,10.00,Charge 5
2024-02-10T09:19:00Z,14.50,Charge 5
2024-02-10T09:21:00Z,17.60,Charge 5
2024-02-10T09:23:00Z,4.60,Charge 5
2024-02-10T09:24:00Z,3.00,Charge 5
2024-02-10T09:31:00Z,6.90,Charge 5
2024-02-10T09:32:00Z,12.20,Charge 5
2024-02-10T09:33:00Z,15.30,Charge 5
2024-02-10T09:34:00Z,7.60,Charge 5
2024-02-10T09:38:00Z,9.20,Charge 5
2024-02-10T09:41:00Z,23.80,Charge 5
2024-02-10T09:42:00Z,8.40,Charge 5
2024-02-10T09:52:00Z,5.30,Charge 5
2024-02-10T09:56:00Z,4.60,Charge 5
2024-02-10T10:09:00Z,14.50,Charge 5
2024-02-10T10:10:00Z,3.80,Charge 5
2024-02-10T10:14:00Z,20.70,Charge 5
2024-02-10T10:15:00Z,15.30,Charge 5
2024-02-10T10:17:00Z,6.10,Charge 5
2024-02-10T10:20:00Z,4.60,Charge 5
2024-02-10T10:21:00Z,36.10,Charge 5
2024-02-10T10:22:00Z,7.60,Charge 5
2024-02-10T10:23:00Z,49.10,Charge 5
2024-02-10T10:24:00Z,32.20,Charge 5
2024-02-10T10:25:00Z,10.70,Charge 5
2024-02-10T10:28:00Z,33.00,Charge 5
2024-02-10T10:29:00Z,5.30,Charge 5
2024-02-10T11:02:00Z,21.50,Charge 5
2024-02-10T11:03:00Z,37.60,Charge 5
2024-02-10T11:04:00Z,13.80,Charge 5
2024-02-10T11:05:00Z,12.20,Charge 5
2024-02-10T11:06:00Z,29.20,Charge 5
2024-02-10T11:07:00Z,26.10,Charge 5
2024-02-10T11:08:00Z,36.10,Charge 5
2024-02-10T11:10:00Z,26.80,Charge 5
2024-02-10T11:11:00Z,14.60,Charge 5
2024-02-10T11:12:00Z,7.60,Charge 5
2024-02-10T11:14:00Z,59.90,Charge 5
2024-02-10T11:15:00Z,29.20,Charge 5
2024-02-10T11:16:00Z,30.70,Charge 5
2024-02-10T11:17:00Z,10.70,Charge 5
2024-02-10T11:18:00Z,22.20,Charge 5
2024-02-10T11:19:00Z,19.90,Charge 5
2024-02-10T11:20:00Z,49.90,Charge 5
2024-02-10T11:21:00Z,70.70,Charge 5
2024-02-10T11:22:00Z,79.10,Charge 5
2024-02-10T11:23:00Z,77.60,Charge 5
2024-02-10T11:24:00Z,64.50,Charge 5
2024-02-10T11:25:00Z,69.20,Charge 5
2024-02-10T11:26:00Z,14.50,Charge 5
2024-02-10T11:29:00Z,11.50,Charge 5
2024-02-10T11:32:00Z,47.60,Charge 5
2024-02-10T11:33:00Z,75.30,Charge 5
2024-02-10T11:34:00Z,48.40,Charge 5
2024-02-10T11:35:00Z,71.50,Charge 5
2024-02-10T11:36:00Z,56.10,Charge 5
2024-02-10T11:39:00Z,6.10,Charge 5
2024-02-10T11:40:00Z,39.10,Charge 5
2024-02-10T11:41:00Z,48.40,Charge 5
2024-02-10T11:42:00Z,14.50,Charge 5
2024-02-10T11:43:00Z,35.30,Charge 5
2024-02-10T11:44:00Z,10.70,Charge 5
2024-02-10T11:45:00Z,4.50,Charge 5
2024-02-10T11:47:00Z,3.20,Charge 5
2024-02-10T11:50:00Z,4.50,Charge 5
2024-02-10T11:51:00Z,8.70,Charge 5
2024-02-10T11:52:00Z,4.90,Charge 5
2024-02-10T11:53:00Z,1.50,Charge 5
2024-02-10T11:54:00Z,6.60,Charge 5
2024-02-10T11:57:00Z,7.30,Charge 5
2024-02-10T12:01:00Z,5.20,Charge 5
2024-02-10T12:02:00Z,5.60,Charge 5
2024-02-10T12:03:00Z,7.60,Charge 5
2024-02-10T12:04:00Z,5.00,Charge 5
2024-02-10T12:07:00Z,7.30,Charge 5
2024-02-10T12:10:00Z,6.30,Charge 5
2024-02-10T12:11:00Z,12.90,Charge 5
2024-02-10T12:12:00Z,1.30,Charge 5
2024-02-10T12:13:00Z,1.70,Charge 5
2024-02-10T12:16:00Z,6.80,Charge 5
2024-02-10T12:17:00Z,30.30,Charge 5
2024-02-10T12:18:00Z,15.80,Charge 5
2024-02-10T12:21:00Z,13.10,Charge 5
2024-02-10T12:23:00Z,1.50,Charge 5
2024-02-10T12:27:00Z,1.80,Charge 5
2024-02-10T12:31:00Z,1.70,Charge 5
2024-02-10T12:32:00Z,2.80,Charge 5
2024-02-10T12:33:00Z,10.10,Charge 5
2024-02-10T12:34:00Z,18.90,Charge 5
2024-02-10T12:37:00Z,1.50,Charge 5
2024-02-10T12:42:00Z,3.70,Charge 5
2024-02-10T12:43:00Z,5.10,Charge 5
2024-02-10T12:44:00Z,8.20,Charge 5
2024-02-10T12:45:00Z,2.50,Charge 5
2024-02-10T12:49:00Z,3.80,Charge 5
2024-02-10T12:51:00Z,2.30,Charge 5
2024-02-10T12:52:00Z,54.60,Charge 5
2024-02-10T12:53:00Z,15.40,Charge 5
2024-02-10T12:54:00Z,34.80,Charge 5
2024-02-10T12:55:00Z,36.90,Charge 5
2024-02-10T12:56:00Z,16.10,Charge 5
2024-02-10T12:57:00Z,35.30,Charge 5
2024-02-10T12:58:00Z,70.70,Charge 5
2024-02-10T12:59:00Z,76.00,Charge 5
2024-02-10T13:00:00Z,61.40,Charge 5
2024-02-10T13:01:00Z,28.40,Charge 5
2024-02-10T13:02:00Z,71.40,Charge 5
2024-02-10T13:03:00Z,56.80,Charge 5
2024-02-10T13:04:00Z,44.50,Charge 5
2024-02-10T13:05:00Z,60.70,Charge 5
2024-02-10T13:06:00Z,8.40,Charge 5
2024-02-10T13:07:00Z,46.80,Charge 5
2024-02-10T13:08:00Z,59.10,Charge 5
2024-02-10T13:09:00Z,59.90,Charge 5
2024-02-10T13:10:00Z,83.80,Charge 5
2024-02-10T13:11:00Z,46.10,Charge 5
2024-02-10T13:18:00Z,62.20,Charge 5
2024-02-10T13:19:00Z,81.40,Charge 5
2024-02-10T13:20:00Z,77.60,Charge 5
2024-02-10T13:21:00Z,76.80,Charge 5
2024-02-10T13:22:00Z,76.10,Charge 5
2024-02-10T13:23:00Z,26.10,Charge 5
2024-02-10T13:24:00Z,13.00,Charge 5
2024-02-10T13:31:00Z,16.10,Charge 5
2024-02-10T13:44:00Z,5.30,Charge 5
2024-02-10T13:54:00Z,7.60,Charge 5
2024-02-10T14:09:00Z,9.20,Charge 5
2024-02-10T14:10:00Z,16.10,Charge 5
2024-02-10T14:12:00Z,14.50,Charge 5
2024-02-10T14:13:00Z,5.30,Charge 5
2024-02-10T14:14:00Z,9.90,Charge 5
2024-02-10T14:16:00Z,7.60,Charge 5
2024-02-10T14:17:00Z,13.80,Charge 5
2024-02-10T14:19:00Z,17.60,Charge 5
2024-02-10T14:20:00Z,29.20,Charge 5
2024-02-10T14:21:00Z,3.80,Charge 5
2024-02-10T14:22:00Z,13.00,Charge 5
2024-02-10T14:23:00Z,6.90,Charge 5
2024-02-10T14:24:00Z,8.40,Charge 5
2024-02-10T14:25:00Z,16.80,Charge 5
2024-02-10T14:26:00Z,15.30,Charge 5
2024-02-10T14:27:00Z,7.60,Charge 5
2024-02-10T14:28:00Z,3.00,Charge 5
2024-02-10T14:29:00Z,17.60,Charge 5
2024-02-10T14:30:00Z,9.90,Charge 5
2024-02-10T14:31:00Z,49.20,Charge 5
2024-02-10T14:32:00Z,80.70,Charge 5
2024-02-10T14:33:00Z,75.30,Charge 5
2024-02-10T14:34:00Z,64.50,Charge 5
2024-02-10T14:35:00Z,51.50,Charge 5
2024-02-10T14:36:00Z,16.10,Charge 5
2024-02-10T14:37:00Z,5.30,Charge 5
2024-02-10T14:51:00Z,5.30,Charge 5
2024-02-10T15:11:00Z,6.10,Charge 5
2024-02-10T15:12:00Z,56.10,Charge 5
2024-02-10T15:13:00Z,63.80,Charge 5
2024-02-10T15:14:00Z,75.30,Charge 5
2024-02-10T15:15:00Z,21.50,Charge 5
2024-02-10T15:16:00Z,0.70,Charge 5
2024-02-10T15:17:00Z,23.80,Charge 5
2024-02-10T15:18:00Z,25.30,Charge 5
2024-02-10T15:19:00Z,5.30,Charge 5
2024-02-10T15:21:00Z,50.70,Charge 5
2024-02-10T15:22:00Z,83.00,Charge 5
2024-02-10T15:23:00Z,74.50,Charge 5
2024-02-10T15:24:00Z,76.10,Charge 5
2024-02-10T15:25:00Z,54.50,Charge 5
2024-02-10T15:26:00Z,55.30,Charge 5
2024-02-10T15:27:00Z,30.70,Charge 5
2024-02-10T15:29:00Z,23.80,Charge 5
2024-02-10T15:30:00Z,36.10,Charge 5
2024-02-10T15:31:00Z,59.20,Charge 5
2024-02-10T15:32:00Z,53.70,Charge 5
2024-02-10T15:33:00Z,25.30,Charge 5
2024-02-10T15:34:00Z,34.50,Charge 5
2024-02-10T15:35:00Z,3.80,Charge 5
2024-02-10T15:36:00Z,18.40,Charge 5
2024-02-10T15:37:00Z,63.00,Charge 5
2024-02-10T15:38:00Z,23.80,Charge 5
2024-02-10T15:39:00Z,65.30,Charge 5
2024-02-10T15:40:00Z,42.20,Charge 5
2024-02-10T15:41:00Z,40.70,Charge 5
2024-02-10T15:42:00Z,58.30,Charge 5
2024-02-10T15:43:00Z,61.40,Charge 5
2024-02-10T15:44:00Z,73.80,Charge 5
2024-02-10T15:45:00Z,76.10,Charge 5
2024-02-10T15:46:00Z,69.90,Charge 5
2024-02-10T15:47:00Z,74.50,Charge 5
2024-02-10T15:48:00Z,78.40,Charge 5
2024-02-10T15:49:00Z,81.50,Charge 5
2024-02-10T15:50:00Z,82.20,Charge 5
2024-02-10T15:51:00Z,39.20,Charge 5
2024-02-10T15:52:00Z,48.40,Charge 5
2024-02-10T15:53:00Z,7.60,Charge 5
2024-02-10T15:54:00Z,46.10,Charge 5
2024-02-10T15:55:00Z,52.20,Charge 5
2024-02-10T15:56:00Z,59.10,Charge 5
2024-02-10T15:57:00Z,8.40,Charge 5
2024-02-10T15:58:00Z,9.20,Charge 5
2024-02-10T16:00:00Z,4.60,Charge 5
2024-02-10T16:01:00Z,6.90,Charge 5
2024-02-10T16:03:00Z,13.80,Charge 5
2024-02-10T16:04:00Z,6.10,Charge 5
2024-02-10T16:12:00Z,3.00,Charge 5
2024-02-10T16:13:00Z,10.70,Charge 5
2024-02-10T16:14:00Z,24.60,Charge 5
2024-02-10T16:15:00Z,51.40,Charge 5
2024-02-10T16:16:00Z,66.00,Charge 5
2024-02-10T16:17:00Z,39.20,Charge 5
2024-02-10T16:18:00Z,46.80,Charge 5
2024-02-10T16:19:00Z,55.30,Charge 5
2024-02-10T16:20:00Z,2.20,Charge 5
2024-02-10T16:21:00Z,65.30,Charge 5
2024-02-10T16:22:00Z,14.60,Charge 5
2024-02-10T16:23:00Z,24.60,Charge 5
2024-02-10T16:24:00Z,11.50,Charge 5
2024-02-10T17:05:00Z,6.10,Charge 5
2024-02-10T17:06:00Z,31.50,Charge 5
2024-02-10T17:07:00Z,10.70,Charge 5
2024-02-10T17:10:00Z,13.80,Charge 5
2024-02-10T17:11:00Z,10.70,Charge 5
2024-02-10T17:12:00Z,63.70,Charge 5
2024-02-10T17:13:00Z,78.40,Charge 5
2024-02-10T17:14:00Z,61.40,Charge 5
2024-02-10T17:15:00Z,44.50,Charge 5
2024-02-10T17:16:00Z,18.40,Charge 5
2024-02-10T17:17:00Z,33.00,Charge 5
2024-02-10T17:22:00Z,3.80,Charge 5
2024-02-10T17:25:00Z,5.30,Charge 5
2024-02-10T17:26:00Z,9.20,Charge 5
2024-02-10T17:28:00Z,19.20,Charge 5
2024-02-10T17:29:00Z,42.20,Charge 5
2024-02-10T17:30:00Z,69.90,Charge 5
2024-02-10T17:31:00Z,58.40,Charge 5
2024-02-10T17:32:00Z,14.50,Charge 5
2024-02-10T17:34:00Z,5.30,Charge 5
2024-02-10T17:35:00Z,11.50,Charge 5
2024-02-10T17:36:00Z,10.70,Charge 5
2024-02-10T17:39:00Z,13.80,Charge 5
2024-02-10T17:40:00Z,38.40,Charge 5
2024-02-10T17:41:00Z,9.20,Charge 5
2024-02-10T17:47:00Z,5.30,Charge 5
2024-02-10T17:54:00Z,12.20,Charge 5
2024-02-10T18:01:00Z,3.00,Charge 5
2024-02-10T18:02:00Z,17.60,Charge 5
2024-02-10T18:03:00Z,25.30,Charge 5
2024-02-10T18:05:00Z,3.00,Charge 5
2024-02-10T18:06:00Z,6.90,Charge 5
2024-02-10T18:14:00Z,6.90,Charge 5
2024-02-10T18:19:00Z,6.90,Charge 5
2024-02-10T18:28:00Z,5.30,Charge 5
2024-02-10T18:31:00Z,9.20,Charge 5
2024-02-10T18:33:00Z,23.00,Charge 5
2024-02-10T18:34:00Z,33.80,Charge 5
2024-02-10T18:35:00Z,22.20,Charge 5
2024-02-10T18:36:00Z,13.00,Charge 5
2024-02-10T18:39:00Z,14.60,Charge 5
2024-02-10T18:42:00Z,3.80,Charge 5
2024-02-10T18:55:00Z,29.10,Charge 5
2024-02-10T18:56:00Z,9.90,Charge 5
2024-02-10T18:57:00Z,4.60,Charge 5
2024-02-10T18:58:00Z,28.40,Charge 5
2024-02-10T18:59:00Z,1.50,Charge 5
2024-02-10T19:00:00Z,10.70,Charge 5
2024-02-10T19:01:00Z,6.10,Charge 5
2024-02-10T19:09:00Z,14.60,Charge 5
2024-02-10T19:10:00Z,17.60,Charge 5
2024-02-10T19:13:00Z,16.90,Charge 5
2024-02-10T19:19:00Z,15.30,Charge 5
2024-02-10T19:20:00Z,11.50,Charge 5
2024-02-10T19:24:00Z,6.90,Charge 5
2024-02-10T19:26:00Z,22.30,Charge 5
2024-02-10T19:27:00Z,33.00,Charge 5
2024-02-10T19:28:00Z,1.50,Charge 5
2024-02-10T19:33:00Z,11.50,Charge 5
2024-02-10T19:43:00Z,13.80,Charge 5
2024-02-10T19:44:00Z,9.90,Charge 5
2024-02-10T19:48:00Z,5.30,Charge 5
2024-02-10T19:51:00Z,11.50,Charge 5
2024-02-10T19:52:00Z,5.30,Charge 5
2024-02-10T19:53:00Z,6.10,Charge 5
2024-02-10T19:54:00Z,17.60,Charge 5
2024-02-10T19:55:00Z,4.60,Charge 5
2024-02-10T19:56:00Z,33.80,Charge 5
2024-02-10T19:57:00Z,5.30,Charge 5
2024-02-10T20:11:00Z,17.60,Charge 5
2024-02-10T20:12:00Z,1.50,Charge 5
2024-02-10T20:13:00Z,18.40,Charge 5
2024-02-10T20:14:00Z,25.30,Charge 5
2024-02-10T20:17:00Z,7.60,Charge 5
2024-02-10T20:18:00Z,26.10,Charge 5
2024-02-10T20:19:00Z,26.10,Charge 5
2024-02-10T20:20:00Z,12.20,Charge 5
2024-02-10T20:21:00Z,31.50,Charge 5
2024-02-10T20:30:00Z,10.70,Charge 5
2024-02-10T20:31:00Z,9.20,Charge 5
2024-02-10T20:39:00Z,11.50,Charge 5
2024-02-10T20:40:00Z,4.60,Charge 5
2024-02-10T20:48:00Z,16.10,Charge 5
2024-02-10T20:49:00Z,3.80,Charge 5
2024-02-10T20:50:00Z,20.70,Charge 5
2024-02-10T21:35:00Z,15.30,Charge 5
2024-02-10T22:24:00Z,8.40,Charge 5
2024-02-10T22:26:00Z,9.20,Charge 5
2024-02-10T22:31:00Z,3.00,Charge 5
2024-02-11T07:53:00Z,19.10,Charge 5
2024-02-11T07:54:00Z,13.80,Charge 5
2024-02-11T07:56:00Z,19.20,Charge 5
2024-02-11T07:57:00Z,3.80,Charge 5
2024-02-11T08:04:00Z,5.30,Charge 5
2024-02-11T08:05:00Z,6.90,Charge 5
2024-02-11T08:07:00Z,6.10,Charge 5
2024-02-11T08:09:00Z,5.30,Charge 5
2024-02-11T08:11:00Z,5.30,Charge 5
2024-02-11T08:12:00Z,6.90,Charge 5
2024-02-11T08:13:00Z,42.20,Charge 5
2024-02-11T08:14:00Z,41.50,Charge 5
2024-02-11T08:37:00Z,8.40,Charge 5
2024-02-11T08:40:00Z,6.92,MobileTrack
2024-02-11T08:41:00Z,7.60,Charge 5
2024-02-11T08:51:00Z,25.30,Charge 5
2024-02-11T08:52:00Z,14.60,Charge 5
2024-02-11T08:53:00Z,5.30,Charge 5
2024-02-11T09:01:00Z,6.10,Charge 5
2024-02-11T09:02:00Z,4.60,Charge 5
2024-02-11T09:07:00Z,29.90,Charge 5
2024-02-11T09:08:00Z,18.40,Charge 5
2024-02-11T09:09:00Z,18.40,Charge 5
2024-02-11T09:15:00Z,14.60,Charge 5
2024-02-11T09:16:00Z,11.50,Charge 5
2024-02-11T09:17:00Z,16.90,Charge 5
2024-02-11T09:18:00Z,28.40,Charge 5
2024-02-11T09:19:00Z,9.90,Charge 5
2024-02-11T09:20:00Z,22.20,Charge 5
2024-02-11T09:25:00Z,3.80,Charge 5
2024-02-11T09:27:00Z,24.60,Charge 5
2024-02-11T09:28:00Z,8.40,Charge 5
2024-02-11T09:34:00Z,14.60,Charge 5
2024-02-11T09:41:00Z,6.90,Charge 5
2024-02-11T09:47:00Z,6.10,Charge 5
2024-02-11T09:48:00Z,4.60,Charge 5
2024-02-11T09:50:00Z,4.60,Charge 5
2024-02-11T09:51:00Z,11.50,Charge 5
2024-02-11T09:55:00Z,10.70,Charge 5
2024-02-11T09:56:00Z,17.60,Charge 5
2024-02-11T09:57:00Z,6.10,Charge 5
2024-02-11T10:02:00Z,8.40,Charge 5
2024-02-11T10:07:00Z,12.20,Charge 5
2024-02-11T10:08:00Z,13.00,Charge 5
2024-02-11T10:09:00Z,42.20,Charge 5
2024-02-11T10:10:00Z,9.90,Charge 5
2024-02-11T10:11:00Z,9.20,Charge 5
2024-02-11T10:13:00Z,9.20,Charge 5
2024-02-11T10:14:00Z,33.70,Charge 5
2024-02-11T10:15:00Z,23.00,Charge 5
2024-02-11T10:16:00Z,45.30,Charge 5
2024-02-11T10:17:00Z,43.00,Charge 5
2024-02-11T10:18:00Z,25.30,Charge 5
2024-02-11T10:19:00Z,18.40,Charge 5
2024-02-11T10:20:00Z,18.40,Charge 5
2024-02-11T10:21:00Z,5.30,Charge 5
2024-02-11T10:32:00Z,9.20,Charge 5
2024-02-11T10:35:00Z,3.80,Charge 5
2024-02-11T10:36:00Z,11.50,Charge 5
2024-02-11T10:40:00Z,22.20,Charge 5
2024-02-11T10:41:00Z,28.40,Charge 5
2024-02-11T10:42:00Z,17.60,Charge 5
2024-02-11T10:43:00Z,43.00,Charge 5
2024-02-11T10:44:00Z,21.50,Charge 5
2024-02-11T10:45:00Z,25.30,Charge 5
2024-02-11T10:46:00Z,16.10,Charge 5
2024-02-11T10:47:00Z,14.50,Charge 5
2024-02-11T10:49:00Z,19.20,Charge 5
2024-02-11T10:50:00Z,71.50,Charge 5
2024-02-11T10:51:00Z,59.10,Charge 5
2024-02-11T10:52:00Z,88.40,Charge 5
2024-02-11T10:53:00Z,84.60,Charge 5
2024-02-11T10:54:00Z,82.20,Charge 5
2024-02-11T10:55:00Z,73.00,Charge 5
2024-02-11T10:56:00Z,84.60,Charge 5
2024-02-11T10:57:00Z,76.10,Charge 5
2024-02-11T10:58:00Z,56.10,Charge 5
2024-02-11T10:59:00Z,38.40,Charge 5
2024-02-11T11:01:00Z,14.50,Charge 5
2024-02-11T11:03:00Z,6.10,Charge 5
2024-02-11T11:05:00Z,11.50,Charge 5
2024-02-11T11:13:00Z,5.30,Charge 5
2024-02-11T11:15:00Z,10.70,Charge 5
2024-02-11T11:16:00Z,23.00,Charge 5
2024-02-11T11:17:00Z,6.90,Charge 5
2024-02-11T11:22:00Z,3.00,Charge 5
2024-02-11T11:27:00Z,14.60,Charge 5
2024-02-11T11:38:00Z,11.50,Charge 5
2024-02-11T11:39:00Z,37.60,Charge 5
2024-02-11T11:41:00Z,26.10,Charge 5
2024-02-11T11:42:00Z,20.70,Charge 5
2024-02-11T11:54:00Z,6.10,Charge 5
2024-02-11T11:58:00Z,11.50,Charge 5
2024-02-11T11:59:00Z,63.70,Charge 5
2024-02-11T12:00:00Z,77.60,Charge 5
2024-02-11T12:01:00Z,41.40,Charge 5
2024-02-11T12:02:00Z,9.90,Charge 5
2024-02-11T12:03:00Z,14.60,Charge 5
2024-02-11T12:05:00Z,9.20,Charge 5
2024-02-11T12:07:00Z,23.70,Charge 5
2024-02-11T12:11:00Z,13.80,Charge 5
2024-02-11T12:12:00Z,31.50,Charge 5
2024-02-11T12:16:00Z,23.80,Charge 5
2024-02-11T12:17:00Z,49.10,Charge 5
2024-02-11T12:18:00Z,55.30,Charge 5
2024-02-11T12:19:00Z,56.80,Charge 5
2024-02-11T12:20:00Z,60.70,Charge 5
2024-02-11T12:21:00Z,70.70,Charge 5
2024-02-11T12:22:00Z,54.50,Charge 5
2024-02-11T12:23:00Z,26.10,Charge 5
2024-02-11T12:24:00Z,68.40,Charge 5
2024-02-11T12:25:00Z,67.60,Charge 5
2024-02-11T12:26:00Z,73.70,Charge 5
2024-02-11T12:27:00Z,36.80,Charge 5
2024-02-11T12:30:00Z,14.60,Charge 5
2024-02-11T12:31:00Z,38.30,Charge 5
2024-02-11T12:35:00Z,19.20,Charge 5
2024-02-11T12:36:00Z,66.80,Charge 5
2024-02-11T12:37:00Z,49.90,Charge 5
2024-02-11T12:38:00Z,49.90,Charge 5
2024-02-11T12:39:00Z,15.30,Charge 5
2024-02-11T12:40:00Z,11.50,Charge 5
2024-02-11T12:46:00Z,7.60,Charge 5
2024-02-11T12:49:00Z,39.90,Charge 5
2024-02-11T12:50:00Z,48.30,Charge 5
2024-02-11T12:51:00Z,11.50,Charge 5
2024-02-11T12:53:00Z,9.20,Charge 5
2024-02-11T12:54:00Z,5.30,Charge 5
2024-02-11T12:57:00Z,13.80,Charge 5
2024-02-11T12:58:00Z,46.10,Charge 5
2024-02-11T12:59:00Z,63.80,Charge 5
2024-02-11T13:00:00Z,54.50,Charge 5
2024-02-11T13:01:00Z,58.40,Charge 5
2024-02-11T13:02:00Z,52.90,Charge 5
2024-02-11T13:03:00Z,35.30,Charge 5
2024-02-11T13:04:00Z,21.50,Charge 5
2024-02-11T13:05:00Z,7.60,Charge 5
2024-02-11T13:06:00Z,29.20,Charge 5
2024-02-11T13:07:00Z,102.20,Charge 5
2024-02-11T13:08:00Z,41.80,Charge 5
2024-02-11T13:09:00Z,58.40,Charge 5
2024-02-11T13:10:00Z,93.80,Charge 5
2024-02-11T13:11:00Z,51.00,Charge 5
2024-02-11T13:12:00Z,60.70,Charge 5
2024-02-11T13:13:00Z,44.50,Charge 5
