timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-09-08T18:52:23Z,3,2750,-304,Charge 4
2021-09-08T18:52:24Z,1,2550,-304,Charge 4
2021-09-08T18:52:25Z,1,1720,304,Charge 4
2021-09-08T18:52:26Z,1,1620,-304,Charge 4
2021-09-08T18:52:27Z,4,1600,0,Charge 4
2021-09-08T18:52:28Z,2,1530,304,Charge 4
2021-09-08T18:52:29Z,3,1550,-304,Charge 4
2021-09-08T18:52:30Z,2,1560,0,Charge 4
2021-09-08T18:52:31Z,2,2290,304,Charge 4
2021-09-08T18:52:32Z,2,2300,-304,Charge 4
2021-09-08T18:52:33Z,2,2300,0,Charge 4
2021-09-08T18:52:34Z,0,1540,0,Charge 4
2021-09-08T18:52:35Z,0,1380,0,Charge 4
2021-09-08T18:52:36Z,0,1190,0,Charge 4
2021-09-08T18:52:37Z,0,0,0,Charge 4
2021-09-08T18:52:38Z,0,0,-304,Charge 4
2021-09-08T18:52:39Z,0,0,304,Charge 4
2021-09-08T18:52:40Z,0,0,0,Charge 4
2021-09-08T18:52:41Z,0,0,0,Charge 4
2021-09-08T18:52:42Z,0,0,-914,Charge 4
2021-09-08T18:52:43Z,2,0,0,Charge 4
2021-09-08T18:52:44Z,2,0,0,Charge 4
2021-09-08T18:52:45Z,0,0,304,Charge 4
2021-09-08T18:52:46Z,0,0,-304,Charge 4
2021-09-08T18:52:47Z,0,0,304,Charge 4
2021-09-08T18:52:48Z,0,0,0,Charge 4
2021-09-08T18:52:49Z,0,0,0,Charge 4
2021-09-08T18:52:50Z,0,0,0,Charge 4
2021-09-08T18:59:53Z,0,0,0,Charge 4
2021-09-08T18:59:54Z,2,0,0,Charge 4
2021-09-08T18:59:55Z,2,0,0,Charge 4
2021-09-08T18:59:56Z,2,0,0,Charge 4
2021-09-08T18:59:57Z,2,0,0,Charge 4
2021-09-08T19:00:08Z,0,0,0,Charge 4
2021-09-08T19:00:09Z,1,0,0,Charge 4
2021-09-08T19:00:10Z,2,0,0,Charge 4
2021-09-08T19:00:11Z,2,0,0,Charge 4
2021-09-08T19:00:12Z,2,0,0,Charge 4
2021-09-08T19:01:04Z,0,0,0,Charge 4
2021-09-08T19:01:05Z,2,0,0,Charge 4
2021-09-08T19:01:06Z,2,0,0,Charge 4
2021-09-08T19:01:07Z,2,0,0,Charge 4
2021-09-08T19:01:08Z,2,0,0,Charge 4
2021-09-08T19:01:09Z,2,0,0,Charge 4
2021-09-08T19:01:10Z,1,400,-609,Charge 4
2021-09-08T19:01:11Z,4,560,0,Charge 4
2021-09-08T19:01:12Z,3,1200,0,Charge 4
2021-09-08T19:01:13Z,4,1670,-914,Charge 4
2021-09-08T19:01:14Z,2,1960,1219,Charge 4
2021-09-08T19:01:15Z,4,2180,0,Charge 4
2021-09-08T19:01:16Z,2,2280,0,Charge 4
2021-09-08T19:01:17Z,1,2260,0,Charge 4
2021-09-08T19:01:18Z,1,2260,0,Charge 4
2021-09-08T19:01:19Z,3,2230,304,Charge 4
2021-09-08T19:01:20Z,1,2570,0,Charge 4
2021-09-08T19:01:21Z,0,1650,0,Charge 4
2021-09-08T19:01:22Z,0,1430,0,Charge 4
2021-09-08T19:01:23Z,0,1220,0,Charge 4
2021-09-08T19:01:24Z,0,0,0,Charge 4
2021-09-08T19:01:25Z,0,0,0,Charge 4
2021-09-08T19:01:26Z,0,0,-304,Charge 4
2021-09-08T19:01:27Z,0,0,304,Charge 4
2021-09-08T19:01:28Z,0,0,0,Charge 4
2021-09-08T19:01:29Z,0,0,304,Charge 4
2021-09-08T19:01:30Z,0,0,-304,Charge 4
2021-09-08T19:01:31Z,0,0,-304,Charge 4
2021-09-08T19:01:32Z,0,0,304,Charge 4
2021-09-08T19:01:33Z,0,0,0,Charge 4
2021-09-08T19:15:25Z,0,0,0,Charge 4
2021-09-08T19:15:26Z,3,0,0,Charge 4
2021-09-08T19:15:27Z,2,0,0,Charge 4
2021-09-08T19:15:28Z,2,0,0,Charge 4
2021-09-08T19:15:29Z,2,0,0,Charge 4
2021-09-08T19:15:30Z,2,0,0,Charge 4
2021-09-08T19:15:31Z,3,210,0,Charge 4
2021-09-08T19:15:32Z,3,390,0,Charge 4
2021-09-08T19:15:33Z,2,580,0,Charge 4
2021-09-08T19:15:34Z,0,730,0,Charge 4
2021-09-08T19:15:35Z,0,790,0,Charge 4
2021-09-08T19:15:36Z,0,740,304,Charge 4
2021-09-08T19:15:59Z,0,0,0,Charge 4
2021-09-08T19:16:00Z,3,0,0,Charge 4
2021-09-08T19:16:01Z,2,0,0,Charge 4
2021-09-08T19:16:02Z,2,0,0,Charge 4
2021-09-08T19:16:03Z,2,0,0,Charge 4
2021-09-08T19:16:04Z,4,100,-1828,Charge 4
2021-09-08T19:16:05Z,2,240,2438,Charge 4
2021-09-08T19:16:06Z,3,440,-1524,Charge 4
2021-09-08T19:16:07Z,2,650,609,Charge 4
2021-09-08T19:16:08Z,2,1200,-914,Charge 4
2021-09-08T19:16:09Z,2,1360,609,Charge 4
2021-09-08T19:16:10Z,1,1440,-304,Charge 4
2021-09-08T19:16:11Z,4,1540,-609,Charge 4
2021-09-08T19:16:12Z,2,1640,609,Charge 4
2021-09-08T19:16:13Z,2,1210,304,Charge 4
2021-09-08T19:16:14Z,2,1540,914,Charge 4
2021-09-08T19:16:15Z,2,1610,0,Charge 4
2021-09-08T19:16:16Z,2,1580,-609,Charge 4
2021-09-08T19:16:17Z,2,1560,304,Charge 4
2021-09-08T20:01:57Z,0,0,0,Charge 4
2021-09-08T20:01:58Z,2,0,0,Charge 4
2021-09-08T20:01:59Z,2,0,0,Charge 4
2021-09-08T20:02:00Z,2,0,0,Charge 4
