timestamp,heart rate zone,total minutes,data source
2025-09-21T12:21:00Z,FAT_BURN,1,Charge 6
2025-09-21T12:43:00Z,FAT_BURN,1,Charge 6
2025-09-21T12:44:00Z,FAT_BURN,1,Charge 6
2025-09-21T12:47:00Z,FAT_BURN,1,Charge 6
2025-09-21T12:48:00Z,FAT_BURN,1,Charge 6
2025-09-21T12:49:00Z,FAT_BURN,1,Charge 6
2025-09-21T12:50:00Z,FAT_BURN,1,Charge 6
2025-09-21T12:51:00Z,FAT_BURN,1,Charge 6
2025-09-21T12:53:00Z,FAT_BURN,1,Charge 6
2025-09-21T12:54:00Z,FAT_BURN,1,Charge 6
2025-09-21T12:55:00Z,FAT_BURN,1,Charge 6
2025-09-21T12:56:00Z,FAT_BURN,1,Charge 6
2025-09-21T12:57:00Z,FAT_BURN,1,Charge 6
2025-09-21T12:58:00Z,FAT_BURN,1,Charge 6
2025-09-21T13:43:00Z,FAT_BURN,1,Charge 6
2025-09-21T13:44:00Z,FAT_BURN,1,Charge 6
2025-09-21T13:45:00Z,FAT_BURN,1,Charge 6
2025-09-21T13:46:00Z,FAT_BURN,1,Charge 6
2025-09-21T13:47:00Z,FAT_BURN,1,Charge 6
2025-09-21T13:48:00Z,FAT_BURN,1,Charge 6
2025-09-21T13:49:00Z,FAT_BURN,1,Charge 6
2025-09-21T13:50:00Z,FAT_BURN,1,Charge 6
2025-09-21T13:51:00Z,FAT_BURN,1,Charge 6
2025-09-21T13:52:00Z,FAT_BURN,1,Charge 6
2025-09-21T13:53:00Z,FAT_BURN,1,Charge 6
2025-09-21T13:54:00Z,FAT_BURN,1,Charge 6
2025-09-21T13:57:00Z,FAT_BURN,1,Charge 6
2025-09-21T13:58:00Z,FAT_BURN,1,Charge 6
2025-09-21T13:59:00Z,FAT_BURN,1,Charge 6
2025-09-21T14:00:00Z,FAT_BURN,1,Charge 6
2025-09-21T14:01:00Z,FAT_BURN,1,Charge 6
2025-09-21T14:02:00Z,FAT_BURN,1,Charge 6
2025-09-21T14:03:00Z,FAT_BURN,1,Charge 6
2025-09-21T14:04:00Z,FAT_BURN,1,Charge 6
2025-09-21T14:05:00Z,FAT_BURN,1,Charge 6
2025-09-21T14:06:00Z,FAT_BURN,1,Charge 6
2025-09-21T14:07:00Z,FAT_BURN,1,Charge 6
2025-09-21T14:08:00Z,FAT_BURN,1,Charge 6
2025-09-21T15:15:00Z,FAT_BURN,1,Charge 6
2025-09-21T15:16:00Z,FAT_BURN,1,Charge 6
2025-09-21T16:00:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:00:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:01:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:02:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:04:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:05:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:06:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:07:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:08:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:09:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:10:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:11:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:12:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:13:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:14:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:15:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:27:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:28:00Z,CARDIO,2,Charge 6
2025-09-21T17:29:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:30:00Z,CARDIO,2,Charge 6
2025-09-21T17:31:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:56:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:57:00Z,CARDIO,2,Charge 6
2025-09-21T17:58:00Z,FAT_BURN,1,Charge 6
2025-09-21T17:59:00Z,FAT_BURN,1,Charge 6
2025-09-21T18:00:00Z,CARDIO,2,Charge 6
2025-09-21T18:01:00Z,CARDIO,2,Charge 6
2025-09-21T18:02:00Z,CARDIO,2,Charge 6
2025-09-21T18:03:00Z,CARDIO,2,Charge 6
2025-09-21T18:04:00Z,FAT_BURN,1,Charge 6
2025-09-21T18:05:00Z,FAT_BURN,1,Charge 6
2025-09-21T18:06:00Z,CARDIO,2,Charge 6
2025-09-21T18:07:00Z,FAT_BURN,1,Charge 6
2025-09-21T18:56:00Z,FAT_BURN,1,Charge 6
2025-09-21T18:57:00Z,FAT_BURN,1,Charge 6
2025-09-21T18:58:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:00:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:01:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:02:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:03:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:04:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:05:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:06:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:07:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:08:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:09:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:10:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:11:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:12:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:13:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:14:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:15:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:16:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:17:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:18:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:19:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:20:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:21:00Z,FAT_BURN,1,Charge 6
2025-09-21T19:23:00Z,FAT_BURN,1,Charge 6
2025-09-22T05:40:00Z,CARDIO,2,Charge 6
2025-09-22T05:41:00Z,CARDIO,2,Charge 6
2025-09-22T05:42:00Z,FAT_BURN,1,Charge 6
2025-09-22T05:43:00Z,FAT_BURN,1,Charge 6
2025-09-22T05:59:00Z,FAT_BURN,1,Charge 6
2025-09-22T06:00:00Z,FAT_BURN,1,Charge 6
2025-09-22T06:01:00Z,FAT_BURN,1,Charge 6
2025-09-22T06:35:00Z,FAT_BURN,1,Charge 6
2025-09-22T06:36:00Z,FAT_BURN,1,Charge 6
2025-09-22T08:31:00Z,FAT_BURN,1,Charge 6
2025-09-22T17:16:00Z,FAT_BURN,1,Charge 6
2025-09-22T17:17:00Z,FAT_BURN,1,Charge 6
2025-09-22T21:29:00Z,FAT_BURN,1,Charge 6
2025-09-22T21:30:00Z,FAT_BURN,1,Charge 6
2025-09-22T22:25:00Z,FAT_BURN,1,Charge 6
2025-09-23T08:47:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:03:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:06:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:09:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:10:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:11:00Z,CARDIO,2,Charge 6
2025-09-23T09:12:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:15:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:17:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:18:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:19:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:20:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:21:00Z,CARDIO,2,Charge 6
2025-09-23T09:22:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:23:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:24:00Z,CARDIO,2,Charge 6
2025-09-23T09:25:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:27:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:28:00Z,CARDIO,2,Charge 6
2025-09-23T09:29:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:31:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:35:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:36:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:40:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:41:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:42:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:43:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:44:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:45:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:46:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:47:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:48:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:50:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:51:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:52:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:56:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:57:00Z,FAT_BURN,1,Charge 6
2025-09-23T09:58:00Z,FAT_BURN,1,Charge 6
2025-09-23T10:32:00Z,FAT_BURN,1,Charge 6
2025-09-23T10:35:00Z,FAT_BURN,1,Charge 6
2025-09-23T10:44:00Z,FAT_BURN,1,Charge 6
2025-09-23T10:45:00Z,FAT_BURN,1,Charge 6
2025-09-23T10:46:00Z,FAT_BURN,1,Charge 6
2025-09-23T10:52:00Z,FAT_BURN,1,Charge 6
2025-09-24T10:35:00Z,FAT_BURN,1,Charge 6
2025-09-24T10:36:00Z,FAT_BURN,1,Charge 6
2025-09-24T10:38:00Z,FAT_BURN,1,Charge 6
2025-09-26T14:22:00Z,FAT_BURN,1,Charge 6
2025-09-26T16:38:00Z,FAT_BURN,1,Charge 6
2025-09-26T16:50:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:00:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:01:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:06:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:07:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:08:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:09:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:10:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:13:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:14:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:19:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:23:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:27:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:28:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:29:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:30:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:31:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:32:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:36:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:37:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:38:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:39:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:40:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:41:00Z,CARDIO,2,Charge 6
2025-09-26T17:42:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:44:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:45:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:46:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:47:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:48:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:49:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:50:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:51:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:52:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:53:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:54:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:55:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:56:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:57:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:58:00Z,FAT_BURN,1,Charge 6
2025-09-26T17:59:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:00:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:01:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:02:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:04:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:05:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:07:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:08:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:09:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:10:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:11:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:12:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:13:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:14:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:15:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:16:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:17:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:18:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:19:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:20:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:21:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:22:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:23:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:24:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:25:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:30:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:31:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:38:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:39:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:40:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:41:00Z,FAT_BURN,1,Charge 6
2025-09-26T18:42:00Z,FAT_BURN,1,Charge 6
2025-09-26T19:03:00Z,FAT_BURN,1,Charge 6
2025-09-26T19:04:00Z,FAT_BURN,1,Charge 6
2025-09-26T19:05:00Z,FAT_BURN,1,Charge 6
2025-09-26T19:06:00Z,FAT_BURN,1,Charge 6
2025-09-26T19:07:00Z,FAT_BURN,1,Charge 6
2025-09-26T19:08:00Z,FAT_BURN,1,Charge 6
2025-09-26T19:09:00Z,FAT_BURN,1,Charge 6
2025-09-26T19:10:00Z,FAT_BURN,1,Charge 6
2025-09-26T19:18:00Z,FAT_BURN,1,Charge 6
2025-09-26T20:42:00Z,FAT_BURN,1,Charge 6
2025-09-26T20:43:00Z,FAT_BURN,1,Charge 6
2025-09-27T14:31:00Z,FAT_BURN,1,Charge 6
2025-09-27T14:32:00Z,FAT_BURN,1,Charge 6
2025-09-27T14:33:00Z,FAT_BURN,1,Charge 6
2025-09-27T14:35:00Z,FAT_BURN,1,Charge 6
2025-09-27T14:37:00Z,FAT_BURN,1,Charge 6
2025-09-27T14:38:00Z,CARDIO,2,Charge 6
2025-09-27T14:39:00Z,FAT_BURN,1,Charge 6
2025-09-27T14:40:00Z,FAT_BURN,1,Charge 6
2025-09-27T14:41:00Z,FAT_BURN,1,Charge 6
2025-09-27T14:51:00Z,FAT_BURN,1,Charge 6
2025-09-27T14:56:00Z,FAT_BURN,1,Charge 6
2025-09-27T15:44:00Z,FAT_BURN,1,Charge 6
2025-09-27T15:45:00Z,FAT_BURN,1,Charge 6
2025-09-27T15:46:00Z,FAT_BURN,1,Charge 6
2025-09-27T15:48:00Z,FAT_BURN,1,Charge 6
2025-09-27T18:09:00Z,FAT_BURN,1,Charge 6
2025-09-27T18:10:00Z,FAT_BURN,1,Charge 6
2025-09-27T18:11:00Z,FAT_BURN,1,Charge 6
2025-09-27T18:14:00Z,FAT_BURN,1,Charge 6
2025-09-27T18:17:00Z,FAT_BURN,1,Charge 6
2025-09-27T18:18:00Z,FAT_BURN,1,Charge 6
2025-09-27T18:37:00Z,FAT_BURN,1,Charge 6
2025-09-27T18:38:00Z,FAT_BURN,1,Charge 6
2025-09-27T18:39:00Z,FAT_BURN,1,Charge 6
2025-09-29T16:51:00Z,FAT_BURN,1,Charge 6
2025-09-29T16:58:00Z,FAT_BURN,1,Charge 6
2025-09-29T17:03:00Z,FAT_BURN,1,Charge 6
2025-09-29T17:04:00Z,FAT_BURN,1,Charge 6
2025-09-29T17:11:00Z,FAT_BURN,1,Charge 6
2025-09-29T17:24:00Z,FAT_BURN,1,Charge 6
2025-09-29T17:25:00Z,FAT_BURN,1,Charge 6
