timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2022-12-08T03:25:00Z,14.118,0.0,Fitbit App
2022-12-08T03:30:00Z,16.802,0.0,Fitbit App
2022-12-08T03:35:00Z,15.34,0.0,Fitbit App
2022-12-08T03:40:00Z,15.901,0.0,Fitbit App
2022-12-08T03:45:00Z,18.311,0.0,Fitbit App
2022-12-08T03:50:00Z,20.479,0.0,Fitbit App
2022-12-08T03:55:00Z,19.208,0.0,Fitbit App
2022-12-08T04:00:00Z,17.817,0.0,Fitbit App
2022-12-08T04:05:00Z,21.711,0.0,Fitbit App
2022-12-08T04:10:00Z,21.387,0.0,Fitbit App
2022-12-08T04:15:00Z,16.696,0.0,Fitbit App
2022-12-08T04:20:00Z,16.347,0.0,Fitbit App
2022-12-08T04:25:00Z,19.767,0.0,Fitbit App
2022-12-08T04:30:00Z,22.609,0.0,Fitbit App
2022-12-08T04:35:00Z,21.23,0.0,Fitbit App
2022-12-08T04:40:00Z,17.809,0.0,Fitbit App
2022-12-08T04:45:00Z,19.205,0.0,Fitbit App
2022-12-08T04:50:00Z,16.456,0.0,Fitbit App
2022-12-08T04:55:00Z,20.368,0.0,Fitbit App
2022-12-08T05:00:00Z,22.77,0.0,Fitbit App
2022-12-08T05:05:00Z,21.704,0.0,Fitbit App
2022-12-08T05:10:00Z,13.905,0.0,Fitbit App
2022-12-08T05:15:00Z,13.635,0.0,Fitbit App
2022-12-08T05:20:00Z,15.156,0.0,Fitbit App
2022-12-08T05:25:00Z,15.653,0.0,Fitbit App
2022-12-08T05:30:00Z,13.999,0.0,Fitbit App
2022-12-08T05:35:00Z,13.495,0.0,Fitbit App
2022-12-08T05:40:00Z,15.754,0.0,Fitbit App
2022-12-08T05:45:00Z,13.614,0.0,Fitbit App
2022-12-08T05:50:00Z,11.997,0.0,Fitbit App
2022-12-08T05:55:00Z,11.851,0.0,Fitbit App
2022-12-08T06:00:00Z,8.99,0.0,Fitbit App
2022-12-08T06:05:00Z,12.176,0.0,Fitbit App
2022-12-08T06:10:00Z,11.408,0.0,Fitbit App
2022-12-08T06:15:00Z,10.212,0.0,Fitbit App
2022-12-08T06:20:00Z,10.493,0.0,Fitbit App
2022-12-08T06:25:00Z,10.541,0.0,Fitbit App
2022-12-08T06:40:00Z,19.205,0.0,Fitbit App
2022-12-08T06:45:00Z,18.552,0.0,Fitbit App
2022-12-08T06:50:00Z,19.687,0.0,Fitbit App
2022-12-08T06:55:00Z,22.872,0.0,Fitbit App
2022-12-08T07:00:00Z,24.238,0.0,Fitbit App
2022-12-08T07:05:00Z,19.541,0.0,Fitbit App
2022-12-08T07:10:00Z,19.355,0.0,Fitbit App
2022-12-09T01:25:00Z,13.271,0.0,Fitbit App
2022-12-09T01:30:00Z,12.566,0.0,Fitbit App
2022-12-09T01:35:00Z,13.493,0.0,Fitbit App
2022-12-09T01:40:00Z,14.922,0.0,Fitbit App
2022-12-09T01:45:00Z,16.785,0.0,Fitbit App
2022-12-09T01:50:00Z,17.408,0.0,Fitbit App
2022-12-09T01:55:00Z,24.062,0.0,Fitbit App
2022-12-09T02:00:00Z,22.001,0.0,Fitbit App
2022-12-09T02:05:00Z,22.36,0.0,Fitbit App
2022-12-09T02:10:00Z,21.515,0.0,Fitbit App
2022-12-09T02:15:00Z,21.32,0.0,Fitbit App
2022-12-09T02:20:00Z,21.901,0.0,Fitbit App
2022-12-09T02:25:00Z,24.072,0.0,Fitbit App
2022-12-09T02:30:00Z,23.59,0.0,Fitbit App
2022-12-09T02:35:00Z,15.596,0.0,Fitbit App
2022-12-09T02:40:00Z,11.252,0.0,Fitbit App
2022-12-09T02:45:00Z,10.674,0.0,Fitbit App
2022-12-09T02:50:00Z,10.795,0.0,Fitbit App
2022-12-09T02:55:00Z,11.406,0.0,Fitbit App
2022-12-09T03:00:00Z,10.307,0.0,Fitbit App
2022-12-09T03:05:00Z,10.749,0.0,Fitbit App
2022-12-09T03:10:00Z,10.443,0.0,Fitbit App
2022-12-09T03:15:00Z,11.52,0.0,Fitbit App
2022-12-09T03:20:00Z,11.912,0.0,Fitbit App
2022-12-09T03:25:00Z,12.869,0.0,Fitbit App
2022-12-09T03:30:00Z,12.52,0.0,Fitbit App
2022-12-09T03:35:00Z,13.907,0.0,Fitbit App
2022-12-09T03:40:00Z,18.774,0.0,Fitbit App
2022-12-09T03:45:00Z,17.684,0.0,Fitbit App
2022-12-09T03:50:00Z,21.045,0.0,Fitbit App
2022-12-09T03:55:00Z,18.236,0.0,Fitbit App
2022-12-09T04:00:00Z,21.866,0.0,Fitbit App
2022-12-09T04:05:00Z,20.835,0.0,Fitbit App
2022-12-09T04:10:00Z,17.467,0.0,Fitbit App
2022-12-09T04:15:00Z,18.922,0.0,Fitbit App
2022-12-09T04:20:00Z,21.187,0.0,Fitbit App
2022-12-09T04:25:00Z,24.527,0.0,Fitbit App
2022-12-09T04:30:00Z,21.53,0.0,Fitbit App
2022-12-09T04:35:00Z,17.081,0.0,Fitbit App
2022-12-09T04:40:00Z,18.157,0.0,Fitbit App
2022-12-09T04:45:00Z,20.502,0.0,Fitbit App
2022-12-09T04:50:00Z,20.479,0.0,Fitbit App
2022-12-09T04:55:00Z,21.511,0.0,Fitbit App
2022-12-09T05:00:00Z,20.842,0.0,Fitbit App
2022-12-09T05:05:00Z,15.176,0.0,Fitbit App
2022-12-09T05:10:00Z,13.908,0.0,Fitbit App
2022-12-09T05:15:00Z,13.478,0.0,Fitbit App
2022-12-09T05:20:00Z,12.509,0.0,Fitbit App
2022-12-09T05:25:00Z,13.319,0.0,Fitbit App
2022-12-09T05:30:00Z,14.275,0.0,Fitbit App
2022-12-09T05:35:00Z,13.635,0.0,Fitbit App
2022-12-09T05:40:00Z,14.776,0.0,Fitbit App
2022-12-09T05:45:00Z,12.688,0.0,Fitbit App
2022-12-09T05:50:00Z,15.109,0.0,Fitbit App
2022-12-09T05:55:00Z,25.682,0.0,Fitbit App
2022-12-09T06:00:00Z,24.066,0.0,Fitbit App
2022-12-09T06:05:00Z,16.882,0.0,Fitbit App
2022-12-09T06:10:00Z,12.816,0.0,Fitbit App
2022-12-09T06:15:00Z,12.212,0.0,Fitbit App
2022-12-09T06:20:00Z,14.482,0.0,Fitbit App
2022-12-09T06:25:00Z,17.016,0.0,Fitbit App
2022-12-09T06:30:00Z,17.671,0.0,Fitbit App
2022-12-09T06:35:00Z,15.555,0.0,Fitbit App
2022-12-09T06:40:00Z,14.712,0.0,Fitbit App
2022-12-09T06:45:00Z,19.944,0.0,Fitbit App
2022-12-09T06:50:00Z,17.232,0.0,Fitbit App
2022-12-09T06:55:00Z,19.598,0.0,Fitbit App
2022-12-09T07:00:00Z,29.14,0.0,Fitbit App
2022-12-09T07:05:00Z,25.077,0.0,Fitbit App
2022-12-10T00:15:00Z,28.737,0.0,Fitbit App
2022-12-10T00:20:00Z,20.449,0.0,Fitbit App
2022-12-10T00:25:00Z,22.477,0.0,Fitbit App
2022-12-10T00:30:00Z,21.706,0.0,Fitbit App
2022-12-10T00:35:00Z,26.633,0.0,Fitbit App
2022-12-10T00:40:00Z,25.888,0.0,Fitbit App
2022-12-10T00:45:00Z,25.344,0.0,Fitbit App
2022-12-10T00:50:00Z,19.484,0.0,Fitbit App
2022-12-10T00:55:00Z,21.859,0.0,Fitbit App
2022-12-10T01:00:00Z,27.204,0.0,Fitbit App
2022-12-10T01:05:00Z,10.397,0.0,Fitbit App
2022-12-10T01:10:00Z,10.459,0.0,Fitbit App
2022-12-10T01:15:00Z,12.412,0.0,Fitbit App
2022-12-10T01:25:00Z,14.394,0.0,Fitbit App
2022-12-10T01:30:00Z,14.182,0.0,Fitbit App
2022-12-10T01:35:00Z,14.594,0.0,Fitbit App
2022-12-10T01:40:00Z,16.638,0.0,Fitbit App
2022-12-10T01:45:00Z,14.855,0.0,Fitbit App
2022-12-10T01:50:00Z,18.159,0.0,Fitbit App
2022-12-10T01:55:00Z,18.236,0.0,Fitbit App
2022-12-10T02:00:00Z,15.444,0.0,Fitbit App
2022-12-10T02:05:00Z,16.655,0.0,Fitbit App
2022-12-10T02:10:00Z,15.027,0.0,Fitbit App
2022-12-10T02:15:00Z,14.413,0.0,Fitbit App
2022-12-10T02:20:00Z,17.643,0.0,Fitbit App
2022-12-10T02:25:00Z,13.1,0.0,Fitbit App
2022-12-10T02:30:00Z,15.609,0.0,Fitbit App
2022-12-10T02:35:00Z,19.14,0.0,Fitbit App
2022-12-10T02:40:00Z,22.082,0.0,Fitbit App
2022-12-10T02:45:00Z,18.849,0.0,Fitbit App
2022-12-10T02:50:00Z,13.143,0.0,Fitbit App
2022-12-10T02:55:00Z,14.055,0.0,Fitbit App
2022-12-10T03:00:00Z,11.059,0.0,Fitbit App
2022-12-10T03:05:00Z,12.225,0.0,Fitbit App
2022-12-10T03:10:00Z,10.281,0.0,Fitbit App
2022-12-10T03:15:00Z,9.617,0.0,Fitbit App
2022-12-10T03:20:00Z,10.664,0.0,Fitbit App
2022-12-10T03:25:00Z,9.008,0.0,Fitbit App
2022-12-10T03:30:00Z,8.815,0.0,Fitbit App
2022-12-10T03:35:00Z,8.627,0.0,Fitbit App
2022-12-10T03:40:00Z,8.759,0.0,Fitbit App
2022-12-10T03:45:00Z,9.204,0.0,Fitbit App
2022-12-10T03:50:00Z,8.98,0.0,Fitbit App
2022-12-10T03:55:00Z,9.869,0.0,Fitbit App
2022-12-10T04:00:00Z,15.673,0.0,Fitbit App
2022-12-10T04:05:00Z,25.282,0.0,Fitbit App
2022-12-10T04:10:00Z,24.622,0.0,Fitbit App
2022-12-10T04:15:00Z,19.073,0.0,Fitbit App
2022-12-10T04:20:00Z,21.267,0.0,Fitbit App
2022-12-10T04:25:00Z,21.942,0.0,Fitbit App
2022-12-10T04:30:00Z,20.752,0.0,Fitbit App
2022-12-10T04:35:00Z,16.769,0.0,Fitbit App
2022-12-10T04:40:00Z,18.294,0.0,Fitbit App
2022-12-10T04:45:00Z,19.964,0.0,Fitbit App
2022-12-10T04:50:00Z,18.129,0.0,Fitbit App
2022-12-10T04:55:00Z,17.567,0.0,Fitbit App
2022-12-10T05:00:00Z,18.371,0.0,Fitbit App
2022-12-10T05:05:00Z,18.249,0.0,Fitbit App
2022-12-10T05:10:00Z,15.135,0.0,Fitbit App
2022-12-10T05:15:00Z,15.634,0.0,Fitbit App
2022-12-10T05:20:00Z,21.562,0.0,Fitbit App
2022-12-10T05:25:00Z,20.196,0.0,Fitbit App
2022-12-10T05:30:00Z,19.592,0.0,Fitbit App
2022-12-10T05:35:00Z,10.841,0.0,Fitbit App
2022-12-10T05:40:00Z,8.685,0.0,Fitbit App
2022-12-10T05:45:00Z,9.11,0.0,Fitbit App
2022-12-10T05:50:00Z,9.936,0.0,Fitbit App
2022-12-10T05:55:00Z,11.659,0.0,Fitbit App
2022-12-10T06:00:00Z,11.149,0.0,Fitbit App
2022-12-10T06:05:00Z,9.068,0.0,Fitbit App
2022-12-10T06:10:00Z,10.629,0.0,Fitbit App
2022-12-10T06:15:00Z,14.688,0.0,Fitbit App
2022-12-10T06:20:00Z,20.727,0.0,Fitbit App
2022-12-10T06:25:00Z,21.429,0.0,Fitbit App
2022-12-10T06:35:00Z,14.872,0.0,Fitbit App
2022-12-10T06:40:00Z,18.481,0.0,Fitbit App
2022-12-10T06:45:00Z,18.645,0.0,Fitbit App
2022-12-10T06:50:00Z,17.392,0.0,Fitbit App
2022-12-10T06:55:00Z,21.449,0.0,Fitbit App
2022-12-10T07:00:00Z,20.029,0.0,Fitbit App
2022-12-10T07:05:00Z,19.988,0.0,Fitbit App
2022-12-10T07:10:00Z,23.586,0.0,Fitbit App
2022-12-10T07:15:00Z,21.787,0.0,Fitbit App
2022-12-10T07:20:00Z,14.497,0.0,Fitbit App
2022-12-11T01:15:00Z,13.661,0.0,Fitbit App
2022-12-11T01:20:00Z,10.366,0.0,Fitbit App
2022-12-11T01:25:00Z,12.088,0.0,Fitbit App
2022-12-11T01:30:00Z,14.474,0.0,Fitbit App
2022-12-11T01:35:00Z,13.88,0.0,Fitbit App
2022-12-11T01:40:00Z,14.248,0.0,Fitbit App
2022-12-11T01:45:00Z,15.146,0.0,Fitbit App
2022-12-11T01:50:00Z,14.803,0.0,Fitbit App
2022-12-11T01:55:00Z,13.37,0.0,Fitbit App
2022-12-11T02:00:00Z,11.161,0.0,Fitbit App
2022-12-11T02:05:00Z,14.356,0.0,Fitbit App
2022-12-11T02:10:00Z,15.281,0.0,Fitbit App
2022-12-11T02:15:00Z,13.539,0.0,Fitbit App
2022-12-11T02:20:00Z,14.716,0.0,Fitbit App
2022-12-11T02:25:00Z,9.919,0.0,Fitbit App
2022-12-11T02:30:00Z,9.624,0.0,Fitbit App
2022-12-11T02:35:00Z,10.816,0.0,Fitbit App
2022-12-11T02:40:00Z,10.273,0.0,Fitbit App
2022-12-11T02:45:00Z,8.303,0.0,Fitbit App
2022-12-11T02:50:00Z,9.445,0.0,Fitbit App
2022-12-11T02:55:00Z,9.323,0.0,Fitbit App
2022-12-11T03:00:00Z,15.315,0.0,Fitbit App
2022-12-11T03:05:00Z,13.747,0.0,Fitbit App
2022-12-11T03:10:00Z,17.371,0.0,Fitbit App
2022-12-11T03:15:00Z,16.452,0.0,Fitbit App
2022-12-11T03:20:00Z,15.235,0.0,Fitbit App
2022-12-11T03:25:00Z,18.455,0.0,Fitbit App
2022-12-11T03:30:00Z,18.135,0.0,Fitbit App
2022-12-11T03:35:00Z,19.898,0.0,Fitbit App
2022-12-11T03:40:00Z,19.103,0.0,Fitbit App
2022-12-11T03:55:00Z,11.325,0.0,Fitbit App
2022-12-11T04:00:00Z,8.615,0.0,Fitbit App
2022-12-11T04:05:00Z,10.059,0.0,Fitbit App
2022-12-11T04:10:00Z,10.914,0.0,Fitbit App
2022-12-11T04:15:00Z,10.553,0.0,Fitbit App
2022-12-11T04:20:00Z,10.704,0.0,Fitbit App
2022-12-11T04:25:00Z,9.453,0.0,Fitbit App
2022-12-11T04:30:00Z,9.545,0.0,Fitbit App
2022-12-11T04:35:00Z,16.03,0.0,Fitbit App
2022-12-11T04:40:00Z,21.757,0.0,Fitbit App
2022-12-11T04:45:00Z,26.817,0.0,Fitbit App
2022-12-11T04:50:00Z,12.982,0.0,Fitbit App
2022-12-11T04:55:00Z,9.897,0.0,Fitbit App
2022-12-11T05:00:00Z,9.649,0.0,Fitbit App
2022-12-11T05:05:00Z,10.646,0.0,Fitbit App
2022-12-11T05:10:00Z,10.084,0.0,Fitbit App
2022-12-11T05:15:00Z,10.303,0.0,Fitbit App
2022-12-11T05:20:00Z,10.33,0.0,Fitbit App
2022-12-11T05:25:00Z,11.331,0.0,Fitbit App
2022-12-11T05:30:00Z,11.335,0.0,Fitbit App
2022-12-11T05:35:00Z,9.693,0.0,Fitbit App
2022-12-11T05:40:00Z,13.022,0.0,Fitbit App
2022-12-11T05:45:00Z,16.76,0.0,Fitbit App
2022-12-11T05:50:00Z,16.44,0.0,Fitbit App
2022-12-11T05:55:00Z,28.033,0.0,Fitbit App
2022-12-11T06:00:00Z,22.178,0.0,Fitbit App
2022-12-11T06:05:00Z,12.008,0.0,Fitbit App
2022-12-11T06:10:00Z,10.371,0.0,Fitbit App
2022-12-11T06:15:00Z,10.588,0.0,Fitbit App
2022-12-11T06:20:00Z,10.922,0.0,Fitbit App
2022-12-11T06:25:00Z,9.477,0.0,Fitbit App
2022-12-11T06:30:00Z,10.774,0.0,Fitbit App
2022-12-11T06:35:00Z,11.849,0.0,Fitbit App
2022-12-11T06:40:00Z,10.689,0.0,Fitbit App
2022-12-11T06:45:00Z,10.778,0.0,Fitbit App
2022-12-11T06:50:00Z,11.168,0.0,Fitbit App
2022-12-11T06:55:00Z,10.988,0.0,Fitbit App
2022-12-11T07:00:00Z,10.333,0.0,Fitbit App
2022-12-11T07:05:00Z,10.506,0.0,Fitbit App
2022-12-11T07:10:00Z,19.189,0.0,Fitbit App
2022-12-11T07:15:00Z,19.108,0.0,Fitbit App
2022-12-11T07:20:00Z,17.311,0.0,Fitbit App
2022-12-11T07:25:00Z,16.816,0.0,Fitbit App
2022-12-11T07:35:00Z,12.706,0.0,Fitbit App
2022-12-11T07:40:00Z,16.162,0.0,Fitbit App
2022-12-11T07:45:00Z,11.945,0.0,Fitbit App
2022-12-11T07:50:00Z,14.462,0.0,Fitbit App
2022-12-11T07:55:00Z,13.445,0.0,Fitbit App
2022-12-11T08:00:00Z,16.519,0.0,Fitbit App
2022-12-11T08:05:00Z,17.334,0.0,Fitbit App
2022-12-11T08:10:00Z,19.449,0.0,Fitbit App
2022-12-11T08:15:00Z,17.947,0.0,Fitbit App
2022-12-11T08:20:00Z,19.23,0.0,Fitbit App
2022-12-11T08:25:00Z,19.049,0.0,Fitbit App
2022-12-11T08:30:00Z,24.33,0.0,Fitbit App
2022-12-11T08:35:00Z,25.122,0.0,Fitbit App
2022-12-11T08:40:00Z,22.538,0.0,Fitbit App
2022-12-11T08:45:00Z,17.769,0.0,Fitbit App
2022-12-11T08:50:00Z,23.862,0.0,Fitbit App
2022-12-11T08:55:00Z,24.317,0.0,Fitbit App
2022-12-12T02:10:00Z,13.708,0.0,Fitbit App
2022-12-12T02:15:00Z,15.834,0.0,Fitbit App
2022-12-12T02:20:00Z,18.239,0.0,Fitbit App
2022-12-12T02:25:00Z,20.594,0.0,Fitbit App
2022-12-12T02:30:00Z,18.068,0.0,Fitbit App
2022-12-12T02:35:00Z,16.592,0.0,Fitbit App
2022-12-12T02:40:00Z,17.756,0.0,Fitbit App
2022-12-12T02:45:00Z,14.148,0.0,Fitbit App
2022-12-12T02:50:00Z,17.13,0.0,Fitbit App
2022-12-12T02:55:00Z,13.809,0.0,Fitbit App
2022-12-12T03:00:00Z,19.161,0.0,Fitbit App
2022-12-12T03:05:00Z,17.982,0.0,Fitbit App
2022-12-12T03:10:00Z,14.604,0.0,Fitbit App
2022-12-12T03:15:00Z,14.369,0.0,Fitbit App
2022-12-12T03:20:00Z,15.672,0.0,Fitbit App
2022-12-12T03:25:00Z,18.563,0.0,Fitbit App
2022-12-12T03:30:00Z,18.816,0.0,Fitbit App
2022-12-12T03:35:00Z,21.894,0.0,Fitbit App
2022-12-12T03:40:00Z,14.342,0.0,Fitbit App
2022-12-12T03:45:00Z,14.945,0.0,Fitbit App
2022-12-12T03:50:00Z,16.473,0.0,Fitbit App
2022-12-12T03:55:00Z,20.182,0.0,Fitbit App
2022-12-12T04:00:00Z,18.239,0.0,Fitbit App
2022-12-12T04:05:00Z,16.441,0.0,Fitbit App
2022-12-12T04:10:00Z,17.457,0.0,Fitbit App
2022-12-12T04:15:00Z,15.518,0.0,Fitbit App
2022-12-12T04:20:00Z,9.133,0.0,Fitbit App
2022-12-12T04:25:00Z,8.49,0.0,Fitbit App
2022-12-12T04:30:00Z,7.933,0.0,Fitbit App
2022-12-12T04:35:00Z,10.487,0.0,Fitbit App
2022-12-12T04:40:00Z,8.257,0.0,Fitbit App
2022-12-12T04:45:00Z,8.721,0.0,Fitbit App
2022-12-12T04:50:00Z,8.061,0.0,Fitbit App
2022-12-12T04:55:00Z,9.444,0.0,Fitbit App
2022-12-12T05:00:00Z,8.398,0.0,Fitbit App
2022-12-12T05:05:00Z,9.161,0.0,Fitbit App
2022-12-12T05:10:00Z,7.494,0.0,Fitbit App
2022-12-12T05:15:00Z,9.652,0.0,Fitbit App
2022-12-12T05:20:00Z,9.018,0.0,Fitbit App
2022-12-12T05:25:00Z,8.505,0.0,Fitbit App
2022-12-12T05:30:00Z,7.571,0.0,Fitbit App
2022-12-12T05:35:00Z,7.031,0.0,Fitbit App
2022-12-12T05:40:00Z,8.176,0.0,Fitbit App
2022-12-12T05:45:00Z,7.682,0.0,Fitbit App
2022-12-12T05:50:00Z,7.938,0.0,Fitbit App
2022-12-12T05:55:00Z,7.673,0.0,Fitbit App
2022-12-12T06:00:00Z,8.288,0.0,Fitbit App
2022-12-12T06:15:00Z,22.91,0.0,Fitbit App
2022-12-12T06:20:00Z,24.543,0.0,Fitbit App
2022-12-12T06:25:00Z,23.406,0.0,Fitbit App
2022-12-12T06:30:00Z,22.043,0.0,Fitbit App
2022-12-12T06:35:00Z,21.76,0.0,Fitbit App
2022-12-12T06:40:00Z,20.244,0.0,Fitbit App
2022-12-12T06:45:00Z,20.395,0.0,Fitbit App
2022-12-12T06:50:00Z,20.311,0.0,Fitbit App
2022-12-12T06:55:00Z,20.672,0.0,Fitbit App
2022-12-12T07:00:00Z,21.274,0.0,Fitbit App
2022-12-12T07:05:00Z,21.622,0.0,Fitbit App
2022-12-12T07:10:00Z,21.728,0.0,Fitbit App
2022-12-12T07:15:00Z,21.701,0.0,Fitbit App
2022-12-12T07:20:00Z,22.844,0.0,Fitbit App
2022-12-12T07:25:00Z,17.715,0.0,Fitbit App
2022-12-12T07:30:00Z,15.39,0.0,Fitbit App
2022-12-12T07:35:00Z,15.675,0.0,Fitbit App
2022-12-12T07:40:00Z,10.641,0.0,Fitbit App
2022-12-12T07:45:00Z,17.893,0.0,Fitbit App
2022-12-12T23:00:00Z,13.476,0.0,Fitbit App
2022-12-12T23:05:00Z,15.011,0.0,Fitbit App
2022-12-12T23:10:00Z,16.533,0.0,Fitbit App
2022-12-12T23:15:00Z,18.842,0.0,Fitbit App
2022-12-12T23:20:00Z,17.801,0.0,Fitbit App
2022-12-12T23:25:00Z,14.847,0.0,Fitbit App
2022-12-12T23:30:00Z,15.371,0.0,Fitbit App
2022-12-12T23:35:00Z,14.638,0.0,Fitbit App
2022-12-12T23:40:00Z,15.234,0.0,Fitbit App
2022-12-12T23:45:00Z,10.368,0.0,Fitbit App
2022-12-12T23:50:00Z,10.226,0.0,Fitbit App
2022-12-12T23:55:00Z,10.643,0.0,Fitbit App
2022-12-13T00:00:00Z,11.279,0.0,Fitbit App
2022-12-13T00:05:00Z,10.623,0.0,Fitbit App
2022-12-13T00:10:00Z,11.663,0.0,Fitbit App
2022-12-13T00:15:00Z,10.788,0.0,Fitbit App
2022-12-13T00:20:00Z,14.352,0.0,Fitbit App
2022-12-13T00:25:00Z,14.571,0.0,Fitbit App
2022-12-13T00:30:00Z,14.926,0.0,Fitbit App
2022-12-13T00:35:00Z,13.715,0.0,Fitbit App
2022-12-13T00:40:00Z,11.268,0.0,Fitbit App
2022-12-13T00:45:00Z,13.401,0.0,Fitbit App
2022-12-13T00:50:00Z,15.434,0.0,Fitbit App
2022-12-13T00:55:00Z,15.153,0.0,Fitbit App
2022-12-13T01:05:00Z,11.535,0.0,Fitbit App
2022-12-13T01:10:00Z,14.239,0.0,Fitbit App
2022-12-13T01:15:00Z,11.336,0.0,Fitbit App
2022-12-13T01:20:00Z,14.66,0.0,Fitbit App
2022-12-13T01:25:00Z,16.542,0.0,Fitbit App
2022-12-13T01:30:00Z,15.58,0.0,Fitbit App
2022-12-13T01:35:00Z,17.68,0.0,Fitbit App
2022-12-13T01:40:00Z,14.938,0.0,Fitbit App
2022-12-13T01:45:00Z,14.891,0.0,Fitbit App
2022-12-13T01:50:00Z,14.146,0.0,Fitbit App
2022-12-13T01:55:00Z,13.27,0.0,Fitbit App
2022-12-13T02:00:00Z,13.104,0.0,Fitbit App
2022-12-13T02:05:00Z,10.898,0.0,Fitbit App
2022-12-13T02:10:00Z,10.382,0.0,Fitbit App
2022-12-13T02:15:00Z,13.118,0.0,Fitbit App
2022-12-13T02:20:00Z,11.582,0.0,Fitbit App
2022-12-13T02:25:00Z,12.296,0.0,Fitbit App
2022-12-13T02:30:00Z,11.054,0.0,Fitbit App
2022-12-13T02:40:00Z,9.162,0.0,Fitbit App
2022-12-13T03:00:00Z,8.866,0.0,Fitbit App
2022-12-13T03:05:00Z,8.358,0.0,Fitbit App
2022-12-13T03:35:00Z,12.005,0.0,Fitbit App
2022-12-13T03:40:00Z,14.014,0.0,Fitbit App
2022-12-13T03:45:00Z,12.24,0.0,Fitbit App
2022-12-13T03:50:00Z,13.772,0.0,Fitbit App
2022-12-13T03:55:00Z,16.064,0.0,Fitbit App
2022-12-13T04:00:00Z,15.013,0.0,Fitbit App
2022-12-13T04:05:00Z,16.544,0.0,Fitbit App
2022-12-13T04:10:00Z,15.167,0.0,Fitbit App
2022-12-13T04:15:00Z,15.663,0.0,Fitbit App
2022-12-13T04:20:00Z,18.626,0.0,Fitbit App
2022-12-13T04:25:00Z,13.598,0.0,Fitbit App
2022-12-13T04:30:00Z,15.018,0.0,Fitbit App
2022-12-13T04:35:00Z,11.197,0.0,Fitbit App
2022-12-13T04:40:00Z,11.609,0.0,Fitbit App
2022-12-13T04:45:00Z,10.353,0.0,Fitbit App
2022-12-13T04:50:00Z,18.249,0.0,Fitbit App
2022-12-13T04:55:00Z,21.63,0.0,Fitbit App
2022-12-13T05:00:00Z,24.706,0.0,Fitbit App
2022-12-13T05:05:00Z,24.293,0.0,Fitbit App
2022-12-13T05:10:00Z,21.772,0.0,Fitbit App
2022-12-13T05:15:00Z,24.337,0.0,Fitbit App
2022-12-13T05:20:00Z,16.626,0.0,Fitbit App
2022-12-13T05:25:00Z,21.405,0.0,Fitbit App
2022-12-13T05:30:00Z,21.081,0.0,Fitbit App
2022-12-13T05:35:00Z,14.573,0.0,Fitbit App
2022-12-13T05:40:00Z,15.545,0.0,Fitbit App
2022-12-13T05:45:00Z,15.681,0.0,Fitbit App
2022-12-13T05:50:00Z,16.635,0.0,Fitbit App
2022-12-13T05:55:00Z,15.838,0.0,Fitbit App
2022-12-13T06:00:00Z,20.29,0.0,Fitbit App
2022-12-13T06:05:00Z,19.234,0.0,Fitbit App
2022-12-13T06:10:00Z,21.097,0.0,Fitbit App
2022-12-13T06:15:00Z,19.726,0.0,Fitbit App
2022-12-13T06:20:00Z,12.236,0.0,Fitbit App
2022-12-13T06:25:00Z,11.323,0.0,Fitbit App
2022-12-13T06:30:00Z,12.681,0.0,Fitbit App
2022-12-13T06:35:00Z,11.023,0.0,Fitbit App
2022-12-13T06:40:00Z,12.969,0.0,Fitbit App
2022-12-13T06:45:00Z,17.079,0.0,Fitbit App
2022-12-13T06:50:00Z,14.035,0.0,Fitbit App
2022-12-13T06:55:00Z,12.37,0.0,Fitbit App
2022-12-13T07:00:00Z,13.401,0.0,Fitbit App
2022-12-13T07:05:00Z,15.4,0.0,Fitbit App
2022-12-13T07:10:00Z,15.687,0.0,Fitbit App
2022-12-13T07:15:00Z,15.703,0.0,Fitbit App
2022-12-13T07:20:00Z,24.293,0.0,Fitbit App
2022-12-13T07:25:00Z,24.503,0.0,Fitbit App
2022-12-13T07:30:00Z,20.209,0.0,Fitbit App
2022-12-13T07:35:00Z,22.183,0.0,Fitbit App
2022-12-13T23:20:00Z,7.406,0.0,Fitbit App
2022-12-13T23:25:00Z,8.743,0.0,Fitbit App
2022-12-13T23:30:00Z,8.775,0.0,Fitbit App
2022-12-13T23:35:00Z,8.38,0.0,Fitbit App
2022-12-13T23:40:00Z,8.231,0.0,Fitbit App
2022-12-13T23:45:00Z,7.514,0.0,Fitbit App
2022-12-13T23:50:00Z,8.208,0.0,Fitbit App
2022-12-13T23:55:00Z,7.574,0.0,Fitbit App
2022-12-14T00:00:00Z,13.738,0.0,Fitbit App
2022-12-14T00:05:00Z,10.953,0.0,Fitbit App
2022-12-14T00:10:00Z,9.692,0.0,Fitbit App
2022-12-14T00:15:00Z,8.765,0.0,Fitbit App
2022-12-14T00:20:00Z,8.922,0.0,Fitbit App
2022-12-14T00:25:00Z,9.823,0.0,Fitbit App
2022-12-14T00:30:00Z,10.241,0.0,Fitbit App
2022-12-14T00:35:00Z,8.906,0.0,Fitbit App
2022-12-14T00:40:00Z,9.507,0.0,Fitbit App
2022-12-14T00:45:00Z,9.2,0.0,Fitbit App
