timestamp,level,data source
2025-04-09T15:19:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T15:20:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T15:22:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T15:23:08Z,MODERATELY_ACTIVE,Fitbit App
2025-04-09T15:24:08Z,MODERATELY_ACTIVE,Fitbit App
2025-04-09T15:25:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T15:26:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T15:27:08Z,MODERATELY_ACTIVE,Fitbit App
2025-04-09T15:28:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T15:33:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T15:34:08Z,MODERATELY_ACTIVE,Fitbit App
2025-04-09T15:35:08Z,MODERATELY_ACTIVE,Fitbit App
2025-04-09T15:36:08Z,MODERATELY_ACTIVE,Fitbit App
2025-04-09T15:37:08Z,VERY_ACTIVE,Fitbit App
2025-04-09T15:38:08Z,VERY_ACTIVE,Fitbit App
2025-04-09T15:39:08Z,VERY_ACTIVE,Fitbit App
2025-04-09T15:40:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T15:41:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T15:42:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T15:43:08Z,MODERATELY_ACTIVE,Fitbit App
2025-04-09T16:07:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T16:08:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T16:11:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T16:12:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T16:15:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T16:16:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T16:18:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T16:19:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T16:24:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T16:25:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T16:26:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T16:27:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T16:29:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T16:30:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T16:43:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T16:44:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T17:05:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T17:06:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T17:07:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T17:08:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T17:25:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T17:26:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T17:27:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T17:34:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T17:35:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T17:58:08Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T17:59:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T18:00:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T18:10:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T18:11:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T18:25:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T18:26:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T18:41:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T18:42:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T18:43:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T19:08:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T19:09:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T23:14:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T23:15:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-09T23:16:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:04:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:05:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:26:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:27:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:28:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:33:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:34:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:43:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:44:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:47:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:48:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:49:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:50:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:51:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:52:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:57:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:58:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T06:59:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T07:00:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T07:01:44Z,SEDENTARY,Fitbit App
2025-04-10T07:02:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T07:03:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-10T07:04:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T07:05:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T07:06:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T07:07:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T07:08:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-10T07:09:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T07:14:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T07:15:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T07:16:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T07:17:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-10T07:18:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-10T07:19:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-10T07:20:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T07:21:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-10T07:22:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T07:23:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T07:24:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T07:25:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T07:26:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-10T07:27:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T07:28:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T07:29:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T07:48:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T07:49:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T07:54:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T07:55:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T07:56:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T08:31:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T08:32:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T09:32:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T09:33:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T09:38:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T09:39:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T09:40:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T09:41:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T09:51:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T09:52:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T09:53:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T09:54:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T10:11:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T10:12:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T10:13:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T10:14:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T10:15:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T10:29:44Z,SEDENTARY,Fitbit App
2025-04-10T10:30:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T10:33:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T10:34:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T10:37:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T10:38:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T10:49:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T10:50:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T11:22:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T11:23:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T11:53:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T11:54:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:17:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:18:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:19:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:20:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T14:21:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T14:22:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T14:23:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-10T14:24:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:28:44Z,SEDENTARY,Fitbit App
2025-04-10T14:29:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:30:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T14:31:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-10T14:32:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:34:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:35:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-10T14:39:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:40:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-10T14:41:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T14:42:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:43:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:44:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:45:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:46:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:52:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:53:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:54:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-10T14:55:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:56:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:57:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T14:58:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T15:04:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T15:05:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T15:06:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T15:07:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T15:08:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T15:09:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-10T15:10:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T15:11:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T15:12:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-10T15:13:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T15:19:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T15:20:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T16:06:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T16:07:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T16:10:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T16:11:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T16:12:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T17:24:44Z,SEDENTARY,Fitbit App
2025-04-10T17:25:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T17:26:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-10T20:01:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T20:02:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T20:10:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T20:11:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T20:32:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T20:33:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T20:34:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T20:35:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T20:36:44Z,VERY_ACTIVE,Fitbit App
2025-04-10T20:37:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T20:45:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-10T20:46:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T06:06:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T06:07:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T06:25:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T06:26:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-11T06:27:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T06:28:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T07:40:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T07:41:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T08:06:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T08:07:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T08:09:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T08:10:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T08:15:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T08:16:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T08:19:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T08:20:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T08:21:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T08:46:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T08:47:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T08:51:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T08:52:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T08:58:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T08:59:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T09:35:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T09:36:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T09:43:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T09:44:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T09:51:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T09:52:44Z,VERY_ACTIVE,Fitbit App
2025-04-11T09:53:44Z,VERY_ACTIVE,Fitbit App
2025-04-11T09:54:44Z,VERY_ACTIVE,Fitbit App
2025-04-11T09:55:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-11T09:56:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-11T10:07:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:08:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-11T10:09:44Z,VERY_ACTIVE,Fitbit App
2025-04-11T10:10:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:11:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:12:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-11T10:13:44Z,VERY_ACTIVE,Fitbit App
2025-04-11T10:14:44Z,VERY_ACTIVE,Fitbit App
2025-04-11T10:15:44Z,VERY_ACTIVE,Fitbit App
2025-04-11T10:16:44Z,VERY_ACTIVE,Fitbit App
2025-04-11T10:17:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-11T10:18:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:19:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:20:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-11T10:21:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-11T10:22:44Z,VERY_ACTIVE,Fitbit App
2025-04-11T10:23:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:24:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:25:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:30:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:31:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:32:44Z,VERY_ACTIVE,Fitbit App
2025-04-11T10:33:44Z,VERY_ACTIVE,Fitbit App
2025-04-11T10:34:44Z,VERY_ACTIVE,Fitbit App
2025-04-11T10:35:44Z,VERY_ACTIVE,Fitbit App
2025-04-11T10:36:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:37:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:38:44Z,MODERATELY_ACTIVE,Fitbit App
2025-04-11T10:39:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:40:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:46:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:47:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:55:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:56:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:57:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T10:58:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T11:01:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T11:02:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T11:03:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T11:04:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T11:05:44Z,SEDENTARY,Fitbit App
2025-04-11T11:06:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T11:07:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T11:08:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T11:09:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T11:10:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T11:11:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T11:26:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T11:27:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T12:53:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T12:54:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T13:00:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T13:01:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T13:02:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T13:03:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T13:39:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T13:40:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T13:41:02Z,MODERATELY_ACTIVE,Fitbit App
2025-04-11T13:42:02Z,VERY_ACTIVE,Fitbit App
2025-04-11T13:43:02Z,VERY_ACTIVE,Fitbit App
2025-04-11T13:44:02Z,VERY_ACTIVE,Fitbit App
2025-04-11T13:45:02Z,VERY_ACTIVE,Fitbit App
2025-04-11T13:46:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T14:28:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T14:29:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T14:31:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T14:32:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T15:12:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T15:13:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T15:14:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T15:15:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T15:50:02Z,SEDENTARY,Fitbit App
2025-04-11T15:51:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T15:52:02Z,SEDENTARY,Fitbit App
2025-04-11T16:00:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T16:01:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T16:06:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T16:07:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T16:50:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T16:51:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T16:52:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T16:53:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T17:11:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T17:12:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T21:36:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T21:37:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T21:38:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-11T21:39:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:04:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:05:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:06:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:11:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:12:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:13:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:19:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:20:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:33:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:34:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:35:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:36:02Z,SEDENTARY,Fitbit App
2025-04-12T05:37:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:38:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:39:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:40:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:41:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:45:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:46:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:48:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:49:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:50:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:51:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:54:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T05:55:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T05:56:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T05:57:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T05:58:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T05:59:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T06:00:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:03:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:04:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:07:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:08:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:17:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:18:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:23:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:24:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:25:02Z,MODERATELY_ACTIVE,Fitbit App
2025-04-12T06:26:02Z,MODERATELY_ACTIVE,Fitbit App
2025-04-12T06:27:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T06:28:02Z,MODERATELY_ACTIVE,Fitbit App
2025-04-12T06:29:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T06:30:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T06:31:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T06:32:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T06:33:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T06:34:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T06:35:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T06:36:02Z,MODERATELY_ACTIVE,Fitbit App
2025-04-12T06:37:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T06:38:02Z,MODERATELY_ACTIVE,Fitbit App
2025-04-12T06:40:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:41:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:42:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:43:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T06:44:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T06:45:02Z,VERY_ACTIVE,Fitbit App
2025-04-12T06:46:02Z,MODERATELY_ACTIVE,Fitbit App
2025-04-12T06:47:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:50:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:51:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:55:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:56:02Z,LIGHTLY_ACTIVE,Fitbit App
2025-04-12T06:57:02Z,MODERATELY_ACTIVE,Fitbit App
