timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-04-28T17:08:03Z,1,2510,0,Charge 4
2021-04-28T17:08:04Z,1,2410,-304,Charge 4
2021-04-28T17:08:05Z,2,1650,304,Charge 4
2021-04-28T17:08:06Z,2,1580,0,Charge 4
2021-04-28T17:08:07Z,3,1520,304,Charge 4
2021-04-28T17:08:08Z,2,1520,0,Charge 4
2021-04-28T17:08:09Z,3,1540,-609,Charge 4
2021-04-28T17:08:10Z,3,2270,609,Charge 4
2021-04-28T17:08:11Z,3,2430,-304,Charge 4
2021-04-28T17:08:12Z,2,2510,0,Charge 4
2021-04-28T17:08:13Z,3,2620,0,Charge 4
2021-04-28T17:08:14Z,3,2690,0,Charge 4
2021-04-28T17:08:15Z,2,2720,0,Charge 4
2021-04-28T17:08:16Z,3,2720,0,Charge 4
2021-04-28T17:08:17Z,3,2760,0,Charge 4
2021-04-28T17:08:18Z,1,2770,-1219,Charge 4
2021-04-28T17:08:19Z,3,2770,609,Charge 4
2021-04-28T17:08:20Z,3,2760,-304,Charge 4
2021-04-28T17:08:21Z,2,2760,0,Charge 4
2021-04-28T17:08:22Z,3,2760,914,Charge 4
2021-04-28T17:08:23Z,2,2760,-304,Charge 4
2021-04-28T17:08:24Z,3,2760,-914,Charge 4
2021-04-28T17:08:25Z,3,2750,914,Charge 4
2021-04-28T17:08:26Z,2,2760,-304,Charge 4
2021-04-28T17:08:27Z,3,2760,-1219,Charge 4
2021-04-28T17:08:29Z,2,2760,1219,Charge 4
2021-04-28T17:08:30Z,3,2760,304,Charge 4
2021-04-28T17:08:31Z,3,2750,-609,Charge 4
2021-04-28T17:08:32Z,2,2760,304,Charge 4
2021-04-28T17:08:33Z,2,2750,914,Charge 4
2021-04-28T17:08:34Z,2,2740,-304,Charge 4
2021-04-28T17:08:35Z,3,2750,-304,Charge 4
2021-04-28T17:08:36Z,2,2610,304,Charge 4
2021-04-28T17:08:37Z,3,2640,0,Charge 4
2021-04-28T17:08:38Z,3,2640,304,Charge 4
2021-04-28T17:08:39Z,2,2640,304,Charge 4
2021-04-28T17:08:40Z,2,2640,-914,Charge 4
2021-04-28T17:08:41Z,3,2640,304,Charge 4
2021-04-28T17:08:42Z,2,2640,-609,Charge 4
2021-04-28T17:08:43Z,2,2540,304,Charge 4
2021-04-28T17:08:44Z,3,2560,304,Charge 4
2021-04-28T17:08:45Z,3,2560,-609,Charge 4
2021-04-28T17:08:46Z,2,2560,304,Charge 4
2021-04-28T17:08:47Z,3,2580,0,Charge 4
2021-04-28T17:08:48Z,2,2570,0,Charge 4
2021-04-28T17:08:49Z,3,2570,-609,Charge 4
2021-04-28T17:08:50Z,3,2580,0,Charge 4
2021-04-28T17:08:51Z,2,2590,609,Charge 4
2021-04-28T17:08:52Z,3,2580,-304,Charge 4
2021-04-28T17:08:53Z,2,2600,-609,Charge 4
2021-04-28T17:08:54Z,3,2590,914,Charge 4
2021-04-28T17:08:55Z,3,2600,304,Charge 4
2021-04-28T17:08:56Z,2,2600,-1219,Charge 4
2021-04-28T17:08:57Z,3,2610,914,Charge 4
2021-04-28T17:08:58Z,2,2610,304,Charge 4
2021-04-28T17:08:59Z,3,2620,-609,Charge 4
2021-04-28T17:09:00Z,2,2610,-914,Charge 4
2021-04-28T17:09:01Z,3,2620,2133,Charge 4
2021-04-28T17:09:02Z,2,2610,0,Charge 4
2021-04-28T17:09:03Z,3,2620,0,Charge 4
2021-04-28T17:09:04Z,2,2620,-609,Charge 4
2021-04-28T17:09:05Z,1,2520,-609,Charge 4
2021-04-28T17:09:06Z,2,2420,1219,Charge 4
2021-04-28T17:09:07Z,2,2330,914,Charge 4
2021-04-28T17:09:08Z,3,2280,-1524,Charge 4
2021-04-28T17:09:09Z,2,2240,-609,Charge 4
2021-04-28T17:09:10Z,3,2260,1524,Charge 4
2021-04-28T17:09:11Z,1,2250,-914,Charge 4
2021-04-28T17:09:12Z,2,2260,0,Charge 4
2021-04-28T17:09:13Z,3,2270,-914,Charge 4
2021-04-28T17:09:14Z,1,2210,0,Charge 4
2021-04-28T17:09:15Z,2,1540,914,Charge 4
2021-04-28T17:09:16Z,3,1550,-609,Charge 4
2021-04-28T17:09:17Z,3,1560,914,Charge 4
2021-04-28T17:09:18Z,3,1570,-609,Charge 4
2021-04-28T17:09:19Z,2,2290,-304,Charge 4
2021-04-28T17:09:20Z,3,2460,1219,Charge 4
2021-04-28T17:09:21Z,2,2530,-304,Charge 4
2021-04-28T17:09:22Z,3,2540,-1219,Charge 4
2021-04-28T17:09:23Z,3,2560,1219,Charge 4
2021-04-28T17:09:24Z,3,2630,-1219,Charge 4
2021-04-28T17:09:25Z,2,2660,-304,Charge 4
2021-04-28T17:09:26Z,3,2710,914,Charge 4
2021-04-28T17:09:27Z,2,2730,304,Charge 4
2021-04-28T17:09:28Z,3,2740,304,Charge 4
2021-04-28T17:09:29Z,2,2720,0,Charge 4
2021-04-28T17:09:30Z,3,2730,-304,Charge 4
2021-04-28T17:09:31Z,2,2730,304,Charge 4
2021-04-28T17:09:32Z,3,2720,-609,Charge 4
2021-04-28T17:09:33Z,1,2610,0,Charge 4
2021-04-28T17:09:34Z,2,2530,-304,Charge 4
2021-04-28T17:09:35Z,3,2480,0,Charge 4
2021-04-28T17:09:36Z,2,2490,304,Charge 4
2021-04-28T17:09:37Z,1,1680,609,Charge 4
2021-04-28T17:09:38Z,2,1640,-304,Charge 4
2021-04-28T17:09:39Z,0,1530,0,Charge 4
2021-04-28T17:09:40Z,1,1390,0,Charge 4
2021-04-28T17:09:41Z,2,1260,-609,Charge 4
2021-04-28T17:09:42Z,0,1140,304,Charge 4
2021-04-28T17:09:43Z,0,1810,914,Charge 4
2021-04-28T17:09:44Z,0,0,0,Charge 4
2021-04-28T17:09:45Z,0,0,0,Charge 4
2021-04-28T17:09:46Z,0,0,-1219,Charge 4
2021-04-28T17:09:47Z,0,0,0,Charge 4
2021-04-28T17:09:48Z,0,0,0,Charge 4
2021-04-28T17:09:49Z,1,0,609,Charge 4
2021-04-28T17:09:50Z,0,0,304,Charge 4
2021-04-28T17:09:51Z,0,0,-914,Charge 4
2021-04-28T17:09:52Z,1,0,304,Charge 4
2021-04-28T17:09:53Z,3,150,0,Charge 4
2021-04-28T17:09:54Z,2,330,-304,Charge 4
2021-04-28T17:09:55Z,3,570,1219,Charge 4
2021-04-28T17:09:56Z,3,860,-1219,Charge 4
2021-04-28T17:09:57Z,2,1610,0,Charge 4
2021-04-28T17:09:58Z,3,1860,1219,Charge 4
2021-04-28T17:09:59Z,1,2000,-914,Charge 4
2021-04-28T17:10:00Z,2,2060,0,Charge 4
2021-04-28T17:10:01Z,3,2090,914,Charge 4
2021-04-28T17:10:02Z,2,2120,-304,Charge 4
2021-04-28T17:10:03Z,3,2250,-609,Charge 4
2021-04-28T17:10:04Z,3,2380,609,Charge 4
2021-04-28T17:10:05Z,2,2460,304,Charge 4
2021-04-28T17:10:06Z,3,2530,-1219,Charge 4
2021-04-28T17:10:07Z,3,2630,914,Charge 4
2021-04-28T17:10:08Z,2,2660,-304,Charge 4
2021-04-28T17:10:09Z,2,2660,-304,Charge 4
2021-04-28T17:10:10Z,3,2680,-304,Charge 4
2021-04-28T17:10:11Z,2,2690,0,Charge 4
2021-04-28T17:10:12Z,3,2700,304,Charge 4
2021-04-28T17:10:13Z,3,2710,-609,Charge 4
2021-04-28T17:10:14Z,3,2770,-304,Charge 4
2021-04-28T17:10:15Z,2,2760,914,Charge 4
2021-04-28T17:10:16Z,3,2800,0,Charge 4
2021-04-28T17:10:17Z,2,2820,-609,Charge 4
2021-04-28T17:10:18Z,1,2810,-304,Charge 4
2021-04-28T17:10:19Z,1,1850,304,Charge 4
2021-04-28T17:10:20Z,0,1650,0,Charge 4
2021-04-28T17:10:21Z,1,1400,304,Charge 4
2021-04-28T17:10:22Z,2,0,609,Charge 4
2021-04-28T17:10:23Z,3,0,-609,Charge 4
2021-04-28T17:10:24Z,2,500,-304,Charge 4
2021-04-28T17:10:25Z,3,630,304,Charge 4
2021-04-28T17:10:26Z,2,810,304,Charge 4
2021-04-28T17:10:27Z,3,1040,-609,Charge 4
2021-04-28T17:10:28Z,3,1830,609,Charge 4
2021-04-28T17:10:29Z,2,2040,609,Charge 4
2021-04-28T17:10:30Z,3,2180,-1524,Charge 4
2021-04-28T17:10:31Z,2,2280,304,Charge 4
2021-04-28T17:10:32Z,3,2380,609,Charge 4
2021-04-28T17:10:33Z,2,2380,-304,Charge 4
2021-04-28T17:10:34Z,3,2550,-304,Charge 4
2021-04-28T17:10:35Z,2,2560,-304,Charge 4
2021-04-28T17:10:36Z,3,2600,914,Charge 4
2021-04-28T17:10:37Z,3,2620,-914,Charge 4
2021-04-28T17:10:38Z,2,2660,304,Charge 4
2021-04-28T17:10:39Z,2,2660,304,Charge 4
2021-04-28T17:10:40Z,3,2670,304,Charge 4
2021-04-28T17:10:41Z,3,2690,-609,Charge 4
2021-04-28T17:10:42Z,2,2700,0,Charge 4
2021-04-28T17:10:43Z,3,2710,914,Charge 4
2021-04-28T17:10:44Z,2,2700,-304,Charge 4
2021-04-28T17:10:45Z,3,2700,-609,Charge 4
2021-04-28T17:10:46Z,2,2700,0,Charge 4
2021-04-28T17:10:47Z,3,2700,914,Charge 4
2021-04-28T17:10:48Z,2,2700,-304,Charge 4
2021-04-28T17:10:49Z,3,2690,-304,Charge 4
2021-04-28T17:10:50Z,3,2700,0,Charge 4
2021-04-28T17:10:51Z,2,2700,304,Charge 4
2021-04-28T17:10:52Z,3,2700,0,Charge 4
2021-04-28T17:10:53Z,2,2710,0,Charge 4
2021-04-28T17:10:54Z,2,2690,-304,Charge 4
2021-04-28T17:10:55Z,3,2700,304,Charge 4
2021-04-28T17:10:56Z,2,2680,304,Charge 4
2021-04-28T17:10:57Z,3,2690,304,Charge 4
2021-04-28T17:10:58Z,2,2680,0,Charge 4
2021-04-28T17:10:59Z,3,2690,0,Charge 4
2021-04-28T17:11:00Z,1,2580,-914,Charge 4
2021-04-28T17:11:01Z,2,2580,0,Charge 4
2021-04-28T17:11:02Z,2,2460,-304,Charge 4
2021-04-28T17:11:03Z,1,1670,0,Charge 4
2021-04-28T17:11:04Z,2,1550,0,Charge 4
2021-04-28T17:11:05Z,3,1550,2133,Charge 4
2021-04-28T17:11:06Z,1,1500,-1828,Charge 4
2021-04-28T17:11:07Z,2,1470,304,Charge 4
2021-04-28T17:11:08Z,1,1440,304,Charge 4
2021-04-28T17:11:09Z,3,1460,0,Charge 4
2021-04-28T17:11:10Z,2,1430,0,Charge 4
2021-04-28T17:11:11Z,3,1430,304,Charge 4
2021-04-28T17:11:12Z,3,1540,-304,Charge 4
2021-04-28T17:11:13Z,1,1600,304,Charge 4
2021-04-28T17:11:14Z,2,1610,-304,Charge 4
2021-04-28T17:16:34Z,0,0,0,Charge 4
2021-04-28T17:16:35Z,2,0,0,Charge 4
2021-04-28T17:16:36Z,2,0,0,Charge 4
2021-04-28T17:16:37Z,2,0,0,Charge 4
2021-04-28T17:27:39Z,0,0,0,Charge 4
2021-04-28T17:29:04Z,0,0,0,Charge 4
2021-04-28T17:30:19Z,0,0,0,Charge 4
2021-04-28T17:39:04Z,0,0,0,Charge 4
2021-04-28T17:39:05Z,2,0,0,Charge 4
2021-04-28T17:39:06Z,2,0,0,Charge 4
2021-04-28T17:39:07Z,2,0,0,Charge 4
2021-04-28T17:39:08Z,2,0,0,Charge 4
2021-04-28T17:39:09Z,4,100,-609,Charge 4
2021-04-28T17:39:10Z,3,270,304,Charge 4
2021-04-28T17:39:11Z,4,530,609,Charge 4
2021-04-28T17:39:12Z,1,740,-304,Charge 4
2021-04-28T17:39:13Z,0,1840,-304,Charge 4
2021-04-28T17:39:14Z,0,0,-304,Charge 4
2021-04-28T17:39:15Z,0,850,304,Charge 4
2021-04-28T17:39:16Z,0,0,0,Charge 4
2021-04-28T17:39:17Z,0,0,0,Charge 4
2021-04-28T17:39:18Z,0,0,0,Charge 4
2021-04-28T17:39:19Z,0,0,0,Charge 4
2021-04-28T17:40:09Z,0,0,0,Charge 4
2021-04-28T17:40:10Z,3,0,0,Charge 4
2021-04-28T17:40:11Z,2,0,0,Charge 4
2021-04-28T17:40:12Z,1,150,-609,Charge 4
2021-04-28T17:40:13Z,3,290,609,Charge 4
2021-04-28T17:40:14Z,3,480,304,Charge 4
2021-04-28T17:40:15Z,3,700,-304,Charge 4
2021-04-28T17:40:16Z,3,1270,0,Charge 4
2021-04-28T17:40:17Z,2,1530,0,Charge 4
2021-04-28T17:40:18Z,3,1740,-304,Charge 4
2021-04-28T17:40:19Z,3,1910,609,Charge 4
2021-04-28T17:40:20Z,3,2030,-609,Charge 4
2021-04-28T17:40:21Z,3,2130,-304,Charge 4
2021-04-28T17:40:22Z,3,2700,304,Charge 4
2021-04-28T17:40:23Z,3,2800,304,Charge 4
2021-04-28T17:40:24Z,3,2870,0,Charge 4
2021-04-28T17:40:25Z,3,2910,0,Charge 4
2021-04-28T17:40:26Z,3,2950,-304,Charge 4
2021-04-28T17:40:27Z,3,2990,304,Charge 4
2021-04-28T17:40:28Z,3,3010,-304,Charge 4
2021-04-28T17:40:29Z,2,2960,304,Charge 4
2021-04-28T17:40:30Z,2,2900,0,Charge 4
2021-04-28T17:40:31Z,3,2840,0,Charge 4
2021-04-28T17:40:32Z,1,2880,0,Charge 4
2021-04-28T17:40:33Z,0,1830,-304,Charge 4
2021-04-28T17:40:34Z,0,1600,304,Charge 4
2021-04-28T17:40:35Z,2,1350,0,Charge 4
2021-04-28T17:40:36Z,3,0,-304,Charge 4
2021-04-28T17:40:37Z,2,640,304,Charge 4
2021-04-28T17:40:38Z,0,610,0,Charge 4
2021-04-28T17:40:39Z,0,590,304,Charge 4
2021-04-28T17:40:40Z,0,580,-304,Charge 4
2021-04-28T17:40:41Z,2,570,0,Charge 4
2021-04-28T17:40:42Z,2,560,-304,Charge 4
2021-04-28T17:40:43Z,2,630,0,Charge 4
2021-04-28T17:40:44Z,2,740,304,Charge 4
2021-04-28T17:40:45Z,3,930,-304,Charge 4
2021-04-28T17:40:46Z,2,1580,304,Charge 4
2021-04-28T17:40:47Z,2,1890,0,Charge 4
2021-04-28T17:40:48Z,2,2000,-609,Charge 4
2021-04-28T17:40:49Z,3,2130,914,Charge 4
2021-04-28T17:40:50Z,2,2170,-304,Charge 4
2021-04-28T17:40:51Z,3,2260,0,Charge 4
2021-04-28T17:40:52Z,3,2370,0,Charge 4
2021-04-28T17:40:53Z,3,2510,-304,Charge 4
2021-04-28T17:40:54Z,2,2560,304,Charge 4
2021-04-28T17:40:55Z,2,2600,0,Charge 4
2021-04-28T17:40:56Z,2,2570,-304,Charge 4
2021-04-28T17:40:57Z,2,2580,304,Charge 4
2021-04-28T17:40:58Z,1,1730,0,Charge 4
2021-04-28T17:40:59Z,4,1730,304,Charge 4
2021-04-28T17:41:00Z,4,2470,-304,Charge 4
2021-04-28T17:41:01Z,2,2530,0,Charge 4
2021-04-28T17:41:02Z,2,2570,0,Charge 4
2021-04-28T17:41:03Z,2,2650,0,Charge 4
2021-04-28T17:41:04Z,4,2720,304,Charge 4
2021-04-28T17:41:05Z,3,2720,-914,Charge 4
2021-04-28T17:41:06Z,2,2740,609,Charge 4
2021-04-28T17:41:07Z,3,2770,0,Charge 4
2021-04-28T17:41:08Z,3,2850,0,Charge 4
2021-04-28T17:41:09Z,2,2880,0,Charge 4
2021-04-28T17:41:10Z,3,2870,0,Charge 4
2021-04-28T17:41:11Z,3,2860,304,Charge 4
2021-04-28T17:41:12Z,2,2890,304,Charge 4
2021-04-28T17:41:13Z,3,2880,-304,Charge 4
2021-04-28T17:41:14Z,1,2880,304,Charge 4
2021-04-28T17:41:15Z,2,2700,-304,Charge 4
2021-04-28T17:41:16Z,2,2550,-609,Charge 4
2021-04-28T17:41:17Z,3,2570,914,Charge 4
2021-04-28T17:41:18Z,3,2560,-304,Charge 4
2021-04-28T17:41:19Z,3,2570,304,Charge 4
2021-04-28T17:41:20Z,2,2570,-304,Charge 4
2021-04-28T17:41:21Z,3,2630,-304,Charge 4
2021-04-28T17:41:22Z,3,2710,304,Charge 4
2021-04-28T17:41:23Z,2,2730,-304,Charge 4
2021-04-28T17:41:24Z,3,2740,0,Charge 4
2021-04-28T17:41:25Z,3,2750,0,Charge 4
2021-04-28T17:41:26Z,3,2800,0,Charge 4
2021-04-28T17:41:27Z,3,2830,0,Charge 4
2021-04-28T17:41:28Z,2,2830,609,Charge 4
2021-04-28T17:41:29Z,3,2830,-304,Charge 4
2021-04-28T17:41:30Z,2,2830,-304,Charge 4
2021-04-28T17:41:31Z,2,2820,0,Charge 4
2021-04-28T17:41:32Z,2,2670,-304,Charge 4
2021-04-28T17:41:33Z,2,2580,304,Charge 4
2021-04-28T17:41:34Z,1,1740,0,Charge 4
2021-04-28T17:41:35Z,2,1640,0,Charge 4
2021-04-28T17:41:36Z,2,1570,0,Charge 4
2021-04-28T17:41:37Z,2,1510,304,Charge 4
2021-04-28T17:41:38Z,2,1480,304,Charge 4
2021-04-28T17:41:39Z,1,1440,-304,Charge 4
2021-04-28T17:41:40Z,1,1390,304,Charge 4
2021-04-28T17:41:41Z,1,1310,-304,Charge 4
2021-04-28T17:41:42Z,3,1280,-304,Charge 4
2021-04-28T17:41:43Z,3,1290,304,Charge 4
2021-04-28T17:41:44Z,3,1300,0,Charge 4
2021-04-28T17:41:45Z,3,2030,0,Charge 4
2021-04-28T17:41:46Z,3,2300,-304,Charge 4
2021-04-28T17:41:47Z,2,2460,0,Charge 4
2021-04-28T17:41:48Z,2,2460,0,Charge 4
2021-04-28T17:41:49Z,2,2530,0,Charge 4
2021-04-28T17:41:50Z,2,2540,-304,Charge 4
2021-04-28T17:41:51Z,1,2410,304,Charge 4
2021-04-28T17:41:52Z,3,2340,0,Charge 4
2021-04-28T17:41:53Z,2,2340,0,Charge 4
2021-04-28T17:41:54Z,2,2340,0,Charge 4
2021-04-28T17:41:55Z,2,2320,0,Charge 4
2021-04-28T17:41:56Z,2,2330,0,Charge 4
2021-04-28T17:41:57Z,2,2320,0,Charge 4
2021-04-28T17:41:58Z,2,2320,0,Charge 4
2021-04-28T17:41:59Z,2,2320,0,Charge 4
2021-04-28T17:42:00Z,2,2300,0,Charge 4
2021-04-28T17:42:01Z,2,2300,0,Charge 4
2021-04-28T17:42:02Z,3,2310,0,Charge 4
2021-04-28T17:42:03Z,3,2340,304,Charge 4
2021-04-28T17:42:04Z,2,2390,-304,Charge 4
2021-04-28T17:42:05Z,2,2390,304,Charge 4
2021-04-28T17:42:06Z,2,2410,0,Charge 4
2021-04-28T17:42:07Z,1,2400,-304,Charge 4
2021-04-28T17:42:08Z,2,1620,304,Charge 4
2021-04-28T17:42:09Z,2,1570,-304,Charge 4
2021-04-28T17:42:10Z,2,1500,0,Charge 4
2021-04-28T17:42:11Z,4,1530,0,Charge 4
2021-04-28T17:42:12Z,3,2260,304,Charge 4
2021-04-28T17:42:13Z,2,2360,0,Charge 4
2021-04-28T17:42:14Z,3,2510,-304,Charge 4
2021-04-28T17:42:15Z,2,2620,609,Charge 4
2021-04-28T17:42:16Z,3,2640,-609,Charge 4
2021-04-28T17:42:17Z,3,2650,304,Charge 4
2021-04-28T17:42:18Z,2,2680,0,Charge 4
2021-04-28T17:42:19Z,1,2680,0,Charge 4
2021-04-28T17:42:20Z,2,2670,304,Charge 4
2021-04-28T17:42:21Z,3,2660,-304,Charge 4
2021-04-28T17:42:22Z,2,2510,-304,Charge 4
2021-04-28T17:42:23Z,2,2400,609,Charge 4
2021-04-28T17:42:24Z,1,2320,0,Charge 4
2021-04-28T17:42:25Z,2,2330,-304,Charge 4
2021-04-28T17:42:26Z,3,2330,0,Charge 4
2021-04-28T17:42:27Z,3,2330,304,Charge 4
2021-04-28T17:42:28Z,4,2410,0,Charge 4
2021-04-28T17:42:29Z,3,2600,-304,Charge 4
2021-04-28T17:42:30Z,4,2830,-304,Charge 4
2021-04-28T17:42:31Z,3,3000,304,Charge 4
2021-04-28T17:42:32Z,2,3100,304,Charge 4
2021-04-28T17:42:33Z,2,3110,-304,Charge 4
2021-04-28T17:42:34Z,2,3100,0,Charge 4
2021-04-28T17:42:35Z,2,2880,0,Charge 4
2021-04-28T17:42:36Z,1,1900,304,Charge 4
2021-04-28T17:42:37Z,2,1770,-609,Charge 4
2021-04-28T17:42:38Z,2,1660,609,Charge 4
2021-04-28T17:42:39Z,2,1590,0,Charge 4
2021-04-28T17:42:40Z,3,1570,304,Charge 4
2021-04-28T17:42:41Z,0,1510,-304,Charge 4
2021-04-28T17:42:42Z,2,1480,0,Charge 4
2021-04-28T17:42:43Z,3,1480,-304,Charge 4
2021-04-28T17:42:44Z,3,1500,0,Charge 4
2021-04-28T17:42:45Z,3,1490,-304,Charge 4
2021-04-28T17:42:46Z,4,2330,304,Charge 4
2021-04-28T17:42:47Z,3,2590,0,Charge 4
2021-04-28T17:42:48Z,4,2840,-304,Charge 4
2021-04-28T17:42:49Z,2,2960,0,Charge 4
2021-04-28T17:42:50Z,3,3050,609,Charge 4
2021-04-28T17:42:51Z,4,3130,-304,Charge 4
2021-04-28T17:42:52Z,1,3140,-609,Charge 4
2021-04-28T17:42:53Z,3,3140,609,Charge 4
2021-04-28T17:42:54Z,3,3120,304,Charge 4
2021-04-28T17:42:55Z,1,2960,-304,Charge 4
2021-04-28T17:42:56Z,2,2750,0,Charge 4
2021-04-28T17:42:57Z,2,2620,-304,Charge 4
2021-04-28T17:42:58Z,2,2490,609,Charge 4
2021-04-28T17:42:59Z,2,1690,-304,Charge 4
2021-04-28T17:43:00Z,2,1640,-304,Charge 4
2021-04-28T17:43:01Z,2,1610,0,Charge 4
2021-04-28T17:43:02Z,2,1590,609,Charge 4
2021-04-28T17:43:03Z,1,1530,304,Charge 4
2021-04-28T17:43:04Z,2,1480,-914,Charge 4
2021-04-28T17:43:05Z,3,1490,0,Charge 4
2021-04-28T17:43:06Z,2,1500,609,Charge 4
2021-04-28T17:43:07Z,1,1460,304,Charge 4
2021-04-28T17:43:08Z,2,1460,0,Charge 4
2021-04-28T17:43:09Z,2,1470,-914,Charge 4
2021-04-28T17:43:10Z,1,1390,304,Charge 4
2021-04-28T17:43:11Z,3,1400,304,Charge 4
2021-04-28T17:43:12Z,2,1390,-609,Charge 4
2021-04-28T17:43:13Z,3,1410,609,Charge 4
2021-04-28T17:43:14Z,3,1510,0,Charge 4
2021-04-28T17:43:15Z,2,2250,0,Charge 4
2021-04-28T17:43:16Z,2,2310,-609,Charge 4
