timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2021-12-02T02:30:00Z,22.755,0.0,Fitbit App
2021-12-02T02:35:00Z,25.578,0.0,Fitbit App
2021-12-02T02:40:00Z,23.377,0.0,Fitbit App
2021-12-02T02:45:00Z,25.027,0.0,Fitbit App
2021-12-02T02:50:00Z,26.081,0.0,Fitbit App
2021-12-02T02:55:00Z,28.375,0.0,Fitbit App
2021-12-02T03:00:00Z,20.359,0.0,Fitbit App
2021-12-02T03:05:00Z,20.523,0.0,Fitbit App
2021-12-02T03:10:00Z,19.688,0.0,Fitbit App
2021-12-02T03:15:00Z,18.227,0.0,Fitbit App
2021-12-02T03:20:00Z,14.267,0.0,Fitbit App
2021-12-02T03:25:00Z,13.838,0.0,Fitbit App
2021-12-02T03:30:00Z,13.505,0.0,Fitbit App
2021-12-02T03:35:00Z,14.746,0.0,Fitbit App
2021-12-02T03:40:00Z,9.416,0.0,Fitbit App
2021-12-02T03:45:00Z,12.176,0.0,Fitbit App
2021-12-02T03:50:00Z,11.623,0.0,Fitbit App
2021-12-02T03:55:00Z,13.205,0.0,Fitbit App
2021-12-02T04:00:00Z,11.962,0.0,Fitbit App
2021-12-02T04:05:00Z,14.519,0.0,Fitbit App
2021-12-02T04:10:00Z,14.985,0.0,Fitbit App
2021-12-02T04:15:00Z,13.89,0.0,Fitbit App
2021-12-02T04:20:00Z,17.149,0.0,Fitbit App
2021-12-02T04:25:00Z,16.661,0.0,Fitbit App
2021-12-02T04:30:00Z,16.764,0.0,Fitbit App
2021-12-02T04:35:00Z,18.721,0.0,Fitbit App
2021-12-02T04:40:00Z,19.74,0.0,Fitbit App
2021-12-02T04:45:00Z,18.13,0.0,Fitbit App
2021-12-02T04:50:00Z,29.717,0.0,Fitbit App
2021-12-02T04:55:00Z,22.993,0.0,Fitbit App
2021-12-02T05:00:00Z,23.264,0.0,Fitbit App
2021-12-02T05:05:00Z,20.137,0.0,Fitbit App
2021-12-02T05:10:00Z,23.085,0.0,Fitbit App
2021-12-02T05:15:00Z,25.652,0.0,Fitbit App
2021-12-02T05:20:00Z,24.062,0.0,Fitbit App
2021-12-02T05:25:00Z,23.306,0.0,Fitbit App
2021-12-02T05:30:00Z,19.544,0.0,Fitbit App
2021-12-02T05:35:00Z,24.284,0.0,Fitbit App
2021-12-02T05:40:00Z,25.042,0.0,Fitbit App
2021-12-02T05:45:00Z,18.725,0.0,Fitbit App
2021-12-02T05:50:00Z,18.689,0.0,Fitbit App
2021-12-02T05:55:00Z,28.838,0.0,Fitbit App
2021-12-02T06:00:00Z,26.377,0.0,Fitbit App
2021-12-02T06:05:00Z,20.742,0.0,Fitbit App
2021-12-02T06:10:00Z,19.098,0.0,Fitbit App
2021-12-02T06:15:00Z,19.294,0.0,Fitbit App
2021-12-02T06:20:00Z,18.934,0.0,Fitbit App
2021-12-02T06:25:00Z,17.349,0.0,Fitbit App
2021-12-02T06:30:00Z,17.777,0.0,Fitbit App
2021-12-02T06:35:00Z,17.877,0.0,Fitbit App
2021-12-02T06:40:00Z,20.888,0.0,Fitbit App
2021-12-02T06:45:00Z,21.491,0.0,Fitbit App
2021-12-02T06:50:00Z,19.206,0.0,Fitbit App
2021-12-03T04:40:00Z,8.223,0.0,Fitbit App
2021-12-03T04:45:00Z,15.466,0.0,Fitbit App
2021-12-03T04:50:00Z,18.316,0.0,Fitbit App
2021-12-03T04:55:00Z,29.029,0.0,Fitbit App
2021-12-03T05:00:00Z,33.801,0.0,Fitbit App
2021-12-03T05:05:00Z,11.085,0.0,Fitbit App
2021-12-03T05:10:00Z,10.767,0.0,Fitbit App
2021-12-03T05:15:00Z,11.409,0.0,Fitbit App
2021-12-03T05:20:00Z,11.572,0.0,Fitbit App
2021-12-03T05:25:00Z,11.688,0.0,Fitbit App
2021-12-03T05:30:00Z,11.897,0.0,Fitbit App
2021-12-03T05:35:00Z,11.718,0.0,Fitbit App
2021-12-03T05:40:00Z,8.815,0.0,Fitbit App
2021-12-03T05:45:00Z,10.298,0.0,Fitbit App
2021-12-03T05:50:00Z,10.452,0.0,Fitbit App
2021-12-03T05:55:00Z,12.425,0.0,Fitbit App
2021-12-03T06:00:00Z,17.031,0.0,Fitbit App
2021-12-03T06:05:00Z,18.836,0.0,Fitbit App
2021-12-03T06:10:00Z,21.301,0.0,Fitbit App
2021-12-03T06:15:00Z,17.868,0.0,Fitbit App
2021-12-03T06:20:00Z,13.35,0.0,Fitbit App
2021-12-03T06:25:00Z,10.957,0.0,Fitbit App
2021-12-03T06:30:00Z,10.341,0.0,Fitbit App
2021-12-03T06:35:00Z,11.481,0.0,Fitbit App
2021-12-03T06:40:00Z,12.387,0.0,Fitbit App
2021-12-03T06:45:00Z,12.129,0.0,Fitbit App
2021-12-03T06:50:00Z,12.423,0.0,Fitbit App
2021-12-03T06:55:00Z,11.918,0.0,Fitbit App
2021-12-03T07:00:00Z,10.314,0.0,Fitbit App
2021-12-03T07:05:00Z,9.171,0.0,Fitbit App
2021-12-03T07:10:00Z,8.839,0.0,Fitbit App
2021-12-03T07:15:00Z,10.412,0.0,Fitbit App
2021-12-03T07:20:00Z,9.773,0.0,Fitbit App
2021-12-03T07:25:00Z,12.144,0.0,Fitbit App
2021-12-03T07:30:00Z,10.955,0.0,Fitbit App
2021-12-03T07:35:00Z,10.881,0.0,Fitbit App
2021-12-03T07:40:00Z,13.301,0.0,Fitbit App
2021-12-03T07:45:00Z,11.871,0.0,Fitbit App
2021-12-03T07:50:00Z,15.162,0.0,Fitbit App
2021-12-03T07:55:00Z,22.811,0.0,Fitbit App
2021-12-03T08:00:00Z,20.676,0.0,Fitbit App
2021-12-03T08:05:00Z,13.011,0.0,Fitbit App
2021-12-03T08:10:00Z,14.423,0.0,Fitbit App
2021-12-03T08:15:00Z,13.44,0.0,Fitbit App
2021-12-03T08:20:00Z,22.865,0.0,Fitbit App
2021-12-03T08:25:00Z,28.12,0.0,Fitbit App
2021-12-03T08:30:00Z,26.35,0.0,Fitbit App
2021-12-03T08:35:00Z,23.98,0.0,Fitbit App
2021-12-03T08:40:00Z,19.416,0.0,Fitbit App
2021-12-03T08:45:00Z,27.057,0.0,Fitbit App
2021-12-03T08:50:00Z,25.332,0.0,Fitbit App
2021-12-03T08:55:00Z,17.861,0.0,Fitbit App
2021-12-03T09:00:00Z,17.22,0.0,Fitbit App
2021-12-03T09:05:00Z,15.185,0.0,Fitbit App
2021-12-03T09:10:00Z,14.427,0.0,Fitbit App
2021-12-03T09:15:00Z,17.799,0.0,Fitbit App
2021-12-03T09:20:00Z,16.14,0.0,Fitbit App
2021-12-03T09:25:00Z,18.19,0.0,Fitbit App
2021-12-03T09:30:00Z,22.618,0.0,Fitbit App
2021-12-03T09:35:00Z,20.834,0.0,Fitbit App
2021-12-03T09:40:00Z,20.053,0.0,Fitbit App
2021-12-03T09:45:00Z,11.626,0.0,Fitbit App
2021-12-03T09:50:00Z,17.889,0.0,Fitbit App
2021-12-03T09:55:00Z,13.282,0.0,Fitbit App
2021-12-03T10:00:00Z,21.414,0.0,Fitbit App
2021-12-03T10:05:00Z,20.469,0.0,Fitbit App
2021-12-03T10:10:00Z,19.277,0.0,Fitbit App
2021-12-03T12:50:00Z,23.137,0.0,Fitbit App
2021-12-03T12:55:00Z,24.847,0.0,Fitbit App
2021-12-03T13:00:00Z,24.876,0.0,Fitbit App
2021-12-03T13:05:00Z,25.642,0.0,Fitbit App
2021-12-03T13:10:00Z,25.378,0.0,Fitbit App
2021-12-03T13:15:00Z,22.082,0.0,Fitbit App
2021-12-03T13:20:00Z,30.216,0.0,Fitbit App
2021-12-03T13:25:00Z,26.292,0.0,Fitbit App
2021-12-03T13:30:00Z,26.331,0.0,Fitbit App
2021-12-03T13:35:00Z,20.886,0.0,Fitbit App
2021-12-03T13:40:00Z,23.154,0.0,Fitbit App
2021-12-03T13:45:00Z,26.18,0.0,Fitbit App
2021-12-03T13:50:00Z,21.681,0.0,Fitbit App
2021-12-03T13:55:00Z,20.535,0.0,Fitbit App
2021-12-03T14:00:00Z,16.768,0.0,Fitbit App
2021-12-03T14:05:00Z,15.845,0.0,Fitbit App
2021-12-03T14:10:00Z,17.014,0.0,Fitbit App
2021-12-03T14:15:00Z,14.545,0.0,Fitbit App
2021-12-03T14:20:00Z,16.161,0.0,Fitbit App
2021-12-03T14:25:00Z,15.347,0.0,Fitbit App
2021-12-03T14:30:00Z,19.348,0.0,Fitbit App
2021-12-03T14:35:00Z,16.04,0.0,Fitbit App
2021-12-03T14:40:00Z,15.065,0.0,Fitbit App
2021-12-03T14:45:00Z,12.982,0.0,Fitbit App
2021-12-03T14:50:00Z,13.106,0.0,Fitbit App
2021-12-03T14:55:00Z,13.216,0.0,Fitbit App
2021-12-03T15:00:00Z,12.719,0.0,Fitbit App
2021-12-03T15:05:00Z,13.252,0.0,Fitbit App
2021-12-03T15:10:00Z,12.549,0.0,Fitbit App
2021-12-03T15:15:00Z,15.055,0.0,Fitbit App
2021-12-03T15:20:00Z,24.237,0.0,Fitbit App
2021-12-03T15:25:00Z,21.575,0.0,Fitbit App
2021-12-03T15:30:00Z,21.642,0.0,Fitbit App
2021-12-03T15:35:00Z,15.802,0.0,Fitbit App
2021-12-03T15:40:00Z,15.626,0.0,Fitbit App
2021-12-03T15:45:00Z,17.748,0.0,Fitbit App
2021-12-03T15:50:00Z,17.684,0.0,Fitbit App
2021-12-03T15:55:00Z,14.55,0.0,Fitbit App
2021-12-03T16:00:00Z,15.713,0.0,Fitbit App
2021-12-03T16:05:00Z,15.989,0.0,Fitbit App
2021-12-03T16:10:00Z,18.824,0.0,Fitbit App
2021-12-03T16:15:00Z,15.767,0.0,Fitbit App
2021-12-03T16:20:00Z,14.827,0.0,Fitbit App
2021-12-03T16:25:00Z,20.952,0.0,Fitbit App
2021-12-03T16:30:00Z,20.852,0.0,Fitbit App
2021-12-04T04:15:00Z,15.271,0.0,Fitbit App
2021-12-04T04:20:00Z,17.202,0.0,Fitbit App
2021-12-04T04:25:00Z,16.433,0.0,Fitbit App
2021-12-04T04:30:00Z,15.452,0.0,Fitbit App
2021-12-04T04:35:00Z,16.666,0.0,Fitbit App
2021-12-04T04:40:00Z,18.092,0.0,Fitbit App
2021-12-04T04:45:00Z,14.179,0.0,Fitbit App
2021-12-04T04:50:00Z,13.584,0.0,Fitbit App
2021-12-04T04:55:00Z,12.762,0.0,Fitbit App
2021-12-04T05:00:00Z,13.011,0.0,Fitbit App
2021-12-04T05:05:00Z,13.633,0.0,Fitbit App
2021-12-04T05:10:00Z,14.517,0.0,Fitbit App
2021-12-04T05:15:00Z,16.921,0.0,Fitbit App
2021-12-04T05:20:00Z,16.77,0.0,Fitbit App
2021-12-04T05:25:00Z,17.196,0.0,Fitbit App
2021-12-04T05:30:00Z,15.046,0.0,Fitbit App
2021-12-04T05:35:00Z,13.702,0.0,Fitbit App
2021-12-04T05:40:00Z,11.979,0.0,Fitbit App
2021-12-04T05:45:00Z,12.616,0.0,Fitbit App
2021-12-04T05:50:00Z,14.056,0.0,Fitbit App
2021-12-04T05:55:00Z,13.736,0.0,Fitbit App
2021-12-04T06:00:00Z,11.854,0.0,Fitbit App
2021-12-04T06:05:00Z,13.461,0.0,Fitbit App
2021-12-04T06:10:00Z,13.955,0.0,Fitbit App
2021-12-04T06:15:00Z,14.937,0.0,Fitbit App
2021-12-04T06:20:00Z,11.214,0.0,Fitbit App
2021-12-04T06:25:00Z,11.004,0.0,Fitbit App
2021-12-04T06:30:00Z,11.383,0.0,Fitbit App
2021-12-04T06:35:00Z,11.861,0.0,Fitbit App
2021-12-04T06:40:00Z,15.587,0.0,Fitbit App
2021-12-04T06:45:00Z,13.434,0.0,Fitbit App
2021-12-04T06:50:00Z,12.315,0.0,Fitbit App
2021-12-04T06:55:00Z,11.554,0.0,Fitbit App
2021-12-04T07:00:00Z,11.811,0.0,Fitbit App
2021-12-04T07:10:00Z,15.997,0.0,Fitbit App
2021-12-04T07:15:00Z,18.568,0.0,Fitbit App
2021-12-04T07:20:00Z,22.348,0.0,Fitbit App
2021-12-04T07:25:00Z,21.295,0.0,Fitbit App
2021-12-04T07:30:00Z,23.934,0.0,Fitbit App
2021-12-04T07:40:00Z,17.492,0.0,Fitbit App
2021-12-04T07:45:00Z,15.799,0.0,Fitbit App
2021-12-04T07:50:00Z,16.522,0.0,Fitbit App
2021-12-04T07:55:00Z,17.301,0.0,Fitbit App
2021-12-04T08:00:00Z,16.468,0.0,Fitbit App
2021-12-04T08:05:00Z,18.444,0.0,Fitbit App
2021-12-04T08:10:00Z,18.325,0.0,Fitbit App
2021-12-04T08:15:00Z,18.7,0.0,Fitbit App
2021-12-04T08:20:00Z,19.195,0.0,Fitbit App
2021-12-04T08:25:00Z,16.385,0.0,Fitbit App
2021-12-04T08:30:00Z,18.396,0.0,Fitbit App
2021-12-04T08:35:00Z,17.727,0.0,Fitbit App
2021-12-04T08:40:00Z,18.797,0.0,Fitbit App
2021-12-04T08:45:00Z,19.35,0.0,Fitbit App
2021-12-04T08:50:00Z,23.825,0.0,Fitbit App
2021-12-04T08:55:00Z,19.331,0.0,Fitbit App
2021-12-04T09:00:00Z,16.166,0.0,Fitbit App
2021-12-04T09:05:00Z,15.104,0.0,Fitbit App
2021-12-04T09:10:00Z,15.04,0.0,Fitbit App
2021-12-04T09:15:00Z,16.219,0.0,Fitbit App
2021-12-04T09:20:00Z,14.406,0.0,Fitbit App
2021-12-04T09:25:00Z,13.507,0.0,Fitbit App
2021-12-04T09:30:00Z,17.29,0.0,Fitbit App
2021-12-04T09:35:00Z,15.797,0.0,Fitbit App
2021-12-04T09:40:00Z,17.207,0.0,Fitbit App
2021-12-04T09:45:00Z,19.737,0.0,Fitbit App
2021-12-04T09:50:00Z,16.752,0.0,Fitbit App
2021-12-04T09:55:00Z,15.362,0.0,Fitbit App
2021-12-04T10:00:00Z,15.276,0.0,Fitbit App
2021-12-04T10:05:00Z,20.066,0.0,Fitbit App
2021-12-04T10:10:00Z,15.863,0.0,Fitbit App
2021-12-04T10:15:00Z,17.881,0.0,Fitbit App
2021-12-04T10:20:00Z,32.505,0.0,Fitbit App
2021-12-04T10:25:00Z,20.738,0.0,Fitbit App
2021-12-04T10:30:00Z,17.563,0.0,Fitbit App
2021-12-04T10:35:00Z,17.225,0.0,Fitbit App
2021-12-04T10:40:00Z,20.961,0.0,Fitbit App
2021-12-05T06:50:00Z,9.122,0.0,Fitbit App
2021-12-05T06:55:00Z,11.839,0.0,Fitbit App
2021-12-05T07:00:00Z,37.205,0.0,Fitbit App
2021-12-05T07:05:00Z,13.097,0.0,Fitbit App
2021-12-05T07:10:00Z,24.432,0.0,Fitbit App
2021-12-05T07:15:00Z,15.234,0.0,Fitbit App
2021-12-05T07:25:00Z,26.497,0.0,Fitbit App
2021-12-05T07:30:00Z,11.779,0.0,Fitbit App
2021-12-05T07:35:00Z,12.659,0.0,Fitbit App
2021-12-05T07:40:00Z,13.349,0.0,Fitbit App
2021-12-05T07:45:00Z,13.836,0.0,Fitbit App
2021-12-05T07:50:00Z,11.419,0.0,Fitbit App
2021-12-05T07:55:00Z,8.835,0.0,Fitbit App
2021-12-05T08:00:00Z,10.361,0.0,Fitbit App
2021-12-05T08:05:00Z,11.771,0.0,Fitbit App
2021-12-05T08:10:00Z,10.901,0.0,Fitbit App
2021-12-05T08:15:00Z,10.631,0.0,Fitbit App
2021-12-05T08:20:00Z,8.579,0.0,Fitbit App
2021-12-05T08:25:00Z,10.409,0.0,Fitbit App
2021-12-05T08:30:00Z,10.006,0.0,Fitbit App
2021-12-05T08:35:00Z,10.852,0.0,Fitbit App
2021-12-05T08:40:00Z,10.55,0.0,Fitbit App
2021-12-05T08:45:00Z,11.197,0.0,Fitbit App
2021-12-05T08:50:00Z,12.206,0.0,Fitbit App
2021-12-05T08:55:00Z,12.455,0.0,Fitbit App
2021-12-05T09:00:00Z,10.279,0.0,Fitbit App
2021-12-05T09:05:00Z,10.885,0.0,Fitbit App
2021-12-05T09:10:00Z,10.73,0.0,Fitbit App
2021-12-05T09:15:00Z,11.613,0.0,Fitbit App
2021-12-05T09:20:00Z,13.324,0.0,Fitbit App
2021-12-05T09:25:00Z,13.038,0.0,Fitbit App
2021-12-05T09:30:00Z,9.725,0.0,Fitbit App
2021-12-05T09:35:00Z,10.594,0.0,Fitbit App
2021-12-05T09:40:00Z,10.593,0.0,Fitbit App
2021-12-05T09:45:00Z,10.164,0.0,Fitbit App
2021-12-05T09:50:00Z,9.429,0.0,Fitbit App
2021-12-05T09:55:00Z,9.978,0.0,Fitbit App
2021-12-05T10:00:00Z,9.417,0.0,Fitbit App
2021-12-05T10:05:00Z,8.776,0.0,Fitbit App
2021-12-05T10:10:00Z,8.307,0.0,Fitbit App
2021-12-05T10:15:00Z,9.421,0.0,Fitbit App
2021-12-05T10:20:00Z,12.488,0.0,Fitbit App
2021-12-05T10:25:00Z,15.176,0.0,Fitbit App
2021-12-05T10:30:00Z,16.794,0.0,Fitbit App
2021-12-05T10:35:00Z,17.161,0.0,Fitbit App
2021-12-05T10:40:00Z,13.91,0.0,Fitbit App
2021-12-05T10:45:00Z,11.152,0.0,Fitbit App
2021-12-05T10:50:00Z,13.627,0.0,Fitbit App
2021-12-05T11:00:00Z,11.918,0.0,Fitbit App
2021-12-05T11:05:00Z,10.872,0.0,Fitbit App
2021-12-05T11:10:00Z,14.49,0.0,Fitbit App
2021-12-05T11:15:00Z,16.533,0.0,Fitbit App
2021-12-05T11:20:00Z,17.26,0.0,Fitbit App
2021-12-05T11:25:00Z,15.677,0.0,Fitbit App
2021-12-05T11:30:00Z,15.88,0.0,Fitbit App
2021-12-05T11:35:00Z,12.757,0.0,Fitbit App
2021-12-05T11:40:00Z,14.444,0.0,Fitbit App
2021-12-05T11:45:00Z,16.633,0.0,Fitbit App
2021-12-05T11:50:00Z,15.787,0.0,Fitbit App
2021-12-05T11:55:00Z,19.721,0.0,Fitbit App
2021-12-05T12:00:00Z,21.599,0.0,Fitbit App
2021-12-05T12:05:00Z,13.702,0.0,Fitbit App
2021-12-05T12:10:00Z,13.667,0.0,Fitbit App
2021-12-05T12:15:00Z,14.805,0.0,Fitbit App
2021-12-05T12:20:00Z,14.133,0.0,Fitbit App
2021-12-05T12:25:00Z,15.967,0.0,Fitbit App
2021-12-05T12:40:00Z,24.112,0.0,Fitbit App
2021-12-05T12:45:00Z,12.337,0.0,Fitbit App
2021-12-05T12:50:00Z,13.291,0.0,Fitbit App
2021-12-05T12:55:00Z,10.133,0.0,Fitbit App
2021-12-05T13:00:00Z,10.151,0.0,Fitbit App
2021-12-05T13:05:00Z,11.284,0.0,Fitbit App
2021-12-05T13:10:00Z,11.689,0.0,Fitbit App
2021-12-05T13:15:00Z,12.099,0.0,Fitbit App
2021-12-05T13:20:00Z,13.623,0.0,Fitbit App
2021-12-05T13:25:00Z,14.269,0.0,Fitbit App
2021-12-05T13:35:00Z,13.661,0.0,Fitbit App
2021-12-06T04:55:00Z,11.99,0.0,Fitbit App
2021-12-06T05:00:00Z,16.109,0.0,Fitbit App
2021-12-06T05:05:00Z,18.762,0.0,Fitbit App
2021-12-06T05:10:00Z,21.263,0.0,Fitbit App
2021-12-06T05:15:00Z,20.557,0.0,Fitbit App
2021-12-06T05:20:00Z,22.327,0.0,Fitbit App
2021-12-06T05:25:00Z,21.779,0.0,Fitbit App
2021-12-06T05:30:00Z,23.441,0.0,Fitbit App
2021-12-06T05:35:00Z,21.322,0.0,Fitbit App
2021-12-06T05:40:00Z,17.329,0.0,Fitbit App
2021-12-06T05:45:00Z,14.851,0.0,Fitbit App
2021-12-06T05:50:00Z,12.659,0.0,Fitbit App
2021-12-06T05:55:00Z,14.608,0.0,Fitbit App
2021-12-06T06:00:00Z,13.937,0.0,Fitbit App
2021-12-06T06:05:00Z,13.005,0.0,Fitbit App
2021-12-06T06:10:00Z,14.378,0.0,Fitbit App
2021-12-06T06:15:00Z,14.505,0.0,Fitbit App
2021-12-06T06:20:00Z,12.29,0.0,Fitbit App
2021-12-06T06:25:00Z,11.956,0.0,Fitbit App
2021-12-06T06:30:00Z,11.034,0.0,Fitbit App
2021-12-06T06:35:00Z,12.943,0.0,Fitbit App
2021-12-06T06:40:00Z,11.246,0.0,Fitbit App
2021-12-06T06:45:00Z,10.562,0.0,Fitbit App
2021-12-06T06:50:00Z,11.916,0.0,Fitbit App
2021-12-06T06:55:00Z,13.533,0.0,Fitbit App
2021-12-06T07:00:00Z,10.695,0.0,Fitbit App
2021-12-06T07:05:00Z,8.466,0.0,Fitbit App
2021-12-06T07:10:00Z,11.198,0.0,Fitbit App
2021-12-06T07:15:00Z,10.633,0.0,Fitbit App
2021-12-06T07:20:00Z,10.11,0.0,Fitbit App
2021-12-06T07:25:00Z,12.534,0.0,Fitbit App
2021-12-06T07:30:00Z,11.782,0.0,Fitbit App
2021-12-06T07:35:00Z,11.466,0.0,Fitbit App
2021-12-06T07:40:00Z,11.724,0.0,Fitbit App
