timestamp,latitude,longitude,altitude,data source
2021-03-05T15:46:29Z,48.812000,9.256117,296.0,Charge 4
2021-03-05T15:46:30Z,48.812003,9.256135,295.8,Charge 4
2021-03-05T15:46:31Z,48.812005,9.256150,296.0,Charge 4
2021-03-05T15:46:32Z,48.812012,9.256168,295.8,Charge 4
2021-03-05T15:46:33Z,48.812013,9.256182,295.8,Charge 4
2021-03-05T15:46:34Z,48.812013,9.256200,295.8,Charge 4
2021-03-05T15:46:35Z,48.812013,9.256215,296.0,Charge 4
2021-03-05T15:46:36Z,48.812017,9.256233,296.1,Charge 4
2021-03-05T15:46:37Z,48.812022,9.256255,296.1,Charge 4
2021-03-05T15:46:38Z,48.812022,9.256278,296.0,Charge 4
2021-03-05T15:46:39Z,48.812022,9.256303,296.1,Charge 4
2021-03-05T15:46:40Z,48.812023,9.256335,296.1,Charge 4
2021-03-05T15:46:41Z,48.812027,9.256367,296.0,Charge 4
2021-03-05T15:46:42Z,48.812030,9.256398,295.8,Charge 4
2021-03-05T15:46:43Z,48.812035,9.256430,295.8,Charge 4
2021-03-05T15:46:44Z,48.812040,9.256458,295.6,Charge 4
2021-03-05T15:46:45Z,48.812048,9.256487,295.3,Charge 4
2021-03-05T15:46:46Z,48.812045,9.256523,295.3,Charge 4
2021-03-05T15:46:47Z,48.812045,9.256552,295.1,Charge 4
2021-03-05T15:46:48Z,48.812055,9.256580,295.0,Charge 4
2021-03-05T15:46:49Z,48.812055,9.256610,294.8,Charge 4
2021-03-05T15:46:50Z,48.812063,9.256638,294.6,Charge 4
2021-03-05T15:46:51Z,48.812063,9.256665,294.5,Charge 4
2021-03-05T15:46:52Z,48.812068,9.256685,294.5,Charge 4
2021-03-05T15:46:53Z,48.812068,9.256708,294.3,Charge 4
2021-03-05T15:46:54Z,48.812068,9.256730,294.5,Charge 4
2021-03-05T15:46:55Z,48.812068,9.256750,294.5,Charge 4
2021-03-05T15:46:56Z,48.812072,9.256767,294.3,Charge 4
2021-03-05T15:48:05Z,48.813013,9.257320,294.1,Charge 4
2021-03-05T15:48:06Z,48.813050,9.257325,294.1,Charge 4
2021-03-05T15:48:07Z,48.813073,9.257312,294.3,Charge 4
2021-03-05T15:48:08Z,48.813105,9.257298,294.3,Charge 4
2021-03-05T15:48:09Z,48.813133,9.257288,294.3,Charge 4
2021-03-05T15:48:10Z,48.813162,9.257280,294.3,Charge 4
2021-03-05T15:48:11Z,48.813183,9.257273,294.1,Charge 4
2021-03-05T15:48:13Z,48.813228,9.257238,294.1,Charge 4
2021-03-05T15:48:14Z,48.813248,9.257220,294.3,Charge 4
2021-03-05T15:48:15Z,48.813280,9.257215,294.3,Charge 4
2021-03-05T15:48:16Z,48.813312,9.257220,294.3,Charge 4
2021-03-05T15:48:17Z,48.813332,9.257230,294.1,Charge 4
2021-03-05T15:48:18Z,48.813353,9.257228,294.1,Charge 4
2021-03-05T15:48:19Z,48.813378,9.257225,294.1,Charge 4
2021-03-05T15:48:20Z,48.813400,9.257218,294.1,Charge 4
2021-03-05T15:48:21Z,48.813415,9.257213,294.1,Charge 4
2021-03-05T15:48:22Z,48.813432,9.257192,294.1,Charge 4
2021-03-05T15:48:23Z,48.813452,9.257183,294.1,Charge 4
2021-03-05T15:48:24Z,48.813463,9.257168,294.3,Charge 4
2021-03-05T15:48:25Z,48.813478,9.257163,294.1,Charge 4
2021-03-05T15:48:26Z,48.813488,9.257160,294.1,Charge 4
2021-03-05T15:48:27Z,48.813510,9.257163,294.1,Charge 4
2021-03-05T15:48:28Z,48.813528,9.257168,294.1,Charge 4
2021-03-05T15:48:29Z,48.813543,9.257160,294.1,Charge 4
2021-03-05T15:48:30Z,48.813565,9.257150,294.3,Charge 4
2021-03-05T15:48:31Z,48.813583,9.257142,294.3,Charge 4
2021-03-05T15:48:32Z,48.813607,9.257140,294.3,Charge 4
2021-03-05T15:48:33Z,48.813632,9.257127,294.5,Charge 4
2021-03-05T15:48:34Z,48.813662,9.257098,294.8,Charge 4
2021-03-05T15:48:35Z,48.813692,9.257090,294.8,Charge 4
2021-03-05T15:48:36Z,48.813723,9.257092,295.1,Charge 4
2021-03-05T15:48:37Z,48.813750,9.257092,295.1,Charge 4
2021-03-05T15:48:38Z,48.813783,9.257077,295.6,Charge 4
2021-03-05T15:48:39Z,48.813807,9.257067,295.6,Charge 4
2021-03-05T15:48:40Z,48.813830,9.257057,295.6,Charge 4
2021-03-05T15:48:41Z,48.813857,9.257043,295.8,Charge 4
2021-03-05T15:48:42Z,48.813878,9.257025,295.8,Charge 4
2021-03-05T15:48:43Z,48.813907,9.257012,295.8,Charge 4
2021-03-05T15:48:44Z,48.813932,9.256995,295.8,Charge 4
2021-03-05T15:48:45Z,48.813953,9.256985,295.8,Charge 4
2021-03-05T15:48:46Z,48.813982,9.256988,295.8,Charge 4
2021-03-05T15:48:47Z,48.814013,9.256998,295.8,Charge 4
2021-03-05T15:48:48Z,48.814032,9.256988,295.6,Charge 4
2021-03-05T15:48:49Z,48.814055,9.256978,295.6,Charge 4
2021-03-05T15:48:50Z,48.814078,9.256952,295.6,Charge 4
2021-03-05T15:48:51Z,48.814100,9.256935,295.6,Charge 4
2021-03-05T15:48:52Z,48.814125,9.256923,295.6,Charge 4
2021-03-05T15:48:53Z,48.814152,9.256910,295.5,Charge 4
2021-03-05T15:48:54Z,48.814170,9.256897,295.5,Charge 4
2021-03-05T15:48:55Z,48.814193,9.256888,295.5,Charge 4
2021-03-05T15:48:56Z,48.814220,9.256883,295.3,Charge 4
2021-03-05T15:48:57Z,48.814243,9.256865,295.1,Charge 4
2021-03-05T15:48:58Z,48.814270,9.256855,295.1,Charge 4
2021-03-05T15:49:01Z,48.814327,9.256847,295.0,Charge 4
2021-03-05T15:49:02Z,48.814342,9.256847,294.8,Charge 4
2021-03-05T15:49:03Z,48.814365,9.256837,294.6,Charge 4
2021-03-05T15:49:04Z,48.814400,9.256832,294.6,Charge 4
2021-03-05T15:49:08Z,48.814475,9.256782,294.5,Charge 4
2021-03-05T15:49:09Z,48.814452,9.256730,294.3,Charge 4
2021-03-05T15:49:10Z,48.814437,9.256685,294.3,Charge 4
2021-03-05T15:49:11Z,48.814428,9.256648,294.1,Charge 4
2021-03-05T15:49:12Z,48.814410,9.256605,294.1,Charge 4
2021-03-05T15:49:13Z,48.814397,9.256570,294.1,Charge 4
2021-03-05T15:49:14Z,48.814382,9.256542,294.5,Charge 4
2021-03-05T15:49:15Z,48.814373,9.256505,294.6,Charge 4
2021-03-05T15:49:16Z,48.814368,9.256468,294.6,Charge 4
2021-03-05T15:49:17Z,48.814355,9.256432,295.0,Charge 4
2021-03-05T15:49:18Z,48.814342,9.256403,295.3,Charge 4
2021-03-05T15:49:19Z,48.814337,9.256380,295.6,Charge 4
2021-03-05T15:49:20Z,48.814332,9.256353,295.8,Charge 4
2021-03-05T15:49:21Z,48.814335,9.256317,296.1,Charge 4
2021-03-05T15:49:23Z,48.814332,9.256250,296.1,Charge 4
2021-03-05T15:49:24Z,48.814335,9.256242,296.1,Charge 4
2021-03-05T15:49:26Z,48.814332,9.256213,296.5,Charge 4
2021-03-05T15:49:27Z,48.814330,9.256197,296.5,Charge 4
2021-03-05T15:49:28Z,48.814345,9.256168,296.1,Charge 4
2021-03-05T15:49:29Z,48.814340,9.256145,295.8,Charge 4
2021-03-05T15:49:30Z,48.814340,9.256128,295.8,Charge 4
2021-03-05T15:49:31Z,48.814340,9.256108,295.6,Charge 4
2021-03-05T15:49:32Z,48.814342,9.256095,298.1,Charge 4
2021-03-05T15:53:07Z,48.813405,9.251532,298.0,Charge 4
2021-03-05T15:53:08Z,48.813405,9.251495,298.0,Charge 4
2021-03-05T15:53:09Z,48.813410,9.251438,298.0,Charge 4
2021-03-05T15:53:10Z,48.813418,9.251388,298.1,Charge 4
2021-03-05T15:53:11Z,48.813420,9.251347,298.0,Charge 4
2021-03-05T15:53:12Z,48.813418,9.251287,298.1,Charge 4
2021-03-05T15:53:13Z,48.813413,9.251240,298.1,Charge 4
2021-03-05T15:53:14Z,48.813410,9.251195,298.0,Charge 4
2021-03-05T15:53:15Z,48.813410,9.251153,298.0,Charge 4
2021-03-05T15:53:17Z,48.813400,9.251058,298.1,Charge 4
2021-03-05T15:53:18Z,48.813395,9.251020,298.1,Charge 4
2021-03-05T15:53:19Z,48.813392,9.250978,298.1,Charge 4
2021-03-05T15:53:20Z,48.813395,9.250937,298.0,Charge 4
2021-03-05T15:53:21Z,48.813392,9.250892,298.1,Charge 4
2021-03-05T15:53:22Z,48.813392,9.250848,298.1,Charge 4
2021-03-05T15:53:23Z,48.813392,9.250817,298.1,Charge 4
2021-03-05T15:53:24Z,48.813387,9.250770,298.1,Charge 4
2021-03-05T15:53:25Z,48.813385,9.250738,298.1,Charge 4
2021-03-05T15:53:27Z,48.813363,9.250657,298.0,Charge 4
2021-03-05T15:53:28Z,48.813358,9.250620,298.0,Charge 4
2021-03-05T15:53:29Z,48.813350,9.250582,298.0,Charge 4
2021-03-05T15:53:30Z,48.813345,9.250532,298.0,Charge 4
2021-03-05T15:53:31Z,48.813337,9.250477,298.0,Charge 4
2021-03-05T15:53:32Z,48.813330,9.250425,298.0,Charge 4
2021-03-05T15:53:33Z,48.813323,9.250383,298.0,Charge 4
2021-03-05T15:53:34Z,48.813313,9.250338,298.0,Charge 4
2021-03-05T15:53:35Z,48.813300,9.250292,298.0,Charge 4
2021-03-05T15:53:36Z,48.813290,9.250260,298.1,Charge 4
2021-03-05T15:53:37Z,48.813282,9.250237,298.1,Charge 4
2021-03-05T15:53:38Z,48.813280,9.250208,298.1,Charge 4
2021-03-05T15:53:39Z,48.813280,9.250187,298.1,Charge 4
2021-03-05T15:53:40Z,48.813275,9.250180,298.1,Charge 4
2021-03-05T15:53:41Z,48.813267,9.250177,298.1,Charge 4
2021-03-05T15:53:42Z,48.813262,9.250158,298.3,Charge 4
2021-03-05T15:53:43Z,48.813253,9.250145,298.3,Charge 4
2021-03-05T15:53:44Z,48.813248,9.250127,298.3,Charge 4
2021-03-05T15:53:45Z,48.813243,9.250107,298.5,Charge 4
2021-03-05T15:53:46Z,48.813235,9.250088,298.6,Charge 4
2021-03-05T15:53:47Z,48.813238,9.250070,298.6,Charge 4
2021-03-05T15:53:48Z,48.813235,9.250048,298.6,Charge 4
2021-03-05T15:53:49Z,48.813230,9.250030,298.6,Charge 4
2021-03-05T15:53:50Z,48.813222,9.250015,298.8,Charge 4
2021-03-05T15:53:51Z,48.813217,9.249997,298.8,Charge 4
2021-03-05T15:53:52Z,48.813203,9.249968,299.1,Charge 4
2021-03-05T15:53:53Z,48.813197,9.249942,299.1,Charge 4
2021-03-05T15:53:54Z,48.813188,9.249918,299.1,Charge 4
2021-03-05T15:53:55Z,48.813183,9.249887,298.5,Charge 4
2021-03-05T15:53:57Z,48.813178,9.249860,298.5,Charge 4
2021-03-05T15:53:58Z,48.813178,9.249845,298.6,Charge 4
2021-03-05T15:53:59Z,48.813175,9.249832,298.6,Charge 4
2021-03-05T15:54:00Z,48.813175,9.249817,298.6,Charge 4
2021-03-05T15:54:06Z,48.813165,9.249757,298.1,Charge 4
2021-03-05T15:54:07Z,48.813157,9.249740,298.0,Charge 4
2021-03-05T15:54:08Z,48.813157,9.249720,297.8,Charge 4
2021-03-05T15:54:09Z,48.813168,9.249722,297.6,Charge 4
2021-03-05T15:54:10Z,48.813173,9.249717,297.3,Charge 4
2021-03-05T15:54:11Z,48.813178,9.249707,297.1,Charge 4
2021-03-05T15:54:12Z,48.813180,9.249692,297.1,Charge 4
2021-03-05T15:54:13Z,48.813178,9.249675,297.0,Charge 4
2021-03-05T15:54:18Z,48.813170,9.249555,296.8,Charge 4
2021-03-05T15:54:19Z,48.813175,9.249532,296.6,Charge 4
2021-03-05T15:54:20Z,48.813175,9.249513,296.5,Charge 4
2021-03-05T15:54:21Z,48.813170,9.249482,296.3,Charge 4
2021-03-05T15:54:22Z,48.813178,9.249475,296.3,Charge 4
2021-03-05T15:54:23Z,48.813178,9.249457,296.3,Charge 4
2021-03-05T15:54:24Z,48.813178,9.249438,296.0,Charge 4
2021-03-05T15:54:25Z,48.813185,9.249435,295.8,Charge 4
2021-03-05T15:54:26Z,48.813183,9.249425,295.8,Charge 4
2021-03-05T15:54:27Z,48.813183,9.249407,295.6,Charge 4
2021-03-05T15:54:28Z,48.813188,9.249397,295.3,Charge 4
2021-03-05T15:54:29Z,48.813188,9.249388,295.3,Charge 4
2021-03-05T15:54:30Z,48.813180,9.249370,295.1,Charge 4
2021-03-05T15:54:31Z,48.813170,9.249348,295.1,Charge 4
2021-03-05T15:54:32Z,48.813160,9.249328,295.0,Charge 4
2021-03-05T15:54:33Z,48.813152,9.249297,294.8,Charge 4
2021-03-05T15:54:34Z,48.813143,9.249265,294.8,Charge 4
2021-03-05T15:54:35Z,48.813138,9.249228,294.8,Charge 4
2021-03-05T15:54:36Z,48.813133,9.249185,294.6,Charge 4
2021-03-05T15:54:37Z,48.813128,9.249145,294.6,Charge 4
2021-03-05T15:54:38Z,48.813125,9.249117,294.6,Charge 4
2021-03-05T15:54:39Z,48.813113,9.249085,294.5,Charge 4
2021-03-05T15:54:40Z,48.813100,9.249057,294.3,Charge 4
2021-03-05T15:54:41Z,48.813092,9.249028,294.3,Charge 4
2021-03-05T15:54:42Z,48.813078,9.249012,294.3,Charge 4
2021-03-05T15:54:43Z,48.813073,9.248997,294.3,Charge 4
2021-03-05T15:54:44Z,48.813068,9.248978,294.1,Charge 4
2021-03-05T15:54:45Z,48.813063,9.248963,294.1,Charge 4
2021-03-05T15:54:46Z,48.813060,9.248955,293.8,Charge 4
2021-03-05T15:54:47Z,48.813060,9.248950,293.5,Charge 4
2021-03-05T15:54:48Z,48.813055,9.248950,293.1,Charge 4
2021-03-05T15:54:49Z,48.813050,9.248947,293.0,Charge 4
2021-03-05T15:54:50Z,48.813050,9.248945,292.6,Charge 4
2021-03-05T15:54:54Z,48.813040,9.248887,291.8,Charge 4
2021-03-05T15:54:55Z,48.813042,9.248858,291.6,Charge 4
2021-03-05T15:54:56Z,48.813037,9.248832,291.6,Charge 4
2021-03-05T15:54:57Z,48.813032,9.248808,291.3,Charge 4
2021-03-05T15:54:58Z,48.813027,9.248780,291.1,Charge 4
2021-03-05T15:54:59Z,48.813023,9.248753,290.8,Charge 4
2021-03-05T15:55:00Z,48.813023,9.248728,290.6,Charge 4
2021-03-05T15:55:01Z,48.813023,9.248702,290.3,Charge 4
2021-03-05T15:55:02Z,48.813022,9.248673,290.3,Charge 4
2021-03-05T15:55:03Z,48.813018,9.248647,290.1,Charge 4
2021-03-05T15:55:04Z,48.813018,9.248633,289.8,Charge 4
2021-03-05T15:55:05Z,48.813005,9.248613,289.8,Charge 4
2021-03-05T15:55:06Z,48.812995,9.248595,289.6,Charge 4
2021-03-05T15:55:07Z,48.812993,9.248567,289.5,Charge 4
2021-03-05T15:55:08Z,48.812990,9.248555,289.1,Charge 4
2021-03-05T15:55:09Z,48.812990,9.248550,289.1,Charge 4
2021-03-05T15:55:10Z,48.812990,9.248545,288.8,Charge 4
2021-03-05T15:55:11Z,48.812987,9.248540,288.5,Charge 4
2021-03-05T15:55:12Z,48.812985,9.248532,288.3,Charge 4
2021-03-05T15:55:13Z,48.812985,9.248523,288.1,Charge 4
2021-03-05T15:55:14Z,48.812985,9.248508,287.8,Charge 4
2021-03-05T15:55:15Z,48.812987,9.248490,287.5,Charge 4
2021-03-05T15:55:16Z,48.812990,9.248475,287.3,Charge 4
2021-03-05T15:55:17Z,48.812993,9.248448,287.1,Charge 4
2021-03-05T15:55:18Z,48.812990,9.248422,286.8,Charge 4
2021-03-05T15:55:19Z,48.812982,9.248393,286.8,Charge 4
2021-03-05T15:55:20Z,48.812980,9.248370,286.8,Charge 4
2021-03-05T15:55:21Z,48.812975,9.248333,286.6,Charge 4
2021-03-05T15:55:23Z,48.812962,9.248273,286.3,Charge 4
2021-03-05T15:55:24Z,48.812953,9.248245,286.1,Charge 4
2021-03-05T15:55:25Z,48.812948,9.248218,286.0,Charge 4
2021-03-05T15:55:26Z,48.812943,9.248190,285.6,Charge 4
2021-03-05T15:55:27Z,48.812940,9.248158,285.5,Charge 4
2021-03-05T15:55:28Z,48.812930,9.248122,285.1,Charge 4
2021-03-05T15:55:29Z,48.812927,9.248093,284.8,Charge 4
2021-03-05T15:55:33Z,48.812917,9.248015,283.5,Charge 4
2021-03-05T15:55:34Z,48.812912,9.247997,283.1,Charge 4
2021-03-05T15:55:36Z,48.812902,9.247950,282.5,Charge 4
2021-03-05T15:55:37Z,48.812907,9.247942,282.1,Charge 4
2021-03-05T15:55:38Z,48.812907,9.247932,281.8,Charge 4
2021-03-05T15:55:39Z,48.812898,9.247918,281.5,Charge 4
2021-03-05T15:55:40Z,48.812888,9.247908,281.1,Charge 4
2021-03-05T15:55:41Z,48.812885,9.247895,280.8,Charge 4
2021-03-05T15:55:42Z,48.812883,9.247873,280.3,Charge 4
2021-03-05T15:55:43Z,48.812883,9.247848,280.1,Charge 4
2021-03-05T15:55:44Z,48.812875,9.247827,279.6,Charge 4
2021-03-05T15:55:45Z,48.812865,9.247795,279.3,Charge 4
2021-03-05T15:55:46Z,48.812857,9.247765,279.1,Charge 4
2021-03-05T15:55:47Z,48.812852,9.247730,278.6,Charge 4
2021-03-05T15:55:48Z,48.812848,9.247697,278.3,Charge 4
2021-03-05T15:55:49Z,48.812843,9.247663,278.1,Charge 4
2021-03-05T15:55:50Z,48.812843,9.247637,277.8,Charge 4
2021-03-05T15:55:51Z,48.812838,9.247610,277.3,Charge 4
2021-03-05T15:55:52Z,48.812833,9.247582,277.1,Charge 4
2021-03-05T15:55:53Z,48.812833,9.247555,276.8,Charge 4
2021-03-05T15:55:54Z,48.812823,9.247535,276.5,Charge 4
2021-03-05T15:55:55Z,48.812828,9.247522,276.0,Charge 4
2021-03-05T15:55:56Z,48.812830,9.247512,275.6,Charge 4
2021-03-05T15:55:57Z,48.812833,9.247512,275.3,Charge 4
2021-03-05T15:55:58Z,48.812825,9.247507,275.1,Charge 4
2021-03-05T15:55:59Z,48.812825,9.247490,274.8,Charge 4
2021-03-05T15:56:00Z,48.812823,9.247480,274.6,Charge 4
2021-03-05T15:56:01Z,48.812815,9.247467,274.3,Charge 4
2021-03-05T15:56:02Z,48.812810,9.247435,274.0,Charge 4
2021-03-05T15:56:03Z,48.812805,9.247393,273.8,Charge 4
2021-03-05T15:56:04Z,48.812797,9.247352,273.6,Charge 4
2021-03-05T15:56:05Z,48.812788,9.247315,273.5,Charge 4
2021-03-05T15:56:06Z,48.812783,9.247282,273.5,Charge 4
2021-03-05T15:56:07Z,48.812777,9.247247,273.3,Charge 4
2021-03-05T15:56:08Z,48.812768,9.247218,273.3,Charge 4
2021-03-05T15:56:09Z,48.812760,9.247195,273.5,Charge 4
2021-03-05T15:56:10Z,48.812750,9.247175,273.6,Charge 4
2021-03-05T15:56:11Z,48.812745,9.247153,273.8,Charge 4
2021-03-05T15:56:12Z,48.812737,9.247140,274.1,Charge 4
2021-03-05T15:56:13Z,48.812728,9.247127,274.1,Charge 4
2021-03-05T15:56:14Z,48.812723,9.247115,274.3,Charge 4
2021-03-05T15:56:15Z,48.812723,9.247102,274.5,Charge 4
2021-03-05T15:56:16Z,48.812722,9.247083,274.3,Charge 4
2021-03-05T15:56:17Z,48.812718,9.247065,274.3,Charge 4
2021-03-05T15:56:18Z,48.812722,9.247047,274.3,Charge 4
2021-03-05T15:56:19Z,48.812713,9.247020,274.1,Charge 4
2021-03-05T15:56:20Z,48.812713,9.246995,274.0,Charge 4
2021-03-05T15:56:21Z,48.812708,9.246968,274.0,Charge 4
2021-03-05T15:56:22Z,48.812705,9.246932,274.0,Charge 4
2021-03-05T15:56:23Z,48.812695,9.246890,274.0,Charge 4
2021-03-05T15:57:11Z,48.812455,9.245255,277.1,Charge 4
2021-03-05T15:57:12Z,48.812447,9.245217,275.6,Charge 4
2021-03-05T15:57:13Z,48.812447,9.245188,274.8,Charge 4
2021-03-05T15:57:14Z,48.812450,9.245158,274.6,Charge 4
2021-03-05T15:57:15Z,48.812447,9.245133,274.3,Charge 4
2021-03-05T15:57:16Z,48.812442,9.245088,274.3,Charge 4
2021-03-05T15:57:17Z,48.812445,9.245055,274.3,Charge 4
2021-03-05T15:57:19Z,48.812442,9.244982,274.3,Charge 4
2021-03-05T15:57:20Z,48.812442,9.244950,274.3,Charge 4
2021-03-05T15:57:21Z,48.812432,9.244908,274.3,Charge 4
2021-03-05T15:57:22Z,48.812427,9.244862,274.3,Charge 4
2021-03-05T15:57:23Z,48.812422,9.244827,274.1,Charge 4
2021-03-05T15:57:24Z,48.812415,9.244783,274.1,Charge 4
2021-03-05T15:57:26Z,48.812405,9.244705,274.1,Charge 4
2021-03-05T15:57:27Z,48.812397,9.244660,274.1,Charge 4
2021-03-05T15:57:28Z,48.812387,9.244623,274.1,Charge 4
2021-03-05T15:57:29Z,48.812372,9.244585,274.1,Charge 4
2021-03-05T15:57:30Z,48.812358,9.244545,274.1,Charge 4
2021-03-05T15:57:31Z,48.812360,9.244525,274.1,Charge 4
2021-03-05T15:57:32Z,48.812353,9.244513,274.3,Charge 4
2021-03-05T15:57:33Z,48.812350,9.244498,274.1,Charge 4
2021-03-05T15:57:34Z,48.812345,9.244490,274.1,Charge 4
2021-03-05T15:57:35Z,48.812340,9.244483,274.1,Charge 4
2021-03-05T15:57:36Z,48.812340,9.244475,274.1,Charge 4
2021-03-05T15:57:37Z,48.812345,9.244478,274.1,Charge 4
2021-03-05T15:57:38Z,48.812345,9.244475,274.1,Charge 4
2021-03-05T15:57:39Z,48.812345,9.244460,274.1,Charge 4
2021-03-05T15:57:40Z,48.812340,9.244430,274.1,Charge 4
2021-03-05T15:57:41Z,48.812332,9.244397,274.1,Charge 4
2021-03-05T15:57:42Z,48.812330,9.244373,274.1,Charge 4
2021-03-05T15:57:43Z,48.812327,9.244350,274.1,Charge 4
2021-03-05T15:57:44Z,48.812327,9.244323,274.1,Charge 4
2021-03-05T15:57:46Z,48.812325,9.244297,274.1,Charge 4
2021-03-05T15:57:47Z,48.812318,9.244287,274.3,Charge 4
2021-03-05T15:57:48Z,48.812312,9.244277,274.3,Charge 4
2021-03-05T15:57:49Z,48.812303,9.244268,274.3,Charge 4
2021-03-05T15:57:50Z,48.812290,9.244258,274.3,Charge 4
2021-03-05T15:57:51Z,48.812285,9.244243,274.5,Charge 4
2021-03-05T15:57:52Z,48.812282,9.244225,274.6,Charge 4
2021-03-05T15:57:53Z,48.812280,9.244203,274.6,Charge 4
2021-03-05T15:57:54Z,48.812280,9.244185,274.6,Charge 4
2021-03-05T15:57:55Z,48.812277,9.244172,274.8,Charge 4
2021-03-05T15:57:56Z,48.812267,9.244158,274.8,Charge 4
2021-03-05T16:05:23Z,48.810308,9.244087,288.3,Charge 4
2021-03-05T16:05:25Z,48.810312,9.244167,283.8,Charge 4
2021-03-05T16:05:33Z,48.810230,9.244328,287.8,Charge 4
2021-03-05T16:05:35Z,48.810235,9.244370,288.8,Charge 4
2021-03-05T16:05:44Z,48.810228,9.244530,281.8,Charge 4
2021-03-05T16:05:45Z,48.810243,9.244568,281.8,Charge 4
2021-03-05T16:05:46Z,48.810248,9.244600,281.6,Charge 4
2021-03-05T16:05:47Z,48.810252,9.244632,281.6,Charge 4
2021-03-05T16:05:48Z,48.810257,9.244658,281.6,Charge 4
2021-03-05T16:05:49Z,48.810257,9.244682,281.6,Charge 4
2021-03-05T16:05:50Z,48.810257,9.244710,282.1,Charge 4
2021-03-05T16:05:51Z,48.810265,9.244733,282.5,Charge 4
2021-03-05T16:05:52Z,48.810270,9.244752,283.0,Charge 4
2021-03-05T16:05:53Z,48.810275,9.244770,283.6,Charge 4
2021-03-05T16:05:54Z,48.810275,9.244783,284.3,Charge 4
2021-03-05T16:05:55Z,48.810272,9.244793,284.8,Charge 4
